Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440781;2.00;"Directif";165.00;13.00;"LTE 2600";2535.00;2550.00;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440781;2.00;"Directif";165.00;13.00;"LTE 2600";2655.00;2670.00;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"LTE 800";791.00;801.00;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"LTE 800";832.00;842.00;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"GSM 900";880.10;889.90;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"UMTS 900";880.10;889.90;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"UMTS 900";925.10;934.90;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"GSM 900";925.10;934.90;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"LTE 1800";1765.00;1785.00;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"LTE 1800";1860.00;1880.00;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"UMTS 2100";1900.10;1905.10;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"LTE 2100";1935.30;1950.10;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"UMTS 2100";1935.30;1950.10;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"LTE 2100";2125.30;2140.10;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"UMTS 2100";2125.30;2140.10;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"LTE 2600";2535.00;2550.00;"MHz"
625827;1477582;"BOUYGUES TELECOM";"Panneau";751440783;2.00;"Directif";300.00;13.00;"LTE 2600";2655.00;2670.00;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"LTE 800";811.00;821.00;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"LTE 800";852.00;862.00;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"UMTS 900";889.90;899.90;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"GSM 900";889.90;899.90;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"UMTS 900";934.90;944.90;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"GSM 900";934.90;944.90;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"LTE 2100";1950.10;1954.90;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"UMTS 2100";1950.10;1954.90;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"LTE 2100";1964.90;1979.70;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"UMTS 2100";1964.90;1979.70;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"LTE 2100";2140.10;2144.90;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"UMTS 2100";2140.10;2144.90;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"UMTS 2100";2154.90;2169.70;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"LTE 2100";2154.90;2169.70;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"LTE 2600";2515.00;2535.00;"MHz"
632251;414882;"ORANGE";"Panneau";693199;2.70;"Directif";40.00;17.10;"LTE 2600";2635.00;2655.00;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"LTE 800";811.00;821.00;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"LTE 800";852.00;862.00;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"GSM 900";889.90;899.90;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"UMTS 900";889.90;899.90;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"UMTS 900";934.90;944.90;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"GSM 900";934.90;944.90;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"UMTS 2100";1950.10;1954.90;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"LTE 2100";1950.10;1954.90;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"UMTS 2100";1964.90;1979.70;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"LTE 2100";1964.90;1979.70;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"UMTS 2100";2140.10;2144.90;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"LTE 2100";2140.10;2144.90;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"LTE 2100";2154.90;2169.70;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"UMTS 2100";2154.90;2169.70;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"LTE 2600";2515.00;2535.00;"MHz"
632251;414882;"ORANGE";"Panneau";693201;2.70;"Directif";120.00;17.10;"LTE 2600";2635.00;2655.00;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"LTE 800";811.00;821.00;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"LTE 800";852.00;862.00;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"GSM 900";889.90;899.90;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"UMTS 900";889.90;899.90;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"UMTS 900";934.90;944.90;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"GSM 900";934.90;944.90;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"LTE 2100";1950.10;1954.90;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"UMTS 2100";1950.10;1954.90;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"LTE 2100";1964.90;1979.70;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"UMTS 2100";1964.90;1979.70;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"UMTS 2100";2140.10;2144.90;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"LTE 2100";2140.10;2144.90;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"LTE 2100";2154.90;2169.70;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"UMTS 2100";2154.90;2169.70;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"LTE 2600";2515.00;2535.00;"MHz"
632251;414882;"ORANGE";"Panneau";693203;2.70;"Directif";300.00;17.10;"LTE 2600";2635.00;2655.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Antenne parabolique";1449584;0.30;"Directif";297.00;14.70;"FH";32.00;32.30;"GHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204132;2.00;"Directif";45.00;11.00;"LTE 800";791.00;801.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204132;2.00;"Directif";45.00;11.00;"LTE 800";832.00;842.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204132;2.00;"Directif";45.00;11.00;"UMTS 900";880.10;889.90;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204132;2.00;"Directif";45.00;11.00;"GSM 900";880.10;889.90;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204132;2.00;"Directif";45.00;11.00;"UMTS 900";925.10;934.90;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204132;2.00;"Directif";45.00;11.00;"GSM 900";925.10;934.90;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204132;2.00;"Directif";45.00;11.00;"LTE 1800";1765.00;1785.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204132;2.00;"Directif";45.00;11.00;"GSM 1800";1765.00;1785.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204132;2.00;"Directif";45.00;11.00;"LTE 1800";1860.00;1880.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204132;2.00;"Directif";45.00;11.00;"GSM 1800";1860.00;1880.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204132;2.00;"Directif";45.00;11.00;"UMTS 2100";1900.10;1905.10;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204132;2.00;"Directif";45.00;11.00;"UMTS 2100";1935.30;1950.10;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204132;2.00;"Directif";45.00;11.00;"UMTS 2100";2125.30;2140.10;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204134;2.00;"Directif";165.00;11.00;"LTE 800";791.00;801.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204134;2.00;"Directif";165.00;11.00;"LTE 800";832.00;842.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204134;2.00;"Directif";165.00;11.00;"GSM 900";880.10;889.90;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204134;2.00;"Directif";165.00;11.00;"UMTS 900";880.10;889.90;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204134;2.00;"Directif";165.00;11.00;"GSM 900";925.10;934.90;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204134;2.00;"Directif";165.00;11.00;"UMTS 900";925.10;934.90;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204134;2.00;"Directif";165.00;11.00;"GSM 1800";1765.00;1785.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204134;2.00;"Directif";165.00;11.00;"LTE 1800";1765.00;1785.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204134;2.00;"Directif";165.00;11.00;"LTE 1800";1860.00;1880.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204134;2.00;"Directif";165.00;11.00;"GSM 1800";1860.00;1880.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204134;2.00;"Directif";165.00;11.00;"UMTS 2100";1900.10;1905.10;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204134;2.00;"Directif";165.00;11.00;"UMTS 2100";1935.30;1950.10;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204134;2.00;"Directif";165.00;11.00;"UMTS 2100";2125.30;2140.10;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204136;2.00;"Directif";285.00;11.00;"LTE 800";791.00;801.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204136;2.00;"Directif";285.00;11.00;"LTE 800";832.00;842.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204136;2.00;"Directif";285.00;11.00;"GSM 900";880.10;889.90;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204136;2.00;"Directif";285.00;11.00;"UMTS 900";880.10;889.90;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204136;2.00;"Directif";285.00;11.00;"GSM 900";925.10;934.90;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204136;2.00;"Directif";285.00;11.00;"UMTS 900";925.10;934.90;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204136;2.00;"Directif";285.00;11.00;"GSM 1800";1765.00;1785.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204136;2.00;"Directif";285.00;11.00;"LTE 1800";1765.00;1785.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204136;2.00;"Directif";285.00;11.00;"GSM 1800";1860.00;1880.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204136;2.00;"Directif";285.00;11.00;"LTE 1800";1860.00;1880.00;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204136;2.00;"Directif";285.00;11.00;"UMTS 2100";1900.10;1905.10;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204136;2.00;"Directif";285.00;11.00;"UMTS 2100";1935.30;1950.10;"MHz"
632251;620022;"BOUYGUES TELECOM";"Panneau";754204136;2.00;"Directif";285.00;11.00;"UMTS 2100";2125.30;2140.10;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"LTE 800";801.00;811.00;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"LTE 800";842.00;852.00;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"UMTS 900";904.90;914.90;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"GSM 900";904.90;914.90;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"UMTS 900";949.90;959.90;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"GSM 900";949.90;959.90;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"LTE 1800";1730.00;1750.00;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"LTE 1800";1825.00;1845.00;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"UMTS 2100";1915.10;1920.10;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"LTE 2100";1920.50;1935.30;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"UMTS 2100";1920.50;1935.30;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"LTE 2100";1959.90;1964.90;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"UMTS 2100";1959.90;1964.90;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"LTE 2100";2110.50;2125.30;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"UMTS 2100";2110.50;2125.30;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"UMTS 2100";2149.90;2154.90;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"LTE 2100";2149.90;2154.90;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"LTE 2600";2500.00;2515.00;"MHz"
632251;1438744;"SFR";"Panneau";4204132;2.00;"Directif";45.00;11.00;"LTE 2600";2620.00;2635.00;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"LTE 800";801.00;811.00;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"LTE 800";842.00;852.00;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"GSM 900";904.90;914.90;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"UMTS 900";904.90;914.90;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"GSM 900";949.90;959.90;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"UMTS 900";949.90;959.90;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"LTE 1800";1730.00;1750.00;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"LTE 1800";1825.00;1845.00;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"UMTS 2100";1915.10;1920.10;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"UMTS 2100";1920.50;1935.30;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"LTE 2100";1920.50;1935.30;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"UMTS 2100";1959.90;1964.90;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"LTE 2100";1959.90;1964.90;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"LTE 2100";2110.50;2125.30;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"UMTS 2100";2110.50;2125.30;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"LTE 2100";2149.90;2154.90;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"UMTS 2100";2149.90;2154.90;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"LTE 2600";2500.00;2515.00;"MHz"
632251;1438744;"SFR";"Panneau";4204134;2.00;"Directif";165.00;11.00;"LTE 2600";2620.00;2635.00;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"LTE 800";801.00;811.00;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"LTE 800";842.00;852.00;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"GSM 900";904.90;914.90;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"UMTS 900";904.90;914.90;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"GSM 900";949.90;959.90;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"UMTS 900";949.90;959.90;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"LTE 1800";1730.00;1750.00;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"LTE 1800";1825.00;1845.00;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"UMTS 2100";1915.10;1920.10;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"LTE 2100";1920.50;1935.30;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"UMTS 2100";1920.50;1935.30;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"UMTS 2100";1959.90;1964.90;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"LTE 2100";1959.90;1964.90;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"UMTS 2100";2110.50;2125.30;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"LTE 2100";2110.50;2125.30;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"UMTS 2100";2149.90;2154.90;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"LTE 2100";2149.90;2154.90;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"LTE 2600";2500.00;2515.00;"MHz"
632251;1438744;"SFR";"Panneau";4204136;2.00;"Directif";285.00;11.00;"LTE 2600";2620.00;2635.00;"MHz"
632251;1438744;"SFR";"Antenne parabolique";4204138;0.30;"Directif";296.30;14.50;"FH";22.20;22.40;"GHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462233;0.20;"Non Directif";;4.60;"LTE 800";791.00;801.00;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462233;0.20;"Non Directif";;4.60;"LTE 800";832.00;842.00;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462233;0.20;"Non Directif";;4.60;"GSM 900";880.10;889.90;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462233;0.20;"Non Directif";;4.60;"UMTS 900";880.10;889.90;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462233;0.20;"Non Directif";;4.60;"UMTS 900";925.10;934.90;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462233;0.20;"Non Directif";;4.60;"GSM 900";925.10;934.90;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462233;0.20;"Non Directif";;4.60;"LTE 1800";1765.00;1785.00;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462233;0.20;"Non Directif";;4.60;"LTE 1800";1860.00;1880.00;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462235;0.20;"Non Directif";;4.60;"LTE 800";791.00;801.00;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462235;0.20;"Non Directif";;4.60;"LTE 800";832.00;842.00;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462235;0.20;"Non Directif";;4.60;"GSM 900";880.10;889.90;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462235;0.20;"Non Directif";;4.60;"UMTS 900";880.10;889.90;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462235;0.20;"Non Directif";;4.60;"GSM 900";925.10;934.90;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462235;0.20;"Non Directif";;4.60;"UMTS 900";925.10;934.90;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462235;0.20;"Non Directif";;4.60;"LTE 1800";1765.00;1785.00;"MHz"
639364;624700;"BOUYGUES TELECOM";"Cierge/Perche";1462235;0.20;"Non Directif";;4.60;"LTE 1800";1860.00;1880.00;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"LTE 800";811.00;821.00;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"LTE 800";852.00;862.00;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"UMTS 900";889.90;899.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"GSM 900";889.90;899.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"UMTS 900";934.90;944.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"GSM 900";934.90;944.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"LTE 2100";1950.10;1954.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"UMTS 2100";1950.10;1954.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"UMTS 2100";1964.90;1979.70;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"LTE 2100";1964.90;1979.70;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"UMTS 2100";2140.10;2144.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"LTE 2100";2140.10;2144.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"LTE 2100";2154.90;2169.70;"MHz"
642830;591032;"ORANGE";"Panneau";1428464;2.70;"Directif";60.00;16.70;"UMTS 2100";2154.90;2169.70;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"LTE 800";811.00;821.00;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"LTE 800";852.00;862.00;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"GSM 900";889.90;899.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"UMTS 900";889.90;899.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"GSM 900";934.90;944.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"UMTS 900";934.90;944.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"LTE 2100";1950.10;1954.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"UMTS 2100";1950.10;1954.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"LTE 2100";1964.90;1979.70;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"UMTS 2100";1964.90;1979.70;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"LTE 2100";2140.10;2144.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"UMTS 2100";2140.10;2144.90;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"UMTS 2100";2154.90;2169.70;"MHz"
642830;591032;"ORANGE";"Panneau";1428466;2.70;"Directif";270.00;16.70;"LTE 2100";2154.90;2169.70;"MHz"
646184;59856;"SFR";"Antenne parabolique";63013;0.30;"Directif";311.10;15.20;"FH";38.50;39.50;"GHz"
646184;59856;"SFR";"Antenne parabolique";707253;1.00;"Directif";79.90;14.90;"FH";18.10;18.40;"GHz"
646184;59856;"SFR";"Antenne parabolique";2113642;1.00;"Directif";275.60;15.60;"FH";24.80;25.20;"GHz"
646184;59856;"SFR";"Antenne parabolique";2981822;0.60;"Directif";152.20;21.50;"FH";10.70;11.70;"GHz"
646184;59856;"SFR";"Antenne parabolique";3377858;1.00;"Directif";19.40;15.00;"FH";10.70;11.70;"GHz"
646184;59856;"SFR";"Antenne parabolique";4293859;0.30;"Directif";185.40;16.00;"FH";23.10;23.40;"GHz"
