Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
506248;1366632;"Antenne autorisée mais non activée";"Panneau";3929975;1.40;"Directif";120.00;35.80;"LTE 2600";2670.00;2690.00;"MHz"
506248;1366632;"Antenne autorisée mais non activée";"Panneau";3929977;1.40;"Directif";240.00;35.80;"UMTS 900";899.90;904.90;"MHz"
506248;1366632;"Antenne autorisée mais non activée";"Panneau";3929977;1.40;"Directif";240.00;35.80;"UMTS 900";944.90;949.90;"MHz"
506248;1366632;"Antenne autorisée mais non activée";"Panneau";3929977;1.40;"Directif";240.00;35.80;"UMTS 2100";1954.90;1959.90;"MHz"
506248;1366632;"Antenne autorisée mais non activée";"Panneau";3929977;1.40;"Directif";240.00;35.80;"UMTS 2100";2144.90;2149.90;"MHz"
506248;1366632;"Antenne autorisée mais non activée";"Panneau";3929977;1.40;"Directif";240.00;35.80;"LTE 2600";2550.00;2570.00;"MHz"
506248;1366632;"Antenne autorisée mais non activée";"Panneau";3929977;1.40;"Directif";240.00;35.80;"LTE 2600";2670.00;2690.00;"MHz"
506295;61425;"ORANGE";"Panneau";169324;2.70;"Directif";50.00;35.80;"LTE 800";811.00;821.00;"MHz"
506295;61425;"ORANGE";"Panneau";169324;2.70;"Directif";50.00;35.80;"LTE 800";852.00;862.00;"MHz"
506295;61425;"ORANGE";"Panneau";169324;2.70;"Directif";50.00;35.80;"GSM 900";890.10;902.50;"MHz"
506295;61425;"ORANGE";"Panneau";169324;2.70;"Directif";50.00;35.80;"UMTS 900";890.10;902.50;"MHz"
506295;61425;"ORANGE";"Panneau";169324;2.70;"Directif";50.00;35.80;"UMTS 900";935.10;947.50;"MHz"
506295;61425;"ORANGE";"Panneau";169324;2.70;"Directif";50.00;35.80;"GSM 900";935.10;947.50;"MHz"
506295;61425;"ORANGE";"Panneau";169324;2.70;"Directif";50.00;35.80;"UMTS 2100";1910.10;1915.10;"MHz"
506295;61425;"ORANGE";"Panneau";169324;2.70;"Directif";50.00;35.80;"UMTS 2100";1964.90;1979.70;"MHz"
506295;61425;"ORANGE";"Panneau";169324;2.70;"Directif";50.00;35.80;"UMTS 2100";2154.90;2169.70;"MHz"
506295;61425;"ORANGE";"Panneau";169324;2.70;"Directif";50.00;35.80;"LTE 2600";2515.00;2535.00;"MHz"
506295;61425;"ORANGE";"Panneau";169324;2.70;"Directif";50.00;35.80;"LTE 2600";2635.00;2655.00;"MHz"
506295;61425;"ORANGE";"Panneau";169326;2.70;"Directif";160.00;35.80;"LTE 800";811.00;821.00;"MHz"
506295;61425;"ORANGE";"Panneau";169326;2.70;"Directif";160.00;35.80;"LTE 800";852.00;862.00;"MHz"
506295;61425;"ORANGE";"Panneau";169326;2.70;"Directif";160.00;35.80;"GSM 900";890.10;902.50;"MHz"
506295;61425;"ORANGE";"Panneau";169326;2.70;"Directif";160.00;35.80;"UMTS 900";890.10;902.50;"MHz"
506295;61425;"ORANGE";"Panneau";169326;2.70;"Directif";160.00;35.80;"GSM 900";935.10;947.50;"MHz"
506295;61425;"ORANGE";"Panneau";169326;2.70;"Directif";160.00;35.80;"UMTS 900";935.10;947.50;"MHz"
506295;61425;"ORANGE";"Panneau";169326;2.70;"Directif";160.00;35.80;"UMTS 2100";1910.10;1915.10;"MHz"
506295;61425;"ORANGE";"Panneau";169326;2.70;"Directif";160.00;35.80;"UMTS 2100";1964.90;1979.70;"MHz"
506295;61425;"ORANGE";"Panneau";169326;2.70;"Directif";160.00;35.80;"UMTS 2100";2154.90;2169.70;"MHz"
506295;61425;"ORANGE";"Panneau";169326;2.70;"Directif";160.00;35.80;"LTE 2600";2515.00;2535.00;"MHz"
506295;61425;"ORANGE";"Panneau";169326;2.70;"Directif";160.00;35.80;"LTE 2600";2635.00;2655.00;"MHz"
506295;61425;"ORANGE";"Panneau";169327;2.70;"Directif";270.00;35.80;"LTE 800";811.00;821.00;"MHz"
506295;61425;"ORANGE";"Panneau";169327;2.70;"Directif";270.00;35.80;"LTE 800";852.00;862.00;"MHz"
506295;61425;"ORANGE";"Panneau";169327;2.70;"Directif";270.00;35.80;"UMTS 900";890.10;902.50;"MHz"
506295;61425;"ORANGE";"Panneau";169327;2.70;"Directif";270.00;35.80;"GSM 900";890.10;902.50;"MHz"
506295;61425;"ORANGE";"Panneau";169327;2.70;"Directif";270.00;35.80;"GSM 900";935.10;947.50;"MHz"
506295;61425;"ORANGE";"Panneau";169327;2.70;"Directif";270.00;35.80;"UMTS 900";935.10;947.50;"MHz"
506295;61425;"ORANGE";"Panneau";169327;2.70;"Directif";270.00;35.80;"UMTS 2100";1910.10;1915.10;"MHz"
506295;61425;"ORANGE";"Panneau";169327;2.70;"Directif";270.00;35.80;"UMTS 2100";1964.90;1979.70;"MHz"
506295;61425;"ORANGE";"Panneau";169327;2.70;"Directif";270.00;35.80;"UMTS 2100";2154.90;2169.70;"MHz"
506295;61425;"ORANGE";"Panneau";169327;2.70;"Directif";270.00;35.80;"LTE 2600";2515.00;2535.00;"MHz"
506295;61425;"ORANGE";"Panneau";169327;2.70;"Directif";270.00;35.80;"LTE 2600";2635.00;2655.00;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127763;2.70;"Directif";180.00;28.30;"GSM 1800";1758.30;1784.90;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127763;2.70;"Directif";180.00;28.30;"LTE 1800";1765.00;1785.00;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127763;2.70;"Directif";180.00;28.30;"GSM 1800";1853.30;1879.90;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127763;2.70;"Directif";180.00;28.30;"LTE 1800";1860.00;1880.00;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127763;2.70;"Directif";180.00;28.30;"UMTS 2100";1900.10;1905.10;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127763;2.70;"Directif";180.00;28.30;"UMTS 2100";1935.30;1950.10;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127763;2.70;"Directif";180.00;28.30;"UMTS 2100";2125.30;2140.10;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127764;2.70;"Directif";300.00;28.30;"GSM 1800";1758.30;1784.90;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127764;2.70;"Directif";300.00;28.30;"LTE 1800";1765.00;1785.00;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127764;2.70;"Directif";300.00;28.30;"GSM 1800";1853.30;1879.90;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127764;2.70;"Directif";300.00;28.30;"LTE 1800";1860.00;1880.00;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127764;2.70;"Directif";300.00;28.30;"UMTS 2100";1900.10;1905.10;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127764;2.70;"Directif";300.00;28.30;"UMTS 2100";1935.30;1950.10;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127764;2.70;"Directif";300.00;28.30;"UMTS 2100";2125.30;2140.10;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127765;2.70;"Directif";60.00;28.30;"GSM 1800";1758.30;1784.90;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127765;2.70;"Directif";60.00;28.30;"LTE 1800";1765.00;1785.00;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127765;2.70;"Directif";60.00;28.30;"GSM 1800";1853.30;1879.90;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127765;2.70;"Directif";60.00;28.30;"LTE 1800";1860.00;1880.00;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127765;2.70;"Directif";60.00;28.30;"UMTS 2100";1900.10;1905.10;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127765;2.70;"Directif";60.00;28.30;"UMTS 2100";1935.30;1950.10;"MHz"
506295;108279;"BOUYGUES TELECOM";"Panneau";127765;2.70;"Directif";60.00;28.30;"UMTS 2100";2125.30;2140.10;"MHz"
506295;108279;"BOUYGUES TELECOM";"Antenne parabolique";127766;0.60;"Directif";57.00;26.50;"FH";38.52;39.48;"GHz"
507203;75830;"BOUYGUES TELECOM";"Antenne parabolique";127363;0.30;"Directif";93.00;29.70;"FH";25.50;26.25;"GHz"
507203;75830;"BOUYGUES TELECOM";"Antenne parabolique";127364;0.30;"Directif";265.00;29.70;"FH";32.00;32.30;"GHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127365;1.30;"Directif";0.00;31.30;"UMTS 2100";1900.10;1905.10;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127365;1.30;"Directif";0.00;31.30;"UMTS 2100";1935.30;1950.10;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127365;1.30;"Directif";0.00;31.30;"UMTS 2100";2125.30;2140.10;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127366;1.30;"Directif";120.00;31.20;"UMTS 2100";1900.10;1905.10;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127366;1.30;"Directif";120.00;31.20;"UMTS 2100";1935.30;1950.10;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127366;1.30;"Directif";120.00;31.20;"UMTS 2100";2125.30;2140.10;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127367;1.30;"Directif";240.00;31.20;"UMTS 2100";1900.10;1905.10;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127367;1.30;"Directif";240.00;31.20;"UMTS 2100";1935.30;1950.10;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127367;1.30;"Directif";240.00;31.20;"UMTS 2100";2125.30;2140.10;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127368;2.70;"Directif";0.00;31.30;"LTE 800";791.00;801.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127368;2.70;"Directif";0.00;31.30;"LTE 800";832.00;842.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127368;2.70;"Directif";0.00;31.30;"GSM 900";880.10;889.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127368;2.70;"Directif";0.00;31.30;"UMTS 900";880.10;889.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127368;2.70;"Directif";0.00;31.30;"GSM 900";925.10;934.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127368;2.70;"Directif";0.00;31.30;"UMTS 900";925.10;934.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127368;2.70;"Directif";0.00;31.30;"GSM 1800";1758.30;1784.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127368;2.70;"Directif";0.00;31.30;"LTE 1800";1765.00;1785.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127368;2.70;"Directif";0.00;31.30;"GSM 1800";1853.30;1879.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127368;2.70;"Directif";0.00;31.30;"LTE 1800";1860.00;1880.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127368;2.70;"Directif";0.00;31.30;"LTE 2600";2535.00;2550.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127368;2.70;"Directif";0.00;31.30;"LTE 2600";2655.00;2670.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127369;2.70;"Directif";120.00;31.10;"LTE 800";791.00;801.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127369;2.70;"Directif";120.00;31.10;"LTE 800";832.00;842.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127369;2.70;"Directif";120.00;31.10;"GSM 900";880.10;889.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127369;2.70;"Directif";120.00;31.10;"UMTS 900";880.10;889.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127369;2.70;"Directif";120.00;31.10;"GSM 900";925.10;934.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127369;2.70;"Directif";120.00;31.10;"UMTS 900";925.10;934.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127369;2.70;"Directif";120.00;31.10;"GSM 1800";1758.30;1784.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127369;2.70;"Directif";120.00;31.10;"LTE 1800";1765.00;1785.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127369;2.70;"Directif";120.00;31.10;"GSM 1800";1853.30;1879.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127369;2.70;"Directif";120.00;31.10;"LTE 1800";1860.00;1880.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127369;2.70;"Directif";120.00;31.10;"LTE 2600";2535.00;2550.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127369;2.70;"Directif";120.00;31.10;"LTE 2600";2655.00;2670.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127370;2.70;"Directif";240.00;31.30;"LTE 800";791.00;801.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127370;2.70;"Directif";240.00;31.30;"LTE 800";832.00;842.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127370;2.70;"Directif";240.00;31.30;"GSM 900";880.10;889.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127370;2.70;"Directif";240.00;31.30;"UMTS 900";880.10;889.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127370;2.70;"Directif";240.00;31.30;"GSM 900";925.10;934.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127370;2.70;"Directif";240.00;31.30;"UMTS 900";925.10;934.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127370;2.70;"Directif";240.00;31.30;"GSM 1800";1758.30;1784.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127370;2.70;"Directif";240.00;31.30;"LTE 1800";1765.00;1785.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127370;2.70;"Directif";240.00;31.30;"GSM 1800";1853.30;1879.90;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127370;2.70;"Directif";240.00;31.30;"LTE 1800";1860.00;1880.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127370;2.70;"Directif";240.00;31.30;"LTE 2600";2535.00;2550.00;"MHz"
507203;75830;"BOUYGUES TELECOM";"Panneau";127370;2.70;"Directif";240.00;31.30;"LTE 2600";2655.00;2670.00;"MHz"
507734;72826;"SFR";"Panneau";449817;1.40;"Directif";0.00;48.70;"GSM 1800";1710.10;1712.90;"MHz"
507734;72826;"SFR";"Panneau";449817;1.40;"Directif";0.00;48.70;"GSM 1800";1737.10;1758.10;"MHz"
507734;72826;"SFR";"Panneau";449817;1.40;"Directif";0.00;48.70;"GSM 1800";1805.10;1807.90;"MHz"
507734;72826;"SFR";"Panneau";449817;1.40;"Directif";0.00;48.70;"GSM 1800";1832.10;1853.10;"MHz"
507734;72826;"SFR";"Panneau";449817;1.40;"Directif";0.00;48.70;"UMTS 2100";1915.10;1920.10;"MHz"
507734;72826;"SFR";"Panneau";449817;1.40;"Directif";0.00;48.70;"UMTS 2100";1920.50;1935.30;"MHz"
507734;72826;"SFR";"Panneau";449817;1.40;"Directif";0.00;48.70;"UMTS 2100";1959.90;1964.90;"MHz"
507734;72826;"SFR";"Panneau";449817;1.40;"Directif";0.00;48.70;"UMTS 2100";2110.50;2125.30;"MHz"
507734;72826;"SFR";"Panneau";449817;1.40;"Directif";0.00;48.70;"UMTS 2100";2149.90;2154.90;"MHz"
507734;72826;"SFR";"Panneau";449819;1.40;"Directif";120.00;48.70;"GSM 1800";1710.10;1712.90;"MHz"
507734;72826;"SFR";"Panneau";449819;1.40;"Directif";120.00;48.70;"GSM 1800";1737.10;1758.10;"MHz"
507734;72826;"SFR";"Panneau";449819;1.40;"Directif";120.00;48.70;"GSM 1800";1805.10;1807.90;"MHz"
507734;72826;"SFR";"Panneau";449819;1.40;"Directif";120.00;48.70;"GSM 1800";1832.10;1853.10;"MHz"
507734;72826;"SFR";"Panneau";449819;1.40;"Directif";120.00;48.70;"UMTS 2100";1915.10;1920.10;"MHz"
507734;72826;"SFR";"Panneau";449819;1.40;"Directif";120.00;48.70;"UMTS 2100";1920.50;1935.30;"MHz"
507734;72826;"SFR";"Panneau";449819;1.40;"Directif";120.00;48.70;"UMTS 2100";1959.90;1964.90;"MHz"
507734;72826;"SFR";"Panneau";449819;1.40;"Directif";120.00;48.70;"UMTS 2100";2110.50;2125.30;"MHz"
507734;72826;"SFR";"Panneau";449819;1.40;"Directif";120.00;48.70;"UMTS 2100";2149.90;2154.90;"MHz"
507734;72826;"SFR";"Panneau";449821;1.40;"Directif";240.00;48.70;"GSM 1800";1710.10;1712.90;"MHz"
507734;72826;"SFR";"Panneau";449821;1.40;"Directif";240.00;48.70;"GSM 1800";1737.10;1758.10;"MHz"
507734;72826;"SFR";"Panneau";449821;1.40;"Directif";240.00;48.70;"GSM 1800";1805.10;1807.90;"MHz"
507734;72826;"SFR";"Panneau";449821;1.40;"Directif";240.00;48.70;"GSM 1800";1832.10;1853.10;"MHz"
507734;72826;"SFR";"Panneau";449821;1.40;"Directif";240.00;48.70;"UMTS 2100";1915.10;1920.10;"MHz"
507734;72826;"SFR";"Panneau";449821;1.40;"Directif";240.00;48.70;"UMTS 2100";1920.50;1935.30;"MHz"
507734;72826;"SFR";"Panneau";449821;1.40;"Directif";240.00;48.70;"UMTS 2100";1959.90;1964.90;"MHz"
507734;72826;"SFR";"Panneau";449821;1.40;"Directif";240.00;48.70;"UMTS 2100";2110.50;2125.30;"MHz"
507734;72826;"SFR";"Panneau";449821;1.40;"Directif";240.00;48.70;"UMTS 2100";2149.90;2154.90;"MHz"
507734;72826;"SFR";"Antenne parabolique";1908056;0.30;"Directif";88.30;46.00;"FH";24.75;25.24;"GHz"
507734;72826;"SFR";"Antenne parabolique";1908058;0.60;"Directif";328.80;46.50;"FH";12.75;13.25;"GHz"
507734;72826;"SFR";"Antenne parabolique";2604849;0.60;"Directif";306.40;46.00;"FH";12.75;13.25;"GHz"
507734;72826;"SFR";"Antenne parabolique";2604851;1.00;"Directif";127.20;46.00;"FH";18.10;18.40;"GHz"
507734;72826;"SFR";"Panneau";3387241;1.90;"Directif";0.00;49.00;"GSM 900";904.90;914.90;"MHz"
507734;72826;"SFR";"Panneau";3387241;1.90;"Directif";0.00;49.00;"UMTS 900";904.90;914.90;"MHz"
507734;72826;"SFR";"Panneau";3387241;1.90;"Directif";0.00;49.00;"UMTS 900";949.90;959.90;"MHz"
507734;72826;"SFR";"Panneau";3387241;1.90;"Directif";0.00;49.00;"GSM 900";949.90;959.90;"MHz"
507734;72826;"SFR";"Panneau";3387243;1.90;"Directif";120.00;49.00;"UMTS 900";904.90;914.90;"MHz"
507734;72826;"SFR";"Panneau";3387243;1.90;"Directif";120.00;49.00;"GSM 900";904.90;914.90;"MHz"
507734;72826;"SFR";"Panneau";3387243;1.90;"Directif";120.00;49.00;"GSM 900";949.90;959.90;"MHz"
507734;72826;"SFR";"Panneau";3387243;1.90;"Directif";120.00;49.00;"UMTS 900";949.90;959.90;"MHz"
507734;72826;"SFR";"Panneau";3387245;1.90;"Directif";240.00;49.00;"UMTS 900";904.90;914.90;"MHz"
507734;72826;"SFR";"Panneau";3387245;1.90;"Directif";240.00;49.00;"GSM 900";904.90;914.90;"MHz"
507734;72826;"SFR";"Panneau";3387245;1.90;"Directif";240.00;49.00;"GSM 900";949.90;959.90;"MHz"
507734;72826;"SFR";"Panneau";3387245;1.90;"Directif";240.00;49.00;"UMTS 900";949.90;959.90;"MHz"
507734;832026;"ORANGE";"Panneau";2063751;2.70;"Directif";30.00;34.00;"UMTS 900";890.10;902.50;"MHz"
507734;832026;"ORANGE";"Panneau";2063751;2.70;"Directif";30.00;34.00;"GSM 900";890.10;902.50;"MHz"
507734;832026;"ORANGE";"Panneau";2063751;2.70;"Directif";30.00;34.00;"UMTS 900";935.10;947.50;"MHz"
507734;832026;"ORANGE";"Panneau";2063751;2.70;"Directif";30.00;34.00;"GSM 900";935.10;947.50;"MHz"
507734;832026;"ORANGE";"Panneau";2063751;2.70;"Directif";30.00;34.00;"UMTS 2100";1910.10;1915.10;"MHz"
507734;832026;"ORANGE";"Panneau";2063751;2.70;"Directif";30.00;34.00;"UMTS 2100";1964.90;1979.70;"MHz"
507734;832026;"ORANGE";"Panneau";2063751;2.70;"Directif";30.00;34.00;"UMTS 2100";2154.90;2169.70;"MHz"
507734;832026;"ORANGE";"Panneau";2063753;2.70;"Directif";130.00;34.00;"GSM 900";890.10;902.50;"MHz"
507734;832026;"ORANGE";"Panneau";2063753;2.70;"Directif";130.00;34.00;"UMTS 900";890.10;902.50;"MHz"
507734;832026;"ORANGE";"Panneau";2063753;2.70;"Directif";130.00;34.00;"UMTS 900";935.10;947.50;"MHz"
507734;832026;"ORANGE";"Panneau";2063753;2.70;"Directif";130.00;34.00;"GSM 900";935.10;947.50;"MHz"
507734;832026;"ORANGE";"Panneau";2063753;2.70;"Directif";130.00;34.00;"UMTS 2100";1910.10;1915.10;"MHz"
507734;832026;"ORANGE";"Panneau";2063753;2.70;"Directif";130.00;34.00;"UMTS 2100";1964.90;1979.70;"MHz"
507734;832026;"ORANGE";"Panneau";2063753;2.70;"Directif";130.00;34.00;"UMTS 2100";2154.90;2169.70;"MHz"
507734;832026;"ORANGE";"Panneau";2063755;2.70;"Directif";270.00;34.00;"GSM 900";890.10;902.50;"MHz"
507734;832026;"ORANGE";"Panneau";2063755;2.70;"Directif";270.00;34.00;"UMTS 900";890.10;902.50;"MHz"
507734;832026;"ORANGE";"Panneau";2063755;2.70;"Directif";270.00;34.00;"GSM 900";935.10;947.50;"MHz"
507734;832026;"ORANGE";"Panneau";2063755;2.70;"Directif";270.00;34.00;"UMTS 900";935.10;947.50;"MHz"
507734;832026;"ORANGE";"Panneau";2063755;2.70;"Directif";270.00;34.00;"UMTS 2100";1910.10;1915.10;"MHz"
507734;832026;"ORANGE";"Panneau";2063755;2.70;"Directif";270.00;34.00;"UMTS 2100";1964.90;1979.70;"MHz"
507734;832026;"ORANGE";"Panneau";2063755;2.70;"Directif";270.00;34.00;"UMTS 2100";2154.90;2169.70;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892273;2.60;"Directif";0.00;34.30;"UMTS 900";899.90;904.90;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892273;2.60;"Directif";0.00;34.30;"UMTS 900";944.90;949.90;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892273;2.60;"Directif";0.00;34.30;"UMTS 2100";1954.90;1959.90;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892273;2.60;"Directif";0.00;34.30;"UMTS 2100";2144.90;2149.90;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892273;2.60;"Directif";0.00;34.30;"LTE 2600";2550.00;2570.00;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892273;2.60;"Directif";0.00;34.30;"LTE 2600";2670.00;2690.00;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892275;2.60;"Directif";120.00;34.30;"UMTS 900";899.90;904.90;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892275;2.60;"Directif";120.00;34.30;"UMTS 900";944.90;949.90;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892275;2.60;"Directif";120.00;34.30;"UMTS 2100";1954.90;1959.90;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892275;2.60;"Directif";120.00;34.30;"UMTS 2100";2144.90;2149.90;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892275;2.60;"Directif";120.00;34.30;"LTE 2600";2550.00;2570.00;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892275;2.60;"Directif";120.00;34.30;"LTE 2600";2670.00;2690.00;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892277;2.60;"Directif";240.00;34.30;"UMTS 900";899.90;904.90;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892277;2.60;"Directif";240.00;34.30;"UMTS 900";944.90;949.90;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892277;2.60;"Directif";240.00;34.30;"UMTS 2100";1954.90;1959.90;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892277;2.60;"Directif";240.00;34.30;"UMTS 2100";2144.90;2149.90;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892277;2.60;"Directif";240.00;34.30;"LTE 2600";2550.00;2570.00;"MHz"
507734;1102875;"FREE MOBILE";"Panneau";2892277;2.60;"Directif";240.00;34.30;"LTE 2600";2670.00;2690.00;"MHz"
507734;1102875;"FREE MOBILE";"Antenne parabolique";3814132;0.60;"Directif";309.10;34.70;"FH";17.72;17.78;"GHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127497;1.30;"Directif";180.00;28.60;"UMTS 2100";1900.10;1905.10;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127497;1.30;"Directif";180.00;28.60;"UMTS 2100";1935.30;1950.10;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127497;1.30;"Directif";180.00;28.60;"UMTS 2100";2125.30;2140.10;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127498;1.30;"Directif";300.00;28.60;"UMTS 2100";1900.10;1905.10;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127498;1.30;"Directif";300.00;28.60;"UMTS 2100";1935.30;1950.10;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127498;1.30;"Directif";300.00;28.60;"UMTS 2100";2125.30;2140.10;"MHz"
508192;77230;"BOUYGUES TELECOM";"Antenne parabolique";127499;0.30;"Directif";37.00;28.30;"FH";32.00;32.30;"GHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127500;1.30;"Directif";60.00;28.60;"UMTS 2100";1900.10;1905.10;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127500;1.30;"Directif";60.00;28.60;"UMTS 2100";1935.30;1950.10;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127500;1.30;"Directif";60.00;28.60;"UMTS 2100";2125.30;2140.10;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127501;2.70;"Directif";180.00;28.20;"LTE 800";791.00;801.00;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127501;2.70;"Directif";180.00;28.20;"LTE 800";832.00;842.00;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127501;2.70;"Directif";180.00;28.20;"GSM 900";880.10;889.90;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127501;2.70;"Directif";180.00;28.20;"UMTS 900";880.10;889.90;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127501;2.70;"Directif";180.00;28.20;"GSM 900";925.10;934.90;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127501;2.70;"Directif";180.00;28.20;"UMTS 900";925.10;934.90;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127501;2.70;"Directif";180.00;28.20;"GSM 1800";1758.30;1784.90;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127501;2.70;"Directif";180.00;28.20;"LTE 1800";1765.00;1785.00;"MHz"
508192;77230;"BOUYGUES TELECOM";"Panneau";127501;2.70;"Directif";180.00;28.20;"GSM 1800";1853.30;1879.90;"MHz"
