Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
582035;59927;"ORANGE";"Panneau";176696;2.70;"Directif";30.00;53.00;"GSM 1800";1713.10;1736.90;"MHz"
582035;59927;"ORANGE";"Panneau";176696;2.70;"Directif";30.00;53.00;"GSM 1800";1808.10;1831.90;"MHz"
582035;59927;"ORANGE";"Panneau";176696;2.70;"Directif";30.00;53.00;"UMTS 2100";1910.10;1915.10;"MHz"
582035;59927;"ORANGE";"Panneau";176696;2.70;"Directif";30.00;53.00;"UMTS 2100";1964.90;1979.70;"MHz"
582035;59927;"ORANGE";"Panneau";176696;2.70;"Directif";30.00;53.00;"UMTS 2100";2154.90;2169.70;"MHz"
582035;59927;"ORANGE";"Panneau";176696;2.70;"Directif";30.00;53.00;"LTE 2600";2515.00;2535.00;"MHz"
582035;59927;"ORANGE";"Panneau";176696;2.70;"Directif";30.00;53.00;"LTE 2600";2635.00;2655.00;"MHz"
582035;59927;"ORANGE";"Panneau";176697;2.70;"Directif";150.00;53.00;"LTE 800";811.00;821.00;"MHz"
582035;59927;"ORANGE";"Panneau";176697;2.70;"Directif";150.00;53.00;"LTE 800";852.00;862.00;"MHz"
582035;59927;"ORANGE";"Panneau";176697;2.70;"Directif";150.00;53.00;"GSM 900";890.10;902.50;"MHz"
582035;59927;"ORANGE";"Panneau";176697;2.70;"Directif";150.00;53.00;"UMTS 900";890.10;902.50;"MHz"
582035;59927;"ORANGE";"Panneau";176697;2.70;"Directif";150.00;53.00;"GSM 900";935.10;947.50;"MHz"
582035;59927;"ORANGE";"Panneau";176697;2.70;"Directif";150.00;53.00;"UMTS 900";935.10;947.50;"MHz"
582035;59927;"ORANGE";"Panneau";176697;2.70;"Directif";150.00;53.00;"GSM 1800";1713.10;1736.90;"MHz"
582035;59927;"ORANGE";"Panneau";176697;2.70;"Directif";150.00;53.00;"GSM 1800";1808.10;1831.90;"MHz"
582035;59927;"ORANGE";"Panneau";176697;2.70;"Directif";150.00;53.00;"UMTS 2100";1910.10;1915.10;"MHz"
582035;59927;"ORANGE";"Panneau";176697;2.70;"Directif";150.00;53.00;"UMTS 2100";1964.90;1979.70;"MHz"
582035;59927;"ORANGE";"Panneau";176697;2.70;"Directif";150.00;53.00;"UMTS 2100";2154.90;2169.70;"MHz"
582035;59927;"ORANGE";"Panneau";176697;2.70;"Directif";150.00;53.00;"LTE 2600";2515.00;2535.00;"MHz"
582035;59927;"ORANGE";"Panneau";176697;2.70;"Directif";150.00;53.00;"LTE 2600";2635.00;2655.00;"MHz"
582035;59927;"ORANGE";"Panneau";176698;2.70;"Directif";270.00;53.00;"LTE 800";811.00;821.00;"MHz"
582035;59927;"ORANGE";"Panneau";176698;2.70;"Directif";270.00;53.00;"LTE 800";852.00;862.00;"MHz"
582035;59927;"ORANGE";"Panneau";176698;2.70;"Directif";270.00;53.00;"UMTS 900";890.10;902.50;"MHz"
582035;59927;"ORANGE";"Panneau";176698;2.70;"Directif";270.00;53.00;"GSM 900";890.10;902.50;"MHz"
582035;59927;"ORANGE";"Panneau";176698;2.70;"Directif";270.00;53.00;"UMTS 900";935.10;947.50;"MHz"
582035;59927;"ORANGE";"Panneau";176698;2.70;"Directif";270.00;53.00;"GSM 900";935.10;947.50;"MHz"
582035;59927;"ORANGE";"Panneau";176698;2.70;"Directif";270.00;53.00;"GSM 1800";1713.10;1736.90;"MHz"
582035;59927;"ORANGE";"Panneau";176698;2.70;"Directif";270.00;53.00;"GSM 1800";1808.10;1831.90;"MHz"
582035;59927;"ORANGE";"Panneau";176698;2.70;"Directif";270.00;53.00;"UMTS 2100";1910.10;1915.10;"MHz"
582035;59927;"ORANGE";"Panneau";176698;2.70;"Directif";270.00;53.00;"UMTS 2100";1964.90;1979.70;"MHz"
582035;59927;"ORANGE";"Panneau";176698;2.70;"Directif";270.00;53.00;"UMTS 2100";2154.90;2169.70;"MHz"
582035;59927;"ORANGE";"Panneau";176698;2.70;"Directif";270.00;53.00;"LTE 2600";2515.00;2535.00;"MHz"
582035;59927;"ORANGE";"Panneau";176698;2.70;"Directif";270.00;53.00;"LTE 2600";2635.00;2655.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";857791;1.20;"Directif";286.80;50.00;"FH";8025.00;8175.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";857791;1.20;"Directif";286.80;50.00;"FH";8175.00;8215.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";857791;1.20;"Directif";286.80;50.00;"FH";8215.00;8400.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";857791;1.20;"Directif";286.80;50.00;"FH";8400.00;8500.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";857793;0.70;"Directif";271.20;59.00;"FH";8400.00;8500.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";857797;1.20;"Directif";288.50;65.00;"FH";8215.00;8400.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";857801;3.20;"Directif";26.00;95.50;"FH";8025.00;8175.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";857801;3.20;"Directif";26.00;95.50;"FH";8215.00;8400.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";857801;3.20;"Directif";26.00;95.50;"FH";8215.00;8400.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";857801;3.20;"Directif";26.00;95.50;"FH";8400.00;8500.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";857803;0.30;"Directif";278.00;50.00;"FH";22.55;23.00;"GHz"
582035;88558;"TDF";"Antenne parabolique";958342;4.80;"Directif";153.00;3.40;"SAT GEO";13.75;14.00;"GHz"
582035;88558;"TDF";"Antenne parabolique";1131017;4.80;"Directif";153.00;3.40;"SAT GEO";13.75;14.00;"GHz"
582035;88558;"TDF";"Antenne parabolique";1131017;4.80;"Directif";153.00;3.40;"SAT GEO";14.00;14.25;"GHz"
582035;88558;"TDF";"Antenne parabolique";1131019;4.80;"Directif";153.00;3.40;"SAT GEO";13.75;14.00;"GHz"
582035;88558;"TDF";"Antenne parabolique";1131021;4.80;"Directif";153.00;3.40;"SAT GEO";13.75;14.00;"GHz"
582035;88558;"TDF";"Antenne parabolique";1131413;8.10;"Directif";153.00;5.00;"SAT GEO";17.30;17.70;"GHz"
582035;88558;"TDF";"Antenne parabolique";1131413;8.10;"Directif";153.00;5.00;"SAT GEO";17.30;17.70;"GHz"
582035;88558;"TDF";"Antenne parabolique";1131415;8.10;"Directif";153.00;5.00;"SAT GEO";17.70;18.10;"GHz"
582035;88558;"TDF";"Antenne parabolique";1131415;8.10;"Directif";153.00;5.00;"SAT GEO";17.70;18.10;"GHz"
582035;88558;"TDF";"Antenne parabolique";1131415;8.10;"Directif";153.00;5.00;"SAT GEO";17.70;18.10;"GHz"
582035;88558;"TDF";"Antenne parabolique";1539556;0.60;"Directif";148.00;67.00;"FH";8025.00;8175.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";1539556;0.60;"Directif";148.00;67.00;"FH";8215.00;8400.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";1539558;1.20;"Directif";108.00;67.00;"FH";8025.00;8175.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";1539558;1.20;"Directif";108.00;67.00;"FH";8215.00;8400.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";2236914;4.80;"Directif";184.00;3.20;"SAT GEO";14.00;14.25;"GHz"
582035;88558;"TDF";"Antenne parabolique";2236919;4.80;"Directif";153.00;3.40;"SAT GEO";17.30;17.70;"GHz"
582035;88558;"TDF";"Antenne parabolique";2236919;4.80;"Directif";153.00;3.40;"SAT GEO";17.70;18.10;"GHz"
582035;88558;"TDF";"Antenne parabolique";2236919;4.80;"Directif";153.00;3.40;"SAT GEO";17.70;18.10;"GHz"
582035;88558;"TDF";"Antenne parabolique";2236919;4.80;"Directif";153.00;3.40;"SAT GEO";17.70;18.10;"GHz"
582035;88558;"TDF";"Antenne parabolique";2236921;3.70;"Directif";184.00;2.30;"SAT GEO";13.75;14.00;"GHz"
582035;88558;"TDF";"Antenne parabolique";2236921;3.70;"Directif";184.00;2.30;"SAT GEO";14.00;14.25;"GHz"
582035;88558;"TDF";"Antenne parabolique";2238813;4.80;"Directif";184.00;2.00;"SAT GEO";13.75;14.00;"GHz"
582035;88558;"TDF";"Antenne parabolique";2927007;1.80;"Directif";26.00;104.00;"FH";8025.00;8175.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";2927007;1.80;"Directif";26.00;104.00;"FH";8025.00;8175.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";2927007;1.80;"Directif";26.00;104.00;"FH";8215.00;8400.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";2927009;0.80;"Directif";108.30;100.00;"FH";8025.00;8175.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";2927009;0.80;"Directif";108.30;100.00;"FH";8215.00;8400.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";2927011;1.20;"Directif";148.00;76.50;"FH";8175.00;8215.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";2927011;1.20;"Directif";148.00;76.50;"FH";8215.00;8400.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";3506166;1.20;"Directif";147.50;77.00;"FH";8175.00;8215.00;"MHz"
582035;88558;"TDF";"Antenne parabolique";3506166;1.20;"Directif";147.50;77.00;"FH";8400.00;8500.00;"MHz"
582035;310188;"BOUYGUES TELECOM";"Antenne parabolique";97463;0.60;"Directif";334.00;40.70;"FH";19.30;19.70;"GHz"
582035;310188;"BOUYGUES TELECOM";"Antenne parabolique";392046;0.60;"Directif";198.00;41.80;"FH";18.80;19.30;"GHz"
582035;310188;"BOUYGUES TELECOM";"Antenne parabolique";392048;0.60;"Directif";303.00;43.60;"FH";18.80;19.30;"GHz"
582035;310188;"BOUYGUES TELECOM";"Antenne parabolique";392054;0.30;"Directif";287.00;55.50;"FH";18.80;19.30;"GHz"
582035;310188;"BOUYGUES TELECOM";"Antenne parabolique";770560;0.30;"Directif";135.00;40.70;"FH";37.26;37.50;"GHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358634;2.70;"Directif";0.00;45.20;"LTE 800";791.00;801.00;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358634;2.70;"Directif";0.00;45.20;"LTE 800";832.00;842.00;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358634;2.70;"Directif";0.00;45.20;"UMTS 900";880.10;889.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358634;2.70;"Directif";0.00;45.20;"GSM 900";880.10;889.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358634;2.70;"Directif";0.00;45.20;"GSM 900";925.10;934.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358634;2.70;"Directif";0.00;45.20;"UMTS 900";925.10;934.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358634;2.70;"Directif";0.00;45.20;"GSM 1800";1758.30;1784.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358634;2.70;"Directif";0.00;45.20;"LTE 1800";1765.00;1785.00;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358634;2.70;"Directif";0.00;45.20;"GSM 1800";1853.30;1879.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358634;2.70;"Directif";0.00;45.20;"LTE 1800";1860.00;1880.00;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358634;2.70;"Directif";0.00;45.20;"UMTS 2100";1900.10;1905.10;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358634;2.70;"Directif";0.00;45.20;"UMTS 2100";1935.30;1950.10;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358634;2.70;"Directif";0.00;45.20;"UMTS 2100";2125.30;2140.10;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358636;2.70;"Directif";120.00;45.20;"LTE 800";791.00;801.00;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358636;2.70;"Directif";120.00;45.20;"LTE 800";832.00;842.00;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358636;2.70;"Directif";120.00;45.20;"GSM 900";880.10;889.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358636;2.70;"Directif";120.00;45.20;"UMTS 900";880.10;889.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358636;2.70;"Directif";120.00;45.20;"UMTS 900";925.10;934.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358636;2.70;"Directif";120.00;45.20;"GSM 900";925.10;934.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358636;2.70;"Directif";120.00;45.20;"GSM 1800";1758.30;1784.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358636;2.70;"Directif";120.00;45.20;"LTE 1800";1765.00;1785.00;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358636;2.70;"Directif";120.00;45.20;"GSM 1800";1853.30;1879.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358636;2.70;"Directif";120.00;45.20;"LTE 1800";1860.00;1880.00;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358636;2.70;"Directif";120.00;45.20;"UMTS 2100";1900.10;1905.10;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358636;2.70;"Directif";120.00;45.20;"UMTS 2100";1935.30;1950.10;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358636;2.70;"Directif";120.00;45.20;"UMTS 2100";2125.30;2140.10;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358638;2.70;"Directif";240.00;45.20;"LTE 800";791.00;801.00;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358638;2.70;"Directif";240.00;45.20;"LTE 800";832.00;842.00;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358638;2.70;"Directif";240.00;45.20;"GSM 900";880.10;889.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358638;2.70;"Directif";240.00;45.20;"UMTS 900";880.10;889.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358638;2.70;"Directif";240.00;45.20;"GSM 900";925.10;934.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358638;2.70;"Directif";240.00;45.20;"UMTS 900";925.10;934.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358638;2.70;"Directif";240.00;45.20;"GSM 1800";1758.30;1784.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358638;2.70;"Directif";240.00;45.20;"LTE 1800";1765.00;1785.00;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358638;2.70;"Directif";240.00;45.20;"GSM 1800";1853.30;1879.90;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358638;2.70;"Directif";240.00;45.20;"LTE 1800";1860.00;1880.00;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358638;2.70;"Directif";240.00;45.20;"UMTS 2100";1900.10;1905.10;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358638;2.70;"Directif";240.00;45.20;"UMTS 2100";1935.30;1950.10;"MHz"
582035;310188;"BOUYGUES TELECOM";"Panneau";1358638;2.70;"Directif";240.00;45.20;"UMTS 2100";2125.30;2140.10;"MHz"
582035;310188;"BOUYGUES TELECOM";"Antenne parabolique";1358640;0.30;"Directif";96.00;41.10;"FH";18.80;19.30;"GHz"
582035;310188;"BOUYGUES TELECOM";"Antenne parabolique";1358642;0.60;"Directif";300.00;44.10;"FH";19.30;19.70;"GHz"
582035;310188;"BOUYGUES TELECOM";"Antenne parabolique";1358644;0.60;"Directif";3.00;41.10;"FH";18.80;19.30;"GHz"
582035;310188;"BOUYGUES TELECOM";"Antenne parabolique";1358646;0.30;"Directif";323.00;41.10;"FH";25.50;26.25;"GHz"
582035;310188;"BOUYGUES TELECOM";"Antenne parabolique";1358648;0.60;"Directif";287.00;41.80;"FH";18.80;19.30;"GHz"
582035;310188;"BOUYGUES TELECOM";"Antenne parabolique";1358650;0.30;"Directif";121.00;49.50;"FH";22.00;22.12;"GHz"
582035;310188;"BOUYGUES TELECOM";"Antenne parabolique";1423111;0.30;"Directif";283.00;41.00;"FH";25.50;26.25;"GHz"
582035;310188;"BOUYGUES TELECOM";"Antenne parabolique";1866615;0.60;"Directif";295.00;42.60;"FH";22.00;22.12;"GHz"
582035;769805;"FREE MOBILE";"Panneau";1895594;2.70;"Directif";0.00;41.10;"UMTS 900";899.90;904.90;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895594;2.70;"Directif";0.00;41.10;"UMTS 900";944.90;949.90;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895594;2.70;"Directif";0.00;41.10;"UMTS 2100";1954.90;1959.90;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895594;2.70;"Directif";0.00;41.10;"UMTS 2100";2144.90;2149.90;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895594;2.70;"Directif";0.00;41.10;"LTE 2600";2550.00;2570.00;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895594;2.70;"Directif";0.00;41.10;"LTE 2600";2670.00;2690.00;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895596;2.70;"Directif";120.00;41.10;"UMTS 900";899.90;904.90;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895596;2.70;"Directif";120.00;41.10;"UMTS 900";944.90;949.90;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895596;2.70;"Directif";120.00;41.10;"UMTS 2100";1954.90;1959.90;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895596;2.70;"Directif";120.00;41.10;"UMTS 2100";2144.90;2149.90;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895596;2.70;"Directif";120.00;41.10;"LTE 2600";2550.00;2570.00;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895596;2.70;"Directif";120.00;41.10;"LTE 2600";2670.00;2690.00;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895598;2.70;"Directif";240.00;41.10;"UMTS 900";899.90;904.90;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895598;2.70;"Directif";240.00;41.10;"UMTS 900";944.90;949.90;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895598;2.70;"Directif";240.00;41.10;"UMTS 2100";1954.90;1959.90;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895598;2.70;"Directif";240.00;41.10;"UMTS 2100";2144.90;2149.90;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895598;2.70;"Directif";240.00;41.10;"LTE 2600";2550.00;2570.00;"MHz"
582035;769805;"FREE MOBILE";"Panneau";1895598;2.70;"Directif";240.00;41.10;"LTE 2600";2670.00;2690.00;"MHz"
582035;769805;"FREE MOBILE";"Antenne parabolique";3913888;0.30;"Directif";96.10;40.90;"FH";18.60;18.80;"GHz"
584782;68261;"SFR";"Panneau";21018;1.90;"Directif";0.00;52.00;"LTE 800";801.00;811.00;"MHz"
584782;68261;"SFR";"Panneau";21018;1.90;"Directif";0.00;52.00;"LTE 800";842.00;852.00;"MHz"
584782;68261;"SFR";"Panneau";21018;1.90;"Directif";0.00;52.00;"GSM 900";902.50;914.90;"MHz"
584782;68261;"SFR";"Panneau";21018;1.90;"Directif";0.00;52.00;"UMTS 900";904.90;914.90;"MHz"
584782;68261;"SFR";"Panneau";21018;1.90;"Directif";0.00;52.00;"GSM 900";947.50;959.90;"MHz"
584782;68261;"SFR";"Panneau";21018;1.90;"Directif";0.00;52.00;"UMTS 900";949.90;959.90;"MHz"
584782;68261;"SFR";"Panneau";21019;1.90;"Directif";120.00;52.00;"LTE 800";801.00;811.00;"MHz"
584782;68261;"SFR";"Panneau";21019;1.90;"Directif";120.00;52.00;"LTE 800";842.00;852.00;"MHz"
584782;68261;"SFR";"Panneau";21019;1.90;"Directif";120.00;52.00;"GSM 900";902.50;914.90;"MHz"
584782;68261;"SFR";"Panneau";21019;1.90;"Directif";120.00;52.00;"UMTS 900";904.90;914.90;"MHz"
584782;68261;"SFR";"Panneau";21019;1.90;"Directif";120.00;52.00;"GSM 900";947.50;959.90;"MHz"
584782;68261;"SFR";"Panneau";21019;1.90;"Directif";120.00;52.00;"UMTS 900";949.90;959.90;"MHz"
584782;68261;"SFR";"Panneau";21020;2.70;"Directif";240.00;52.00;"LTE 800";801.00;811.00;"MHz"
584782;68261;"SFR";"Panneau";21020;2.70;"Directif";240.00;52.00;"LTE 800";842.00;852.00;"MHz"
584782;68261;"SFR";"Panneau";21020;2.70;"Directif";240.00;52.00;"GSM 900";902.50;914.90;"MHz"
584782;68261;"SFR";"Panneau";21020;2.70;"Directif";240.00;52.00;"UMTS 900";904.90;914.90;"MHz"
584782;68261;"SFR";"Panneau";21020;2.70;"Directif";240.00;52.00;"GSM 900";947.50;959.90;"MHz"
584782;68261;"SFR";"Panneau";21020;2.70;"Directif";240.00;52.00;"UMTS 900";949.90;959.90;"MHz"
584782;68261;"SFR";"Antenne parabolique";968044;0.60;"Directif";49.20;34.00;"FH";23.13;23.38;"GHz"
584782;68261;"SFR";"Antenne parabolique";1825863;0.60;"Directif";185.70;32.50;"FH";18.10;18.40;"GHz"
584782;68261;"SFR";"Antenne parabolique";2701267;0.60;"Directif";89.40;52.00;"FH";23.13;23.38;"GHz"
584782;68261;"SFR";"Antenne parabolique";2701269;0.30;"Directif";110.80;49.70;"FH";23.13;23.38;"GHz"
584782;68261;"SFR";"Antenne parabolique";2701271;0.30;"Directif";2.70;33.50;"FH";38.52;39.48;"GHz"
584782;68261;"SFR";"Panneau";2928906;1.40;"Directif";0.00;32.50;"UMTS 2100";1915.10;1920.10;"MHz"
584782;68261;"SFR";"Panneau";2928906;1.40;"Directif";0.00;32.50;"UMTS 2100";1920.50;1935.30;"MHz"
584782;68261;"SFR";"Panneau";2928906;1.40;"Directif";0.00;32.50;"UMTS 2100";1959.90;1964.90;"MHz"
584782;68261;"SFR";"Panneau";2928906;1.40;"Directif";0.00;32.50;"UMTS 2100";2110.50;2125.30;"MHz"
584782;68261;"SFR";"Panneau";2928906;1.40;"Directif";0.00;32.50;"UMTS 2100";2149.90;2154.90;"MHz"
584782;68261;"SFR";"Panneau";2928908;1.40;"Directif";120.00;32.50;"UMTS 2100";1915.10;1920.10;"MHz"
584782;68261;"SFR";"Panneau";2928908;1.40;"Directif";120.00;32.50;"UMTS 2100";1920.50;1935.30;"MHz"
584782;68261;"SFR";"Panneau";2928908;1.40;"Directif";120.00;32.50;"UMTS 2100";1959.90;1964.90;"MHz"
584782;68261;"SFR";"Panneau";2928908;1.40;"Directif";120.00;32.50;"UMTS 2100";2110.50;2125.30;"MHz"
584782;68261;"SFR";"Panneau";2928908;1.40;"Directif";120.00;32.50;"UMTS 2100";2149.90;2154.90;"MHz"
584782;68261;"SFR";"Panneau";2928910;1.40;"Directif";240.00;32.50;"UMTS 2100";1915.10;1920.10;"MHz"
584782;68261;"SFR";"Panneau";2928910;1.40;"Directif";240.00;32.50;"UMTS 2100";1920.50;1935.30;"MHz"
584782;68261;"SFR";"Panneau";2928910;1.40;"Directif";240.00;32.50;"UMTS 2100";1959.90;1964.90;"MHz"
584782;68261;"SFR";"Panneau";2928910;1.40;"Directif";240.00;32.50;"UMTS 2100";2110.50;2125.30;"MHz"
584782;68261;"SFR";"Panneau";2928910;1.40;"Directif";240.00;32.50;"UMTS 2100";2149.90;2154.90;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131893;2.60;"Directif";0.00;46.50;"GSM 900";880.10;889.90;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131893;2.60;"Directif";0.00;46.50;"UMTS 900";880.10;889.90;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131893;2.60;"Directif";0.00;46.50;"GSM 900";925.10;934.90;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131893;2.60;"Directif";0.00;46.50;"UMTS 900";925.10;934.90;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131893;2.60;"Directif";0.00;46.50;"LTE 1800";1765.00;1785.00;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131893;2.60;"Directif";0.00;46.50;"LTE 1800";1860.00;1880.00;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131893;2.60;"Directif";0.00;46.50;"UMTS 2100";1900.10;1905.10;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131893;2.60;"Directif";0.00;46.50;"UMTS 2100";1935.30;1950.10;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131893;2.60;"Directif";0.00;46.50;"UMTS 2100";2125.30;2140.10;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131895;2.60;"Directif";120.00;46.50;"GSM 900";880.10;889.90;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131895;2.60;"Directif";120.00;46.50;"UMTS 900";880.10;889.90;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131895;2.60;"Directif";120.00;46.50;"GSM 900";925.10;934.90;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131895;2.60;"Directif";120.00;46.50;"UMTS 900";925.10;934.90;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131895;2.60;"Directif";120.00;46.50;"LTE 1800";1765.00;1785.00;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131895;2.60;"Directif";120.00;46.50;"LTE 1800";1860.00;1880.00;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131895;2.60;"Directif";120.00;46.50;"UMTS 2100";1900.10;1905.10;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131895;2.60;"Directif";120.00;46.50;"UMTS 2100";1935.30;1950.10;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131895;2.60;"Directif";120.00;46.50;"UMTS 2100";2125.30;2140.10;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131896;2.60;"Directif";240.00;46.50;"UMTS 900";880.10;889.90;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131896;2.60;"Directif";240.00;46.50;"GSM 900";880.10;889.90;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131896;2.60;"Directif";240.00;46.50;"GSM 900";925.10;934.90;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131896;2.60;"Directif";240.00;46.50;"UMTS 900";925.10;934.90;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131896;2.60;"Directif";240.00;46.50;"LTE 1800";1765.00;1785.00;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131896;2.60;"Directif";240.00;46.50;"LTE 1800";1860.00;1880.00;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131896;2.60;"Directif";240.00;46.50;"UMTS 2100";1900.10;1905.10;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131896;2.60;"Directif";240.00;46.50;"UMTS 2100";1935.30;1950.10;"MHz"
584782;199069;"BOUYGUES TELECOM";"Panneau";131896;2.60;"Directif";240.00;46.50;"UMTS 2100";2125.30;2140.10;"MHz"
584782;199069;"BOUYGUES TELECOM";"Antenne parabolique";832594;0.30;"Directif";183.00;46.30;"FH";18.10;18.40;"GHz"
584782;371457;"ORANGE";"Panneau";522520;2.70;"Directif";50.00;29.00;"LTE 800";811.00;821.00;"MHz"
