Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
452415;780930;"BOUYGUES TELECOM";"Panneau";2310665;2.50;"Directif";200.00;25.10;"LTE 800";832.00;842.00;"MHz"
452415;780930;"BOUYGUES TELECOM";"Panneau";2310665;2.50;"Directif";200.00;25.10;"GSM 900";880.10;889.90;"MHz"
452415;780930;"BOUYGUES TELECOM";"Panneau";2310665;2.50;"Directif";200.00;25.10;"GSM 900";925.10;934.90;"MHz"
452415;780930;"BOUYGUES TELECOM";"Panneau";2310665;2.50;"Directif";200.00;25.10;"GSM 1800";1758.30;1784.90;"MHz"
452415;780930;"BOUYGUES TELECOM";"Panneau";2310665;2.50;"Directif";200.00;25.10;"LTE 1800";1765.00;1785.00;"MHz"
452415;780930;"BOUYGUES TELECOM";"Panneau";2310665;2.50;"Directif";200.00;25.10;"GSM 1800";1853.30;1879.90;"MHz"
452415;780930;"BOUYGUES TELECOM";"Panneau";2310665;2.50;"Directif";200.00;25.10;"LTE 1800";1860.00;1880.00;"MHz"
452415;780930;"BOUYGUES TELECOM";"Panneau";2310665;2.50;"Directif";200.00;25.10;"UMTS 2100";1900.10;1905.10;"MHz"
452415;780930;"BOUYGUES TELECOM";"Panneau";2310665;2.50;"Directif";200.00;25.10;"UMTS 2100";1935.30;1950.10;"MHz"
452415;780930;"BOUYGUES TELECOM";"Panneau";2310665;2.50;"Directif";200.00;25.10;"UMTS 2100";2125.30;2140.10;"MHz"
452415;780930;"BOUYGUES TELECOM";"Panneau";2310665;2.50;"Directif";200.00;25.10;"LTE 2600";2535.00;2550.00;"MHz"
452415;780930;"BOUYGUES TELECOM";"Panneau";2310665;2.50;"Directif";200.00;25.10;"LTE 2600";2655.00;2670.00;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142754;1.30;"Directif";305.00;35.30;"GSM 1800";1758.30;1784.90;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142754;1.30;"Directif";305.00;35.30;"LTE 1800";1765.00;1785.00;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142754;1.30;"Directif";305.00;35.30;"GSM 1800";1853.30;1879.90;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142754;1.30;"Directif";305.00;35.30;"LTE 1800";1860.00;1880.00;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142754;1.30;"Directif";305.00;35.30;"UMTS 2100";1900.10;1905.10;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142754;1.30;"Directif";305.00;35.30;"UMTS 2100";1935.30;1950.10;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142754;1.30;"Directif";305.00;35.30;"UMTS 2100";2125.30;2140.10;"MHz"
453717;83150;"BOUYGUES TELECOM";"Antenne parabolique";142755;0.60;"Directif";103.00;36.00;"FH";18.10;18.40;"GHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142756;1.30;"Directif";120.00;35.30;"GSM 1800";1758.30;1784.90;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142756;1.30;"Directif";120.00;35.30;"LTE 1800";1765.00;1785.00;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142756;1.30;"Directif";120.00;35.30;"GSM 1800";1853.30;1879.90;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142756;1.30;"Directif";120.00;35.30;"LTE 1800";1860.00;1880.00;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142756;1.30;"Directif";120.00;35.30;"UMTS 2100";1900.10;1905.10;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142756;1.30;"Directif";120.00;35.30;"UMTS 2100";1935.30;1950.10;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142756;1.30;"Directif";120.00;35.30;"UMTS 2100";2125.30;2140.10;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142757;1.30;"Directif";235.00;35.30;"GSM 1800";1758.30;1784.90;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142757;1.30;"Directif";235.00;35.30;"LTE 1800";1765.00;1785.00;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142757;1.30;"Directif";235.00;35.30;"GSM 1800";1853.30;1879.90;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142757;1.30;"Directif";235.00;35.30;"LTE 1800";1860.00;1880.00;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142757;1.30;"Directif";235.00;35.30;"UMTS 2100";1900.10;1905.10;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142757;1.30;"Directif";235.00;35.30;"UMTS 2100";1935.30;1950.10;"MHz"
453717;83150;"BOUYGUES TELECOM";"Panneau";142757;1.30;"Directif";235.00;35.30;"UMTS 2100";2125.30;2140.10;"MHz"
453971;16577;"Direction Des Routes";"Groundplane";683368;2.00;"Non Directif";;29.00;"COM TER";34.85;36.60;"MHz"
453971;16577;"Direction Des Routes";"Groundplane";683368;2.00;"Non Directif";;29.00;"COM TER";39.40;40.65;"MHz"
453971;106222;"SFR";"Panneau";28613;2.50;"Directif";210.00;42.00;"GSM 900";902.50;914.90;"MHz"
453971;106222;"SFR";"Panneau";28613;2.50;"Directif";210.00;42.00;"UMTS 900";904.90;914.90;"MHz"
453971;106222;"SFR";"Panneau";28613;2.50;"Directif";210.00;42.00;"GSM 900";947.50;959.90;"MHz"
453971;106222;"SFR";"Panneau";28613;2.50;"Directif";210.00;42.00;"UMTS 900";949.90;959.90;"MHz"
453971;106222;"SFR";"Panneau";829328;2.50;"Directif";340.00;42.00;"GSM 900";902.50;914.90;"MHz"
453971;106222;"SFR";"Panneau";829328;2.50;"Directif";340.00;42.00;"UMTS 900";904.90;914.90;"MHz"
453971;106222;"SFR";"Panneau";829328;2.50;"Directif";340.00;42.00;"GSM 900";947.50;959.90;"MHz"
453971;106222;"SFR";"Panneau";829328;2.50;"Directif";340.00;42.00;"UMTS 900";949.90;959.90;"MHz"
453971;106222;"SFR";"Antenne parabolique";2078331;1.00;"Directif";94.50;41.00;"FH";6425.00;6700.00;"MHz"
453971;106222;"SFR";"Antenne parabolique";2078333;0.60;"Directif";69.40;41.00;"FH";12.75;13.25;"GHz"
453971;106222;"SFR";"Antenne parabolique";2078335;0.60;"Directif";128.20;40.00;"FH";19.30;19.70;"GHz"
453971;106222;"SFR";"Antenne parabolique";2078337;0.60;"Directif";76.50;45.00;"FH";12.75;13.25;"GHz"
453971;106222;"SFR";"Antenne parabolique";2078339;0.60;"Directif";256.80;41.00;"FH";23.13;23.38;"GHz"
453971;106222;"SFR";"Antenne parabolique";2078341;0.60;"Directif";93.80;43.50;"FH";12.75;13.25;"GHz"
453971;106222;"SFR";"Antenne parabolique";2893109;0.60;"Directif";293.40;41.00;"FH";12.75;13.25;"GHz"
453971;191284;"BOUYGUES TELECOM";"Antenne parabolique";143044;2.40;"Directif";69.00;33.50;"FH";5925.00;6425.00;"MHz"
453971;191284;"BOUYGUES TELECOM";"Antenne parabolique";143045;0.60;"Directif";143.00;32.00;"FH";12.75;13.25;"GHz"
453971;191284;"BOUYGUES TELECOM";"Antenne parabolique";143046;0.90;"Directif";208.00;31.00;"FH";12.75;13.25;"GHz"
453971;191284;"BOUYGUES TELECOM";"Antenne parabolique";143047;0.30;"Directif";142.00;32.70;"FH";23.13;23.38;"GHz"
453971;191284;"BOUYGUES TELECOM";"Antenne parabolique";143048;1.80;"Directif";253.00;32.00;"FH";5925.00;6425.00;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";143049;2.60;"Directif";10.00;29.40;"GSM 900";880.10;889.90;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";143049;2.60;"Directif";10.00;29.40;"GSM 900";925.10;934.90;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";143049;2.60;"Directif";10.00;29.40;"UMTS 2100";1900.10;1905.10;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";143049;2.60;"Directif";10.00;29.40;"UMTS 2100";1935.30;1950.10;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";143049;2.60;"Directif";10.00;29.40;"UMTS 2100";2125.30;2140.10;"MHz"
453971;191284;"BOUYGUES TELECOM";"Antenne parabolique";329287;0.30;"Directif";128.00;39.00;"FH";23.02;23.13;"GHz"
453971;191284;"BOUYGUES TELECOM";"Antenne parabolique";397153;0.60;"Directif";295.00;39.00;"FH";12.75;13.25;"GHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";494433;2.60;"Directif";180.00;29.40;"GSM 900";880.10;889.90;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";494433;2.60;"Directif";180.00;29.40;"GSM 900";925.10;934.90;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";494433;2.60;"Directif";180.00;29.40;"UMTS 2100";1900.10;1905.10;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";494433;2.60;"Directif";180.00;29.40;"UMTS 2100";1935.30;1950.10;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";494433;2.60;"Directif";180.00;29.40;"UMTS 2100";2125.30;2140.10;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";494436;2.60;"Directif";260.00;29.40;"GSM 900";880.10;889.90;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";494436;2.60;"Directif";260.00;29.40;"GSM 900";925.10;934.90;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";494436;2.60;"Directif";260.00;29.40;"UMTS 2100";1900.10;1905.10;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";494436;2.60;"Directif";260.00;29.40;"UMTS 2100";1935.30;1950.10;"MHz"
453971;191284;"BOUYGUES TELECOM";"Panneau";494436;2.60;"Directif";260.00;29.40;"UMTS 2100";2125.30;2140.10;"MHz"
453971;191284;"BOUYGUES TELECOM";"Antenne parabolique";709151;0.60;"Directif";334.00;16.00;"FH";12.75;13.25;"GHz"
453971;191284;"BOUYGUES TELECOM";"Antenne parabolique";2153242;0.60;"Directif";97.00;32.50;"FH";23.02;23.13;"GHz"
453971;191284;"BOUYGUES TELECOM";"Antenne parabolique";2153244;0.30;"Directif";260.00;40.50;"FH";18.80;19.30;"GHz"
453971;205214;"ORANGE service fixe";"Antenne parabolique";1245501;0.60;"Directif";111.30;30.00;"FH";22.37;22.50;"GHz"
453971;205214;"ORANGE service fixe";"Antenne parabolique";1245501;0.60;"Directif";111.30;30.00;"FH";23.38;23.50;"GHz"
453971;627467;"TDF";"Réseaux d'antennes panneaux";1470807;12.00;"Non Directif";;74.00;"RDF DVB-T";470.00;694.00;"MHz"
453971;627468;"ONECAST";"Réseaux d'antennes panneaux";1470809;2.00;"Non Directif";;74.00;"RDF DVB-T";470.00;790.00;"MHz"
453971;627469;"ONECAST";"Réseaux d'antennes panneaux";1470811;2.00;"Non Directif";;74.00;"RDF DVB-T";470.00;790.00;"MHz"
453971;679823;"TDF";"Réseaux d'antennes panneaux";1615626;12.00;"Non Directif";;57.00;"FM";87.50;108.00;"MHz"
453971;679824;"TDF";"Réseaux d'antennes panneaux";1615628;12.00;"Non Directif";;57.00;"FM";87.50;108.00;"MHz"
453971;679825;"TDF";"Réseaux d'antennes panneaux";1615630;12.00;"Non Directif";;57.00;"FM";87.50;108.00;"MHz"
453971;689151;"ONECAST";"Réseaux d'antennes panneaux";1645771;20.00;"Non Directif";;74.00;"RDF DVB-T";470.00;790.00;"MHz"
453971;883648;"TDF";"Antenne parabolique";2214803;1.20;"Directif";347.40;44.00;"FH";8025.00;8175.00;"MHz"
453971;883648;"TDF";"Antenne parabolique";2214803;1.20;"Directif";347.40;44.00;"FH";8215.00;8400.00;"MHz"
453971;883648;"TDF";"Antenne parabolique";2214805;1.80;"Directif";347.40;31.50;"FH";8215.00;8400.00;"MHz"
453971;883648;"TDF";"Antenne parabolique";2214807;1.20;"Directif";208.00;25.00;"FH";12.75;13.25;"GHz"
453971;883648;"TDF";"Antenne parabolique";2214807;1.20;"Directif";208.00;25.00;"FH";12.75;13.25;"GHz"
453971;883648;"TDF";"Antenne parabolique";3569424;1.80;"Directif";260.80;46.00;"FH";8175.00;8215.00;"MHz"
453971;883648;"TDF";"Antenne parabolique";3569424;1.80;"Directif";260.80;46.00;"FH";8215.00;8400.00;"MHz"
453971;883648;"TDF";"Antenne parabolique";3569424;1.80;"Directif";260.80;46.00;"FH";8400.00;8500.00;"MHz"
453971;1035328;"TDF";"Réseaux d'antennes panneaux";2677254;12.00;"Non Directif";;74.00;"RDF DVB-T";470.00;694.00;"MHz"
453971;1035329;"TDF";"Réseaux d'antennes panneaux";2677256;12.00;"Non Directif";;74.00;"RDF DVB-T";470.00;694.00;"MHz"
453971;1102863;"RESEAU PRIVE";"Antenne parabolique";2892213;0.60;"Directif";148.40;40.00;"FH";12.75;13.25;"GHz"
453971;1102863;"RESEAU PRIVE";"Antenne parabolique";2892215;0.30;"Directif";134.90;40.00;"FH";12.75;13.25;"GHz"
453971;1102863;"RESEAU PRIVE";"Antenne parabolique";3808213;0.60;"Directif";148.20;45.00;"FH";12.75;13.25;"GHz"
454006;73003;"ORANGE";"Cierge/Perche";184616;4.00;"Non Directif";;32.00;"GSM 900";890.10;902.50;"MHz"
454006;73003;"ORANGE";"Cierge/Perche";184616;4.00;"Non Directif";;32.00;"GSM 900";935.10;947.50;"MHz"
454006;104471;"SFR";"Cierge/Perche";29037;3.00;"Non Directif";;23.40;"GSM 900";904.90;914.90;"MHz"
454006;104471;"SFR";"Cierge/Perche";29037;3.00;"Non Directif";;23.40;"UMTS 900";904.90;914.90;"MHz"
454006;104471;"SFR";"Cierge/Perche";29037;3.00;"Non Directif";;23.40;"UMTS 900";949.90;959.90;"MHz"
454006;104471;"SFR";"Cierge/Perche";29037;3.00;"Non Directif";;23.40;"GSM 900";949.90;959.90;"MHz"
458343;527667;"ORANGE";"Panneau";1123450;2.70;"Directif";20.00;28.00;"GSM 900";890.10;902.50;"MHz"
458343;527667;"ORANGE";"Panneau";1123450;2.70;"Directif";20.00;28.00;"GSM 900";935.10;947.50;"MHz"
458343;527667;"ORANGE";"Panneau";1123450;2.70;"Directif";20.00;28.00;"UMTS 2100";1910.10;1915.10;"MHz"
458343;527667;"ORANGE";"Panneau";1123450;2.70;"Directif";20.00;28.00;"UMTS 2100";1964.90;1979.70;"MHz"
458343;527667;"ORANGE";"Panneau";1123450;2.70;"Directif";20.00;28.00;"UMTS 2100";2154.90;2169.70;"MHz"
458343;527667;"ORANGE";"Panneau";1123452;2.70;"Directif";150.00;28.00;"GSM 900";890.10;902.50;"MHz"
458343;527667;"ORANGE";"Panneau";1123452;2.70;"Directif";150.00;28.00;"GSM 900";935.10;947.50;"MHz"
458343;527667;"ORANGE";"Panneau";1123452;2.70;"Directif";150.00;28.00;"UMTS 2100";1910.10;1915.10;"MHz"
458343;527667;"ORANGE";"Panneau";1123452;2.70;"Directif";150.00;28.00;"UMTS 2100";1964.90;1979.70;"MHz"
458343;527667;"ORANGE";"Panneau";1123452;2.70;"Directif";150.00;28.00;"UMTS 2100";2154.90;2169.70;"MHz"
458343;527667;"ORANGE";"Panneau";1123454;2.70;"Directif";260.00;28.00;"GSM 900";890.10;902.50;"MHz"
458343;527667;"ORANGE";"Panneau";1123454;2.70;"Directif";260.00;28.00;"GSM 900";935.10;947.50;"MHz"
458343;527667;"ORANGE";"Panneau";1123454;2.70;"Directif";260.00;28.00;"UMTS 2100";1910.10;1915.10;"MHz"
458343;527667;"ORANGE";"Panneau";1123454;2.70;"Directif";260.00;28.00;"UMTS 2100";1964.90;1979.70;"MHz"
458343;527667;"ORANGE";"Panneau";1123454;2.70;"Directif";260.00;28.00;"UMTS 2100";2154.90;2169.70;"MHz"
459774;504037;"ORANGE";"Panneau";1037770;2.70;"Directif";170.00;22.00;"GSM 900";890.10;902.50;"MHz"
459774;504037;"ORANGE";"Panneau";1037770;2.70;"Directif";170.00;22.00;"GSM 900";935.10;947.50;"MHz"
459774;504037;"ORANGE";"Panneau";1037772;2.60;"Directif";315.00;22.00;"GSM 900";890.10;902.50;"MHz"
459774;504037;"ORANGE";"Panneau";1037772;2.60;"Directif";315.00;22.00;"GSM 900";935.10;947.50;"MHz"
459774;528021;"BOUYGUES TELECOM";"Panneau";1124905;2.60;"Directif";10.00;28.50;"GSM 900";880.10;889.90;"MHz"
459774;528021;"BOUYGUES TELECOM";"Panneau";1124905;2.60;"Directif";10.00;28.50;"GSM 900";925.10;934.90;"MHz"
459774;528021;"BOUYGUES TELECOM";"Panneau";1124907;2.60;"Directif";150.00;28.50;"GSM 900";880.10;889.90;"MHz"
459774;528021;"BOUYGUES TELECOM";"Panneau";1124907;2.60;"Directif";150.00;28.50;"GSM 900";925.10;934.90;"MHz"
459774;528021;"BOUYGUES TELECOM";"Panneau";1124909;2.60;"Directif";270.00;28.50;"GSM 900";880.10;889.90;"MHz"
459774;528021;"BOUYGUES TELECOM";"Panneau";1124909;2.60;"Directif";270.00;28.50;"GSM 900";925.10;934.90;"MHz"
459774;528021;"BOUYGUES TELECOM";"Antenne parabolique";1649892;0.30;"Directif";292.00;29.50;"FH";23.02;23.13;"GHz"
459774;537866;"SFR";"Panneau";1165000;2.50;"Directif";170.00;24.30;"GSM 900";902.50;914.90;"MHz"
459774;537866;"SFR";"Panneau";1165000;2.50;"Directif";170.00;24.30;"GSM 900";947.50;959.90;"MHz"
459774;537866;"SFR";"Panneau";1165002;2.50;"Directif";310.00;24.30;"GSM 900";902.50;914.90;"MHz"
459774;537866;"SFR";"Panneau";1165002;2.50;"Directif";310.00;24.30;"GSM 900";947.50;959.90;"MHz"
459774;537866;"SFR";"Antenne parabolique";1165004;0.30;"Directif";288.10;25.60;"FH";23.13;23.38;"GHz"
460268;48374;"EDF";"Dipôle/Doublet";588680;1.80;"Non Directif";;101.00;"COM TER";68.46;69.25;"MHz"
460268;48374;"EDF";"Dipôle/Doublet";588680;1.80;"Non Directif";;101.00;"COM TER";72.51;73.30;"MHz"
460268;48374;"EDF";"Yagi";3380526;0.00;"Directif";240.00;30.00;"COM TER";68.46;69.25;"MHz"
460268;48374;"EDF";"Yagi";3380526;0.00;"Directif";240.00;30.00;"COM TER";72.51;73.30;"MHz"
460268;48374;"EDF";"Yagi";3380529;0.00;"Directif";120.00;45.00;"COM TER";68.46;69.25;"MHz"
460268;48374;"EDF";"Yagi";3380529;0.00;"Directif";120.00;45.00;"COM TER";72.51;73.30;"MHz"
460268;52107;"CEREMA";"Cierge/Perche";1751539;3.00;"Non Directif";;49.00;"COM TER";156.83;157.45;"MHz"
460268;52107;"CEREMA";"Cierge/Perche";1751539;3.00;"Non Directif";;49.00;"COM TER";161.47;162.05;"MHz"
460268;144724;"RESEAU PRIVE";"Dipôle/Doublet";321621;1.00;"Directif";130.00;60.00;"PMR";153.00;154.00;"MHz"
460268;144724;"RESEAU PRIVE";"Dipôle/Doublet";321621;1.00;"Directif";130.00;60.00;"PMR";157.45;160.60;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143123;1.30;"Directif";70.00;56.90;"GSM 1800";1758.30;1784.90;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143123;1.30;"Directif";70.00;56.90;"GSM 1800";1853.30;1879.90;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143123;1.30;"Directif";70.00;56.90;"UMTS 2100";1900.10;1905.10;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143123;1.30;"Directif";70.00;56.90;"UMTS 2100";1935.30;1950.10;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143123;1.30;"Directif";70.00;56.90;"UMTS 2100";2125.30;2140.10;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143124;1.30;"Directif";260.00;56.90;"GSM 1800";1758.30;1784.90;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143124;1.30;"Directif";260.00;56.90;"GSM 1800";1853.30;1879.90;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143124;1.30;"Directif";260.00;56.90;"UMTS 2100";1900.10;1905.10;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143124;1.30;"Directif";260.00;56.90;"UMTS 2100";1935.30;1950.10;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143124;1.30;"Directif";260.00;56.90;"UMTS 2100";2125.30;2140.10;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143125;1.30;"Directif";170.00;56.90;"GSM 1800";1758.30;1784.90;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143125;1.30;"Directif";170.00;56.90;"GSM 1800";1853.30;1879.90;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143125;1.30;"Directif";170.00;56.90;"UMTS 2100";1900.10;1905.10;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143125;1.30;"Directif";170.00;56.90;"UMTS 2100";1935.30;1950.10;"MHz"
460268;194400;"BOUYGUES TELECOM";"Panneau";143125;1.30;"Directif";170.00;56.90;"UMTS 2100";2125.30;2140.10;"MHz"
460268;194400;"BOUYGUES TELECOM";"Antenne parabolique";269093;0.30;"Directif";188.00;49.50;"FH";37.26;37.50;"GHz"
460268;194400;"BOUYGUES TELECOM";"Antenne parabolique";269095;0.60;"Directif";110.00;32.00;"FH";18.10;18.40;"GHz"
460268;194400;"BOUYGUES TELECOM";"Antenne parabolique";269097;0.60;"Directif";123.00;33.00;"FH";23.13;23.38;"GHz"
460268;194400;"BOUYGUES TELECOM";"Antenne parabolique";269099;0.60;"Directif";258.00;77.10;"FH";18.10;18.40;"GHz"
460268;194400;"BOUYGUES TELECOM";"Antenne parabolique";269101;0.30;"Directif";117.00;49.50;"FH";23.13;23.38;"GHz"
460268;194400;"BOUYGUES TELECOM";"Antenne parabolique";269103;0.60;"Directif";145.00;32.50;"FH";12.75;13.25;"GHz"
460268;194400;"BOUYGUES TELECOM";"Antenne parabolique";269105;1.80;"Directif";178.00;30.60;"FH";5925.00;6425.00;"MHz"
460268;194400;"BOUYGUES TELECOM";"Antenne parabolique";269107;1.80;"Directif";252.00;31.00;"FH";5925.00;6425.00;"MHz"
460268;194400;"BOUYGUES TELECOM";"Antenne parabolique";677032;0.60;"Directif";68.00;49.50;"FH";18.10;18.40;"GHz"
460268;329483;"TDF";"Antenne parabolique";281801;1.80;"Directif";215.00;59.00;"FH";8025.00;8175.00;"MHz"
460268;329483;"TDF";"Antenne parabolique";281801;1.80;"Directif";215.00;59.00;"FH";8215.00;8400.00;"MHz"
460268;351645;"RESEAU PRIVE";"Antenne parabolique";2623552;0.30;"Directif";256.10;40.00;"FH";12.75;13.25;"GHz"
460268;351645;"RESEAU PRIVE";"Antenne parabolique";2623554;1.20;"Directif";193.50;40.00;"FH";12.75;13.25;"GHz"
460268;548691;"SFR";"Antenne parabolique";1213694;0.60;"Directif";182.80;55.40;"FH";12.75;13.25;"GHz"
460268;548691;"SFR";"Antenne parabolique";1213702;0.30;"Directif";118.30;32.00;"FH";22.21;22.37;"GHz"
460268;548691;"SFR";"Antenne parabolique";1664237;0.60;"Directif";254.00;76.00;"FH";22.37;22.50;"GHz"
460268;548691;"SFR";"Panneau";1999491;2.50;"Directif";180.00;31.70;"GSM 900";902.50;914.90;"MHz"
460268;548691;"SFR";"Panneau";1999491;2.50;"Directif";180.00;31.70;"GSM 900";947.50;959.90;"MHz"
460268;548691;"SFR";"Panneau";1999491;2.50;"Directif";180.00;31.70;"UMTS 2100";1915.10;1920.10;"MHz"
460268;548691;"SFR";"Panneau";1999491;2.50;"Directif";180.00;31.70;"UMTS 2100";1920.50;1935.30;"MHz"
460268;548691;"SFR";"Panneau";1999491;2.50;"Directif";180.00;31.70;"UMTS 2100";1959.90;1964.90;"MHz"
460268;548691;"SFR";"Panneau";1999491;2.50;"Directif";180.00;31.70;"UMTS 2100";2110.50;2125.30;"MHz"
460268;548691;"SFR";"Panneau";1999491;2.50;"Directif";180.00;31.70;"UMTS 2100";2149.90;2154.90;"MHz"
460268;548691;"SFR";"Antenne parabolique";2354369;0.60;"Directif";105.60;33.20;"FH";12.75;13.25;"GHz"
460268;548691;"SFR";"Antenne parabolique";3585029;0.30;"Directif";64.40;30.90;"FH";12.75;13.25;"GHz"
460268;638154;"TDF";"Réseaux d'antennes panneaux";1496868;1.00;"Non Directif";;80.00;"RDF DVB-T";470.00;790.00;"MHz"
460268;638155;"TDF";"Réseaux d'antennes panneaux";1496870;1.00;"Non Directif";;80.00;"RDF DVB-T";470.00;790.00;"MHz"
460268;643240;"TDF";"Réseaux d'antennes panneaux";1509556;1.00;"Non Directif";;80.00;"RDF DVB-T";470.00;790.00;"MHz"
460268;825889;"TDF";"Réseaux d'antennes panneaux";2047646;1.00;"Non Directif";;80.00;"RDF DVB-T";470.00;790.00;"MHz"
460268;825890;"TDF";"Réseaux d'antennes panneaux";2047648;1.00;"Non Directif";;80.00;"RDF DVB-T";470.00;790.00;"MHz"
460268;1035325;"TDF";"Réseaux d'antennes panneaux";2677248;1.00;"Non Directif";;80.00;"RDF DVB-T";470.00;694.00;"MHz"
460268;1035326;"TDF";"Réseaux d'antennes panneaux";2677250;1.00;"Non Directif";;80.00;"RDF DVB-T";470.00;790.00;"MHz"
460268;1035327;"TDF";"Réseaux d'antennes panneaux";2677252;1.00;"Non Directif";;80.00;"RDF DVB-T";470.00;790.00;"MHz"
460268;1071975;"TDF";"Panneau";2791779;2.30;"Directif";180.00;79.00;"FM";87.50;108.00;"MHz"
460268;1312251;"Antenne autorisée mais non activée";"Antenne à faisceau";3739895;0.60;"Directif";197.70;31.50;"FH";12.75;13.25;"GHz"
460268;1312251;"Antenne autorisée mais non activée";"Antenne à faisceau";3739897;0.60;"Directif";287.40;31.50;"FH";12.75;13.25;"GHz"
460268;1317635;"IFW";"Antenne parabolique";3760503;0.60;"Directif";144.90;51.00;"BLR 3 GHZ";3400.00;3600.00;"MHz"
460268;1317635;"IFW";"Antenne parabolique";3760505;0.60;"Directif";69.60;51.00;"BLR 3 GHZ";3400.00;3600.00;"MHz"
460406;80979;"BOUYGUES TELECOM";"Panneau";142435;1.30;"Directif";43.00;20.50;"GSM 1800";1758.30;1784.90;"MHz"
460406;80979;"BOUYGUES TELECOM";"Panneau";142435;1.30;"Directif";43.00;20.50;"LTE 1800";1765.00;1785.00;"MHz"
460406;80979;"BOUYGUES TELECOM";"Panneau";142435;1.30;"Directif";43.00;20.50;"GSM 1800";1853.30;1879.90;"MHz"
460406;80979;"BOUYGUES TELECOM";"Panneau";142435;1.30;"Directif";43.00;20.50;"LTE 1800";1860.00;1880.00;"MHz"
460406;80979;"BOUYGUES TELECOM";"Panneau";142435;1.30;"Directif";43.00;20.50;"UMTS 2100";1900.10;1905.10;"MHz"
460406;80979;"BOUYGUES TELECOM";"Panneau";142435;1.30;"Directif";43.00;20.50;"UMTS 2100";1935.30;1950.10;"MHz"
460406;80979;"BOUYGUES TELECOM";"Panneau";142435;1.30;"Directif";43.00;20.50;"UMTS 2100";2125.30;2140.10;"MHz"
460406;80979;"BOUYGUES TELECOM";"Panneau";142436;2.40;"Directif";43.00;19.20;"GSM 900";880.10;889.90;"MHz"
460406;80979;"BOUYGUES TELECOM";"Panneau";142436;2.40;"Directif";43.00;19.20;"GSM 900";925.10;934.90;"MHz"
460406;80979;"BOUYGUES TELECOM";"Panneau";142437;1.30;"Directif";145.00;20.50;"GSM 1800";1758.30;1784.90;"MHz"
460406;80979;"BOUYGUES TELECOM";"Panneau";142437;1.30;"Directif";145.00;20.50;"LTE 1800";1765.00;1785.00;"MHz"
