Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
476745;10701;"ORANGE service fixe";"Antenne parabolique";243689;0.60;"Directif";172.00;18.00;"FH";22.40;22.50;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";243689;0.60;"Directif";172.00;18.00;"FH";23.40;23.50;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";955054;0.60;"Directif";276.00;14.00;"FH";22.40;22.50;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";955054;0.60;"Directif";276.00;14.00;"FH";23.40;23.50;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";1351929;1.10;"Directif";192.00;15.00;"FH";14.20;14.30;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";1351929;1.10;"Directif";192.00;15.00;"FH";14.30;14.40;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";1351929;1.10;"Directif";192.00;15.00;"FH";14.40;14.50;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";1351929;1.10;"Directif";192.00;15.00;"FH";14.50;14.50;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";2237888;0.60;"Directif";289.80;14.00;"FH";10.70;11.70;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";2980629;0.60;"Directif";142.10;24.00;"FH";10.70;11.70;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";2980629;0.60;"Directif";142.10;24.00;"FH";10.70;11.70;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";3805979;0.30;"Directif";254.00;25.50;"FH";22.40;22.50;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";3805979;0.30;"Directif";254.00;25.50;"FH";23.40;23.50;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";3805981;0.60;"Directif";286.40;26.50;"FH";17.70;18.10;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";3805981;0.60;"Directif";286.40;26.50;"FH";18.80;19.30;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";3805983;0.90;"Directif";298.90;13.50;"FH";17.70;18.10;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";3805983;0.90;"Directif";298.90;13.50;"FH";18.60;18.80;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";3805985;0.60;"Directif";143.30;23.50;"FH";17.70;18.10;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";3805985;0.60;"Directif";143.30;23.50;"FH";18.80;19.30;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";3971462;0.30;"Directif";10.60;20.00;"FH";12.80;13.20;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";4102994;0.60;"Directif";339.10;19.00;"FH";17.70;18.10;"GHz"
476745;10701;"ORANGE service fixe";"Antenne parabolique";4102994;0.60;"Directif";339.10;19.00;"FH";18.80;19.30;"GHz"
476745;84641;"ORANGE";"Panneau";192322;2.70;"Directif";70.00;20.00;"LTE 800";811.00;821.00;"MHz"
476745;84641;"ORANGE";"Panneau";192322;2.70;"Directif";70.00;20.00;"LTE 800";852.00;862.00;"MHz"
476745;84641;"ORANGE";"Panneau";192322;2.70;"Directif";70.00;20.00;"GSM 900";889.90;899.90;"MHz"
476745;84641;"ORANGE";"Panneau";192322;2.70;"Directif";70.00;20.00;"GSM 900";934.90;944.90;"MHz"
476745;84641;"ORANGE";"Panneau";192322;2.70;"Directif";70.00;20.00;"UMTS 2100";1910.10;1915.10;"MHz"
476745;84641;"ORANGE";"Panneau";192322;2.70;"Directif";70.00;20.00;"UMTS 2100";1964.90;1979.70;"MHz"
476745;84641;"ORANGE";"Panneau";192322;2.70;"Directif";70.00;20.00;"UMTS 2100";2154.90;2169.70;"MHz"
476745;84641;"ORANGE";"Panneau";192322;2.70;"Directif";70.00;20.00;"LTE 2600";2515.00;2535.00;"MHz"
476745;84641;"ORANGE";"Panneau";192322;2.70;"Directif";70.00;20.00;"LTE 2600";2635.00;2655.00;"MHz"
476745;84641;"ORANGE";"Panneau";192322;2.70;"Directif";70.00;20.00;"UMTS 2100";;;
476745;84641;"ORANGE";"Panneau";192323;2.70;"Directif";135.00;20.00;"LTE 800";811.00;821.00;"MHz"
476745;84641;"ORANGE";"Panneau";192323;2.70;"Directif";135.00;20.00;"LTE 800";852.00;862.00;"MHz"
476745;84641;"ORANGE";"Panneau";192323;2.70;"Directif";135.00;20.00;"GSM 900";889.90;899.90;"MHz"
476745;84641;"ORANGE";"Panneau";192323;2.70;"Directif";135.00;20.00;"GSM 900";934.90;944.90;"MHz"
476745;84641;"ORANGE";"Panneau";192323;2.70;"Directif";135.00;20.00;"GSM 1800";1710.00;1730.00;"MHz"
476745;84641;"ORANGE";"Panneau";192323;2.70;"Directif";135.00;20.00;"GSM 1800";1805.00;1825.00;"MHz"
476745;84641;"ORANGE";"Panneau";192323;2.70;"Directif";135.00;20.00;"UMTS 2100";1910.10;1915.10;"MHz"
476745;84641;"ORANGE";"Panneau";192323;2.70;"Directif";135.00;20.00;"UMTS 2100";1964.90;1979.70;"MHz"
476745;84641;"ORANGE";"Panneau";192323;2.70;"Directif";135.00;20.00;"UMTS 2100";2154.90;2169.70;"MHz"
476745;84641;"ORANGE";"Panneau";192323;2.70;"Directif";135.00;20.00;"LTE 2600";2515.00;2535.00;"MHz"
476745;84641;"ORANGE";"Panneau";192323;2.70;"Directif";135.00;20.00;"LTE 2600";2635.00;2655.00;"MHz"
476745;84641;"ORANGE";"Panneau";192323;2.70;"Directif";135.00;20.00;"UMTS 2100";;;
476745;84641;"ORANGE";"Panneau";192324;2.70;"Directif";270.00;20.00;"LTE 800";811.00;821.00;"MHz"
476745;84641;"ORANGE";"Panneau";192324;2.70;"Directif";270.00;20.00;"LTE 800";852.00;862.00;"MHz"
476745;84641;"ORANGE";"Panneau";192324;2.70;"Directif";270.00;20.00;"GSM 900";889.90;899.90;"MHz"
476745;84641;"ORANGE";"Panneau";192324;2.70;"Directif";270.00;20.00;"GSM 900";934.90;944.90;"MHz"
476745;84641;"ORANGE";"Panneau";192324;2.70;"Directif";270.00;20.00;"UMTS 2100";1910.10;1915.10;"MHz"
476745;84641;"ORANGE";"Panneau";192324;2.70;"Directif";270.00;20.00;"UMTS 2100";1964.90;1979.70;"MHz"
476745;84641;"ORANGE";"Panneau";192324;2.70;"Directif";270.00;20.00;"UMTS 2100";2154.90;2169.70;"MHz"
476745;84641;"ORANGE";"Panneau";192324;2.70;"Directif";270.00;20.00;"LTE 2600";2515.00;2535.00;"MHz"
476745;84641;"ORANGE";"Panneau";192324;2.70;"Directif";270.00;20.00;"LTE 2600";2635.00;2655.00;"MHz"
476745;84641;"ORANGE";"Panneau";192324;2.70;"Directif";270.00;20.00;"UMTS 2100";;;
476745;1589919;"Antenne autorisée mais non activée";"Groundplane";4821485;2.00;"Non Directif";;25.00;"PMR";34.80;36.60;"MHz"
476745;1589919;"Antenne autorisée mais non activée";"Groundplane";4821485;2.00;"Non Directif";;25.00;"PMR";39.50;40.00;"MHz"
476745;1649674;"Antenne autorisée mais non activée";"Groundplane";5056198;2.00;"Non Directif";;25.00;"PMR";34.80;36.60;"MHz"
476745;1649674;"Antenne autorisée mais non activée";"Groundplane";5056198;2.00;"Non Directif";;25.00;"PMR";39.50;40.00;"MHz"
479782;83546;"ORANGE";"Panneau";658291;2.70;"Directif";120.00;38.40;"LTE 800";811.00;821.00;"MHz"
479782;83546;"ORANGE";"Panneau";658291;2.70;"Directif";120.00;38.40;"LTE 800";852.00;862.00;"MHz"
479782;83546;"ORANGE";"Panneau";658291;2.70;"Directif";120.00;38.40;"UMTS 900";889.90;899.90;"MHz"
479782;83546;"ORANGE";"Panneau";658291;2.70;"Directif";120.00;38.40;"GSM 900";889.90;899.90;"MHz"
479782;83546;"ORANGE";"Panneau";658291;2.70;"Directif";120.00;38.40;"UMTS 900";934.90;944.90;"MHz"
479782;83546;"ORANGE";"Panneau";658291;2.70;"Directif";120.00;38.40;"GSM 900";934.90;944.90;"MHz"
479782;83546;"ORANGE";"Panneau";658291;2.70;"Directif";120.00;38.40;"LTE 1800";1710.00;1730.00;"MHz"
479782;83546;"ORANGE";"Panneau";658291;2.70;"Directif";120.00;38.40;"LTE 1800";1805.00;1825.00;"MHz"
479782;83546;"ORANGE";"Panneau";658293;2.70;"Directif";217.00;38.40;"LTE 800";811.00;821.00;"MHz"
479782;83546;"ORANGE";"Panneau";658293;2.70;"Directif";217.00;38.40;"LTE 800";852.00;862.00;"MHz"
479782;83546;"ORANGE";"Panneau";658293;2.70;"Directif";217.00;38.40;"GSM 900";889.90;899.90;"MHz"
479782;83546;"ORANGE";"Panneau";658293;2.70;"Directif";217.00;38.40;"UMTS 900";889.90;899.90;"MHz"
479782;83546;"ORANGE";"Panneau";658293;2.70;"Directif";217.00;38.40;"UMTS 900";934.90;944.90;"MHz"
479782;83546;"ORANGE";"Panneau";658293;2.70;"Directif";217.00;38.40;"GSM 900";934.90;944.90;"MHz"
479782;83546;"ORANGE";"Panneau";658293;2.70;"Directif";217.00;38.40;"LTE 1800";1710.00;1730.00;"MHz"
479782;83546;"ORANGE";"Panneau";658293;2.70;"Directif";217.00;38.40;"LTE 1800";1805.00;1825.00;"MHz"
479782;83546;"ORANGE";"Panneau";658297;2.70;"Directif";329.00;38.40;"LTE 800";811.00;821.00;"MHz"
479782;83546;"ORANGE";"Panneau";658297;2.70;"Directif";329.00;38.40;"LTE 800";852.00;862.00;"MHz"
479782;83546;"ORANGE";"Panneau";658297;2.70;"Directif";329.00;38.40;"GSM 900";889.90;899.90;"MHz"
479782;83546;"ORANGE";"Panneau";658297;2.70;"Directif";329.00;38.40;"UMTS 900";889.90;899.90;"MHz"
479782;83546;"ORANGE";"Panneau";658297;2.70;"Directif";329.00;38.40;"UMTS 900";934.90;944.90;"MHz"
479782;83546;"ORANGE";"Panneau";658297;2.70;"Directif";329.00;38.40;"GSM 900";934.90;944.90;"MHz"
479782;83546;"ORANGE";"Panneau";658297;2.70;"Directif";329.00;38.40;"LTE 1800";1710.00;1730.00;"MHz"
479782;83546;"ORANGE";"Panneau";658297;2.70;"Directif";329.00;38.40;"LTE 1800";1805.00;1825.00;"MHz"
479782;536540;"ORANGE service fixe";"Antenne parabolique";3799762;0.60;"Directif";311.90;39.00;"FH";10.70;11.70;"GHz"
479782;536540;"ORANGE service fixe";"Antenne parabolique";3799762;0.60;"Directif";311.90;39.00;"FH";10.70;11.70;"GHz"
479782;536540;"ORANGE service fixe";"Antenne parabolique";3936872;0.30;"Directif";335.10;21.00;"FH";22.40;22.50;"GHz"
479782;536540;"ORANGE service fixe";"Antenne parabolique";3936872;0.30;"Directif";335.10;21.00;"FH";23.40;23.50;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";609834;0.60;"Directif";92.70;36.00;"FH";22.40;22.50;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";609834;0.60;"Directif";92.70;36.00;"FH";23.40;23.50;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";2104928;0.30;"Directif";284.70;42.00;"FH";22.40;22.50;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";2104928;0.30;"Directif";284.70;42.00;"FH";23.40;23.50;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";3799745;0.60;"Directif";38.20;38.00;"FH";17.70;18.10;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";3799745;0.60;"Directif";38.20;38.00;"FH";17.70;18.10;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";3799745;0.60;"Directif";38.20;38.00;"FH";18.60;18.80;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";3799745;0.60;"Directif";38.20;38.00;"FH";18.80;19.30;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";3799747;0.90;"Directif";92.70;35.00;"FH";17.70;18.10;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";3799747;0.90;"Directif";92.70;35.00;"FH";17.70;18.10;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";3799747;0.90;"Directif";92.70;35.00;"FH";17.70;18.10;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";3799747;0.90;"Directif";92.70;35.00;"FH";18.60;18.80;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";3799747;0.90;"Directif";92.70;35.00;"FH";18.80;19.30;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";3799747;0.90;"Directif";92.70;35.00;"FH";18.80;19.30;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";3799749;0.60;"Directif";131.80;41.00;"FH";10.70;11.70;"GHz"
480656;15902;"ORANGE service fixe";"Antenne parabolique";3799749;0.60;"Directif";131.80;41.00;"FH";10.70;11.70;"GHz"
480656;53095;"E*MESSAGE";"Panneau";397002;2.00;"Directif";;;"RMU-POCSAG";466.00;470.00;"MHz"
480656;53212;"ORANGE";"Panneau";393356;2.60;"Directif";70.00;33.00;"GSM 900";889.90;899.90;"MHz"
480656;53212;"ORANGE";"Panneau";393356;2.60;"Directif";70.00;33.00;"GSM 900";934.90;944.90;"MHz"
480656;53212;"ORANGE";"Panneau";393357;2.60;"Directif";180.00;33.00;"LTE 800";811.00;821.00;"MHz"
480656;53212;"ORANGE";"Panneau";393357;2.60;"Directif";180.00;33.00;"LTE 800";852.00;862.00;"MHz"
480656;53212;"ORANGE";"Panneau";393357;2.60;"Directif";180.00;33.00;"UMTS 900";889.90;899.90;"MHz"
480656;53212;"ORANGE";"Panneau";393357;2.60;"Directif";180.00;33.00;"GSM 900";889.90;899.90;"MHz"
480656;53212;"ORANGE";"Panneau";393357;2.60;"Directif";180.00;33.00;"UMTS 900";934.90;944.90;"MHz"
480656;53212;"ORANGE";"Panneau";393357;2.60;"Directif";180.00;33.00;"GSM 900";934.90;944.90;"MHz"
480656;53212;"ORANGE";"Panneau";955259;2.60;"Directif";270.00;33.00;"LTE 800";811.00;821.00;"MHz"
480656;53212;"ORANGE";"Panneau";955259;2.60;"Directif";270.00;33.00;"LTE 800";852.00;862.00;"MHz"
480656;53212;"ORANGE";"Panneau";955259;2.60;"Directif";270.00;33.00;"GSM 900";889.90;899.90;"MHz"
480656;53212;"ORANGE";"Panneau";955259;2.60;"Directif";270.00;33.00;"UMTS 900";889.90;899.90;"MHz"
480656;53212;"ORANGE";"Panneau";955259;2.60;"Directif";270.00;33.00;"GSM 900";934.90;944.90;"MHz"
480656;53212;"ORANGE";"Panneau";955259;2.60;"Directif";270.00;33.00;"UMTS 900";934.90;944.90;"MHz"
483629;60738;"TDF";"Logarithmique/Log périodique";197272;2.00;"Directif";;37.00;"FM";87.50;108.00;"MHz"
483629;88616;"ORANGE";"Panneau";655315;2.60;"Directif";270.00;27.20;"LTE 800";811.00;821.00;"MHz"
483629;88616;"ORANGE";"Panneau";655315;2.60;"Directif";270.00;27.20;"LTE 800";852.00;862.00;"MHz"
483629;88616;"ORANGE";"Panneau";655315;2.60;"Directif";270.00;27.20;"GSM 900";889.90;899.90;"MHz"
483629;88616;"ORANGE";"Panneau";655315;2.60;"Directif";270.00;27.20;"UMTS 900";889.90;899.90;"MHz"
483629;88616;"ORANGE";"Panneau";655315;2.60;"Directif";270.00;27.20;"GSM 900";934.90;944.90;"MHz"
483629;88616;"ORANGE";"Panneau";655315;2.60;"Directif";270.00;27.20;"UMTS 900";934.90;944.90;"MHz"
483629;88616;"ORANGE";"Panneau";655315;2.60;"Directif";270.00;27.20;"LTE 1800";1710.00;1730.00;"MHz"
483629;88616;"ORANGE";"Panneau";655315;2.60;"Directif";270.00;27.20;"LTE 1800";1805.00;1825.00;"MHz"
483629;88616;"ORANGE";"Panneau";1589555;2.60;"Directif";110.00;27.20;"LTE 800";811.00;821.00;"MHz"
483629;88616;"ORANGE";"Panneau";1589555;2.60;"Directif";110.00;27.20;"LTE 800";852.00;862.00;"MHz"
483629;88616;"ORANGE";"Panneau";1589555;2.60;"Directif";110.00;27.20;"GSM 900";889.90;899.90;"MHz"
483629;88616;"ORANGE";"Panneau";1589555;2.60;"Directif";110.00;27.20;"UMTS 900";889.90;899.90;"MHz"
483629;88616;"ORANGE";"Panneau";1589555;2.60;"Directif";110.00;27.20;"GSM 900";934.90;944.90;"MHz"
483629;88616;"ORANGE";"Panneau";1589555;2.60;"Directif";110.00;27.20;"UMTS 900";934.90;944.90;"MHz"
483629;88616;"ORANGE";"Panneau";1589555;2.60;"Directif";110.00;27.20;"LTE 1800";1710.00;1730.00;"MHz"
483629;88616;"ORANGE";"Panneau";1589555;2.60;"Directif";110.00;27.20;"LTE 1800";1805.00;1825.00;"MHz"
483629;536541;"ORANGE service fixe";"Antenne parabolique";1160094;0.60;"Directif";139.10;30.00;"FH";12.80;13.20;"GHz"
483629;536541;"ORANGE service fixe";"Antenne parabolique";3812784;0.60;"Directif";139.10;25.50;"FH";22.40;22.50;"GHz"
483629;536541;"ORANGE service fixe";"Antenne parabolique";3812784;0.60;"Directif";139.10;25.50;"FH";23.40;23.50;"GHz"
483629;786487;"RESEAU PRIVE";"Dipôle/Doublet";1945767;2.50;"Directif";119.00;40.00;"PMR";414.50;420.00;"MHz"
483629;786487;"RESEAU PRIVE";"Dipôle/Doublet";1945767;2.50;"Directif";119.00;40.00;"PMR";414.50;420.00;"MHz"
483629;786487;"RESEAU PRIVE";"Dipôle/Doublet";1945767;2.50;"Directif";119.00;40.00;"PMR";424.50;430.00;"MHz"
483629;786487;"RESEAU PRIVE";"Dipôle/Doublet";1945767;2.50;"Directif";119.00;40.00;"PMR";424.50;430.00;"MHz"
486685;537342;"ORANGE";"Panneau";1162454;2.60;"Directif";125.00;18.00;"LTE 800";811.00;821.00;"MHz"
486685;537342;"ORANGE";"Panneau";1162454;2.60;"Directif";125.00;18.00;"LTE 800";852.00;862.00;"MHz"
486685;537342;"ORANGE";"Panneau";1162454;2.60;"Directif";125.00;18.00;"GSM 900";889.90;899.90;"MHz"
486685;537342;"ORANGE";"Panneau";1162454;2.60;"Directif";125.00;18.00;"UMTS 900";889.90;899.90;"MHz"
486685;537342;"ORANGE";"Panneau";1162454;2.60;"Directif";125.00;18.00;"UMTS 900";934.90;944.90;"MHz"
486685;537342;"ORANGE";"Panneau";1162454;2.60;"Directif";125.00;18.00;"GSM 900";934.90;944.90;"MHz"
486685;537342;"ORANGE";"Panneau";1162456;2.60;"Directif";345.00;18.00;"LTE 800";811.00;821.00;"MHz"
486685;537342;"ORANGE";"Panneau";1162456;2.60;"Directif";345.00;18.00;"LTE 800";852.00;862.00;"MHz"
486685;537342;"ORANGE";"Panneau";1162456;2.60;"Directif";345.00;18.00;"GSM 900";889.90;899.90;"MHz"
486685;537342;"ORANGE";"Panneau";1162456;2.60;"Directif";345.00;18.00;"UMTS 900";889.90;899.90;"MHz"
486685;537342;"ORANGE";"Panneau";1162456;2.60;"Directif";345.00;18.00;"GSM 900";934.90;944.90;"MHz"
486685;537342;"ORANGE";"Panneau";1162456;2.60;"Directif";345.00;18.00;"UMTS 900";934.90;944.90;"MHz"
486685;819497;"SFR";"Panneau";704331795;2.50;"Directif";335.00;22.70;"LTE 800";801.00;811.00;"MHz"
486685;819497;"SFR";"Panneau";704331795;2.50;"Directif";335.00;22.70;"LTE 800";842.00;852.00;"MHz"
486685;819497;"SFR";"Panneau";704331795;2.50;"Directif";335.00;22.70;"GSM 900";904.90;914.90;"MHz"
486685;819497;"SFR";"Panneau";704331795;2.50;"Directif";335.00;22.70;"UMTS 900";904.90;914.90;"MHz"
486685;819497;"SFR";"Panneau";704331795;2.50;"Directif";335.00;22.70;"GSM 900";949.90;959.90;"MHz"
486685;819497;"SFR";"Panneau";704331795;2.50;"Directif";335.00;22.70;"UMTS 900";949.90;959.90;"MHz"
486685;819497;"SFR";"Panneau";704331795;2.50;"Directif";335.00;22.70;"UMTS 2100";1915.10;1920.10;"MHz"
486685;819497;"SFR";"Panneau";704331795;2.50;"Directif";335.00;22.70;"UMTS 2100";1920.50;1935.30;"MHz"
486685;819497;"SFR";"Panneau";704331795;2.50;"Directif";335.00;22.70;"UMTS 2100";1959.90;1964.90;"MHz"
486685;819497;"SFR";"Panneau";704331795;2.50;"Directif";335.00;22.70;"UMTS 2100";2110.50;2125.30;"MHz"
486685;819497;"SFR";"Panneau";704331795;2.50;"Directif";335.00;22.70;"UMTS 2100";2149.90;2154.90;"MHz"
486685;819497;"SFR";"Panneau";704331797;2.50;"Directif";130.00;22.70;"LTE 800";801.00;811.00;"MHz"
486685;819497;"SFR";"Panneau";704331797;2.50;"Directif";130.00;22.70;"LTE 800";842.00;852.00;"MHz"
486685;819497;"SFR";"Panneau";704331797;2.50;"Directif";130.00;22.70;"GSM 900";904.90;914.90;"MHz"
486685;819497;"SFR";"Panneau";704331797;2.50;"Directif";130.00;22.70;"UMTS 900";904.90;914.90;"MHz"
486685;819497;"SFR";"Panneau";704331797;2.50;"Directif";130.00;22.70;"GSM 900";949.90;959.90;"MHz"
486685;819497;"SFR";"Panneau";704331797;2.50;"Directif";130.00;22.70;"UMTS 900";949.90;959.90;"MHz"
486685;819497;"SFR";"Panneau";704331797;2.50;"Directif";130.00;22.70;"UMTS 2100";1915.10;1920.10;"MHz"
486685;819497;"SFR";"Panneau";704331797;2.50;"Directif";130.00;22.70;"UMTS 2100";1920.50;1935.30;"MHz"
486685;819497;"SFR";"Panneau";704331797;2.50;"Directif";130.00;22.70;"UMTS 2100";1959.90;1964.90;"MHz"
486685;819497;"SFR";"Panneau";704331797;2.50;"Directif";130.00;22.70;"UMTS 2100";2110.50;2125.30;"MHz"
486685;819497;"SFR";"Panneau";704331797;2.50;"Directif";130.00;22.70;"UMTS 2100";2149.90;2154.90;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331795;2.50;"Directif";335.00;22.70;"LTE 800";791.00;801.00;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331795;2.50;"Directif";335.00;22.70;"LTE 800";832.00;842.00;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331795;2.50;"Directif";335.00;22.70;"GSM 900";880.10;889.90;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331795;2.50;"Directif";335.00;22.70;"UMTS 900";880.10;889.90;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331795;2.50;"Directif";335.00;22.70;"GSM 900";925.10;934.90;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331795;2.50;"Directif";335.00;22.70;"UMTS 900";925.10;934.90;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331795;2.50;"Directif";335.00;22.70;"LTE 1800";1765.00;1785.00;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331795;2.50;"Directif";335.00;22.70;"LTE 1800";1860.00;1880.00;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331797;2.50;"Directif";130.00;22.70;"LTE 800";791.00;801.00;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331797;2.50;"Directif";130.00;22.70;"LTE 800";832.00;842.00;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331797;2.50;"Directif";130.00;22.70;"GSM 900";880.10;889.90;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331797;2.50;"Directif";130.00;22.70;"UMTS 900";880.10;889.90;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331797;2.50;"Directif";130.00;22.70;"GSM 900";925.10;934.90;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331797;2.50;"Directif";130.00;22.70;"UMTS 900";925.10;934.90;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331797;2.50;"Directif";130.00;22.70;"LTE 1800";1765.00;1785.00;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Panneau";4331797;2.50;"Directif";130.00;22.70;"LTE 1800";1860.00;1880.00;"MHz"
486685;1470390;"BOUYGUES TELECOM";"Antenne parabolique";4331799;0.30;"Directif";141.00;13.50;"FH";24.80;25.20;"GHz"
487032;539473;"ORANGE";"Panneau";1171939;2.60;"Directif";110.00;31.00;"LTE 800";811.00;821.00;"MHz"
487032;539473;"ORANGE";"Panneau";1171939;2.60;"Directif";110.00;31.00;"LTE 800";852.00;862.00;"MHz"
487032;539473;"ORANGE";"Panneau";1171939;2.60;"Directif";110.00;31.00;"GSM 900";889.90;899.90;"MHz"
487032;539473;"ORANGE";"Panneau";1171939;2.60;"Directif";110.00;31.00;"UMTS 900";889.90;899.90;"MHz"
487032;539473;"ORANGE";"Panneau";1171939;2.60;"Directif";110.00;31.00;"GSM 900";934.90;944.90;"MHz"
487032;539473;"ORANGE";"Panneau";1171939;2.60;"Directif";110.00;31.00;"UMTS 900";934.90;944.90;"MHz"
487032;539473;"ORANGE";"Panneau";1171941;2.60;"Directif";310.00;31.00;"LTE 800";811.00;821.00;"MHz"
487032;539473;"ORANGE";"Panneau";1171941;2.60;"Directif";310.00;31.00;"LTE 800";852.00;862.00;"MHz"
487032;539473;"ORANGE";"Panneau";1171941;2.60;"Directif";310.00;31.00;"UMTS 900";889.90;899.90;"MHz"
487032;539473;"ORANGE";"Panneau";1171941;2.60;"Directif";310.00;31.00;"GSM 900";889.90;899.90;"MHz"
487032;539473;"ORANGE";"Panneau";1171941;2.60;"Directif";310.00;31.00;"UMTS 900";934.90;944.90;"MHz"
487032;539473;"ORANGE";"Panneau";1171941;2.60;"Directif";310.00;31.00;"GSM 900";934.90;944.90;"MHz"
487034;539474;"ORANGE";"Panneau";1171943;2.70;"Directif";95.00;25.00;"LTE 800";811.00;821.00;"MHz"
487034;539474;"ORANGE";"Panneau";1171943;2.70;"Directif";95.00;25.00;"LTE 800";852.00;862.00;"MHz"
487034;539474;"ORANGE";"Panneau";1171943;2.70;"Directif";95.00;25.00;"UMTS 900";889.90;899.90;"MHz"
487034;539474;"ORANGE";"Panneau";1171943;2.70;"Directif";95.00;25.00;"GSM 900";889.90;899.90;"MHz"
487034;539474;"ORANGE";"Panneau";1171943;2.70;"Directif";95.00;25.00;"GSM 900";934.90;944.90;"MHz"
487034;539474;"ORANGE";"Panneau";1171943;2.70;"Directif";95.00;25.00;"UMTS 900";934.90;944.90;"MHz"
487034;539474;"ORANGE";"Panneau";1171943;2.70;"Directif";95.00;25.00;"LTE 1800";1710.00;1730.00;"MHz"
487034;539474;"ORANGE";"Panneau";1171943;2.70;"Directif";95.00;25.00;"LTE 1800";1805.00;1825.00;"MHz"
487034;539474;"ORANGE";"Panneau";1171945;2.70;"Directif";320.00;25.00;"LTE 800";811.00;821.00;"MHz"
487034;539474;"ORANGE";"Panneau";1171945;2.70;"Directif";320.00;25.00;"LTE 800";852.00;862.00;"MHz"
487034;539474;"ORANGE";"Panneau";1171945;2.70;"Directif";320.00;25.00;"GSM 900";889.90;899.90;"MHz"
487034;539474;"ORANGE";"Panneau";1171945;2.70;"Directif";320.00;25.00;"UMTS 900";889.90;899.90;"MHz"
487034;539474;"ORANGE";"Panneau";1171945;2.70;"Directif";320.00;25.00;"UMTS 900";934.90;944.90;"MHz"
487034;539474;"ORANGE";"Panneau";1171945;2.70;"Directif";320.00;25.00;"GSM 900";934.90;944.90;"MHz"
487034;539474;"ORANGE";"Panneau";1171945;2.70;"Directif";320.00;25.00;"LTE 1800";1710.00;1730.00;"MHz"
487034;539474;"ORANGE";"Panneau";1171945;2.70;"Directif";320.00;25.00;"LTE 1800";1805.00;1825.00;"MHz"
