Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
451745;636826;"OUTREMER TELECOM";"Panneau";1493014;2.00;"Directif";93.00;21.00;"GSM 900";949.90;959.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493014;2.00;"Directif";93.00;21.00;"UMTS 900";949.90;959.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493014;2.00;"Directif";93.00;21.00;"GSM 1800";1730.00;1750.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493014;2.00;"Directif";93.00;21.00;"LTE 1800";1730.00;1750.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493014;2.00;"Directif";93.00;21.00;"LTE 1800";1825.00;1845.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493014;2.00;"Directif";93.00;21.00;"GSM 1800";1825.00;1845.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493014;2.00;"Directif";93.00;21.00;"UMTS 2100";1950.10;1964.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493014;2.00;"Directif";93.00;21.00;"UMTS 2100";2140.10;2154.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493014;2.00;"Directif";93.00;21.00;"LTE 2600";2555.00;2570.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493014;2.00;"Directif";93.00;21.00;"LTE 2600";2675.00;2690.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"LTE 800";791.00;801.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"LTE 800";832.00;842.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"UMTS 900";904.90;914.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"GSM 900";904.90;914.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"UMTS 900";949.90;959.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"GSM 900";949.90;959.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"GSM 1800";1730.00;1750.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"LTE 1800";1730.00;1750.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"GSM 1800";1825.00;1845.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"LTE 1800";1825.00;1845.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"UMTS 2100";1950.10;1964.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"UMTS 2100";2140.10;2154.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"LTE 2600";2555.00;2570.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";1493016;2.00;"Directif";185.00;21.00;"LTE 2600";2675.00;2690.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Antenne parabolique";2013076;0.60;"Directif";202.00;24.00;"FH";17.70;18.10;"GHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"LTE 800";791.00;801.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"LTE 800";832.00;842.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"GSM 900";904.90;914.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"UMTS 900";904.90;914.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"GSM 900";949.90;959.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"UMTS 900";949.90;959.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"LTE 1800";1730.00;1750.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"GSM 1800";1730.00;1750.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"GSM 1800";1825.00;1845.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"LTE 1800";1825.00;1845.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"UMTS 2100";1950.10;1964.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"UMTS 2100";2140.10;2154.90;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"LTE 2600";2555.00;2570.00;"MHz"
451745;636826;"OUTREMER TELECOM";"Panneau";4608619;2.00;"Directif";300.00;21.00;"LTE 2600";2675.00;2690.00;"MHz"
451775;209157;"DIGICEL";"Panneau";58131;2.60;"Directif";57.00;43.70;"LTE 800";811.00;821.00;"MHz"
451775;209157;"DIGICEL";"Panneau";58131;2.60;"Directif";57.00;43.70;"LTE 800";852.00;862.00;"MHz"
451775;209157;"DIGICEL";"Panneau";58131;2.60;"Directif";57.00;43.70;"UMTS 900";880.10;890.10;"MHz"
451775;209157;"DIGICEL";"Panneau";58131;2.60;"Directif";57.00;43.70;"GSM 900";880.10;890.10;"MHz"
451775;209157;"DIGICEL";"Panneau";58131;2.60;"Directif";57.00;43.70;"GSM 900";925.10;935.10;"MHz"
451775;209157;"DIGICEL";"Panneau";58131;2.60;"Directif";57.00;43.70;"UMTS 900";925.10;935.10;"MHz"
451775;209157;"DIGICEL";"Panneau";58131;2.60;"Directif";57.00;43.70;"UMTS 2100";1920.50;1930.30;"MHz"
451775;209157;"DIGICEL";"Panneau";58131;2.60;"Directif";57.00;43.70;"UMTS 2100";2110.50;2120.30;"MHz"
451775;209157;"DIGICEL";"Panneau";58133;2.60;"Directif";137.00;43.70;"LTE 800";811.00;821.00;"MHz"
451775;209157;"DIGICEL";"Panneau";58133;2.60;"Directif";137.00;43.70;"LTE 800";852.00;862.00;"MHz"
451775;209157;"DIGICEL";"Panneau";58133;2.60;"Directif";137.00;43.70;"UMTS 900";880.10;890.10;"MHz"
451775;209157;"DIGICEL";"Panneau";58133;2.60;"Directif";137.00;43.70;"GSM 900";880.10;890.10;"MHz"
451775;209157;"DIGICEL";"Panneau";58133;2.60;"Directif";137.00;43.70;"GSM 900";925.10;935.10;"MHz"
451775;209157;"DIGICEL";"Panneau";58133;2.60;"Directif";137.00;43.70;"UMTS 900";925.10;935.10;"MHz"
451775;209157;"DIGICEL";"Panneau";58133;2.60;"Directif";137.00;43.70;"UMTS 2100";1920.50;1930.30;"MHz"
451775;209157;"DIGICEL";"Panneau";58133;2.60;"Directif";137.00;43.70;"UMTS 2100";2110.50;2120.30;"MHz"
451775;209157;"DIGICEL";"Panneau";58135;2.60;"Directif";313.00;43.70;"LTE 800";811.00;821.00;"MHz"
451775;209157;"DIGICEL";"Panneau";58135;2.60;"Directif";313.00;43.70;"LTE 800";852.00;862.00;"MHz"
451775;209157;"DIGICEL";"Panneau";58135;2.60;"Directif";313.00;43.70;"UMTS 900";880.10;890.10;"MHz"
451775;209157;"DIGICEL";"Panneau";58135;2.60;"Directif";313.00;43.70;"GSM 900";880.10;890.10;"MHz"
451775;209157;"DIGICEL";"Panneau";58135;2.60;"Directif";313.00;43.70;"GSM 900";925.10;935.10;"MHz"
451775;209157;"DIGICEL";"Panneau";58135;2.60;"Directif";313.00;43.70;"UMTS 900";925.10;935.10;"MHz"
451775;209157;"DIGICEL";"Panneau";58135;2.60;"Directif";313.00;43.70;"UMTS 2100";1920.50;1930.30;"MHz"
451775;209157;"DIGICEL";"Panneau";58135;2.60;"Directif";313.00;43.70;"UMTS 2100";2110.50;2120.30;"MHz"
451775;209157;"DIGICEL";"Antenne parabolique";58137;0.60;"Directif";322.00;39.60;"FH";12.80;13.20;"GHz"
451775;372651;"ORANGE";"Panneau";529070;2.60;"Directif";150.00;48.70;"LTE 800";791.00;821.00;"MHz"
451775;372651;"ORANGE";"Panneau";529070;2.60;"Directif";150.00;48.70;"LTE 800";832.00;862.00;"MHz"
451775;372651;"ORANGE";"Panneau";529070;2.60;"Directif";150.00;48.70;"GSM 900";890.10;902.50;"MHz"
451775;372651;"ORANGE";"Panneau";529070;2.60;"Directif";150.00;48.70;"GSM 900";935.10;947.50;"MHz"
451775;372651;"ORANGE";"Panneau";529072;2.60;"Directif";300.00;48.70;"LTE 800";791.00;821.00;"MHz"
451775;372651;"ORANGE";"Panneau";529072;2.60;"Directif";300.00;48.70;"LTE 800";832.00;862.00;"MHz"
451775;372651;"ORANGE";"Panneau";529072;2.60;"Directif";300.00;48.70;"GSM 900";890.10;902.50;"MHz"
451775;372651;"ORANGE";"Panneau";529072;2.60;"Directif";300.00;48.70;"GSM 900";935.10;947.50;"MHz"
451775;372651;"ORANGE";"Panneau";4430000;2.60;"Directif";60.00;48.70;"LTE 800";791.00;821.00;"MHz"
451775;372651;"ORANGE";"Panneau";4430000;2.60;"Directif";60.00;48.70;"LTE 800";832.00;862.00;"MHz"
451775;372651;"ORANGE";"Panneau";4430000;2.60;"Directif";60.00;48.70;"GSM 900";890.10;902.50;"MHz"
451775;372651;"ORANGE";"Panneau";4430000;2.60;"Directif";60.00;48.70;"GSM 900";935.10;947.50;"MHz"
451775;1583578;"ORANGE service fixe";"Antenne parabolique";4793486;0.90;"Directif";322.00;39.00;"FH";17.70;18.10;"GHz"
451775;1583578;"ORANGE service fixe";"Antenne parabolique";4793486;0.90;"Directif";322.00;39.00;"FH";18.80;19.30;"GHz"
455531;526431;"DIGICEL";"Panneau";1118326;2.60;"Directif";100.00;23.40;"LTE 800";811.00;821.00;"MHz"
455531;526431;"DIGICEL";"Panneau";1118326;2.60;"Directif";100.00;23.40;"LTE 800";852.00;862.00;"MHz"
455531;526431;"DIGICEL";"Panneau";1118326;2.60;"Directif";100.00;23.40;"GSM 900";880.10;890.10;"MHz"
455531;526431;"DIGICEL";"Panneau";1118326;2.60;"Directif";100.00;23.40;"UMTS 900";880.10;890.10;"MHz"
455531;526431;"DIGICEL";"Panneau";1118326;2.60;"Directif";100.00;23.40;"GSM 900";925.10;935.10;"MHz"
455531;526431;"DIGICEL";"Panneau";1118326;2.60;"Directif";100.00;23.40;"UMTS 900";925.10;935.10;"MHz"
455531;526431;"DIGICEL";"Panneau";1118326;2.60;"Directif";100.00;23.40;"LTE 1800";1750.00;1760.00;"MHz"
455531;526431;"DIGICEL";"Panneau";1118326;2.60;"Directif";100.00;23.40;"LTE 1800";1845.00;1855.00;"MHz"
455531;526431;"DIGICEL";"Panneau";1118326;2.60;"Directif";100.00;23.40;"UMTS 2100";1920.50;1935.30;"MHz"
455531;526431;"DIGICEL";"Panneau";1118326;2.60;"Directif";100.00;23.40;"UMTS 2100";2110.50;2125.30;"MHz"
455531;526431;"DIGICEL";"Panneau";1118328;2.60;"Directif";210.00;23.40;"LTE 800";811.00;821.00;"MHz"
455531;526431;"DIGICEL";"Panneau";1118328;2.60;"Directif";210.00;23.40;"LTE 800";852.00;862.00;"MHz"
455531;526431;"DIGICEL";"Panneau";1118328;2.60;"Directif";210.00;23.40;"UMTS 900";880.10;890.10;"MHz"
455531;526431;"DIGICEL";"Panneau";1118328;2.60;"Directif";210.00;23.40;"GSM 900";880.10;890.10;"MHz"
455531;526431;"DIGICEL";"Panneau";1118328;2.60;"Directif";210.00;23.40;"UMTS 900";925.10;935.10;"MHz"
455531;526431;"DIGICEL";"Panneau";1118328;2.60;"Directif";210.00;23.40;"GSM 900";925.10;935.10;"MHz"
455531;526431;"DIGICEL";"Panneau";1118328;2.60;"Directif";210.00;23.40;"LTE 1800";1750.00;1760.00;"MHz"
455531;526431;"DIGICEL";"Panneau";1118328;2.60;"Directif";210.00;23.40;"LTE 1800";1845.00;1855.00;"MHz"
455531;526431;"DIGICEL";"Panneau";1118328;2.60;"Directif";210.00;23.40;"UMTS 2100";1920.50;1935.30;"MHz"
455531;526431;"DIGICEL";"Panneau";1118328;2.60;"Directif";210.00;23.40;"UMTS 2100";2110.50;2125.30;"MHz"
455531;526431;"DIGICEL";"Antenne parabolique";1118330;0.60;"Directif";241.80;17.00;"FH";17.70;18.10;"GHz"
455531;526431;"DIGICEL";"Antenne parabolique";1118330;0.60;"Directif";241.80;17.00;"FH";18.80;19.30;"GHz"
457954;527423;"GUYACOM";"Panneau";1122396;0.50;"Directif";345.00;6.00;"BLR 3 GHZ";3400.00;3600.00;"MHz"
458198;527564;"GUYACOM";"Fouet";1122968;0.80;"Non Directif";;12.00;"BLR 3 GHZ";3400.00;3600.00;"MHz"
458255;527593;"GUYACOM";"Panneau";1123009;0.80;"Directif";317.00;19.00;"BLR 3 GHZ";3400.00;3600.00;"MHz"
458848;527800;"GUYACOM";"Panneau";1123859;0.70;"Directif";2.00;6.00;"BLR 3 GHZ";3400.00;3600.00;"MHz"
460264;196147;"ORANGE";"Panneau";526916;2.60;"Directif";150.00;73.30;"LTE 800";801.00;811.00;"MHz"
460264;196147;"ORANGE";"Panneau";526916;2.60;"Directif";150.00;73.30;"LTE 800";842.00;852.00;"MHz"
460264;196147;"ORANGE";"Panneau";526916;2.60;"Directif";150.00;73.30;"GSM 900";890.10;900.10;"MHz"
460264;196147;"ORANGE";"Panneau";526916;2.60;"Directif";150.00;73.30;"GSM 900";935.10;945.10;"MHz"
460264;196147;"ORANGE";"Panneau";4628119;2.60;"Directif";300.00;91.00;"LTE 800";801.00;811.00;"MHz"
460264;196147;"ORANGE";"Panneau";4628119;2.60;"Directif";300.00;91.00;"LTE 800";842.00;852.00;"MHz"
460264;196147;"ORANGE";"Panneau";4628119;2.60;"Directif";300.00;91.00;"GSM 900";890.10;900.10;"MHz"
460264;196147;"ORANGE";"Panneau";4628119;2.60;"Directif";300.00;91.00;"GSM 900";935.10;945.10;"MHz"
460264;209571;"DIGICEL";"Panneau";210780;2.60;"Directif";180.00;84.00;"LTE 800";811.00;821.00;"MHz"
460264;209571;"DIGICEL";"Panneau";210780;2.60;"Directif";180.00;84.00;"LTE 800";852.00;862.00;"MHz"
460264;209571;"DIGICEL";"Panneau";210780;2.60;"Directif";180.00;84.00;"GSM 900";880.10;890.10;"MHz"
460264;209571;"DIGICEL";"Panneau";210780;2.60;"Directif";180.00;84.00;"UMTS 900";880.10;890.10;"MHz"
460264;209571;"DIGICEL";"Panneau";210780;2.60;"Directif";180.00;84.00;"GSM 900";925.10;935.10;"MHz"
460264;209571;"DIGICEL";"Panneau";210780;2.60;"Directif";180.00;84.00;"UMTS 900";925.10;935.10;"MHz"
460264;209571;"DIGICEL";"Panneau";210780;2.60;"Directif";180.00;84.00;"UMTS 2100";1920.50;1930.30;"MHz"
460264;209571;"DIGICEL";"Panneau";210780;2.60;"Directif";180.00;84.00;"UMTS 2100";2110.50;2120.30;"MHz"
460264;209571;"DIGICEL";"Panneau";210781;2.60;"Directif";300.00;84.00;"LTE 800";811.00;821.00;"MHz"
460264;209571;"DIGICEL";"Panneau";210781;2.60;"Directif";300.00;84.00;"LTE 800";852.00;862.00;"MHz"
460264;209571;"DIGICEL";"Panneau";210781;2.60;"Directif";300.00;84.00;"UMTS 900";880.10;890.10;"MHz"
460264;209571;"DIGICEL";"Panneau";210781;2.60;"Directif";300.00;84.00;"GSM 900";880.10;890.10;"MHz"
460264;209571;"DIGICEL";"Panneau";210781;2.60;"Directif";300.00;84.00;"UMTS 900";925.10;935.10;"MHz"
460264;209571;"DIGICEL";"Panneau";210781;2.60;"Directif";300.00;84.00;"GSM 900";925.10;935.10;"MHz"
460264;209571;"DIGICEL";"Panneau";210781;2.60;"Directif";300.00;84.00;"UMTS 2100";1920.50;1930.30;"MHz"
460264;209571;"DIGICEL";"Panneau";210781;2.60;"Directif";300.00;84.00;"UMTS 2100";2110.50;2120.30;"MHz"
460264;209571;"DIGICEL";"Antenne parabolique";1111530;0.90;"Directif";130.00;76.00;"FH";12.80;13.20;"GHz"
460264;303043;"ORANGE service fixe";"Antenne parabolique";58921;0.60;"Directif";129.00;60.00;"FH";8025.00;8175.00;"MHz"
460264;303043;"ORANGE service fixe";"Antenne parabolique";58921;0.60;"Directif";129.00;60.00;"FH";8175.00;8215.00;"MHz"
460264;303043;"ORANGE service fixe";"Antenne parabolique";58921;0.60;"Directif";129.00;60.00;"FH";8215.00;8400.00;"MHz"
460264;303043;"ORANGE service fixe";"Antenne parabolique";58921;0.60;"Directif";129.00;60.00;"FH";8400.00;8500.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"LTE 800";791.00;801.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"LTE 800";832.00;842.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"UMTS 900";904.90;914.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"GSM 900";904.90;914.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"UMTS 900";949.90;959.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"GSM 900";949.90;959.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"LTE 1800";1730.00;1750.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"GSM 1800";1730.00;1750.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"LTE 1800";1825.00;1845.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"GSM 1800";1825.00;1845.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"UMTS 2100";1950.10;1964.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"UMTS 2100";2140.10;2154.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"LTE 2600";2555.00;2570.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903343;2.00;"Directif";150.00;62.00;"LTE 2600";2675.00;2690.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"LTE 800";791.00;801.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"LTE 800";832.00;842.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"UMTS 900";904.90;914.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"GSM 900";904.90;914.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"UMTS 900";949.90;959.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"GSM 900";949.90;959.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"LTE 1800";1730.00;1750.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"GSM 1800";1730.00;1750.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"GSM 1800";1825.00;1845.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"LTE 1800";1825.00;1845.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"UMTS 2100";1950.10;1964.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"UMTS 2100";2140.10;2154.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"LTE 2600";2555.00;2570.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903345;2.00;"Directif";222.00;62.00;"LTE 2600";2675.00;2690.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"LTE 800";791.00;801.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"LTE 800";832.00;842.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"UMTS 900";904.90;914.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"GSM 900";904.90;914.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"UMTS 900";949.90;959.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"GSM 900";949.90;959.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"GSM 1800";1730.00;1750.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"LTE 1800";1730.00;1750.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"GSM 1800";1825.00;1845.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"LTE 1800";1825.00;1845.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"UMTS 2100";1950.10;1964.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"UMTS 2100";2140.10;2154.90;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"LTE 2600";2555.00;2570.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Panneau";2903347;2.00;"Directif";303.00;62.00;"LTE 2600";2675.00;2690.00;"MHz"
460264;1104806;"OUTREMER TELECOM";"Antenne parabolique";2903349;0.90;"Directif";130.00;66.00;"FH";10.70;11.70;"GHz"
460264;1104806;"OUTREMER TELECOM";"Antenne parabolique";2903351;1.20;"Directif";284.00;66.00;"FH";8215.00;8400.00;"MHz"
460264;1194753;"RESEAU PRIVE";"Cierge/Perche";3307354;1.00;"Non Directif";;75.00;"PMR";163.00;168.90;"MHz"
460264;1194753;"RESEAU PRIVE";"Cierge/Perche";3307354;1.00;"Non Directif";;75.00;"PMR";169.40;173.50;"MHz"
460264;1194753;"RESEAU PRIVE";"Cierge/Perche";3307354;1.00;"Non Directif";;75.00;"PMR";169.40;173.50;"MHz"
460264;1194753;"RESEAU PRIVE";"Cierge/Perche";3307354;1.00;"Non Directif";;75.00;"PMR";169.40;173.50;"MHz"
460264;1194753;"RESEAU PRIVE";"Cierge/Perche";3307354;1.00;"Non Directif";;75.00;"PMR";169.40;173.50;"MHz"
460264;1194753;"RESEAU PRIVE";"Cierge/Perche";3307354;1.00;"Non Directif";;75.00;"PMR";169.40;173.50;"MHz"
461684;206564;"DIGICEL";"Panneau";210769;2.60;"Directif";315.00;59.10;"LTE 800";811.00;821.00;"MHz"
461684;206564;"DIGICEL";"Panneau";210769;2.60;"Directif";315.00;59.10;"LTE 800";852.00;862.00;"MHz"
461684;206564;"DIGICEL";"Panneau";210769;2.60;"Directif";315.00;59.10;"UMTS 900";880.10;890.10;"MHz"
461684;206564;"DIGICEL";"Panneau";210769;2.60;"Directif";315.00;59.10;"GSM 900";880.10;890.10;"MHz"
461684;206564;"DIGICEL";"Panneau";210769;2.60;"Directif";315.00;59.10;"GSM 900";925.10;935.10;"MHz"
461684;206564;"DIGICEL";"Panneau";210769;2.60;"Directif";315.00;59.10;"UMTS 900";925.10;935.10;"MHz"
461684;206564;"DIGICEL";"Panneau";210769;2.60;"Directif";315.00;59.10;"UMTS 2100";1920.50;1930.30;"MHz"
461684;206564;"DIGICEL";"Panneau";210769;2.60;"Directif";315.00;59.10;"UMTS 2100";2110.50;2120.30;"MHz"
461684;206564;"DIGICEL";"Panneau";210770;2.60;"Directif";130.00;59.10;"LTE 800";811.00;821.00;"MHz"
461684;206564;"DIGICEL";"Panneau";210770;2.60;"Directif";130.00;59.10;"LTE 800";852.00;862.00;"MHz"
461684;206564;"DIGICEL";"Panneau";210770;2.60;"Directif";130.00;59.10;"GSM 900";880.10;890.10;"MHz"
461684;206564;"DIGICEL";"Panneau";210770;2.60;"Directif";130.00;59.10;"UMTS 900";880.10;890.10;"MHz"
461684;206564;"DIGICEL";"Panneau";210770;2.60;"Directif";130.00;59.10;"GSM 900";925.10;935.10;"MHz"
461684;206564;"DIGICEL";"Panneau";210770;2.60;"Directif";130.00;59.10;"UMTS 900";925.10;935.10;"MHz"
461684;206564;"DIGICEL";"Panneau";210770;2.60;"Directif";130.00;59.10;"UMTS 2100";1920.50;1930.30;"MHz"
461684;206564;"DIGICEL";"Panneau";210770;2.60;"Directif";130.00;59.10;"UMTS 2100";2110.50;2120.30;"MHz"
461684;206564;"DIGICEL";"Panneau";210771;2.60;"Directif";210.00;59.10;"LTE 800";811.00;821.00;"MHz"
461684;206564;"DIGICEL";"Panneau";210771;2.60;"Directif";210.00;59.10;"LTE 800";852.00;862.00;"MHz"
461684;206564;"DIGICEL";"Panneau";210771;2.60;"Directif";210.00;59.10;"UMTS 900";880.10;890.10;"MHz"
461684;206564;"DIGICEL";"Panneau";210771;2.60;"Directif";210.00;59.10;"GSM 900";880.10;890.10;"MHz"
461684;206564;"DIGICEL";"Panneau";210771;2.60;"Directif";210.00;59.10;"UMTS 900";925.10;935.10;"MHz"
461684;206564;"DIGICEL";"Panneau";210771;2.60;"Directif";210.00;59.10;"GSM 900";925.10;935.10;"MHz"
461684;206564;"DIGICEL";"Panneau";210771;2.60;"Directif";210.00;59.10;"UMTS 2100";1920.50;1930.30;"MHz"
461684;206564;"DIGICEL";"Panneau";210771;2.60;"Directif";210.00;59.10;"UMTS 2100";2110.50;2120.30;"MHz"
461684;206564;"DIGICEL";"Antenne parabolique";1125270;0.60;"Directif";121.00;59.80;"FH";8215.00;8400.00;"MHz"
461684;206564;"DIGICEL";"Antenne parabolique";1125272;1.20;"Directif";127.00;59.80;"FH";5925.00;6425.00;"MHz"
461684;206564;"DIGICEL";"Antenne parabolique";1125274;1.20;"Directif";295.00;59.80;"FH";5925.00;6425.00;"MHz"
461684;379960;"ORANGE";"Panneau";563494;2.60;"Directif";140.00;66.00;"LTE 800";801.00;811.00;"MHz"
461684;379960;"ORANGE";"Panneau";563494;2.60;"Directif";140.00;66.00;"LTE 800";842.00;852.00;"MHz"
