Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
26407;60958;"SFR";"Panneau";11626;2.60;"Directif";200.00;40.70;"UMTS 2100";1959.90;1964.90;"MHz"
26407;60958;"SFR";"Panneau";11626;2.60;"Directif";200.00;40.70;"UMTS 2100";2110.50;2125.30;"MHz"
26407;60958;"SFR";"Panneau";11626;2.60;"Directif";200.00;40.70;"UMTS 2100";2149.90;2154.90;"MHz"
26407;60958;"SFR";"Antenne parabolique";635892;0.90;"Directif";76.00;29.00;"FH";19.30;19.70;"GHz"
26407;60958;"SFR";"Antenne parabolique";635894;0.30;"Directif";135.80;30.00;"FH";12.80;13.20;"GHz"
26407;60958;"SFR";"Antenne parabolique";4077355;0.90;"Directif";34.10;38.00;"FH";10.70;11.70;"GHz"
26407;60958;"SFR";"Antenne parabolique";4648947;0.30;"Directif";40.80;30.00;"FH";37.30;37.50;"GHz"
26407;60958;"SFR";"Antenne parabolique";4797043;0.60;"Directif";205.90;30.00;"FH";37.30;37.50;"GHz"
26407;1602585;"BOUYGUES TELECOM";"Panneau";750011625;2.60;"Directif";30.00;40.70;"LTE 800";791.00;801.00;"MHz"
26407;1602585;"BOUYGUES TELECOM";"Panneau";750011625;2.60;"Directif";30.00;40.70;"LTE 800";832.00;842.00;"MHz"
26407;1602585;"BOUYGUES TELECOM";"Panneau";750011625;2.60;"Directif";30.00;40.70;"GSM 900";880.10;889.90;"MHz"
26407;1602585;"BOUYGUES TELECOM";"Panneau";750011625;2.60;"Directif";30.00;40.70;"UMTS 900";880.10;889.90;"MHz"
26407;1602585;"BOUYGUES TELECOM";"Panneau";750011625;2.60;"Directif";30.00;40.70;"GSM 900";925.10;934.90;"MHz"
26407;1602585;"BOUYGUES TELECOM";"Panneau";750011625;2.60;"Directif";30.00;40.70;"UMTS 900";925.10;934.90;"MHz"
26407;1602585;"BOUYGUES TELECOM";"Panneau";750011626;2.60;"Directif";200.00;40.70;"LTE 800";791.00;801.00;"MHz"
26407;1602585;"BOUYGUES TELECOM";"Panneau";750011626;2.60;"Directif";200.00;40.70;"LTE 800";832.00;842.00;"MHz"
26407;1602585;"BOUYGUES TELECOM";"Panneau";750011626;2.60;"Directif";200.00;40.70;"UMTS 900";880.10;889.90;"MHz"
26407;1602585;"BOUYGUES TELECOM";"Panneau";750011626;2.60;"Directif";200.00;40.70;"GSM 900";880.10;889.90;"MHz"
26407;1602585;"BOUYGUES TELECOM";"Panneau";750011626;2.60;"Directif";200.00;40.70;"UMTS 900";925.10;934.90;"MHz"
26407;1602585;"BOUYGUES TELECOM";"Panneau";750011626;2.60;"Directif";200.00;40.70;"GSM 900";925.10;934.90;"MHz"
44227;210765;"Site privé";"Dipôle/Doublet";42316;0.80;"Non Directif";;35.00;"FM";87.50;108.00;"MHz"
74167;104907;"ORANGE";"Panneau";117190;2.80;"Directif";360.00;40.70;"LTE 700";708.00;718.00;"MHz"
74167;104907;"ORANGE";"Panneau";117190;2.80;"Directif";360.00;40.70;"LTE 700";763.00;773.00;"MHz"
74167;104907;"ORANGE";"Panneau";117190;2.80;"Directif";360.00;40.70;"LTE 800";811.00;821.00;"MHz"
74167;104907;"ORANGE";"Panneau";117190;2.80;"Directif";360.00;40.70;"LTE 800";852.00;862.00;"MHz"
74167;104907;"ORANGE";"Panneau";117190;2.80;"Directif";360.00;40.70;"UMTS 900";889.90;899.90;"MHz"
74167;104907;"ORANGE";"Panneau";117190;2.80;"Directif";360.00;40.70;"GSM 900";889.90;899.90;"MHz"
74167;104907;"ORANGE";"Panneau";117190;2.80;"Directif";360.00;40.70;"UMTS 900";934.90;944.90;"MHz"
74167;104907;"ORANGE";"Panneau";117190;2.80;"Directif";360.00;40.70;"GSM 900";934.90;944.90;"MHz"
74167;104907;"ORANGE";"Panneau";117191;2.80;"Directif";110.00;40.70;"LTE 700";708.00;718.00;"MHz"
74167;104907;"ORANGE";"Panneau";117191;2.80;"Directif";110.00;40.70;"LTE 700";763.00;773.00;"MHz"
74167;104907;"ORANGE";"Panneau";117191;2.80;"Directif";110.00;40.70;"LTE 800";811.00;821.00;"MHz"
74167;104907;"ORANGE";"Panneau";117191;2.80;"Directif";110.00;40.70;"LTE 800";852.00;862.00;"MHz"
74167;104907;"ORANGE";"Panneau";117191;2.80;"Directif";110.00;40.70;"UMTS 900";889.90;899.90;"MHz"
74167;104907;"ORANGE";"Panneau";117191;2.80;"Directif";110.00;40.70;"GSM 900";889.90;899.90;"MHz"
74167;104907;"ORANGE";"Panneau";117191;2.80;"Directif";110.00;40.70;"GSM 900";934.90;944.90;"MHz"
74167;104907;"ORANGE";"Panneau";117191;2.80;"Directif";110.00;40.70;"UMTS 900";934.90;944.90;"MHz"
74167;104907;"ORANGE";"Panneau";1704107;2.80;"Directif";265.00;40.70;"LTE 700";708.00;718.00;"MHz"
74167;104907;"ORANGE";"Panneau";1704107;2.80;"Directif";265.00;40.70;"LTE 700";763.00;773.00;"MHz"
74167;104907;"ORANGE";"Panneau";1704107;2.80;"Directif";265.00;40.70;"LTE 800";811.00;821.00;"MHz"
74167;104907;"ORANGE";"Panneau";1704107;2.80;"Directif";265.00;40.70;"LTE 800";852.00;862.00;"MHz"
74167;104907;"ORANGE";"Panneau";1704107;2.80;"Directif";265.00;40.70;"GSM 900";889.90;899.90;"MHz"
74167;104907;"ORANGE";"Panneau";1704107;2.80;"Directif";265.00;40.70;"UMTS 900";889.90;899.90;"MHz"
74167;104907;"ORANGE";"Panneau";1704107;2.80;"Directif";265.00;40.70;"UMTS 900";934.90;944.90;"MHz"
74167;104907;"ORANGE";"Panneau";1704107;2.80;"Directif";265.00;40.70;"GSM 900";934.90;944.90;"MHz"
74261;213077;"ORANGE";"Panneau";117347;2.80;"Directif";60.00;30.40;"LTE 700";708.00;718.00;"MHz"
74261;213077;"ORANGE";"Panneau";117347;2.80;"Directif";60.00;30.40;"LTE 700";763.00;773.00;"MHz"
74261;213077;"ORANGE";"Panneau";117347;2.80;"Directif";60.00;30.40;"LTE 800";811.00;821.00;"MHz"
74261;213077;"ORANGE";"Panneau";117347;2.80;"Directif";60.00;30.40;"LTE 800";852.00;862.00;"MHz"
74261;213077;"ORANGE";"Panneau";117347;2.80;"Directif";60.00;30.40;"UMTS 900";889.90;899.90;"MHz"
74261;213077;"ORANGE";"Panneau";117347;2.80;"Directif";60.00;30.40;"GSM 900";889.90;899.90;"MHz"
74261;213077;"ORANGE";"Panneau";117347;2.80;"Directif";60.00;30.40;"UMTS 900";934.90;944.90;"MHz"
74261;213077;"ORANGE";"Panneau";117347;2.80;"Directif";60.00;30.40;"GSM 900";934.90;944.90;"MHz"
74261;213077;"ORANGE";"Panneau";117348;2.80;"Directif";210.00;30.40;"LTE 700";708.00;718.00;"MHz"
74261;213077;"ORANGE";"Panneau";117348;2.80;"Directif";210.00;30.40;"LTE 700";763.00;773.00;"MHz"
74261;213077;"ORANGE";"Panneau";117348;2.80;"Directif";210.00;30.40;"LTE 800";811.00;821.00;"MHz"
74261;213077;"ORANGE";"Panneau";117348;2.80;"Directif";210.00;30.40;"LTE 800";852.00;862.00;"MHz"
74261;213077;"ORANGE";"Panneau";117348;2.80;"Directif";210.00;30.40;"GSM 900";889.90;899.90;"MHz"
74261;213077;"ORANGE";"Panneau";117348;2.80;"Directif";210.00;30.40;"UMTS 900";889.90;899.90;"MHz"
74261;213077;"ORANGE";"Panneau";117348;2.80;"Directif";210.00;30.40;"UMTS 900";934.90;944.90;"MHz"
74261;213077;"ORANGE";"Panneau";117348;2.80;"Directif";210.00;30.40;"GSM 900";934.90;944.90;"MHz"
74261;213077;"ORANGE";"Panneau";117349;2.80;"Directif";320.00;30.40;"LTE 700";708.00;718.00;"MHz"
74261;213077;"ORANGE";"Panneau";117349;2.80;"Directif";320.00;30.40;"LTE 700";763.00;773.00;"MHz"
74261;213077;"ORANGE";"Panneau";117349;2.80;"Directif";320.00;30.40;"LTE 800";811.00;821.00;"MHz"
74261;213077;"ORANGE";"Panneau";117349;2.80;"Directif";320.00;30.40;"LTE 800";852.00;862.00;"MHz"
74261;213077;"ORANGE";"Panneau";117349;2.80;"Directif";320.00;30.40;"UMTS 900";889.90;899.90;"MHz"
74261;213077;"ORANGE";"Panneau";117349;2.80;"Directif";320.00;30.40;"GSM 900";889.90;899.90;"MHz"
74261;213077;"ORANGE";"Panneau";117349;2.80;"Directif";320.00;30.40;"UMTS 900";934.90;944.90;"MHz"
74261;213077;"ORANGE";"Panneau";117349;2.80;"Directif";320.00;30.40;"GSM 900";934.90;944.90;"MHz"
128420;319496;"Site privé";"Dipôle large bande";228307;2.00;"Non Directif";;10.00;"FM";87.50;108.00;"MHz"
171736;131989;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";308802;;"Non Directif";;8.00;"PMR";30.80;32.10;"MHz"
173625;132933;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";309751;;"Non Directif";;;"PMR";30.80;32.10;"MHz"
175992;134116;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";310937;;"Non Directif";;12.00;"PMR";30.80;32.10;"MHz"
205575;107586;"BOUYGUES TELECOM";"Antenne parabolique";329713;0.60;"Directif";222.00;43.80;"FH";18.80;19.30;"GHz"
205575;107586;"BOUYGUES TELECOM";"Antenne parabolique";329715;0.90;"Directif";57.00;39.00;"FH";18.80;19.30;"GHz"
205575;107586;"BOUYGUES TELECOM";"Antenne parabolique";5638912;0.60;"Directif";144.00;41.70;"FH";18.80;19.30;"GHz"
205575;107586;"BOUYGUES TELECOM";"Antenne parabolique";6358365;0.60;"Directif";153.00;43.80;"FH";18.80;19.30;"GHz"
205575;722856;"EDF";"Yagi";1757294;1.60;"Directif";209.00;33.00;"FH";1377.00;1400.00;"MHz"
205575;722856;"EDF";"Yagi";1757294;1.60;"Directif";209.00;33.00;"FH";1429.00;1452.00;"MHz"
205575;722856;"EDF";"Dipôle/Doublet";1896485;1.80;"Non Directif";;43.00;"COM TER";68.50;69.20;"MHz"
205575;722856;"EDF";"Dipôle/Doublet";1896485;1.80;"Non Directif";;43.00;"COM TER";72.50;73.30;"MHz"
261387;360170;"SFR";"Panneau";466923;2.60;"Directif";50.00;26.60;"LTE 800";801.00;811.00;"MHz"
261387;360170;"SFR";"Panneau";466923;2.60;"Directif";50.00;26.60;"LTE 800";842.00;852.00;"MHz"
261387;360170;"SFR";"Panneau";466923;2.60;"Directif";50.00;26.60;"GSM 900";904.90;914.90;"MHz"
261387;360170;"SFR";"Panneau";466923;2.60;"Directif";50.00;26.60;"UMTS 900";904.90;914.90;"MHz"
261387;360170;"SFR";"Panneau";466923;2.60;"Directif";50.00;26.60;"UMTS 900";949.90;959.90;"MHz"
261387;360170;"SFR";"Panneau";466923;2.60;"Directif";50.00;26.60;"GSM 900";949.90;959.90;"MHz"
261387;360170;"SFR";"Panneau";466923;2.60;"Directif";50.00;26.60;"LTE 1800";1730.00;1750.00;"MHz"
261387;360170;"SFR";"Panneau";466923;2.60;"Directif";50.00;26.60;"LTE 1800";1825.00;1845.00;"MHz"
261387;360170;"SFR";"Panneau";466923;2.60;"Directif";50.00;26.60;"UMTS 2100";1915.10;1920.10;"MHz"
261387;360170;"SFR";"Panneau";466923;2.60;"Directif";50.00;26.60;"UMTS 2100";1920.50;1935.30;"MHz"
261387;360170;"SFR";"Panneau";466923;2.60;"Directif";50.00;26.60;"UMTS 2100";1959.90;1964.90;"MHz"
261387;360170;"SFR";"Panneau";466923;2.60;"Directif";50.00;26.60;"UMTS 2100";2110.50;2125.30;"MHz"
261387;360170;"SFR";"Panneau";466923;2.60;"Directif";50.00;26.60;"UMTS 2100";2149.90;2154.90;"MHz"
261387;360170;"SFR";"Panneau";466925;2.60;"Directif";190.00;26.60;"LTE 800";801.00;811.00;"MHz"
261387;360170;"SFR";"Panneau";466925;2.60;"Directif";190.00;26.60;"LTE 800";842.00;852.00;"MHz"
261387;360170;"SFR";"Panneau";466925;2.60;"Directif";190.00;26.60;"GSM 900";904.90;914.90;"MHz"
261387;360170;"SFR";"Panneau";466925;2.60;"Directif";190.00;26.60;"UMTS 900";904.90;914.90;"MHz"
261387;360170;"SFR";"Panneau";466925;2.60;"Directif";190.00;26.60;"UMTS 900";949.90;959.90;"MHz"
261387;360170;"SFR";"Panneau";466925;2.60;"Directif";190.00;26.60;"GSM 900";949.90;959.90;"MHz"
261387;360170;"SFR";"Panneau";466925;2.60;"Directif";190.00;26.60;"LTE 1800";1730.00;1750.00;"MHz"
261387;360170;"SFR";"Panneau";466925;2.60;"Directif";190.00;26.60;"LTE 1800";1825.00;1845.00;"MHz"
261387;360170;"SFR";"Panneau";466925;2.60;"Directif";190.00;26.60;"UMTS 2100";1915.10;1920.10;"MHz"
261387;360170;"SFR";"Panneau";466925;2.60;"Directif";190.00;26.60;"UMTS 2100";1920.50;1935.30;"MHz"
261387;360170;"SFR";"Panneau";466925;2.60;"Directif";190.00;26.60;"UMTS 2100";1959.90;1964.90;"MHz"
261387;360170;"SFR";"Panneau";466925;2.60;"Directif";190.00;26.60;"UMTS 2100";2110.50;2125.30;"MHz"
261387;360170;"SFR";"Panneau";466925;2.60;"Directif";190.00;26.60;"UMTS 2100";2149.90;2154.90;"MHz"
261387;360170;"SFR";"Antenne parabolique";660521;0.60;"Directif";192.60;25.30;"FH";23.10;23.40;"GHz"
261387;360170;"SFR";"Antenne parabolique";2924276;0.60;"Directif";31.20;27.70;"FH";19.30;19.70;"GHz"
261387;360170;"SFR";"Antenne parabolique";4643525;0.30;"Directif";209.60;26.50;"FH";12.80;13.20;"GHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466923;2.60;"Directif";50.00;26.60;"LTE 800";791.00;801.00;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466923;2.60;"Directif";50.00;26.60;"LTE 800";832.00;842.00;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466923;2.60;"Directif";50.00;26.60;"GSM 900";880.10;889.90;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466923;2.60;"Directif";50.00;26.60;"UMTS 900";880.10;889.90;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466923;2.60;"Directif";50.00;26.60;"GSM 900";925.10;934.90;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466923;2.60;"Directif";50.00;26.60;"UMTS 900";925.10;934.90;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466923;2.60;"Directif";50.00;26.60;"UMTS 2100";1900.10;1905.10;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466923;2.60;"Directif";50.00;26.60;"UMTS 2100";1935.30;1950.10;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466923;2.60;"Directif";50.00;26.60;"UMTS 2100";2125.30;2140.10;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466925;2.60;"Directif";190.00;26.60;"LTE 800";791.00;801.00;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466925;2.60;"Directif";190.00;26.60;"LTE 800";832.00;842.00;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466925;2.60;"Directif";190.00;26.60;"GSM 900";880.10;889.90;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466925;2.60;"Directif";190.00;26.60;"UMTS 900";880.10;889.90;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466925;2.60;"Directif";190.00;26.60;"GSM 900";925.10;934.90;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466925;2.60;"Directif";190.00;26.60;"UMTS 900";925.10;934.90;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466925;2.60;"Directif";190.00;26.60;"UMTS 2100";1900.10;1905.10;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466925;2.60;"Directif";190.00;26.60;"UMTS 2100";1935.30;1950.10;"MHz"
261387;1611525;"BOUYGUES TELECOM";"Panneau";750466925;2.60;"Directif";190.00;26.60;"UMTS 2100";2125.30;2140.10;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"LTE 800";811.00;821.00;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"LTE 800";852.00;862.00;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"UMTS 900";889.90;899.90;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"UMTS 900";934.90;944.90;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"LTE 1800";1710.00;1730.00;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"LTE 1800";1805.00;1825.00;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"UMTS 2100";1950.10;1954.90;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"LTE 2100";1950.10;1954.90;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"UMTS 2100";1964.90;1979.70;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"LTE 2100";1964.90;1979.70;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"UMTS 2100";2140.10;2144.90;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"LTE 2100";2140.10;2144.90;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"UMTS 2100";2154.90;2169.70;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"LTE 2100";2154.90;2169.70;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"LTE 2600";2515.00;2535.00;"MHz"
273038;369591;"ORANGE";"Panneau";514613;2.00;"Directif";60.00;18.30;"LTE 2600";2635.00;2655.00;"MHz"
273038;369591;"ORANGE";"Panneau";514615;2.00;"Directif";150.00;18.30;"LTE 800";811.00;821.00;"MHz"
273038;369591;"ORANGE";"Panneau";514615;2.00;"Directif";150.00;18.30;"LTE 800";852.00;862.00;"MHz"
273038;369591;"ORANGE";"Panneau";514615;2.00;"Directif";150.00;18.30;"UMTS 900";889.90;899.90;"MHz"
273038;369591;"ORANGE";"Panneau";514615;2.00;"Directif";150.00;18.30;"UMTS 900";934.90;944.90;"MHz"
273038;369591;"ORANGE";"Panneau";514615;2.00;"Directif";150.00;18.30;"LTE 1800";1710.00;1730.00;"MHz"
273038;369591;"ORANGE";"Panneau";514615;2.00;"Directif";150.00;18.30;"LTE 1800";1805.00;1825.00;"MHz"
273038;369591;"ORANGE";"Panneau";514615;2.00;"Directif";150.00;18.30;"UMTS 2100";1950.10;1954.90;"MHz"
273038;369591;"ORANGE";"Panneau";514615;2.00;"Directif";150.00;18.30;"LTE 2100";1950.10;1954.90;"MHz"
273038;369591;"ORANGE";"Panneau";514615;2.00;"Directif";150.00;18.30;"UMTS 2100";1964.90;1979.70;"MHz"
273038;369591;"ORANGE";"Panneau";514615;2.00;"Directif";150.00;18.30;"LTE 2100";1964.90;1979.70;"MHz"
273038;369591;"ORANGE";"Panneau";514615;2.00;"Directif";150.00;18.30;"UMTS 2100";2140.10;2144.90;"MHz"
273038;369591;"ORANGE";"Panneau";514615;2.00;"Directif";150.00;18.30;"LTE 2100";2140.10;2144.90;"MHz"
273038;369591;"ORANGE";"Panneau";514615;2.00;"Directif";150.00;18.30;"UMTS 2100";2154.90;2169.70;"MHz"
