Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
529865;111975;"BOUYGUES TELECOM";"Panneau";754229872;2.60;"Directif";215.00;46.50;"UMTS 900";925.10;934.90;"MHz"
529865;111975;"BOUYGUES TELECOM";"Panneau";754229872;2.60;"Directif";215.00;46.50;"GSM 900";925.10;934.90;"MHz"
529865;111975;"BOUYGUES TELECOM";"Panneau";754229872;2.60;"Directif";215.00;46.50;"LTE 1800";1765.00;1785.00;"MHz"
529865;111975;"BOUYGUES TELECOM";"Panneau";754229872;2.60;"Directif";215.00;46.50;"LTE 1800";1860.00;1880.00;"MHz"
529865;111975;"BOUYGUES TELECOM";"Panneau";754229872;2.60;"Directif";215.00;46.50;"UMTS 2100";1900.10;1905.10;"MHz"
529865;111975;"BOUYGUES TELECOM";"Panneau";754229872;2.60;"Directif";215.00;46.50;"UMTS 2100";1935.30;1950.10;"MHz"
529865;111975;"BOUYGUES TELECOM";"Panneau";754229872;2.60;"Directif";215.00;46.50;"UMTS 2100";2125.30;2140.10;"MHz"
529865;111975;"BOUYGUES TELECOM";"Panneau";754229872;2.60;"Directif";215.00;46.50;"LTE 2600";2535.00;2550.00;"MHz"
529865;111975;"BOUYGUES TELECOM";"Panneau";754229872;2.60;"Directif";215.00;46.50;"LTE 2600";2655.00;2670.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948270;2.70;"Directif";0.00;36.50;"5G NR 700";723.00;733.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948270;2.70;"Directif";0.00;36.50;"LTE 700";723.00;733.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948270;2.70;"Directif";0.00;36.50;"5G NR 700";778.00;788.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948270;2.70;"Directif";0.00;36.50;"LTE 700";778.00;788.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948270;2.70;"Directif";0.00;36.50;"UMTS 900";899.90;904.90;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948270;2.70;"Directif";0.00;36.50;"UMTS 900";944.90;949.90;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948270;2.70;"Directif";0.00;36.50;"LTE 1800";1750.00;1765.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948270;2.70;"Directif";0.00;36.50;"LTE 1800";1845.00;1860.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948270;2.70;"Directif";0.00;36.50;"UMTS 2100";1954.90;1959.90;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948270;2.70;"Directif";0.00;36.50;"UMTS 2100";2144.90;2149.90;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948270;2.70;"Directif";0.00;36.50;"LTE 2600";2550.00;2570.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948270;2.70;"Directif";0.00;36.50;"LTE 2600";2670.00;2690.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948272;2.70;"Directif";120.00;36.50;"LTE 700";723.00;733.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948272;2.70;"Directif";120.00;36.50;"5G NR 700";723.00;733.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948272;2.70;"Directif";120.00;36.50;"5G NR 700";778.00;788.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948272;2.70;"Directif";120.00;36.50;"LTE 700";778.00;788.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948272;2.70;"Directif";120.00;36.50;"UMTS 900";899.90;904.90;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948272;2.70;"Directif";120.00;36.50;"UMTS 900";944.90;949.90;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948272;2.70;"Directif";120.00;36.50;"LTE 1800";1750.00;1765.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948272;2.70;"Directif";120.00;36.50;"LTE 1800";1845.00;1860.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948272;2.70;"Directif";120.00;36.50;"UMTS 2100";1954.90;1959.90;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948272;2.70;"Directif";120.00;36.50;"UMTS 2100";2144.90;2149.90;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948272;2.70;"Directif";120.00;36.50;"LTE 2600";2550.00;2570.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948272;2.70;"Directif";120.00;36.50;"LTE 2600";2670.00;2690.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948274;2.70;"Directif";240.00;36.50;"5G NR 700";723.00;733.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948274;2.70;"Directif";240.00;36.50;"LTE 700";723.00;733.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948274;2.70;"Directif";240.00;36.50;"5G NR 700";778.00;788.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948274;2.70;"Directif";240.00;36.50;"LTE 700";778.00;788.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948274;2.70;"Directif";240.00;36.50;"UMTS 900";899.90;904.90;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948274;2.70;"Directif";240.00;36.50;"UMTS 900";944.90;949.90;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948274;2.70;"Directif";240.00;36.50;"LTE 1800";1750.00;1765.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948274;2.70;"Directif";240.00;36.50;"LTE 1800";1845.00;1860.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948274;2.70;"Directif";240.00;36.50;"UMTS 2100";1954.90;1959.90;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948274;2.70;"Directif";240.00;36.50;"UMTS 2100";2144.90;2149.90;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948274;2.70;"Directif";240.00;36.50;"LTE 2600";2550.00;2570.00;"MHz"
529865;787363;"FREE MOBILE";"Panneau";1948274;2.70;"Directif";240.00;36.50;"LTE 2600";2670.00;2690.00;"MHz"
529865;787363;"FREE MOBILE";"Antenne parabolique";4716557;0.60;"Directif";236.70;44.00;"FH";18.80;19.30;"GHz"
529865;787363;"FREE MOBILE";"Antenne parabolique";5852196;0.60;"Directif";65.20;44.00;"FH";18.80;19.30;"GHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"LTE 800";801.00;811.00;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"LTE 800";842.00;852.00;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"UMTS 900";904.90;914.90;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"GSM 900";904.90;914.90;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"UMTS 900";949.90;959.90;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"GSM 900";949.90;959.90;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"LTE 1800";1730.00;1750.00;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"LTE 1800";1825.00;1845.00;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"UMTS 2100";1915.10;1920.10;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"UMTS 2100";1920.50;1935.30;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"LTE 2100";1920.50;1935.30;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"UMTS 2100";1959.90;1964.90;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"LTE 2100";1959.90;1964.90;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"UMTS 2100";2110.50;2125.30;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"LTE 2100";2110.50;2125.30;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"UMTS 2100";2149.90;2154.90;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"LTE 2100";2149.90;2154.90;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"LTE 2600";2500.00;2515.00;"MHz"
529865;1445399;"SFR";"Panneau";4229868;2.60;"Directif";330.00;46.50;"LTE 2600";2620.00;2635.00;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"LTE 800";801.00;811.00;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"LTE 800";842.00;852.00;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"UMTS 900";904.90;914.90;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"GSM 900";904.90;914.90;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"UMTS 900";949.90;959.90;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"GSM 900";949.90;959.90;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"LTE 1800";1730.00;1750.00;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"LTE 1800";1825.00;1845.00;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"UMTS 2100";1915.10;1920.10;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"LTE 2100";1920.50;1935.30;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"UMTS 2100";1920.50;1935.30;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"LTE 2100";1959.90;1964.90;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"UMTS 2100";1959.90;1964.90;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"LTE 2100";2110.50;2125.30;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"UMTS 2100";2110.50;2125.30;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"LTE 2100";2149.90;2154.90;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"UMTS 2100";2149.90;2154.90;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"LTE 2600";2500.00;2515.00;"MHz"
529865;1445399;"SFR";"Panneau";4229870;2.60;"Directif";120.00;46.50;"LTE 2600";2620.00;2635.00;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"LTE 800";801.00;811.00;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"LTE 800";842.00;852.00;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"UMTS 900";904.90;914.90;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"GSM 900";904.90;914.90;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"UMTS 900";949.90;959.90;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"GSM 900";949.90;959.90;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"LTE 1800";1730.00;1750.00;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"LTE 1800";1825.00;1845.00;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"UMTS 2100";1915.10;1920.10;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"LTE 2100";1920.50;1935.30;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"UMTS 2100";1920.50;1935.30;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"LTE 2100";1959.90;1964.90;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"UMTS 2100";1959.90;1964.90;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"LTE 2100";2110.50;2125.30;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"UMTS 2100";2110.50;2125.30;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"LTE 2100";2149.90;2154.90;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"UMTS 2100";2149.90;2154.90;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"LTE 2600";2500.00;2515.00;"MHz"
529865;1445399;"SFR";"Panneau";4229872;2.60;"Directif";215.00;46.50;"LTE 2600";2620.00;2635.00;"MHz"
529865;1445399;"SFR";"Antenne parabolique";4229874;0.60;"Directif";302.60;44.10;"FH";32.00;32.30;"GHz"
529865;1731078;"ORANGE";"Panneau";5369361;2.70;"Directif";90.00;34.60;"LTE 700";708.00;718.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369361;2.70;"Directif";90.00;34.60;"LTE 700";763.00;773.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369361;2.70;"Directif";90.00;34.60;"LTE 800";811.00;821.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369361;2.70;"Directif";90.00;34.60;"LTE 800";852.00;862.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369361;2.70;"Directif";90.00;34.60;"UMTS 900";889.90;899.90;"MHz"
529865;1731078;"ORANGE";"Panneau";5369361;2.70;"Directif";90.00;34.60;"UMTS 900";934.90;944.90;"MHz"
529865;1731078;"ORANGE";"Panneau";5369361;2.70;"Directif";90.00;34.60;"LTE 1800";1710.00;1730.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369361;2.70;"Directif";90.00;34.60;"LTE 1800";1805.00;1825.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369363;2.70;"Directif";220.00;34.60;"LTE 700";708.00;718.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369363;2.70;"Directif";220.00;34.60;"LTE 700";763.00;773.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369363;2.70;"Directif";220.00;34.60;"LTE 800";811.00;821.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369363;2.70;"Directif";220.00;34.60;"LTE 800";852.00;862.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369363;2.70;"Directif";220.00;34.60;"UMTS 900";889.90;899.90;"MHz"
529865;1731078;"ORANGE";"Panneau";5369363;2.70;"Directif";220.00;34.60;"UMTS 900";934.90;944.90;"MHz"
529865;1731078;"ORANGE";"Panneau";5369363;2.70;"Directif";220.00;34.60;"LTE 1800";1710.00;1730.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369363;2.70;"Directif";220.00;34.60;"LTE 1800";1805.00;1825.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369365;2.70;"Directif";335.00;34.60;"LTE 700";708.00;718.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369365;2.70;"Directif";335.00;34.60;"LTE 700";763.00;773.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369365;2.70;"Directif";335.00;34.60;"LTE 800";811.00;821.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369365;2.70;"Directif";335.00;34.60;"LTE 800";852.00;862.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369365;2.70;"Directif";335.00;34.60;"UMTS 900";889.90;899.90;"MHz"
529865;1731078;"ORANGE";"Panneau";5369365;2.70;"Directif";335.00;34.60;"UMTS 900";934.90;944.90;"MHz"
529865;1731078;"ORANGE";"Panneau";5369365;2.70;"Directif";335.00;34.60;"LTE 1800";1710.00;1730.00;"MHz"
529865;1731078;"ORANGE";"Panneau";5369365;2.70;"Directif";335.00;34.60;"LTE 1800";1805.00;1825.00;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"LTE 700";708.00;718.00;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"LTE 700";763.00;773.00;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"LTE 800";811.00;821.00;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"LTE 800";852.00;862.00;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"UMTS 900";889.90;899.90;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"GSM 900";889.90;899.90;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"GSM 900";934.90;944.90;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"UMTS 900";934.90;944.90;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"LTE 1800";1710.00;1730.00;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"LTE 1800";1805.00;1825.00;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"LTE 2100";1950.10;1954.90;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"UMTS 2100";1950.10;1954.90;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"LTE 2100";1964.90;1979.70;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"UMTS 2100";1964.90;1979.70;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"LTE 2100";2140.10;2144.90;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"UMTS 2100";2140.10;2144.90;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"LTE 2100";2154.90;2169.70;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"UMTS 2100";2154.90;2169.70;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"LTE 2600";2515.00;2535.00;"MHz"
529923;190334;"ORANGE";"Panneau";117615;2.70;"Directif";40.00;34.80;"LTE 2600";2635.00;2655.00;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"LTE 700";708.00;718.00;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"LTE 700";763.00;773.00;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"LTE 800";811.00;821.00;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"LTE 800";852.00;862.00;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"GSM 900";889.90;899.90;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"UMTS 900";889.90;899.90;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"GSM 900";934.90;944.90;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"UMTS 900";934.90;944.90;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"LTE 1800";1710.00;1730.00;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"LTE 1800";1805.00;1825.00;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"UMTS 2100";1950.10;1954.90;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"LTE 2100";1950.10;1954.90;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"LTE 2100";1964.90;1979.70;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"UMTS 2100";1964.90;1979.70;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"UMTS 2100";2140.10;2144.90;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"LTE 2100";2140.10;2144.90;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"LTE 2100";2154.90;2169.70;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"UMTS 2100";2154.90;2169.70;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"LTE 2600";2515.00;2535.00;"MHz"
529923;190334;"ORANGE";"Panneau";117616;2.70;"Directif";180.00;34.80;"LTE 2600";2635.00;2655.00;"MHz"
529923;190334;"ORANGE";"Panneau";117617;2.60;"Directif";310.00;34.70;"LTE 700";708.00;718.00;"MHz"
529923;190334;"ORANGE";"Panneau";117617;2.60;"Directif";310.00;34.70;"LTE 700";763.00;773.00;"MHz"
529923;190334;"ORANGE";"Panneau";117617;2.60;"Directif";310.00;34.70;"LTE 800";811.00;821.00;"MHz"
529923;190334;"ORANGE";"Panneau";117617;2.60;"Directif";310.00;34.70;"LTE 800";852.00;862.00;"MHz"
529923;190334;"ORANGE";"Panneau";117617;2.60;"Directif";310.00;34.70;"GSM 900";889.90;899.90;"MHz"
529923;190334;"ORANGE";"Panneau";117617;2.60;"Directif";310.00;34.70;"UMTS 900";889.90;899.90;"MHz"
529923;190334;"ORANGE";"Panneau";117617;2.60;"Directif";310.00;34.70;"GSM 900";934.90;944.90;"MHz"
529923;190334;"ORANGE";"Panneau";117617;2.60;"Directif";310.00;34.70;"UMTS 900";934.90;944.90;"MHz"
529923;190334;"ORANGE";"Panneau";117617;2.60;"Directif";310.00;34.70;"LTE 1800";1710.00;1730.00;"MHz"
529923;190334;"ORANGE";"Panneau";117617;2.60;"Directif";310.00;34.70;"LTE 1800";1805.00;1825.00;"MHz"
529923;190334;"ORANGE";"Panneau";2484892;1.40;"Directif";310.00;35.50;"LTE 2100";1950.10;1954.90;"MHz"
529923;190334;"ORANGE";"Panneau";2484892;1.40;"Directif";310.00;35.50;"UMTS 2100";1950.10;1954.90;"MHz"
529923;190334;"ORANGE";"Panneau";2484892;1.40;"Directif";310.00;35.50;"LTE 2100";1964.90;1979.70;"MHz"
529923;190334;"ORANGE";"Panneau";2484892;1.40;"Directif";310.00;35.50;"UMTS 2100";1964.90;1979.70;"MHz"
529923;190334;"ORANGE";"Panneau";2484892;1.40;"Directif";310.00;35.50;"LTE 2100";2140.10;2144.90;"MHz"
529923;190334;"ORANGE";"Panneau";2484892;1.40;"Directif";310.00;35.50;"UMTS 2100";2140.10;2144.90;"MHz"
529923;190334;"ORANGE";"Panneau";2484892;1.40;"Directif";310.00;35.50;"LTE 2100";2154.90;2169.70;"MHz"
529923;190334;"ORANGE";"Panneau";2484892;1.40;"Directif";310.00;35.50;"UMTS 2100";2154.90;2169.70;"MHz"
529923;190334;"ORANGE";"Panneau";2484892;1.40;"Directif";310.00;35.50;"LTE 2600";2515.00;2535.00;"MHz"
529923;190334;"ORANGE";"Panneau";2484892;1.40;"Directif";310.00;35.50;"LTE 2600";2635.00;2655.00;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151877;2.60;"Directif";325.00;37.50;"LTE 800";791.00;801.00;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151877;2.60;"Directif";325.00;37.50;"LTE 800";832.00;842.00;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151877;2.60;"Directif";325.00;37.50;"UMTS 900";880.10;889.90;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151877;2.60;"Directif";325.00;37.50;"GSM 900";880.10;889.90;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151877;2.60;"Directif";325.00;37.50;"UMTS 900";925.10;934.90;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151877;2.60;"Directif";325.00;37.50;"GSM 900";925.10;934.90;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151877;2.60;"Directif";325.00;37.50;"LTE 1800";1765.00;1785.00;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151877;2.60;"Directif";325.00;37.50;"LTE 1800";1860.00;1880.00;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151877;2.60;"Directif";325.00;37.50;"UMTS 2100";1900.10;1905.10;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151877;2.60;"Directif";325.00;37.50;"UMTS 2100";1935.30;1950.10;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151877;2.60;"Directif";325.00;37.50;"UMTS 2100";2125.30;2140.10;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151877;2.60;"Directif";325.00;37.50;"LTE 2600";2535.00;2550.00;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151877;2.60;"Directif";325.00;37.50;"LTE 2600";2655.00;2670.00;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151879;2.60;"Directif";60.00;37.50;"LTE 800";791.00;801.00;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151879;2.60;"Directif";60.00;37.50;"LTE 800";832.00;842.00;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151879;2.60;"Directif";60.00;37.50;"GSM 900";880.10;889.90;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151879;2.60;"Directif";60.00;37.50;"UMTS 900";880.10;889.90;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151879;2.60;"Directif";60.00;37.50;"UMTS 900";925.10;934.90;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151879;2.60;"Directif";60.00;37.50;"GSM 900";925.10;934.90;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151879;2.60;"Directif";60.00;37.50;"LTE 1800";1765.00;1785.00;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151879;2.60;"Directif";60.00;37.50;"LTE 1800";1860.00;1880.00;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151879;2.60;"Directif";60.00;37.50;"UMTS 2100";1900.10;1905.10;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151879;2.60;"Directif";60.00;37.50;"UMTS 2100";1935.30;1950.10;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151879;2.60;"Directif";60.00;37.50;"UMTS 2100";2125.30;2140.10;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151879;2.60;"Directif";60.00;37.50;"LTE 2600";2535.00;2550.00;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151879;2.60;"Directif";60.00;37.50;"LTE 2600";2655.00;2670.00;"MHz"
529923;346509;"BOUYGUES TELECOM";"Panneau";754151881;1.50;"Directif";150.00;37.00;"LTE 800";791.00;801.00;"MHz"
