Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
583933;1483875;"FREE MOBILE";"Panneau";4390889;2.00;"Directif";310.00;41.00;"LTE 1800";1750.00;1765.00;"MHz"
583933;1483875;"FREE MOBILE";"Panneau";4390889;2.00;"Directif";310.00;41.00;"LTE 1800";1845.00;1860.00;"MHz"
583933;1483875;"FREE MOBILE";"Panneau";4390889;2.00;"Directif";310.00;41.00;"UMTS 2100";1954.90;1959.90;"MHz"
583933;1483875;"FREE MOBILE";"Panneau";4390889;2.00;"Directif";310.00;41.00;"UMTS 2100";2144.90;2149.90;"MHz"
583933;1483875;"FREE MOBILE";"Panneau";4390889;2.00;"Directif";310.00;41.00;"LTE 2600";2550.00;2570.00;"MHz"
583933;1483875;"FREE MOBILE";"Panneau";4390889;2.00;"Directif";310.00;41.00;"LTE 2600";2670.00;2690.00;"MHz"
583933;1483875;"FREE MOBILE";"Antenne parabolique";5734992;0.60;"Directif";47.60;41.20;"FH";17.70;18.10;"GHz"
583933;1483875;"FREE MOBILE";"Antenne parabolique";6776979;0.60;"Directif";116.70;41.20;"FH";32.00;32.30;"GHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120972;2.70;"Directif";240.00;41.10;"LTE 800";791.00;801.00;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120972;2.70;"Directif";240.00;41.10;"LTE 800";832.00;842.00;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120972;2.70;"Directif";240.00;41.10;"UMTS 900";880.10;889.90;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120972;2.70;"Directif";240.00;41.10;"GSM 900";880.10;889.90;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120972;2.70;"Directif";240.00;41.10;"GSM 900";925.10;934.90;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120972;2.70;"Directif";240.00;41.10;"UMTS 900";925.10;934.90;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120972;2.70;"Directif";240.00;41.10;"LTE 1800";1765.00;1785.00;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120972;2.70;"Directif";240.00;41.10;"LTE 1800";1860.00;1880.00;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120972;2.70;"Directif";240.00;41.10;"5G NR 2100";1935.30;1950.10;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120972;2.70;"Directif";240.00;41.10;"LTE 2100";1935.30;1950.10;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120972;2.70;"Directif";240.00;41.10;"5G NR 2100";2125.30;2140.10;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120972;2.70;"Directif";240.00;41.10;"LTE 2100";2125.30;2140.10;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120973;2.70;"Directif";125.00;41.10;"LTE 800";791.00;801.00;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120973;2.70;"Directif";125.00;41.10;"LTE 800";832.00;842.00;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120973;2.70;"Directif";125.00;41.10;"UMTS 900";880.10;889.90;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120973;2.70;"Directif";125.00;41.10;"GSM 900";880.10;889.90;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120973;2.70;"Directif";125.00;41.10;"GSM 900";925.10;934.90;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120973;2.70;"Directif";125.00;41.10;"UMTS 900";925.10;934.90;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120973;2.70;"Directif";125.00;41.10;"LTE 1800";1765.00;1785.00;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120973;2.70;"Directif";125.00;41.10;"LTE 1800";1860.00;1880.00;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120973;2.70;"Directif";125.00;41.10;"LTE 2100";1935.30;1950.10;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120973;2.70;"Directif";125.00;41.10;"5G NR 2100";1935.30;1950.10;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120973;2.70;"Directif";125.00;41.10;"5G NR 2100";2125.30;2140.10;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120973;2.70;"Directif";125.00;41.10;"LTE 2100";2125.30;2140.10;"MHz"
584371;191107;"BOUYGUES TELECOM";"Antenne parabolique";120976;0.60;"Directif";292.00;41.00;"FH";38.50;39.50;"GHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120977;2.70;"Directif";0.00;41.10;"LTE 800";791.00;801.00;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120977;2.70;"Directif";0.00;41.10;"LTE 800";832.00;842.00;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120977;2.70;"Directif";0.00;41.10;"GSM 900";880.10;889.90;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120977;2.70;"Directif";0.00;41.10;"UMTS 900";880.10;889.90;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120977;2.70;"Directif";0.00;41.10;"GSM 900";925.10;934.90;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120977;2.70;"Directif";0.00;41.10;"UMTS 900";925.10;934.90;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120977;2.70;"Directif";0.00;41.10;"LTE 1800";1765.00;1785.00;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120977;2.70;"Directif";0.00;41.10;"LTE 1800";1860.00;1880.00;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120977;2.70;"Directif";0.00;41.10;"LTE 2100";1935.30;1950.10;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120977;2.70;"Directif";0.00;41.10;"5G NR 2100";1935.30;1950.10;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120977;2.70;"Directif";0.00;41.10;"5G NR 2100";2125.30;2140.10;"MHz"
584371;191107;"BOUYGUES TELECOM";"Panneau";120977;2.70;"Directif";0.00;41.10;"LTE 2100";2125.30;2140.10;"MHz"
584371;191107;"BOUYGUES TELECOM";"Antenne parabolique";4554538;0.30;"Directif";152.00;41.30;"FH";38.50;39.50;"GHz"
584371;475884;"SFR";"Panneau";700120972;2.70;"Directif";240.00;41.10;"LTE 800";801.00;811.00;"MHz"
584371;475884;"SFR";"Panneau";700120972;2.70;"Directif";240.00;41.10;"LTE 800";842.00;852.00;"MHz"
584371;475884;"SFR";"Panneau";700120972;2.70;"Directif";240.00;41.10;"UMTS 900";904.90;914.90;"MHz"
584371;475884;"SFR";"Panneau";700120972;2.70;"Directif";240.00;41.10;"GSM 900";904.90;914.90;"MHz"
584371;475884;"SFR";"Panneau";700120972;2.70;"Directif";240.00;41.10;"UMTS 900";949.90;959.90;"MHz"
584371;475884;"SFR";"Panneau";700120972;2.70;"Directif";240.00;41.10;"GSM 900";949.90;959.90;"MHz"
584371;475884;"SFR";"Panneau";700120972;2.70;"Directif";240.00;41.10;"LTE 1800";1730.00;1750.00;"MHz"
584371;475884;"SFR";"Panneau";700120972;2.70;"Directif";240.00;41.10;"LTE 1800";1825.00;1845.00;"MHz"
584371;475884;"SFR";"Panneau";700120972;2.70;"Directif";240.00;41.10;"UMTS 2100";1915.10;1920.10;"MHz"
584371;475884;"SFR";"Panneau";700120972;2.70;"Directif";240.00;41.10;"UMTS 2100";1920.50;1935.30;"MHz"
584371;475884;"SFR";"Panneau";700120972;2.70;"Directif";240.00;41.10;"UMTS 2100";1959.90;1964.90;"MHz"
584371;475884;"SFR";"Panneau";700120972;2.70;"Directif";240.00;41.10;"UMTS 2100";2110.50;2125.30;"MHz"
584371;475884;"SFR";"Panneau";700120972;2.70;"Directif";240.00;41.10;"UMTS 2100";2149.90;2154.90;"MHz"
584371;475884;"SFR";"Panneau";700120973;2.70;"Directif";125.00;41.10;"LTE 800";801.00;811.00;"MHz"
584371;475884;"SFR";"Panneau";700120973;2.70;"Directif";125.00;41.10;"LTE 800";842.00;852.00;"MHz"
584371;475884;"SFR";"Panneau";700120973;2.70;"Directif";125.00;41.10;"GSM 900";904.90;914.90;"MHz"
584371;475884;"SFR";"Panneau";700120973;2.70;"Directif";125.00;41.10;"UMTS 900";904.90;914.90;"MHz"
584371;475884;"SFR";"Panneau";700120973;2.70;"Directif";125.00;41.10;"GSM 900";949.90;959.90;"MHz"
584371;475884;"SFR";"Panneau";700120973;2.70;"Directif";125.00;41.10;"UMTS 900";949.90;959.90;"MHz"
584371;475884;"SFR";"Panneau";700120973;2.70;"Directif";125.00;41.10;"LTE 1800";1730.00;1750.00;"MHz"
584371;475884;"SFR";"Panneau";700120973;2.70;"Directif";125.00;41.10;"LTE 1800";1825.00;1845.00;"MHz"
584371;475884;"SFR";"Panneau";700120973;2.70;"Directif";125.00;41.10;"UMTS 2100";1915.10;1920.10;"MHz"
584371;475884;"SFR";"Panneau";700120973;2.70;"Directif";125.00;41.10;"UMTS 2100";1920.50;1935.30;"MHz"
584371;475884;"SFR";"Panneau";700120973;2.70;"Directif";125.00;41.10;"UMTS 2100";1959.90;1964.90;"MHz"
584371;475884;"SFR";"Panneau";700120973;2.70;"Directif";125.00;41.10;"UMTS 2100";2110.50;2125.30;"MHz"
584371;475884;"SFR";"Panneau";700120973;2.70;"Directif";125.00;41.10;"UMTS 2100";2149.90;2154.90;"MHz"
584371;475884;"SFR";"Panneau";700120977;2.70;"Directif";0.00;41.10;"LTE 800";801.00;811.00;"MHz"
584371;475884;"SFR";"Panneau";700120977;2.70;"Directif";0.00;41.10;"LTE 800";842.00;852.00;"MHz"
584371;475884;"SFR";"Panneau";700120977;2.70;"Directif";0.00;41.10;"GSM 900";904.90;914.90;"MHz"
584371;475884;"SFR";"Panneau";700120977;2.70;"Directif";0.00;41.10;"UMTS 900";904.90;914.90;"MHz"
584371;475884;"SFR";"Panneau";700120977;2.70;"Directif";0.00;41.10;"GSM 900";949.90;959.90;"MHz"
584371;475884;"SFR";"Panneau";700120977;2.70;"Directif";0.00;41.10;"UMTS 900";949.90;959.90;"MHz"
584371;475884;"SFR";"Panneau";700120977;2.70;"Directif";0.00;41.10;"LTE 1800";1730.00;1750.00;"MHz"
584371;475884;"SFR";"Panneau";700120977;2.70;"Directif";0.00;41.10;"LTE 1800";1825.00;1845.00;"MHz"
584371;475884;"SFR";"Panneau";700120977;2.70;"Directif";0.00;41.10;"UMTS 2100";1915.10;1920.10;"MHz"
584371;475884;"SFR";"Panneau";700120977;2.70;"Directif";0.00;41.10;"UMTS 2100";1920.50;1935.30;"MHz"
584371;475884;"SFR";"Panneau";700120977;2.70;"Directif";0.00;41.10;"UMTS 2100";1959.90;1964.90;"MHz"
584371;475884;"SFR";"Panneau";700120977;2.70;"Directif";0.00;41.10;"UMTS 2100";2110.50;2125.30;"MHz"
584371;475884;"SFR";"Panneau";700120977;2.70;"Directif";0.00;41.10;"UMTS 2100";2149.90;2154.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"LTE 800";811.00;821.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"LTE 800";852.00;862.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"UMTS 900";889.90;899.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"UMTS 900";934.90;944.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"GSM 1800";1710.00;1730.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"LTE 1800";1710.00;1730.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"LTE 1800";1805.00;1825.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"GSM 1800";1805.00;1825.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"UMTS 2100";1950.10;1954.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"LTE 2100";1950.10;1954.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"UMTS 2100";1964.90;1979.70;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"LTE 2100";1964.90;1979.70;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"UMTS 2100";2140.10;2144.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"LTE 2100";2140.10;2144.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"UMTS 2100";2154.90;2169.70;"MHz"
584371;509297;"ORANGE";"Panneau";1056941;2.70;"Directif";50.00;41.20;"LTE 2100";2154.90;2169.70;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"LTE 800";811.00;821.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"LTE 800";852.00;862.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"UMTS 900";889.90;899.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"UMTS 900";934.90;944.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"LTE 1800";1710.00;1730.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"GSM 1800";1710.00;1730.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"LTE 1800";1805.00;1825.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"GSM 1800";1805.00;1825.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"LTE 2100";1950.10;1954.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"UMTS 2100";1950.10;1954.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"LTE 2100";1964.90;1979.70;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"UMTS 2100";1964.90;1979.70;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"LTE 2100";2140.10;2144.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"UMTS 2100";2140.10;2144.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"UMTS 2100";2154.90;2169.70;"MHz"
584371;509297;"ORANGE";"Panneau";1056943;2.70;"Directif";150.00;41.20;"LTE 2100";2154.90;2169.70;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"LTE 800";811.00;821.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"LTE 800";852.00;862.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"UMTS 900";889.90;899.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"UMTS 900";934.90;944.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"LTE 1800";1710.00;1730.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"GSM 1800";1710.00;1730.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"GSM 1800";1805.00;1825.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"LTE 1800";1805.00;1825.00;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"UMTS 2100";1950.10;1954.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"LTE 2100";1950.10;1954.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"UMTS 2100";1964.90;1979.70;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"LTE 2100";1964.90;1979.70;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"UMTS 2100";2140.10;2144.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"LTE 2100";2140.10;2144.90;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"UMTS 2100";2154.90;2169.70;"MHz"
584371;509297;"ORANGE";"Panneau";1056945;2.70;"Directif";250.00;41.20;"LTE 2100";2154.90;2169.70;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986778;2.70;"Directif";0.00;41.20;"5G NR 700";723.00;733.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986778;2.70;"Directif";0.00;41.20;"LTE 700";723.00;733.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986778;2.70;"Directif";0.00;41.20;"LTE 700";778.00;788.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986778;2.70;"Directif";0.00;41.20;"5G NR 700";778.00;788.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986778;2.70;"Directif";0.00;41.20;"UMTS 900";899.90;904.90;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986778;2.70;"Directif";0.00;41.20;"UMTS 900";944.90;949.90;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986778;2.70;"Directif";0.00;41.20;"LTE 1800";1750.00;1765.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986778;2.70;"Directif";0.00;41.20;"LTE 1800";1845.00;1860.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986778;2.70;"Directif";0.00;41.20;"UMTS 2100";1954.90;1959.90;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986778;2.70;"Directif";0.00;41.20;"UMTS 2100";2144.90;2149.90;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986778;2.70;"Directif";0.00;41.20;"LTE 2600";2550.00;2570.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986778;2.70;"Directif";0.00;41.20;"LTE 2600";2670.00;2690.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986780;2.70;"Directif";150.00;41.20;"5G NR 700";723.00;733.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986780;2.70;"Directif";150.00;41.20;"LTE 700";723.00;733.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986780;2.70;"Directif";150.00;41.20;"LTE 700";778.00;788.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986780;2.70;"Directif";150.00;41.20;"5G NR 700";778.00;788.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986780;2.70;"Directif";150.00;41.20;"UMTS 900";899.90;904.90;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986780;2.70;"Directif";150.00;41.20;"UMTS 900";944.90;949.90;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986780;2.70;"Directif";150.00;41.20;"LTE 1800";1750.00;1765.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986780;2.70;"Directif";150.00;41.20;"LTE 1800";1845.00;1860.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986780;2.70;"Directif";150.00;41.20;"UMTS 2100";1954.90;1959.90;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986780;2.70;"Directif";150.00;41.20;"UMTS 2100";2144.90;2149.90;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986780;2.70;"Directif";150.00;41.20;"LTE 2600";2550.00;2570.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986780;2.70;"Directif";150.00;41.20;"LTE 2600";2670.00;2690.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986782;2.70;"Directif";250.00;41.20;"5G NR 700";723.00;733.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986782;2.70;"Directif";250.00;41.20;"LTE 700";723.00;733.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986782;2.70;"Directif";250.00;41.20;"5G NR 700";778.00;788.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986782;2.70;"Directif";250.00;41.20;"LTE 700";778.00;788.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986782;2.70;"Directif";250.00;41.20;"UMTS 900";899.90;904.90;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986782;2.70;"Directif";250.00;41.20;"UMTS 900";944.90;949.90;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986782;2.70;"Directif";250.00;41.20;"LTE 1800";1750.00;1765.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986782;2.70;"Directif";250.00;41.20;"LTE 1800";1845.00;1860.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986782;2.70;"Directif";250.00;41.20;"UMTS 2100";1954.90;1959.90;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986782;2.70;"Directif";250.00;41.20;"UMTS 2100";2144.90;2149.90;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986782;2.70;"Directif";250.00;41.20;"LTE 2600";2550.00;2570.00;"MHz"
584371;1381465;"FREE MOBILE";"Panneau";3986782;2.70;"Directif";250.00;41.20;"LTE 2600";2670.00;2690.00;"MHz"
584371;1381465;"FREE MOBILE";"Antenne parabolique";4878953;0.30;"Directif";355.40;39.80;"FH";71.00;74.00;"GHz"
584371;1381465;"FREE MOBILE";"Antenne parabolique";5678663;0.60;"Directif";260.30;40.10;"FH";17.70;18.10;"GHz"
584371;1381465;"FREE MOBILE";"Antenne parabolique";6159109;0.60;"Directif";101.70;40.10;"FH";32.00;32.30;"GHz"
584764;61294;"SFR";"Panneau";14289;2.70;"Directif";100.00;49.90;"LTE 800";801.00;811.00;"MHz"
584764;61294;"SFR";"Panneau";14289;2.70;"Directif";100.00;49.90;"LTE 800";842.00;852.00;"MHz"
584764;61294;"SFR";"Panneau";14289;2.70;"Directif";100.00;49.90;"GSM 900";904.90;914.90;"MHz"
584764;61294;"SFR";"Panneau";14289;2.70;"Directif";100.00;49.90;"UMTS 900";904.90;914.90;"MHz"
584764;61294;"SFR";"Panneau";14289;2.70;"Directif";100.00;49.90;"GSM 900";949.90;959.90;"MHz"
584764;61294;"SFR";"Panneau";14289;2.70;"Directif";100.00;49.90;"UMTS 900";949.90;959.90;"MHz"
584764;61294;"SFR";"Panneau";14289;2.70;"Directif";100.00;49.90;"LTE 1800";1730.00;1750.00;"MHz"
584764;61294;"SFR";"Panneau";14289;2.70;"Directif";100.00;49.90;"LTE 1800";1825.00;1845.00;"MHz"
584764;61294;"SFR";"Panneau";14289;2.70;"Directif";100.00;49.90;"UMTS 2100";1915.10;1920.10;"MHz"
584764;61294;"SFR";"Panneau";14289;2.70;"Directif";100.00;49.90;"UMTS 2100";1920.50;1935.30;"MHz"
584764;61294;"SFR";"Panneau";14289;2.70;"Directif";100.00;49.90;"UMTS 2100";1959.90;1964.90;"MHz"
584764;61294;"SFR";"Panneau";14289;2.70;"Directif";100.00;49.90;"UMTS 2100";2110.50;2125.30;"MHz"
584764;61294;"SFR";"Panneau";14289;2.70;"Directif";100.00;49.90;"UMTS 2100";2149.90;2154.90;"MHz"
584764;61294;"SFR";"Panneau";14290;2.70;"Directif";310.00;49.90;"LTE 800";801.00;811.00;"MHz"
584764;61294;"SFR";"Panneau";14290;2.70;"Directif";310.00;49.90;"LTE 800";842.00;852.00;"MHz"
584764;61294;"SFR";"Panneau";14290;2.70;"Directif";310.00;49.90;"GSM 900";904.90;914.90;"MHz"
584764;61294;"SFR";"Panneau";14290;2.70;"Directif";310.00;49.90;"UMTS 900";904.90;914.90;"MHz"
584764;61294;"SFR";"Panneau";14290;2.70;"Directif";310.00;49.90;"GSM 900";949.90;959.90;"MHz"
584764;61294;"SFR";"Panneau";14290;2.70;"Directif";310.00;49.90;"UMTS 900";949.90;959.90;"MHz"
584764;61294;"SFR";"Panneau";14290;2.70;"Directif";310.00;49.90;"LTE 1800";1730.00;1750.00;"MHz"
584764;61294;"SFR";"Panneau";14290;2.70;"Directif";310.00;49.90;"LTE 1800";1825.00;1845.00;"MHz"
584764;61294;"SFR";"Panneau";14290;2.70;"Directif";310.00;49.90;"UMTS 2100";1915.10;1920.10;"MHz"
584764;61294;"SFR";"Panneau";14290;2.70;"Directif";310.00;49.90;"UMTS 2100";1920.50;1935.30;"MHz"
584764;61294;"SFR";"Panneau";14290;2.70;"Directif";310.00;49.90;"UMTS 2100";1959.90;1964.90;"MHz"
584764;61294;"SFR";"Panneau";14290;2.70;"Directif";310.00;49.90;"UMTS 2100";2110.50;2125.30;"MHz"
584764;61294;"SFR";"Panneau";14290;2.70;"Directif";310.00;49.90;"UMTS 2100";2149.90;2154.90;"MHz"
584764;61294;"SFR";"Antenne parabolique";1016920;0.60;"Directif";134.70;41.90;"FH";19.30;19.70;"GHz"
584764;61294;"SFR";"Antenne parabolique";1682201;0.30;"Directif";111.10;43.50;"FH";12.80;13.20;"GHz"
584764;61294;"SFR";"Antenne parabolique";2111638;0.30;"Directif";62.50;41.40;"FH";37.30;37.50;"GHz"
584764;669667;"Antenne autorisée mais non activée";"Yagi";1581180;0.10;"Directif";102.00;40.00;"FH";1375.00;1377.00;"MHz"
584764;669667;"Antenne autorisée mais non activée";"Yagi";1581180;0.10;"Directif";102.00;40.00;"FH";1427.00;1429.00;"MHz"
584764;669667;"Antenne autorisée mais non activée";"Groundplane";4618308;2.00;"Non Directif";;44.00;"PMR";34.90;36.60;"MHz"
584764;669667;"Antenne autorisée mais non activée";"Groundplane";4618308;2.00;"Non Directif";;44.00;"PMR";39.50;40.00;"MHz"
584764;669667;"Antenne autorisée mais non activée";"Yagi";4622129;1.00;"Directif";45.00;40.00;"FH";1375.00;1377.00;"MHz"
584764;669667;"Antenne autorisée mais non activée";"Yagi";4622131;1.00;"Directif";160.00;40.00;"FH";1375.00;1377.00;"MHz"
584764;1579852;"FREE MOBILE";"Panneau";4779765;2.70;"Directif";110.00;41.70;"LTE 700";723.00;733.00;"MHz"
584764;1579852;"FREE MOBILE";"Panneau";4779765;2.70;"Directif";110.00;41.70;"5G NR 700";723.00;733.00;"MHz"
584764;1579852;"FREE MOBILE";"Panneau";4779765;2.70;"Directif";110.00;41.70;"LTE 700";778.00;788.00;"MHz"
584764;1579852;"FREE MOBILE";"Panneau";4779765;2.70;"Directif";110.00;41.70;"5G NR 700";778.00;788.00;"MHz"
584764;1579852;"FREE MOBILE";"Panneau";4779765;2.70;"Directif";110.00;41.70;"UMTS 900";899.90;904.90;"MHz"
584764;1579852;"FREE MOBILE";"Panneau";4779765;2.70;"Directif";110.00;41.70;"UMTS 900";944.90;949.90;"MHz"
584764;1579852;"FREE MOBILE";"Panneau";4779765;2.70;"Directif";110.00;41.70;"LTE 1800";1750.00;1765.00;"MHz"
584764;1579852;"FREE MOBILE";"Panneau";4779765;2.70;"Directif";110.00;41.70;"LTE 1800";1845.00;1860.00;"MHz"
