Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
463388;722047;"SFR";"Panneau";2544293;1.40;"Directif";150.00;21.00;"GSM 1800";1805.10;1807.90;"MHz"
463388;722047;"SFR";"Panneau";2544293;1.40;"Directif";150.00;21.00;"GSM 1800";1832.10;1853.10;"MHz"
463388;722047;"SFR";"Panneau";2544293;1.40;"Directif";150.00;21.00;"UMTS 2100";1915.10;1920.10;"MHz"
463388;722047;"SFR";"Panneau";2544293;1.40;"Directif";150.00;21.00;"UMTS 2100";1920.50;1935.30;"MHz"
463388;722047;"SFR";"Panneau";2544293;1.40;"Directif";150.00;21.00;"UMTS 2100";1959.90;1964.90;"MHz"
463388;722047;"SFR";"Panneau";2544293;1.40;"Directif";150.00;21.00;"UMTS 2100";2110.50;2125.30;"MHz"
463388;722047;"SFR";"Panneau";2544293;1.40;"Directif";150.00;21.00;"UMTS 2100";2149.90;2154.90;"MHz"
463388;722047;"SFR";"Panneau";2544293;1.40;"Directif";150.00;21.00;"LTE 2600";2500.00;2515.00;"MHz"
463388;722047;"SFR";"Panneau";2544293;1.40;"Directif";150.00;21.00;"LTE 2600";2620.00;2635.00;"MHz"
463388;722047;"SFR";"Panneau";2544295;1.40;"Directif";270.00;21.00;"GSM 1800";1710.10;1712.90;"MHz"
463388;722047;"SFR";"Panneau";2544295;1.40;"Directif";270.00;21.00;"GSM 1800";1737.10;1758.10;"MHz"
463388;722047;"SFR";"Panneau";2544295;1.40;"Directif";270.00;21.00;"GSM 1800";1805.10;1807.90;"MHz"
463388;722047;"SFR";"Panneau";2544295;1.40;"Directif";270.00;21.00;"GSM 1800";1832.10;1853.10;"MHz"
463388;722047;"SFR";"Panneau";2544295;1.40;"Directif";270.00;21.00;"UMTS 2100";1915.10;1920.10;"MHz"
463388;722047;"SFR";"Panneau";2544295;1.40;"Directif";270.00;21.00;"UMTS 2100";1920.50;1935.30;"MHz"
463388;722047;"SFR";"Panneau";2544295;1.40;"Directif";270.00;21.00;"UMTS 2100";1959.90;1964.90;"MHz"
463388;722047;"SFR";"Panneau";2544295;1.40;"Directif";270.00;21.00;"UMTS 2100";2110.50;2125.30;"MHz"
463388;722047;"SFR";"Panneau";2544295;1.40;"Directif";270.00;21.00;"UMTS 2100";2149.90;2154.90;"MHz"
463388;722047;"SFR";"Panneau";2544295;1.40;"Directif";270.00;21.00;"LTE 2600";2500.00;2515.00;"MHz"
463388;722047;"SFR";"Panneau";2544295;1.40;"Directif";270.00;21.00;"LTE 2600";2620.00;2635.00;"MHz"
463390;530338;"SFR";"Panneau";2544179;1.40;"Directif";150.00;16.60;"UMTS 2100";1915.10;1920.10;"MHz"
463390;530338;"SFR";"Panneau";2544179;1.40;"Directif";150.00;16.60;"UMTS 2100";1920.50;1935.30;"MHz"
463390;530338;"SFR";"Panneau";2544179;1.40;"Directif";150.00;16.60;"UMTS 2100";1959.90;1964.90;"MHz"
463390;530338;"SFR";"Panneau";2544179;1.40;"Directif";150.00;16.60;"UMTS 2100";2110.50;2125.30;"MHz"
463390;530338;"SFR";"Panneau";2544179;1.40;"Directif";150.00;16.60;"UMTS 2100";2149.90;2154.90;"MHz"
463390;530338;"SFR";"Panneau";2544179;1.40;"Directif";150.00;16.60;"LTE 2600";2500.00;2515.00;"MHz"
463390;530338;"SFR";"Panneau";2544179;1.40;"Directif";150.00;16.60;"LTE 2600";2620.00;2635.00;"MHz"
463390;530338;"SFR";"Panneau";2544181;1.40;"Directif";30.00;16.60;"UMTS 2100";1915.10;1920.10;"MHz"
463390;530338;"SFR";"Panneau";2544181;1.40;"Directif";30.00;16.60;"UMTS 2100";1920.50;1935.30;"MHz"
463390;530338;"SFR";"Panneau";2544181;1.40;"Directif";30.00;16.60;"UMTS 2100";1959.90;1964.90;"MHz"
463390;530338;"SFR";"Panneau";2544181;1.40;"Directif";30.00;16.60;"UMTS 2100";2110.50;2125.30;"MHz"
463390;530338;"SFR";"Panneau";2544181;1.40;"Directif";30.00;16.60;"UMTS 2100";2149.90;2154.90;"MHz"
463390;530338;"SFR";"Panneau";2544181;1.40;"Directif";30.00;16.60;"LTE 2600";2500.00;2515.00;"MHz"
463390;530338;"SFR";"Panneau";2544181;1.40;"Directif";30.00;16.60;"LTE 2600";2620.00;2635.00;"MHz"
463390;530338;"SFR";"Panneau";2544183;1.40;"Directif";270.00;16.10;"UMTS 2100";1915.10;1920.10;"MHz"
463390;530338;"SFR";"Panneau";2544183;1.40;"Directif";270.00;16.10;"UMTS 2100";1920.50;1935.30;"MHz"
463390;530338;"SFR";"Panneau";2544183;1.40;"Directif";270.00;16.10;"UMTS 2100";1959.90;1964.90;"MHz"
463390;530338;"SFR";"Panneau";2544183;1.40;"Directif";270.00;16.10;"UMTS 2100";2110.50;2125.30;"MHz"
463390;530338;"SFR";"Panneau";2544183;1.40;"Directif";270.00;16.10;"UMTS 2100";2149.90;2154.90;"MHz"
463390;530338;"SFR";"Panneau";2544183;1.40;"Directif";270.00;16.10;"LTE 2600";2500.00;2515.00;"MHz"
463390;530338;"SFR";"Panneau";2544183;1.40;"Directif";270.00;16.10;"LTE 2600";2620.00;2635.00;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"LTE 800";801.00;811.00;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"LTE 800";842.00;852.00;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"GSM 900";904.90;914.90;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"UMTS 900";904.90;914.90;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"UMTS 900";949.90;959.90;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"GSM 900";949.90;959.90;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"GSM 1800";1710.10;1712.90;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"GSM 1800";1737.10;1758.10;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"GSM 1800";1805.10;1807.90;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"GSM 1800";1832.10;1853.10;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"UMTS 2100";1915.10;1920.10;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"UMTS 2100";1920.50;1935.30;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"UMTS 2100";1959.90;1964.90;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"UMTS 2100";2110.50;2125.30;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"UMTS 2100";2149.90;2154.90;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"LTE 2600";2500.00;2515.00;"MHz"
463592;67709;"SFR";"Panneau";2576057;1.90;"Directif";30.00;34.80;"LTE 2600";2620.00;2635.00;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"LTE 800";801.00;811.00;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"LTE 800";842.00;852.00;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"GSM 900";904.90;914.90;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"UMTS 900";904.90;914.90;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"GSM 900";949.90;959.90;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"UMTS 900";949.90;959.90;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"GSM 1800";1710.10;1712.90;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"GSM 1800";1737.10;1758.10;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"GSM 1800";1805.10;1807.90;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"GSM 1800";1832.10;1853.10;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"UMTS 2100";1915.10;1920.10;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"UMTS 2100";1920.50;1935.30;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"UMTS 2100";1959.90;1964.90;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"UMTS 2100";2110.50;2125.30;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"UMTS 2100";2149.90;2154.90;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"LTE 2600";2500.00;2515.00;"MHz"
463592;67709;"SFR";"Panneau";2576059;1.90;"Directif";150.00;34.80;"LTE 2600";2620.00;2635.00;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"LTE 800";801.00;811.00;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"LTE 800";842.00;852.00;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"GSM 900";904.90;914.90;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"UMTS 900";904.90;914.90;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"UMTS 900";949.90;959.90;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"GSM 900";949.90;959.90;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"GSM 1800";1710.10;1712.90;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"GSM 1800";1737.10;1758.10;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"GSM 1800";1805.10;1807.90;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"GSM 1800";1832.10;1853.10;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"UMTS 2100";1915.10;1920.10;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"UMTS 2100";1920.50;1935.30;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"UMTS 2100";1959.90;1964.90;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"UMTS 2100";2110.50;2125.30;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"UMTS 2100";2149.90;2154.90;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"LTE 2600";2500.00;2515.00;"MHz"
463592;67709;"SFR";"Panneau";2576061;1.90;"Directif";270.00;34.80;"LTE 2600";2620.00;2635.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"LTE 800";791.00;801.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"LTE 800";832.00;842.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"GSM 900";880.10;889.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"UMTS 900";880.10;889.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"GSM 900";925.10;934.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"UMTS 900";925.10;934.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"GSM 1800";1758.30;1784.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"LTE 1800";1765.00;1785.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"GSM 1800";1853.30;1879.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"LTE 1800";1860.00;1880.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"UMTS 2100";1900.10;1905.10;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"UMTS 2100";1935.30;1950.10;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"UMTS 2100";2125.30;2140.10;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"LTE 2600";2535.00;2550.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123662;2.00;"Directif";200.00;38.80;"LTE 2600";2655.00;2670.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"LTE 800";791.00;801.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"LTE 800";832.00;842.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"UMTS 900";880.10;889.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"GSM 900";880.10;889.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"UMTS 900";925.10;934.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"GSM 900";925.10;934.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"GSM 1800";1758.30;1784.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"LTE 1800";1765.00;1785.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"GSM 1800";1853.30;1879.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"LTE 1800";1860.00;1880.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"UMTS 2100";1900.10;1905.10;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"UMTS 2100";1935.30;1950.10;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"UMTS 2100";2125.30;2140.10;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"LTE 2600";2535.00;2550.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123663;2.00;"Directif";290.00;38.80;"LTE 2600";2655.00;2670.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Antenne parabolique";123664;0.30;"Directif";333.00;39.40;"FH";24.75;25.24;"GHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"LTE 800";791.00;801.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"LTE 800";832.00;842.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"GSM 900";880.10;889.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"UMTS 900";880.10;889.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"UMTS 900";925.10;934.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"GSM 900";925.10;934.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"GSM 1800";1758.30;1784.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"LTE 1800";1765.00;1785.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"GSM 1800";1853.30;1879.90;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"LTE 1800";1860.00;1880.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"UMTS 2100";1900.10;1905.10;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"UMTS 2100";1935.30;1950.10;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"UMTS 2100";2125.30;2140.10;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"LTE 2600";2535.00;2550.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Panneau";123665;2.00;"Directif";100.00;38.80;"LTE 2600";2655.00;2670.00;"MHz"
463600;101875;"BOUYGUES TELECOM";"Antenne parabolique";1051865;0.30;"Directif";39.00;39.50;"FH";25.50;26.25;"GHz"
463600;109041;"SFR";"Antenne parabolique";738863;0.60;"Directif";204.00;32.30;"FH";18.40;18.60;"GHz"
463600;109041;"SFR";"Antenne parabolique";1132333;0.30;"Directif";106.70;32.00;"FH";24.75;25.24;"GHz"
463600;109041;"SFR";"Panneau";2384678;2.60;"Directif";30.00;29.10;"LTE 800";801.00;811.00;"MHz"
463600;109041;"SFR";"Panneau";2384678;2.60;"Directif";30.00;29.10;"LTE 800";842.00;852.00;"MHz"
463600;109041;"SFR";"Panneau";2384678;2.60;"Directif";30.00;29.10;"GSM 900";904.90;914.90;"MHz"
463600;109041;"SFR";"Panneau";2384678;2.60;"Directif";30.00;29.10;"UMTS 900";904.90;914.90;"MHz"
463600;109041;"SFR";"Panneau";2384678;2.60;"Directif";30.00;29.10;"UMTS 900";949.90;959.90;"MHz"
463600;109041;"SFR";"Panneau";2384678;2.60;"Directif";30.00;29.10;"GSM 900";949.90;959.90;"MHz"
463600;109041;"SFR";"Panneau";2384678;2.60;"Directif";30.00;29.10;"UMTS 2100";1915.10;1920.10;"MHz"
463600;109041;"SFR";"Panneau";2384678;2.60;"Directif";30.00;29.10;"UMTS 2100";1920.50;1935.30;"MHz"
463600;109041;"SFR";"Panneau";2384678;2.60;"Directif";30.00;29.10;"UMTS 2100";1959.90;1964.90;"MHz"
463600;109041;"SFR";"Panneau";2384678;2.60;"Directif";30.00;29.10;"UMTS 2100";2110.50;2125.30;"MHz"
463600;109041;"SFR";"Panneau";2384678;2.60;"Directif";30.00;29.10;"UMTS 2100";2149.90;2154.90;"MHz"
463600;109041;"SFR";"Panneau";2384678;2.60;"Directif";30.00;29.10;"LTE 2600";2500.00;2515.00;"MHz"
463600;109041;"SFR";"Panneau";2384678;2.60;"Directif";30.00;29.10;"LTE 2600";2620.00;2635.00;"MHz"
463600;109041;"SFR";"Panneau";2384680;2.60;"Directif";115.00;29.10;"LTE 800";801.00;811.00;"MHz"
463600;109041;"SFR";"Panneau";2384680;2.60;"Directif";115.00;29.10;"LTE 800";842.00;852.00;"MHz"
463600;109041;"SFR";"Panneau";2384680;2.60;"Directif";115.00;29.10;"UMTS 900";904.90;914.90;"MHz"
463600;109041;"SFR";"Panneau";2384680;2.60;"Directif";115.00;29.10;"GSM 900";904.90;914.90;"MHz"
463600;109041;"SFR";"Panneau";2384680;2.60;"Directif";115.00;29.10;"UMTS 900";949.90;959.90;"MHz"
463600;109041;"SFR";"Panneau";2384680;2.60;"Directif";115.00;29.10;"GSM 900";949.90;959.90;"MHz"
463600;109041;"SFR";"Panneau";2384680;2.60;"Directif";115.00;29.10;"UMTS 2100";1915.10;1920.10;"MHz"
463600;109041;"SFR";"Panneau";2384680;2.60;"Directif";115.00;29.10;"UMTS 2100";1920.50;1935.30;"MHz"
463600;109041;"SFR";"Panneau";2384680;2.60;"Directif";115.00;29.10;"UMTS 2100";1959.90;1964.90;"MHz"
463600;109041;"SFR";"Panneau";2384680;2.60;"Directif";115.00;29.10;"UMTS 2100";2110.50;2125.30;"MHz"
463600;109041;"SFR";"Panneau";2384680;2.60;"Directif";115.00;29.10;"UMTS 2100";2149.90;2154.90;"MHz"
463600;109041;"SFR";"Panneau";2384680;2.60;"Directif";115.00;29.10;"LTE 2600";2500.00;2515.00;"MHz"
463600;109041;"SFR";"Panneau";2384680;2.60;"Directif";115.00;29.10;"LTE 2600";2620.00;2635.00;"MHz"
463600;109041;"SFR";"Panneau";2384682;2.60;"Directif";270.00;37.20;"LTE 800";801.00;811.00;"MHz"
463600;109041;"SFR";"Panneau";2384682;2.60;"Directif";270.00;37.20;"LTE 800";842.00;852.00;"MHz"
463600;109041;"SFR";"Panneau";2384682;2.60;"Directif";270.00;37.20;"GSM 900";904.90;914.90;"MHz"
463600;109041;"SFR";"Panneau";2384682;2.60;"Directif";270.00;37.20;"UMTS 900";904.90;914.90;"MHz"
463600;109041;"SFR";"Panneau";2384682;2.60;"Directif";270.00;37.20;"GSM 900";949.90;959.90;"MHz"
463600;109041;"SFR";"Panneau";2384682;2.60;"Directif";270.00;37.20;"UMTS 900";949.90;959.90;"MHz"
463600;109041;"SFR";"Panneau";2384682;2.60;"Directif";270.00;37.20;"UMTS 2100";1915.10;1920.10;"MHz"
463600;109041;"SFR";"Panneau";2384682;2.60;"Directif";270.00;37.20;"UMTS 2100";1920.50;1935.30;"MHz"
463600;109041;"SFR";"Panneau";2384682;2.60;"Directif";270.00;37.20;"UMTS 2100";1959.90;1964.90;"MHz"
463600;109041;"SFR";"Panneau";2384682;2.60;"Directif";270.00;37.20;"UMTS 2100";2110.50;2125.30;"MHz"
463600;109041;"SFR";"Panneau";2384682;2.60;"Directif";270.00;37.20;"UMTS 2100";2149.90;2154.90;"MHz"
463600;109041;"SFR";"Panneau";2384682;2.60;"Directif";270.00;37.20;"LTE 2600";2500.00;2515.00;"MHz"
463600;109041;"SFR";"Panneau";2384682;2.60;"Directif";270.00;37.20;"LTE 2600";2620.00;2635.00;"MHz"
463662;89562;"BOUYGUES TELECOM";"Antenne parabolique";123463;0.30;"Directif";276.00;31.50;"FH";22.12;22.21;"GHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123464;2.40;"Directif";310.00;31.60;"GSM 900";880.10;889.90;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123464;2.40;"Directif";310.00;31.60;"GSM 900";925.10;934.90;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123465;1.50;"Directif";310.00;31.50;"GSM 1800";1758.30;1784.90;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123465;1.50;"Directif";310.00;31.50;"LTE 1800";1765.00;1785.00;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123465;1.50;"Directif";310.00;31.50;"GSM 1800";1853.30;1879.90;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123465;1.50;"Directif";310.00;31.50;"LTE 1800";1860.00;1880.00;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123465;1.50;"Directif";310.00;31.50;"UMTS 2100";1900.10;1905.10;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123465;1.50;"Directif";310.00;31.50;"UMTS 2100";1935.30;1950.10;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123465;1.50;"Directif";310.00;31.50;"UMTS 2100";2125.30;2140.10;"MHz"
463662;89562;"BOUYGUES TELECOM";"Antenne parabolique";123466;0.60;"Directif";6.00;31.50;"FH";22.00;22.12;"GHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123467;1.50;"Directif";80.00;31.50;"GSM 1800";1758.30;1784.90;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123467;1.50;"Directif";80.00;31.50;"LTE 1800";1765.00;1785.00;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123467;1.50;"Directif";80.00;31.50;"GSM 1800";1853.30;1879.90;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123467;1.50;"Directif";80.00;31.50;"LTE 1800";1860.00;1880.00;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123467;1.50;"Directif";80.00;31.50;"UMTS 2100";1900.10;1905.10;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123467;1.50;"Directif";80.00;31.50;"UMTS 2100";1935.30;1950.10;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123467;1.50;"Directif";80.00;31.50;"UMTS 2100";2125.30;2140.10;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123468;2.40;"Directif";80.00;31.60;"GSM 900";880.10;889.90;"MHz"
463662;89562;"BOUYGUES TELECOM";"Panneau";123468;2.40;"Directif";80.00;31.60;"GSM 900";925.10;934.90;"MHz"
463662;362833;"SFR";"Panneau";480569;2.60;"Directif";320.00;25.10;"GSM 900";902.50;914.90;"MHz"
463662;362833;"SFR";"Panneau";480569;2.60;"Directif";320.00;25.10;"UMTS 900";904.90;914.90;"MHz"
463662;362833;"SFR";"Panneau";480569;2.60;"Directif";320.00;25.10;"GSM 900";947.50;959.90;"MHz"
463662;362833;"SFR";"Panneau";480569;2.60;"Directif";320.00;25.10;"UMTS 900";949.90;959.90;"MHz"
463662;362833;"SFR";"Panneau";480569;2.60;"Directif";320.00;25.10;"UMTS 2100";1915.10;1920.10;"MHz"
463662;362833;"SFR";"Panneau";480569;2.60;"Directif";320.00;25.10;"UMTS 2100";1920.50;1935.30;"MHz"
463662;362833;"SFR";"Panneau";480569;2.60;"Directif";320.00;25.10;"UMTS 2100";1959.90;1964.90;"MHz"
463662;362833;"SFR";"Panneau";480569;2.60;"Directif";320.00;25.10;"UMTS 2100";2110.50;2125.30;"MHz"
463662;362833;"SFR";"Panneau";480569;2.60;"Directif";320.00;25.10;"UMTS 2100";2149.90;2154.90;"MHz"
463662;362833;"SFR";"Panneau";480571;2.60;"Directif";80.00;25.10;"GSM 900";902.50;914.90;"MHz"
463662;362833;"SFR";"Panneau";480571;2.60;"Directif";80.00;25.10;"UMTS 900";904.90;914.90;"MHz"
463662;362833;"SFR";"Panneau";480571;2.60;"Directif";80.00;25.10;"GSM 900";947.50;959.90;"MHz"
463662;362833;"SFR";"Panneau";480571;2.60;"Directif";80.00;25.10;"UMTS 900";949.90;959.90;"MHz"
463662;362833;"SFR";"Panneau";480571;2.60;"Directif";80.00;25.10;"UMTS 2100";1915.10;1920.10;"MHz"
463662;362833;"SFR";"Panneau";480571;2.60;"Directif";80.00;25.10;"UMTS 2100";1920.50;1935.30;"MHz"
463662;362833;"SFR";"Panneau";480571;2.60;"Directif";80.00;25.10;"UMTS 2100";1959.90;1964.90;"MHz"
463662;362833;"SFR";"Panneau";480571;2.60;"Directif";80.00;25.10;"UMTS 2100";2110.50;2125.30;"MHz"
