Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
459570;49915;"SFR";"Antenne parabolique";5261599;0.60;"Directif";34.50;21.50;"FH";19.30;19.70;"GHz"
459570;49915;"SFR";"Antenne parabolique";5647100;0.60;"Directif";289.80;31.00;"FH";19.30;19.70;"GHz"
459570;54893;"TDF";"Réseau vertical";83408;4.30;"Directif";55.00;54.00;"FM";87.50;108.00;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"LTE 800";811.00;821.00;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"LTE 800";852.00;862.00;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"UMTS 900";889.90;899.90;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"GSM 900";889.90;899.90;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"UMTS 900";934.90;944.90;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"GSM 900";934.90;944.90;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"LTE 1800";1710.00;1730.00;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"LTE 1800";1805.00;1825.00;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"UMTS 2100";1950.10;1954.90;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"LTE 2100";1950.10;1954.90;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"UMTS 2100";1964.90;1979.70;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"LTE 2100";1964.90;1979.70;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"UMTS 2100";2140.10;2144.90;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"LTE 2100";2140.10;2144.90;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"LTE 2100";2154.90;2169.70;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"UMTS 2100";2154.90;2169.70;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"LTE 2600";2515.00;2535.00;"MHz"
459570;71994;"ORANGE";"Panneau";83383;2.70;"Directif";185.00;22.20;"LTE 2600";2635.00;2655.00;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"LTE 800";811.00;821.00;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"LTE 800";852.00;862.00;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"GSM 900";889.90;899.90;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"UMTS 900";889.90;899.90;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"GSM 900";934.90;944.90;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"UMTS 900";934.90;944.90;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"LTE 1800";1710.00;1730.00;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"LTE 1800";1805.00;1825.00;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"LTE 2100";1950.10;1954.90;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"UMTS 2100";1950.10;1954.90;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"UMTS 2100";1964.90;1979.70;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"LTE 2100";1964.90;1979.70;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"LTE 2100";2140.10;2144.90;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"UMTS 2100";2140.10;2144.90;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"UMTS 2100";2154.90;2169.70;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"LTE 2100";2154.90;2169.70;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"LTE 2600";2515.00;2535.00;"MHz"
459570;71994;"ORANGE";"Panneau";643650;2.70;"Directif";315.00;22.20;"LTE 2600";2635.00;2655.00;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"LTE 800";811.00;821.00;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"LTE 800";852.00;862.00;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"GSM 900";889.90;899.90;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"UMTS 900";889.90;899.90;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"GSM 900";934.90;944.90;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"UMTS 900";934.90;944.90;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"LTE 1800";1710.00;1730.00;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"LTE 1800";1805.00;1825.00;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"LTE 2100";1950.10;1954.90;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"UMTS 2100";1950.10;1954.90;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"UMTS 2100";1964.90;1979.70;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"LTE 2100";1964.90;1979.70;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"UMTS 2100";2140.10;2144.90;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"LTE 2100";2140.10;2144.90;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"UMTS 2100";2154.90;2169.70;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"LTE 2100";2154.90;2169.70;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"LTE 2600";2515.00;2535.00;"MHz"
459570;71994;"ORANGE";"Panneau";643656;2.70;"Directif";20.00;22.20;"LTE 2600";2635.00;2655.00;"MHz"
459570;214908;"TDF";"Panneau";80770;2.00;"Directif";55.00;36.00;"FM";87.50;108.00;"MHz"
459570;440174;"TDF";"Antenne parabolique";808065;1.20;"Directif";22.00;37.00;"FH";8025.00;8175.00;"MHz"
459570;440174;"TDF";"Antenne parabolique";808065;1.20;"Directif";22.00;37.00;"FH";8215.00;8400.00;"MHz"
459570;440174;"TDF";"Antenne parabolique";2165183;1.00;"Directif";64.00;38.00;"FH";8025.00;8175.00;"MHz"
459570;440174;"TDF";"Antenne parabolique";2165183;1.00;"Directif";64.00;38.00;"FH";8215.00;8400.00;"MHz"
459570;440174;"TDF";"Antenne parabolique";2165187;1.80;"Directif";121.00;37.00;"FH";8175.00;8215.00;"MHz"
459570;440174;"TDF";"Antenne parabolique";2165187;1.80;"Directif";121.00;37.00;"FH";8400.00;8500.00;"MHz"
459570;440174;"TDF";"Antenne parabolique";2165189;1.20;"Directif";270.00;39.00;"FH";8025.00;8175.00;"MHz"
459570;440174;"TDF";"Antenne parabolique";2165189;1.20;"Directif";270.00;39.00;"FH";8215.00;8400.00;"MHz"
459570;440174;"TDF";"Antenne parabolique";6231721;1.20;"Directif";121.00;28.50;"FH";8400.00;8500.00;"MHz"
459570;442021;"TDF";"Panneau";816841;2.00;"Directif";55.00;36.00;"FM";87.50;108.00;"MHz"
459570;442022;"TDF";"Panneau";816843;2.00;"Directif";55.00;36.00;"FM";87.50;108.00;"MHz"
459570;443193;"AXIONE LIMOUSIN";"Antenne parabolique";821384;0.80;"Directif";35.00;14.00;"FH";18.60;18.80;"GHz"
459570;443193;"AXIONE LIMOUSIN";"Panneau";6845714;0.90;"Directif";40.00;47.00;"BLR LTE 3500";3400.00;3600.00;"MHz"
459570;443193;"AXIONE LIMOUSIN";"Panneau";6845716;0.90;"Directif";330.00;47.00;"BLR LTE 3500";3400.00;3600.00;"MHz"
459570;625835;"TDF";"Réseaux d'antennes";1465485;2.00;"Non Directif";;50.60;"RDF DVB-T";470.00;790.00;"MHz"
459570;1008011;"TDF";"Réseau vertical";2592687;4.30;"Directif";55.00;54.40;"FM";87.50;108.00;"MHz"
459570;1008012;"TDF";"Réseau vertical";2592689;4.30;"Directif";55.00;54.40;"FM";87.50;108.00;"MHz"
459570;1008013;"TDF";"Réseau vertical";2592691;4.30;"Directif";55.00;54.40;"FM";87.50;108.00;"MHz"
459570;1008014;"TDF";"Réseau vertical";2592693;4.30;"Directif";55.00;54.40;"FM";87.50;108.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128731;2.70;"Directif";10.00;33.00;"LTE 700";723.00;733.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128731;2.70;"Directif";10.00;33.00;"5G NR 700";723.00;733.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128731;2.70;"Directif";10.00;33.00;"LTE 700";778.00;788.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128731;2.70;"Directif";10.00;33.00;"5G NR 700";778.00;788.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128731;2.70;"Directif";10.00;33.00;"UMTS 900";899.90;904.90;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128731;2.70;"Directif";10.00;33.00;"UMTS 900";944.90;949.90;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128731;2.70;"Directif";10.00;33.00;"LTE 1800";1750.00;1765.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128731;2.70;"Directif";10.00;33.00;"LTE 1800";1845.00;1860.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128731;2.70;"Directif";10.00;33.00;"UMTS 2100";1954.90;1959.90;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128731;2.70;"Directif";10.00;33.00;"UMTS 2100";2144.90;2149.90;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128731;2.70;"Directif";10.00;33.00;"LTE 2600";2550.00;2570.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128731;2.70;"Directif";10.00;33.00;"LTE 2600";2670.00;2690.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128733;2.70;"Directif";110.00;33.00;"LTE 700";723.00;733.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128733;2.70;"Directif";110.00;33.00;"5G NR 700";723.00;733.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128733;2.70;"Directif";110.00;33.00;"5G NR 700";778.00;788.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128733;2.70;"Directif";110.00;33.00;"LTE 700";778.00;788.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128733;2.70;"Directif";110.00;33.00;"UMTS 900";899.90;904.90;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128733;2.70;"Directif";110.00;33.00;"UMTS 900";944.90;949.90;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128733;2.70;"Directif";110.00;33.00;"LTE 1800";1750.00;1765.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128733;2.70;"Directif";110.00;33.00;"LTE 1800";1845.00;1860.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128733;2.70;"Directif";110.00;33.00;"UMTS 2100";1954.90;1959.90;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128733;2.70;"Directif";110.00;33.00;"UMTS 2100";2144.90;2149.90;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128733;2.70;"Directif";110.00;33.00;"LTE 2600";2550.00;2570.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128733;2.70;"Directif";110.00;33.00;"LTE 2600";2670.00;2690.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128735;2.70;"Directif";270.00;33.00;"LTE 700";723.00;733.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128735;2.70;"Directif";270.00;33.00;"5G NR 700";723.00;733.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128735;2.70;"Directif";270.00;33.00;"5G NR 700";778.00;788.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128735;2.70;"Directif";270.00;33.00;"LTE 700";778.00;788.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128735;2.70;"Directif";270.00;33.00;"UMTS 900";899.90;904.90;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128735;2.70;"Directif";270.00;33.00;"UMTS 900";944.90;949.90;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128735;2.70;"Directif";270.00;33.00;"LTE 1800";1750.00;1765.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128735;2.70;"Directif";270.00;33.00;"LTE 1800";1845.00;1860.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128735;2.70;"Directif";270.00;33.00;"UMTS 2100";1954.90;1959.90;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128735;2.70;"Directif";270.00;33.00;"UMTS 2100";2144.90;2149.90;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128735;2.70;"Directif";270.00;33.00;"LTE 2600";2550.00;2570.00;"MHz"
459570;1155988;"FREE MOBILE";"Panneau";3128735;2.70;"Directif";270.00;33.00;"LTE 2600";2670.00;2690.00;"MHz"
459570;1155988;"FREE MOBILE";"Antenne parabolique";3983367;0.30;"Directif";345.90;34.70;"FH";18.60;18.80;"GHz"
459570;1155988;"FREE MOBILE";"Antenne parabolique";3983369;0.30;"Directif";312.70;45.00;"FH";18.80;19.30;"GHz"
459570;1155988;"FREE MOBILE";"Antenne parabolique";4424579;0.60;"Directif";358.80;33.00;"FH";18.80;19.30;"GHz"
459570;1155988;"FREE MOBILE";"Antenne parabolique";5363588;0.60;"Directif";95.20;44.00;"FH";32.30;33.00;"GHz"
459570;1155988;"FREE MOBILE";"Antenne parabolique";5599471;0.60;"Directif";119.30;44.00;"FH";18.60;18.80;"GHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012244;2.60;"Directif";0.00;42.30;"LTE 800";791.00;801.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012244;2.60;"Directif";0.00;42.30;"LTE 800";832.00;842.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012244;2.60;"Directif";0.00;42.30;"GSM 900";880.10;889.90;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012244;2.60;"Directif";0.00;42.30;"UMTS 900";880.10;889.90;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012244;2.60;"Directif";0.00;42.30;"GSM 900";925.10;934.90;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012244;2.60;"Directif";0.00;42.30;"UMTS 900";925.10;934.90;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012244;2.60;"Directif";0.00;42.30;"GSM 1800";1765.00;1785.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012244;2.60;"Directif";0.00;42.30;"LTE 1800";1765.00;1785.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012244;2.60;"Directif";0.00;42.30;"LTE 1800";1860.00;1880.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012244;2.60;"Directif";0.00;42.30;"GSM 1800";1860.00;1880.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012244;2.60;"Directif";0.00;42.30;"UMTS 2100";1900.10;1905.10;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012244;2.60;"Directif";0.00;42.30;"UMTS 2100";1935.30;1950.10;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012244;2.60;"Directif";0.00;42.30;"UMTS 2100";2125.30;2140.10;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012245;2.60;"Directif";130.00;42.30;"LTE 800";791.00;801.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012245;2.60;"Directif";130.00;42.30;"LTE 800";832.00;842.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012245;2.60;"Directif";130.00;42.30;"GSM 900";880.10;889.90;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012245;2.60;"Directif";130.00;42.30;"UMTS 900";880.10;889.90;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012245;2.60;"Directif";130.00;42.30;"GSM 900";925.10;934.90;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012245;2.60;"Directif";130.00;42.30;"UMTS 900";925.10;934.90;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012245;2.60;"Directif";130.00;42.30;"GSM 1800";1765.00;1785.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012245;2.60;"Directif";130.00;42.30;"LTE 1800";1765.00;1785.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012245;2.60;"Directif";130.00;42.30;"GSM 1800";1860.00;1880.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012245;2.60;"Directif";130.00;42.30;"LTE 1800";1860.00;1880.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012245;2.60;"Directif";130.00;42.30;"UMTS 2100";1900.10;1905.10;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012245;2.60;"Directif";130.00;42.30;"UMTS 2100";1935.30;1950.10;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012245;2.60;"Directif";130.00;42.30;"UMTS 2100";2125.30;2140.10;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012246;2.60;"Directif";290.00;42.30;"LTE 800";791.00;801.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012246;2.60;"Directif";290.00;42.30;"LTE 800";832.00;842.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012246;2.60;"Directif";290.00;42.30;"UMTS 900";880.10;889.90;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012246;2.60;"Directif";290.00;42.30;"GSM 900";880.10;889.90;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012246;2.60;"Directif";290.00;42.30;"GSM 900";925.10;934.90;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012246;2.60;"Directif";290.00;42.30;"UMTS 900";925.10;934.90;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012246;2.60;"Directif";290.00;42.30;"LTE 1800";1765.00;1785.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012246;2.60;"Directif";290.00;42.30;"GSM 1800";1765.00;1785.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012246;2.60;"Directif";290.00;42.30;"LTE 1800";1860.00;1880.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012246;2.60;"Directif";290.00;42.30;"GSM 1800";1860.00;1880.00;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012246;2.60;"Directif";290.00;42.30;"UMTS 2100";1900.10;1905.10;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012246;2.60;"Directif";290.00;42.30;"UMTS 2100";1935.30;1950.10;"MHz"
459570;1488376;"BOUYGUES TELECOM";"Panneau";750012246;2.60;"Directif";290.00;42.30;"UMTS 2100";2125.30;2140.10;"MHz"
459570;1543315;"RTE";"Antenne parabolique";4630879;0.30;"Directif";32.00;28.00;"FH";22.10;22.20;"GHz"
459570;1543315;"RTE";"Antenne parabolique";4630879;0.30;"Directif";32.00;28.00;"FH";23.10;23.40;"GHz"
459570;1543315;"RTE";"Antenne parabolique";4630881;0.60;"Directif";278.00;28.00;"FH";12.80;13.20;"GHz"
459570;1543315;"RTE";"Antenne parabolique";4630881;0.60;"Directif";278.00;28.00;"FH";12.80;13.20;"GHz"
459570;1587299;"BOLLORE TELECOM";"Panneau";4809754;0.70;"Directif";70.00;45.00;"BLR 3 GHZ";3400.00;3600.00;"MHz"
459570;1753754;"TOWERCAST";"Réseaux d'antennes";5456852;1.00;"Non Directif";;49.00;"RDF DVB-T";470.00;694.00;"MHz"
459570;1753755;"TOWERCAST";"Réseaux d'antennes";5456854;1.00;"Non Directif";;49.00;"RDF DVB-T";470.00;694.00;"MHz"
459570;1753756;"TOWERCAST";"Réseaux d'antennes";5456856;1.00;"Non Directif";;49.00;"RDF DVB-T";470.00;694.00;"MHz"
459570;1797007;"TDF";"Réseaux d'antennes";5627889;4.00;"Non Directif";;41.80;"RDF DVB-T";470.00;694.00;"MHz"
459570;1991954;"Antenne autorisée mais non activée";"Panneau";6386009;2.00;"Directif";30.00;29.50;"FM";87.50;108.00;"MHz"
459570;2070459;"TOWERCAST";"Réseaux d'antennes";6738099;1.00;"Non Directif";;49.00;"RDF DVB-T";470.00;694.00;"MHz"
460836;214113;"TOWERCAST";"Dipôle/Doublet";1714;4.00;"Directif";150.00;44.00;"FM";87.50;108.00;"MHz"
460836;214522;"TOWERCAST";"Dipôle/Doublet";1718;4.00;"Directif";150.00;44.00;"FM";87.50;108.00;"MHz"
460836;215519;"TOWERCAST";"Dipôle/Doublet";87155;4.00;"Directif";150.00;44.00;"FM";87.50;108.00;"MHz"
460836;215521;"TOWERCAST";"Dipôle/Doublet";87157;4.00;"Directif";150.00;44.00;"FM";87.50;108.00;"MHz"
460836;443407;"TOWERCAST";"Dipôle/Doublet";822195;4.00;"Directif";150.00;44.00;"FM";87.50;108.00;"MHz"
460836;551368;"Site privé";"Réseau vertical";1224152;2.00;"Directif";160.00;44.00;"FM";87.50;108.00;"MHz"
460836;728032;"TOWERCAST";"Réseaux d'antennes";1773229;1.00;"Non Directif";;48.00;"RDF DVB-T";470.00;790.00;"MHz"
460836;728033;"TOWERCAST";"Réseaux d'antennes";1773231;1.00;"Non Directif";;48.00;"RDF DVB-T";470.00;790.00;"MHz"
460836;728036;"TOWERCAST";"Réseaux d'antennes";1773237;1.00;"Non Directif";;48.00;"RDF DVB-T";470.00;790.00;"MHz"
460836;849959;"TOWERCAST";"Réseaux d'antennes";2107706;1.00;"Non Directif";;48.00;"RDF DVB-T";470.00;790.00;"MHz"
460836;1352174;"TOWERCAST";"Dipôle/Doublet";3880273;4.00;"Directif";150.00;44.00;"FM";87.50;108.00;"MHz"
460836;1474213;"TOWERCAST";"Réseaux d'antennes";4347389;1.00;"Non Directif";;48.00;"RDF DVB-T";470.00;694.00;"MHz"
460836;1753767;"TOWERCAST";"Réseaux d'antennes";5456878;1.00;"Non Directif";;48.00;"RDF DVB-T";470.00;694.00;"MHz"
468892;484526;"TDF";"Antenne parabolique";972857;0.70;"Directif";342.40;30.00;"FH";8400.00;8500.00;"MHz"
468892;532112;"TDF";"Panneau";1140070;2.20;"Directif";238.00;25.00;"FM";87.50;108.00;"MHz"
468892;556082;"BOUYGUES TELECOM";"Antenne parabolique";1244466;0.30;"Directif";308.00;30.00;"FH";22.00;22.10;"GHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";751688453;2.00;"Directif";230.00;28.00;"LTE 800";791.00;801.00;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";751688453;2.00;"Directif";230.00;28.00;"LTE 800";832.00;842.00;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";751688453;2.00;"Directif";230.00;28.00;"UMTS 900";880.10;889.90;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";751688453;2.00;"Directif";230.00;28.00;"GSM 900";880.10;889.90;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";751688453;2.00;"Directif";230.00;28.00;"GSM 900";925.10;934.90;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";751688453;2.00;"Directif";230.00;28.00;"UMTS 900";925.10;934.90;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";751688453;2.00;"Directif";230.00;28.00;"LTE 1800";1765.00;1785.00;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";751688453;2.00;"Directif";230.00;28.00;"GSM 1800";1765.00;1785.00;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";751688453;2.00;"Directif";230.00;28.00;"LTE 1800";1860.00;1880.00;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";751688453;2.00;"Directif";230.00;28.00;"GSM 1800";1860.00;1880.00;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";751688453;2.00;"Directif";230.00;28.00;"UMTS 2100";1900.10;1905.10;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";751688453;2.00;"Directif";230.00;28.00;"UMTS 2100";1935.30;1950.10;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";751688453;2.00;"Directif";230.00;28.00;"UMTS 2100";2125.30;2140.10;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";754197423;2.60;"Directif";330.00;25.30;"LTE 800";791.00;801.00;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";754197423;2.60;"Directif";330.00;25.30;"LTE 800";832.00;842.00;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";754197423;2.60;"Directif";330.00;25.30;"UMTS 900";880.10;889.90;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";754197423;2.60;"Directif";330.00;25.30;"GSM 900";880.10;889.90;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";754197423;2.60;"Directif";330.00;25.30;"GSM 900";925.10;934.90;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";754197423;2.60;"Directif";330.00;25.30;"UMTS 900";925.10;934.90;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";754197423;2.60;"Directif";330.00;25.30;"LTE 1800";1765.00;1785.00;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";754197423;2.60;"Directif";330.00;25.30;"GSM 1800";1765.00;1785.00;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";754197423;2.60;"Directif";330.00;25.30;"GSM 1800";1860.00;1880.00;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";754197423;2.60;"Directif";330.00;25.30;"LTE 1800";1860.00;1880.00;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";754197423;2.60;"Directif";330.00;25.30;"UMTS 2100";1900.10;1905.10;"MHz"
468892;556082;"BOUYGUES TELECOM";"Panneau";754197423;2.60;"Directif";330.00;25.30;"UMTS 2100";1935.30;1950.10;"MHz"
