Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
438556;443130;"ORANGE";"Panneau";821120;1.40;"Directif";150.00;19.00;"UMTS 2100";2154.90;2169.70;"MHz"
438556;443130;"ORANGE";"Panneau";821120;1.40;"Directif";150.00;19.00;"LTE 2600";2515.00;2535.00;"MHz"
438556;443130;"ORANGE";"Panneau";821120;1.40;"Directif";150.00;19.00;"LTE 2600";2635.00;2655.00;"MHz"
438556;443130;"ORANGE";"Panneau";821122;1.40;"Directif";250.00;19.00;"GSM 1800";1713.10;1736.90;"MHz"
438556;443130;"ORANGE";"Panneau";821122;1.40;"Directif";250.00;19.00;"GSM 1800";1808.10;1831.90;"MHz"
438556;443130;"ORANGE";"Panneau";821122;1.40;"Directif";250.00;19.00;"UMTS 2100";1910.10;1915.10;"MHz"
438556;443130;"ORANGE";"Panneau";821122;1.40;"Directif";250.00;19.00;"UMTS 2100";1964.90;1979.70;"MHz"
438556;443130;"ORANGE";"Panneau";821122;1.40;"Directif";250.00;19.00;"UMTS 2100";2154.90;2169.70;"MHz"
438556;443130;"ORANGE";"Panneau";821122;1.40;"Directif";250.00;19.00;"LTE 2600";2515.00;2535.00;"MHz"
438556;443130;"ORANGE";"Panneau";821122;1.40;"Directif";250.00;19.00;"LTE 2600";2635.00;2655.00;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1825997;2.70;"Directif";0.00;22.80;"UMTS 900";899.90;904.90;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1825997;2.70;"Directif";0.00;22.80;"UMTS 900";944.90;949.90;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1825997;2.70;"Directif";0.00;22.80;"UMTS 2100";1954.90;1959.90;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1825997;2.70;"Directif";0.00;22.80;"UMTS 2100";2144.90;2149.90;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1825997;2.70;"Directif";0.00;22.80;"LTE 2600";2550.00;2570.00;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1825997;2.70;"Directif";0.00;22.80;"LTE 2600";2670.00;2690.00;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1825999;2.70;"Directif";100.00;22.80;"UMTS 900";899.90;904.90;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1825999;2.70;"Directif";100.00;22.80;"UMTS 900";944.90;949.90;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1825999;2.70;"Directif";100.00;22.80;"UMTS 2100";1954.90;1959.90;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1825999;2.70;"Directif";100.00;22.80;"UMTS 2100";2144.90;2149.90;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1825999;2.70;"Directif";100.00;22.80;"LTE 2600";2550.00;2570.00;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1825999;2.70;"Directif";100.00;22.80;"LTE 2600";2670.00;2690.00;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1826001;2.70;"Directif";240.00;22.80;"UMTS 900";899.90;904.90;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1826001;2.70;"Directif";240.00;22.80;"UMTS 900";944.90;949.90;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1826001;2.70;"Directif";240.00;22.80;"UMTS 2100";1954.90;1959.90;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1826001;2.70;"Directif";240.00;22.80;"UMTS 2100";2144.90;2149.90;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1826001;2.70;"Directif";240.00;22.80;"LTE 2600";2550.00;2570.00;"MHz"
438556;745946;"FREE MOBILE";"Panneau";1826001;2.70;"Directif";240.00;22.80;"LTE 2600";2670.00;2690.00;"MHz"
438556;1294123;"IFW";"Antenne parabolique";3678077;0.60;"Directif";17.10;22.00;"BLR 3 GHZ";3400.00;3600.00;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154079;2.70;"Directif";155.00;17.40;"LTE 800";791.00;801.00;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154079;2.70;"Directif";155.00;17.40;"LTE 800";832.00;842.00;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154079;2.70;"Directif";155.00;17.40;"GSM 900";880.10;889.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154079;2.70;"Directif";155.00;17.40;"UMTS 900";880.10;889.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154079;2.70;"Directif";155.00;17.40;"GSM 900";925.10;934.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154079;2.70;"Directif";155.00;17.40;"UMTS 900";925.10;934.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154079;2.70;"Directif";155.00;17.40;"GSM 1800";1758.30;1784.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154079;2.70;"Directif";155.00;17.40;"LTE 1800";1765.00;1785.00;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154079;2.70;"Directif";155.00;17.40;"GSM 1800";1853.30;1879.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154079;2.70;"Directif";155.00;17.40;"LTE 1800";1860.00;1880.00;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154079;2.70;"Directif";155.00;17.40;"UMTS 2100";1900.10;1905.10;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154079;2.70;"Directif";155.00;17.40;"UMTS 2100";1935.30;1950.10;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154079;2.70;"Directif";155.00;17.40;"UMTS 2100";2125.30;2140.10;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154081;2.70;"Directif";35.00;17.40;"LTE 800";791.00;801.00;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154081;2.70;"Directif";35.00;17.40;"LTE 800";832.00;842.00;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154081;2.70;"Directif";35.00;17.40;"GSM 900";880.10;889.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154081;2.70;"Directif";35.00;17.40;"UMTS 900";880.10;889.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154081;2.70;"Directif";35.00;17.40;"GSM 900";925.10;934.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154081;2.70;"Directif";35.00;17.40;"UMTS 900";925.10;934.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154081;2.70;"Directif";35.00;17.40;"GSM 1800";1758.30;1784.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154081;2.70;"Directif";35.00;17.40;"LTE 1800";1765.00;1785.00;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154081;2.70;"Directif";35.00;17.40;"GSM 1800";1853.30;1879.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154081;2.70;"Directif";35.00;17.40;"LTE 1800";1860.00;1880.00;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154081;2.70;"Directif";35.00;17.40;"UMTS 2100";1900.10;1905.10;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154081;2.70;"Directif";35.00;17.40;"UMTS 2100";1935.30;1950.10;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154081;2.70;"Directif";35.00;17.40;"UMTS 2100";2125.30;2140.10;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154084;2.70;"Directif";275.00;17.40;"LTE 800";791.00;801.00;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154084;2.70;"Directif";275.00;17.40;"LTE 800";832.00;842.00;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154084;2.70;"Directif";275.00;17.40;"UMTS 900";880.10;889.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154084;2.70;"Directif";275.00;17.40;"GSM 900";880.10;889.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154084;2.70;"Directif";275.00;17.40;"UMTS 900";925.10;934.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154084;2.70;"Directif";275.00;17.40;"GSM 900";925.10;934.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154084;2.70;"Directif";275.00;17.40;"GSM 1800";1758.30;1784.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154084;2.70;"Directif";275.00;17.40;"LTE 1800";1765.00;1785.00;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154084;2.70;"Directif";275.00;17.40;"GSM 1800";1853.30;1879.90;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154084;2.70;"Directif";275.00;17.40;"LTE 1800";1860.00;1880.00;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154084;2.70;"Directif";275.00;17.40;"UMTS 2100";1900.10;1905.10;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154084;2.70;"Directif";275.00;17.40;"UMTS 2100";1935.30;1950.10;"MHz"
438763;80014;"BOUYGUES TELECOM";"Panneau";154084;2.70;"Directif";275.00;17.40;"UMTS 2100";2125.30;2140.10;"MHz"
438763;80014;"BOUYGUES TELECOM";"Antenne parabolique";745945;0.30;"Directif";344.00;15.50;"FH";19.30;19.70;"GHz"
438763;80014;"BOUYGUES TELECOM";"Antenne parabolique";1670740;0.30;"Directif";339.00;18.00;"FH";33.00;33.40;"GHz"
438763;80014;"BOUYGUES TELECOM";"Antenne parabolique";1997280;0.30;"Directif";79.00;18.00;"FH";38.52;39.48;"GHz"
438763;775973;"FREE MOBILE";"Tube";1914356;1.90;"Directif";20.00;20.60;"UMTS 900";899.90;904.90;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914356;1.90;"Directif";20.00;20.60;"UMTS 900";944.90;949.90;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914356;1.90;"Directif";20.00;20.60;"UMTS 2100";1954.90;1959.90;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914356;1.90;"Directif";20.00;20.60;"UMTS 2100";2144.90;2149.90;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914356;1.90;"Directif";20.00;20.60;"LTE 2600";2550.00;2570.00;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914356;1.90;"Directif";20.00;20.60;"LTE 2600";2670.00;2690.00;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914358;1.90;"Directif";140.00;20.60;"UMTS 900";899.90;904.90;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914358;1.90;"Directif";140.00;20.60;"UMTS 900";944.90;949.90;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914358;1.90;"Directif";140.00;20.60;"UMTS 2100";1954.90;1959.90;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914358;1.90;"Directif";140.00;20.60;"UMTS 2100";2144.90;2149.90;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914358;1.90;"Directif";140.00;20.60;"LTE 2600";2550.00;2570.00;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914358;1.90;"Directif";140.00;20.60;"LTE 2600";2670.00;2690.00;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914360;1.90;"Directif";260.00;20.60;"UMTS 900";899.90;904.90;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914360;1.90;"Directif";260.00;20.60;"UMTS 900";944.90;949.90;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914360;1.90;"Directif";260.00;20.60;"UMTS 2100";1954.90;1959.90;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914360;1.90;"Directif";260.00;20.60;"UMTS 2100";2144.90;2149.90;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914360;1.90;"Directif";260.00;20.60;"LTE 2600";2550.00;2570.00;"MHz"
438763;775973;"FREE MOBILE";"Tube";1914360;1.90;"Directif";260.00;20.60;"LTE 2600";2670.00;2690.00;"MHz"
438763;830242;"TDF";"Antenne parabolique";2058486;0.60;"Directif";344.20;15.00;"FH";8175.00;8215.00;"MHz"
438763;830242;"TDF";"Antenne parabolique";2058486;0.60;"Directif";344.20;15.00;"FH";8400.00;8500.00;"MHz"
438763;830242;"TDF";"Antenne parabolique";2058488;1.00;"Directif";242.70;15.00;"FH";8025.00;8175.00;"MHz"
438763;830242;"TDF";"Antenne parabolique";2058488;1.00;"Directif";242.70;15.00;"FH";8215.00;8400.00;"MHz"
439043;84059;"BOUYGUES TELECOM";"Cierge/Perche";507637;3.00;"Non Directif";;17.50;"UMTS 900";880.10;889.90;"MHz"
439043;84059;"BOUYGUES TELECOM";"Cierge/Perche";507637;3.00;"Non Directif";;17.50;"GSM 900";880.10;889.90;"MHz"
439043;84059;"BOUYGUES TELECOM";"Cierge/Perche";507637;3.00;"Non Directif";;17.50;"UMTS 900";925.10;934.90;"MHz"
439043;84059;"BOUYGUES TELECOM";"Cierge/Perche";507637;3.00;"Non Directif";;17.50;"GSM 900";925.10;934.90;"MHz"
439043;84059;"BOUYGUES TELECOM";"Antenne parabolique";507639;0.30;"Directif";111.00;15.30;"FH";32.00;32.30;"GHz"
439043;84059;"BOUYGUES TELECOM";"Cierge/Perche";2692495;1.40;"Non Directif";;17.50;"UMTS 2100";1900.10;1905.10;"MHz"
439043;84059;"BOUYGUES TELECOM";"Cierge/Perche";2692495;1.40;"Non Directif";;17.50;"UMTS 2100";1935.30;1950.10;"MHz"
439043;84059;"BOUYGUES TELECOM";"Cierge/Perche";2692495;1.40;"Non Directif";;17.50;"UMTS 2100";2125.30;2140.10;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229620;1.30;"Directif";235.00;20.70;"GSM 1800";1758.30;1784.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229620;1.30;"Directif";235.00;20.70;"LTE 1800";1765.00;1785.00;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229620;1.30;"Directif";235.00;20.70;"GSM 1800";1853.30;1879.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229620;1.30;"Directif";235.00;20.70;"LTE 1800";1860.00;1880.00;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229620;1.30;"Directif";235.00;20.70;"UMTS 2100";1900.10;1905.10;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229620;1.30;"Directif";235.00;20.70;"UMTS 2100";1935.30;1950.10;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229620;1.30;"Directif";235.00;20.70;"UMTS 2100";2125.30;2140.10;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229621;1.30;"Directif";330.00;20.70;"GSM 1800";1758.30;1784.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229621;1.30;"Directif";330.00;20.70;"LTE 1800";1765.00;1785.00;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229621;1.30;"Directif";330.00;20.70;"GSM 1800";1853.30;1879.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229621;1.30;"Directif";330.00;20.70;"LTE 1800";1860.00;1880.00;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229621;1.30;"Directif";330.00;20.70;"UMTS 2100";1900.10;1905.10;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229621;1.30;"Directif";330.00;20.70;"UMTS 2100";1935.30;1950.10;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";229621;1.30;"Directif";330.00;20.70;"UMTS 2100";2125.30;2140.10;"MHz"
439148;84057;"BOUYGUES TELECOM";"Antenne parabolique";229622;0.60;"Directif";28.00;10.50;"FH";18.10;18.40;"GHz"
439148;84057;"BOUYGUES TELECOM";"Antenne parabolique";229623;0.30;"Directif";10.00;10.50;"FH";22.12;22.21;"GHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372856;1.30;"Directif";110.00;20.70;"GSM 1800";1758.30;1784.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372856;1.30;"Directif";110.00;20.70;"LTE 1800";1765.00;1785.00;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372856;1.30;"Directif";110.00;20.70;"GSM 1800";1853.30;1879.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372856;1.30;"Directif";110.00;20.70;"LTE 1800";1860.00;1880.00;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372856;1.30;"Directif";110.00;20.70;"UMTS 2100";1900.10;1905.10;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372856;1.30;"Directif";110.00;20.70;"UMTS 2100";1935.30;1950.10;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372856;1.30;"Directif";110.00;20.70;"UMTS 2100";2125.30;2140.10;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372858;2.60;"Directif";330.00;20.00;"GSM 900";880.10;889.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372858;2.60;"Directif";330.00;20.00;"UMTS 900";880.10;889.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372858;2.60;"Directif";330.00;20.00;"GSM 900";925.10;934.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372858;2.60;"Directif";330.00;20.00;"UMTS 900";925.10;934.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372860;2.60;"Directif";235.00;20.00;"UMTS 900";880.10;889.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372860;2.60;"Directif";235.00;20.00;"GSM 900";880.10;889.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372860;2.60;"Directif";235.00;20.00;"UMTS 900";925.10;934.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Panneau";372860;2.60;"Directif";235.00;20.00;"GSM 900";925.10;934.90;"MHz"
439148;84057;"BOUYGUES TELECOM";"Antenne parabolique";543880;0.60;"Directif";185.00;12.00;"FH";18.10;18.40;"GHz"
439912;519802;"ORANGE";"Panneau";1092312;2.70;"Directif";100.00;24.00;"UMTS 900";890.10;902.50;"MHz"
439912;519802;"ORANGE";"Panneau";1092312;2.70;"Directif";100.00;24.00;"GSM 900";890.10;902.50;"MHz"
439912;519802;"ORANGE";"Panneau";1092312;2.70;"Directif";100.00;24.00;"GSM 900";935.10;947.50;"MHz"
439912;519802;"ORANGE";"Panneau";1092312;2.70;"Directif";100.00;24.00;"UMTS 900";935.10;947.50;"MHz"
439912;519802;"ORANGE";"Panneau";1092312;2.70;"Directif";100.00;24.00;"UMTS 2100";1910.10;1915.10;"MHz"
439912;519802;"ORANGE";"Panneau";1092312;2.70;"Directif";100.00;24.00;"UMTS 2100";1964.90;1979.70;"MHz"
439912;519802;"ORANGE";"Panneau";1092312;2.70;"Directif";100.00;24.00;"UMTS 2100";2154.90;2169.70;"MHz"
439912;519802;"ORANGE";"Panneau";1092314;2.70;"Directif";280.00;24.00;"UMTS 900";890.10;902.50;"MHz"
439912;519802;"ORANGE";"Panneau";1092314;2.70;"Directif";280.00;24.00;"GSM 900";890.10;902.50;"MHz"
439912;519802;"ORANGE";"Panneau";1092314;2.70;"Directif";280.00;24.00;"GSM 900";935.10;947.50;"MHz"
439912;519802;"ORANGE";"Panneau";1092314;2.70;"Directif";280.00;24.00;"UMTS 900";935.10;947.50;"MHz"
439912;519802;"ORANGE";"Panneau";1092314;2.70;"Directif";280.00;24.00;"UMTS 2100";1910.10;1915.10;"MHz"
439912;519802;"ORANGE";"Panneau";1092314;2.70;"Directif";280.00;24.00;"UMTS 2100";1964.90;1979.70;"MHz"
439912;519802;"ORANGE";"Panneau";1092314;2.70;"Directif";280.00;24.00;"UMTS 2100";2154.90;2169.70;"MHz"
439912;519802;"ORANGE";"Panneau";1643112;1.40;"Directif";180.00;23.00;"UMTS 900";890.10;902.50;"MHz"
439912;519802;"ORANGE";"Panneau";1643112;1.40;"Directif";180.00;23.00;"GSM 900";890.10;902.50;"MHz"
439912;519802;"ORANGE";"Panneau";1643112;1.40;"Directif";180.00;23.00;"GSM 900";935.10;947.50;"MHz"
439912;519802;"ORANGE";"Panneau";1643112;1.40;"Directif";180.00;23.00;"UMTS 900";935.10;947.50;"MHz"
439912;519802;"ORANGE";"Panneau";1643112;1.40;"Directif";180.00;23.00;"UMTS 2100";1910.10;1915.10;"MHz"
439912;519802;"ORANGE";"Panneau";1643112;1.40;"Directif";180.00;23.00;"UMTS 2100";1964.90;1979.70;"MHz"
439912;519802;"ORANGE";"Panneau";1643112;1.40;"Directif";180.00;23.00;"UMTS 2100";2154.90;2169.70;"MHz"
439912;569413;"SFR";"Panneau";1300046;1.30;"Directif";120.00;20.00;"UMTS 2100";1915.10;1920.10;"MHz"
439912;569413;"SFR";"Panneau";1300046;1.30;"Directif";120.00;20.00;"UMTS 2100";1920.50;1935.30;"MHz"
439912;569413;"SFR";"Panneau";1300046;1.30;"Directif";120.00;20.00;"UMTS 2100";1959.90;1964.90;"MHz"
439912;569413;"SFR";"Panneau";1300046;1.30;"Directif";120.00;20.00;"UMTS 2100";2110.50;2125.30;"MHz"
439912;569413;"SFR";"Panneau";1300046;1.30;"Directif";120.00;20.00;"UMTS 2100";2149.90;2154.90;"MHz"
439912;569413;"SFR";"Panneau";1300048;1.30;"Directif";330.00;20.00;"UMTS 2100";1915.10;1920.10;"MHz"
439912;569413;"SFR";"Panneau";1300048;1.30;"Directif";330.00;20.00;"UMTS 2100";1920.50;1935.30;"MHz"
439912;569413;"SFR";"Panneau";1300048;1.30;"Directif";330.00;20.00;"UMTS 2100";1959.90;1964.90;"MHz"
439912;569413;"SFR";"Panneau";1300048;1.30;"Directif";330.00;20.00;"UMTS 2100";2110.50;2125.30;"MHz"
439912;569413;"SFR";"Panneau";1300048;1.30;"Directif";330.00;20.00;"UMTS 2100";2149.90;2154.90;"MHz"
439912;569413;"SFR";"Antenne parabolique";1402827;0.30;"Directif";105.50;19.70;"FH";12.75;13.25;"GHz"
439912;592098;"BOUYGUES TELECOM";"Panneau";1371115;2.60;"Directif";100.00;17.60;"GSM 900";880.10;889.90;"MHz"
439912;592098;"BOUYGUES TELECOM";"Panneau";1371115;2.60;"Directif";100.00;17.60;"GSM 900";925.10;934.90;"MHz"
439912;592098;"BOUYGUES TELECOM";"Panneau";1371115;2.60;"Directif";100.00;17.60;"UMTS 2100";1900.10;1905.10;"MHz"
439912;592098;"BOUYGUES TELECOM";"Panneau";1371115;2.60;"Directif";100.00;17.60;"UMTS 2100";1935.30;1950.10;"MHz"
439912;592098;"BOUYGUES TELECOM";"Panneau";1371115;2.60;"Directif";100.00;17.60;"UMTS 2100";2125.30;2140.10;"MHz"
439912;592098;"BOUYGUES TELECOM";"Panneau";1371117;2.60;"Directif";260.00;17.60;"GSM 900";880.10;889.90;"MHz"
439912;592098;"BOUYGUES TELECOM";"Panneau";1371117;2.60;"Directif";260.00;17.60;"GSM 900";925.10;934.90;"MHz"
439912;592098;"BOUYGUES TELECOM";"Panneau";1371117;2.60;"Directif";260.00;17.60;"UMTS 2100";1900.10;1905.10;"MHz"
439912;592098;"BOUYGUES TELECOM";"Panneau";1371117;2.60;"Directif";260.00;17.60;"UMTS 2100";1935.30;1950.10;"MHz"
439912;592098;"BOUYGUES TELECOM";"Panneau";1371117;2.60;"Directif";260.00;17.60;"UMTS 2100";2125.30;2140.10;"MHz"
439912;592098;"BOUYGUES TELECOM";"Antenne parabolique";1516472;0.30;"Directif";110.00;18.80;"FH";23.13;23.38;"GHz"
439938;519652;"ORANGE";"Panneau";1091797;1.40;"Directif";50.00;20.00;"GSM 1800";1713.10;1736.90;"MHz"
439938;519652;"ORANGE";"Panneau";1091797;1.40;"Directif";50.00;20.00;"GSM 1800";1808.10;1831.90;"MHz"
439938;519652;"ORANGE";"Panneau";1091797;1.40;"Directif";50.00;20.00;"UMTS 2100";1910.10;1915.10;"MHz"
439938;519652;"ORANGE";"Panneau";1091797;1.40;"Directif";50.00;20.00;"UMTS 2100";1964.90;1979.70;"MHz"
439938;519652;"ORANGE";"Panneau";1091797;1.40;"Directif";50.00;20.00;"UMTS 2100";2154.90;2169.70;"MHz"
439938;519652;"ORANGE";"Panneau";1091797;1.40;"Directif";50.00;20.00;"LTE 2600";2515.00;2535.00;"MHz"
439938;519652;"ORANGE";"Panneau";1091797;1.40;"Directif";50.00;20.00;"LTE 2600";2635.00;2655.00;"MHz"
439938;519652;"ORANGE";"Panneau";1091799;1.40;"Directif";200.00;20.00;"GSM 1800";1713.10;1736.90;"MHz"
439938;519652;"ORANGE";"Panneau";1091799;1.40;"Directif";200.00;20.00;"GSM 1800";1808.10;1831.90;"MHz"
439938;519652;"ORANGE";"Panneau";1091799;1.40;"Directif";200.00;20.00;"UMTS 2100";1910.10;1915.10;"MHz"
439938;519652;"ORANGE";"Panneau";1091799;1.40;"Directif";200.00;20.00;"UMTS 2100";1964.90;1979.70;"MHz"
439938;519652;"ORANGE";"Panneau";1091799;1.40;"Directif";200.00;20.00;"UMTS 2100";2154.90;2169.70;"MHz"
439938;519652;"ORANGE";"Panneau";1091799;1.40;"Directif";200.00;20.00;"LTE 2600";2515.00;2535.00;"MHz"
439938;519652;"ORANGE";"Panneau";1091799;1.40;"Directif";200.00;20.00;"LTE 2600";2635.00;2655.00;"MHz"
439938;519652;"ORANGE";"Panneau";1091801;1.40;"Directif";270.00;20.00;"GSM 1800";1713.10;1736.90;"MHz"
439938;519652;"ORANGE";"Panneau";1091801;1.40;"Directif";270.00;20.00;"GSM 1800";1808.10;1831.90;"MHz"
439938;519652;"ORANGE";"Panneau";1091801;1.40;"Directif";270.00;20.00;"UMTS 2100";1910.10;1915.10;"MHz"
439938;519652;"ORANGE";"Panneau";1091801;1.40;"Directif";270.00;20.00;"UMTS 2100";1964.90;1979.70;"MHz"
439938;519652;"ORANGE";"Panneau";1091801;1.40;"Directif";270.00;20.00;"UMTS 2100";2154.90;2169.70;"MHz"
439938;519652;"ORANGE";"Panneau";1091801;1.40;"Directif";270.00;20.00;"LTE 2600";2515.00;2535.00;"MHz"
439938;519652;"ORANGE";"Panneau";1091801;1.40;"Directif";270.00;20.00;"LTE 2600";2635.00;2655.00;"MHz"
440569;370944;"SFR";"Antenne parabolique";546557;0.30;"Directif";14.40;20.00;"FH";25.50;26.25;"GHz"
440569;370944;"SFR";"Antenne parabolique";574375;0.30;"Directif";240.00;12.50;"FH";37.26;37.50;"GHz"
440569;370944;"SFR";"Antenne parabolique";1373978;0.60;"Directif";217.50;19.00;"FH";19.30;19.70;"GHz"
440569;370944;"SFR";"Antenne parabolique";3178299;0.60;"Directif";358.20;18.50;"FH";19.30;19.70;"GHz"
440569;370944;"SFR";"Panneau";3178301;2.60;"Directif";110.00;22.50;"LTE 800";801.00;811.00;"MHz"
440569;370944;"SFR";"Panneau";3178301;2.60;"Directif";110.00;22.50;"LTE 800";842.00;852.00;"MHz"
440569;370944;"SFR";"Panneau";3178301;2.60;"Directif";110.00;22.50;"GSM 900";902.50;914.90;"MHz"
440569;370944;"SFR";"Panneau";3178301;2.60;"Directif";110.00;22.50;"UMTS 900";904.90;914.90;"MHz"
440569;370944;"SFR";"Panneau";3178301;2.60;"Directif";110.00;22.50;"GSM 900";947.50;959.90;"MHz"
440569;370944;"SFR";"Panneau";3178301;2.60;"Directif";110.00;22.50;"UMTS 900";949.90;959.90;"MHz"
440569;370944;"SFR";"Panneau";3178301;2.60;"Directif";110.00;22.50;"GSM 1800";1710.10;1712.90;"MHz"
440569;370944;"SFR";"Panneau";3178301;2.60;"Directif";110.00;22.50;"GSM 1800";1737.10;1758.10;"MHz"
