Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504747;2.60;"Directif";140.00;40.80;"GSM 900";925.10;934.90;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504747;2.60;"Directif";140.00;40.80;"UMTS 900";925.10;934.90;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"LTE 800";791.00;801.00;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"LTE 800";832.00;842.00;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"GSM 900";880.10;889.90;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"UMTS 900";880.10;889.90;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"UMTS 900";925.10;934.90;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"GSM 900";925.10;934.90;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"LTE 1800";1765.00;1785.00;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"LTE 1800";1860.00;1880.00;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"LTE 2100";1935.30;1950.10;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"5G NR 2100";1935.30;1950.10;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"5G NR 2100";2125.30;2140.10;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"LTE 2100";2125.30;2140.10;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"LTE 2600";2535.00;2550.00;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504749;2.70;"Directif";250.00;40.80;"LTE 2600";2655.00;2670.00;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Antenne parabolique";4504751;0.60;"Directif";224.00;41.00;"FH";18.80;19.30;"GHz"
654960;1512588;"BOUYGUES TELECOM";"Antenne parabolique";4504753;0.60;"Directif";53.00;42.50;"FH";25.50;26.30;"GHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504755;2.60;"Directif";20.00;40.80;"LTE 800";791.00;801.00;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504755;2.60;"Directif";20.00;40.80;"LTE 800";832.00;842.00;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504755;2.60;"Directif";20.00;40.80;"UMTS 900";880.10;889.90;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504755;2.60;"Directif";20.00;40.80;"GSM 900";880.10;889.90;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504755;2.60;"Directif";20.00;40.80;"UMTS 900";925.10;934.90;"MHz"
654960;1512588;"BOUYGUES TELECOM";"Panneau";4504755;2.60;"Directif";20.00;40.80;"GSM 900";925.10;934.90;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155620;2.60;"Directif";290.00;43.70;"LTE 800";791.00;801.00;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155620;2.60;"Directif";290.00;43.70;"LTE 800";832.00;842.00;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155620;2.60;"Directif";290.00;43.70;"UMTS 900";880.10;889.90;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155620;2.60;"Directif";290.00;43.70;"GSM 900";880.10;889.90;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155620;2.60;"Directif";290.00;43.70;"UMTS 900";925.10;934.90;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155620;2.60;"Directif";290.00;43.70;"GSM 900";925.10;934.90;"MHz"
661218;109408;"BOUYGUES TELECOM";"Antenne parabolique";155623;1.20;"Directif";285.00;37.20;"FH";18.80;19.30;"GHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155626;2.60;"Directif";180.00;43.70;"LTE 800";791.00;801.00;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155626;2.60;"Directif";180.00;43.70;"LTE 800";832.00;842.00;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155626;2.60;"Directif";180.00;43.70;"UMTS 900";880.10;889.90;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155626;2.60;"Directif";180.00;43.70;"GSM 900";880.10;889.90;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155626;2.60;"Directif";180.00;43.70;"GSM 900";925.10;934.90;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155626;2.60;"Directif";180.00;43.70;"UMTS 900";925.10;934.90;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155628;2.60;"Directif";110.00;43.70;"LTE 800";791.00;801.00;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155628;2.60;"Directif";110.00;43.70;"LTE 800";832.00;842.00;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155628;2.60;"Directif";110.00;43.70;"GSM 900";880.10;889.90;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155628;2.60;"Directif";110.00;43.70;"UMTS 900";880.10;889.90;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155628;2.60;"Directif";110.00;43.70;"GSM 900";925.10;934.90;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";155628;2.60;"Directif";110.00;43.70;"UMTS 900";925.10;934.90;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428989;1.40;"Directif";180.00;41.20;"LTE 1800";1765.00;1785.00;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428989;1.40;"Directif";180.00;41.20;"LTE 1800";1860.00;1880.00;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428989;1.40;"Directif";180.00;41.20;"UMTS 2100";1900.10;1905.10;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428989;1.40;"Directif";180.00;41.20;"UMTS 2100";1935.30;1950.10;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428989;1.40;"Directif";180.00;41.20;"UMTS 2100";2125.30;2140.10;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428991;1.40;"Directif";110.00;41.20;"LTE 1800";1765.00;1785.00;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428991;1.40;"Directif";110.00;41.20;"LTE 1800";1860.00;1880.00;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428991;1.40;"Directif";110.00;41.20;"UMTS 2100";1900.10;1905.10;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428991;1.40;"Directif";110.00;41.20;"UMTS 2100";1935.30;1950.10;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428991;1.40;"Directif";110.00;41.20;"UMTS 2100";2125.30;2140.10;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428993;1.40;"Directif";290.00;41.20;"LTE 1800";1765.00;1785.00;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428993;1.40;"Directif";290.00;41.20;"LTE 1800";1860.00;1880.00;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428993;1.40;"Directif";290.00;41.20;"UMTS 2100";1900.10;1905.10;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428993;1.40;"Directif";290.00;41.20;"UMTS 2100";1935.30;1950.10;"MHz"
661218;109408;"BOUYGUES TELECOM";"Panneau";2428993;1.40;"Directif";290.00;41.20;"UMTS 2100";2125.30;2140.10;"MHz"
661218;109408;"BOUYGUES TELECOM";"Antenne parabolique";4504815;0.90;"Directif";194.00;37.50;"FH";10.70;11.70;"GHz"
661218;109408;"BOUYGUES TELECOM";"Antenne parabolique";4576305;0.60;"Directif";97.00;34.00;"FH";10.70;11.70;"GHz"
661218;109408;"BOUYGUES TELECOM";"Antenne parabolique";5371548;0.60;"Directif";121.00;37.50;"FH";18.80;19.30;"GHz"
661218;109408;"BOUYGUES TELECOM";"Antenne parabolique";6530152;1.20;"Directif";97.00;35.50;"FH";10.70;11.70;"GHz"
661218;344043;"SFR";"Panneau";700155620;2.60;"Directif";290.00;43.70;"LTE 800";801.00;811.00;"MHz"
661218;344043;"SFR";"Panneau";700155620;2.60;"Directif";290.00;43.70;"LTE 800";842.00;852.00;"MHz"
661218;344043;"SFR";"Panneau";700155620;2.60;"Directif";290.00;43.70;"UMTS 900";904.90;914.90;"MHz"
661218;344043;"SFR";"Panneau";700155620;2.60;"Directif";290.00;43.70;"GSM 900";904.90;914.90;"MHz"
661218;344043;"SFR";"Panneau";700155620;2.60;"Directif";290.00;43.70;"UMTS 900";949.90;959.90;"MHz"
661218;344043;"SFR";"Panneau";700155620;2.60;"Directif";290.00;43.70;"GSM 900";949.90;959.90;"MHz"
661218;344043;"SFR";"Panneau";700155626;2.60;"Directif";180.00;43.70;"LTE 800";801.00;811.00;"MHz"
661218;344043;"SFR";"Panneau";700155626;2.60;"Directif";180.00;43.70;"LTE 800";842.00;852.00;"MHz"
661218;344043;"SFR";"Panneau";700155626;2.60;"Directif";180.00;43.70;"UMTS 900";904.90;914.90;"MHz"
661218;344043;"SFR";"Panneau";700155626;2.60;"Directif";180.00;43.70;"GSM 900";904.90;914.90;"MHz"
661218;344043;"SFR";"Panneau";700155626;2.60;"Directif";180.00;43.70;"UMTS 900";949.90;959.90;"MHz"
661218;344043;"SFR";"Panneau";700155626;2.60;"Directif";180.00;43.70;"GSM 900";949.90;959.90;"MHz"
661218;344043;"SFR";"Panneau";700155628;2.60;"Directif";110.00;43.70;"LTE 800";801.00;811.00;"MHz"
661218;344043;"SFR";"Panneau";700155628;2.60;"Directif";110.00;43.70;"LTE 800";842.00;852.00;"MHz"
661218;344043;"SFR";"Panneau";700155628;2.60;"Directif";110.00;43.70;"GSM 900";904.90;914.90;"MHz"
661218;344043;"SFR";"Panneau";700155628;2.60;"Directif";110.00;43.70;"UMTS 900";904.90;914.90;"MHz"
661218;344043;"SFR";"Panneau";700155628;2.60;"Directif";110.00;43.70;"GSM 900";949.90;959.90;"MHz"
661218;344043;"SFR";"Panneau";700155628;2.60;"Directif";110.00;43.70;"UMTS 900";949.90;959.90;"MHz"
661218;344043;"SFR";"Panneau";702428989;1.40;"Directif";180.00;41.20;"LTE 1800";1730.00;1750.00;"MHz"
661218;344043;"SFR";"Panneau";702428989;1.40;"Directif";180.00;41.20;"LTE 1800";1825.00;1845.00;"MHz"
661218;344043;"SFR";"Panneau";702428989;1.40;"Directif";180.00;41.20;"UMTS 2100";1915.10;1920.10;"MHz"
661218;344043;"SFR";"Panneau";702428989;1.40;"Directif";180.00;41.20;"UMTS 2100";1920.50;1935.30;"MHz"
661218;344043;"SFR";"Panneau";702428989;1.40;"Directif";180.00;41.20;"UMTS 2100";1959.90;1964.90;"MHz"
661218;344043;"SFR";"Panneau";702428989;1.40;"Directif";180.00;41.20;"UMTS 2100";2110.50;2125.30;"MHz"
661218;344043;"SFR";"Panneau";702428989;1.40;"Directif";180.00;41.20;"UMTS 2100";2149.90;2154.90;"MHz"
661218;344043;"SFR";"Panneau";702428991;1.40;"Directif";110.00;41.20;"LTE 1800";1730.00;1750.00;"MHz"
661218;344043;"SFR";"Panneau";702428991;1.40;"Directif";110.00;41.20;"LTE 1800";1825.00;1845.00;"MHz"
661218;344043;"SFR";"Panneau";702428991;1.40;"Directif";110.00;41.20;"UMTS 2100";1915.10;1920.10;"MHz"
661218;344043;"SFR";"Panneau";702428991;1.40;"Directif";110.00;41.20;"UMTS 2100";1920.50;1935.30;"MHz"
661218;344043;"SFR";"Panneau";702428991;1.40;"Directif";110.00;41.20;"UMTS 2100";1959.90;1964.90;"MHz"
661218;344043;"SFR";"Panneau";702428991;1.40;"Directif";110.00;41.20;"UMTS 2100";2110.50;2125.30;"MHz"
661218;344043;"SFR";"Panneau";702428991;1.40;"Directif";110.00;41.20;"UMTS 2100";2149.90;2154.90;"MHz"
661218;344043;"SFR";"Panneau";702428993;1.40;"Directif";290.00;41.20;"LTE 1800";1730.00;1750.00;"MHz"
661218;344043;"SFR";"Panneau";702428993;1.40;"Directif";290.00;41.20;"LTE 1800";1825.00;1845.00;"MHz"
661218;344043;"SFR";"Panneau";702428993;1.40;"Directif";290.00;41.20;"UMTS 2100";1915.10;1920.10;"MHz"
661218;344043;"SFR";"Panneau";702428993;1.40;"Directif";290.00;41.20;"UMTS 2100";1920.50;1935.30;"MHz"
661218;344043;"SFR";"Panneau";702428993;1.40;"Directif";290.00;41.20;"UMTS 2100";1959.90;1964.90;"MHz"
661218;344043;"SFR";"Panneau";702428993;1.40;"Directif";290.00;41.20;"UMTS 2100";2110.50;2125.30;"MHz"
661218;344043;"SFR";"Panneau";702428993;1.40;"Directif";290.00;41.20;"UMTS 2100";2149.90;2154.90;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868442;2.70;"Directif";10.00;33.40;"LTE 700";723.00;733.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868442;2.70;"Directif";10.00;33.40;"5G NR 700";723.00;733.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868442;2.70;"Directif";10.00;33.40;"LTE 700";778.00;788.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868442;2.70;"Directif";10.00;33.40;"5G NR 700";778.00;788.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868442;2.70;"Directif";10.00;33.40;"UMTS 900";899.90;904.90;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868442;2.70;"Directif";10.00;33.40;"UMTS 900";944.90;949.90;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868442;2.70;"Directif";10.00;33.40;"LTE 1800";1750.00;1765.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868442;2.70;"Directif";10.00;33.40;"LTE 1800";1845.00;1860.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868442;2.70;"Directif";10.00;33.40;"UMTS 2100";1954.90;1959.90;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868442;2.70;"Directif";10.00;33.40;"UMTS 2100";2144.90;2149.90;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868442;2.70;"Directif";10.00;33.40;"LTE 2600";2550.00;2570.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868442;2.70;"Directif";10.00;33.40;"LTE 2600";2670.00;2690.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868444;2.70;"Directif";160.00;33.40;"LTE 700";723.00;733.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868444;2.70;"Directif";160.00;33.40;"5G NR 700";723.00;733.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868444;2.70;"Directif";160.00;33.40;"LTE 700";778.00;788.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868444;2.70;"Directif";160.00;33.40;"5G NR 700";778.00;788.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868444;2.70;"Directif";160.00;33.40;"UMTS 900";899.90;904.90;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868444;2.70;"Directif";160.00;33.40;"UMTS 900";944.90;949.90;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868444;2.70;"Directif";160.00;33.40;"LTE 1800";1750.00;1765.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868444;2.70;"Directif";160.00;33.40;"LTE 1800";1845.00;1860.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868444;2.70;"Directif";160.00;33.40;"UMTS 2100";1954.90;1959.90;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868444;2.70;"Directif";160.00;33.40;"UMTS 2100";2144.90;2149.90;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868444;2.70;"Directif";160.00;33.40;"LTE 2600";2550.00;2570.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868444;2.70;"Directif";160.00;33.40;"LTE 2600";2670.00;2690.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868446;2.70;"Directif";250.00;33.40;"5G NR 700";723.00;733.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868446;2.70;"Directif";250.00;33.40;"LTE 700";723.00;733.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868446;2.70;"Directif";250.00;33.40;"5G NR 700";778.00;788.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868446;2.70;"Directif";250.00;33.40;"LTE 700";778.00;788.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868446;2.70;"Directif";250.00;33.40;"UMTS 900";899.90;904.90;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868446;2.70;"Directif";250.00;33.40;"UMTS 900";944.90;949.90;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868446;2.70;"Directif";250.00;33.40;"LTE 1800";1750.00;1765.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868446;2.70;"Directif";250.00;33.40;"LTE 1800";1845.00;1860.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868446;2.70;"Directif";250.00;33.40;"UMTS 2100";1954.90;1959.90;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868446;2.70;"Directif";250.00;33.40;"UMTS 2100";2144.90;2149.90;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868446;2.70;"Directif";250.00;33.40;"LTE 2600";2550.00;2570.00;"MHz"
661218;1601227;"FREE MOBILE";"Panneau";4868446;2.70;"Directif";250.00;33.40;"LTE 2600";2670.00;2690.00;"MHz"
661642;109410;"BOUYGUES TELECOM";"Antenne parabolique";155633;0.60;"Directif";126.00;44.10;"FH";10.70;11.70;"GHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155634;2.70;"Directif";120.00;46.40;"LTE 800";791.00;801.00;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155634;2.70;"Directif";120.00;46.40;"LTE 800";832.00;842.00;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155634;2.70;"Directif";120.00;46.40;"UMTS 900";880.10;889.90;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155634;2.70;"Directif";120.00;46.40;"GSM 900";880.10;889.90;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155634;2.70;"Directif";120.00;46.40;"GSM 900";925.10;934.90;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155634;2.70;"Directif";120.00;46.40;"UMTS 900";925.10;934.90;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155634;2.70;"Directif";120.00;46.40;"UMTS 2100";1900.10;1905.10;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155634;2.70;"Directif";120.00;46.40;"UMTS 2100";1935.30;1950.10;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155634;2.70;"Directif";120.00;46.40;"UMTS 2100";2125.30;2140.10;"MHz"
661642;109410;"BOUYGUES TELECOM";"Antenne parabolique";155635;0.60;"Directif";302.00;44.00;"FH";18.10;18.40;"GHz"
661642;109410;"BOUYGUES TELECOM";"Antenne parabolique";155638;0.30;"Directif";109.00;44.10;"FH";18.80;19.30;"GHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155640;2.70;"Directif";305.00;46.40;"LTE 800";791.00;801.00;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155640;2.70;"Directif";305.00;46.40;"LTE 800";832.00;842.00;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155640;2.70;"Directif";305.00;46.40;"GSM 900";880.10;889.90;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155640;2.70;"Directif";305.00;46.40;"UMTS 900";880.10;889.90;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155640;2.70;"Directif";305.00;46.40;"GSM 900";925.10;934.90;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155640;2.70;"Directif";305.00;46.40;"UMTS 900";925.10;934.90;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155640;2.70;"Directif";305.00;46.40;"UMTS 2100";1900.10;1905.10;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155640;2.70;"Directif";305.00;46.40;"UMTS 2100";1935.30;1950.10;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155640;2.70;"Directif";305.00;46.40;"UMTS 2100";2125.30;2140.10;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155641;2.70;"Directif";180.00;46.40;"LTE 800";791.00;801.00;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155641;2.70;"Directif";180.00;46.40;"LTE 800";832.00;842.00;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155641;2.70;"Directif";180.00;46.40;"GSM 900";880.10;889.90;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155641;2.70;"Directif";180.00;46.40;"UMTS 900";880.10;889.90;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155641;2.70;"Directif";180.00;46.40;"UMTS 900";925.10;934.90;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155641;2.70;"Directif";180.00;46.40;"GSM 900";925.10;934.90;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155641;2.70;"Directif";180.00;46.40;"UMTS 2100";1900.10;1905.10;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155641;2.70;"Directif";180.00;46.40;"UMTS 2100";1935.30;1950.10;"MHz"
661642;109410;"BOUYGUES TELECOM";"Panneau";155641;2.70;"Directif";180.00;46.40;"UMTS 2100";2125.30;2140.10;"MHz"
661642;863202;"Antenne autorisée mais non activée";"Groundplane";2148673;2.30;"Non Directif";;49.00;"PMR";34.90;36.60;"MHz"
661642;863202;"Antenne autorisée mais non activée";"Groundplane";2148673;2.30;"Non Directif";;49.00;"PMR";39.50;40.00;"MHz"
661642;863202;"Antenne autorisée mais non activée";"Yagi";2203084;1.30;"Directif";316.60;40.00;"FH";1377.00;1400.00;"MHz"
661642;863202;"Antenne autorisée mais non activée";"Yagi";2203086;1.30;"Directif";126.40;40.00;"FH";1377.00;1400.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177562;2.70;"Directif";90.00;41.00;"5G NR 700";723.00;733.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177562;2.70;"Directif";90.00;41.00;"LTE 700";723.00;733.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177562;2.70;"Directif";90.00;41.00;"5G NR 700";778.00;788.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177562;2.70;"Directif";90.00;41.00;"LTE 700";778.00;788.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177562;2.70;"Directif";90.00;41.00;"UMTS 900";899.90;904.90;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177562;2.70;"Directif";90.00;41.00;"UMTS 900";944.90;949.90;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177562;2.70;"Directif";90.00;41.00;"LTE 1800";1750.00;1765.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177562;2.70;"Directif";90.00;41.00;"LTE 1800";1845.00;1860.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177562;2.70;"Directif";90.00;41.00;"UMTS 2100";1954.90;1959.90;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177562;2.70;"Directif";90.00;41.00;"UMTS 2100";2144.90;2149.90;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177562;2.70;"Directif";90.00;41.00;"LTE 2600";2550.00;2570.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177562;2.70;"Directif";90.00;41.00;"LTE 2600";2670.00;2690.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177564;2.70;"Directif";180.00;41.00;"5G NR 700";723.00;733.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177564;2.70;"Directif";180.00;41.00;"LTE 700";723.00;733.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177564;2.70;"Directif";180.00;41.00;"5G NR 700";778.00;788.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177564;2.70;"Directif";180.00;41.00;"LTE 700";778.00;788.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177564;2.70;"Directif";180.00;41.00;"UMTS 900";899.90;904.90;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177564;2.70;"Directif";180.00;41.00;"UMTS 900";944.90;949.90;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177564;2.70;"Directif";180.00;41.00;"LTE 1800";1750.00;1765.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177564;2.70;"Directif";180.00;41.00;"LTE 1800";1845.00;1860.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177564;2.70;"Directif";180.00;41.00;"UMTS 2100";1954.90;1959.90;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177564;2.70;"Directif";180.00;41.00;"UMTS 2100";2144.90;2149.90;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177564;2.70;"Directif";180.00;41.00;"LTE 2600";2550.00;2570.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177564;2.70;"Directif";180.00;41.00;"LTE 2600";2670.00;2690.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177566;2.70;"Directif";305.00;41.00;"5G NR 700";723.00;733.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177566;2.70;"Directif";305.00;41.00;"LTE 700";723.00;733.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177566;2.70;"Directif";305.00;41.00;"5G NR 700";778.00;788.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177566;2.70;"Directif";305.00;41.00;"LTE 700";778.00;788.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177566;2.70;"Directif";305.00;41.00;"UMTS 900";899.90;904.90;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177566;2.70;"Directif";305.00;41.00;"UMTS 900";944.90;949.90;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177566;2.70;"Directif";305.00;41.00;"LTE 1800";1750.00;1765.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177566;2.70;"Directif";305.00;41.00;"LTE 1800";1845.00;1860.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177566;2.70;"Directif";305.00;41.00;"UMTS 2100";1954.90;1959.90;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177566;2.70;"Directif";305.00;41.00;"UMTS 2100";2144.90;2149.90;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177566;2.70;"Directif";305.00;41.00;"LTE 2600";2550.00;2570.00;"MHz"
661642;1431295;"FREE MOBILE";"Panneau";4177566;2.70;"Directif";305.00;41.00;"LTE 2600";2670.00;2690.00;"MHz"
