Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
518930;1521036;"SFR";"Panneau";4538661;1.40;"Directif";90.00;45.20;"UMTS 2100";1915.10;1920.10;"MHz"
518930;1521036;"SFR";"Panneau";4538661;1.40;"Directif";90.00;45.20;"UMTS 2100";1920.50;1935.30;"MHz"
518930;1521036;"SFR";"Panneau";4538661;1.40;"Directif";90.00;45.20;"UMTS 2100";1959.90;1964.90;"MHz"
518930;1521036;"SFR";"Panneau";4538661;1.40;"Directif";90.00;45.20;"UMTS 2100";2110.50;2125.30;"MHz"
518930;1521036;"SFR";"Panneau";4538661;1.40;"Directif";90.00;45.20;"UMTS 2100";2149.90;2154.90;"MHz"
518930;1521036;"SFR";"Panneau";4538663;1.40;"Directif";180.00;45.20;"LTE 800";801.00;811.00;"MHz"
518930;1521036;"SFR";"Panneau";4538663;1.40;"Directif";180.00;45.20;"LTE 800";842.00;852.00;"MHz"
518930;1521036;"SFR";"Panneau";4538663;1.40;"Directif";180.00;45.20;"UMTS 900";904.90;914.90;"MHz"
518930;1521036;"SFR";"Panneau";4538663;1.40;"Directif";180.00;45.20;"GSM 900";904.90;914.90;"MHz"
518930;1521036;"SFR";"Panneau";4538663;1.40;"Directif";180.00;45.20;"UMTS 900";949.90;959.90;"MHz"
518930;1521036;"SFR";"Panneau";4538663;1.40;"Directif";180.00;45.20;"GSM 900";949.90;959.90;"MHz"
518930;1521036;"SFR";"Panneau";4538663;1.40;"Directif";180.00;45.20;"UMTS 2100";1915.10;1920.10;"MHz"
518930;1521036;"SFR";"Panneau";4538663;1.40;"Directif";180.00;45.20;"UMTS 2100";1920.50;1935.30;"MHz"
518930;1521036;"SFR";"Panneau";4538663;1.40;"Directif";180.00;45.20;"UMTS 2100";1959.90;1964.90;"MHz"
518930;1521036;"SFR";"Panneau";4538663;1.40;"Directif";180.00;45.20;"UMTS 2100";2110.50;2125.30;"MHz"
518930;1521036;"SFR";"Panneau";4538663;1.40;"Directif";180.00;45.20;"UMTS 2100";2149.90;2154.90;"MHz"
518930;1521036;"SFR";"Panneau";4538665;1.40;"Directif";320.00;45.20;"LTE 800";801.00;811.00;"MHz"
518930;1521036;"SFR";"Panneau";4538665;1.40;"Directif";320.00;45.20;"LTE 800";842.00;852.00;"MHz"
518930;1521036;"SFR";"Panneau";4538665;1.40;"Directif";320.00;45.20;"GSM 900";904.90;914.90;"MHz"
518930;1521036;"SFR";"Panneau";4538665;1.40;"Directif";320.00;45.20;"UMTS 900";904.90;914.90;"MHz"
518930;1521036;"SFR";"Panneau";4538665;1.40;"Directif";320.00;45.20;"GSM 900";949.90;959.90;"MHz"
518930;1521036;"SFR";"Panneau";4538665;1.40;"Directif";320.00;45.20;"UMTS 900";949.90;959.90;"MHz"
518930;1521036;"SFR";"Panneau";4538665;1.40;"Directif";320.00;45.20;"UMTS 2100";1915.10;1920.10;"MHz"
518930;1521036;"SFR";"Panneau";4538665;1.40;"Directif";320.00;45.20;"UMTS 2100";1920.50;1935.30;"MHz"
518930;1521036;"SFR";"Panneau";4538665;1.40;"Directif";320.00;45.20;"UMTS 2100";1959.90;1964.90;"MHz"
518930;1521036;"SFR";"Panneau";4538665;1.40;"Directif";320.00;45.20;"UMTS 2100";2110.50;2125.30;"MHz"
518930;1521036;"SFR";"Panneau";4538665;1.40;"Directif";320.00;45.20;"UMTS 2100";2149.90;2154.90;"MHz"
518930;1521036;"SFR";"Antenne parabolique";4538667;0.60;"Directif";145.90;43.50;"FH";37.30;37.50;"GHz"
518930;1521036;"SFR";"Antenne parabolique";4538669;0.60;"Directif";318.10;43.50;"FH";18.10;18.40;"GHz"
518930;1521036;"SFR";"Antenne parabolique";6100832;0.90;"Directif";186.70;38.50;"FH";18.10;18.40;"GHz"
518930;1521036;"SFR";"Antenne parabolique";6709793;0.60;"Directif";69.10;43.50;"FH";37.30;37.50;"GHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436345;2.70;"Directif";20.00;39.20;"LTE 700";723.00;733.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436345;2.70;"Directif";20.00;39.20;"5G NR 700";723.00;733.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436345;2.70;"Directif";20.00;39.20;"5G NR 700";778.00;788.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436345;2.70;"Directif";20.00;39.20;"LTE 700";778.00;788.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436345;2.70;"Directif";20.00;39.20;"UMTS 900";899.90;904.90;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436345;2.70;"Directif";20.00;39.20;"UMTS 900";944.90;949.90;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436345;2.70;"Directif";20.00;39.20;"LTE 1800";1750.00;1765.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436345;2.70;"Directif";20.00;39.20;"LTE 1800";1845.00;1860.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436345;2.70;"Directif";20.00;39.20;"UMTS 2100";1954.90;1959.90;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436345;2.70;"Directif";20.00;39.20;"UMTS 2100";2144.90;2149.90;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436345;2.70;"Directif";20.00;39.20;"LTE 2600";2550.00;2570.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436345;2.70;"Directif";20.00;39.20;"LTE 2600";2670.00;2690.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436347;2.70;"Directif";140.00;39.20;"5G NR 700";723.00;733.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436347;2.70;"Directif";140.00;39.20;"LTE 700";723.00;733.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436347;2.70;"Directif";140.00;39.20;"LTE 700";778.00;788.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436347;2.70;"Directif";140.00;39.20;"5G NR 700";778.00;788.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436347;2.70;"Directif";140.00;39.20;"UMTS 900";899.90;904.90;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436347;2.70;"Directif";140.00;39.20;"UMTS 900";944.90;949.90;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436347;2.70;"Directif";140.00;39.20;"LTE 1800";1750.00;1765.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436347;2.70;"Directif";140.00;39.20;"LTE 1800";1845.00;1860.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436347;2.70;"Directif";140.00;39.20;"UMTS 2100";1954.90;1959.90;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436347;2.70;"Directif";140.00;39.20;"UMTS 2100";2144.90;2149.90;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436347;2.70;"Directif";140.00;39.20;"LTE 2600";2550.00;2570.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436347;2.70;"Directif";140.00;39.20;"LTE 2600";2670.00;2690.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436349;2.70;"Directif";260.00;39.20;"5G NR 700";723.00;733.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436349;2.70;"Directif";260.00;39.20;"LTE 700";723.00;733.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436349;2.70;"Directif";260.00;39.20;"LTE 700";778.00;788.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436349;2.70;"Directif";260.00;39.20;"5G NR 700";778.00;788.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436349;2.70;"Directif";260.00;39.20;"UMTS 900";899.90;904.90;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436349;2.70;"Directif";260.00;39.20;"UMTS 900";944.90;949.90;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436349;2.70;"Directif";260.00;39.20;"LTE 1800";1750.00;1765.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436349;2.70;"Directif";260.00;39.20;"LTE 1800";1845.00;1860.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436349;2.70;"Directif";260.00;39.20;"UMTS 2100";1954.90;1959.90;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436349;2.70;"Directif";260.00;39.20;"UMTS 2100";2144.90;2149.90;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436349;2.70;"Directif";260.00;39.20;"LTE 2600";2550.00;2570.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Panneau";5436349;2.70;"Directif";260.00;39.20;"LTE 2600";2670.00;2690.00;"MHz"
518930;1747996;"Antenne autorisée mais non activée";"Antenne parabolique";6090729;0.60;"Directif";69.20;38.50;"FH";32.30;33.00;"GHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"LTE 800";801.00;811.00;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"LTE 800";842.00;852.00;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"GSM 900";904.90;914.90;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"UMTS 900";904.90;914.90;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"GSM 900";949.90;959.90;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"UMTS 900";949.90;959.90;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"LTE 1800";1730.00;1750.00;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"LTE 1800";1825.00;1845.00;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"UMTS 2100";1915.10;1920.10;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"UMTS 2100";1920.50;1935.30;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"LTE 2100";1920.50;1935.30;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"LTE 2100";1959.90;1964.90;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"UMTS 2100";1959.90;1964.90;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"UMTS 2100";2110.50;2125.30;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"LTE 2100";2110.50;2125.30;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"LTE 2100";2149.90;2154.90;"MHz"
519305;300839;"SFR";"Panneau";46710;2.60;"Directif";240.00;26.30;"UMTS 2100";2149.90;2154.90;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"LTE 800";801.00;811.00;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"LTE 800";842.00;852.00;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"UMTS 900";904.90;914.90;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"GSM 900";904.90;914.90;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"GSM 900";949.90;959.90;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"UMTS 900";949.90;959.90;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"LTE 1800";1730.00;1750.00;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"LTE 1800";1825.00;1845.00;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"UMTS 2100";1915.10;1920.10;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"UMTS 2100";1920.50;1935.30;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"LTE 2100";1920.50;1935.30;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"LTE 2100";1959.90;1964.90;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"UMTS 2100";1959.90;1964.90;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"UMTS 2100";2110.50;2125.30;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"LTE 2100";2110.50;2125.30;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"LTE 2100";2149.90;2154.90;"MHz"
519305;300839;"SFR";"Panneau";46712;2.60;"Directif";330.00;26.30;"UMTS 2100";2149.90;2154.90;"MHz"
519305;300839;"SFR";"Antenne parabolique";1595173;0.60;"Directif";218.50;14.20;"FH";19.30;19.70;"GHz"
519305;300839;"SFR";"Antenne parabolique";4293553;1.00;"Directif";275.20;11.00;"FH";6425.00;6700.00;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046710;2.60;"Directif";240.00;26.30;"LTE 800";791.00;801.00;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046710;2.60;"Directif";240.00;26.30;"LTE 800";832.00;842.00;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046710;2.60;"Directif";240.00;26.30;"GSM 900";880.10;889.90;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046710;2.60;"Directif";240.00;26.30;"UMTS 900";880.10;889.90;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046710;2.60;"Directif";240.00;26.30;"GSM 900";925.10;934.90;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046710;2.60;"Directif";240.00;26.30;"UMTS 900";925.10;934.90;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046710;2.60;"Directif";240.00;26.30;"LTE 1800";1765.00;1785.00;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046710;2.60;"Directif";240.00;26.30;"LTE 1800";1860.00;1880.00;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046710;2.60;"Directif";240.00;26.30;"UMTS 2100";1900.10;1905.10;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046710;2.60;"Directif";240.00;26.30;"UMTS 2100";1935.30;1950.10;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046710;2.60;"Directif";240.00;26.30;"UMTS 2100";2125.30;2140.10;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046712;2.60;"Directif";330.00;26.30;"LTE 800";791.00;801.00;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046712;2.60;"Directif";330.00;26.30;"LTE 800";832.00;842.00;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046712;2.60;"Directif";330.00;26.30;"GSM 900";880.10;889.90;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046712;2.60;"Directif";330.00;26.30;"UMTS 900";880.10;889.90;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046712;2.60;"Directif";330.00;26.30;"GSM 900";925.10;934.90;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046712;2.60;"Directif";330.00;26.30;"UMTS 900";925.10;934.90;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046712;2.60;"Directif";330.00;26.30;"LTE 1800";1765.00;1785.00;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046712;2.60;"Directif";330.00;26.30;"LTE 1800";1860.00;1880.00;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046712;2.60;"Directif";330.00;26.30;"UMTS 2100";1900.10;1905.10;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046712;2.60;"Directif";330.00;26.30;"UMTS 2100";1935.30;1950.10;"MHz"
519305;316980;"BOUYGUES TELECOM";"Panneau";750046712;2.60;"Directif";330.00;26.30;"UMTS 2100";2125.30;2140.10;"MHz"
519305;750784;"TDF";"Réseaux d'antennes";1841456;2.10;"Non Directif";;21.00;"RDF DVB-T";470.00;790.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208650;2.70;"Directif";0.00;28.30;"LTE 700";723.00;733.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208650;2.70;"Directif";0.00;28.30;"LTE 700";778.00;788.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208650;2.70;"Directif";0.00;28.30;"UMTS 900";899.90;904.90;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208650;2.70;"Directif";0.00;28.30;"UMTS 900";944.90;949.90;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208650;2.70;"Directif";0.00;28.30;"LTE 1800";1750.00;1765.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208650;2.70;"Directif";0.00;28.30;"LTE 1800";1845.00;1860.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208650;2.70;"Directif";0.00;28.30;"UMTS 2100";1954.90;1959.90;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208650;2.70;"Directif";0.00;28.30;"UMTS 2100";2144.90;2149.90;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208650;2.70;"Directif";0.00;28.30;"LTE 2600";2550.00;2570.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208650;2.70;"Directif";0.00;28.30;"LTE 2600";2670.00;2690.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208652;2.70;"Directif";180.00;28.30;"LTE 700";723.00;733.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208652;2.70;"Directif";180.00;28.30;"LTE 700";778.00;788.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208652;2.70;"Directif";180.00;28.30;"UMTS 900";899.90;904.90;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208652;2.70;"Directif";180.00;28.30;"UMTS 900";944.90;949.90;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208652;2.70;"Directif";180.00;28.30;"LTE 1800";1750.00;1765.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208652;2.70;"Directif";180.00;28.30;"LTE 1800";1845.00;1860.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208652;2.70;"Directif";180.00;28.30;"UMTS 2100";1954.90;1959.90;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208652;2.70;"Directif";180.00;28.30;"UMTS 2100";2144.90;2149.90;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208652;2.70;"Directif";180.00;28.30;"LTE 2600";2550.00;2570.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208652;2.70;"Directif";180.00;28.30;"LTE 2600";2670.00;2690.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208654;2.70;"Directif";270.00;28.30;"LTE 700";723.00;733.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208654;2.70;"Directif";270.00;28.30;"LTE 700";778.00;788.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208654;2.70;"Directif";270.00;28.30;"UMTS 900";899.90;904.90;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208654;2.70;"Directif";270.00;28.30;"UMTS 900";944.90;949.90;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208654;2.70;"Directif";270.00;28.30;"LTE 1800";1750.00;1765.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208654;2.70;"Directif";270.00;28.30;"LTE 1800";1845.00;1860.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208654;2.70;"Directif";270.00;28.30;"UMTS 2100";1954.90;1959.90;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208654;2.70;"Directif";270.00;28.30;"UMTS 2100";2144.90;2149.90;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208654;2.70;"Directif";270.00;28.30;"LTE 2600";2550.00;2570.00;"MHz"
519305;1439831;"FREE MOBILE";"Panneau";4208654;2.70;"Directif";270.00;28.30;"LTE 2600";2670.00;2690.00;"MHz"
519305;1439831;"FREE MOBILE";"Antenne parabolique";5134395;0.60;"Directif";275.50;31.50;"FH";18.80;19.30;"GHz"
519305;1439831;"FREE MOBILE";"Antenne parabolique";5192301;0.60;"Directif";219.30;31.50;"FH";18.60;18.80;"GHz"
519305;1503565;"Conseils Départementaux";"Groundplane";4470395;3.00;"Non Directif";;22.00;"PMR";34.90;36.60;"MHz"
519305;1503565;"Conseils Départementaux";"Groundplane";4470395;3.00;"Non Directif";;22.00;"PMR";40.00;40.00;"MHz"
519860;193130;"BOUYGUES TELECOM";"Antenne parabolique";1422667;0.60;"Directif";176.00;14.00;"FH";22.10;22.20;"GHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014142;2.60;"Directif";25.00;34.00;"LTE 800";791.00;801.00;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014142;2.60;"Directif";25.00;34.00;"LTE 800";832.00;842.00;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014142;2.60;"Directif";25.00;34.00;"GSM 900";880.10;889.90;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014142;2.60;"Directif";25.00;34.00;"UMTS 900";880.10;889.90;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014142;2.60;"Directif";25.00;34.00;"UMTS 900";925.10;934.90;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014142;2.60;"Directif";25.00;34.00;"GSM 900";925.10;934.90;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014142;2.60;"Directif";25.00;34.00;"LTE 1800";1765.00;1785.00;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014142;2.60;"Directif";25.00;34.00;"LTE 1800";1860.00;1880.00;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014142;2.60;"Directif";25.00;34.00;"UMTS 2100";1900.10;1905.10;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014142;2.60;"Directif";25.00;34.00;"UMTS 2100";1935.30;1950.10;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014142;2.60;"Directif";25.00;34.00;"UMTS 2100";2125.30;2140.10;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014143;2.60;"Directif";107.00;34.00;"LTE 800";791.00;801.00;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014143;2.60;"Directif";107.00;34.00;"LTE 800";832.00;842.00;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014143;2.60;"Directif";107.00;34.00;"GSM 900";880.10;889.90;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014143;2.60;"Directif";107.00;34.00;"UMTS 900";880.10;889.90;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014143;2.60;"Directif";107.00;34.00;"UMTS 900";925.10;934.90;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014143;2.60;"Directif";107.00;34.00;"GSM 900";925.10;934.90;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014143;2.60;"Directif";107.00;34.00;"LTE 1800";1765.00;1785.00;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014143;2.60;"Directif";107.00;34.00;"LTE 1800";1860.00;1880.00;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014143;2.60;"Directif";107.00;34.00;"UMTS 2100";1900.10;1905.10;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014143;2.60;"Directif";107.00;34.00;"UMTS 2100";1935.30;1950.10;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";750014143;2.60;"Directif";107.00;34.00;"UMTS 2100";2125.30;2140.10;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";753967934;2.60;"Directif";200.00;34.00;"LTE 800";791.00;801.00;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";753967934;2.60;"Directif";200.00;34.00;"LTE 800";832.00;842.00;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";753967934;2.60;"Directif";200.00;34.00;"UMTS 900";880.10;889.90;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";753967934;2.60;"Directif";200.00;34.00;"GSM 900";880.10;889.90;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";753967934;2.60;"Directif";200.00;34.00;"UMTS 900";925.10;934.90;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";753967934;2.60;"Directif";200.00;34.00;"GSM 900";925.10;934.90;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";753967934;2.60;"Directif";200.00;34.00;"LTE 1800";1765.00;1785.00;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";753967934;2.60;"Directif";200.00;34.00;"LTE 1800";1860.00;1880.00;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";753967934;2.60;"Directif";200.00;34.00;"UMTS 2100";1900.10;1905.10;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";753967934;2.60;"Directif";200.00;34.00;"UMTS 2100";1935.30;1950.10;"MHz"
519860;193130;"BOUYGUES TELECOM";"Panneau";753967934;2.60;"Directif";200.00;34.00;"UMTS 2100";2125.30;2140.10;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"LTE 800";801.00;811.00;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"LTE 800";842.00;852.00;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"GSM 900";904.90;914.90;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"UMTS 900";904.90;914.90;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"GSM 900";949.90;959.90;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"UMTS 900";949.90;959.90;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"LTE 1800";1730.00;1750.00;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"LTE 1800";1825.00;1845.00;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"UMTS 2100";1915.10;1920.10;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"LTE 2100";1920.50;1935.30;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"UMTS 2100";1920.50;1935.30;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"UMTS 2100";1959.90;1964.90;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"LTE 2100";1959.90;1964.90;"MHz"
519860;194210;"SFR";"Panneau";14142;2.60;"Directif";25.00;34.00;"LTE 2100";2110.50;2125.30;"MHz"
