Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
465770;72749;"BOUYGUES TELECOM";"Panneau";750624257;2.70;"Directif";280.00;30.40;"GSM 1800";1765.00;1785.00;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";750624257;2.70;"Directif";280.00;30.40;"LTE 1800";1765.00;1785.00;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";750624257;2.70;"Directif";280.00;30.40;"LTE 1800";1860.00;1880.00;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";750624257;2.70;"Directif";280.00;30.40;"GSM 1800";1860.00;1880.00;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";750624257;2.70;"Directif";280.00;30.40;"UMTS 2100";1900.10;1905.10;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";750624257;2.70;"Directif";280.00;30.40;"UMTS 2100";1935.30;1950.10;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";750624257;2.70;"Directif";280.00;30.40;"UMTS 2100";2125.30;2140.10;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";751340070;2.70;"Directif";70.00;30.40;"LTE 800";791.00;801.00;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";751340070;2.70;"Directif";70.00;30.40;"LTE 800";832.00;842.00;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";751340070;2.70;"Directif";70.00;30.40;"GSM 900";880.10;889.90;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";751340070;2.70;"Directif";70.00;30.40;"UMTS 900";880.10;889.90;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";751340070;2.70;"Directif";70.00;30.40;"GSM 900";925.10;934.90;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";751340070;2.70;"Directif";70.00;30.40;"UMTS 900";925.10;934.90;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";751340070;2.70;"Directif";70.00;30.40;"GSM 1800";1765.00;1785.00;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";751340070;2.70;"Directif";70.00;30.40;"LTE 1800";1765.00;1785.00;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";751340070;2.70;"Directif";70.00;30.40;"GSM 1800";1860.00;1880.00;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";751340070;2.70;"Directif";70.00;30.40;"LTE 1800";1860.00;1880.00;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";751340070;2.70;"Directif";70.00;30.40;"UMTS 2100";1900.10;1905.10;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";751340070;2.70;"Directif";70.00;30.40;"UMTS 2100";1935.30;1950.10;"MHz"
465770;72749;"BOUYGUES TELECOM";"Panneau";751340070;2.70;"Directif";70.00;30.40;"UMTS 2100";2125.30;2140.10;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"LTE 800";801.00;811.00;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"LTE 800";842.00;852.00;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"GSM 900";904.90;914.90;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"UMTS 900";904.90;914.90;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"UMTS 900";949.90;959.90;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"GSM 900";949.90;959.90;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"LTE 1800";1730.00;1750.00;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"GSM 1800";1730.00;1750.00;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"LTE 1800";1825.00;1845.00;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"GSM 1800";1825.00;1845.00;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"UMTS 2100";1915.10;1920.10;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"UMTS 2100";1920.50;1935.30;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"UMTS 2100";1959.90;1964.90;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"UMTS 2100";2110.50;2125.30;"MHz"
465770;393655;"SFR";"Panneau";624255;2.70;"Directif";170.00;30.40;"UMTS 2100";2149.90;2154.90;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"LTE 800";801.00;811.00;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"LTE 800";842.00;852.00;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"GSM 900";904.90;914.90;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"UMTS 900";904.90;914.90;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"UMTS 900";949.90;959.90;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"GSM 900";949.90;959.90;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"GSM 1800";1730.00;1750.00;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"LTE 1800";1730.00;1750.00;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"LTE 1800";1825.00;1845.00;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"GSM 1800";1825.00;1845.00;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"UMTS 2100";1915.10;1920.10;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"UMTS 2100";1920.50;1935.30;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"UMTS 2100";1959.90;1964.90;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"UMTS 2100";2110.50;2125.30;"MHz"
465770;393655;"SFR";"Panneau";624257;2.70;"Directif";280.00;30.40;"UMTS 2100";2149.90;2154.90;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"LTE 800";801.00;811.00;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"LTE 800";842.00;852.00;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"GSM 900";904.90;914.90;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"UMTS 900";904.90;914.90;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"GSM 900";949.90;959.90;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"UMTS 900";949.90;959.90;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"GSM 1800";1730.00;1750.00;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"LTE 1800";1730.00;1750.00;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"LTE 1800";1825.00;1845.00;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"GSM 1800";1825.00;1845.00;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"UMTS 2100";1915.10;1920.10;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"UMTS 2100";1920.50;1935.30;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"UMTS 2100";1959.90;1964.90;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"UMTS 2100";2110.50;2125.30;"MHz"
465770;393655;"SFR";"Panneau";1340070;2.70;"Directif";70.00;30.40;"UMTS 2100";2149.90;2154.90;"MHz"
465770;393655;"SFR";"Antenne parabolique";1340072;0.60;"Directif";197.90;29.50;"FH";18.40;18.60;"GHz"
465770;1269926;"FREE MOBILE";"Panneau";3597475;2.70;"Directif";90.00;30.30;"UMTS 900";899.90;904.90;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597475;2.70;"Directif";90.00;30.30;"UMTS 900";944.90;949.90;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597475;2.70;"Directif";90.00;30.30;"LTE 1800";1750.00;1765.00;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597475;2.70;"Directif";90.00;30.30;"LTE 1800";1845.00;1860.00;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597475;2.70;"Directif";90.00;30.30;"UMTS 2100";1954.90;1959.90;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597475;2.70;"Directif";90.00;30.30;"UMTS 2100";2144.90;2149.90;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597475;2.70;"Directif";90.00;30.30;"LTE 2600";2550.00;2570.00;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597475;2.70;"Directif";90.00;30.30;"LTE 2600";2670.00;2690.00;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597477;2.70;"Directif";190.00;27.00;"LTE 700";723.00;733.00;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597477;2.70;"Directif";190.00;27.00;"LTE 700";778.00;788.00;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597477;2.70;"Directif";190.00;27.00;"UMTS 900";899.90;904.90;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597477;2.70;"Directif";190.00;27.00;"UMTS 900";944.90;949.90;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597477;2.70;"Directif";190.00;27.00;"LTE 1800";1750.00;1765.00;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597477;2.70;"Directif";190.00;27.00;"LTE 1800";1845.00;1860.00;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597477;2.70;"Directif";190.00;27.00;"UMTS 2100";1954.90;1959.90;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597477;2.70;"Directif";190.00;27.00;"UMTS 2100";2144.90;2149.90;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597477;2.70;"Directif";190.00;27.00;"LTE 2600";2550.00;2570.00;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597477;2.70;"Directif";190.00;27.00;"LTE 2600";2670.00;2690.00;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597479;2.70;"Directif";290.00;30.30;"UMTS 900";899.90;904.90;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597479;2.70;"Directif";290.00;30.30;"UMTS 900";944.90;949.90;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597479;2.70;"Directif";290.00;30.30;"LTE 1800";1750.00;1765.00;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597479;2.70;"Directif";290.00;30.30;"LTE 1800";1845.00;1860.00;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597479;2.70;"Directif";290.00;30.30;"UMTS 2100";1954.90;1959.90;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597479;2.70;"Directif";290.00;30.30;"UMTS 2100";2144.90;2149.90;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597479;2.70;"Directif";290.00;30.30;"LTE 2600";2550.00;2570.00;"MHz"
465770;1269926;"FREE MOBILE";"Panneau";3597479;2.70;"Directif";290.00;30.30;"LTE 2600";2670.00;2690.00;"MHz"
465806;66404;"BOUYGUES TELECOM";"Antenne parabolique";160411;0.30;"Directif";251.00;17.00;"FH";24.80;25.20;"GHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160412;1.90;"Directif";120.00;18.90;"GSM 900";880.10;889.90;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160412;1.90;"Directif";120.00;18.90;"GSM 900";925.10;934.90;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160413;1.30;"Directif";0.00;19.20;"LTE 1800";1765.00;1785.00;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160413;1.30;"Directif";0.00;19.20;"GSM 1800";1765.00;1785.00;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160413;1.30;"Directif";0.00;19.20;"GSM 1800";1860.00;1880.00;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160413;1.30;"Directif";0.00;19.20;"LTE 1800";1860.00;1880.00;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160413;1.30;"Directif";0.00;19.20;"UMTS 2100";1900.10;1905.10;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160413;1.30;"Directif";0.00;19.20;"UMTS 2100";1935.30;1950.10;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160413;1.30;"Directif";0.00;19.20;"UMTS 2100";2125.30;2140.10;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160414;1.90;"Directif";205.00;18.90;"GSM 900";880.10;889.90;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160414;1.90;"Directif";205.00;18.90;"GSM 900";925.10;934.90;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160415;1.90;"Directif";0.00;18.90;"GSM 900";880.10;889.90;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160415;1.90;"Directif";0.00;18.90;"GSM 900";925.10;934.90;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160416;1.30;"Directif";120.00;19.20;"LTE 1800";1765.00;1785.00;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160416;1.30;"Directif";120.00;19.20;"GSM 1800";1765.00;1785.00;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160416;1.30;"Directif";120.00;19.20;"LTE 1800";1860.00;1880.00;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160416;1.30;"Directif";120.00;19.20;"GSM 1800";1860.00;1880.00;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160416;1.30;"Directif";120.00;19.20;"UMTS 2100";1900.10;1905.10;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160416;1.30;"Directif";120.00;19.20;"UMTS 2100";1935.30;1950.10;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160416;1.30;"Directif";120.00;19.20;"UMTS 2100";2125.30;2140.10;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160417;1.30;"Directif";205.00;19.20;"GSM 1800";1765.00;1785.00;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160417;1.30;"Directif";205.00;19.20;"LTE 1800";1765.00;1785.00;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160417;1.30;"Directif";205.00;19.20;"LTE 1800";1860.00;1880.00;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160417;1.30;"Directif";205.00;19.20;"GSM 1800";1860.00;1880.00;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160417;1.30;"Directif";205.00;19.20;"UMTS 2100";1900.10;1905.10;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160417;1.30;"Directif";205.00;19.20;"UMTS 2100";1935.30;1950.10;"MHz"
465806;66404;"BOUYGUES TELECOM";"Panneau";160417;1.30;"Directif";205.00;19.20;"UMTS 2100";2125.30;2140.10;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265696;1.40;"Directif";0.00;42.30;"GSM 1800";1765.00;1785.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265696;1.40;"Directif";0.00;42.30;"LTE 1800";1765.00;1785.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265696;1.40;"Directif";0.00;42.30;"GSM 1800";1860.00;1880.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265696;1.40;"Directif";0.00;42.30;"LTE 1800";1860.00;1880.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265696;1.40;"Directif";0.00;42.30;"UMTS 2100";1900.10;1905.10;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265696;1.40;"Directif";0.00;42.30;"UMTS 2100";1935.30;1950.10;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265696;1.40;"Directif";0.00;42.30;"UMTS 2100";2125.30;2140.10;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265696;1.40;"Directif";0.00;42.30;"LTE 2600";2535.00;2550.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265696;1.40;"Directif";0.00;42.30;"LTE 2600";2655.00;2670.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265698;1.40;"Directif";120.00;42.40;"GSM 1800";1765.00;1785.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265698;1.40;"Directif";120.00;42.40;"LTE 1800";1765.00;1785.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265698;1.40;"Directif";120.00;42.40;"LTE 1800";1860.00;1880.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265698;1.40;"Directif";120.00;42.40;"GSM 1800";1860.00;1880.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265698;1.40;"Directif";120.00;42.40;"UMTS 2100";1900.10;1905.10;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265698;1.40;"Directif";120.00;42.40;"UMTS 2100";1935.30;1950.10;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265698;1.40;"Directif";120.00;42.40;"UMTS 2100";2125.30;2140.10;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265698;1.40;"Directif";120.00;42.40;"LTE 2600";2535.00;2550.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265698;1.40;"Directif";120.00;42.40;"LTE 2600";2655.00;2670.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265700;1.40;"Directif";240.00;42.40;"LTE 1800";1765.00;1785.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265700;1.40;"Directif";240.00;42.40;"GSM 1800";1765.00;1785.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265700;1.40;"Directif";240.00;42.40;"LTE 1800";1860.00;1880.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265700;1.40;"Directif";240.00;42.40;"GSM 1800";1860.00;1880.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265700;1.40;"Directif";240.00;42.40;"UMTS 2100";1900.10;1905.10;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265700;1.40;"Directif";240.00;42.40;"UMTS 2100";1935.30;1950.10;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265700;1.40;"Directif";240.00;42.40;"UMTS 2100";2125.30;2140.10;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265700;1.40;"Directif";240.00;42.40;"LTE 2600";2535.00;2550.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Panneau";1265700;1.40;"Directif";240.00;42.40;"LTE 2600";2655.00;2670.00;"MHz"
466573;560486;"BOUYGUES TELECOM";"Antenne parabolique";1265702;0.30;"Directif";243.00;41.00;"FH";24.80;25.20;"GHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"LTE 700";718.00;723.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"LTE 700";773.00;778.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"LTE 800";791.00;801.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"LTE 800";832.00;842.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"UMTS 900";880.10;889.90;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"GSM 900";880.10;889.90;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"UMTS 900";925.10;934.90;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"GSM 900";925.10;934.90;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"GSM 1800";1765.00;1785.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"LTE 1800";1765.00;1785.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"LTE 1800";1860.00;1880.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"GSM 1800";1860.00;1880.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"UMTS 2100";1900.10;1905.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"LTE 2100";1935.30;1950.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"UMTS 2100";1935.30;1950.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"LTE 2100";2125.30;2140.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"UMTS 2100";2125.30;2140.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"LTE 2600";2535.00;2550.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160403;2.00;"Directif";0.00;37.00;"LTE 2600";2655.00;2670.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"LTE 700";718.00;723.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"LTE 700";773.00;778.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"LTE 800";791.00;801.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"LTE 800";832.00;842.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"GSM 900";880.10;889.90;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"UMTS 900";880.10;889.90;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"GSM 900";925.10;934.90;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"UMTS 900";925.10;934.90;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"LTE 1800";1765.00;1785.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"GSM 1800";1765.00;1785.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"LTE 1800";1860.00;1880.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"GSM 1800";1860.00;1880.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"UMTS 2100";1900.10;1905.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"LTE 2100";1935.30;1950.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"UMTS 2100";1935.30;1950.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"UMTS 2100";2125.30;2140.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"LTE 2100";2125.30;2140.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"LTE 2600";2535.00;2550.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160404;2.00;"Directif";120.00;37.00;"LTE 2600";2655.00;2670.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"LTE 700";718.00;723.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"LTE 700";773.00;778.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"LTE 800";791.00;801.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"LTE 800";832.00;842.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"UMTS 900";880.10;889.90;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"GSM 900";880.10;889.90;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"UMTS 900";925.10;934.90;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"GSM 900";925.10;934.90;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"LTE 1800";1765.00;1785.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"GSM 1800";1765.00;1785.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"LTE 1800";1860.00;1880.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"GSM 1800";1860.00;1880.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"UMTS 2100";1900.10;1905.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"LTE 2100";1935.30;1950.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"UMTS 2100";1935.30;1950.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"LTE 2100";2125.30;2140.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"UMTS 2100";2125.30;2140.10;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"LTE 2600";2535.00;2550.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Panneau";160405;2.00;"Directif";240.00;37.00;"LTE 2600";2655.00;2670.00;"MHz"
466821;66117;"BOUYGUES TELECOM";"Antenne parabolique";160406;0.30;"Directif";147.00;35.50;"FH";24.80;25.20;"GHz"
