Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
51216;304436;"SFR";"Panneau";65863;2.60;"Directif";0.00;19.50;"GSM 900";904.90;914.90;"MHz"
51216;304436;"SFR";"Panneau";65863;2.60;"Directif";0.00;19.50;"UMTS 900";904.90;914.90;"MHz"
51216;304436;"SFR";"Panneau";65863;2.60;"Directif";0.00;19.50;"UMTS 900";949.90;959.90;"MHz"
51216;304436;"SFR";"Panneau";65863;2.60;"Directif";0.00;19.50;"GSM 900";949.90;959.90;"MHz"
51216;304436;"SFR";"Panneau";65863;2.60;"Directif";0.00;19.50;"LTE 1800";1730.00;1750.00;"MHz"
51216;304436;"SFR";"Panneau";65863;2.60;"Directif";0.00;19.50;"LTE 1800";1825.00;1845.00;"MHz"
51216;304436;"SFR";"Panneau";65863;2.60;"Directif";0.00;19.50;"UMTS 2100";1915.10;1920.10;"MHz"
51216;304436;"SFR";"Panneau";65863;2.60;"Directif";0.00;19.50;"UMTS 2100";1920.50;1935.30;"MHz"
51216;304436;"SFR";"Panneau";65863;2.60;"Directif";0.00;19.50;"UMTS 2100";1959.90;1964.90;"MHz"
51216;304436;"SFR";"Panneau";65863;2.60;"Directif";0.00;19.50;"UMTS 2100";2110.50;2125.30;"MHz"
51216;304436;"SFR";"Panneau";65863;2.60;"Directif";0.00;19.50;"UMTS 2100";2149.90;2154.90;"MHz"
51216;304436;"SFR";"Panneau";65865;2.60;"Directif";90.00;19.50;"LTE 800";801.00;811.00;"MHz"
51216;304436;"SFR";"Panneau";65865;2.60;"Directif";90.00;19.50;"LTE 800";842.00;852.00;"MHz"
51216;304436;"SFR";"Panneau";65865;2.60;"Directif";90.00;19.50;"GSM 900";904.90;914.90;"MHz"
51216;304436;"SFR";"Panneau";65865;2.60;"Directif";90.00;19.50;"UMTS 900";904.90;914.90;"MHz"
51216;304436;"SFR";"Panneau";65865;2.60;"Directif";90.00;19.50;"GSM 900";949.90;959.90;"MHz"
51216;304436;"SFR";"Panneau";65865;2.60;"Directif";90.00;19.50;"UMTS 900";949.90;959.90;"MHz"
51216;304436;"SFR";"Panneau";65865;2.60;"Directif";90.00;19.50;"LTE 1800";1730.00;1750.00;"MHz"
51216;304436;"SFR";"Panneau";65865;2.60;"Directif";90.00;19.50;"LTE 1800";1825.00;1845.00;"MHz"
51216;304436;"SFR";"Panneau";65865;2.60;"Directif";90.00;19.50;"UMTS 2100";1915.10;1920.10;"MHz"
51216;304436;"SFR";"Panneau";65865;2.60;"Directif";90.00;19.50;"UMTS 2100";1920.50;1935.30;"MHz"
51216;304436;"SFR";"Panneau";65865;2.60;"Directif";90.00;19.50;"UMTS 2100";1959.90;1964.90;"MHz"
51216;304436;"SFR";"Panneau";65865;2.60;"Directif";90.00;19.50;"UMTS 2100";2110.50;2125.30;"MHz"
51216;304436;"SFR";"Panneau";65865;2.60;"Directif";90.00;19.50;"UMTS 2100";2149.90;2154.90;"MHz"
51216;304436;"SFR";"Panneau";65867;2.60;"Directif";270.00;19.50;"LTE 800";801.00;811.00;"MHz"
51216;304436;"SFR";"Panneau";65867;2.60;"Directif";270.00;19.50;"LTE 800";842.00;852.00;"MHz"
51216;304436;"SFR";"Panneau";65867;2.60;"Directif";270.00;19.50;"UMTS 900";904.90;914.90;"MHz"
51216;304436;"SFR";"Panneau";65867;2.60;"Directif";270.00;19.50;"GSM 900";904.90;914.90;"MHz"
51216;304436;"SFR";"Panneau";65867;2.60;"Directif";270.00;19.50;"GSM 900";949.90;959.90;"MHz"
51216;304436;"SFR";"Panneau";65867;2.60;"Directif";270.00;19.50;"UMTS 900";949.90;959.90;"MHz"
51216;304436;"SFR";"Panneau";65867;2.60;"Directif";270.00;19.50;"LTE 1800";1730.00;1750.00;"MHz"
51216;304436;"SFR";"Panneau";65867;2.60;"Directif";270.00;19.50;"LTE 1800";1825.00;1845.00;"MHz"
51216;304436;"SFR";"Panneau";65867;2.60;"Directif";270.00;19.50;"UMTS 2100";1915.10;1920.10;"MHz"
51216;304436;"SFR";"Panneau";65867;2.60;"Directif";270.00;19.50;"UMTS 2100";1920.50;1935.30;"MHz"
51216;304436;"SFR";"Panneau";65867;2.60;"Directif";270.00;19.50;"UMTS 2100";1959.90;1964.90;"MHz"
51216;304436;"SFR";"Panneau";65867;2.60;"Directif";270.00;19.50;"UMTS 2100";2110.50;2125.30;"MHz"
51216;304436;"SFR";"Panneau";65867;2.60;"Directif";270.00;19.50;"UMTS 2100";2149.90;2154.90;"MHz"
51216;304436;"SFR";"Antenne parabolique";4610070;0.30;"Directif";53.40;18.50;"FH";37.30;37.50;"GHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"GSM 900";889.90;899.90;"MHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"UMTS 900";889.90;899.90;"MHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"GSM 900";934.90;944.90;"MHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"UMTS 900";934.90;944.90;"MHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"LTE 1800";1710.00;1730.00;"MHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"LTE 1800";1805.00;1825.00;"MHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"UMTS 2100";1950.10;1954.90;"MHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"LTE 2100";1950.10;1954.90;"MHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"UMTS 2100";1964.90;1979.70;"MHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"LTE 2100";1964.90;1979.70;"MHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"UMTS 2100";2140.10;2144.90;"MHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"LTE 2100";2140.10;2144.90;"MHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"UMTS 2100";2154.90;2169.70;"MHz"
51692;304747;"ORANGE";"Panneau";67361;2.70;"Directif";10.00;11.00;"LTE 2100";2154.90;2169.70;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"GSM 900";889.90;899.90;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"UMTS 900";889.90;899.90;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"GSM 900";934.90;944.90;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"UMTS 900";934.90;944.90;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"LTE 1800";1710.00;1730.00;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"LTE 1800";1805.00;1825.00;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"UMTS 2100";1950.10;1954.90;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"LTE 2100";1950.10;1954.90;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"UMTS 2100";1964.90;1979.70;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"LTE 2100";1964.90;1979.70;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"UMTS 2100";2140.10;2144.90;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"LTE 2100";2140.10;2144.90;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"UMTS 2100";2154.90;2169.70;"MHz"
51692;304747;"ORANGE";"Panneau";67363;2.70;"Directif";130.00;11.00;"LTE 2100";2154.90;2169.70;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"UMTS 900";889.90;899.90;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"GSM 900";889.90;899.90;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"UMTS 900";934.90;944.90;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"GSM 900";934.90;944.90;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"LTE 1800";1710.00;1730.00;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"LTE 1800";1805.00;1825.00;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"UMTS 2100";1950.10;1954.90;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"LTE 2100";1950.10;1954.90;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"UMTS 2100";1964.90;1979.70;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"LTE 2100";1964.90;1979.70;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"UMTS 2100";2140.10;2144.90;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"LTE 2100";2140.10;2144.90;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"UMTS 2100";2154.90;2169.70;"MHz"
51692;304747;"ORANGE";"Panneau";67365;2.70;"Directif";250.00;11.00;"LTE 2100";2154.90;2169.70;"MHz"
63693;308361;"TOWERCAST";"Antenne parabolique";90517;0.60;"Directif";227.00;9.00;"FH";8400.00;8500.00;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"LTE 800";811.00;821.00;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"LTE 800";852.00;862.00;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"UMTS 900";889.90;899.90;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"GSM 900";889.90;899.90;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"GSM 900";934.90;944.90;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"UMTS 900";934.90;944.90;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"LTE 1800";1710.00;1730.00;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"LTE 1800";1805.00;1825.00;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"LTE 2100";1950.10;1954.90;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"UMTS 2100";1950.10;1954.90;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"UMTS 2100";1964.90;1979.70;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"LTE 2100";1964.90;1979.70;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"UMTS 2100";2140.10;2144.90;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"LTE 2100";2140.10;2144.90;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"LTE 2100";2154.90;2169.70;"MHz"
72499;57720;"ORANGE";"Panneau";647924;2.70;"Directif";135.00;11.00;"UMTS 2100";2154.90;2169.70;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"LTE 800";811.00;821.00;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"LTE 800";852.00;862.00;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"UMTS 900";889.90;899.90;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"UMTS 900";934.90;944.90;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"LTE 1800";1710.00;1730.00;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"LTE 1800";1805.00;1825.00;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"LTE 2100";1950.10;1954.90;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"UMTS 2100";1950.10;1954.90;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"LTE 2100";1964.90;1979.70;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"UMTS 2100";1964.90;1979.70;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"UMTS 2100";2140.10;2144.90;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"LTE 2100";2140.10;2144.90;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"UMTS 2100";2154.90;2169.70;"MHz"
72499;57720;"ORANGE";"Panneau";5144001;2.70;"Directif";200.00;11.00;"LTE 2100";2154.90;2169.70;"MHz"
100123;22702;"ORANGE service fixe";"Antenne parabolique";182087;1.80;"Directif";260.10;12.00;"FH";8025.00;8175.00;"MHz"
100123;22702;"ORANGE service fixe";"Antenne parabolique";182087;1.80;"Directif";260.10;12.00;"FH";8215.00;8400.00;"MHz"
100123;22702;"ORANGE service fixe";"Antenne parabolique";5325385;0.30;"Directif";344.90;11.50;"FH";37.50;38.00;"GHz"
100123;22702;"ORANGE service fixe";"Antenne parabolique";5325385;0.30;"Directif";344.90;11.50;"FH";38.50;39.50;"GHz"
100123;22702;"ORANGE service fixe";"Antenne parabolique";5325387;1.20;"Directif";260.10;12.00;"FH";10.70;11.70;"GHz"
100129;22703;"ORANGE service fixe";"Plan passif ou miroir";182103;4.00;"Directif";182.10;12.00;"FH";10.70;11.70;"GHz"
100129;22703;"ORANGE service fixe";"Plan passif ou miroir";182103;4.00;"Directif";182.10;12.00;"FH";8025.00;8175.00;"MHz"
100129;22703;"ORANGE service fixe";"Plan passif ou miroir";182103;4.00;"Directif";182.10;12.00;"FH";8215.00;8400.00;"MHz"
100129;22703;"ORANGE service fixe";"Plan passif ou miroir";182105;4.00;"Directif";80.10;12.00;"FH";10.70;11.70;"GHz"
100129;22703;"ORANGE service fixe";"Plan passif ou miroir";182105;4.00;"Directif";80.10;12.00;"FH";8025.00;8175.00;"MHz"
100129;22703;"ORANGE service fixe";"Plan passif ou miroir";182105;4.00;"Directif";80.10;12.00;"FH";8215.00;8400.00;"MHz"
100169;23795;"ORANGE service fixe";"Plan passif ou miroir";182157;3.00;"Directif";314.20;10.00;"FH";8025.00;8175.00;"MHz"
100169;23795;"ORANGE service fixe";"Plan passif ou miroir";182157;3.00;"Directif";314.20;10.00;"FH";8215.00;8400.00;"MHz"
100169;23795;"ORANGE service fixe";"Plan passif ou miroir";182159;3.00;"Directif";274.90;10.00;"FH";8025.00;8175.00;"MHz"
100169;23795;"ORANGE service fixe";"Plan passif ou miroir";182159;3.00;"Directif";274.90;10.00;"FH";8215.00;8400.00;"MHz"
100197;40413;"ORANGE service fixe";"Antenne parabolique";1373930;0.80;"Directif";96.90;8.00;"FH";22.40;22.50;"GHz"
100197;40413;"ORANGE service fixe";"Antenne parabolique";4397895;0.60;"Directif";96.90;10.00;"FH";17.70;18.10;"GHz"
100197;40413;"ORANGE service fixe";"Antenne parabolique";6379387;0.60;"Directif";266.60;12.00;"FH";22.40;22.50;"GHz"
100197;40413;"ORANGE service fixe";"Antenne parabolique";6379389;0.60;"Directif";246.10;10.00;"FH";17.70;18.10;"GHz"
100197;40413;"ORANGE service fixe";"Antenne parabolique";6479748;0.60;"Directif";96.90;10.00;"FH";17.70;18.10;"GHz"
100197;40413;"ORANGE service fixe";"Antenne parabolique";6479748;0.60;"Directif";96.90;10.00;"FH";18.10;18.40;"GHz"
100197;40413;"ORANGE service fixe";"Antenne parabolique";6479748;0.60;"Directif";96.90;10.00;"FH";18.40;18.60;"GHz"
100224;41039;"ORANGE service fixe";"Antenne parabolique";182257;3.00;"Directif";186.00;13.00;"FH";12.80;13.20;"GHz"
100228;41040;"ORANGE service fixe";"Antenne parabolique";182265;3.00;"Directif";7.00;13.00;"FH";12.80;13.20;"GHz"
100228;41040;"ORANGE service fixe";"Antenne parabolique";182267;3.00;"Directif";172.70;13.00;"FH";12.80;13.20;"GHz"
100245;41319;"ORANGE service fixe";"Yagi";182293;1.60;"Directif";75.80;5.00;"FH";1377.00;1400.00;"MHz"
100245;41319;"ORANGE service fixe";"Yagi";182295;1.60;"Directif";219.20;10.00;"FH";1377.00;1400.00;"MHz"
100245;41319;"ORANGE service fixe";"Yagi";2093937;1.60;"Directif";303.30;5.00;"FH";1377.00;1400.00;"MHz"
100245;41319;"ORANGE service fixe";"Antenne parabolique";5641032;0.60;"Directif";75.80;10.00;"FH";22.40;22.50;"GHz"
100245;41319;"ORANGE service fixe";"Antenne parabolique";5641034;0.60;"Directif";303.40;10.00;"FH";22.40;22.50;"GHz"
100245;41319;"ORANGE service fixe";"Antenne parabolique";5641036;0.30;"Directif";219.20;10.00;"FH";37.50;38.00;"GHz"
100255;41321;"ORANGE service fixe";"Yagi";182315;1.60;"Directif";123.30;5.00;"FH";1484.00;1492.00;"MHz"
100255;41321;"ORANGE service fixe";"Antenne parabolique";5641056;0.30;"Directif";123.30;6.00;"FH";23.40;23.50;"GHz"
100261;43621;"ORANGE service fixe";"Antenne parabolique";182323;0.60;"Directif";241.20;3.00;"FH";12.80;13.20;"GHz"
100261;43621;"ORANGE service fixe";"Antenne parabolique";4505635;0.60;"Directif";241.20;2.00;"FH";17.70;18.10;"GHz"
100261;43621;"ORANGE service fixe";"Antenne parabolique";4505635;0.60;"Directif";241.20;2.00;"FH";18.80;19.30;"GHz"
100273;43624;"ORANGE service fixe";"Plan passif ou miroir";2160330;4.00;"Directif";351.00;35.00;"FH";10.70;11.70;"GHz"
100273;43624;"ORANGE service fixe";"Plan passif ou miroir";2160330;4.00;"Directif";351.00;35.00;"FH";10.70;11.70;"GHz"
100273;43624;"ORANGE service fixe";"Plan passif ou miroir";2160332;4.00;"Directif";49.50;35.00;"FH";10.70;11.70;"GHz"
100273;43624;"ORANGE service fixe";"Plan passif ou miroir";2160332;4.00;"Directif";49.50;35.00;"FH";10.70;11.70;"GHz"
100280;43625;"ORANGE service fixe";"Antenne parabolique";2160335;0.80;"Directif";171.00;8.00;"FH";10.70;11.70;"GHz"
100280;43625;"ORANGE service fixe";"Antenne parabolique";2160335;0.80;"Directif";171.00;8.00;"FH";10.70;11.70;"GHz"
100284;46115;"ORANGE service fixe";"Antenne parabolique";2976385;0.60;"Directif";16.40;6.00;"FH";10.70;11.70;"GHz"
101615;48855;"ORANGE service fixe";"Yagi";184450;1.60;"Directif";158.60;2.00;"FH";1377.00;1400.00;"MHz"
101615;48855;"ORANGE service fixe";"Antenne parabolique";5641065;0.30;"Directif";158.60;3.00;"FH";22.40;22.50;"GHz"
101619;48856;"ORANGE service fixe";"Yagi";184456;1.60;"Directif";207.70;2.00;"FH";1377.00;1400.00;"MHz"
