Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
672399;645747;"ORANGE service fixe";"Antenne parabolique";4947028;0.60;"Directif";255.30;10.00;"FH";23.40;23.50;"GHz"
672399;645747;"ORANGE service fixe";"Antenne parabolique";4947028;0.60;"Directif";255.30;10.00;"FH";23.40;23.50;"GHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"LTE 800";791.00;801.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"LTE 800";832.00;842.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"UMTS 900";880.10;889.90;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"GSM 900";880.10;889.90;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"GSM 900";925.10;934.90;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"UMTS 900";925.10;934.90;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"GSM 1800";1765.00;1785.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"LTE 1800";1765.00;1785.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"GSM 1800";1860.00;1880.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"LTE 1800";1860.00;1880.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"UMTS 2100";1900.10;1905.10;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"UMTS 2100";1935.30;1950.10;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"UMTS 2100";2125.30;2140.10;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"LTE 2600";2535.00;2550.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407071;2.60;"Directif";90.00;4.30;"LTE 2600";2655.00;2670.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"LTE 800";791.00;801.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"LTE 800";832.00;842.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"GSM 900";880.10;889.90;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"UMTS 900";880.10;889.90;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"GSM 900";925.10;934.90;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"UMTS 900";925.10;934.90;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"GSM 1800";1765.00;1785.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"LTE 1800";1765.00;1785.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"GSM 1800";1860.00;1880.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"LTE 1800";1860.00;1880.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"UMTS 2100";1900.10;1905.10;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"UMTS 2100";1935.30;1950.10;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"UMTS 2100";2125.30;2140.10;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"LTE 2600";2535.00;2550.00;"MHz"
674287;337426;"BOUYGUES TELECOM";"Panneau";750407073;2.60;"Directif";190.00;4.30;"LTE 2600";2655.00;2670.00;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"LTE 800";801.00;811.00;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"LTE 800";842.00;852.00;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"UMTS 900";904.90;914.90;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"GSM 900";904.90;914.90;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"GSM 900";949.90;959.90;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"UMTS 900";949.90;959.90;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"LTE 1800";1730.00;1750.00;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"LTE 1800";1825.00;1845.00;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"UMTS 2100";1915.10;1920.10;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"UMTS 2100";1920.50;1935.30;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"UMTS 2100";1959.90;1964.90;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"UMTS 2100";2110.50;2125.30;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"UMTS 2100";2149.90;2154.90;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"LTE 2600";2500.00;2515.00;"MHz"
674287;346588;"SFR";"Panneau";407071;2.60;"Directif";90.00;4.30;"LTE 2600";2620.00;2635.00;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"LTE 800";801.00;811.00;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"LTE 800";842.00;852.00;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"UMTS 900";904.90;914.90;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"GSM 900";904.90;914.90;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"UMTS 900";949.90;959.90;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"GSM 900";949.90;959.90;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"LTE 1800";1730.00;1750.00;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"LTE 1800";1825.00;1845.00;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"UMTS 2100";1915.10;1920.10;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"UMTS 2100";1920.50;1935.30;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"UMTS 2100";1959.90;1964.90;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"UMTS 2100";2110.50;2125.30;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"UMTS 2100";2149.90;2154.90;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"LTE 2600";2500.00;2515.00;"MHz"
674287;346588;"SFR";"Panneau";407073;2.60;"Directif";190.00;4.30;"LTE 2600";2620.00;2635.00;"MHz"
674287;350572;"ORANGE";"Panneau";423800;1.90;"Directif";90.00;4.30;"LTE 800";811.00;821.00;"MHz"
674287;350572;"ORANGE";"Panneau";423800;1.90;"Directif";90.00;4.30;"LTE 800";852.00;862.00;"MHz"
674287;350572;"ORANGE";"Panneau";423800;1.90;"Directif";90.00;4.30;"GSM 900";889.90;899.90;"MHz"
674287;350572;"ORANGE";"Panneau";423800;1.90;"Directif";90.00;4.30;"UMTS 900";889.90;899.90;"MHz"
674287;350572;"ORANGE";"Panneau";423800;1.90;"Directif";90.00;4.30;"GSM 900";934.90;944.90;"MHz"
674287;350572;"ORANGE";"Panneau";423800;1.90;"Directif";90.00;4.30;"UMTS 900";934.90;944.90;"MHz"
674287;350572;"ORANGE";"Panneau";423800;1.90;"Directif";90.00;4.30;"UMTS 2100";1910.10;1915.10;"MHz"
674287;350572;"ORANGE";"Panneau";423800;1.90;"Directif";90.00;4.30;"UMTS 2100";1950.10;1954.90;"MHz"
674287;350572;"ORANGE";"Panneau";423800;1.90;"Directif";90.00;4.30;"UMTS 2100";1964.90;1979.70;"MHz"
674287;350572;"ORANGE";"Panneau";423800;1.90;"Directif";90.00;4.30;"UMTS 2100";2140.10;2144.90;"MHz"
674287;350572;"ORANGE";"Panneau";423800;1.90;"Directif";90.00;4.30;"UMTS 2100";2154.90;2169.70;"MHz"
674287;350572;"ORANGE";"Panneau";423800;1.90;"Directif";90.00;4.30;"LTE 2600";2515.00;2535.00;"MHz"
674287;350572;"ORANGE";"Panneau";423800;1.90;"Directif";90.00;4.30;"LTE 2600";2635.00;2655.00;"MHz"
674287;350572;"ORANGE";"Panneau";423802;1.90;"Directif";190.00;4.30;"LTE 800";811.00;821.00;"MHz"
674287;350572;"ORANGE";"Panneau";423802;1.90;"Directif";190.00;4.30;"LTE 800";852.00;862.00;"MHz"
674287;350572;"ORANGE";"Panneau";423802;1.90;"Directif";190.00;4.30;"GSM 900";889.90;899.90;"MHz"
674287;350572;"ORANGE";"Panneau";423802;1.90;"Directif";190.00;4.30;"UMTS 900";889.90;899.90;"MHz"
674287;350572;"ORANGE";"Panneau";423802;1.90;"Directif";190.00;4.30;"GSM 900";934.90;944.90;"MHz"
674287;350572;"ORANGE";"Panneau";423802;1.90;"Directif";190.00;4.30;"UMTS 900";934.90;944.90;"MHz"
674287;350572;"ORANGE";"Panneau";423802;1.90;"Directif";190.00;4.30;"UMTS 2100";1910.10;1915.10;"MHz"
674287;350572;"ORANGE";"Panneau";423802;1.90;"Directif";190.00;4.30;"UMTS 2100";1950.10;1954.90;"MHz"
674287;350572;"ORANGE";"Panneau";423802;1.90;"Directif";190.00;4.30;"UMTS 2100";1964.90;1979.70;"MHz"
674287;350572;"ORANGE";"Panneau";423802;1.90;"Directif";190.00;4.30;"UMTS 2100";2140.10;2144.90;"MHz"
674287;350572;"ORANGE";"Panneau";423802;1.90;"Directif";190.00;4.30;"UMTS 2100";2154.90;2169.70;"MHz"
674287;350572;"ORANGE";"Panneau";423802;1.90;"Directif";190.00;4.30;"LTE 2600";2515.00;2535.00;"MHz"
674287;350572;"ORANGE";"Panneau";423802;1.90;"Directif";190.00;4.30;"LTE 2600";2635.00;2655.00;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915461;2.70;"Directif";90.00;4.80;"LTE 700";723.00;733.00;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915461;2.70;"Directif";90.00;4.80;"LTE 700";778.00;788.00;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915461;2.70;"Directif";90.00;4.80;"UMTS 900";899.90;904.90;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915461;2.70;"Directif";90.00;4.80;"UMTS 900";944.90;949.90;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915461;2.70;"Directif";90.00;4.80;"LTE 1800";1750.00;1765.00;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915461;2.70;"Directif";90.00;4.80;"LTE 1800";1845.00;1860.00;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915461;2.70;"Directif";90.00;4.80;"UMTS 2100";1954.90;1959.90;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915461;2.70;"Directif";90.00;4.80;"UMTS 2100";2144.90;2149.90;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915461;2.70;"Directif";90.00;4.80;"LTE 2600";2550.00;2570.00;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915461;2.70;"Directif";90.00;4.80;"LTE 2600";2670.00;2690.00;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915463;2.70;"Directif";190.00;4.80;"LTE 700";723.00;733.00;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915463;2.70;"Directif";190.00;4.80;"LTE 700";778.00;788.00;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915463;2.70;"Directif";190.00;4.80;"UMTS 900";899.90;904.90;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915463;2.70;"Directif";190.00;4.80;"UMTS 900";944.90;949.90;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915463;2.70;"Directif";190.00;4.80;"LTE 1800";1750.00;1765.00;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915463;2.70;"Directif";190.00;4.80;"LTE 1800";1845.00;1860.00;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915463;2.70;"Directif";190.00;4.80;"UMTS 2100";1954.90;1959.90;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915463;2.70;"Directif";190.00;4.80;"UMTS 2100";2144.90;2149.90;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915463;2.70;"Directif";190.00;4.80;"LTE 2600";2550.00;2570.00;"MHz"
674287;1612874;"Antenne autorisée mais non activée";"Panneau";4915463;2.70;"Directif";190.00;4.80;"LTE 2600";2670.00;2690.00;"MHz"
674868;350402;"SFR";"Panneau";423114;2.60;"Directif";120.00;10.30;"GSM 900";904.90;914.90;"MHz"
674868;350402;"SFR";"Panneau";423114;2.60;"Directif";120.00;10.30;"GSM 900";949.90;959.90;"MHz"
674868;350402;"SFR";"Panneau";423114;2.60;"Directif";120.00;10.30;"UMTS 2100";1915.10;1920.10;"MHz"
674868;350402;"SFR";"Panneau";423114;2.60;"Directif";120.00;10.30;"UMTS 2100";1920.50;1935.30;"MHz"
674868;350402;"SFR";"Panneau";423114;2.60;"Directif";120.00;10.30;"UMTS 2100";1959.90;1964.90;"MHz"
674868;350402;"SFR";"Panneau";423114;2.60;"Directif";120.00;10.30;"UMTS 2100";2110.50;2125.30;"MHz"
674868;350402;"SFR";"Panneau";423114;2.60;"Directif";120.00;10.30;"UMTS 2100";2149.90;2154.90;"MHz"
674868;350402;"SFR";"Panneau";423116;2.60;"Directif";340.00;10.30;"GSM 900";904.90;914.90;"MHz"
674868;350402;"SFR";"Panneau";423116;2.60;"Directif";340.00;10.30;"GSM 900";949.90;959.90;"MHz"
674868;350402;"SFR";"Panneau";423116;2.60;"Directif";340.00;10.30;"UMTS 2100";1915.10;1920.10;"MHz"
674868;350402;"SFR";"Panneau";423116;2.60;"Directif";340.00;10.30;"UMTS 2100";1920.50;1935.30;"MHz"
674868;350402;"SFR";"Panneau";423116;2.60;"Directif";340.00;10.30;"UMTS 2100";1959.90;1964.90;"MHz"
674868;350402;"SFR";"Panneau";423116;2.60;"Directif";340.00;10.30;"UMTS 2100";2110.50;2125.30;"MHz"
674868;350402;"SFR";"Panneau";423116;2.60;"Directif";340.00;10.30;"UMTS 2100";2149.90;2154.90;"MHz"
674868;350402;"SFR";"Antenne parabolique";567121;0.60;"Directif";335.00;5.00;"FH";25.50;26.30;"GHz"
674868;350402;"SFR";"Antenne parabolique";2204267;0.30;"Directif";235.70;12.00;"FH";38.50;39.50;"GHz"
674868;350402;"SFR";"Antenne parabolique";2204269;1.20;"Directif";205.00;5.00;"FH";10150.00;11175.00;"KHz"
674868;350402;"SFR";"Antenne parabolique";4369436;0.60;"Directif";193.10;4.50;"FH";19.30;19.70;"GHz"
674868;350402;"SFR";"Antenne parabolique";4369438;0.30;"Directif";7.70;10.50;"FH";25.50;26.30;"GHz"
674868;350402;"SFR";"Antenne parabolique";4369440;0.30;"Directif";246.60;12.00;"FH";25.50;26.30;"GHz"
674868;415398;"ORANGE";"Panneau";695255;2.70;"Directif";120.00;10.80;"LTE 800";811.00;821.00;"MHz"
674868;415398;"ORANGE";"Panneau";695255;2.70;"Directif";120.00;10.80;"LTE 800";852.00;862.00;"MHz"
674868;415398;"ORANGE";"Panneau";695255;2.70;"Directif";120.00;10.80;"UMTS 900";889.90;899.90;"MHz"
674868;415398;"ORANGE";"Panneau";695255;2.70;"Directif";120.00;10.80;"GSM 900";889.90;899.90;"MHz"
674868;415398;"ORANGE";"Panneau";695255;2.70;"Directif";120.00;10.80;"GSM 900";934.90;944.90;"MHz"
674868;415398;"ORANGE";"Panneau";695255;2.70;"Directif";120.00;10.80;"UMTS 900";934.90;944.90;"MHz"
674868;415398;"ORANGE";"Panneau";695255;2.70;"Directif";120.00;10.80;"LTE 1800";1710.00;1730.00;"MHz"
674868;415398;"ORANGE";"Panneau";695255;2.70;"Directif";120.00;10.80;"LTE 1800";1805.00;1825.00;"MHz"
674868;415398;"ORANGE";"Panneau";695255;2.70;"Directif";120.00;10.80;"LTE 2600";2515.00;2535.00;"MHz"
674868;415398;"ORANGE";"Panneau";695255;2.70;"Directif";120.00;10.80;"LTE 2600";2635.00;2655.00;"MHz"
687275;357780;"SFR";"Antenne parabolique";455548;0.90;"Directif";311.30;11.50;"FH";18.10;18.40;"GHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"LTE 800";801.00;811.00;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"LTE 800";842.00;852.00;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"UMTS 900";904.90;914.90;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"GSM 900";904.90;914.90;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"UMTS 900";949.90;959.90;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"GSM 900";949.90;959.90;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"LTE 1800";1730.00;1750.00;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"LTE 1800";1825.00;1845.00;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"UMTS 2100";1915.10;1920.10;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"UMTS 2100";1920.50;1935.30;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"UMTS 2100";1959.90;1964.90;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"UMTS 2100";2110.50;2125.30;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"UMTS 2100";2149.90;2154.90;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"LTE 2600";2500.00;2515.00;"MHz"
687275;357780;"SFR";"Panneau";2190779;2.00;"Directif";20.00;11.00;"LTE 2600";2620.00;2635.00;"MHz"
687275;1002679;"ORANGE";"Panneau";2577444;2.70;"Directif";20.00;9.30;"UMTS 900";889.90;899.90;"MHz"
687275;1002679;"ORANGE";"Panneau";2577444;2.70;"Directif";20.00;9.30;"GSM 900";889.90;899.90;"MHz"
687275;1002679;"ORANGE";"Panneau";2577444;2.70;"Directif";20.00;9.30;"UMTS 900";934.90;944.90;"MHz"
687275;1002679;"ORANGE";"Panneau";2577444;2.70;"Directif";20.00;9.30;"GSM 900";934.90;944.90;"MHz"
687275;1002679;"ORANGE";"Panneau";2577444;2.70;"Directif";20.00;9.30;"GSM 1800";1710.00;1730.00;"MHz"
687275;1002679;"ORANGE";"Panneau";2577444;2.70;"Directif";20.00;9.30;"LTE 1800";1710.00;1730.00;"MHz"
687275;1002679;"ORANGE";"Panneau";2577444;2.70;"Directif";20.00;9.30;"GSM 1800";1805.00;1825.00;"MHz"
687275;1002679;"ORANGE";"Panneau";2577444;2.70;"Directif";20.00;9.30;"LTE 1800";1805.00;1825.00;"MHz"
687275;1002679;"ORANGE";"Panneau";2577444;2.70;"Directif";20.00;9.30;"UMTS 2100";1910.10;1915.10;"MHz"
687275;1002679;"ORANGE";"Panneau";2577444;2.70;"Directif";20.00;9.30;"UMTS 2100";1964.90;1979.70;"MHz"
687275;1002679;"ORANGE";"Panneau";2577444;2.70;"Directif";20.00;9.30;"UMTS 2100";2154.90;2169.70;"MHz"
687275;1409800;"BOUYGUES TELECOM";"Panneau";752190779;2.00;"Directif";20.00;11.00;"LTE 800";791.00;801.00;"MHz"
687275;1409800;"BOUYGUES TELECOM";"Panneau";752190779;2.00;"Directif";20.00;11.00;"LTE 800";832.00;842.00;"MHz"
687275;1409800;"BOUYGUES TELECOM";"Panneau";752190779;2.00;"Directif";20.00;11.00;"GSM 900";880.10;889.90;"MHz"
687275;1409800;"BOUYGUES TELECOM";"Panneau";752190779;2.00;"Directif";20.00;11.00;"UMTS 900";880.10;889.90;"MHz"
687275;1409800;"BOUYGUES TELECOM";"Panneau";752190779;2.00;"Directif";20.00;11.00;"GSM 900";925.10;934.90;"MHz"
687275;1409800;"BOUYGUES TELECOM";"Panneau";752190779;2.00;"Directif";20.00;11.00;"UMTS 900";925.10;934.90;"MHz"
687275;1409800;"BOUYGUES TELECOM";"Panneau";752190779;2.00;"Directif";20.00;11.00;"LTE 1800";1765.00;1785.00;"MHz"
687275;1409800;"BOUYGUES TELECOM";"Panneau";752190779;2.00;"Directif";20.00;11.00;"LTE 1800";1860.00;1880.00;"MHz"
687275;1409800;"BOUYGUES TELECOM";"Panneau";752190779;2.00;"Directif";20.00;11.00;"UMTS 2100";1900.10;1905.10;"MHz"
687275;1409800;"BOUYGUES TELECOM";"Panneau";752190779;2.00;"Directif";20.00;11.00;"UMTS 2100";1935.30;1950.10;"MHz"
687275;1409800;"BOUYGUES TELECOM";"Panneau";752190779;2.00;"Directif";20.00;11.00;"UMTS 2100";2125.30;2140.10;"MHz"
687275;1409800;"BOUYGUES TELECOM";"Panneau";752190779;2.00;"Directif";20.00;11.00;"LTE 2600";2535.00;2550.00;"MHz"
687275;1409800;"BOUYGUES TELECOM";"Panneau";752190779;2.00;"Directif";20.00;11.00;"LTE 2600";2655.00;2670.00;"MHz"
694105;659017;"ORANGE";"Panneau";1551769;1.40;"Directif";45.00;11.00;"LTE 800";811.00;821.00;"MHz"
694105;659017;"ORANGE";"Panneau";1551769;1.40;"Directif";45.00;11.00;"LTE 800";852.00;862.00;"MHz"
694105;659017;"ORANGE";"Panneau";1551769;1.40;"Directif";45.00;11.00;"UMTS 2100";1910.10;1915.10;"MHz"
694105;659017;"ORANGE";"Panneau";1551769;1.40;"Directif";45.00;11.00;"UMTS 2100";1950.10;1954.90;"MHz"
694105;659017;"ORANGE";"Panneau";1551769;1.40;"Directif";45.00;11.00;"UMTS 2100";1964.90;1979.70;"MHz"
694105;659017;"ORANGE";"Panneau";1551769;1.40;"Directif";45.00;11.00;"UMTS 2100";2140.10;2144.90;"MHz"
694105;659017;"ORANGE";"Panneau";1551769;1.40;"Directif";45.00;11.00;"UMTS 2100";2154.90;2169.70;"MHz"
694105;659017;"ORANGE";"Panneau";1551769;1.40;"Directif";45.00;11.00;"LTE 2600";2515.00;2535.00;"MHz"
694105;659017;"ORANGE";"Panneau";1551769;1.40;"Directif";45.00;11.00;"LTE 2600";2635.00;2655.00;"MHz"
694105;659017;"ORANGE";"Panneau";1551771;1.40;"Directif";280.00;11.00;"LTE 800";811.00;821.00;"MHz"
694105;659017;"ORANGE";"Panneau";1551771;1.40;"Directif";280.00;11.00;"LTE 800";852.00;862.00;"MHz"
694105;659017;"ORANGE";"Panneau";1551771;1.40;"Directif";280.00;11.00;"UMTS 2100";1910.10;1915.10;"MHz"
694105;659017;"ORANGE";"Panneau";1551771;1.40;"Directif";280.00;11.00;"UMTS 2100";1950.10;1954.90;"MHz"
694105;659017;"ORANGE";"Panneau";1551771;1.40;"Directif";280.00;11.00;"UMTS 2100";1964.90;1979.70;"MHz"
694105;659017;"ORANGE";"Panneau";1551771;1.40;"Directif";280.00;11.00;"UMTS 2100";2140.10;2144.90;"MHz"
694105;659017;"ORANGE";"Panneau";1551771;1.40;"Directif";280.00;11.00;"UMTS 2100";2154.90;2169.70;"MHz"
694105;659017;"ORANGE";"Panneau";1551771;1.40;"Directif";280.00;11.00;"LTE 2600";2515.00;2535.00;"MHz"
694105;659017;"ORANGE";"Panneau";1551771;1.40;"Directif";280.00;11.00;"LTE 2600";2635.00;2655.00;"MHz"
714558;112114;"BOUYGUES TELECOM";"Antenne parabolique";879892;0.30;"Directif";241.00;29.50;"FH";22.00;22.10;"GHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088033;2.00;"Directif";120.00;18.00;"LTE 800";791.00;801.00;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088033;2.00;"Directif";120.00;18.00;"LTE 800";832.00;842.00;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088033;2.00;"Directif";120.00;18.00;"UMTS 900";880.10;889.90;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088033;2.00;"Directif";120.00;18.00;"GSM 900";880.10;889.90;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088033;2.00;"Directif";120.00;18.00;"UMTS 900";925.10;934.90;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088033;2.00;"Directif";120.00;18.00;"GSM 900";925.10;934.90;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088033;2.00;"Directif";120.00;18.00;"GSM 1800";1765.00;1785.00;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088033;2.00;"Directif";120.00;18.00;"LTE 1800";1765.00;1785.00;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088033;2.00;"Directif";120.00;18.00;"GSM 1800";1860.00;1880.00;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088033;2.00;"Directif";120.00;18.00;"LTE 1800";1860.00;1880.00;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088033;2.00;"Directif";120.00;18.00;"UMTS 2100";1900.10;1905.10;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088033;2.00;"Directif";120.00;18.00;"UMTS 2100";1935.30;1950.10;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088033;2.00;"Directif";120.00;18.00;"UMTS 2100";2125.30;2140.10;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088035;2.00;"Directif";220.00;18.00;"LTE 800";791.00;801.00;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088035;2.00;"Directif";220.00;18.00;"LTE 800";832.00;842.00;"MHz"
714558;112114;"BOUYGUES TELECOM";"Panneau";754088035;2.00;"Directif";220.00;18.00;"GSM 900";880.10;889.90;"MHz"
