Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
454548;4.04194;49.22056;"04° 02' 31.00'' Est, 49° 13' 14.00'' Nord";"51172";;"3 AV DU ROUSSILLON";"51350";"CORMONTREUIL";"Immeuble"; 16.0;"Société HLM"
454840;4.06083;49.25417;"04° 03' 39.00'' Est, 49° 15' 15.00'' Nord";"51454";;"6 ALL DU TYROL";"51100";"REIMS";"Immeuble"; 58.0;"Société HLM"
455144;4.02639;49.21639;"04° 01' 35.00'' Est, 49° 12' 59.00'' Nord";"51454";;"3 R BLAISE CENDRARS";"51100";"REIMS";"Immeuble"; 16.0;"Société HLM"
455150;4.03806;49.24583;"04° 02' 17.00'' Est, 49° 14' 45.00'' Nord";"51454";;"5 R DES MOULINS";"51100";"REIMS";"Immeuble"; 39.0;"Copropriété, Syndic, SCI"
459380;4.07972;49.15222;"04° 04' 47.00'' Est, 49° 09' 08.00'' Nord";"51333";"LE VILLAGE";"R DU RESERVOIR";"51500";"LUDES";"Monument religieux"; 25.3;"Commune, communauté de commune"
460184;4.31194;48.95806;"04° 18' 43.00'' Est, 48° 57' 29.00'' Nord";"51242";"LA NOUE DU MOULIN";"CHEM DE LA TERRIÈRE ZAC DE FAGNIERES";"51510";"FAGNIERES";"Pylône tubulaire"; 38.0;"FPS TOWERS"
463026;4.01167;49.27528;"04° 00' 42.00'' Est, 49° 16' 31.00'' Nord";"51454";;"1 R WALBAUM LES TROIS FONTAINES";"51100";"REIMS";"Immeuble"; 42.0;"Société Privée SA"
463064;3.97222;49.26500;"03° 58' 20.00'' Est, 49° 15' 54.00'' Nord";"51118";"LE MONT ST-PIERRE";"CHEM RURAL N°6";"51370";"CHAMPIGNY";"Pylône autostable"; 12.0;"ORANGE"
463434;4.03222;49.25639;"04° 01' 56.00'' Est, 49° 15' 23.00'' Nord";"51454";;"1 R DE L'ARBALÈTE";"51100";"REIMS";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
464138;3.93583;49.09778;"03° 56' 09.00'' Est, 49° 05' 52.00'' Nord";"51287";"LES LHUYS";"PYLÔNE TDF D386";"51160";"HAUTVILLERS";"Pylône haubané"; 246.0;"TDF"
464426;4.04111;49.12056;"04° 02' 28.00'' Est, 49° 07' 14.00'' Nord";"51266";"LES SABLONNIÈRES";;"51160";"GERMAINE";"Pylône tubulaire"; 28.0;"SFR"
464710;4.01528;49.25000;"04° 00' 55.00'' Est, 49° 15' 00.00'' Nord";"51454";;"18 R DES BONS MALADES";"51100";"REIMS";"Immeuble"; 27.0;"Société HLM"
464725;3.68639;49.01778;"03° 41' 11.00'' Est, 49° 01' 04.00'' Nord";"51298";"LE CARREFOUR";"ETANG DU VIVIER";"51700";"IGNY-COMBLIZY";"Tour hertzienne"; 109.0;"ORANGE Services Fixes"
465125;3.71917;48.74056;"03° 43' 09.00'' Est, 48° 44' 26.00'' Nord";"51535";"DEVANT SANS SOUCI";;"51120";"SEZANNE";"Pylône autostable"; 58.0;"ORANGE Services Fixes"
474589;4.11250;49.15083;"04° 06' 45.00'' Est, 49° 09' 03.00'' Nord";"51338";;"20 R KELLERMANN";"51500";"MAILLY-CHAMPAGNE";"Pylône autostable"; 14.0;"FPS TOWERS"
474619;4.49417;48.85194;"04° 29' 39.00'' Est, 48° 51' 07.00'' Nord";"51415";"DERRIÈRE LES MURS";"LE PENDU";"51240";"OMEY";"Pylône autostable"; 43.0;"FPS TOWERS"
476325;4.27000;49.02250;"04° 16' 12.00'' Est, 49° 01' 21.00'' Nord";"51312";"LE MOULIN";"RTE DU SILO";"51150";"JUVIGNY";"Pylône autostable"; 35.0;"SFR"
476329;4.23861;48.73639;"04° 14' 19.00'' Est, 48° 44' 11.00'' Nord";"51545";"LA TOMELLE";"FERME LA TOMELLE";"51320";"SOMMESOUS";"Pylône autostable"; 40.0;"SFR"
476337;4.41222;48.97889;"04° 24' 44.00'' Est, 48° 58' 44.00'' Nord";"51108";"LA CÔTE MAHOUT";"RÉSERVOIR, CHEM DE MELETTE STATION TDF DE CHALONS SUR MARNE 3";"51000";"CHALONS-EN-CHAMPAGNE";"Pylône autostable"; 57.3;"TDF"
476351;4.28917;48.87861;"04° 17' 21.00'' Est, 48° 52' 43.00'' Nord";"51409";"LE MONT DE LA BATAILLE";;"51240";"NUISEMENT-SUR-COOLE";"Pylône autostable"; 40.0;"SFR"
476355;4.78361;48.95000;"04° 47' 01.00'' Est, 48° 57' 00.00'' Nord";"51549";"LA GRILLETTE";;"51330";"SOMME-YEVRE";"Pylône autostable"; 45.0;"SFR"
477397;4.53361;48.83417;"04° 32' 01.00'' Est, 48° 50' 03.00'' Nord";"51141";"LES QUARTIERS";"SILO CHAMPAGNE CÉRÉALES R COULMIER";"51240";"LA CHAUSSEE-SUR-MARNE";"Silo"; 56.0;"Coopérative Agricole, Vinicole"
478434;4.36667;48.73861;"04° 21' 60.00'' Est, 48° 44' 19.00'' Nord";"51167";"LA MUETTE";"CHEM D'EXPLOITATION N°66  RN 4";"51320";"COOLE";"Pylône autostable"; 44.0;"FPS TOWERS"
481956;4.11611;48.71194;"04° 06' 58.00'' Est, 48° 42' 43.00'' Nord";"51377";"MONT À L'ASSAUT";"CHEM DU GLAPI TOUR HERTZIENNE";"51320";"MONTEPREUX";"Tour hertzienne"; 59.0;"TDF"
481960;4.89111;49.19556;"04° 53' 28.00'' Est, 49° 11' 44.00'' Nord";"51621";"LA CÔTE DES BOIS";"PYLÔNE FRANCE TÉLÉCOM PRÈS RÉSERVOIR";"51800";"VIENNE-LE-CHATEAU";"Pylône autostable"; 37.5;"ORANGE Services Fixes"
482203;3.73917;49.19889;"03° 44' 21.00'' Est, 49° 11' 56.00'' Nord";"51314";"BOIS DES LIMONS";"ROUTE DE AOUGNY À LAGERY PYLÔNE TDF";"51170";"LAGERY";"Pylône autostable"; 42.0;"TDF"
482221;4.87333;49.09028;"04° 52' 24.00'' Est, 49° 05' 25.00'' Nord";"51507";"LA HAUTE JUSTICE";"CHEM DES SIX FRÈRES STATION HERTZIENNE FT";"51800";"SAINTE-MENEHOULD";"Pylône autostable"; 66.0;"ORANGE Services Fixes"
482887;4.91972;48.78333;"04° 55' 11.00'' Est, 48° 46' 60.00'' Nord";"51531";"LA COUCHE";;"51250";"SERMAIZE-LES-BAINS";"Pylône autostable"; 38.0;"ORANGE Services Fixes"
486926;4.52028;48.74306;"04° 31' 13.00'' Est, 48° 44' 35.00'' Nord";"51340";"LA HAYE DE VATÉ";"CHEM RURAL DIT DE VATÉ PRÈS N.4";"51300";"MAISONS-EN-CHAMPAGNE";"Pylône autostable"; 44.3;"FPS TOWERS"
487060;4.59083;48.77833;"04° 35' 27.00'' Est, 48° 46' 42.00'' Nord";"51195";"LE HAUT DE VILLERS";"CROISEMENT DE LA RN 44 ET DE LA RD 260";"51300";"COUVROT";"Pylône autostable"; 46.0;"FPS TOWERS"
497441;4.79111;49.01667;"04° 47' 28.00'' Est, 49° 00' 60.00'' Nord";"51206";"LIÉVAUX";"D.85 SITE 178 PK 178.040 LIGNE 5000";"51330";"DAMPIERRE-LE-CHATEAU";"Pylône autostable"; 30.0;"SNCF Réseau"
498398;3.74611;48.71833;"03° 44' 46.00'' Est, 48° 43' 06.00'' Nord";"51535";"LES CATHELINOTTES";"RN 4";"51120";"SEZANNE";"Pylône autostable"; 44.0;"FPS TOWERS"
498756;3.67278;48.62722;"03° 40' 22.00'' Est, 48° 37' 38.00'' Nord";"51254";"LA HAUTE COTE";"CHEM N°2";"51120";"FONTAINE-DENIS-NUISY";"Pylône autostable"; 56.0;"FPS TOWERS"
498884;3.52333;48.85944;"03° 31' 24.00'' Est, 48° 51' 34.00'' Nord";"51359";"LE CHÊNE";;"51210";"MECRINGES";"Pylône autostable"; 40.0;"TDF"
499375;3.72972;48.71417;"03° 43' 47.00'' Est, 48° 42' 51.00'' Nord";"51535";;"50, AV JEAN JAURÈS";"51120";"SEZANNE";"Pylône tubulaire"; 20.0;"ORANGE"
501360;4.28556;49.05222;"04° 17' 08.00'' Est, 49° 03' 08.00'' Nord";"51278";"LES VIGNES";"CHEM D'EXPLOITATION N°144";"51400";"LES GRANDES-LOGES";"Pylône tubulaire"; 48.0;"FPS TOWERS"
502801;4.27750;48.80167;"04° 16' 39.00'' Est, 48° 48' 06.00'' Nord";"51099";"LE CHEMIN DE COUPETZ";"CHEMIN D'EXPLOITATION N°23";"51320";"BUSSY-LETTREE";"Pylône autostable"; 37.5;"TDF"
510600;3.88944;49.24167;"03° 53' 22.00'' Est, 49° 14' 30.00'' Nord";"51282";"LES TROMPES";"BOIS DES AUNAIES LIGNE TGV E PK 105.320";"51390";"GUEUX";"Pylône autostable"; 25.0;"SNCF Réseau"
510741;4.34278;48.94333;"04° 20' 34.00'' Est, 48° 56' 36.00'' Nord";"51108";;"9 R DE ST MALO STATION TDF DE CHALONS";"51000";"CHALONS-EN-CHAMPAGNE";"Immeuble"; 67.0;"Société HLM"
512731;3.95583;49.04278;"03° 57' 21.00'' Est, 49° 02' 34.00'' Nord";"51230";;"12 R EUGENE MERCIER";"51200";"EPERNAY";"Bâtiment"; 22.0;"Société HLM"
512888;4.98000;49.10472;"04° 58' 48.00'' Est, 49° 06' 17.00'' Nord";"51507";"LA COTE DE BIESME";;"51800";"SAINTE-MENEHOULD";"Pylône autostable"; 40.0;"EDF GDF"
514763;3.99167;49.25028;"03° 59' 30.00'' Est, 49° 15' 01.00'' Nord";"51573";;"2 PL DU COMMERCE";"51430";"TINQUEUX";"Immeuble"; 41.2;"Société Privée SA"
515529;4.36278;48.95444;"04° 21' 46.00'' Est, 48° 57' 16.00'' Nord";"51108";;"2 R GRENET TELLIER CREDIT AGRICOLE";"51000";"CHALONS-EN-CHAMPAGNE";"Immeuble"; 34.0;"Société Privée SA"
516681;4.43639;49.18083;"04° 26' 11.00'' Est, 49° 10' 51.00'' Nord";"51486";"FERME DU MONT LEVRAT";;"51600";"SAINT-HILAIRE-LE-GRAND";"Pylône autostable"; 35.0;"FPS TOWERS"
518013;4.03111;49.27167;"04° 01' 52.00'' Est, 49° 16' 18.00'' Nord";"51454";;"3 R GEORGES CHARBONNEAUX";"51100";"REIMS";"Immeuble"; 18.0;"Société HLM"
519255;4.37000;48.94944;"04° 22' 12.00'' Est, 48° 56' 58.00'' Nord";"51108";;"14 AV CHARLES DE GAULLE";"51000";"CHALONS-EN-CHAMPAGNE";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
520855;4.21778;49.00056;"04° 13' 04.00'' Est, 49° 00' 02.00'' Nord";"51023";;"RD 3 CARRIERE VICINALE";"51150";"AULNAY-SUR-MARNE";"Pylône autostable"; 44.0;"TDF"
521755;3.66111;49.31667;"03° 39' 40.00'' Est, 49° 19' 00.00'' Nord";"51250";"MONTAGNE DE PERLES";"LES SAVARTS DE LA BLANCHE TACHE CHEM DIT DES CARRÉS";"51170";"FISMES";"Pylône autostable"; 34.0;"ORANGE Services Fixes"
525620;3.84306;49.28056;"03° 50' 35.00'' Est, 49° 16' 50.00'' Nord";"51181";"L'ÉTANG";"94  CHEM VICINAL ORDINAIRE RD 575";"51140";"COURCELLES-SAPICOURT";"Pylône autostable"; 44.1;"TDF"
525696;4.38111;48.93806;"04° 22' 52.00'' Est, 48° 56' 17.00'' Nord";"51108";;"8 R DU GROUPE LIBERATION NORD";"51000";"CHALONS-EN-CHAMPAGNE";"Immeuble"; 30.0;"Société Privée SA"
525713;4.53278;49.22778;"04° 31' 58.00'' Est, 49° 13' 40.00'' Nord";"51501";"VALVAUT";;"51600";"SAINTE-MARIE-A-PY";"Pylône autostable"; 43.0;"TDF"
526861;3.99750;49.21278;"03° 59' 51.00'' Est, 49° 12' 46.00'' Nord";"51058";"LES HAUTS PAS";"LIGNE TGV EST PK 113.250";"51430";"BEZANNES";"Pylône autostable"; 33.0;"SNCF Réseau"
527747;3.65583;48.72861;"03° 39' 21.00'' Est, 48° 43' 43.00'' Nord";"51369";"LE GRIL";"CHEM RURAL BOIS DU GRIL D'ARCAN PRÈS N4";"51120";"MOEURS-VERDEY";"Pylône autostable"; 30.0;"ORANGE"
528333;4.39917;48.88083;"04° 23' 57.00'' Est, 48° 52' 51.00'' Nord";"51339";"LE CHEM DE CHALONS";"VOIE COMMUNALE N°3  PRÈS USINE DE DESHYDRATATION";"51240";"MAIRY-SUR-MARNE";"Pylône autostable"; 14.0;"ORANGE"
532590;3.99528;49.27028;"03° 59' 43.00'' Est, 49° 16' 13.00'' Nord";"51474";;"R DU CHATEAU SENART / ZI LES COIDES";"51370";"SAINT-BRICE-COURCELLES";"Pylône autostable"; 58.3;"BOUYGUES"
534665;4.02722;49.23583;"04° 01' 38.00'' Est, 49° 14' 09.00'' Nord";"51454";;"77 R DE LA MAISON BLANCHE";"51100";"REIMS";"Immeuble"; 69.0;"Société HLM"
535243;4.16472;49.07611;"04° 09' 53.00'' Est, 49° 04' 34.00'' Nord";"51007";"LE MOULIN";"CHEM RURAL D' AMBONNAY";"51150";"AMBONNAY";"Mât"; 12.0;"ORANGE"
536413;4.49194;49.08611;"04° 29' 31.00'' Est, 49° 05' 10.00'' Nord";"51097";"LE RADAR";"PRES DE LA RD 977";"51600";"BUSSY-LE-CHATEAU";"Tour hertzienne"; 48.0;"TDF"
540133;4.01167;49.19417;"04° 00' 42.00'' Est, 49° 11' 39.00'' Nord";"51115";"LE POTEAU";"SILO CHAMPAGNE CÉRÉALES  CHEM VICINAL N°3";"51500";"CHAMPFLEURY";"Silo"; 39.0;"Coopérative Agricole, Vinicole"
540565;3.98000;49.10389;"03° 58' 48.00'' Est, 49° 06' 14.00'' Nord";"51488";"LE BOIS JOLI";"PRÈS RN51";"51160";"SAINT-IMOGES";"Pylône autostable"; 38.0;"ORANGE Services Fixes"
540595;4.97417;49.08806;"04° 58' 27.00'' Est, 49° 05' 17.00'' Nord";"51507";"LA HAUTE CHEVAUCHEE";"PYLÔNE SANEF - A4 REIMS / METZ";"51800";"SAINTE-MENEHOULD";"Pylône autostable"; 76.0;"Sociétés d'Autoroutes"
542775;3.69833;49.29861;"03° 41' 54.00'' Est, 49° 17' 55.00'' Nord";"51250";"BOIS DE VILLETTE";;"51170";"FISMES";"Pylône autostable"; 49.0;"TDF"
544914;4.54194;49.12139;"04° 32' 31.00'' Est, 49° 07' 17.00'' Nord";"51559";"LA GARE";"30/32 AV DU GÉNÉRAL DE GAULLE SILO CHAMPAGNE CÉRÉALES";"51600";"SUIPPES";"Silo"; 44.0;"Coopérative Agricole, Vinicole"
547845;4.01861;49.24111;"04° 01' 07.00'' Est, 49° 14' 28.00'' Nord";"51454";;"52 BD  DU PRÉSIDENT WILSON";"51100";"REIMS";"Immeuble"; 29.0;"Copropriété, Syndic, SCI"
548864;3.73639;48.82139;"03° 44' 11.00'' Est, 48° 49' 17.00'' Nord";"51421";"LES PRES BOURGEONS";"TERRAIN NU";"51120";"OYES";"Pylône autostable"; 36.0;"ORANGE"
551722;4.53750;48.71611;"04° 32' 15.00'' Est, 48° 42' 58.00'' Nord";"51275";"MONT VIGNEREUX";"CHEM D'EXPLOITATION N°32";"51300";"GLANNES";"Tour hertzienne"; 71.0;"TDF"
553987;4.76361;48.65056;"04° 45' 49.00'' Est, 48° 39' 02.00'' Nord";"51316";"LES FEMMES MORTES";"SILO CHAMPAGNE CEREALES";"51290";"LARZICOURT";"Silo"; 72.0;"Coopérative Agricole, Vinicole"
554066;4.75306;49.06944;"04° 45' 11.00'' Est, 49° 04' 10.00'' Nord";"51588";"FERME DES MAIGNEUX";"PYLÔNE SANEF-A A4 REIMS-METZ";"51800";"VALMY";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
554479;4.94167;48.72694;"04° 56' 30.00'' Est, 48° 43' 37.00'' Nord";"51583";"LA BOSSUE";"LE CHAMP VIGNERON VOIE COMMUNALE DITE VOIE BARROIS";"51340";"TROIS-FONTAINES-L'ABBAYE";"Pylône autostable"; 41.0;"SFR"
554585;4.06611;49.19417;"04° 03' 58.00'' Est, 49° 11' 39.00'' Nord";"51562";"LE HAUT DES RONCIERES";"DÉPARTEMENTALE 9 -LIGNE TGV EST - PK 119.505";"51500";"TAISSY";"Pylône autostable"; 33.0;"SNCF Réseau"
557173;3.91750;49.34639;"03° 55' 03.00'' Est, 49° 20' 47.00'' Nord";"51102";"LES HOUETTES";"RTE D'HERMONVILLE";"51220";"CAUROY-LES-HERMONVILLE";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
557260;4.65472;49.06194;"04° 39' 17.00'' Est, 49° 03' 43.00'' Nord";"51197";"NARROYS";;"51600";"LA CROIX-EN-CHAMPAGNE";"Pylône autostable"; 41.0;"TDF"
562375;4.03056;49.25361;"04° 01' 50.00'' Est, 49° 15' 13.00'' Nord";"51454";;"8 R CHANZY";"51050";"REIMS";"Immeuble"; 20.0;"Commune, communauté de commune"
563465;4.01778;49.28972;"04° 01' 04.00'' Est, 49° 17' 23.00'' Nord";"51454";"LA NEUVILLETTE";"R LOUISE VEREL";"51100";"REIMS";"Pylône autostable"; 48.3;"TDF"
564928;4.07222;49.24056;"04° 04' 20.00'' Est, 49° 14' 26.00'' Nord";"51454";"REIMS-LES-ESSILLARDS";"2, R A. SANTOS DUMONT";"51100";"REIMS";"Pylône autostable"; 46.0;"Aviation Civile"
566736;4.63806;49.02667;"04° 38' 17.00'' Est, 49° 01' 36.00'' Nord";"51572";"BLANC FOSSÉ - LES VOIES TIVAT";"CHEM RURAL PYLÔNE RFF C 166";"51460";"TILLOY-ET-BELLAY";"Pylône autostable"; 30.0;"SNCF Réseau"
569078;4.13333;49.28222;"04° 08' 00.00'' Est, 49° 16' 56.00'' Nord";"51662";"LA SABLONNIÈRE";"D.88 - CHEM D'EXPL N°134 FORT DE WITRY-LES-REIMS PYLÔNE RTE N°114";"51420";"WITRY-LES-REIMS";"Pylône tubulaire"; 39.0;"RTE"
569621;4.32028;49.10306;"04° 19' 13.00'' Est, 49° 06' 11.00'' Nord";"51326";"L'ARBRISSET";"RD 394 - DÉCHETTERIE";"51400";"LIVRY-LOUVERCY";"Pylône autostable"; 25.0;"ORANGE"
569638;4.04611;49.19167;"04° 02' 46.00'' Est, 49° 11' 30.00'' Nord";"51375";"LE FOSSÉ PRUNIER";;"51500";"MONTBRE";"Pylône autostable"; 12.0;"ORANGE"
574170;3.54028;48.72028;"03° 32' 25.00'' Est, 48° 43' 13.00'' Nord";"51237";"LES NOUES";"R DE L' ARBRE HAUT ANCIENNE RN 4";"51310";"ESTERNAY";"Pylône autostable"; 40.0;"SFR"
575142;4.04389;49.26667;"04° 02' 38.00'' Est, 49° 15' 60.00'' Nord";"51454";;"90-92 R GOSSET IMM OPAC";"51100";"REIMS";"Immeuble"; 30.0;"Société HLM"
583148;4.02722;49.25389;"04° 01' 38.00'' Est, 49° 15' 14.00'' Nord";"51454";;"R THÉODORE DUBOIS CINÉMA";"51100";"REIMS";"Bâtiment"; 27.0;"Société Privée SA"
583578;4.12889;49.04583;"04° 07' 44.00'' Est, 49° 02' 45.00'' Nord";"51576";;"R BASSE FAUBOURG SILO SCAM";"51150";"TOURS-SUR-MARNE";"Silo"; 63.0;"Coopérative Agricole, Vinicole"
584504;4.28806;48.90917;"04° 17' 17.00'' Est, 48° 54' 33.00'' Nord";"51160";;"A26 PK 314,350 PEAGE DU MONT CHOISY";"51510";"COMPERTRIX";"Pylône autostable"; 52.4;"BOUYGUES"
584514;4.58111;49.03611;"04° 34' 52.00'' Est, 49° 02' 10.00'' Nord";"51515";"LE BUISSON CADET";"PRÈS A4 SORTIE N°28 L'ARBRE PARISET";"51600";"SAINT-REMY-SUR-BUSSY";"Pylône autostable"; 29.0;"TDF"
586324;4.01750;49.25806;"04° 01' 03.00'' Est, 49° 15' 29.00'' Nord";"51454";;"53 R VERNOUILLET";"51100";"REIMS";"Immeuble"; 22.7;"SFR"
586347;4.19667;49.35389;"04° 11' 48.00'' Est, 49° 21' 14.00'' Nord";"51299";"LA MALADRERIE";"19 RTE DE BAZANCOURT";"51110";"ISLES-SUR-SUIPPE";"Bâtiment"; 35.0;"Société Privée SA"
588143;4.38583;48.95694;"04° 23' 09.00'' Est, 48° 57' 25.00'' Nord";"51506";;"4 ALLÉE CHARLES BAUDELAIRE";"51470";"SAINT-MEMMIE";"Immeuble"; 63.0;"Copropriété, Syndic, SCI"
588202;4.69472;49.02278;"04° 41' 41.00'' Est, 49° 01' 22.00'' Nord";"51027";"LE CHEM DE TERNIÈRE";"CHEM D'EXPLOITATION N°16";"51800";"AUVE";"Pylône autostable"; 34.0;"SNCF Réseau"
588290;4.37889;49.00389;"04° 22' 44.00'' Est, 49° 00' 14.00'' Nord";"51504";"LE MONT AFFAMÉ";"FERME DE BELLE CROIX";"51520";"SAINT-MARTIN-SUR-LE-PRE";"Pylône autostable"; 21.0;"Titulaire programme Radio/TV"
589335;3.59361;48.60194;"03° 35' 37.00'' Est, 48° 36' 07.00'' Nord";"51376";;"CR DIT DE LA BRÈCHE";"51260";"MONTGENOST";"Pylône autostable"; 67.0;"ORANGE Services Fixes"
590272;4.21722;48.78194;"04° 13' 02.00'' Est, 48° 46' 55.00'' Nord";"51099";"VATRY EUROPORT";"AIR LIQUIDE - ZAC N° 1 - RN 77";"51320";"BUSSY-LETTREE";"Bâtiment"; 17.0;"Société Privée SA"
590798;4.84417;48.76111;"04° 50' 39.00'' Est, 48° 45' 40.00'' Nord";"51423";;"LE MONT LE CERF AV DU 128E RI D61";"51340";"PARGNY-SUR-SAULX";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
590898;3.80444;49.34333;"03° 48' 16.00'' Est, 49° 20' 36.00'' Nord";"51604";"LA FONTAINE AUX ANES";;"51140";"VENTELAY";"Pylône autostable"; 37.4;"SFR"
591737;3.98667;48.98417;"03° 59' 12.00'' Est, 48° 59' 03.00'' Nord";"51196";;"ALL DES GÊNETS";"51530";"CRAMANT";"Château d'eau - réservoir"; 27.8;"Syndicat des eaux, Adduction"
592357;4.02444;49.22611;"04° 01' 28.00'' Est, 49° 13' 34.00'' Nord";"51454";;"10 R JEANNE JUGAN";"51100";"REIMS";"Immeuble"; 35.0;"Société HLM"
596164;3.97194;49.25389;"03° 58' 19.00'' Est, 49° 15' 14.00'' Nord";"51569";"LES EGUISONS";"A.4 - A DE L'EST ECH REIMS-TINQUEUX";"51370";"THILLOIS";"Pylône autostable"; 54.0;"Sociétés d'Autoroutes"
596230;4.22639;48.73167;"04° 13' 35.00'' Est, 48° 43' 54.00'' Nord";"51545";;"PEAGE - SORTIE N°20 - A26";"51320";"SOMMESOUS";"Pylône autostable"; 53.0;"Sociétés d'Autoroutes"
596649;3.86889;49.07528;"03° 52' 08.00'' Est, 49° 04' 31.00'' Nord";"51204";"LES POMMERATS";"DÉPARTEMENTALE 1 - PRES DE -";"51480";"DAMERY";"Pylône autostable"; 47.0;"RTE"
597534;4.88583;49.07667;"04° 53' 09.00'' Est, 49° 04' 36.00'' Nord";"51507";;"ECH DE STE MÉNÉHOULD ROUTE D'ANGERS";"51800";"SAINTE-MENEHOULD";"Pylône autostable"; 24.0;"Sociétés d'Autoroutes"
598466;4.00556;49.23750;"04° 00' 20.00'' Est, 49° 14' 15.00'' Nord";"51454";;"60 PL EISENHOWER";"51100";"REIMS";"Immeuble"; 53.4;"Société HLM"
598528;4.10139;49.20500;"04° 06' 05.00'' Est, 49° 12' 18.00'' Nord";"51562";"LES LONGUES ROYES";"CHEM DE LA CUCHE";"51500";"TAISSY";"Château d'eau - réservoir"; 43.5;"Syndicat des eaux, Adduction"
604690;4.24111;49.10472;"04° 14' 28.00'' Est, 49° 06' 17.00'' Nord";"51061";"LA VOÛTE";;"51400";"BILLY-LE-GRAND";"Pylône autostable"; 10.0;"Voies navigables de France"
604938;4.35556;48.95500;"04° 21' 20.00'' Est, 48° 57' 18.00'' Nord";"51108";"ECLUSE DE L HEMICYCLE";"CHEM DE L'ÉCLUSE";"51000";"CHALONS-EN-CHAMPAGNE";"Bâtiment"; 16.0;"Voies navigables de France"
605216;3.90500;49.06667;"03° 54' 18.00'' Est, 49° 04' 00.00'' Nord";"51202";;"QUAI MARNE ECLUSE DE CUMIÈRES";"51480";"CUMIERES";"Bâtiment"; 16.0;"Voies navigables de France"
608664;4.02972;49.21139;"04° 01' 47.00'' Est, 49° 12' 41.00'' Nord";"51454";;"3 R PIERRE FLANDRE";"51100";"REIMS";"Immeuble"; 17.0;"Société HLM"
608666;4.02750;49.26694;"04° 01' 39.00'' Est, 49° 16' 01.00'' Nord";"51454";;"52/56 R EMILE ZOLA";"51100";"REIMS";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
608668;3.99056;49.24167;"03° 59' 26.00'' Est, 49° 14' 30.00'' Nord";"51573";;"2/4 R NICOLAS APPERT ZI DU MOULIN DE L'ÉCAILLE";"51430";"TINQUEUX";"Pylône tubulaire"; 27.0;"SFR"
608670;4.05667;49.25389;"04° 03' 24.00'' Est, 49° 15' 14.00'' Nord";"51454";;"5 R PAUL FORT";"51100";"REIMS";"Immeuble"; 60.0;"Société HLM"
608674;4.02639;49.26000;"04° 01' 35.00'' Est, 49° 15' 36.00'' Nord";"51454";;"26 BD JOFFRE";"51100";"REIMS";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
608676;4.06500;49.21583;"04° 03' 54.00'' Est, 49° 12' 57.00'' Nord";"51172";;"42 R DU COMMERCE R DES RÉMOULEURS";"51350";"CORMONTREUIL";"Pylône autostable"; 32.0;"ORANGE"
608685;4.04417;49.26528;"04° 02' 39.00'' Est, 49° 15' 55.00'' Nord";"51454";;"6 R JEAN URBAIN";"51100";"REIMS";"Immeuble"; 30.0;"Société HLM"
608689;4.01833;49.27417;"04° 01' 06.00'' Est, 49° 16' 27.00'' Nord";"51454";;"331 AV. DE LAON BD ALBERT 1ER";"51100";"REIMS";"Immeuble"; 41.2;"Copropriété, Syndic, SCI"
608693;4.01639;49.22389;"04° 00' 59.00'' Est, 49° 13' 26.00'' Nord";"51454";;"8 ALLÉE YVES GANDON";"51100";"REIMS";"Immeuble"; 34.0;"Société HLM"
608698;4.06417;49.26889;"04° 03' 51.00'' Est, 49° 16' 08.00'' Nord";"51454";;"17 CHEM DE LA PETITE RTE";"51100";"REIMS";"Pylône autostable"; 37.0;"FPS TOWERS"
608704;4.03361;49.23278;"04° 02' 01.00'' Est, 49° 13' 58.00'' Nord";"51454";;"101 R DE LOUVOIS";"51100";"REIMS";"Immeuble"; 27.0;"ORANGE Services Fixes"
608931;3.98278;49.25806;"03° 58' 58.00'' Est, 49° 15' 29.00'' Nord";"51573";;"9 R MARCEL DASSAULT";"51430";"TINQUEUX";"Mât métallique"; 32.0;"ORANGE"
608936;4.02639;49.24944;"04° 01' 35.00'' Est, 49° 14' 58.00'' Nord";"51454";;"27 R PAUL DOUMER";"51100";"REIMS";"Immeuble"; 25.0;"Société HLM"
608938;4.07056;49.22861;"04° 04' 14.00'' Est, 49° 13' 43.00'' Nord";"51454";;"CHEM DE VRILLY BD DU VAL DE VESLE";"51100";"REIMS";"Silo"; 63.0;"Coopérative Agricole, Vinicole"
608946;4.03139;49.28083;"04° 01' 53.00'' Est, 49° 16' 51.00'' Nord";"51454";;"33 R PIERRE SÉMARD";"51100";"REIMS";"Immeuble"; 18.0;"Société HLM"
608948;4.02167;49.23194;"04° 01' 18.00'' Est, 49° 13' 55.00'' Nord";"51454";;"63 BD DU DR ROUX";"51100";"REIMS";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
