Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762440;2.00;"Directif";38.00;16.00;"LTE 1800";1745.00;1765.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762440;2.00;"Directif";38.00;16.00;"GSM 1800";1840.00;1860.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762440;2.00;"Directif";38.00;16.00;"LTE 1800";1840.00;1860.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762440;2.00;"Directif";38.00;16.00;"UMTS 2100";1940.30;1950.10;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762440;2.00;"Directif";38.00;16.00;"UMTS 2100";1959.90;1964.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762440;2.00;"Directif";38.00;16.00;"UMTS 2100";2130.30;2140.10;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762440;2.00;"Directif";38.00;16.00;"UMTS 2100";2149.90;2154.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762440;2.00;"Directif";38.00;16.00;"LTE 2600";2555.00;2570.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762440;2.00;"Directif";38.00;16.00;"LTE 2600";2675.00;2690.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"LTE 800";811.00;821.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"LTE 800";852.00;862.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"GSM 900";880.10;889.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"UMTS 900";880.10;889.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"GSM 900";880.10;889.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"GSM 900";902.50;904.50;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"UMTS 900";925.10;934.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"GSM 900";925.10;934.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"GSM 900";925.10;934.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"GSM 900";947.50;949.50;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"GSM 1800";1745.00;1765.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"LTE 1800";1745.00;1765.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"GSM 1800";1840.00;1860.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"LTE 1800";1840.00;1860.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"UMTS 2100";1940.30;1950.10;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"UMTS 2100";1959.90;1964.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"UMTS 2100";2130.30;2140.10;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"UMTS 2100";2149.90;2154.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"LTE 2600";2555.00;2570.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762442;2.00;"Directif";133.00;16.00;"LTE 2600";2675.00;2690.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"LTE 800";811.00;821.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"LTE 800";852.00;862.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"UMTS 900";880.10;889.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"GSM 900";880.10;889.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"GSM 900";880.10;889.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"GSM 900";902.50;904.50;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"UMTS 900";925.10;934.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"GSM 900";925.10;934.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"GSM 900";925.10;934.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"GSM 900";947.50;949.50;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"GSM 1800";1745.00;1765.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"LTE 1800";1745.00;1765.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"GSM 1800";1840.00;1860.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"LTE 1800";1840.00;1860.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"UMTS 2100";1940.30;1950.10;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"UMTS 2100";1959.90;1964.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"UMTS 2100";2130.30;2140.10;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"UMTS 2100";2149.90;2154.90;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"LTE 2600";2555.00;2570.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Panneau";3762447;2.00;"Directif";262.00;16.00;"LTE 2600";2675.00;2690.00;"MHz"
658437;1318251;"OUTREMER TELECOM";"Antenne parabolique";3762449;0.30;"Directif";143.00;18.80;"FH";17.70;18.10;"GHz"
658437;1470671;"Antenne autorisée mais non activée";"Réseaux d'antennes";4332884;1.00;"Non Directif";;20.00;"RDF DVB-T";470.00;694.00;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"LTE 800";801.00;811.00;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"LTE 800";842.00;852.00;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"GSM 900";890.10;902.50;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"UMTS 900";894.20;896.40;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"GSM 900";935.10;947.50;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"UMTS 900";939.20;941.20;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"LTE 1800";1725.00;1745.00;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"LTE 1800";1820.00;1840.00;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"UMTS 2100";1920.50;1930.50;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"UMTS 2100";1950.10;1954.90;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"UMTS 2100";2110.50;2120.50;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"UMTS 2100";2140.10;2144.90;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"LTE 2600";2520.00;2540.00;"MHz"
658459;636672;"ORANGE";"Panneau";1492425;2.60;"Directif";270.00;10.30;"LTE 2600";2640.00;2660.00;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"LTE 800";801.00;811.00;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"LTE 800";842.00;852.00;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"GSM 900";890.10;902.50;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"UMTS 900";894.20;896.40;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"GSM 900";935.10;947.50;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"UMTS 900";939.20;941.20;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"LTE 1800";1725.00;1745.00;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"LTE 1800";1820.00;1840.00;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"UMTS 2100";1920.50;1930.50;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"UMTS 2100";1950.10;1954.90;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"UMTS 2100";2110.50;2120.50;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"UMTS 2100";2140.10;2144.90;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"LTE 2600";2520.00;2540.00;"MHz"
658459;636672;"ORANGE";"Panneau";4519112;2.60;"Directif";15.00;10.30;"LTE 2600";2640.00;2660.00;"MHz"
658471;636673;"ORANGE";"Panneau";1492427;2.70;"Directif";90.00;23.80;"LTE 800";801.00;811.00;"MHz"
658471;636673;"ORANGE";"Panneau";1492427;2.70;"Directif";90.00;23.80;"LTE 800";842.00;852.00;"MHz"
658471;636673;"ORANGE";"Panneau";1492427;2.70;"Directif";90.00;23.80;"GSM 900";890.10;902.50;"MHz"
658471;636673;"ORANGE";"Panneau";1492427;2.70;"Directif";90.00;23.80;"UMTS 900";894.20;896.40;"MHz"
658471;636673;"ORANGE";"Panneau";1492427;2.70;"Directif";90.00;23.80;"GSM 900";935.10;947.50;"MHz"
658471;636673;"ORANGE";"Panneau";1492427;2.70;"Directif";90.00;23.80;"UMTS 900";939.20;941.20;"MHz"
658471;636673;"ORANGE";"Panneau";1492427;2.70;"Directif";90.00;23.80;"LTE 1800";1725.00;1745.00;"MHz"
658471;636673;"ORANGE";"Panneau";1492427;2.70;"Directif";90.00;23.80;"LTE 1800";1820.00;1840.00;"MHz"
658471;636673;"ORANGE";"Panneau";1492427;2.70;"Directif";90.00;23.80;"UMTS 2100";1920.50;1930.50;"MHz"
658471;636673;"ORANGE";"Panneau";1492427;2.70;"Directif";90.00;23.80;"UMTS 2100";1950.10;1954.90;"MHz"
658471;636673;"ORANGE";"Panneau";1492427;2.70;"Directif";90.00;23.80;"UMTS 2100";2110.50;2120.50;"MHz"
658471;636673;"ORANGE";"Panneau";1492427;2.70;"Directif";90.00;23.80;"UMTS 2100";2140.10;2144.90;"MHz"
658471;636673;"ORANGE";"Panneau";1492429;2.70;"Directif";210.00;23.80;"LTE 800";801.00;811.00;"MHz"
658471;636673;"ORANGE";"Panneau";1492429;2.70;"Directif";210.00;23.80;"LTE 800";842.00;852.00;"MHz"
658471;636673;"ORANGE";"Panneau";1492429;2.70;"Directif";210.00;23.80;"GSM 900";890.10;902.50;"MHz"
658471;636673;"ORANGE";"Panneau";1492429;2.70;"Directif";210.00;23.80;"UMTS 900";894.20;896.40;"MHz"
658471;636673;"ORANGE";"Panneau";1492429;2.70;"Directif";210.00;23.80;"GSM 900";935.10;947.50;"MHz"
658471;636673;"ORANGE";"Panneau";1492429;2.70;"Directif";210.00;23.80;"UMTS 900";939.20;941.20;"MHz"
658471;636673;"ORANGE";"Panneau";1492429;2.70;"Directif";210.00;23.80;"LTE 1800";1725.00;1745.00;"MHz"
658471;636673;"ORANGE";"Panneau";1492429;2.70;"Directif";210.00;23.80;"LTE 1800";1820.00;1840.00;"MHz"
658471;636673;"ORANGE";"Panneau";1492429;2.70;"Directif";210.00;23.80;"UMTS 2100";1920.50;1930.50;"MHz"
658471;636673;"ORANGE";"Panneau";1492429;2.70;"Directif";210.00;23.80;"UMTS 2100";1950.10;1954.90;"MHz"
658471;636673;"ORANGE";"Panneau";1492429;2.70;"Directif";210.00;23.80;"UMTS 2100";2110.50;2120.50;"MHz"
658471;636673;"ORANGE";"Panneau";1492429;2.70;"Directif";210.00;23.80;"UMTS 2100";2140.10;2144.90;"MHz"
658471;636673;"ORANGE";"Panneau";1492431;2.70;"Directif";330.00;23.80;"LTE 800";801.00;811.00;"MHz"
658471;636673;"ORANGE";"Panneau";1492431;2.70;"Directif";330.00;23.80;"LTE 800";842.00;852.00;"MHz"
658471;636673;"ORANGE";"Panneau";1492431;2.70;"Directif";330.00;23.80;"GSM 900";890.10;902.50;"MHz"
658471;636673;"ORANGE";"Panneau";1492431;2.70;"Directif";330.00;23.80;"UMTS 900";894.20;896.40;"MHz"
658471;636673;"ORANGE";"Panneau";1492431;2.70;"Directif";330.00;23.80;"GSM 900";935.10;947.50;"MHz"
658471;636673;"ORANGE";"Panneau";1492431;2.70;"Directif";330.00;23.80;"UMTS 900";939.20;941.20;"MHz"
658471;636673;"ORANGE";"Panneau";1492431;2.70;"Directif";330.00;23.80;"LTE 1800";1725.00;1745.00;"MHz"
658471;636673;"ORANGE";"Panneau";1492431;2.70;"Directif";330.00;23.80;"LTE 1800";1820.00;1840.00;"MHz"
658471;636673;"ORANGE";"Panneau";1492431;2.70;"Directif";330.00;23.80;"UMTS 2100";1920.50;1930.50;"MHz"
658471;636673;"ORANGE";"Panneau";1492431;2.70;"Directif";330.00;23.80;"UMTS 2100";1950.10;1954.90;"MHz"
658471;636673;"ORANGE";"Panneau";1492431;2.70;"Directif";330.00;23.80;"UMTS 2100";2110.50;2120.50;"MHz"
658471;636673;"ORANGE";"Panneau";1492431;2.70;"Directif";330.00;23.80;"UMTS 2100";2140.10;2144.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"LTE 800";811.00;821.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"LTE 800";852.00;862.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"UMTS 900";880.10;889.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"GSM 900";880.10;889.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"GSM 900";902.50;904.50;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"UMTS 900";925.10;934.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"GSM 900";925.10;934.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"GSM 900";947.50;949.50;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"GSM 1800";1745.00;1765.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"LTE 1800";1745.00;1765.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"LTE 1800";1840.00;1860.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"GSM 1800";1840.00;1860.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"UMTS 2100";1940.30;1950.10;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"UMTS 2100";1959.90;1964.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"UMTS 2100";2130.30;2140.10;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"UMTS 2100";2149.90;2154.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"LTE 2600";2555.00;2570.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499639;2.00;"Directif";296.00;17.50;"LTE 2600";2675.00;2690.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"LTE 800";811.00;821.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"LTE 800";852.00;862.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"UMTS 900";880.10;889.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"GSM 900";880.10;889.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"GSM 900";902.50;904.50;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"UMTS 900";925.10;934.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"GSM 900";925.10;934.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"GSM 900";947.50;949.50;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"GSM 1800";1745.00;1765.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"LTE 1800";1745.00;1765.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"GSM 1800";1840.00;1860.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"LTE 1800";1840.00;1860.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"UMTS 2100";1940.30;1950.10;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"UMTS 2100";1959.90;1964.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"UMTS 2100";2130.30;2140.10;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"UMTS 2100";2149.90;2154.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"LTE 2600";2555.00;2570.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499641;2.00;"Directif";49.00;17.50;"LTE 2600";2675.00;2690.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"LTE 800";811.00;821.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"LTE 800";852.00;862.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"UMTS 900";880.10;889.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"GSM 900";880.10;889.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"GSM 900";902.50;904.50;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"GSM 900";925.10;934.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"UMTS 900";925.10;934.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"GSM 900";947.50;949.50;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"GSM 1800";1745.00;1765.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"LTE 1800";1745.00;1765.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"GSM 1800";1840.00;1860.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"LTE 1800";1840.00;1860.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"UMTS 2100";1940.30;1950.10;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"UMTS 2100";1959.90;1964.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"UMTS 2100";2130.30;2140.10;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"UMTS 2100";2149.90;2154.90;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"LTE 2600";2555.00;2570.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Panneau";1499643;2.00;"Directif";241.00;17.50;"LTE 2600";2675.00;2690.00;"MHz"
658471;639690;"OUTREMER TELECOM";"Antenne parabolique";2007364;0.30;"Directif";225.00;11.50;"FH";17.70;18.10;"GHz"
658471;639690;"OUTREMER TELECOM";"Antenne parabolique";2007366;0.30;"Directif";4.00;10.50;"FH";17.70;18.10;"GHz"
658471;700340;"TDF";"Réseaux d'antennes";1684560;1.00;"Non Directif";;22.00;"RDF DVB-T";470.00;790.00;"MHz"
658471;765917;"DIGICEL";"Panneau";1882962;1.80;"Directif";300.00;16.70;"UMTS 900";904.60;914.80;"MHz"
658471;765917;"DIGICEL";"Panneau";1882962;1.80;"Directif";300.00;16.70;"GSM 900";904.60;914.80;"MHz"
658471;765917;"DIGICEL";"Panneau";1882962;1.80;"Directif";300.00;16.70;"UMTS 900";949.60;959.80;"MHz"
658471;765917;"DIGICEL";"Panneau";1882962;1.80;"Directif";300.00;16.70;"GSM 900";949.60;959.80;"MHz"
658471;765917;"DIGICEL";"Panneau";1882962;1.80;"Directif";300.00;16.70;"LTE 1800";1715.00;1725.00;"MHz"
658471;765917;"DIGICEL";"Panneau";1882962;1.80;"Directif";300.00;16.70;"LTE 1800";1810.00;1820.00;"MHz"
658471;765917;"DIGICEL";"Panneau";1882962;1.80;"Directif";300.00;16.70;"UMTS 2100";1964.90;1969.90;"MHz"
658471;765917;"DIGICEL";"Panneau";1882962;1.80;"Directif";300.00;16.70;"UMTS 2100";2154.90;2159.90;"MHz"
658471;765917;"DIGICEL";"Panneau";1882964;1.80;"Directif";90.00;16.70;"GSM 900";904.60;914.80;"MHz"
658471;765917;"DIGICEL";"Panneau";1882964;1.80;"Directif";90.00;16.70;"UMTS 900";904.60;914.80;"MHz"
658471;765917;"DIGICEL";"Panneau";1882964;1.80;"Directif";90.00;16.70;"GSM 900";949.60;959.80;"MHz"
658471;765917;"DIGICEL";"Panneau";1882964;1.80;"Directif";90.00;16.70;"UMTS 900";949.60;959.80;"MHz"
658471;765917;"DIGICEL";"Panneau";1882964;1.80;"Directif";90.00;16.70;"LTE 1800";1715.00;1725.00;"MHz"
658471;765917;"DIGICEL";"Panneau";1882964;1.80;"Directif";90.00;16.70;"LTE 1800";1810.00;1820.00;"MHz"
658471;765917;"DIGICEL";"Panneau";1882964;1.80;"Directif";90.00;16.70;"UMTS 2100";1964.90;1969.90;"MHz"
658471;765917;"DIGICEL";"Panneau";1882964;1.80;"Directif";90.00;16.70;"UMTS 2100";2154.90;2159.90;"MHz"
658471;765917;"DIGICEL";"Panneau";1882966;1.80;"Directif";200.00;16.70;"GSM 900";904.60;914.80;"MHz"
658471;765917;"DIGICEL";"Panneau";1882966;1.80;"Directif";200.00;16.70;"UMTS 900";904.60;914.80;"MHz"
658471;765917;"DIGICEL";"Panneau";1882966;1.80;"Directif";200.00;16.70;"GSM 900";949.60;959.80;"MHz"
658471;765917;"DIGICEL";"Panneau";1882966;1.80;"Directif";200.00;16.70;"UMTS 900";949.60;959.80;"MHz"
658471;765917;"DIGICEL";"Panneau";1882966;1.80;"Directif";200.00;16.70;"LTE 1800";1715.00;1725.00;"MHz"
658471;765917;"DIGICEL";"Panneau";1882966;1.80;"Directif";200.00;16.70;"LTE 1800";1810.00;1820.00;"MHz"
658471;765917;"DIGICEL";"Panneau";1882966;1.80;"Directif";200.00;16.70;"UMTS 2100";1964.90;1969.90;"MHz"
658471;765917;"DIGICEL";"Panneau";1882966;1.80;"Directif";200.00;16.70;"UMTS 2100";2154.90;2159.90;"MHz"
658471;765917;"DIGICEL";"Antenne parabolique";1882968;0.60;"Directif";268.40;14.00;"FH";18.80;19.30;"GHz"
658471;765917;"DIGICEL";"Antenne parabolique";1882970;0.60;"Directif";322.60;19.80;"FH";8400.00;8500.00;"MHz"
658471;765917;"DIGICEL";"Antenne parabolique";1882972;0.60;"Directif";4.30;14.00;"FH";18.80;19.30;"GHz"
658471;765917;"DIGICEL";"Antenne parabolique";1882974;0.60;"Directif";353.00;19.80;"FH";12.80;13.20;"GHz"
658471;1470675;"Antenne autorisée mais non activée";"Réseaux d'antennes";4332892;1.00;"Non Directif";;22.00;"RDF DVB-T";470.00;694.00;"MHz"
658901;196142;"ORANGE";"Panneau";526854;2.70;"Directif";360.00;24.60;"LTE 800";801.00;811.00;"MHz"
658901;196142;"ORANGE";"Panneau";526854;2.70;"Directif";360.00;24.60;"LTE 800";842.00;852.00;"MHz"
658901;196142;"ORANGE";"Panneau";526854;2.70;"Directif";360.00;24.60;"GSM 900";890.10;902.50;"MHz"
658901;196142;"ORANGE";"Panneau";526854;2.70;"Directif";360.00;24.60;"UMTS 900";894.20;896.40;"MHz"
658901;196142;"ORANGE";"Panneau";526854;2.70;"Directif";360.00;24.60;"GSM 900";935.10;947.50;"MHz"
658901;196142;"ORANGE";"Panneau";526854;2.70;"Directif";360.00;24.60;"UMTS 900";939.20;941.20;"MHz"
658901;196142;"ORANGE";"Panneau";526854;2.70;"Directif";360.00;24.60;"LTE 1800";1725.00;1745.00;"MHz"
658901;196142;"ORANGE";"Panneau";526854;2.70;"Directif";360.00;24.60;"LTE 1800";1820.00;1840.00;"MHz"
