Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
8641;9.26917;42.27556;"09° 16' 09.00'' Est, 42° 16' 32.00'' Nord";"2B105";"PUNTA ALLA FAVA";;"20212";"ERBAJOLO";"Pylône autostable"; 22.0;"ORANGE Services Fixes"
26949;9.49278;42.27361;"09° 29' 34.00'' Est, 42° 16' 25.00'' Nord";"2B057";"PENTA CORVESE";;"20230";"CANALE-DI-VERDE";"Pylône autostable"; 15.0;"SFR"
26969;9.32500;42.01056;"09° 19' 30.00'' Est, 42° 00' 38.00'' Nord";"2B251";;"MAIRIE LE VILLAGE";"20243";"PRUNELLI-DI-FIUMORBO";"Immeuble"; 16.0;"Commune, communauté de commune"
45869;9.49667;42.12972;"09° 29' 48.00'' Est, 42° 07' 47.00'' Nord";"2B009";"BASTARDI";;"20270";"ALERIA";"Bâtiment"; 10.0;
91120;9.31722;42.50611;"09° 19' 02.00'' Est, 42° 30' 22.00'' Nord";"2B055";"LONGO";"NATIONALE 193 - ACCENDI PIPA";"20252";"CAMPITELLO";"Pylône autostable"; 24.0;"ORANGE"
91150;9.38889;42.67972;"09° 23' 20.00'' Est, 42° 40' 47.00'' Nord";"2B029";"TERRAIN COMMUNAL";"COL DE TEGHIME";"20253";"BARBAGGIO";"Pylône autostable"; 13.0;"ORANGE"
91156;8.87556;42.60750;"08° 52' 32.00'' Est, 42° 36' 27.00'' Nord";"2B020";"RÉGINIELLA";"PRÈS N.197 HÔT. PASCAL PAOLI";"20220";"AREGNO";"Immeuble"; 15.0;"Particulier"
114527;9.49056;42.33167;"09° 29' 26.00'' Est, 42° 19' 54.00'' Nord";"2B087";;"MAIRIE RUE PHILIPPE PESCETTI";"20221";"CERVIONE";"Bâtiment"; 30.0;"Commune, communauté de commune"
121156;9.36861;42.37417;"09° 22' 07.00'' Est, 42° 22' 27.00'' Nord";"2B219";"VILLAGE";"PAESE";"20229";"PIEDICROCE";"Bâtiment"; 10.0;"ORANGE Services Fixes"
121202;9.21417;42.09583;"09° 12' 51.00'' Est, 42° 05' 45.00'' Nord";"2B124";"AJA";"RN 194";"20227";"GHISONI";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
121273;9.29306;42.23778;"09° 17' 35.00'' Est, 42° 14' 16.00'' Nord";"2B012";"BALTOGO";"CENTRE VILLAGE D 14";"20251";"ALTIANI";"Bâtiment"; 4.0;"ORANGE Services Fixes"
126614;9.35222;42.42083;"09° 21' 08.00'' Est, 42° 25' 15.00'' Nord";"2B246";"POGGIALE";"PIANE";"20237";"LA PORTA";"Pylône tubulaire"; 15.0;"ORANGE Services Fixes"
126616;9.04417;42.44528;"09° 02' 39.00'' Est, 42° 26' 43.00'' Nord";"2B023";"PIANO DI BARCALINO";;"20276";"ASCO";"Pylône autostable"; 6.5;"ORANGE Services Fixes"
126630;9.37028;42.50667;"09° 22' 13.00'' Est, 42° 30' 24.00'' Nord";"2B355";"BARCHETTA";"AUTOCOMMUTATEUR";"20290";"VOLPAJOLA";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
126648;9.35278;42.46833;"09° 21' 10.00'' Est, 42° 28' 06.00'' Nord";"2B102";;"PUNTA DI AS SAINA";"20290";"CROCICCHIA";"Mât"; 9.0;"ORANGE Services Fixes"
126651;9.28083;42.48333;"09° 16' 51.00'' Est, 42° 29' 00.00'' Nord";"2B079";"PONTE NOVU";;"20235";"CASTELLO-DI-ROSTINO";"Bâtiment"; 7.0;"ORANGE Services Fixes"
126653;9.31556;42.46083;"09° 18' 56.00'' Est, 42° 27' 39.00'' Nord";"2B079";"PASTORECCIA";;"20235";"CASTELLO-DI-ROSTINO";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
126655;9.28056;42.52167;"09° 16' 50.00'' Est, 42° 31' 18.00'' Nord";"2B140";;"RIGAGNOLE CARREFOUR D105/D5";"20252";"LENTO";"Bâtiment"; 10.0;"ORANGE Services Fixes"
126684;9.47667;42.42889;"09° 28' 36.00'' Est, 42° 25' 44.00'' Nord";"2B318";"LA CHAPELLE";;"20230";"TAGLIO-ISOLACCIO";"Pylône autostable"; 10.0;"ORANGE Services Fixes"
126704;9.36028;42.63417;"09° 21' 37.00'' Est, 42° 38' 03.00'' Nord";"2B185";;"CHEM DE ROMANACCE";"20232";"OLETTA";"Pylône autostable"; 8.0;
126709;9.35139;42.62917;"09° 21' 05.00'' Est, 42° 37' 45.00'' Nord";"2B185";;"GUADO IN LA D 82";"20232";"OLETTA";"Bâtiment"; 6.0;
126718;9.26722;42.59750;"09° 16' 02.00'' Est, 42° 35' 51.00'' Nord";"2B301";;"CASENOVE D 62";"20246";"SAN-GAVINO-DI-TENDA";"Mât"; 9.0;"ORANGE Services Fixes"
130288;8.86750;42.56833;"08° 52' 03.00'' Est, 42° 34' 06.00'' Nord";"2B138";"MONTESALVI";;"20225";"LAVATOGGIO";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
145492;9.41806;42.84306;"09° 25' 05.00'' Est, 42° 50' 35.00'' Nord";"2B224";"CASALIANO";;"20233";"PIETRACORBARA";"Pylône autostable"; 20.0;"ORANGE"
164866;9.51694;42.07500;"09° 31' 01.00'' Est, 42° 04' 30.00'' Nord";"2B009";;"CTRE AGRICOLE DE CASABIANDA";"20270";"ALERIA";"Support non décrit"; 8.0;
170954;9.36667;41.90500;"09° 22' 00.00'' Est, 41° 54' 18.00'' Nord";"2B283";"TRAVO";"RESERVOIR DE LISTINCHELLO TRAVO";"20240";"SOLARO";"Support non décrit"; 5.0;
170956;9.38194;41.91306;"09° 22' 55.00'' Est, 41° 54' 47.00'' Nord";"2B283";"TRAVO";"POMPAGE DE LISTINCHELLO TRAVO";"20240";"SOLARO";"Support non décrit"; 5.0;
173685;9.43944;42.49278;"09° 26' 22.00'' Est, 42° 29' 34.00'' Nord";"2B346";;"PLACE LUCE DE CASABIANCA MAIRIE";"20215";"VESCOVATO";"Bâtiment"; 20.0;"Commune, communauté de commune"
186302;9.38111;42.97444;"09° 22' 52.00'' Est, 42° 58' 28.00'' Nord";"2B107";;"BOTICELLA";"20275";"ERSA";"Support non décrit"; 4.0;
186304;9.39667;42.96944;"09° 23' 48.00'' Est, 42° 58' 10.00'' Nord";"2B107";;"SUERTU";"20275";"ERSA";"Support non décrit"; 4.0;
207556;9.38306;42.97667;"09° 22' 59.00'' Est, 42° 58' 36.00'' Nord";"2B107";;"LE VILLAGE";"20275";"ERSA";"Bâtiment"; 4.0;"ORANGE Services Fixes"
240712;9.32417;42.01056;"09° 19' 27.00'' Est, 42° 00' 38.00'' Nord";"2B251";;"ANCIENNE GIE  DE SANTA CROCE";"20243";"PRUNELLI-DI-FIUMORBO";"Immeuble"; 16.0;"Commune, communauté de commune"
240880;8.67361;42.51194;"08° 40' 25.00'' Est, 42° 30' 43.00'' Nord";"2B049";;"RD 81 SEMAPHORE DE CAVALLO";"20214";"CALENZANA";"Sémaphore"; 15.0;
245292;9.15861;42.33000;"09° 09' 31.00'' Est, 42° 19' 48.00'' Nord";"2B096";"MONTE CECU";;"20250";"CORTE";"Pylône autostable"; 10.0;"EDF GDF"
253828;9.02222;42.44750;"09° 01' 20.00'' Est, 42° 26' 51.00'' Nord";"2B023";"PINELLO";;"20276";"ASCO";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
256983;9.37972;42.96417;"09° 22' 47.00'' Est, 42° 57' 51.00'' Nord";"2B086";;"PARC EOLIEN D ERSA";"20238";"CENTURI";"Bâtiment"; 6.0;"Société Privée SA"
256985;9.03139;42.44667;"09° 01' 53.00'' Est, 42° 26' 48.00'' Nord";"2B023";"PONT GENOIS";"USINE ASCO 1";"20276";"ASCO";"Bâtiment"; 10.0;
256987;8.92556;42.40333;"08° 55' 32.00'' Est, 42° 24' 12.00'' Nord";"2B023";;"HAUT ASCO";"20276";"ASCO";"Bâtiment"; 10.0;"Commune, communauté de commune"
262606;9.20444;42.46250;"09° 12' 16.00'' Est, 42° 27' 45.00'' Nord";"2B169";"PONTE LECCIA";;"20218";"MOROSAGLIA";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
266208;8.75306;42.56306;"08° 45' 11.00'' Est, 42° 33' 47.00'' Nord";"2B050";"SAN FRANCESCO";"RTE DE DORNIO CENTRAL FT";"20260";"CALVI";"Pylône tubulaire"; 22.0;"ORANGE Services Fixes"
267432;9.45028;42.69917;"09° 27' 01.00'' Est, 42° 41' 57.00'' Nord";"2B033";;"24 R NAPOLÉON";"20600";"BASTIA";"Bâtiment"; 22.0;"Copropriété, Syndic, SCI"
267434;9.44722;42.69611;"09° 26' 50.00'' Est, 42° 41' 46.00'' Nord";"2B033";;"1 BD PASCAL PAOLI";"20600";"BASTIA";"Bâtiment"; 24.0;"Copropriété, Syndic, SCI"
270541;9.45028;42.70361;"09° 27' 01.00'' Est, 42° 42' 13.00'' Nord";"2B033";;"41 AV CAMPINCHI";"20600";"BASTIA";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
271053;9.28639;42.37972;"09° 17' 11.00'' Est, 42° 22' 47.00'' Nord";"2B304";"TRIBBIO";;"20244";"SAN-LORENZO";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
271763;9.42417;42.41111;"09° 25' 27.00'' Est, 42° 24' 40.00'' Nord";"2B299";"POGGIO";"D 36";"20213";"SAN-GAVINO-D'AMPUGNANI";"Bâtiment"; 9.0;"ORANGE Services Fixes"
271770;9.51083;42.44444;"09° 30' 39.00'' Est, 42° 26' 40.00'' Nord";"2B207";"FOLLELI";;"20213";"PENTA-DI-CASINCA";"Pylône tubulaire"; 15.0;"ORANGE Services Fixes"
277317;8.65389;42.41222;"08° 39' 14.00'' Est, 42° 24' 44.00'' Nord";"2B121";;"VALLÉE AMBASTA/RÉSERVOIR";"20245";"GALERIA";"Château d'eau - réservoir"; 6.0;"Commune, communauté de commune"
282753;9.14889;42.15528;"09° 08' 56.00'' Est, 42° 09' 19.00'' Nord";"2B354";;"HOP CORTE TATTONE DÉPARTEMENTAL D901";"20219";"VIVARIO";"Pylône autostable"; 18.0;"ORANGE Services Fixes"
283354;9.30000;42.43472;"09° 18' 00.00'' Est, 42° 26' 05.00'' Nord";"2B169";"CONVENTO";;"20218";"MOROSAGLIA";"Bâtiment"; 5.0;"ORANGE Services Fixes"
283358;9.23250;42.41333;"09° 13' 57.00'' Est, 42° 24' 48.00'' Nord";"2B003";"CIMA FERLETTA";"STATION SANTE / SSLI";"20244";"AITI";"Bâtiment"; 4.0;"ORANGE Services Fixes"
283471;9.12583;42.58528;"09° 07' 33.00'' Est, 42° 35' 07.00'' Nord";"2B180";"CIANCHINO";;"20226";"NOVELLA";"Pylône autostable"; 30.0;"BOUYGUES"
283500;9.01306;42.63611;"09° 00' 47.00'' Est, 42° 38' 10.00'' Nord";"2B034";"LOZARI";;"20226";"BELGODERE";"Bâtiment"; 6.0;"ORANGE Services Fixes"
287755;8.75222;42.56000;"08° 45' 08.00'' Est, 42° 33' 36.00'' Nord";"2B050";"SAN FRANCESCU";"CHEM COMMUNAL N° 5 AUTOCOMMUTATEUR";"20260";"CALVI";"Mât"; 25.0;"ORANGE Services Fixes"
287926;8.72139;42.57583;"08° 43' 17.00'' Est, 42° 34' 33.00'' Nord";"2B050";"REVELLATA";;"20260";"CALVI";"Bâtiment"; 3.0;"ORANGE Services Fixes"
288815;8.86778;42.56861;"08° 52' 04.00'' Est, 42° 34' 07.00'' Nord";"2B138";"COL DE SALVI";;"20225";"LAVATOGGIO";"Pylône autostable"; 10.0;"EDF GDF"
290654;9.47778;42.80944;"09° 28' 40.00'' Est, 42° 48' 34.00'' Nord";"2B281";"PIEVE";;"20233";"SISCO";"Bâtiment"; 5.0;"ORANGE Services Fixes"
301926;8.75611;42.47611;"08° 45' 22.00'' Est, 42° 28' 34.00'' Nord";"2B049";"MARSOLINO";;"20214";"CALENZANA";"Bâtiment"; 6.0;"EDF GDF"
301928;9.14000;42.42194;"09° 08' 24.00'' Est, 42° 25' 19.00'' Nord";"2B081";"CROCE D'ARBRITRO";;"20218";"CASTIGLIONE";"Pylône autostable"; 10.0;"EDF GDF"
301930;9.25028;42.49611;"09° 15' 01.00'' Est, 42° 29' 46.00'' Nord";"2B059";"MORTOLA";"QUERCITELLO";"20235";"CANAVAGGIA";"Pylône autostable"; 10.0;"EDF GDF"
301932;9.25028;42.18556;"09° 15' 01.00'' Est, 42° 11' 08.00'' Nord";"2B347";"LA RINGHELLA";;"20242";"VEZZANI";"Pylône autostable"; 10.0;"EDF GDF"
301936;9.38111;42.45222;"09° 22' 52.00'' Est, 42° 27' 08.00'' Nord";"2B206";;"COL DE TEGGHIE";"20290";"PENTA-ACQUATELLA";"Bâtiment"; 5.0;"EDF GDF"
301948;9.40111;42.69528;"09° 24' 04.00'' Est, 42° 41' 43.00'' Nord";"2B033";"SERRA DI PIGNO";;"20200";"BASTIA";"Bâtiment"; 3.0;"EDF GDF"
301952;9.44528;42.66361;"09° 26' 43.00'' Est, 42° 39' 49.00'' Nord";"2B033";;"ERBAJOLO USINE À GAZ";"20600";"BASTIA";"Bâtiment"; 5.0;"EDF GDF"
301954;9.13583;42.37611;"09° 08' 09.00'' Est, 42° 22' 34.00'' Nord";"2B083";"VANNE DE TETE DU BA";;"20236";"CASTIRLA";"Bâtiment"; 5.0;"EDF GDF"
305596;9.15861;42.33000;"09° 09' 31.00'' Est, 42° 19' 48.00'' Nord";"2B096";"MONTE CECU";;"20250";"CORTE";"Bâtiment"; 11.0;"Titulaire programme Radio/TV"
329667;9.44056;42.67667;"09° 26' 26.00'' Est, 42° 40' 36.00'' Nord";"2B033";;"ANCIENNE ROUTE DE ST FLORENT RÉSIDENCE LES IMPÉRIALES BÂT  LES ARALIAS";"20600";"BASTIA";"Immeuble"; 24.0;"Société HLM"
336003;9.22750;42.23861;"09° 13' 39.00'' Est, 42° 14' 19.00'' Nord";"2B341";"TURBIA";"N200 ANCIEN CHAMP DE COURSE";"20231";"VENACO";"Pylône autostable"; 20.0;"Particulier"
341827;9.18778;42.54056;"09° 11' 16.00'' Est, 42° 32' 26.00'' Nord";"2B223";"SANTA MARIA";"D.8 - CHEM RURAL STATION MÉTÉO";"20218";"PIETRALBA";"Pylône tubulaire"; 24.0;"ORANGE"
342539;9.43667;42.58722;"09° 26' 12.00'' Est, 42° 35' 14.00'' Nord";"2B042";"STRADA VECCHIA";"ZA DE PIANONE RN 193 PARC EUROPCAR";"20290";"BORGO";"Bâtiment"; 9.9;"Société Privée SA"
356702;9.44028;42.69444;"09° 26' 25.00'' Est, 42° 41' 40.00'' Nord";"2B033";"COUVENT ST ANTOINE";"COUVENT";"20600";"BASTIA";"Immeuble"; 35.0;
364084;9.14917;42.30472;"09° 08' 57.00'' Est, 42° 18' 17.00'' Nord";"2B096";"CITADELLE";"RUE DU VIEUX MARCHE";"20250";"CORTE";"Bâtiment"; 15.0;"Société Privée SA"
392190;9.14861;42.15556;"09° 08' 55.00'' Est, 42° 09' 20.00'' Nord";"2B354";"CHIOSELLI";;"20219";"VIVARIO";"Pylône autostable"; 18.0;"Conseil Général"
399218;9.44694;42.70361;"09° 26' 49.00'' Est, 42° 42' 13.00'' Nord";"2B033";;"ROND POINT DU MAL LECLERC";"20600";"BASTIA";"Bâtiment"; 20.0;
399222;9.44306;42.70361;"09° 26' 35.00'' Est, 42° 42' 13.00'' Nord";"2B033";;"11 BD DU FANGO";"20600";"BASTIA";"Bâtiment"; 20.0;
418050;9.00306;42.54944;"09° 00' 11.00'' Est, 42° 32' 58.00'' Nord";"2B235";"COL DE BATTAGLIA";;"20259";"PIOGGIOLA";"Pylône autostable"; 17.0;"TDF"
419191;9.48111;42.54722;"09° 28' 52.00'' Est, 42° 32' 50.00'' Nord";"2B148";"PORETTA";"AEROPORT BASTIA PORETTA";"20290";"LUCCIANA";"Bâtiment"; 33.0;
423047;9.32250;42.48167;"09° 19' 21.00'' Est, 42° 28' 54.00'' Nord";"2B039";;"CIMETIÈRE DE SAN MICHELE";"20235";"BISINCHI";"Pylône autostable"; 20.4;"SFR"
435876;8.77750;42.37278;"08° 46' 39.00'' Est, 42° 22' 22.00'' Nord";"2B153";"PUNTA DI PUCIMONE";"D 351";"20245";"MANSO";"Pylône autostable"; 33.6;"TDF"
436554;9.26139;41.92333;"09° 15' 41.00'' Est, 41° 55' 24.00'' Nord";"2B366";;"CHEM DE CAMPOLONGU - STN TDF DE CHISA";"20240";"CHISA";"Pylône autostable"; 34.5;"TDF"
436711;9.42556;42.06500;"09° 25' 32.00'' Est, 42° 03' 54.00'' Nord";"2B002";"ALZITONE";"CHEM RURAL";"20270";"AGHIONE";"Pylône autostable"; 45.0;"TDF"
437491;9.29722;42.37278;"09° 17' 50.00'' Est, 42° 22' 22.00'' Nord";"2B051";"LORIANI";"RTE DE LORIANI / RUSIO - PYLONE TDF";"20244";"CAMBIA";"Pylône autostable"; 29.5;"TDF"
437560;9.34139;42.16833;"09° 20' 29.00'' Est, 42° 10' 06.00'' Nord";"2B016";"CASTELLO VECCHIO";"D14";"20270";"ANTISANTI";"Bâtiment"; 10.0;"ORANGE Services Fixes"
437565;9.34333;42.23750;"09° 20' 36.00'' Est, 42° 14' 15.00'' Nord";"2B226";"SUALE";;"20251";"PIETRASERENA";"Bâtiment"; 6.0;"ORANGE Services Fixes"
437573;9.24750;42.17583;"09° 14' 51.00'' Est, 42° 10' 33.00'' Nord";"2B347";;"ROUTE DE LA GIE";"20242";"VEZZANI";"Bâtiment"; 4.0;"ORANGE Services Fixes"
437575;9.37333;42.25444;"09° 22' 24.00'' Est, 42° 15' 16.00'' Nord";"2B356";"CROCE";"D 216";"20272";"ZALANA";"Pylône autostable"; 21.0;"ORANGE Services Fixes"
437750;9.39250;42.32361;"09° 23' 33.00'' Est, 42° 19' 25.00'' Nord";"2B208";"FUNGAJA";"VALLEE D'ALESANI";"20234";"PERELLI";"Pylône autostable"; 25.5;"TDF"
438092;9.39472;42.48806;"09° 23' 41.00'' Est, 42° 29' 17.00'' Nord";"2B166";;"COL DE PIRELLO - PYLONE TDF DE VOLPAJOLA";"20290";"MONTE";"Pylône autostable"; 33.8;"TDF"
439478;9.37472;42.42111;"09° 22' 29.00'' Est, 42° 25' 16.00'' Nord";"2B113";"CHAPELLE STE MARIE";;"20237";"FICAJA";"Pylône autostable"; 41.0;"TDF"
439854;9.39972;42.69639;"09° 23' 59.00'' Est, 42° 41' 47.00'' Nord";"2B033";"SERRA DI PIGNO";"PYLONE FT";"20200";"BASTIA";"Pylône autostable"; 42.0;"ORANGE Services Fixes"
440118;9.54528;42.25111;"09° 32' 43.00'' Est, 42° 15' 04.00'' Nord";"2B303";"PHARE D'ALISTRO";;"20230";"SAN-GIULIANO";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
441578;9.36833;42.21750;"09° 22' 06.00'' Est, 42° 13' 03.00'' Nord";"2B126";"ST JEAN BAPTISTE";"ANGELINI ZUCCARELLO";"20251";"GIUNCAGGIO";"Pylône autostable"; 20.0;"SFR"
442085;9.38000;42.96917;"09° 22' 48.00'' Est, 42° 58' 09.00'' Nord";"2B107";"BOTTICELLA";"LA CHAPELLE STE CATHERINE  STATION TDF DE ERSA";"20275";"ERSA";"Pylône autostable"; 42.0;"TDF"
442196;9.29556;41.98056;"09° 17' 44.00'' Est, 41° 58' 50.00'' Nord";"2B277";"NIVALLELI";"HAMEAU DE ANIA SITE TDF DE PRUNELLI";"20243";"SERRA-DI-FIUMORBO";"Pylône autostable"; 34.0;"TDF"
443280;9.15861;42.33000;"09° 09' 31.00'' Est, 42° 19' 48.00'' Nord";"2B096";"MONTE CECU";"PYLÔNE FT";"20250";"CORTE";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
443898;9.47333;42.10556;"09° 28' 24.00'' Est, 42° 06' 20.00'' Nord";"2B009";"TEPPE ROSSE";"CHÂTEAU D'EAU D'ALÉRIA";"20270";"ALERIA";"Château d'eau - réservoir"; 61.0;"Syndicat des eaux, Adduction"
444298;9.21083;42.11889;"09° 12' 39.00'' Est, 42° 07' 08.00'' Nord";"2B124";"COL DE LA CROIX";"CHEM RURAL PYLÔNE TDF DE GHISONI";"20227";"GHISONI";"Pylône autostable"; 40.0;"TDF"
445846;8.72444;42.58306;"08° 43' 28.00'' Est, 42° 34' 59.00'' Nord";"2B050";"LA REVELLATA";;"20260";"CALVI";"Phare"; 17.0;"DDE"
453074;9.44806;42.69750;"09° 26' 53.00'' Est, 42° 41' 51.00'' Nord";"2B033";;"R CÉSAR CAMPINCHI THÉÂTRE MUNICIPAL";"20200";"BASTIA";"Immeuble"; 27.0;"Commune, communauté de commune"
453618;9.39917;42.31889;"09° 23' 57.00'' Est, 42° 19' 08.00'' Nord";"2B208";"CARCHEPIANE";;"20234";"PERELLI";"Mât"; 10.0;"ORANGE Services Fixes"
453945;9.55028;42.28417;"09° 33' 01.00'' Est, 42° 17' 03.00'' Nord";"2B303";"ALISTRO";"PRÈS N.198 SUMALTO";"20230";"SAN-GIULIANO";"Pylône autostable"; 40.0;"TDF"
454312;9.38250;42.34972;"09° 22' 57.00'' Est, 42° 20' 59.00'' Nord";"2B067";"COL D'ARCAROTA";"PRÉS D71";"20229";"CARPINETO";"Pylône autostable"; 22.0;"TDF"
454405;9.40972;42.50167;"09° 24' 35.00'' Est, 42° 30' 06.00'' Nord";"2B192";"FOUNTONE";;"20290";"OLMO";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
456138;9.52861;42.37472;"09° 31' 43.00'' Est, 42° 22' 29.00'' Nord";"2B313";"MORIANI";"D 34";"20230";"SAN-NICOLAO";"Bâtiment"; 3.0;"ORANGE Services Fixes"
457403;8.86778;42.56833;"08° 52' 04.00'' Est, 42° 34' 06.00'' Nord";"2B138";"CAPIGLIOLE";;"20225";"LAVATOGGIO";"Pylône autostable"; 32.0;"Towercast"
457668;9.52139;42.44472;"09° 31' 17.00'' Est, 42° 26' 41.00'' Nord";"2B207";"FERME DE FOLLELI SOTTANO";"STADE TERRAIN COMMUNAL";"20213";"PENTA-DI-CASINCA";"Pylône autostable"; 29.0;"FPS TOWERS"
458830;9.34167;42.16833;"09° 20' 30.00'' Est, 42° 10' 06.00'' Nord";"2B016";"CASTELLO VECCHIO";;"20270";"ANTISANTI";"Pylône autostable"; 73.0;"TDF"
459435;9.46389;42.75500;"09° 27' 50.00'' Est, 42° 45' 18.00'' Nord";"2B043";"CIME DE PIETRA PINZUTA";"RÉÉMETTEUR TDF DE SANTA MARIA DI LOTA 2";"20222";"BRANDO";"Pylône autostable"; 20.0;"TDF"
460789;9.48139;42.38000;"09° 28' 53.00'' Est, 42° 22' 48.00'' Nord";"2B302";"SERRALE";"STATION TDF DE SAN NICOLAO";"20230";"SAN-GIOVANNI-DI-MORIANI";"Pylône autostable"; 34.0;"TDF"
461480;9.34417;41.93472;"09° 20' 39.00'' Est, 41° 56' 05.00'' Nord";"2B342";"SANTA LUCIA";"RD 45";"20240";"VENTISERI";"Pylône autostable"; 42.5;"TDF"
461675;9.47806;42.36750;"09° 28' 41.00'' Est, 42° 22' 03.00'' Nord";"2B302";"TRIBBIOLU";"STATION TDF";"20230";"SAN-GIOVANNI-DI-MORIANI";"Pylône autostable"; 17.0;"TDF"
463472;8.82500;42.58583;"08° 49' 30.00'' Est, 42° 35' 09.00'' Nord";"2B150";"PIATOZZE";;"20260";"LUMIO";"Pylône tubulaire"; 24.0;"SFR"
463478;9.15278;42.29833;"09° 09' 10.00'' Est, 42° 17' 54.00'' Nord";"2B096";"COLOMBO";"BÂTIMENT DU CRITT DE L'UNIVERSITÉ";"20250";"CORTE";"Bâtiment"; 22.0;"Etat, Ministère"
464379;9.01778;42.58083;"09° 01' 04.00'' Est, 42° 34' 51.00'' Nord";"2B034";"SAN GIOVANNI";;"20226";"BELGODERE";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
464381;9.02194;42.58417;"09° 01' 19.00'' Est, 42° 35' 03.00'' Nord";"2B034";"MALASPINA";;"20226";"BELGODERE";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
464873;9.02889;42.64861;"09° 01' 44.00'' Est, 42° 38' 55.00'' Nord";"2B199";"LOZARI RÉSERVOIR";"ROUTE DÉPARTEMENTALE 81";"20226";"PALASCA";"Pylône autostable"; 42.0;"ORANGE"
467327;9.17056;42.25444;"09° 10' 14.00'' Est, 42° 15' 16.00'' Nord";"2B074";"VALDO";"CD 193  PYLONE FRANCE TELECOM";"20250";"CASANOVA";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
468944;8.91694;42.59833;"08° 55' 01.00'' Est, 42° 35' 54.00'' Nord";"2B316";"CAPO-CORBINO";;"20220";"SANTA-REPARATA-DI-BALAGNA";"Pylône autostable"; 40.0;"TDF"
469049;9.40556;42.01667;"09° 24' 20.00'' Est, 42° 00' 60.00'' Nord";"2B123";;"AV DU 9 SEPTEMBRE RN 198 RES LE FIUMORBU";"20240";"GHISONACCIA";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
471195;8.91667;42.59861;"08° 54' 60.00'' Est, 42° 35' 55.00'' Nord";"2B231";"CORBINO";;"20220";"PIGNA";"Bâtiment"; 3.5;"Particulier"
471455;9.44972;42.85750;"09° 26' 59.00'' Est, 42° 51' 27.00'' Nord";"2B224";"MUSCONE";"RÉÉMETTEUR TDF DE PIÉTRACORBARA";"20233";"PIETRACORBARA";"Pylône autostable"; 34.2;"TDF"
471907;9.53417;42.21528;"09° 32' 03.00'' Est, 42° 12' 55.00'' Nord";"2B143";"SUALA-MAYO";;"20230";"LINGUIZZETTA";"Pylône autostable"; 20.0;"SFR"
474585;9.43500;42.92056;"09° 26' 06.00'' Est, 42° 55' 14.00'' Nord";"2B159";"MONTE CASTELLU";;"20287";"MERIA";"Pylône autostable"; 42.0;"TDF"
474834;9.45556;42.96694;"09° 27' 20.00'' Est, 42° 58' 01.00'' Nord";"2B261";"STAGNOLI";"STATION TDF DE ROGLIANO";"20247";"ROGLIANO";"Pylône autostable"; 23.0;"TDF"
475180;9.26194;42.49556;"09° 15' 43.00'' Est, 42° 29' 44.00'' Nord";"2B059";"COSTA RODA";"RD 105";"20235";"CANAVAGGIA";"Pylône autostable"; 33.0;"TDF"
476912;9.43028;42.52639;"09° 25' 49.00'' Est, 42° 31' 35.00'' Nord";"2B148";"PROCOJO";"TERRAIN COMMUNAL";"20290";"LUCCIANA";"Bâtiment"; 5.0;"SFR"
477509;8.92500;42.63194;"08° 55' 30.00'' Est, 42° 37' 55.00'' Nord";"2B134";"FOGATA";;"20220";"L'ILE-ROUSSE";"Pylône autostable"; 59.0;"ORANGE Services Fixes"
478109;9.39944;42.69444;"09° 23' 58.00'' Est, 42° 41' 40.00'' Nord";"2B033";"SERRA DI PIGNO";"PYLONE TUBU TDF";"20200";"BASTIA";"Pylône tubulaire"; 115.2;"TDF"
478312;9.07278;42.57917;"09° 04' 22.00'' Est, 42° 34' 45.00'' Nord";"2B199";"SAN COLOMBANO";;"20226";"PALASCA";"Pylône autostable"; 21.0;"ORANGE Services Fixes"
478314;9.11611;42.58694;"09° 06' 58.00'' Est, 42° 35' 13.00'' Nord";"2B180";"SAN MICHELE";;"20226";"NOVELLA";"Bâtiment"; 7.0;"ORANGE Services Fixes"
478316;9.09500;42.64611;"09° 05' 42.00'' Est, 42° 38' 46.00'' Nord";"2B199";"PETRA MONETA";;"20226";"PALASCA";"Pylône autostable"; 8.0;"ORANGE Services Fixes"
