Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
606003;212227;"ORANGE";"Panneau";195146;2.70;"Directif";180.00;22.00;"UMTS 2100";1964.90;1979.70;"MHz"
606003;212227;"ORANGE";"Panneau";195146;2.70;"Directif";180.00;22.00;"UMTS 2100";2154.90;2169.70;"MHz"
606003;212227;"ORANGE";"Panneau";195146;2.70;"Directif";180.00;22.00;"LTE 2600";2515.00;2535.00;"MHz"
606003;212227;"ORANGE";"Panneau";195146;2.70;"Directif";180.00;22.00;"LTE 2600";2635.00;2655.00;"MHz"
606003;212227;"ORANGE";"Panneau";195147;2.70;"Directif";310.00;22.00;"UMTS 900";890.10;902.50;"MHz"
606003;212227;"ORANGE";"Panneau";195147;2.70;"Directif";310.00;22.00;"GSM 900";890.10;902.50;"MHz"
606003;212227;"ORANGE";"Panneau";195147;2.70;"Directif";310.00;22.00;"UMTS 900";935.10;947.50;"MHz"
606003;212227;"ORANGE";"Panneau";195147;2.70;"Directif";310.00;22.00;"GSM 900";935.10;947.50;"MHz"
606003;212227;"ORANGE";"Panneau";195147;2.70;"Directif";310.00;22.00;"GSM 1800";1713.10;1736.90;"MHz"
606003;212227;"ORANGE";"Panneau";195147;2.70;"Directif";310.00;22.00;"GSM 1800";1808.10;1831.90;"MHz"
606003;212227;"ORANGE";"Panneau";195147;2.70;"Directif";310.00;22.00;"UMTS 2100";1910.10;1915.10;"MHz"
606003;212227;"ORANGE";"Panneau";195147;2.70;"Directif";310.00;22.00;"UMTS 2100";1964.90;1979.70;"MHz"
606003;212227;"ORANGE";"Panneau";195147;2.70;"Directif";310.00;22.00;"UMTS 2100";2154.90;2169.70;"MHz"
606003;212227;"ORANGE";"Panneau";195147;2.70;"Directif";310.00;22.00;"LTE 2600";2515.00;2535.00;"MHz"
606003;212227;"ORANGE";"Panneau";195147;2.70;"Directif";310.00;22.00;"LTE 2600";2635.00;2655.00;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"LTE 800";801.00;811.00;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"LTE 800";842.00;852.00;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"UMTS 900";904.90;914.90;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"GSM 900";904.90;914.90;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"GSM 900";949.90;959.90;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"UMTS 900";949.90;959.90;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"GSM 1800";1710.10;1712.90;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"LTE 1800";1730.00;1750.00;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"GSM 1800";1737.10;1758.10;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"GSM 1800";1805.10;1807.90;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"LTE 1800";1825.00;1845.00;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"GSM 1800";1832.10;1853.10;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"UMTS 2100";1915.10;1920.10;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"UMTS 2100";1920.50;1935.30;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"UMTS 2100";1959.90;1964.90;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"UMTS 2100";2110.50;2125.30;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"UMTS 2100";2149.90;2154.90;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"LTE 2600";2500.00;2515.00;"MHz"
606015;104498;"SFR";"Panneau";2933357;1.90;"Directif";0.00;21.30;"LTE 2600";2620.00;2635.00;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"LTE 800";801.00;811.00;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"LTE 800";842.00;852.00;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"GSM 900";904.90;914.90;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"UMTS 900";904.90;914.90;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"UMTS 900";949.90;959.90;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"GSM 900";949.90;959.90;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"GSM 1800";1710.10;1712.90;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"LTE 1800";1730.00;1750.00;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"GSM 1800";1737.10;1758.10;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"GSM 1800";1805.10;1807.90;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"LTE 1800";1825.00;1845.00;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"GSM 1800";1832.10;1853.10;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"UMTS 2100";1915.10;1920.10;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"UMTS 2100";1920.50;1935.30;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"UMTS 2100";1959.90;1964.90;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"UMTS 2100";2110.50;2125.30;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"UMTS 2100";2149.90;2154.90;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"LTE 2600";2500.00;2515.00;"MHz"
606015;104498;"SFR";"Panneau";2933359;1.90;"Directif";140.00;21.30;"LTE 2600";2620.00;2635.00;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"LTE 800";801.00;811.00;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"LTE 800";842.00;852.00;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"UMTS 900";904.90;914.90;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"GSM 900";904.90;914.90;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"GSM 900";949.90;959.90;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"UMTS 900";949.90;959.90;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"GSM 1800";1710.10;1712.90;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"LTE 1800";1730.00;1750.00;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"GSM 1800";1737.10;1758.10;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"GSM 1800";1805.10;1807.90;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"LTE 1800";1825.00;1845.00;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"GSM 1800";1832.10;1853.10;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"UMTS 2100";1915.10;1920.10;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"UMTS 2100";1920.50;1935.30;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"UMTS 2100";1959.90;1964.90;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"UMTS 2100";2110.50;2125.30;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"UMTS 2100";2149.90;2154.90;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"LTE 2600";2500.00;2515.00;"MHz"
606015;104498;"SFR";"Panneau";2933361;1.90;"Directif";240.00;21.30;"LTE 2600";2620.00;2635.00;"MHz"
606015;439345;"ORANGE";"Panneau";804175;2.60;"Directif";150.00;24.70;"LTE 800";811.00;821.00;"MHz"
606015;439345;"ORANGE";"Panneau";804175;2.60;"Directif";150.00;24.70;"LTE 800";852.00;862.00;"MHz"
606015;439345;"ORANGE";"Panneau";804175;2.60;"Directif";150.00;24.70;"GSM 900";890.10;902.50;"MHz"
606015;439345;"ORANGE";"Panneau";804175;2.60;"Directif";150.00;24.70;"UMTS 900";890.10;902.50;"MHz"
606015;439345;"ORANGE";"Panneau";804175;2.60;"Directif";150.00;24.70;"UMTS 900";935.10;947.50;"MHz"
606015;439345;"ORANGE";"Panneau";804175;2.60;"Directif";150.00;24.70;"GSM 900";935.10;947.50;"MHz"
606015;439345;"ORANGE";"Panneau";804175;2.60;"Directif";150.00;24.70;"GSM 1800";1713.10;1736.90;"MHz"
606015;439345;"ORANGE";"Panneau";804175;2.60;"Directif";150.00;24.70;"GSM 1800";1808.10;1831.90;"MHz"
606015;439345;"ORANGE";"Panneau";804175;2.60;"Directif";150.00;24.70;"UMTS 2100";1910.10;1915.10;"MHz"
606015;439345;"ORANGE";"Panneau";804175;2.60;"Directif";150.00;24.70;"UMTS 2100";1964.90;1979.70;"MHz"
606015;439345;"ORANGE";"Panneau";804175;2.60;"Directif";150.00;24.70;"UMTS 2100";2154.90;2169.70;"MHz"
606015;439345;"ORANGE";"Panneau";804175;2.60;"Directif";150.00;24.70;"LTE 2600";2515.00;2535.00;"MHz"
606015;439345;"ORANGE";"Panneau";804175;2.60;"Directif";150.00;24.70;"LTE 2600";2635.00;2655.00;"MHz"
606015;439345;"ORANGE";"Panneau";804177;2.60;"Directif";270.00;24.70;"LTE 800";811.00;821.00;"MHz"
606015;439345;"ORANGE";"Panneau";804177;2.60;"Directif";270.00;24.70;"LTE 800";852.00;862.00;"MHz"
606015;439345;"ORANGE";"Panneau";804177;2.60;"Directif";270.00;24.70;"UMTS 900";890.10;902.50;"MHz"
606015;439345;"ORANGE";"Panneau";804177;2.60;"Directif";270.00;24.70;"GSM 900";890.10;902.50;"MHz"
606015;439345;"ORANGE";"Panneau";804177;2.60;"Directif";270.00;24.70;"GSM 900";935.10;947.50;"MHz"
606015;439345;"ORANGE";"Panneau";804177;2.60;"Directif";270.00;24.70;"UMTS 900";935.10;947.50;"MHz"
606015;439345;"ORANGE";"Panneau";804177;2.60;"Directif";270.00;24.70;"GSM 1800";1713.10;1736.90;"MHz"
606015;439345;"ORANGE";"Panneau";804177;2.60;"Directif";270.00;24.70;"GSM 1800";1808.10;1831.90;"MHz"
606015;439345;"ORANGE";"Panneau";804177;2.60;"Directif";270.00;24.70;"UMTS 2100";1910.10;1915.10;"MHz"
606015;439345;"ORANGE";"Panneau";804177;2.60;"Directif";270.00;24.70;"UMTS 2100";1964.90;1979.70;"MHz"
606015;439345;"ORANGE";"Panneau";804177;2.60;"Directif";270.00;24.70;"UMTS 2100";2154.90;2169.70;"MHz"
606015;439345;"ORANGE";"Panneau";804177;2.60;"Directif";270.00;24.70;"LTE 2600";2515.00;2535.00;"MHz"
606015;439345;"ORANGE";"Panneau";804177;2.60;"Directif";270.00;24.70;"LTE 2600";2635.00;2655.00;"MHz"
606015;439345;"ORANGE";"Panneau";804179;2.60;"Directif";30.00;24.70;"LTE 800";811.00;821.00;"MHz"
606015;439345;"ORANGE";"Panneau";804179;2.60;"Directif";30.00;24.70;"LTE 800";852.00;862.00;"MHz"
606015;439345;"ORANGE";"Panneau";804179;2.60;"Directif";30.00;24.70;"GSM 900";890.10;902.50;"MHz"
606015;439345;"ORANGE";"Panneau";804179;2.60;"Directif";30.00;24.70;"UMTS 900";890.10;902.50;"MHz"
606015;439345;"ORANGE";"Panneau";804179;2.60;"Directif";30.00;24.70;"GSM 900";935.10;947.50;"MHz"
606015;439345;"ORANGE";"Panneau";804179;2.60;"Directif";30.00;24.70;"UMTS 900";935.10;947.50;"MHz"
606015;439345;"ORANGE";"Panneau";804179;2.60;"Directif";30.00;24.70;"GSM 1800";1713.10;1736.90;"MHz"
606015;439345;"ORANGE";"Panneau";804179;2.60;"Directif";30.00;24.70;"GSM 1800";1808.10;1831.90;"MHz"
606015;439345;"ORANGE";"Panneau";804179;2.60;"Directif";30.00;24.70;"UMTS 2100";1910.10;1915.10;"MHz"
606015;439345;"ORANGE";"Panneau";804179;2.60;"Directif";30.00;24.70;"UMTS 2100";1964.90;1979.70;"MHz"
606015;439345;"ORANGE";"Panneau";804179;2.60;"Directif";30.00;24.70;"UMTS 2100";2154.90;2169.70;"MHz"
606015;439345;"ORANGE";"Panneau";804179;2.60;"Directif";30.00;24.70;"LTE 2600";2515.00;2535.00;"MHz"
606015;439345;"ORANGE";"Panneau";804179;2.60;"Directif";30.00;24.70;"LTE 2600";2635.00;2655.00;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"LTE 800";801.00;811.00;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"LTE 800";842.00;852.00;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"GSM 900";902.50;914.90;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"UMTS 900";904.90;914.90;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"GSM 900";947.50;959.90;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"UMTS 900";949.90;959.90;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"GSM 1800";1710.10;1712.90;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"GSM 1800";1737.10;1758.10;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"GSM 1800";1805.10;1807.90;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"GSM 1800";1832.10;1853.10;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"UMTS 2100";1915.10;1920.10;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"UMTS 2100";1920.50;1935.30;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"UMTS 2100";1959.90;1964.90;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"UMTS 2100";2110.50;2125.30;"MHz"
607238;340917;"SFR";"Panneau";375580;2.00;"Directif";0.00;24.00;"UMTS 2100";2149.90;2154.90;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"LTE 800";801.00;811.00;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"LTE 800";842.00;852.00;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"GSM 900";902.50;914.90;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"UMTS 900";904.90;914.90;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"GSM 900";947.50;959.90;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"UMTS 900";949.90;959.90;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"GSM 1800";1710.10;1712.90;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"GSM 1800";1737.10;1758.10;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"GSM 1800";1805.10;1807.90;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"GSM 1800";1832.10;1853.10;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"UMTS 2100";1915.10;1920.10;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"UMTS 2100";1920.50;1935.30;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"UMTS 2100";1959.90;1964.90;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"UMTS 2100";2110.50;2125.30;"MHz"
607238;340917;"SFR";"Panneau";375582;2.00;"Directif";120.00;24.00;"UMTS 2100";2149.90;2154.90;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"LTE 800";801.00;811.00;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"LTE 800";842.00;852.00;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"GSM 900";902.50;914.90;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"UMTS 900";904.90;914.90;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"GSM 900";947.50;959.90;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"UMTS 900";949.90;959.90;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"GSM 1800";1710.10;1712.90;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"GSM 1800";1737.10;1758.10;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"GSM 1800";1805.10;1807.90;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"GSM 1800";1832.10;1853.10;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"UMTS 2100";1915.10;1920.10;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"UMTS 2100";1920.50;1935.30;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"UMTS 2100";1959.90;1964.90;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"UMTS 2100";2110.50;2125.30;"MHz"
607238;340917;"SFR";"Panneau";375584;2.00;"Directif";240.00;24.00;"UMTS 2100";2149.90;2154.90;"MHz"
607238;340917;"SFR";"Antenne parabolique";3455369;0.30;"Directif";82.80;23.50;"FH";38.52;39.48;"GHz"
609570;79658;"ORANGE";"Panneau";194878;2.70;"Directif";310.00;35.00;"UMTS 900";890.10;902.50;"MHz"
609570;79658;"ORANGE";"Panneau";194878;2.70;"Directif";310.00;35.00;"GSM 900";890.10;902.50;"MHz"
609570;79658;"ORANGE";"Panneau";194878;2.70;"Directif";310.00;35.00;"GSM 900";935.10;947.50;"MHz"
609570;79658;"ORANGE";"Panneau";194878;2.70;"Directif";310.00;35.00;"UMTS 900";935.10;947.50;"MHz"
609570;79658;"ORANGE";"Panneau";194878;2.70;"Directif";310.00;35.00;"GSM 1800";1713.10;1736.90;"MHz"
609570;79658;"ORANGE";"Panneau";194878;2.70;"Directif";310.00;35.00;"GSM 1800";1808.10;1831.90;"MHz"
609570;79658;"ORANGE";"Panneau";194879;1.80;"Directif";70.00;36.00;"GSM 1800";1713.10;1736.90;"MHz"
609570;79658;"ORANGE";"Panneau";194879;1.80;"Directif";70.00;36.00;"GSM 1800";1808.10;1831.90;"MHz"
609570;79658;"ORANGE";"Panneau";194880;2.60;"Directif";70.00;36.00;"GSM 900";890.10;902.50;"MHz"
609570;79658;"ORANGE";"Panneau";194880;2.60;"Directif";70.00;36.00;"UMTS 900";890.10;902.50;"MHz"
609570;79658;"ORANGE";"Panneau";194880;2.60;"Directif";70.00;36.00;"GSM 900";935.10;947.50;"MHz"
609570;79658;"ORANGE";"Panneau";194880;2.60;"Directif";70.00;36.00;"UMTS 900";935.10;947.50;"MHz"
609570;79658;"ORANGE";"Panneau";194881;1.80;"Directif";200.00;36.00;"GSM 1800";1713.10;1736.90;"MHz"
609570;79658;"ORANGE";"Panneau";194881;1.80;"Directif";200.00;36.00;"GSM 1800";1808.10;1831.90;"MHz"
609570;79658;"ORANGE";"Panneau";194882;2.60;"Directif";200.00;36.00;"GSM 900";890.10;902.50;"MHz"
609570;79658;"ORANGE";"Panneau";194882;2.60;"Directif";200.00;36.00;"UMTS 900";890.10;902.50;"MHz"
609570;79658;"ORANGE";"Panneau";194882;2.60;"Directif";200.00;36.00;"UMTS 900";935.10;947.50;"MHz"
609570;79658;"ORANGE";"Panneau";194882;2.60;"Directif";200.00;36.00;"GSM 900";935.10;947.50;"MHz"
609570;79658;"ORANGE";"Panneau";2589692;1.30;"Directif";30.00;37.00;"UMTS 2100";1910.10;1915.10;"MHz"
609570;79658;"ORANGE";"Panneau";2589692;1.30;"Directif";30.00;37.00;"UMTS 2100";1964.90;1979.70;"MHz"
609570;79658;"ORANGE";"Panneau";2589692;1.30;"Directif";30.00;37.00;"UMTS 2100";2154.90;2169.70;"MHz"
609570;79658;"ORANGE";"Panneau";2589694;1.30;"Directif";105.00;37.00;"UMTS 2100";1910.10;1915.10;"MHz"
609570;79658;"ORANGE";"Panneau";2589694;1.30;"Directif";105.00;37.00;"UMTS 2100";1964.90;1979.70;"MHz"
609570;79658;"ORANGE";"Panneau";2589694;1.30;"Directif";105.00;37.00;"UMTS 2100";2154.90;2169.70;"MHz"
609570;79658;"ORANGE";"Panneau";2589696;1.30;"Directif";200.00;34.00;"UMTS 2100";1910.10;1915.10;"MHz"
609570;79658;"ORANGE";"Panneau";2589696;1.30;"Directif";200.00;34.00;"UMTS 2100";1964.90;1979.70;"MHz"
609570;79658;"ORANGE";"Panneau";2589696;1.30;"Directif";200.00;34.00;"UMTS 2100";2154.90;2169.70;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160164;1.40;"Directif";140.00;27.20;"GSM 1800";1758.30;1784.90;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160164;1.40;"Directif";140.00;27.20;"LTE 1800";1765.00;1785.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160164;1.40;"Directif";140.00;27.20;"GSM 1800";1853.30;1879.90;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160164;1.40;"Directif";140.00;27.20;"LTE 1800";1860.00;1880.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160164;1.40;"Directif";140.00;27.20;"UMTS 2100";1900.10;1905.10;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160164;1.40;"Directif";140.00;27.20;"UMTS 2100";1935.30;1950.10;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160164;1.40;"Directif";140.00;27.20;"UMTS 2100";2125.30;2140.10;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160164;1.40;"Directif";140.00;27.20;"LTE 2600";2535.00;2550.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160164;1.40;"Directif";140.00;27.20;"LTE 2600";2655.00;2670.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160165;1.40;"Directif";40.00;27.20;"GSM 1800";1758.30;1784.90;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160165;1.40;"Directif";40.00;27.20;"LTE 1800";1765.00;1785.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160165;1.40;"Directif";40.00;27.20;"GSM 1800";1853.30;1879.90;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160165;1.40;"Directif";40.00;27.20;"LTE 1800";1860.00;1880.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160165;1.40;"Directif";40.00;27.20;"UMTS 2100";1900.10;1905.10;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160165;1.40;"Directif";40.00;27.20;"UMTS 2100";1935.30;1950.10;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160165;1.40;"Directif";40.00;27.20;"UMTS 2100";2125.30;2140.10;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160165;1.40;"Directif";40.00;27.20;"LTE 2600";2535.00;2550.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160165;1.40;"Directif";40.00;27.20;"LTE 2600";2655.00;2670.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160166;1.40;"Directif";260.00;27.20;"GSM 1800";1758.30;1784.90;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160166;1.40;"Directif";260.00;27.20;"LTE 1800";1765.00;1785.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160166;1.40;"Directif";260.00;27.20;"GSM 1800";1853.30;1879.90;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160166;1.40;"Directif";260.00;27.20;"LTE 1800";1860.00;1880.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160166;1.40;"Directif";260.00;27.20;"UMTS 2100";1900.10;1905.10;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160166;1.40;"Directif";260.00;27.20;"UMTS 2100";1935.30;1950.10;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160166;1.40;"Directif";260.00;27.20;"UMTS 2100";2125.30;2140.10;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160166;1.40;"Directif";260.00;27.20;"LTE 2600";2535.00;2550.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";160166;1.40;"Directif";260.00;27.20;"LTE 2600";2655.00;2670.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Antenne parabolique";1776145;0.30;"Directif";110.00;27.00;"FH";22.00;22.12;"GHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";2299591;1.90;"Directif";40.00;30.00;"LTE 800";791.00;801.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";2299591;1.90;"Directif";40.00;30.00;"LTE 800";832.00;842.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";2299591;1.90;"Directif";40.00;30.00;"GSM 900";880.10;889.90;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";2299591;1.90;"Directif";40.00;30.00;"UMTS 900";880.10;889.90;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";2299591;1.90;"Directif";40.00;30.00;"UMTS 900";925.10;934.90;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";2299591;1.90;"Directif";40.00;30.00;"GSM 900";925.10;934.90;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";2299593;1.90;"Directif";140.00;30.00;"LTE 800";791.00;801.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";2299593;1.90;"Directif";140.00;30.00;"LTE 800";832.00;842.00;"MHz"
609891;109255;"BOUYGUES TELECOM";"Panneau";2299593;1.90;"Directif";140.00;30.00;"UMTS 900";880.10;889.90;"MHz"
