Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
441232;40428;"ORANGE";"Panneau";2787823;1.30;"Directif";180.00;56.70;"UMTS 2100";2154.90;2169.70;"MHz"
441232;40428;"ORANGE";"Panneau";2787825;1.30;"Directif";60.00;51.00;"LTE 1800";1710.00;1730.00;"MHz"
441232;40428;"ORANGE";"Panneau";2787825;1.30;"Directif";60.00;51.00;"LTE 1800";1805.00;1825.00;"MHz"
441232;40428;"ORANGE";"Panneau";2787825;1.30;"Directif";60.00;51.00;"UMTS 2100";1950.10;1954.90;"MHz"
441232;40428;"ORANGE";"Panneau";2787825;1.30;"Directif";60.00;51.00;"UMTS 2100";1964.90;1979.70;"MHz"
441232;40428;"ORANGE";"Panneau";2787825;1.30;"Directif";60.00;51.00;"UMTS 2100";2140.10;2144.90;"MHz"
441232;40428;"ORANGE";"Panneau";2787825;1.30;"Directif";60.00;51.00;"UMTS 2100";2154.90;2169.70;"MHz"
441232;40428;"ORANGE";"Panneau";2787827;1.30;"Directif";300.00;51.00;"LTE 1800";1710.00;1730.00;"MHz"
441232;40428;"ORANGE";"Panneau";2787827;1.30;"Directif";300.00;51.00;"LTE 1800";1805.00;1825.00;"MHz"
441232;40428;"ORANGE";"Panneau";2787827;1.30;"Directif";300.00;51.00;"UMTS 2100";1950.10;1954.90;"MHz"
441232;40428;"ORANGE";"Panneau";2787827;1.30;"Directif";300.00;51.00;"UMTS 2100";1964.90;1979.70;"MHz"
441232;40428;"ORANGE";"Panneau";2787827;1.30;"Directif";300.00;51.00;"UMTS 2100";2140.10;2144.90;"MHz"
441232;40428;"ORANGE";"Panneau";2787827;1.30;"Directif";300.00;51.00;"UMTS 2100";2154.90;2169.70;"MHz"
441232;52037;"E*MESSAGE";"Panneau";354894;2.00;"Directif";340.00;51.00;"RMU-POCSAG";466.00;470.00;"MHz"
441232;52037;"E*MESSAGE";"Panneau";6243011;2.00;"Directif";160.00;51.00;"RMU-POCSAG";466.00;470.00;"MHz"
441232;79519;"SFR";"Panneau";6838;2.60;"Directif";10.00;43.30;"UMTS 900";904.90;914.90;"MHz"
441232;79519;"SFR";"Panneau";6838;2.60;"Directif";10.00;43.30;"GSM 900";904.90;914.90;"MHz"
441232;79519;"SFR";"Panneau";6838;2.60;"Directif";10.00;43.30;"UMTS 900";949.90;959.90;"MHz"
441232;79519;"SFR";"Panneau";6838;2.60;"Directif";10.00;43.30;"GSM 900";949.90;959.90;"MHz"
441232;79519;"SFR";"Panneau";6838;2.60;"Directif";10.00;43.30;"UMTS 2100";1915.10;1920.10;"MHz"
441232;79519;"SFR";"Panneau";6838;2.60;"Directif";10.00;43.30;"UMTS 2100";1920.50;1935.30;"MHz"
441232;79519;"SFR";"Panneau";6838;2.60;"Directif";10.00;43.30;"UMTS 2100";1959.90;1964.90;"MHz"
441232;79519;"SFR";"Panneau";6838;2.60;"Directif";10.00;43.30;"UMTS 2100";2110.50;2125.30;"MHz"
441232;79519;"SFR";"Panneau";6838;2.60;"Directif";10.00;43.30;"UMTS 2100";2149.90;2154.90;"MHz"
441232;79519;"SFR";"Panneau";6839;2.60;"Directif";150.00;43.30;"GSM 900";904.90;914.90;"MHz"
441232;79519;"SFR";"Panneau";6839;2.60;"Directif";150.00;43.30;"UMTS 900";904.90;914.90;"MHz"
441232;79519;"SFR";"Panneau";6839;2.60;"Directif";150.00;43.30;"UMTS 900";949.90;959.90;"MHz"
441232;79519;"SFR";"Panneau";6839;2.60;"Directif";150.00;43.30;"GSM 900";949.90;959.90;"MHz"
441232;79519;"SFR";"Panneau";6839;2.60;"Directif";150.00;43.30;"UMTS 2100";1915.10;1920.10;"MHz"
441232;79519;"SFR";"Panneau";6839;2.60;"Directif";150.00;43.30;"UMTS 2100";1920.50;1935.30;"MHz"
441232;79519;"SFR";"Panneau";6839;2.60;"Directif";150.00;43.30;"UMTS 2100";1959.90;1964.90;"MHz"
441232;79519;"SFR";"Panneau";6839;2.60;"Directif";150.00;43.30;"UMTS 2100";2110.50;2125.30;"MHz"
441232;79519;"SFR";"Panneau";6839;2.60;"Directif";150.00;43.30;"UMTS 2100";2149.90;2154.90;"MHz"
441232;79519;"SFR";"Panneau";6840;2.60;"Directif";260.00;43.30;"UMTS 900";904.90;914.90;"MHz"
441232;79519;"SFR";"Panneau";6840;2.60;"Directif";260.00;43.30;"GSM 900";904.90;914.90;"MHz"
441232;79519;"SFR";"Panneau";6840;2.60;"Directif";260.00;43.30;"UMTS 900";949.90;959.90;"MHz"
441232;79519;"SFR";"Panneau";6840;2.60;"Directif";260.00;43.30;"GSM 900";949.90;959.90;"MHz"
441232;79519;"SFR";"Panneau";6840;2.60;"Directif";260.00;43.30;"UMTS 2100";1915.10;1920.10;"MHz"
441232;79519;"SFR";"Panneau";6840;2.60;"Directif";260.00;43.30;"UMTS 2100";1920.50;1935.30;"MHz"
441232;79519;"SFR";"Panneau";6840;2.60;"Directif";260.00;43.30;"UMTS 2100";1959.90;1964.90;"MHz"
441232;79519;"SFR";"Panneau";6840;2.60;"Directif";260.00;43.30;"UMTS 2100";2110.50;2125.30;"MHz"
441232;79519;"SFR";"Panneau";6840;2.60;"Directif";260.00;43.30;"UMTS 2100";2149.90;2154.90;"MHz"
441232;79519;"SFR";"Antenne parabolique";750151;1.00;"Directif";42.40;47.00;"FH";18.40;18.60;"GHz"
441232;79519;"SFR";"Antenne parabolique";2042631;0.60;"Directif";256.00;41.00;"FH";19.30;19.70;"GHz"
441232;375897;"TDF";"Réseau vertical";544131;4.30;"Directif";195.00;50.00;"FM";87.50;108.00;"MHz"
441232;515060;"TDF";"Réseau vertical";1074882;4.30;"Directif";195.00;50.00;"FM";87.50;108.00;"MHz"
441232;515076;"TDF";"Panneau";1074914;2.30;"Directif";195.00;50.00;"FM";87.50;108.00;"MHz"
441232;535623;"TDF";"Réseau vertical";1155767;2.50;"Non Directif";;47.00;"FM";87.50;108.00;"MHz"
441232;674139;"TDF";"Antenne parabolique";1597643;0.60;"Directif";84.20;56.00;"FH";8400.00;8500.00;"MHz"
441232;674139;"TDF";"Antenne parabolique";4471472;1.20;"Directif";103.00;28.50;"FH";8025.00;8175.00;"MHz"
441232;674139;"TDF";"Antenne parabolique";4471472;1.20;"Directif";103.00;28.50;"FH";8215.00;8400.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819996;2.70;"Directif";0.00;35.00;"LTE 700";723.00;733.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819996;2.70;"Directif";0.00;35.00;"5G NR 700";723.00;733.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819996;2.70;"Directif";0.00;35.00;"LTE 700";778.00;788.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819996;2.70;"Directif";0.00;35.00;"5G NR 700";778.00;788.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819996;2.70;"Directif";0.00;35.00;"UMTS 900";899.90;904.90;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819996;2.70;"Directif";0.00;35.00;"UMTS 900";944.90;949.90;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819996;2.70;"Directif";0.00;35.00;"LTE 1800";1750.00;1765.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819996;2.70;"Directif";0.00;35.00;"LTE 1800";1845.00;1860.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819996;2.70;"Directif";0.00;35.00;"UMTS 2100";1954.90;1959.90;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819996;2.70;"Directif";0.00;35.00;"UMTS 2100";2144.90;2149.90;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819996;2.70;"Directif";0.00;35.00;"LTE 2600";2550.00;2570.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819996;2.70;"Directif";0.00;35.00;"LTE 2600";2670.00;2690.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819998;2.70;"Directif";140.00;35.00;"LTE 700";723.00;733.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819998;2.70;"Directif";140.00;35.00;"5G NR 700";723.00;733.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819998;2.70;"Directif";140.00;35.00;"LTE 700";778.00;788.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819998;2.70;"Directif";140.00;35.00;"5G NR 700";778.00;788.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819998;2.70;"Directif";140.00;35.00;"UMTS 900";899.90;904.90;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819998;2.70;"Directif";140.00;35.00;"UMTS 900";944.90;949.90;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819998;2.70;"Directif";140.00;35.00;"LTE 1800";1750.00;1765.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819998;2.70;"Directif";140.00;35.00;"LTE 1800";1845.00;1860.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819998;2.70;"Directif";140.00;35.00;"UMTS 2100";1954.90;1959.90;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819998;2.70;"Directif";140.00;35.00;"UMTS 2100";2144.90;2149.90;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819998;2.70;"Directif";140.00;35.00;"LTE 2600";2550.00;2570.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1819998;2.70;"Directif";140.00;35.00;"LTE 2600";2670.00;2690.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1820000;2.00;"Directif";240.00;35.00;"LTE 700";723.00;733.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1820000;2.00;"Directif";240.00;35.00;"5G NR 700";723.00;733.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1820000;2.00;"Directif";240.00;35.00;"5G NR 700";778.00;788.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1820000;2.00;"Directif";240.00;35.00;"LTE 700";778.00;788.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1820000;2.00;"Directif";240.00;35.00;"UMTS 900";899.90;904.90;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1820000;2.00;"Directif";240.00;35.00;"UMTS 900";944.90;949.90;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1820000;2.00;"Directif";240.00;35.00;"LTE 1800";1750.00;1765.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1820000;2.00;"Directif";240.00;35.00;"LTE 1800";1845.00;1860.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1820000;2.00;"Directif";240.00;35.00;"UMTS 2100";1954.90;1959.90;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1820000;2.00;"Directif";240.00;35.00;"UMTS 2100";2144.90;2149.90;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1820000;2.00;"Directif";240.00;35.00;"LTE 2600";2550.00;2570.00;"MHz"
441232;744108;"FREE MOBILE";"Panneau";1820000;2.00;"Directif";240.00;35.00;"LTE 2600";2670.00;2690.00;"MHz"
441232;744108;"FREE MOBILE";"Antenne parabolique";4210027;0.30;"Directif";201.00;43.00;"FH";18.80;19.30;"GHz"
441232;744108;"FREE MOBILE";"Antenne parabolique";4387291;0.30;"Directif";181.20;42.80;"FH";81.00;84.00;"GHz"
441232;744108;"FREE MOBILE";"Antenne parabolique";4387293;0.60;"Directif";42.70;42.80;"FH";18.80;19.30;"GHz"
441232;744108;"FREE MOBILE";"Antenne parabolique";4716414;0.60;"Directif";139.90;52.30;"FH";18.80;19.30;"GHz"
441232;744108;"FREE MOBILE";"Antenne parabolique";5597210;0.60;"Directif";58.70;52.50;"FH";18.80;19.30;"GHz"
441232;744108;"FREE MOBILE";"Antenne parabolique";5678131;0.60;"Directif";261.20;55.20;"FH";18.80;19.30;"GHz"
441232;744108;"FREE MOBILE";"Antenne parabolique";6106512;0.60;"Directif";50.10;57.00;"FH";32.30;33.00;"GHz"
441232;744108;"FREE MOBILE";"Antenne parabolique";6158870;0.60;"Directif";139.90;52.30;"FH";32.30;33.00;"GHz"
441232;744108;"FREE MOBILE";"Antenne parabolique";6208459;0.60;"Directif";201.00;43.00;"FH";32.30;33.00;"GHz"
441232;744108;"FREE MOBILE";"Antenne parabolique";6370582;0.30;"Directif";27.80;41.40;"FH";81.00;84.00;"GHz"
441232;744108;"FREE MOBILE";"Antenne parabolique";6720831;0.30;"Directif";295.60;42.50;"FH";32.30;33.00;"GHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"LTE 800";811.00;821.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"LTE 800";852.00;862.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"GSM 900";889.90;899.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"UMTS 900";889.90;899.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"GSM 900";934.90;944.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"UMTS 900";934.90;944.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"LTE 1800";1710.00;1730.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"LTE 1800";1805.00;1825.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"UMTS 2100";1950.10;1954.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"UMTS 2100";1964.90;1979.70;"MHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"UMTS 2100";2140.10;2144.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"UMTS 2100";2154.90;2169.70;"MHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"LTE 2600";2515.00;2535.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459410;2.70;"Directif";30.00;35.00;"LTE 2600";2635.00;2655.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"LTE 800";811.00;821.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"LTE 800";852.00;862.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"UMTS 900";889.90;899.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"GSM 900";889.90;899.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"UMTS 900";934.90;944.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"GSM 900";934.90;944.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"LTE 1800";1710.00;1730.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"LTE 1800";1805.00;1825.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"UMTS 2100";1950.10;1954.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"UMTS 2100";1964.90;1979.70;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"UMTS 2100";2140.10;2144.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"UMTS 2100";2154.90;2169.70;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"LTE 2600";2515.00;2535.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459412;2.70;"Directif";150.00;35.00;"LTE 2600";2635.00;2655.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"LTE 800";811.00;821.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"LTE 800";852.00;862.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"GSM 900";889.90;899.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"UMTS 900";889.90;899.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"GSM 900";934.90;944.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"UMTS 900";934.90;944.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"LTE 1800";1710.00;1730.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"LTE 1800";1805.00;1825.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"UMTS 2100";1950.10;1954.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"UMTS 2100";1964.90;1979.70;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"UMTS 2100";2140.10;2144.90;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"UMTS 2100";2154.90;2169.70;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"LTE 2600";2515.00;2535.00;"MHz"
442574;58199;"ORANGE";"Panneau";2459414;2.70;"Directif";270.00;35.00;"LTE 2600";2635.00;2655.00;"MHz"
442574;58289;"E*MESSAGE";"Panneau";355920;2.00;"Directif";142.00;47.00;"RMU-POCSAG";466.00;470.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"LTE 800";791.00;801.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"LTE 800";832.00;842.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"GSM 900";880.10;889.90;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"UMTS 900";880.10;889.90;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"GSM 900";925.10;934.90;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"UMTS 900";925.10;934.90;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"LTE 1800";1765.00;1785.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"GSM 1800";1765.00;1785.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"LTE 1800";1860.00;1880.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"GSM 1800";1860.00;1880.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"UMTS 2100";1900.10;1905.10;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"UMTS 2100";1935.30;1950.10;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"UMTS 2100";2125.30;2140.10;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"LTE 2600";2535.00;2550.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006931;2.70;"Directif";90.00;48.50;"LTE 2600";2655.00;2670.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"LTE 800";791.00;801.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"LTE 800";832.00;842.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"UMTS 900";880.10;889.90;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"GSM 900";880.10;889.90;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"UMTS 900";925.10;934.90;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"GSM 900";925.10;934.90;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"LTE 1800";1765.00;1785.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"GSM 1800";1765.00;1785.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"LTE 1800";1860.00;1880.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"GSM 1800";1860.00;1880.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"UMTS 2100";1900.10;1905.10;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"UMTS 2100";1935.30;1950.10;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"UMTS 2100";2125.30;2140.10;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"LTE 2600";2535.00;2550.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006932;2.70;"Directif";170.00;48.50;"LTE 2600";2655.00;2670.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"LTE 800";791.00;801.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"LTE 800";832.00;842.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"GSM 900";880.10;889.90;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"UMTS 900";880.10;889.90;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"GSM 900";925.10;934.90;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"UMTS 900";925.10;934.90;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"GSM 1800";1765.00;1785.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"LTE 1800";1765.00;1785.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"GSM 1800";1860.00;1880.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"LTE 1800";1860.00;1880.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"UMTS 2100";1900.10;1905.10;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"UMTS 2100";1935.30;1950.10;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"UMTS 2100";2125.30;2140.10;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"LTE 2600";2535.00;2550.00;"MHz"
442574;101261;"BOUYGUES TELECOM";"Panneau";750006933;2.70;"Directif";350.00;48.50;"LTE 2600";2655.00;2670.00;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"LTE 800";801.00;811.00;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"LTE 800";842.00;852.00;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"GSM 900";904.90;914.90;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"UMTS 900";904.90;914.90;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"GSM 900";949.90;959.90;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"UMTS 900";949.90;959.90;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"LTE 1800";1730.00;1750.00;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"LTE 1800";1825.00;1845.00;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"UMTS 2100";1915.10;1920.10;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"UMTS 2100";1920.50;1935.30;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"LTE 2100";1920.50;1935.30;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"UMTS 2100";1959.90;1964.90;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"LTE 2100";1959.90;1964.90;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"LTE 2100";2110.50;2125.30;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"UMTS 2100";2110.50;2125.30;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"UMTS 2100";2149.90;2154.90;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"LTE 2100";2149.90;2154.90;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"LTE 2600";2500.00;2515.00;"MHz"
442574;103868;"SFR";"Panneau";6931;2.70;"Directif";90.00;48.50;"LTE 2600";2620.00;2635.00;"MHz"
442574;103868;"SFR";"Panneau";6932;2.70;"Directif";170.00;48.50;"LTE 800";801.00;811.00;"MHz"
442574;103868;"SFR";"Panneau";6932;2.70;"Directif";170.00;48.50;"LTE 800";842.00;852.00;"MHz"
442574;103868;"SFR";"Panneau";6932;2.70;"Directif";170.00;48.50;"GSM 900";904.90;914.90;"MHz"
442574;103868;"SFR";"Panneau";6932;2.70;"Directif";170.00;48.50;"UMTS 900";904.90;914.90;"MHz"
442574;103868;"SFR";"Panneau";6932;2.70;"Directif";170.00;48.50;"GSM 900";949.90;959.90;"MHz"
442574;103868;"SFR";"Panneau";6932;2.70;"Directif";170.00;48.50;"UMTS 900";949.90;959.90;"MHz"
442574;103868;"SFR";"Panneau";6932;2.70;"Directif";170.00;48.50;"LTE 1800";1730.00;1750.00;"MHz"
442574;103868;"SFR";"Panneau";6932;2.70;"Directif";170.00;48.50;"LTE 1800";1825.00;1845.00;"MHz"
442574;103868;"SFR";"Panneau";6932;2.70;"Directif";170.00;48.50;"UMTS 2100";1915.10;1920.10;"MHz"
442574;103868;"SFR";"Panneau";6932;2.70;"Directif";170.00;48.50;"LTE 2100";1920.50;1935.30;"MHz"
