Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
504184;212803;"SFR";"Antenne parabolique";1576958;0.60;"Directif";337.80;26.80;"FH";10.70;11.70;"GHz"
504184;212803;"SFR";"Antenne parabolique";1689047;0.30;"Directif";328.00;26.80;"FH";22.20;22.40;"GHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"LTE 800";801.00;811.00;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"LTE 800";842.00;852.00;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"UMTS 900";904.90;914.90;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"GSM 900";904.90;914.90;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"UMTS 900";949.90;959.90;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"GSM 900";949.90;959.90;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"LTE 1800";1730.00;1750.00;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"GSM 1800";1730.00;1750.00;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"LTE 1800";1825.00;1845.00;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"GSM 1800";1825.00;1845.00;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"UMTS 2100";1915.10;1920.10;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"UMTS 2100";1920.50;1935.30;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"UMTS 2100";1959.90;1964.90;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"UMTS 2100";2110.50;2125.30;"MHz"
504184;212803;"SFR";"Panneau";2656650;2.60;"Directif";260.00;29.00;"UMTS 2100";2149.90;2154.90;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"LTE 800";801.00;811.00;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"LTE 800";842.00;852.00;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"UMTS 900";904.90;914.90;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"GSM 900";904.90;914.90;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"UMTS 900";949.90;959.90;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"GSM 900";949.90;959.90;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"LTE 1800";1730.00;1750.00;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"GSM 1800";1730.00;1750.00;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"LTE 1800";1825.00;1845.00;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"GSM 1800";1825.00;1845.00;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"UMTS 2100";1915.10;1920.10;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"UMTS 2100";1920.50;1935.30;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"UMTS 2100";1959.90;1964.90;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"UMTS 2100";2110.50;2125.30;"MHz"
504184;212803;"SFR";"Panneau";2656652;2.60;"Directif";340.00;29.00;"UMTS 2100";2149.90;2154.90;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"LTE 800";801.00;811.00;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"LTE 800";842.00;852.00;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"UMTS 900";904.90;914.90;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"GSM 900";904.90;914.90;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"UMTS 900";949.90;959.90;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"GSM 900";949.90;959.90;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"LTE 1800";1730.00;1750.00;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"GSM 1800";1730.00;1750.00;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"LTE 1800";1825.00;1845.00;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"GSM 1800";1825.00;1845.00;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"UMTS 2100";1915.10;1920.10;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"UMTS 2100";1920.50;1935.30;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"UMTS 2100";1959.90;1964.90;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"UMTS 2100";2110.50;2125.30;"MHz"
504184;212803;"SFR";"Panneau";4288845;2.60;"Directif";160.00;29.00;"UMTS 2100";2149.90;2154.90;"MHz"
504184;215005;"BOUYGUES TELECOM";"Antenne parabolique";259239;0.60;"Directif";289.00;26.80;"FH";10.70;11.70;"GHz"
504184;215005;"BOUYGUES TELECOM";"Antenne parabolique";672770;0.80;"Directif";293.00;26.80;"FH";22.00;22.10;"GHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656650;2.60;"Directif";260.00;29.00;"LTE 800";791.00;801.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656650;2.60;"Directif";260.00;29.00;"LTE 800";832.00;842.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656650;2.60;"Directif";260.00;29.00;"GSM 900";880.10;889.90;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656650;2.60;"Directif";260.00;29.00;"UMTS 900";880.10;889.90;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656650;2.60;"Directif";260.00;29.00;"GSM 900";925.10;934.90;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656650;2.60;"Directif";260.00;29.00;"UMTS 900";925.10;934.90;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656650;2.60;"Directif";260.00;29.00;"GSM 1800";1765.00;1785.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656650;2.60;"Directif";260.00;29.00;"LTE 1800";1765.00;1785.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656650;2.60;"Directif";260.00;29.00;"GSM 1800";1860.00;1880.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656650;2.60;"Directif";260.00;29.00;"LTE 1800";1860.00;1880.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656650;2.60;"Directif";260.00;29.00;"UMTS 2100";1900.10;1905.10;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656650;2.60;"Directif";260.00;29.00;"UMTS 2100";1935.30;1950.10;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656650;2.60;"Directif";260.00;29.00;"UMTS 2100";2125.30;2140.10;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656652;2.60;"Directif";340.00;29.00;"LTE 800";791.00;801.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656652;2.60;"Directif";340.00;29.00;"LTE 800";832.00;842.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656652;2.60;"Directif";340.00;29.00;"UMTS 900";880.10;889.90;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656652;2.60;"Directif";340.00;29.00;"GSM 900";880.10;889.90;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656652;2.60;"Directif";340.00;29.00;"UMTS 900";925.10;934.90;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656652;2.60;"Directif";340.00;29.00;"GSM 900";925.10;934.90;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656652;2.60;"Directif";340.00;29.00;"GSM 1800";1765.00;1785.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656652;2.60;"Directif";340.00;29.00;"LTE 1800";1765.00;1785.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656652;2.60;"Directif";340.00;29.00;"GSM 1800";1860.00;1880.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656652;2.60;"Directif";340.00;29.00;"LTE 1800";1860.00;1880.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656652;2.60;"Directif";340.00;29.00;"UMTS 2100";1900.10;1905.10;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656652;2.60;"Directif";340.00;29.00;"UMTS 2100";1935.30;1950.10;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";752656652;2.60;"Directif";340.00;29.00;"UMTS 2100";2125.30;2140.10;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";754288845;2.60;"Directif";160.00;29.00;"LTE 800";791.00;801.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";754288845;2.60;"Directif";160.00;29.00;"LTE 800";832.00;842.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";754288845;2.60;"Directif";160.00;29.00;"GSM 900";880.10;889.90;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";754288845;2.60;"Directif";160.00;29.00;"UMTS 900";880.10;889.90;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";754288845;2.60;"Directif";160.00;29.00;"GSM 900";925.10;934.90;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";754288845;2.60;"Directif";160.00;29.00;"UMTS 900";925.10;934.90;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";754288845;2.60;"Directif";160.00;29.00;"GSM 1800";1765.00;1785.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";754288845;2.60;"Directif";160.00;29.00;"LTE 1800";1765.00;1785.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";754288845;2.60;"Directif";160.00;29.00;"GSM 1800";1860.00;1880.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";754288845;2.60;"Directif";160.00;29.00;"LTE 1800";1860.00;1880.00;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";754288845;2.60;"Directif";160.00;29.00;"UMTS 2100";1900.10;1905.10;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";754288845;2.60;"Directif";160.00;29.00;"UMTS 2100";1935.30;1950.10;"MHz"
504184;215005;"BOUYGUES TELECOM";"Panneau";754288845;2.60;"Directif";160.00;29.00;"UMTS 2100";2125.30;2140.10;"MHz"
504184;548579;"TDF";"Réseaux d'antennes";1213294;2.00;"Non Directif";;40.50;"RDF DVB-T";470.00;694.00;"MHz"
504184;548581;"TDF";"Réseaux d'antennes";1213298;2.00;"Non Directif";;40.50;"RDF DVB-T";470.00;694.00;"MHz"
504184;787678;"Antenne autorisée mais non activée";"Réseaux d'antennes";1949293;2.00;"Non Directif";;40.50;"RDF DVB-T";470.00;694.00;"MHz"
504184;872758;"TDF";"Réseaux d'antennes";2180370;1.70;"Non Directif";;45.00;"FM";87.50;108.00;"MHz"
504184;872759;"TDF";"Réseaux d'antennes";2180372;1.70;"Non Directif";;45.00;"FM";87.50;108.00;"MHz"
504184;872760;"TDF";"Réseaux d'antennes";2180374;1.70;"Non Directif";;45.00;"FM";87.50;108.00;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501494;2.70;"Directif";160.00;26.60;"UMTS 900";899.90;904.90;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501494;2.70;"Directif";160.00;26.60;"UMTS 900";944.90;949.90;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501494;2.70;"Directif";160.00;26.60;"LTE 1800";1750.00;1765.00;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501494;2.70;"Directif";160.00;26.60;"LTE 1800";1845.00;1860.00;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501494;2.70;"Directif";160.00;26.60;"UMTS 2100";1954.90;1959.90;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501494;2.70;"Directif";160.00;26.60;"UMTS 2100";2144.90;2149.90;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501494;2.70;"Directif";160.00;26.60;"LTE 2600";2550.00;2570.00;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501494;2.70;"Directif";160.00;26.60;"LTE 2600";2670.00;2690.00;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501496;2.70;"Directif";250.00;29.00;"UMTS 900";899.90;904.90;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501496;2.70;"Directif";250.00;29.00;"UMTS 900";944.90;949.90;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501496;2.70;"Directif";250.00;29.00;"LTE 1800";1750.00;1765.00;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501496;2.70;"Directif";250.00;29.00;"LTE 1800";1845.00;1860.00;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501496;2.70;"Directif";250.00;29.00;"UMTS 2100";1954.90;1959.90;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501496;2.70;"Directif";250.00;29.00;"UMTS 2100";2144.90;2149.90;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501496;2.70;"Directif";250.00;29.00;"LTE 2600";2550.00;2570.00;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501496;2.70;"Directif";250.00;29.00;"LTE 2600";2670.00;2690.00;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501498;2.70;"Directif";340.00;29.00;"UMTS 900";899.90;904.90;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501498;2.70;"Directif";340.00;29.00;"UMTS 900";944.90;949.90;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501498;2.70;"Directif";340.00;29.00;"LTE 1800";1750.00;1765.00;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501498;2.70;"Directif";340.00;29.00;"LTE 1800";1845.00;1860.00;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501498;2.70;"Directif";340.00;29.00;"UMTS 2100";1954.90;1959.90;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501498;2.70;"Directif";340.00;29.00;"UMTS 2100";2144.90;2149.90;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501498;2.70;"Directif";340.00;29.00;"LTE 2600";2550.00;2570.00;"MHz"
504184;1245281;"FREE MOBILE";"Panneau";3501498;2.70;"Directif";340.00;29.00;"LTE 2600";2670.00;2690.00;"MHz"
504184;1245281;"FREE MOBILE";"Antenne parabolique";4558012;0.60;"Directif";343.00;26.80;"FH";18.80;19.30;"GHz"
504184;1245281;"FREE MOBILE";"Antenne parabolique";4729839;0.60;"Directif";353.70;34.00;"FH";18.80;19.30;"GHz"
505360;549097;"TDF";"Réseaux d'antennes";1215170;3.00;"Non Directif";;42.00;"RDF DVB-T";470.00;790.00;"MHz"
505360;553041;"TDF";"Réseaux d'antennes";1231724;3.00;"Non Directif";;36.00;"RDF DVB-T";470.00;790.00;"MHz"
505360;553043;"TDF";"Réseaux d'antennes";1231728;3.00;"Non Directif";;36.00;"RDF DVB-T";470.00;790.00;"MHz"
505360;556305;"TDF";"Antenne parabolique";1245496;0.60;"Directif";48.90;20.00;"FH";18.60;18.80;"GHz"
505360;556305;"TDF";"Antenne parabolique";1245498;0.60;"Directif";48.90;20.00;"FH";17.70;18.10;"GHz"
505360;786845;"Antenne autorisée mais non activée";"Réseaux d'antennes";1946587;1.00;"Non Directif";;36.00;"RDF DVB-T";470.00;694.00;"MHz"
505360;1686369;"TDF";"Dipôle/Doublet";5200251;1.00;"Non Directif";;44.00;"FM";87.50;108.00;"MHz"
505528;86354;"TDF";"Dipôle large bande";198316;2.00;"Non Directif";;16.00;"FM";87.50;108.00;"MHz"
505528;208430;"SFR";"Panneau";21950;2.60;"Directif";60.00;19.30;"LTE 800";801.00;811.00;"MHz"
505528;208430;"SFR";"Panneau";21950;2.60;"Directif";60.00;19.30;"LTE 800";842.00;852.00;"MHz"
505528;208430;"SFR";"Panneau";21950;2.60;"Directif";60.00;19.30;"UMTS 900";904.90;914.90;"MHz"
505528;208430;"SFR";"Panneau";21950;2.60;"Directif";60.00;19.30;"GSM 900";904.90;914.90;"MHz"
505528;208430;"SFR";"Panneau";21950;2.60;"Directif";60.00;19.30;"GSM 900";949.90;959.90;"MHz"
505528;208430;"SFR";"Panneau";21950;2.60;"Directif";60.00;19.30;"UMTS 900";949.90;959.90;"MHz"
505528;208430;"SFR";"Panneau";21950;2.60;"Directif";60.00;19.30;"LTE 1800";1730.00;1750.00;"MHz"
505528;208430;"SFR";"Panneau";21950;2.60;"Directif";60.00;19.30;"LTE 1800";1825.00;1845.00;"MHz"
505528;208430;"SFR";"Panneau";21950;2.60;"Directif";60.00;19.30;"UMTS 2100";1915.10;1920.10;"MHz"
505528;208430;"SFR";"Panneau";21950;2.60;"Directif";60.00;19.30;"UMTS 2100";1920.50;1935.30;"MHz"
505528;208430;"SFR";"Panneau";21950;2.60;"Directif";60.00;19.30;"UMTS 2100";1959.90;1964.90;"MHz"
505528;208430;"SFR";"Panneau";21950;2.60;"Directif";60.00;19.30;"UMTS 2100";2110.50;2125.30;"MHz"
505528;208430;"SFR";"Panneau";21950;2.60;"Directif";60.00;19.30;"UMTS 2100";2149.90;2154.90;"MHz"
505528;208430;"SFR";"Panneau";21951;2.60;"Directif";160.00;19.30;"LTE 800";801.00;811.00;"MHz"
505528;208430;"SFR";"Panneau";21951;2.60;"Directif";160.00;19.30;"LTE 800";842.00;852.00;"MHz"
505528;208430;"SFR";"Panneau";21951;2.60;"Directif";160.00;19.30;"GSM 900";904.90;914.90;"MHz"
505528;208430;"SFR";"Panneau";21951;2.60;"Directif";160.00;19.30;"UMTS 900";904.90;914.90;"MHz"
505528;208430;"SFR";"Panneau";21951;2.60;"Directif";160.00;19.30;"GSM 900";949.90;959.90;"MHz"
505528;208430;"SFR";"Panneau";21951;2.60;"Directif";160.00;19.30;"UMTS 900";949.90;959.90;"MHz"
505528;208430;"SFR";"Panneau";21951;2.60;"Directif";160.00;19.30;"LTE 1800";1730.00;1750.00;"MHz"
505528;208430;"SFR";"Panneau";21951;2.60;"Directif";160.00;19.30;"LTE 1800";1825.00;1845.00;"MHz"
505528;208430;"SFR";"Panneau";21951;2.60;"Directif";160.00;19.30;"UMTS 2100";1915.10;1920.10;"MHz"
505528;208430;"SFR";"Panneau";21951;2.60;"Directif";160.00;19.30;"UMTS 2100";1920.50;1935.30;"MHz"
505528;208430;"SFR";"Panneau";21951;2.60;"Directif";160.00;19.30;"UMTS 2100";1959.90;1964.90;"MHz"
505528;208430;"SFR";"Panneau";21951;2.60;"Directif";160.00;19.30;"UMTS 2100";2110.50;2125.30;"MHz"
505528;208430;"SFR";"Panneau";21951;2.60;"Directif";160.00;19.30;"UMTS 2100";2149.90;2154.90;"MHz"
505528;208430;"SFR";"Panneau";576242;2.60;"Directif";300.00;19.30;"LTE 800";801.00;811.00;"MHz"
505528;208430;"SFR";"Panneau";576242;2.60;"Directif";300.00;19.30;"LTE 800";842.00;852.00;"MHz"
505528;208430;"SFR";"Panneau";576242;2.60;"Directif";300.00;19.30;"GSM 900";904.90;914.90;"MHz"
505528;208430;"SFR";"Panneau";576242;2.60;"Directif";300.00;19.30;"UMTS 900";904.90;914.90;"MHz"
505528;208430;"SFR";"Panneau";576242;2.60;"Directif";300.00;19.30;"GSM 900";949.90;959.90;"MHz"
505528;208430;"SFR";"Panneau";576242;2.60;"Directif";300.00;19.30;"UMTS 900";949.90;959.90;"MHz"
505528;208430;"SFR";"Panneau";576242;2.60;"Directif";300.00;19.30;"LTE 1800";1730.00;1750.00;"MHz"
505528;208430;"SFR";"Panneau";576242;2.60;"Directif";300.00;19.30;"LTE 1800";1825.00;1845.00;"MHz"
505528;208430;"SFR";"Panneau";576242;2.60;"Directif";300.00;19.30;"UMTS 2100";1915.10;1920.10;"MHz"
505528;208430;"SFR";"Panneau";576242;2.60;"Directif";300.00;19.30;"UMTS 2100";1920.50;1935.30;"MHz"
505528;208430;"SFR";"Panneau";576242;2.60;"Directif";300.00;19.30;"UMTS 2100";1959.90;1964.90;"MHz"
505528;208430;"SFR";"Panneau";576242;2.60;"Directif";300.00;19.30;"UMTS 2100";2110.50;2125.30;"MHz"
505528;208430;"SFR";"Panneau";576242;2.60;"Directif";300.00;19.30;"UMTS 2100";2149.90;2154.90;"MHz"
505528;208430;"SFR";"Antenne parabolique";2817429;0.90;"Directif";91.50;18.00;"FH";10.70;11.70;"GHz"
505528;208430;"SFR";"Antenne parabolique";4523143;0.30;"Directif";33.60;18.00;"FH";22.20;22.40;"GHz"
505528;208430;"SFR";"Antenne parabolique";4523145;0.60;"Directif";67.50;18.00;"FH";22.20;22.40;"GHz"
505528;208430;"SFR";"Antenne parabolique";4523147;0.60;"Directif";346.50;18.00;"FH";12.80;13.20;"GHz"
505528;208430;"SFR";"Antenne parabolique";5323560;0.30;"Directif";245.20;18.50;"FH";25.50;26.30;"GHz"
505528;504266;"TDF";"Réseaux d'antennes";1038633;2.30;"Directif";0.00;15.00;"FM";87.50;108.00;"MHz"
505528;517063;"TDF";"Réseaux d'antennes";1081945;2.30;"Directif";0.00;15.00;"FM";87.50;108.00;"MHz"
505528;549087;"TDF";"Réseaux d'antennes";1215150;2.00;"Non Directif";;15.50;"RDF DVB-T";470.00;694.00;"MHz"
505528;549088;"TDF";"Réseaux d'antennes";1215152;2.00;"Non Directif";;15.50;"RDF DVB-T";470.00;694.00;"MHz"
505528;549089;"TDF";"Réseaux d'antennes";1215154;2.00;"Non Directif";;15.50;"RDF DVB-T";470.00;694.00;"MHz"
505528;549090;"TDF";"Réseaux d'antennes";1215156;2.00;"Non Directif";;15.50;"RDF DVB-T";470.00;694.00;"MHz"
505528;549091;"TDF";"Réseaux d'antennes";1215158;2.00;"Non Directif";;15.50;"RDF DVB-T";470.00;694.00;"MHz"
505528;838257;"TDF";"Réseaux d'antennes";2079835;2.00;"Non Directif";;15.50;"RDF DVB-T";470.00;694.00;"MHz"
505528;1040069;"TDF";"Panneau";2692146;1.00;"Directif";0.00;15.00;"FM";87.50;108.00;"MHz"
505528;1230200;"TDF";"Panneau";3445949;2.30;"Directif";0.00;15.00;"FM";87.50;108.00;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522306;2.70;"Directif";40.00;15.30;"UMTS 900";899.90;904.90;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522306;2.70;"Directif";40.00;15.30;"UMTS 900";944.90;949.90;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522306;2.70;"Directif";40.00;15.30;"LTE 1800";1750.00;1765.00;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522306;2.70;"Directif";40.00;15.30;"LTE 1800";1845.00;1860.00;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522306;2.70;"Directif";40.00;15.30;"UMTS 2100";1954.90;1959.90;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522306;2.70;"Directif";40.00;15.30;"UMTS 2100";2144.90;2149.90;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522306;2.70;"Directif";40.00;15.30;"LTE 2600";2550.00;2570.00;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522306;2.70;"Directif";40.00;15.30;"LTE 2600";2670.00;2690.00;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522308;2.70;"Directif";160.00;15.30;"UMTS 900";899.90;904.90;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522308;2.70;"Directif";160.00;15.30;"UMTS 900";944.90;949.90;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522308;2.70;"Directif";160.00;15.30;"LTE 1800";1750.00;1765.00;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522308;2.70;"Directif";160.00;15.30;"LTE 1800";1845.00;1860.00;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522308;2.70;"Directif";160.00;15.30;"UMTS 2100";1954.90;1959.90;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522308;2.70;"Directif";160.00;15.30;"UMTS 2100";2144.90;2149.90;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522308;2.70;"Directif";160.00;15.30;"LTE 2600";2550.00;2570.00;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522308;2.70;"Directif";160.00;15.30;"LTE 2600";2670.00;2690.00;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522310;1.90;"Directif";300.00;15.30;"UMTS 900";899.90;904.90;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522310;1.90;"Directif";300.00;15.30;"UMTS 900";944.90;949.90;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522310;1.90;"Directif";300.00;15.30;"LTE 1800";1750.00;1765.00;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522310;1.90;"Directif";300.00;15.30;"LTE 1800";1845.00;1860.00;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522310;1.90;"Directif";300.00;15.30;"UMTS 2100";1954.90;1959.90;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522310;1.90;"Directif";300.00;15.30;"UMTS 2100";2144.90;2149.90;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522310;1.90;"Directif";300.00;15.30;"LTE 2600";2550.00;2570.00;"MHz"
505528;1250772;"FREE MOBILE";"Panneau";3522310;1.90;"Directif";300.00;15.30;"LTE 2600";2670.00;2690.00;"MHz"
505528;1250772;"FREE MOBILE";"Antenne parabolique";4765692;0.60;"Directif";284.00;16.80;"FH";17.70;18.10;"GHz"
505528;1250772;"FREE MOBILE";"Antenne parabolique";5177854;0.60;"Directif";85.20;18.50;"FH";17.70;18.10;"GHz"
505528;1294077;"IFW";"Antenne parabolique";3677960;0.60;"Directif";257.30;24.00;"BLR 3 GHZ";3400.00;3600.00;"MHz"
505528;1294077;"IFW";"Antenne parabolique";3677962;0.60;"Directif";85.20;18.50;"BLR 3 GHZ";3400.00;3600.00;"MHz"
505528;1605253;"BOUYGUES TELECOM";"Panneau";750021950;2.60;"Directif";60.00;19.30;"LTE 800";791.00;801.00;"MHz"
505528;1605253;"BOUYGUES TELECOM";"Panneau";750021950;2.60;"Directif";60.00;19.30;"LTE 800";832.00;842.00;"MHz"
505528;1605253;"BOUYGUES TELECOM";"Panneau";750021950;2.60;"Directif";60.00;19.30;"UMTS 900";880.10;889.90;"MHz"
505528;1605253;"BOUYGUES TELECOM";"Panneau";750021950;2.60;"Directif";60.00;19.30;"GSM 900";880.10;889.90;"MHz"
