Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942669;2.60;"Directif";180.00;38.30;"UMTS 2100";1900.10;1905.10;"MHz"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942669;2.60;"Directif";180.00;38.30;"UMTS 2100";1935.30;1950.10;"MHz"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942669;2.60;"Directif";180.00;38.30;"UMTS 2100";2125.30;2140.10;"MHz"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942671;2.60;"Directif";290.00;38.30;"LTE 800";791.00;801.00;"MHz"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942671;2.60;"Directif";290.00;38.30;"LTE 800";832.00;842.00;"MHz"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942671;2.60;"Directif";290.00;38.30;"GSM 900";880.10;889.90;"MHz"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942671;2.60;"Directif";290.00;38.30;"UMTS 900";880.10;889.90;"MHz"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942671;2.60;"Directif";290.00;38.30;"GSM 900";925.10;934.90;"MHz"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942671;2.60;"Directif";290.00;38.30;"UMTS 900";925.10;934.90;"MHz"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942671;2.60;"Directif";290.00;38.30;"LTE 1800";1765.00;1785.00;"MHz"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942671;2.60;"Directif";290.00;38.30;"LTE 1800";1860.00;1880.00;"MHz"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942671;2.60;"Directif";290.00;38.30;"UMTS 2100";1900.10;1905.10;"MHz"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942671;2.60;"Directif";290.00;38.30;"UMTS 2100";1935.30;1950.10;"MHz"
450531;105812;"BOUYGUES TELECOM";"Panneau";754942671;2.60;"Directif";290.00;38.30;"UMTS 2100";2125.30;2140.10;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"LTE 800";811.00;821.00;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"LTE 800";852.00;862.00;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"GSM 900";889.90;899.90;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"UMTS 900";889.90;899.90;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"GSM 900";934.90;944.90;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"UMTS 900";934.90;944.90;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"GSM 1800";1710.00;1730.00;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"GSM 1800";1805.00;1825.00;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"UMTS 2100";1910.10;1915.10;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"UMTS 2100";1950.10;1954.90;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"UMTS 2100";1964.90;1979.70;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"UMTS 2100";2140.10;2144.90;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"UMTS 2100";2154.90;2169.70;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"LTE 2600";2515.00;2535.00;"MHz"
450531;377466;"ORANGE";"Panneau";552304;2.70;"Directif";60.00;38.50;"LTE 2600";2635.00;2655.00;"MHz"
450531;377466;"ORANGE";"Panneau";552306;2.70;"Directif";180.00;38.50;"LTE 800";811.00;821.00;"MHz"
450531;377466;"ORANGE";"Panneau";552306;2.70;"Directif";180.00;38.50;"LTE 800";852.00;862.00;"MHz"
450531;377466;"ORANGE";"Panneau";552306;2.70;"Directif";180.00;38.50;"UMTS 900";889.90;899.90;"MHz"
450531;377466;"ORANGE";"Panneau";552306;2.70;"Directif";180.00;38.50;"GSM 900";889.90;899.90;"MHz"
450531;377466;"ORANGE";"Panneau";552306;2.70;"Directif";180.00;38.50;"GSM 900";934.90;944.90;"MHz"
450531;377466;"ORANGE";"Panneau";552306;2.70;"Directif";180.00;38.50;"UMTS 900";934.90;944.90;"MHz"
450531;377466;"ORANGE";"Panneau";552306;2.70;"Directif";180.00;38.50;"UMTS 2100";1910.10;1915.10;"MHz"
450531;377466;"ORANGE";"Panneau";552306;2.70;"Directif";180.00;38.50;"UMTS 2100";1950.10;1954.90;"MHz"
450531;377466;"ORANGE";"Panneau";552306;2.70;"Directif";180.00;38.50;"UMTS 2100";1964.90;1979.70;"MHz"
450531;377466;"ORANGE";"Panneau";552306;2.70;"Directif";180.00;38.50;"UMTS 2100";2140.10;2144.90;"MHz"
450531;377466;"ORANGE";"Panneau";552306;2.70;"Directif";180.00;38.50;"UMTS 2100";2154.90;2169.70;"MHz"
450531;377466;"ORANGE";"Panneau";552306;2.70;"Directif";180.00;38.50;"LTE 2600";2515.00;2535.00;"MHz"
450531;377466;"ORANGE";"Panneau";552306;2.70;"Directif";180.00;38.50;"LTE 2600";2635.00;2655.00;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"LTE 800";811.00;821.00;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"LTE 800";852.00;862.00;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"UMTS 900";889.90;899.90;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"GSM 900";889.90;899.90;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"UMTS 900";934.90;944.90;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"GSM 900";934.90;944.90;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"GSM 1800";1710.00;1730.00;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"GSM 1800";1805.00;1825.00;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"UMTS 2100";1910.10;1915.10;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"UMTS 2100";1950.10;1954.90;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"UMTS 2100";1964.90;1979.70;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"UMTS 2100";2140.10;2144.90;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"UMTS 2100";2154.90;2169.70;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"LTE 2600";2515.00;2535.00;"MHz"
450531;377466;"ORANGE";"Panneau";552308;2.70;"Directif";300.00;38.50;"LTE 2600";2635.00;2655.00;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"LTE 800";801.00;811.00;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"LTE 800";842.00;852.00;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"GSM 900";904.90;914.90;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"UMTS 900";904.90;914.90;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"GSM 900";949.90;959.90;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"UMTS 900";949.90;959.90;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"LTE 1800";1730.00;1750.00;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"LTE 1800";1825.00;1845.00;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"UMTS 2100";1915.10;1920.10;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"UMTS 2100";1920.50;1935.30;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"UMTS 2100";1959.90;1964.90;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"UMTS 2100";2110.50;2125.30;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"UMTS 2100";2149.90;2154.90;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"LTE 2600";2500.00;2515.00;"MHz"
450531;1619537;"SFR";"Panneau";4942667;2.60;"Directif";45.00;38.30;"LTE 2600";2620.00;2635.00;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"LTE 800";801.00;811.00;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"LTE 800";842.00;852.00;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"GSM 900";904.90;914.90;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"UMTS 900";904.90;914.90;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"UMTS 900";949.90;959.90;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"GSM 900";949.90;959.90;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"LTE 1800";1730.00;1750.00;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"LTE 1800";1825.00;1845.00;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"UMTS 2100";1915.10;1920.10;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"UMTS 2100";1920.50;1935.30;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"UMTS 2100";1959.90;1964.90;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"UMTS 2100";2110.50;2125.30;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"UMTS 2100";2149.90;2154.90;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"LTE 2600";2500.00;2515.00;"MHz"
450531;1619537;"SFR";"Panneau";4942669;2.60;"Directif";180.00;38.30;"LTE 2600";2620.00;2635.00;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"LTE 800";801.00;811.00;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"LTE 800";842.00;852.00;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"GSM 900";904.90;914.90;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"UMTS 900";904.90;914.90;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"GSM 900";949.90;959.90;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"UMTS 900";949.90;959.90;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"LTE 1800";1730.00;1750.00;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"LTE 1800";1825.00;1845.00;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"UMTS 2100";1915.10;1920.10;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"UMTS 2100";1920.50;1935.30;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"UMTS 2100";1959.90;1964.90;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"UMTS 2100";2110.50;2125.30;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"UMTS 2100";2149.90;2154.90;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"LTE 2600";2500.00;2515.00;"MHz"
450531;1619537;"SFR";"Panneau";4942671;2.60;"Directif";290.00;38.30;"LTE 2600";2620.00;2635.00;"MHz"
450531;1619537;"SFR";"Antenne parabolique";4942673;0.30;"Directif";7.90;35.20;"FH";25.50;26.30;"GHz"
450531;1619537;"SFR";"Antenne parabolique";4942675;0.30;"Directif";56.10;35.00;"FH";37.30;37.50;"GHz"
451332;57946;"TDF";"Dipôle/Doublet";197572;2.00;"Non Directif";;19.00;"FM";87.50;108.00;"MHz"
451332;66689;"ORANGE";"Panneau";450213;1.30;"Directif";120.00;35.10;"LTE 1800";1710.00;1730.00;"MHz"
451332;66689;"ORANGE";"Panneau";450213;1.30;"Directif";120.00;35.10;"GSM 1800";1710.00;1730.00;"MHz"
451332;66689;"ORANGE";"Panneau";450213;1.30;"Directif";120.00;35.10;"LTE 1800";1805.00;1825.00;"MHz"
451332;66689;"ORANGE";"Panneau";450213;1.30;"Directif";120.00;35.10;"GSM 1800";1805.00;1825.00;"MHz"
451332;66689;"ORANGE";"Panneau";450213;1.30;"Directif";120.00;35.10;"UMTS 2100";1950.10;1954.90;"MHz"
451332;66689;"ORANGE";"Panneau";450213;1.30;"Directif";120.00;35.10;"UMTS 2100";1964.90;1979.70;"MHz"
451332;66689;"ORANGE";"Panneau";450213;1.30;"Directif";120.00;35.10;"UMTS 2100";2140.10;2144.90;"MHz"
451332;66689;"ORANGE";"Panneau";450213;1.30;"Directif";120.00;35.10;"UMTS 2100";2154.90;2169.70;"MHz"
451332;66689;"ORANGE";"Panneau";450215;1.30;"Directif";210.00;35.10;"GSM 1800";1710.00;1730.00;"MHz"
451332;66689;"ORANGE";"Panneau";450215;1.30;"Directif";210.00;35.10;"LTE 1800";1710.00;1730.00;"MHz"
451332;66689;"ORANGE";"Panneau";450215;1.30;"Directif";210.00;35.10;"LTE 1800";1805.00;1825.00;"MHz"
451332;66689;"ORANGE";"Panneau";450215;1.30;"Directif";210.00;35.10;"GSM 1800";1805.00;1825.00;"MHz"
451332;66689;"ORANGE";"Panneau";450215;1.30;"Directif";210.00;35.10;"UMTS 2100";1950.10;1954.90;"MHz"
451332;66689;"ORANGE";"Panneau";450215;1.30;"Directif";210.00;35.10;"UMTS 2100";1964.90;1979.70;"MHz"
451332;66689;"ORANGE";"Panneau";450215;1.30;"Directif";210.00;35.10;"UMTS 2100";2140.10;2144.90;"MHz"
451332;66689;"ORANGE";"Panneau";450215;1.30;"Directif";210.00;35.10;"UMTS 2100";2154.90;2169.70;"MHz"
451332;66689;"ORANGE";"Panneau";450217;1.30;"Directif";290.00;35.10;"GSM 1800";1710.00;1730.00;"MHz"
451332;66689;"ORANGE";"Panneau";450217;1.30;"Directif";290.00;35.10;"LTE 1800";1710.00;1730.00;"MHz"
451332;66689;"ORANGE";"Panneau";450217;1.30;"Directif";290.00;35.10;"LTE 1800";1805.00;1825.00;"MHz"
451332;66689;"ORANGE";"Panneau";450217;1.30;"Directif";290.00;35.10;"GSM 1800";1805.00;1825.00;"MHz"
451332;66689;"ORANGE";"Panneau";450217;1.30;"Directif";290.00;35.10;"UMTS 2100";1950.10;1954.90;"MHz"
451332;66689;"ORANGE";"Panneau";450217;1.30;"Directif";290.00;35.10;"UMTS 2100";1964.90;1979.70;"MHz"
451332;66689;"ORANGE";"Panneau";450217;1.30;"Directif";290.00;35.10;"UMTS 2100";2140.10;2144.90;"MHz"
451332;66689;"ORANGE";"Panneau";450217;1.30;"Directif";290.00;35.10;"UMTS 2100";2154.90;2169.70;"MHz"
451332;66689;"ORANGE";"Panneau";450219;2.70;"Directif";120.00;35.20;"LTE 800";811.00;821.00;"MHz"
451332;66689;"ORANGE";"Panneau";450219;2.70;"Directif";120.00;35.20;"LTE 800";852.00;862.00;"MHz"
451332;66689;"ORANGE";"Panneau";450219;2.70;"Directif";120.00;35.20;"UMTS 900";889.90;899.90;"MHz"
451332;66689;"ORANGE";"Panneau";450219;2.70;"Directif";120.00;35.20;"GSM 900";889.90;899.90;"MHz"
451332;66689;"ORANGE";"Panneau";450219;2.70;"Directif";120.00;35.20;"GSM 900";934.90;944.90;"MHz"
451332;66689;"ORANGE";"Panneau";450219;2.70;"Directif";120.00;35.20;"UMTS 900";934.90;944.90;"MHz"
451332;66689;"ORANGE";"Panneau";450221;2.70;"Directif";210.00;35.20;"LTE 800";811.00;821.00;"MHz"
451332;66689;"ORANGE";"Panneau";450221;2.70;"Directif";210.00;35.20;"LTE 800";852.00;862.00;"MHz"
451332;66689;"ORANGE";"Panneau";450221;2.70;"Directif";210.00;35.20;"UMTS 900";889.90;899.90;"MHz"
451332;66689;"ORANGE";"Panneau";450221;2.70;"Directif";210.00;35.20;"GSM 900";889.90;899.90;"MHz"
451332;66689;"ORANGE";"Panneau";450221;2.70;"Directif";210.00;35.20;"GSM 900";934.90;944.90;"MHz"
451332;66689;"ORANGE";"Panneau";450221;2.70;"Directif";210.00;35.20;"UMTS 900";934.90;944.90;"MHz"
451332;66689;"ORANGE";"Panneau";450223;2.70;"Directif";290.00;35.20;"LTE 800";811.00;821.00;"MHz"
451332;66689;"ORANGE";"Panneau";450223;2.70;"Directif";290.00;35.20;"LTE 800";852.00;862.00;"MHz"
451332;66689;"ORANGE";"Panneau";450223;2.70;"Directif";290.00;35.20;"UMTS 900";889.90;899.90;"MHz"
451332;66689;"ORANGE";"Panneau";450223;2.70;"Directif";290.00;35.20;"GSM 900";889.90;899.90;"MHz"
451332;66689;"ORANGE";"Panneau";450223;2.70;"Directif";290.00;35.20;"UMTS 900";934.90;944.90;"MHz"
451332;66689;"ORANGE";"Panneau";450223;2.70;"Directif";290.00;35.20;"GSM 900";934.90;944.90;"MHz"
451332;87795;"SFR";"Antenne parabolique";9567;0.60;"Directif";128.40;16.50;"FH";19.30;19.70;"GHz"
451332;87795;"SFR";"Panneau";9568;2.60;"Directif";130.00;31.20;"LTE 800";801.00;811.00;"MHz"
451332;87795;"SFR";"Panneau";9568;2.60;"Directif";130.00;31.20;"LTE 800";842.00;852.00;"MHz"
451332;87795;"SFR";"Panneau";9568;2.60;"Directif";130.00;31.20;"GSM 900";904.90;914.90;"MHz"
451332;87795;"SFR";"Panneau";9568;2.60;"Directif";130.00;31.20;"UMTS 900";904.90;914.90;"MHz"
451332;87795;"SFR";"Panneau";9568;2.60;"Directif";130.00;31.20;"GSM 900";949.90;959.90;"MHz"
451332;87795;"SFR";"Panneau";9568;2.60;"Directif";130.00;31.20;"UMTS 900";949.90;959.90;"MHz"
451332;87795;"SFR";"Panneau";9568;2.60;"Directif";130.00;31.20;"LTE 1800";1730.00;1750.00;"MHz"
451332;87795;"SFR";"Panneau";9568;2.60;"Directif";130.00;31.20;"LTE 1800";1825.00;1845.00;"MHz"
451332;87795;"SFR";"Panneau";9568;2.60;"Directif";130.00;31.20;"UMTS 2100";1915.10;1920.10;"MHz"
451332;87795;"SFR";"Panneau";9568;2.60;"Directif";130.00;31.20;"UMTS 2100";1920.50;1935.30;"MHz"
451332;87795;"SFR";"Panneau";9568;2.60;"Directif";130.00;31.20;"UMTS 2100";1959.90;1964.90;"MHz"
451332;87795;"SFR";"Panneau";9568;2.60;"Directif";130.00;31.20;"UMTS 2100";2110.50;2125.30;"MHz"
451332;87795;"SFR";"Panneau";9568;2.60;"Directif";130.00;31.20;"UMTS 2100";2149.90;2154.90;"MHz"
451332;87795;"SFR";"Panneau";9569;2.60;"Directif";280.00;31.20;"LTE 800";801.00;811.00;"MHz"
451332;87795;"SFR";"Panneau";9569;2.60;"Directif";280.00;31.20;"LTE 800";842.00;852.00;"MHz"
451332;87795;"SFR";"Panneau";9569;2.60;"Directif";280.00;31.20;"UMTS 900";904.90;914.90;"MHz"
451332;87795;"SFR";"Panneau";9569;2.60;"Directif";280.00;31.20;"GSM 900";904.90;914.90;"MHz"
451332;87795;"SFR";"Panneau";9569;2.60;"Directif";280.00;31.20;"UMTS 900";949.90;959.90;"MHz"
451332;87795;"SFR";"Panneau";9569;2.60;"Directif";280.00;31.20;"GSM 900";949.90;959.90;"MHz"
451332;87795;"SFR";"Panneau";9569;2.60;"Directif";280.00;31.20;"LTE 1800";1730.00;1750.00;"MHz"
451332;87795;"SFR";"Panneau";9569;2.60;"Directif";280.00;31.20;"LTE 1800";1825.00;1845.00;"MHz"
451332;87795;"SFR";"Panneau";9569;2.60;"Directif";280.00;31.20;"UMTS 2100";1915.10;1920.10;"MHz"
451332;87795;"SFR";"Panneau";9569;2.60;"Directif";280.00;31.20;"UMTS 2100";1920.50;1935.30;"MHz"
451332;87795;"SFR";"Panneau";9569;2.60;"Directif";280.00;31.20;"UMTS 2100";1959.90;1964.90;"MHz"
451332;87795;"SFR";"Panneau";9569;2.60;"Directif";280.00;31.20;"UMTS 2100";2110.50;2125.30;"MHz"
451332;87795;"SFR";"Panneau";9569;2.60;"Directif";280.00;31.20;"UMTS 2100";2149.90;2154.90;"MHz"
451332;87795;"SFR";"Antenne parabolique";1640733;0.30;"Directif";325.10;16.50;"FH";22.20;22.40;"GHz"
451332;87795;"SFR";"Antenne parabolique";3378456;0.60;"Directif";106.90;28.50;"FH";25.50;26.30;"GHz"
451332;105075;"BOUYGUES TELECOM";"Antenne parabolique";108943;0.60;"Directif";159.00;16.50;"FH";22.00;22.10;"GHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009568;2.60;"Directif";130.00;31.20;"LTE 800";791.00;801.00;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009568;2.60;"Directif";130.00;31.20;"LTE 800";832.00;842.00;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009568;2.60;"Directif";130.00;31.20;"UMTS 900";880.10;889.90;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009568;2.60;"Directif";130.00;31.20;"GSM 900";880.10;889.90;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009568;2.60;"Directif";130.00;31.20;"GSM 900";925.10;934.90;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009568;2.60;"Directif";130.00;31.20;"UMTS 900";925.10;934.90;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009568;2.60;"Directif";130.00;31.20;"GSM 1800";1765.00;1785.00;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009568;2.60;"Directif";130.00;31.20;"LTE 1800";1765.00;1785.00;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009568;2.60;"Directif";130.00;31.20;"GSM 1800";1860.00;1880.00;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009568;2.60;"Directif";130.00;31.20;"LTE 1800";1860.00;1880.00;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009568;2.60;"Directif";130.00;31.20;"UMTS 2100";1900.10;1905.10;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009568;2.60;"Directif";130.00;31.20;"UMTS 2100";1935.30;1950.10;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009568;2.60;"Directif";130.00;31.20;"UMTS 2100";2125.30;2140.10;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009569;2.60;"Directif";280.00;31.20;"LTE 800";791.00;801.00;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009569;2.60;"Directif";280.00;31.20;"LTE 800";832.00;842.00;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009569;2.60;"Directif";280.00;31.20;"UMTS 900";880.10;889.90;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009569;2.60;"Directif";280.00;31.20;"GSM 900";880.10;889.90;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009569;2.60;"Directif";280.00;31.20;"GSM 900";925.10;934.90;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009569;2.60;"Directif";280.00;31.20;"UMTS 900";925.10;934.90;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009569;2.60;"Directif";280.00;31.20;"LTE 1800";1765.00;1785.00;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009569;2.60;"Directif";280.00;31.20;"GSM 1800";1765.00;1785.00;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009569;2.60;"Directif";280.00;31.20;"LTE 1800";1860.00;1880.00;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009569;2.60;"Directif";280.00;31.20;"GSM 1800";1860.00;1880.00;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009569;2.60;"Directif";280.00;31.20;"UMTS 2100";1900.10;1905.10;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009569;2.60;"Directif";280.00;31.20;"UMTS 2100";1935.30;1950.10;"MHz"
451332;105075;"BOUYGUES TELECOM";"Panneau";750009569;2.60;"Directif";280.00;31.20;"UMTS 2100";2125.30;2140.10;"MHz"
451332;191437;"TDF";"Réseau vertical";80780;4.30;"Directif";180.00;44.00;"FM";87.50;108.00;"MHz"
451332;502230;"TDF";"Réseau vertical";1031061;4.30;"Directif";180.00;43.00;"FM";87.50;108.00;"MHz"
451332;548520;"TDF";"Réseaux d'antennes";1213176;1.00;"Non Directif";;30.00;"RDF DVB-T";694.00;790.00;"MHz"
451332;548521;"TDF";"Réseaux d'antennes";1213178;1.00;"Non Directif";;26.00;"RDF DVB-T";470.00;790.00;"MHz"
451332;552400;"TDF";"Réseaux d'antennes";1228781;1.00;"Non Directif";;30.00;"RDF DVB-T";470.00;694.00;"MHz"
451332;552401;"TDF";"Réseaux d'antennes";1228783;1.00;"Non Directif";;30.00;"RDF DVB-T";470.00;694.00;"MHz"
451332;552402;"TDF";"Réseaux d'antennes";1228785;1.00;"Non Directif";;30.00;"RDF DVB-T";694.00;790.00;"MHz"
451332;765618;"FREE MOBILE";"Panneau";1881811;2.70;"Directif";20.00;38.30;"UMTS 900";899.90;904.90;"MHz"
451332;765618;"FREE MOBILE";"Panneau";1881811;2.70;"Directif";20.00;38.30;"UMTS 900";944.90;949.90;"MHz"
451332;765618;"FREE MOBILE";"Panneau";1881811;2.70;"Directif";20.00;38.30;"LTE 1800";1750.00;1765.00;"MHz"
451332;765618;"FREE MOBILE";"Panneau";1881811;2.70;"Directif";20.00;38.30;"LTE 1800";1845.00;1860.00;"MHz"
451332;765618;"FREE MOBILE";"Panneau";1881811;2.70;"Directif";20.00;38.30;"UMTS 2100";1954.90;1959.90;"MHz"
451332;765618;"FREE MOBILE";"Panneau";1881811;2.70;"Directif";20.00;38.30;"UMTS 2100";2144.90;2149.90;"MHz"
451332;765618;"FREE MOBILE";"Panneau";1881811;2.70;"Directif";20.00;38.30;"LTE 2600";2550.00;2570.00;"MHz"
451332;765618;"FREE MOBILE";"Panneau";1881811;2.70;"Directif";20.00;38.30;"LTE 2600";2670.00;2690.00;"MHz"
