Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
452387;1237006;"FREE MOBILE";"Panneau";3471786;2.70;"Directif";120.00;24.50;"UMTS 900";944.90;949.90;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471786;2.70;"Directif";120.00;24.50;"LTE 1800";1750.00;1765.00;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471786;2.70;"Directif";120.00;24.50;"LTE 1800";1845.00;1860.00;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471786;2.70;"Directif";120.00;24.50;"UMTS 2100";1954.90;1959.90;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471786;2.70;"Directif";120.00;24.50;"UMTS 2100";2144.90;2149.90;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471786;2.70;"Directif";120.00;24.50;"LTE 2600";2550.00;2570.00;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471786;2.70;"Directif";120.00;24.50;"LTE 2600";2670.00;2690.00;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471788;2.70;"Directif";240.00;24.50;"LTE 700";723.00;733.00;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471788;2.70;"Directif";240.00;24.50;"5G NR 700";723.00;733.00;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471788;2.70;"Directif";240.00;24.50;"LTE 700";778.00;788.00;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471788;2.70;"Directif";240.00;24.50;"5G NR 700";778.00;788.00;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471788;2.70;"Directif";240.00;24.50;"UMTS 900";899.90;904.90;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471788;2.70;"Directif";240.00;24.50;"UMTS 900";944.90;949.90;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471788;2.70;"Directif";240.00;24.50;"LTE 1800";1750.00;1765.00;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471788;2.70;"Directif";240.00;24.50;"LTE 1800";1845.00;1860.00;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471788;2.70;"Directif";240.00;24.50;"UMTS 2100";1954.90;1959.90;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471788;2.70;"Directif";240.00;24.50;"UMTS 2100";2144.90;2149.90;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471788;2.70;"Directif";240.00;24.50;"LTE 2600";2550.00;2570.00;"MHz"
452387;1237006;"FREE MOBILE";"Panneau";3471788;2.70;"Directif";240.00;24.50;"LTE 2600";2670.00;2690.00;"MHz"
452387;1237006;"FREE MOBILE";"Antenne parabolique";3806597;0.60;"Directif";74.10;25.60;"FH";32.30;33.00;"GHz"
452387;1237006;"FREE MOBILE";"Antenne parabolique";3849990;0.60;"Directif";324.00;25.60;"FH";17.80;17.80;"GHz"
452387;1383920;"TDF";"Réseaux d'antennes";3996769;1.00;"Non Directif";;32.50;"RDF DVB-T";470.00;694.00;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"LTE 800";801.00;811.00;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"LTE 800";842.00;852.00;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"GSM 900";904.90;914.90;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"UMTS 900";904.90;914.90;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"UMTS 900";949.90;959.90;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"GSM 900";949.90;959.90;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"LTE 1800";1730.00;1750.00;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"GSM 1800";1730.00;1750.00;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"LTE 1800";1825.00;1845.00;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"GSM 1800";1825.00;1845.00;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"UMTS 2100";1915.10;1920.10;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"UMTS 2100";1920.50;1935.30;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"UMTS 2100";1959.90;1964.90;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"UMTS 2100";2110.50;2125.30;"MHz"
452387;1571350;"SFR";"Panneau";700329311;2.50;"Directif";20.00;29.00;"UMTS 2100";2149.90;2154.90;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"LTE 800";801.00;811.00;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"LTE 800";842.00;852.00;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"UMTS 900";904.90;914.90;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"GSM 900";904.90;914.90;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"UMTS 900";949.90;959.90;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"GSM 900";949.90;959.90;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"LTE 1800";1730.00;1750.00;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"GSM 1800";1730.00;1750.00;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"LTE 1800";1825.00;1845.00;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"GSM 1800";1825.00;1845.00;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"UMTS 2100";1915.10;1920.10;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"UMTS 2100";1920.50;1935.30;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"UMTS 2100";1959.90;1964.90;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"UMTS 2100";2110.50;2125.30;"MHz"
452387;1571350;"SFR";"Panneau";700329313;2.50;"Directif";120.00;29.00;"UMTS 2100";2149.90;2154.90;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"LTE 800";801.00;811.00;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"LTE 800";842.00;852.00;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"UMTS 900";904.90;914.90;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"GSM 900";904.90;914.90;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"UMTS 900";949.90;959.90;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"GSM 900";949.90;959.90;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"GSM 1800";1730.00;1750.00;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"LTE 1800";1730.00;1750.00;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"GSM 1800";1825.00;1845.00;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"LTE 1800";1825.00;1845.00;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"UMTS 2100";1915.10;1920.10;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"UMTS 2100";1920.50;1935.30;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"UMTS 2100";1959.90;1964.90;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"UMTS 2100";2110.50;2125.30;"MHz"
452387;1571350;"SFR";"Panneau";700329315;2.50;"Directif";300.00;29.00;"UMTS 2100";2149.90;2154.90;"MHz"
452387;1761563;"TDF";"Réseaux d'antennes";5487018;1.00;"Non Directif";;32.50;"RDF DVB-T";470.00;694.00;"MHz"
452387;2098256;"Antenne autorisée mais non activée";"Réseaux d'antennes";6876485;1.00;"Non Directif";;32.50;"RDF DVB-T";470.00;694.00;"MHz"
455960;654247;"TDF";"Réseaux d'antennes";1538349;1.00;"Non Directif";;40.50;"RDF DVB-T";470.00;790.00;"MHz"
455960;654249;"TDF";"Réseaux d'antennes";1538353;1.00;"Non Directif";;40.50;"RDF DVB-T";470.00;790.00;"MHz"
455960;654251;"TDF";"Réseaux d'antennes";1538357;1.00;"Non Directif";;40.50;"RDF DVB-T";470.00;790.00;"MHz"
455960;840649;"TDF";"Réseaux d'antennes";2085357;1.00;"Non Directif";;40.50;"RDF DVB-T";470.00;694.00;"MHz"
455960;1761569;"TDF";"Réseaux d'antennes";5487030;1.00;"Non Directif";;40.50;"RDF DVB-T";470.00;694.00;"MHz"
455960;1761570;"TDF";"Réseaux d'antennes";5487032;1.00;"Non Directif";;40.50;"RDF DVB-T";470.00;694.00;"MHz"
455960;1888617;"TDF";"Panneau";5987703;1.00;"Directif";30.00;35.00;"FM";87.50;108.00;"MHz"
456949;423343;"ORANGE";"Panneau";729703;2.70;"Directif";100.00;23.40;"LTE 800";811.00;821.00;"MHz"
456949;423343;"ORANGE";"Panneau";729703;2.70;"Directif";100.00;23.40;"LTE 800";852.00;862.00;"MHz"
456949;423343;"ORANGE";"Panneau";729703;2.70;"Directif";100.00;23.40;"GSM 900";889.90;899.90;"MHz"
456949;423343;"ORANGE";"Panneau";729703;2.70;"Directif";100.00;23.40;"UMTS 900";889.90;899.90;"MHz"
456949;423343;"ORANGE";"Panneau";729703;2.70;"Directif";100.00;23.40;"UMTS 900";934.90;944.90;"MHz"
456949;423343;"ORANGE";"Panneau";729703;2.70;"Directif";100.00;23.40;"GSM 900";934.90;944.90;"MHz"
456949;423343;"ORANGE";"Panneau";729703;2.70;"Directif";100.00;23.40;"LTE 1800";1710.00;1730.00;"MHz"
456949;423343;"ORANGE";"Panneau";729703;2.70;"Directif";100.00;23.40;"LTE 1800";1805.00;1825.00;"MHz"
456949;423343;"ORANGE";"Panneau";729705;2.70;"Directif";210.00;23.40;"LTE 800";811.00;821.00;"MHz"
456949;423343;"ORANGE";"Panneau";729705;2.70;"Directif";210.00;23.40;"LTE 800";852.00;862.00;"MHz"
456949;423343;"ORANGE";"Panneau";729705;2.70;"Directif";210.00;23.40;"GSM 900";889.90;899.90;"MHz"
456949;423343;"ORANGE";"Panneau";729705;2.70;"Directif";210.00;23.40;"UMTS 900";889.90;899.90;"MHz"
456949;423343;"ORANGE";"Panneau";729705;2.70;"Directif";210.00;23.40;"UMTS 900";934.90;944.90;"MHz"
456949;423343;"ORANGE";"Panneau";729705;2.70;"Directif";210.00;23.40;"GSM 900";934.90;944.90;"MHz"
456949;423343;"ORANGE";"Panneau";729705;2.70;"Directif";210.00;23.40;"LTE 1800";1710.00;1730.00;"MHz"
456949;423343;"ORANGE";"Panneau";729705;2.70;"Directif";210.00;23.40;"LTE 1800";1805.00;1825.00;"MHz"
456949;423343;"ORANGE";"Panneau";729707;2.70;"Directif";340.00;23.40;"LTE 800";811.00;821.00;"MHz"
456949;423343;"ORANGE";"Panneau";729707;2.70;"Directif";340.00;23.40;"LTE 800";852.00;862.00;"MHz"
456949;423343;"ORANGE";"Panneau";729707;2.70;"Directif";340.00;23.40;"UMTS 900";889.90;899.90;"MHz"
456949;423343;"ORANGE";"Panneau";729707;2.70;"Directif";340.00;23.40;"GSM 900";889.90;899.90;"MHz"
456949;423343;"ORANGE";"Panneau";729707;2.70;"Directif";340.00;23.40;"UMTS 900";934.90;944.90;"MHz"
456949;423343;"ORANGE";"Panneau";729707;2.70;"Directif";340.00;23.40;"GSM 900";934.90;944.90;"MHz"
456949;423343;"ORANGE";"Panneau";729707;2.70;"Directif";340.00;23.40;"LTE 1800";1710.00;1730.00;"MHz"
456949;423343;"ORANGE";"Panneau";729707;2.70;"Directif";340.00;23.40;"LTE 1800";1805.00;1825.00;"MHz"
456949;526947;"SFR";"Panneau";703914298;2.60;"Directif";0.00;28.80;"LTE 800";801.00;811.00;"MHz"
456949;526947;"SFR";"Panneau";703914298;2.60;"Directif";0.00;28.80;"LTE 800";842.00;852.00;"MHz"
456949;526947;"SFR";"Panneau";703914298;2.60;"Directif";0.00;28.80;"GSM 900";904.90;914.90;"MHz"
456949;526947;"SFR";"Panneau";703914298;2.60;"Directif";0.00;28.80;"UMTS 900";904.90;914.90;"MHz"
456949;526947;"SFR";"Panneau";703914298;2.60;"Directif";0.00;28.80;"GSM 900";949.90;959.90;"MHz"
456949;526947;"SFR";"Panneau";703914298;2.60;"Directif";0.00;28.80;"UMTS 900";949.90;959.90;"MHz"
456949;526947;"SFR";"Panneau";703914300;2.60;"Directif";100.00;28.80;"LTE 800";801.00;811.00;"MHz"
456949;526947;"SFR";"Panneau";703914300;2.60;"Directif";100.00;28.80;"LTE 800";842.00;852.00;"MHz"
456949;526947;"SFR";"Panneau";703914300;2.60;"Directif";100.00;28.80;"GSM 900";904.90;914.90;"MHz"
456949;526947;"SFR";"Panneau";703914300;2.60;"Directif";100.00;28.80;"UMTS 900";904.90;914.90;"MHz"
456949;526947;"SFR";"Panneau";703914300;2.60;"Directif";100.00;28.80;"GSM 900";949.90;959.90;"MHz"
456949;526947;"SFR";"Panneau";703914300;2.60;"Directif";100.00;28.80;"UMTS 900";949.90;959.90;"MHz"
456949;526947;"SFR";"Panneau";703914302;2.60;"Directif";250.00;28.80;"LTE 800";801.00;811.00;"MHz"
456949;526947;"SFR";"Panneau";703914302;2.60;"Directif";250.00;28.80;"LTE 800";842.00;852.00;"MHz"
456949;526947;"SFR";"Panneau";703914302;2.60;"Directif";250.00;28.80;"GSM 900";904.90;914.90;"MHz"
456949;526947;"SFR";"Panneau";703914302;2.60;"Directif";250.00;28.80;"UMTS 900";904.90;914.90;"MHz"
456949;526947;"SFR";"Panneau";703914302;2.60;"Directif";250.00;28.80;"UMTS 900";949.90;959.90;"MHz"
456949;526947;"SFR";"Panneau";703914302;2.60;"Directif";250.00;28.80;"GSM 900";949.90;959.90;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914298;2.60;"Directif";0.00;28.80;"LTE 800";791.00;801.00;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914298;2.60;"Directif";0.00;28.80;"LTE 800";832.00;842.00;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914298;2.60;"Directif";0.00;28.80;"GSM 900";880.10;889.90;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914298;2.60;"Directif";0.00;28.80;"UMTS 900";880.10;889.90;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914298;2.60;"Directif";0.00;28.80;"GSM 900";925.10;934.90;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914298;2.60;"Directif";0.00;28.80;"UMTS 900";925.10;934.90;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914300;2.60;"Directif";100.00;28.80;"LTE 800";791.00;801.00;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914300;2.60;"Directif";100.00;28.80;"LTE 800";832.00;842.00;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914300;2.60;"Directif";100.00;28.80;"UMTS 900";880.10;889.90;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914300;2.60;"Directif";100.00;28.80;"GSM 900";880.10;889.90;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914300;2.60;"Directif";100.00;28.80;"UMTS 900";925.10;934.90;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914300;2.60;"Directif";100.00;28.80;"GSM 900";925.10;934.90;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914302;2.60;"Directif";250.00;28.80;"LTE 800";791.00;801.00;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914302;2.60;"Directif";250.00;28.80;"LTE 800";832.00;842.00;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914302;2.60;"Directif";250.00;28.80;"GSM 900";880.10;889.90;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914302;2.60;"Directif";250.00;28.80;"UMTS 900";880.10;889.90;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914302;2.60;"Directif";250.00;28.80;"GSM 900";925.10;934.90;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Panneau";3914302;2.60;"Directif";250.00;28.80;"UMTS 900";925.10;934.90;"MHz"
456949;1362380;"BOUYGUES TELECOM";"Antenne parabolique";3914304;0.60;"Directif";86.00;26.80;"FH";25.50;26.30;"GHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"LTE 800";801.00;811.00;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"LTE 800";842.00;852.00;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"UMTS 900";904.90;914.90;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"GSM 900";904.90;914.90;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"UMTS 900";949.90;959.90;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"GSM 900";949.90;959.90;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"GSM 1800";1730.00;1750.00;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"LTE 1800";1730.00;1750.00;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"GSM 1800";1825.00;1845.00;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"LTE 1800";1825.00;1845.00;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"UMTS 2100";1915.10;1920.10;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"UMTS 2100";1920.50;1935.30;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"UMTS 2100";1959.90;1964.90;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"UMTS 2100";2110.50;2125.30;"MHz"
457881;201310;"SFR";"Panneau";701121897;2.70;"Directif";270.00;28.00;"UMTS 2100";2149.90;2154.90;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"LTE 800";801.00;811.00;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"LTE 800";842.00;852.00;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"UMTS 900";904.90;914.90;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"GSM 900";904.90;914.90;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"UMTS 900";949.90;959.90;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"GSM 900";949.90;959.90;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"GSM 1800";1730.00;1750.00;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"LTE 1800";1730.00;1750.00;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"GSM 1800";1825.00;1845.00;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"LTE 1800";1825.00;1845.00;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"UMTS 2100";1915.10;1920.10;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"UMTS 2100";1920.50;1935.30;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"UMTS 2100";1959.90;1964.90;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"UMTS 2100";2110.50;2125.30;"MHz"
457881;201310;"SFR";"Panneau";701121899;2.70;"Directif";30.00;28.00;"UMTS 2100";2149.90;2154.90;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"LTE 800";801.00;811.00;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"LTE 800";842.00;852.00;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"GSM 900";904.90;914.90;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"UMTS 900";904.90;914.90;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"GSM 900";949.90;959.90;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"UMTS 900";949.90;959.90;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"GSM 1800";1730.00;1750.00;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"LTE 1800";1730.00;1750.00;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"LTE 1800";1825.00;1845.00;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"GSM 1800";1825.00;1845.00;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"UMTS 2100";1915.10;1920.10;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"UMTS 2100";1920.50;1935.30;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"UMTS 2100";1959.90;1964.90;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"UMTS 2100";2110.50;2125.30;"MHz"
457881;201310;"SFR";"Panneau";701121901;2.70;"Directif";150.00;28.00;"UMTS 2100";2149.90;2154.90;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121897;2.70;"Directif";270.00;28.00;"LTE 800";791.00;801.00;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121897;2.70;"Directif";270.00;28.00;"LTE 800";832.00;842.00;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121897;2.70;"Directif";270.00;28.00;"UMTS 900";880.10;889.90;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121897;2.70;"Directif";270.00;28.00;"GSM 900";880.10;889.90;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121897;2.70;"Directif";270.00;28.00;"UMTS 900";925.10;934.90;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121897;2.70;"Directif";270.00;28.00;"GSM 900";925.10;934.90;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121897;2.70;"Directif";270.00;28.00;"LTE 1800";1765.00;1785.00;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121897;2.70;"Directif";270.00;28.00;"LTE 1800";1860.00;1880.00;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121897;2.70;"Directif";270.00;28.00;"UMTS 2100";1900.10;1905.10;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121897;2.70;"Directif";270.00;28.00;"UMTS 2100";1935.30;1950.10;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121897;2.70;"Directif";270.00;28.00;"UMTS 2100";2125.30;2140.10;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121899;2.70;"Directif";30.00;28.00;"LTE 800";791.00;801.00;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121899;2.70;"Directif";30.00;28.00;"LTE 800";832.00;842.00;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121899;2.70;"Directif";30.00;28.00;"GSM 900";880.10;889.90;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121899;2.70;"Directif";30.00;28.00;"UMTS 900";880.10;889.90;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121899;2.70;"Directif";30.00;28.00;"UMTS 900";925.10;934.90;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121899;2.70;"Directif";30.00;28.00;"GSM 900";925.10;934.90;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121899;2.70;"Directif";30.00;28.00;"LTE 1800";1765.00;1785.00;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121899;2.70;"Directif";30.00;28.00;"LTE 1800";1860.00;1880.00;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121899;2.70;"Directif";30.00;28.00;"UMTS 2100";1900.10;1905.10;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121899;2.70;"Directif";30.00;28.00;"UMTS 2100";1935.30;1950.10;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121899;2.70;"Directif";30.00;28.00;"UMTS 2100";2125.30;2140.10;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121901;2.70;"Directif";150.00;28.00;"LTE 800";791.00;801.00;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121901;2.70;"Directif";150.00;28.00;"LTE 800";832.00;842.00;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121901;2.70;"Directif";150.00;28.00;"UMTS 900";880.10;889.90;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121901;2.70;"Directif";150.00;28.00;"GSM 900";880.10;889.90;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121901;2.70;"Directif";150.00;28.00;"GSM 900";925.10;934.90;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121901;2.70;"Directif";150.00;28.00;"UMTS 900";925.10;934.90;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121901;2.70;"Directif";150.00;28.00;"LTE 1800";1765.00;1785.00;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121901;2.70;"Directif";150.00;28.00;"LTE 1800";1860.00;1880.00;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121901;2.70;"Directif";150.00;28.00;"UMTS 2100";1900.10;1905.10;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121901;2.70;"Directif";150.00;28.00;"UMTS 2100";1935.30;1950.10;"MHz"
457881;527245;"BOUYGUES TELECOM";"Panneau";1121901;2.70;"Directif";150.00;28.00;"UMTS 2100";2125.30;2140.10;"MHz"
457881;527245;"BOUYGUES TELECOM";"Antenne parabolique";1121903;0.30;"Directif";26.00;27.00;"FH";37.50;38.00;"GHz"
