Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
30433;73558;"SFR";"Panneau";1924241;2.60;"Directif";230.00;40.00;"GSM 900";902.50;914.90;"MHz"
30433;73558;"SFR";"Panneau";1924241;2.60;"Directif";230.00;40.00;"UMTS 900";904.90;914.90;"MHz"
30433;73558;"SFR";"Panneau";1924241;2.60;"Directif";230.00;40.00;"GSM 900";947.50;959.90;"MHz"
30433;73558;"SFR";"Panneau";1924241;2.60;"Directif";230.00;40.00;"UMTS 900";949.90;959.90;"MHz"
30433;73558;"SFR";"Antenne parabolique";1924243;0.30;"Directif";225.00;40.00;"FH";23.13;23.38;"GHz"
30435;69271;"SFR";"Panneau";18467;2.50;"Directif";0.00;44.00;"GSM 900";902.50;914.90;"MHz"
30435;69271;"SFR";"Panneau";18467;2.50;"Directif";0.00;44.00;"GSM 900";947.50;959.90;"MHz"
30435;69271;"SFR";"Panneau";18468;2.50;"Directif";120.00;44.00;"GSM 900";902.50;914.90;"MHz"
30435;69271;"SFR";"Panneau";18468;2.50;"Directif";120.00;44.00;"GSM 900";947.50;959.90;"MHz"
30435;69271;"SFR";"Panneau";18469;2.50;"Directif";240.00;44.00;"GSM 900";902.50;914.90;"MHz"
30435;69271;"SFR";"Panneau";18469;2.50;"Directif";240.00;44.00;"GSM 900";947.50;959.90;"MHz"
30435;69271;"SFR";"Antenne parabolique";436044;0.30;"Directif";259.70;42.00;"FH";23.13;23.38;"GHz"
30435;69271;"SFR";"Antenne parabolique";436046;0.90;"Directif";241.30;36.20;"FH";12.75;13.25;"GHz"
30435;69271;"SFR";"Antenne parabolique";2071453;1.00;"Directif";65.30;36.70;"FH";12.75;13.25;"GHz"
30435;69271;"SFR";"Antenne parabolique";2071455;0.60;"Directif";166.30;42.00;"FH";10.70;11.70;"GHz"
30435;69271;"SFR";"Antenne parabolique";2931370;0.30;"Directif";250.20;40.50;"FH";37.26;37.50;"GHz"
30437;70325;"SFR";"Panneau";18470;2.50;"Directif";0.00;44.00;"UMTS 900";904.90;914.90;"MHz"
30437;70325;"SFR";"Panneau";18470;2.50;"Directif";0.00;44.00;"GSM 900";904.90;914.90;"MHz"
30437;70325;"SFR";"Panneau";18470;2.50;"Directif";0.00;44.00;"UMTS 900";949.90;959.90;"MHz"
30437;70325;"SFR";"Panneau";18470;2.50;"Directif";0.00;44.00;"GSM 900";949.90;959.90;"MHz"
30437;70325;"SFR";"Panneau";18471;2.50;"Directif";120.00;44.00;"UMTS 900";904.90;914.90;"MHz"
30437;70325;"SFR";"Panneau";18471;2.50;"Directif";120.00;44.00;"GSM 900";904.90;914.90;"MHz"
30437;70325;"SFR";"Panneau";18471;2.50;"Directif";120.00;44.00;"UMTS 900";949.90;959.90;"MHz"
30437;70325;"SFR";"Panneau";18471;2.50;"Directif";120.00;44.00;"GSM 900";949.90;959.90;"MHz"
30437;70325;"SFR";"Panneau";419331;2.50;"Directif";240.00;44.00;"GSM 900";904.90;914.90;"MHz"
30437;70325;"SFR";"Panneau";419331;2.50;"Directif";240.00;44.00;"UMTS 900";904.90;914.90;"MHz"
30437;70325;"SFR";"Panneau";419331;2.50;"Directif";240.00;44.00;"GSM 900";949.90;959.90;"MHz"
30437;70325;"SFR";"Panneau";419331;2.50;"Directif";240.00;44.00;"UMTS 900";949.90;959.90;"MHz"
30437;70325;"SFR";"Antenne parabolique";419339;0.60;"Directif";215.50;40.00;"FH";10.70;11.70;"GHz"
30437;70325;"SFR";"Antenne parabolique";809654;0.30;"Directif";233.10;41.00;"FH";38.52;39.48;"GHz"
30439;69005;"SFR";"Panneau";18473;2.60;"Directif";20.00;40.00;"GSM 900";904.90;914.90;"MHz"
30439;69005;"SFR";"Panneau";18473;2.60;"Directif";20.00;40.00;"GSM 900";949.90;959.90;"MHz"
30439;69005;"SFR";"Panneau";18474;2.60;"Directif";220.00;40.00;"GSM 900";904.90;914.90;"MHz"
30439;69005;"SFR";"Panneau";18474;2.60;"Directif";220.00;40.00;"GSM 900";949.90;959.90;"MHz"
30439;69005;"SFR";"Antenne parabolique";424847;0.30;"Directif";14.80;24.50;"FH";22.21;22.37;"GHz"
30439;69005;"SFR";"Panneau";1155163;2.60;"Directif";20.00;40.00;"UMTS 900";904.90;914.90;"MHz"
30439;69005;"SFR";"Panneau";1155163;2.60;"Directif";20.00;40.00;"UMTS 900";949.90;959.90;"MHz"
30439;69005;"SFR";"Panneau";1155165;2.60;"Directif";220.00;40.00;"UMTS 900";904.90;914.90;"MHz"
30439;69005;"SFR";"Panneau";1155165;2.60;"Directif";220.00;40.00;"UMTS 900";949.90;959.90;"MHz"
30439;69005;"SFR";"Antenne parabolique";1155167;0.60;"Directif";99.90;24.00;"FH";12.75;13.25;"GHz"
30517;105937;"SFR";"Antenne parabolique";1393181;0.60;"Directif";193.70;26.00;"FH";12.75;13.25;"GHz"
30517;105937;"SFR";"Antenne parabolique";1572175;0.60;"Directif";56.20;30.00;"FH";10.70;11.70;"GHz"
30517;105937;"SFR";"Antenne parabolique";1572179;0.30;"Directif";148.50;29.00;"FH";22.21;22.37;"GHz"
30517;105937;"SFR";"Antenne parabolique";1599610;1.00;"Directif";283.60;26.40;"FH";19.30;19.70;"GHz"
30517;105937;"SFR";"Antenne parabolique";1924231;0.30;"Directif";45.00;26.00;"FH";22.21;22.37;"GHz"
30517;105937;"SFR";"Panneau";2015110;2.50;"Directif";40.00;27.00;"UMTS 900";904.90;914.90;"MHz"
30517;105937;"SFR";"Panneau";2015110;2.50;"Directif";40.00;27.00;"GSM 900";904.90;914.90;"MHz"
30517;105937;"SFR";"Panneau";2015110;2.50;"Directif";40.00;27.00;"GSM 900";949.90;959.90;"MHz"
30517;105937;"SFR";"Panneau";2015110;2.50;"Directif";40.00;27.00;"UMTS 900";949.90;959.90;"MHz"
30517;105937;"SFR";"Panneau";2015112;2.50;"Directif";130.00;27.00;"GSM 900";904.90;914.90;"MHz"
30517;105937;"SFR";"Panneau";2015112;2.50;"Directif";130.00;27.00;"UMTS 900";904.90;914.90;"MHz"
30517;105937;"SFR";"Panneau";2015112;2.50;"Directif";130.00;27.00;"UMTS 900";949.90;959.90;"MHz"
30517;105937;"SFR";"Panneau";2015112;2.50;"Directif";130.00;27.00;"GSM 900";949.90;959.90;"MHz"
30517;105937;"SFR";"Panneau";2015114;2.50;"Directif";240.00;27.00;"UMTS 900";904.90;914.90;"MHz"
30517;105937;"SFR";"Panneau";2015114;2.50;"Directif";240.00;27.00;"GSM 900";904.90;914.90;"MHz"
30517;105937;"SFR";"Panneau";2015114;2.50;"Directif";240.00;27.00;"UMTS 900";949.90;959.90;"MHz"
30517;105937;"SFR";"Panneau";2015114;2.50;"Directif";240.00;27.00;"GSM 900";949.90;959.90;"MHz"
30517;854069;"ORANGE";"Panneau";2120177;2.70;"Directif";10.00;23.00;"GSM 900";890.10;902.50;"MHz"
30517;854069;"ORANGE";"Panneau";2120177;2.70;"Directif";10.00;23.00;"GSM 900";935.10;947.50;"MHz"
30517;854069;"ORANGE";"Panneau";2120177;2.70;"Directif";10.00;23.00;"UMTS 2100";1910.10;1915.10;"MHz"
30517;854069;"ORANGE";"Panneau";2120177;2.70;"Directif";10.00;23.00;"UMTS 2100";1964.90;1979.70;"MHz"
30517;854069;"ORANGE";"Panneau";2120177;2.70;"Directif";10.00;23.00;"UMTS 2100";2154.90;2169.70;"MHz"
30517;854069;"ORANGE";"Panneau";2120179;2.70;"Directif";110.00;23.00;"GSM 900";890.10;902.50;"MHz"
30517;854069;"ORANGE";"Panneau";2120179;2.70;"Directif";110.00;23.00;"GSM 900";935.10;947.50;"MHz"
30517;854069;"ORANGE";"Panneau";2120179;2.70;"Directif";110.00;23.00;"UMTS 2100";1910.10;1915.10;"MHz"
30517;854069;"ORANGE";"Panneau";2120179;2.70;"Directif";110.00;23.00;"UMTS 2100";1964.90;1979.70;"MHz"
30517;854069;"ORANGE";"Panneau";2120179;2.70;"Directif";110.00;23.00;"UMTS 2100";2154.90;2169.70;"MHz"
30517;854069;"ORANGE";"Panneau";2120181;2.70;"Directif";240.00;23.00;"GSM 900";890.10;902.50;"MHz"
30517;854069;"ORANGE";"Panneau";2120181;2.70;"Directif";240.00;23.00;"GSM 900";935.10;947.50;"MHz"
30517;854069;"ORANGE";"Panneau";2120181;2.70;"Directif";240.00;23.00;"UMTS 2100";1910.10;1915.10;"MHz"
30517;854069;"ORANGE";"Panneau";2120181;2.70;"Directif";240.00;23.00;"UMTS 2100";1964.90;1979.70;"MHz"
30517;854069;"ORANGE";"Panneau";2120181;2.70;"Directif";240.00;23.00;"UMTS 2100";2154.90;2169.70;"MHz"
30519;106454;"SFR";"Antenne parabolique";18617;0.30;"Directif";112.60;22.00;"FH";37.26;37.50;"GHz"
30519;106454;"SFR";"Panneau";18618;2.70;"Directif";0.00;27.00;"LTE 800";801.00;811.00;"MHz"
30519;106454;"SFR";"Panneau";18618;2.70;"Directif";0.00;27.00;"LTE 800";842.00;852.00;"MHz"
30519;106454;"SFR";"Panneau";18618;2.70;"Directif";0.00;27.00;"GSM 900";902.50;914.90;"MHz"
30519;106454;"SFR";"Panneau";18618;2.70;"Directif";0.00;27.00;"UMTS 900";904.90;914.90;"MHz"
30519;106454;"SFR";"Panneau";18618;2.70;"Directif";0.00;27.00;"GSM 900";947.50;959.90;"MHz"
30519;106454;"SFR";"Panneau";18618;2.70;"Directif";0.00;27.00;"UMTS 900";949.90;959.90;"MHz"
30519;106454;"SFR";"Panneau";18619;2.70;"Directif";120.00;22.00;"LTE 800";801.00;811.00;"MHz"
30519;106454;"SFR";"Panneau";18619;2.70;"Directif";120.00;22.00;"LTE 800";842.00;852.00;"MHz"
30519;106454;"SFR";"Panneau";18619;2.70;"Directif";120.00;22.00;"GSM 900";902.50;914.90;"MHz"
30519;106454;"SFR";"Panneau";18619;2.70;"Directif";120.00;22.00;"UMTS 900";904.90;914.90;"MHz"
30519;106454;"SFR";"Panneau";18619;2.70;"Directif";120.00;22.00;"GSM 900";947.50;959.90;"MHz"
30519;106454;"SFR";"Panneau";18619;2.70;"Directif";120.00;22.00;"UMTS 900";949.90;959.90;"MHz"
30519;106454;"SFR";"Panneau";18620;2.70;"Directif";240.00;22.00;"LTE 800";801.00;811.00;"MHz"
30519;106454;"SFR";"Panneau";18620;2.70;"Directif";240.00;22.00;"LTE 800";842.00;852.00;"MHz"
30519;106454;"SFR";"Panneau";18620;2.70;"Directif";240.00;22.00;"GSM 900";902.50;914.90;"MHz"
30519;106454;"SFR";"Panneau";18620;2.70;"Directif";240.00;22.00;"UMTS 900";904.90;914.90;"MHz"
30519;106454;"SFR";"Panneau";18620;2.70;"Directif";240.00;22.00;"GSM 900";947.50;959.90;"MHz"
30519;106454;"SFR";"Panneau";18620;2.70;"Directif";240.00;22.00;"UMTS 900";949.90;959.90;"MHz"
52362;305169;"CEREMA";"Antenne radar";69687;2.00;"Directif";360.00;15.00;"RDR";9300.00;9500.00;"MHz"
52362;305169;"CEREMA";"Cierge/Perche";945808;2.00;"Non Directif";;15.00;"COM MAR";156.00;156.76;"MHz"
52596;305331;"Sté de Transport audiovisuel";"Antenne parabolique";70375;0.80;"Directif";3.00;20.00;"FH";8400.00;8500.00;"MHz"
53549;305614;"ORANGE";"Panneau";73178;2.40;"Directif";60.00;30.00;"GSM 900";890.10;902.50;"MHz"
53549;305614;"ORANGE";"Panneau";73178;2.40;"Directif";60.00;30.00;"GSM 900";935.10;947.50;"MHz"
53549;305614;"ORANGE";"Panneau";73180;2.40;"Directif";60.00;30.00;"GSM 900";890.10;902.50;"MHz"
53549;305614;"ORANGE";"Panneau";73180;2.40;"Directif";60.00;30.00;"GSM 900";935.10;947.50;"MHz"
53549;305614;"ORANGE";"Panneau";73182;2.40;"Directif";170.00;30.00;"GSM 900";890.10;902.50;"MHz"
53549;305614;"ORANGE";"Panneau";73182;2.40;"Directif";170.00;30.00;"GSM 900";935.10;947.50;"MHz"
53549;305614;"ORANGE";"Panneau";73184;2.40;"Directif";170.00;30.00;"GSM 900";890.10;902.50;"MHz"
53549;305614;"ORANGE";"Panneau";73184;2.40;"Directif";170.00;30.00;"GSM 900";935.10;947.50;"MHz"
53549;305614;"ORANGE";"Panneau";73186;2.40;"Directif";260.00;30.00;"GSM 900";890.10;902.50;"MHz"
53549;305614;"ORANGE";"Panneau";73186;2.40;"Directif";260.00;30.00;"GSM 900";935.10;947.50;"MHz"
53549;305614;"ORANGE";"Panneau";73188;2.40;"Directif";260.00;30.00;"GSM 900";890.10;902.50;"MHz"
53549;305614;"ORANGE";"Panneau";73188;2.40;"Directif";260.00;30.00;"GSM 900";935.10;947.50;"MHz"
65066;309374;"SFR";"Panneau";94332;2.50;"Directif";360.00;27.00;"GSM 900";902.50;914.90;"MHz"
65066;309374;"SFR";"Panneau";94332;2.50;"Directif";360.00;27.00;"GSM 900";947.50;959.90;"MHz"
65066;309374;"SFR";"Panneau";94334;2.50;"Directif";120.00;27.00;"GSM 900";902.50;914.90;"MHz"
65066;309374;"SFR";"Panneau";94334;2.50;"Directif";120.00;27.00;"GSM 900";947.50;959.90;"MHz"
65066;309374;"SFR";"Panneau";94336;2.50;"Directif";240.00;27.00;"GSM 900";902.50;914.90;"MHz"
65066;309374;"SFR";"Panneau";94336;2.50;"Directif";240.00;27.00;"GSM 900";947.50;959.90;"MHz"
65066;309374;"SFR";"Antenne parabolique";94338;0.30;"Directif";145.00;26.00;"FH";38.52;39.48;"GHz"
67311;311134;"SFR";"Panneau";101241;2.40;"Directif";0.00;27.00;"UMTS 900";904.90;914.90;"MHz"
67311;311134;"SFR";"Panneau";101241;2.40;"Directif";0.00;27.00;"GSM 900";904.90;914.90;"MHz"
67311;311134;"SFR";"Panneau";101241;2.40;"Directif";0.00;27.00;"UMTS 900";949.90;959.90;"MHz"
67311;311134;"SFR";"Panneau";101241;2.40;"Directif";0.00;27.00;"GSM 900";949.90;959.90;"MHz"
67311;311134;"SFR";"Panneau";101243;2.40;"Directif";120.00;27.00;"UMTS 900";904.90;914.90;"MHz"
67311;311134;"SFR";"Panneau";101243;2.40;"Directif";120.00;27.00;"GSM 900";904.90;914.90;"MHz"
67311;311134;"SFR";"Panneau";101243;2.40;"Directif";120.00;27.00;"GSM 900";949.90;959.90;"MHz"
67311;311134;"SFR";"Panneau";101243;2.40;"Directif";120.00;27.00;"UMTS 900";949.90;959.90;"MHz"
67311;311134;"SFR";"Panneau";101245;2.40;"Directif";240.00;27.00;"UMTS 900";904.90;914.90;"MHz"
67311;311134;"SFR";"Panneau";101245;2.40;"Directif";240.00;27.00;"GSM 900";904.90;914.90;"MHz"
67311;311134;"SFR";"Panneau";101245;2.40;"Directif";240.00;27.00;"GSM 900";949.90;959.90;"MHz"
67311;311134;"SFR";"Panneau";101245;2.40;"Directif";240.00;27.00;"UMTS 900";949.90;959.90;"MHz"
67311;311134;"SFR";"Antenne parabolique";436082;0.30;"Directif";354.00;26.00;"FH";24.75;25.24;"GHz"
67311;311134;"SFR";"Antenne parabolique";1946768;0.60;"Directif";186.80;25.40;"FH";12.75;13.25;"GHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126489;1.30;"Directif";180.00;20.90;"LTE 800";791.00;801.00;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126489;1.30;"Directif";180.00;20.90;"LTE 800";832.00;842.00;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126489;1.30;"Directif";180.00;20.90;"GSM 900";880.10;889.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126489;1.30;"Directif";180.00;20.90;"UMTS 900";880.10;889.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126489;1.30;"Directif";180.00;20.90;"UMTS 900";925.10;934.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126489;1.30;"Directif";180.00;20.90;"GSM 900";925.10;934.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126489;1.30;"Directif";180.00;20.90;"GSM 1800";1758.30;1784.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126489;1.30;"Directif";180.00;20.90;"LTE 1800";1765.00;1785.00;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126489;1.30;"Directif";180.00;20.90;"GSM 1800";1853.30;1879.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126489;1.30;"Directif";180.00;20.90;"LTE 1800";1860.00;1880.00;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126489;1.30;"Directif";180.00;20.90;"UMTS 2100";1900.10;1905.10;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126489;1.30;"Directif";180.00;20.90;"UMTS 2100";1935.30;1950.10;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126489;1.30;"Directif";180.00;20.90;"UMTS 2100";2125.30;2140.10;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126490;1.30;"Directif";270.00;20.90;"LTE 800";791.00;801.00;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126490;1.30;"Directif";270.00;20.90;"LTE 800";832.00;842.00;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126490;1.30;"Directif";270.00;20.90;"UMTS 900";880.10;889.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126490;1.30;"Directif";270.00;20.90;"GSM 900";880.10;889.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126490;1.30;"Directif";270.00;20.90;"GSM 900";925.10;934.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126490;1.30;"Directif";270.00;20.90;"UMTS 900";925.10;934.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126490;1.30;"Directif";270.00;20.90;"GSM 1800";1758.30;1784.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126490;1.30;"Directif";270.00;20.90;"LTE 1800";1765.00;1785.00;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126490;1.30;"Directif";270.00;20.90;"GSM 1800";1853.30;1879.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126490;1.30;"Directif";270.00;20.90;"LTE 1800";1860.00;1880.00;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126490;1.30;"Directif";270.00;20.90;"UMTS 2100";1900.10;1905.10;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126490;1.30;"Directif";270.00;20.90;"UMTS 2100";1935.30;1950.10;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126490;1.30;"Directif";270.00;20.90;"UMTS 2100";2125.30;2140.10;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126491;1.30;"Directif";90.00;20.90;"LTE 800";791.00;801.00;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126491;1.30;"Directif";90.00;20.90;"LTE 800";832.00;842.00;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126491;1.30;"Directif";90.00;20.90;"UMTS 900";880.10;889.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126491;1.30;"Directif";90.00;20.90;"GSM 900";880.10;889.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126491;1.30;"Directif";90.00;20.90;"UMTS 900";925.10;934.90;"MHz"
77399;77940;"BOUYGUES TELECOM";"Panneau";126491;1.30;"Directif";90.00;20.90;"GSM 900";925.10;934.90;"MHz"
