Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
274619;371062;"ORANGE";"Panneau";520828;2.70;"Directif";45.00;23.50;"UMTS 2100";1950.10;1954.90;"MHz"
274619;371062;"ORANGE";"Panneau";520828;2.70;"Directif";45.00;23.50;"LTE 2100";1964.90;1979.70;"MHz"
274619;371062;"ORANGE";"Panneau";520828;2.70;"Directif";45.00;23.50;"UMTS 2100";1964.90;1979.70;"MHz"
274619;371062;"ORANGE";"Panneau";520828;2.70;"Directif";45.00;23.50;"LTE 2100";2140.10;2144.90;"MHz"
274619;371062;"ORANGE";"Panneau";520828;2.70;"Directif";45.00;23.50;"UMTS 2100";2140.10;2144.90;"MHz"
274619;371062;"ORANGE";"Panneau";520828;2.70;"Directif";45.00;23.50;"LTE 2100";2154.90;2169.70;"MHz"
274619;371062;"ORANGE";"Panneau";520828;2.70;"Directif";45.00;23.50;"UMTS 2100";2154.90;2169.70;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"LTE 800";811.00;821.00;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"LTE 800";852.00;862.00;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"GSM 900";889.90;899.90;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"UMTS 900";889.90;899.90;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"GSM 900";934.90;944.90;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"UMTS 900";934.90;944.90;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"LTE 1800";1710.00;1730.00;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"LTE 1800";1805.00;1825.00;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"UMTS 2100";1950.10;1954.90;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"LTE 2100";1950.10;1954.90;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"UMTS 2100";1964.90;1979.70;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"LTE 2100";1964.90;1979.70;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"LTE 2100";2140.10;2144.90;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"UMTS 2100";2140.10;2144.90;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"LTE 2100";2154.90;2169.70;"MHz"
274619;371062;"ORANGE";"Panneau";520830;2.70;"Directif";165.00;23.50;"UMTS 2100";2154.90;2169.70;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"LTE 800";811.00;821.00;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"LTE 800";852.00;862.00;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"UMTS 900";889.90;899.90;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"GSM 900";889.90;899.90;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"GSM 900";934.90;944.90;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"UMTS 900";934.90;944.90;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"LTE 1800";1710.00;1730.00;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"LTE 1800";1805.00;1825.00;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"UMTS 2100";1950.10;1954.90;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"LTE 2100";1950.10;1954.90;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"UMTS 2100";1964.90;1979.70;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"LTE 2100";1964.90;1979.70;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"LTE 2100";2140.10;2144.90;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"UMTS 2100";2140.10;2144.90;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"UMTS 2100";2154.90;2169.70;"MHz"
274619;371062;"ORANGE";"Panneau";520832;2.70;"Directif";280.00;23.50;"LTE 2100";2154.90;2169.70;"MHz"
301904;150319;"RESEAU PRIVE";"Antenne parabolique";789757;0.30;"Directif";119.00;15.00;"FH";37.30;37.50;"GHz"
301904;150319;"RESEAU PRIVE";"Antenne parabolique";789757;0.30;"Directif";119.00;15.00;"FH";38.50;39.50;"GHz"
311006;400019;"METEO";"Antenne Plane";654549;0.60;"Non Directif";;1.40;"REC";1.00;350.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";84358;3.00;"Directif";325.00;65.00;"COM MAR";156.00;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";84358;3.00;"Directif";325.00;65.00;"COM MAR";156.00;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";84358;3.00;"Directif";325.00;65.00;"COM MAR";156.00;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";84358;3.00;"Directif";325.00;65.00;"COM MAR";156.00;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";84358;3.00;"Directif";325.00;65.00;"COM MAR";156.00;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";84358;3.00;"Directif";325.00;65.00;"COM MAR";156.80;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";84358;3.00;"Directif";325.00;65.00;"COM MAR";156.80;157.40;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";84358;3.00;"Directif";325.00;65.00;"COM MAR";156.80;157.40;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne Plane";84360;0.50;"Directif";252.00;35.00;"FH";1375.00;1377.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne Plane";84360;0.50;"Directif";252.00;35.00;"FH";1427.00;1429.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne radar";84362;7.70;"Non Directif";;75.00;"RDR";9200.00;9225.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne radar";84362;7.70;"Non Directif";;75.00;"RDR";9300.00;9500.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";1635.00;1800.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";1850.00;2000.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";2045.00;2160.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";2173.50;2190.50;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";2173.50;2190.50;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";2173.50;2190.50;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";2300.00;2495.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";2650.00;2850.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";2850.00;3025.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";3500.00;3800.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";4063.00;4438.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";4063.00;4438.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";5480.00;5680.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne biconique";84366;35.00;"Non Directif";;0.00;"COM MAR";5680.00;5730.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695004;3.00;"Directif";295.00;65.00;"COM MAR";156.00;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695004;3.00;"Directif";295.00;65.00;"COM MAR";156.80;157.40;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695007;6.00;"Directif";315.00;43.00;"COM MAR";156.00;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695007;6.00;"Directif";315.00;43.00;"COM MAR";156.00;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695007;6.00;"Directif";315.00;43.00;"COM MAR";156.00;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695007;6.00;"Directif";315.00;43.00;"COM MAR";156.80;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695007;6.00;"Directif";315.00;43.00;"COM MAR";160.60;161.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695007;6.00;"Directif";315.00;43.00;"COM MAR";161.50;162.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695009;3.00;"Directif";315.00;34.00;"COM MAR";156.00;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695009;3.00;"Directif";315.00;34.00;"COM MAR";156.80;157.40;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695009;3.00;"Directif";315.00;34.00;"COM MAR";160.60;161.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695009;3.00;"Directif";315.00;34.00;"COM MAR";161.50;162.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695011;3.00;"Directif";315.00;31.00;"COM MAR";156.00;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695011;3.00;"Directif";315.00;31.00;"COM MAR";156.80;157.40;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695011;3.00;"Directif";315.00;31.00;"COM MAR";160.60;161.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695011;3.00;"Directif";315.00;31.00;"COM MAR";161.50;162.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695110;3.00;"Directif";315.00;24.00;"COM MAR";156.00;156.50;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695110;3.00;"Directif";315.00;24.00;"COM MAR";156.60;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695110;3.00;"Directif";315.00;24.00;"COM MAR";156.80;157.40;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695110;3.00;"Directif";315.00;24.00;"COM MAR";160.60;161.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";695110;3.00;"Directif";315.00;24.00;"COM MAR";161.50;162.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne radar";696965;5.00;"Non Directif";;73.00;"RDR PFL";9200.00;9225.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Antenne radar";696965;5.00;"Non Directif";;73.00;"RDR PFL";9300.00;9500.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Filaire";696967;55.00;"Non Directif";;55.00;"COM MAR";435.00;495.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Filaire";696967;55.00;"Non Directif";;55.00;"COM MAR";510.00;525.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Filaire";696971;40.00;"Non Directif";;75.00;"COM MAR";435.00;495.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Filaire";696971;40.00;"Non Directif";;75.00;"COM MAR";510.00;525.00;"KHz"
322751;19315;"Antenne autorisée mais non activée";"Cierge/Perche";1566841;3.00;"Non Directif";;77.00;"AIS";161.50;162.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Dipôle/Doublet";4622185;1.00;"Directif";315.00;21.00;"COM MAR";156.00;156.50;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Dipôle/Doublet";4622185;1.00;"Directif";315.00;21.00;"COM MAR";156.60;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Dipôle/Doublet";4622185;1.00;"Directif";315.00;21.00;"COM MAR";156.80;157.40;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Dipôle/Doublet";4622185;1.00;"Directif";315.00;21.00;"COM MAR";160.60;161.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Dipôle/Doublet";4622185;1.00;"Directif";315.00;21.00;"COM MAR";161.00;161.50;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Dipôle/Doublet";4622187;1.00;"Directif";315.00;19.00;"COM MAR";156.00;156.50;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Dipôle/Doublet";4622187;1.00;"Directif";315.00;19.00;"COM MAR";156.60;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Dipôle/Doublet";4622187;1.00;"Directif";315.00;19.00;"COM MAR";156.80;157.40;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Dipôle/Doublet";4622187;1.00;"Directif";315.00;19.00;"COM MAR";160.60;161.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Dipôle/Doublet";4622187;1.00;"Directif";315.00;19.00;"COM MAR";161.00;161.50;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";4622189;3.00;"Directif";315.00;12.00;"COM MAR";156.00;156.50;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";4622189;3.00;"Directif";315.00;12.00;"COM MAR";156.60;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";4622189;3.00;"Directif";315.00;12.00;"COM MAR";156.80;157.40;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";4622189;3.00;"Directif";315.00;12.00;"COM MAR";160.60;161.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";4622189;3.00;"Directif";315.00;12.00;"COM MAR";161.00;161.50;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";4622191;3.00;"Directif";315.00;8.00;"COM MAR";156.00;156.50;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";4622191;3.00;"Directif";315.00;8.00;"COM MAR";156.60;156.80;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";4622191;3.00;"Directif";315.00;8.00;"COM MAR";156.80;157.40;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";4622191;3.00;"Directif";315.00;8.00;"COM MAR";160.60;161.00;"MHz"
322751;19315;"Antenne autorisée mais non activée";"Multi Doublets/Multi dipoles";4622191;3.00;"Directif";315.00;8.00;"COM MAR";161.00;161.50;"MHz"
326554;418337;"ORANGE";"Panneau";708202;2.70;"Directif";180.00;11.00;"GSM 900/GSM 1800";890.10;902.50;"MHz"
326554;418337;"ORANGE";"Panneau";708202;2.70;"Directif";180.00;11.00;"GSM 900/GSM 1800";935.10;947.50;"MHz"
326554;418337;"ORANGE";"Panneau";708202;2.70;"Directif";180.00;11.00;"GSM 900/GSM 1800";1710.00;1730.00;"MHz"
326554;418337;"ORANGE";"Panneau";708202;2.70;"Directif";180.00;11.00;"GSM 900/GSM 1800";1805.00;1825.00;"MHz"
347436;435514;"Site privé";"Réseau vertical";783363;2.00;"Non Directif";;25.00;"FM";87.50;108.00;"MHz"
349595;437273;"RESEAU PRIVE";"Antenne parabolique";792305;0.30;"Directif";300.00;15.00;"FH";37.30;37.50;"GHz"
387975;471593;"ORANGE";"Panneau";928158;1.30;"Directif";110.00;22.00;"UMTS 2100";1910.10;1915.10;"MHz"
387975;471593;"ORANGE";"Panneau";928158;1.30;"Directif";110.00;22.00;"UMTS 2100";1964.90;1979.70;"MHz"
387975;471593;"ORANGE";"Panneau";928158;1.30;"Directif";110.00;22.00;"UMTS 2100";2154.90;2169.70;"MHz"
387975;471593;"ORANGE";"Panneau";928160;1.30;"Directif";230.00;22.00;"UMTS 2100";1910.10;1915.10;"MHz"
387975;471593;"ORANGE";"Panneau";928160;1.30;"Directif";230.00;22.00;"UMTS 2100";1964.90;1979.70;"MHz"
387975;471593;"ORANGE";"Panneau";928160;1.30;"Directif";230.00;22.00;"UMTS 2100";2154.90;2169.70;"MHz"
387975;471593;"ORANGE";"Panneau";928162;1.30;"Directif";340.00;22.00;"UMTS 2100";1910.10;1915.10;"MHz"
387975;471593;"ORANGE";"Panneau";928162;1.30;"Directif";340.00;22.00;"UMTS 2100";1964.90;1979.70;"MHz"
387975;471593;"ORANGE";"Panneau";928162;1.30;"Directif";340.00;22.00;"UMTS 2100";2154.90;2169.70;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"LTE 800";811.00;821.00;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"LTE 800";852.00;862.00;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"UMTS 900";889.90;899.90;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"UMTS 900";934.90;944.90;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"LTE 1800";1710.00;1730.00;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"LTE 1800";1805.00;1825.00;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"LTE 2100";1950.10;1954.90;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"UMTS 2100";1950.10;1954.90;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"UMTS 2100";1964.90;1979.70;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"LTE 2100";1964.90;1979.70;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"LTE 2100";2140.10;2144.90;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"UMTS 2100";2140.10;2144.90;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"UMTS 2100";2154.90;2169.70;"MHz"
387977;471594;"ORANGE";"Panneau";928164;1.90;"Directif";130.00;21.00;"LTE 2100";2154.90;2169.70;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"LTE 800";811.00;821.00;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"LTE 800";852.00;862.00;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"UMTS 900";889.90;899.90;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"UMTS 900";934.90;944.90;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"LTE 1800";1710.00;1730.00;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"LTE 1800";1805.00;1825.00;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"UMTS 2100";1950.10;1954.90;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"LTE 2100";1950.10;1954.90;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"LTE 2100";1964.90;1979.70;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"UMTS 2100";1964.90;1979.70;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"LTE 2100";2140.10;2144.90;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"UMTS 2100";2140.10;2144.90;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"UMTS 2100";2154.90;2169.70;"MHz"
387977;471594;"ORANGE";"Panneau";928166;1.90;"Directif";240.00;21.00;"LTE 2100";2154.90;2169.70;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"LTE 800";811.00;821.00;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"LTE 800";852.00;862.00;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"UMTS 900";889.90;899.90;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"UMTS 900";934.90;944.90;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"LTE 1800";1710.00;1730.00;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"LTE 1800";1805.00;1825.00;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"UMTS 2100";1950.10;1954.90;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"LTE 2100";1950.10;1954.90;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"UMTS 2100";1964.90;1979.70;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"LTE 2100";1964.90;1979.70;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"LTE 2100";2140.10;2144.90;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"UMTS 2100";2140.10;2144.90;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"UMTS 2100";2154.90;2169.70;"MHz"
387977;471594;"ORANGE";"Panneau";928168;1.90;"Directif";350.00;21.00;"LTE 2100";2154.90;2169.70;"MHz"
395620;478153;"ORANGE";"Panneau";951969;1.50;"Directif";120.00;24.00;"LTE 800";811.00;821.00;"MHz"
395620;478153;"ORANGE";"Panneau";951969;1.50;"Directif";120.00;24.00;"LTE 800";852.00;862.00;"MHz"
395620;478153;"ORANGE";"Panneau";951969;1.50;"Directif";120.00;24.00;"UMTS 900";889.90;899.90;"MHz"
395620;478153;"ORANGE";"Panneau";951969;1.50;"Directif";120.00;24.00;"UMTS 900";934.90;944.90;"MHz"
395620;478153;"ORANGE";"Panneau";951969;1.50;"Directif";120.00;24.00;"LTE 1800";1710.00;1730.00;"MHz"
395620;478153;"ORANGE";"Panneau";951969;1.50;"Directif";120.00;24.00;"LTE 1800";1805.00;1825.00;"MHz"
395620;478153;"ORANGE";"Panneau";951969;1.50;"Directif";120.00;24.00;"UMTS 2100";1950.10;1954.90;"MHz"
395620;478153;"ORANGE";"Panneau";951969;1.50;"Directif";120.00;24.00;"UMTS 2100";1964.90;1979.70;"MHz"
395620;478153;"ORANGE";"Panneau";951969;1.50;"Directif";120.00;24.00;"UMTS 2100";2140.10;2144.90;"MHz"
395620;478153;"ORANGE";"Panneau";951969;1.50;"Directif";120.00;24.00;"UMTS 2100";2154.90;2169.70;"MHz"
395620;478153;"ORANGE";"Panneau";951971;1.50;"Directif";240.00;24.00;"LTE 800";811.00;821.00;"MHz"
395620;478153;"ORANGE";"Panneau";951971;1.50;"Directif";240.00;24.00;"LTE 800";852.00;862.00;"MHz"
395620;478153;"ORANGE";"Panneau";951971;1.50;"Directif";240.00;24.00;"UMTS 900";889.90;899.90;"MHz"
395620;478153;"ORANGE";"Panneau";951971;1.50;"Directif";240.00;24.00;"UMTS 900";934.90;944.90;"MHz"
395620;478153;"ORANGE";"Panneau";951971;1.50;"Directif";240.00;24.00;"LTE 1800";1710.00;1730.00;"MHz"
395620;478153;"ORANGE";"Panneau";951971;1.50;"Directif";240.00;24.00;"LTE 1800";1805.00;1825.00;"MHz"
395620;478153;"ORANGE";"Panneau";951971;1.50;"Directif";240.00;24.00;"UMTS 2100";1950.10;1954.90;"MHz"
395620;478153;"ORANGE";"Panneau";951971;1.50;"Directif";240.00;24.00;"UMTS 2100";1964.90;1979.70;"MHz"
395620;478153;"ORANGE";"Panneau";951971;1.50;"Directif";240.00;24.00;"UMTS 2100";2140.10;2144.90;"MHz"
395620;478153;"ORANGE";"Panneau";951971;1.50;"Directif";240.00;24.00;"UMTS 2100";2154.90;2169.70;"MHz"
395620;478153;"ORANGE";"Panneau";951973;1.50;"Directif";330.00;24.00;"LTE 800";811.00;821.00;"MHz"
395620;478153;"ORANGE";"Panneau";951973;1.50;"Directif";330.00;24.00;"LTE 800";852.00;862.00;"MHz"
395620;478153;"ORANGE";"Panneau";951973;1.50;"Directif";330.00;24.00;"UMTS 900";889.90;899.90;"MHz"
395620;478153;"ORANGE";"Panneau";951973;1.50;"Directif";330.00;24.00;"UMTS 900";934.90;944.90;"MHz"
395620;478153;"ORANGE";"Panneau";951973;1.50;"Directif";330.00;24.00;"LTE 1800";1710.00;1730.00;"MHz"
395620;478153;"ORANGE";"Panneau";951973;1.50;"Directif";330.00;24.00;"LTE 1800";1805.00;1825.00;"MHz"
395620;478153;"ORANGE";"Panneau";951973;1.50;"Directif";330.00;24.00;"UMTS 2100";1950.10;1954.90;"MHz"
395620;478153;"ORANGE";"Panneau";951973;1.50;"Directif";330.00;24.00;"UMTS 2100";1964.90;1979.70;"MHz"
395620;478153;"ORANGE";"Panneau";951973;1.50;"Directif";330.00;24.00;"UMTS 2100";2140.10;2144.90;"MHz"
395620;478153;"ORANGE";"Panneau";951973;1.50;"Directif";330.00;24.00;"UMTS 2100";2154.90;2169.70;"MHz"
397103;479453;"ORANGE";"Panneau";957968;1.90;"Directif";80.00;17.30;"LTE 800";811.00;821.00;"MHz"
397103;479453;"ORANGE";"Panneau";957968;1.90;"Directif";80.00;17.30;"LTE 800";852.00;862.00;"MHz"
397103;479453;"ORANGE";"Panneau";957968;1.90;"Directif";80.00;17.30;"UMTS 900";889.90;899.90;"MHz"
