Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
534652;389456;"SFR";"Panneau";606987;1.90;"Directif";190.00;16.00;"UMTS 2100";1915.10;1920.10;"MHz"
534652;389456;"SFR";"Panneau";606987;1.90;"Directif";190.00;16.00;"UMTS 2100";1920.50;1935.30;"MHz"
534652;389456;"SFR";"Panneau";606987;1.90;"Directif";190.00;16.00;"UMTS 2100";2110.50;2125.30;"MHz"
534652;389456;"SFR";"Panneau";606987;1.90;"Directif";190.00;16.00;"UMTS 2100";;;
534652;389456;"SFR";"Panneau";606987;1.90;"Directif";190.00;16.00;"UMTS 2100";;;
534652;396343;"BOUYGUES TELECOM";"Panneau";638066;1.90;"Directif";30.00;40.30;"GSM 900";880.10;889.90;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638066;1.90;"Directif";30.00;40.30;"GSM 900";925.10;934.90;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638066;1.90;"Directif";30.00;40.30;"UMTS 2100";1900.10;1905.10;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638066;1.90;"Directif";30.00;40.30;"UMTS 2100";1935.30;1950.10;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638066;1.90;"Directif";30.00;40.30;"UMTS 2100";2125.30;2140.10;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638068;1.90;"Directif";150.00;40.30;"GSM 900";880.10;889.90;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638068;1.90;"Directif";150.00;40.30;"GSM 900";925.10;934.90;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638068;1.90;"Directif";150.00;40.30;"UMTS 2100";1900.10;1905.10;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638068;1.90;"Directif";150.00;40.30;"UMTS 2100";1935.30;1950.10;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638068;1.90;"Directif";150.00;40.30;"UMTS 2100";2125.30;2140.10;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638070;1.90;"Directif";270.00;40.30;"GSM 900";880.10;889.90;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638070;1.90;"Directif";270.00;40.30;"GSM 900";925.10;934.90;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638070;1.90;"Directif";270.00;40.30;"UMTS 2100";1900.10;1905.10;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638070;1.90;"Directif";270.00;40.30;"UMTS 2100";1935.30;1950.10;"MHz"
534652;396343;"BOUYGUES TELECOM";"Panneau";638070;1.90;"Directif";270.00;40.30;"UMTS 2100";2125.30;2140.10;"MHz"
534652;396343;"BOUYGUES TELECOM";"Antenne parabolique";638072;0.30;"Directif";333.00;29.50;"FH";22.00;22.12;"GHz"
534652;468095;"ORANGE";"Yagi";917785;0.20;"Directif";180.00;22.00;"GSM 900";890.10;902.50;"MHz"
534652;468095;"ORANGE";"Yagi";917785;0.20;"Directif";180.00;22.00;"UMTS 900";890.10;902.50;"MHz"
534652;468095;"ORANGE";"Yagi";917785;0.20;"Directif";180.00;22.00;"GSM 900";935.10;947.50;"MHz"
534652;468095;"ORANGE";"Yagi";917785;0.20;"Directif";180.00;22.00;"UMTS 900";935.10;947.50;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157807;3.10;"Directif";190.00;21.70;"GSM 1800";1758.30;1784.90;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157807;3.10;"Directif";190.00;21.70;"LTE 1800";1765.00;1785.00;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157807;3.10;"Directif";190.00;21.70;"GSM 1800";1853.30;1879.90;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157807;3.10;"Directif";190.00;21.70;"LTE 1800";1860.00;1880.00;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157807;3.10;"Directif";190.00;21.70;"UMTS 2100";1900.10;1905.10;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157807;3.10;"Directif";190.00;21.70;"UMTS 2100";1935.30;1950.10;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157807;3.10;"Directif";190.00;21.70;"UMTS 2100";2125.30;2140.10;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157808;3.10;"Directif";310.00;21.70;"GSM 1800";1758.30;1784.90;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157808;3.10;"Directif";310.00;21.70;"LTE 1800";1765.00;1785.00;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157808;3.10;"Directif";310.00;21.70;"GSM 1800";1853.30;1879.90;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157808;3.10;"Directif";310.00;21.70;"LTE 1800";1860.00;1880.00;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157808;3.10;"Directif";310.00;21.70;"UMTS 2100";1900.10;1905.10;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157808;3.10;"Directif";310.00;21.70;"UMTS 2100";1935.30;1950.10;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157808;3.10;"Directif";310.00;21.70;"UMTS 2100";2125.30;2140.10;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157809;3.10;"Directif";70.00;21.70;"GSM 1800";1758.30;1784.90;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157809;3.10;"Directif";70.00;21.70;"LTE 1800";1765.00;1785.00;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157809;3.10;"Directif";70.00;21.70;"GSM 1800";1853.30;1879.90;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157809;3.10;"Directif";70.00;21.70;"LTE 1800";1860.00;1880.00;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157809;3.10;"Directif";70.00;21.70;"UMTS 2100";1900.10;1905.10;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157809;3.10;"Directif";70.00;21.70;"UMTS 2100";1935.30;1950.10;"MHz"
534713;104136;"BOUYGUES TELECOM";"Panneau";157809;3.10;"Directif";70.00;21.70;"UMTS 2100";2125.30;2140.10;"MHz"
534713;104136;"BOUYGUES TELECOM";"Antenne parabolique";157810;0.30;"Directif";255.00;19.70;"FH";37.50;38.00;"GHz"
534713;104136;"BOUYGUES TELECOM";"Antenne parabolique";3754021;0.30;"Directif";270.00;21.50;"FH";37.26;37.50;"GHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43191;1.90;"Directif";0.00;27.40;"LTE 800";791.00;801.00;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43191;1.90;"Directif";0.00;27.40;"LTE 800";832.00;842.00;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43191;1.90;"Directif";0.00;27.40;"GSM 900";880.10;889.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43191;1.90;"Directif";0.00;27.40;"UMTS 900";880.10;889.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43191;1.90;"Directif";0.00;27.40;"UMTS 900";925.10;934.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43191;1.90;"Directif";0.00;27.40;"GSM 900";925.10;934.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43191;1.90;"Directif";0.00;27.40;"GSM 1800";1758.30;1784.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43191;1.90;"Directif";0.00;27.40;"LTE 1800";1765.00;1785.00;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43191;1.90;"Directif";0.00;27.40;"GSM 1800";1853.30;1879.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43191;1.90;"Directif";0.00;27.40;"LTE 1800";1860.00;1880.00;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43191;1.90;"Directif";0.00;27.40;"UMTS 2100";1900.10;1905.10;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43191;1.90;"Directif";0.00;27.40;"UMTS 2100";1935.30;1950.10;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43191;1.90;"Directif";0.00;27.40;"UMTS 2100";2125.30;2140.10;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43199;1.90;"Directif";220.00;27.40;"LTE 800";791.00;801.00;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43199;1.90;"Directif";220.00;27.40;"LTE 800";832.00;842.00;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43199;1.90;"Directif";220.00;27.40;"GSM 900";880.10;889.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43199;1.90;"Directif";220.00;27.40;"UMTS 900";880.10;889.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43199;1.90;"Directif";220.00;27.40;"UMTS 900";925.10;934.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43199;1.90;"Directif";220.00;27.40;"GSM 900";925.10;934.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43199;1.90;"Directif";220.00;27.40;"GSM 1800";1758.30;1784.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43199;1.90;"Directif";220.00;27.40;"LTE 1800";1765.00;1785.00;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43199;1.90;"Directif";220.00;27.40;"GSM 1800";1853.30;1879.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43199;1.90;"Directif";220.00;27.40;"LTE 1800";1860.00;1880.00;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43199;1.90;"Directif";220.00;27.40;"UMTS 2100";1900.10;1905.10;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43199;1.90;"Directif";220.00;27.40;"UMTS 2100";1935.30;1950.10;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43199;1.90;"Directif";220.00;27.40;"UMTS 2100";2125.30;2140.10;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43203;1.90;"Directif";120.00;27.40;"LTE 800";791.00;801.00;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43203;1.90;"Directif";120.00;27.40;"LTE 800";832.00;842.00;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43203;1.90;"Directif";120.00;27.40;"UMTS 900";880.10;889.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43203;1.90;"Directif";120.00;27.40;"GSM 900";880.10;889.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43203;1.90;"Directif";120.00;27.40;"UMTS 900";925.10;934.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43203;1.90;"Directif";120.00;27.40;"GSM 900";925.10;934.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43203;1.90;"Directif";120.00;27.40;"GSM 1800";1758.30;1784.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43203;1.90;"Directif";120.00;27.40;"LTE 1800";1765.00;1785.00;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43203;1.90;"Directif";120.00;27.40;"GSM 1800";1853.30;1879.90;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43203;1.90;"Directif";120.00;27.40;"LTE 1800";1860.00;1880.00;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43203;1.90;"Directif";120.00;27.40;"UMTS 2100";1900.10;1905.10;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43203;1.90;"Directif";120.00;27.40;"UMTS 2100";1935.30;1950.10;"MHz"
534814;67347;"BOUYGUES TELECOM";"Panneau";43203;1.90;"Directif";120.00;27.40;"UMTS 2100";2125.30;2140.10;"MHz"
534814;67347;"BOUYGUES TELECOM";"Antenne parabolique";354457;0.30;"Directif";157.00;26.20;"FH";23.13;23.38;"GHz"
534814;67347;"BOUYGUES TELECOM";"Antenne parabolique";519272;0.30;"Directif";147.00;26.00;"FH";37.26;37.50;"GHz"
534814;67347;"BOUYGUES TELECOM";"Antenne parabolique";1442453;0.30;"Directif";229.00;25.00;"FH";18.10;18.40;"GHz"
534814;67347;"BOUYGUES TELECOM";"Antenne parabolique";3350287;0.30;"Directif";156.00;25.40;"FH";23.02;23.13;"GHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157834;1.40;"Directif";120.00;22.10;"GSM 1800";1758.30;1784.90;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157834;1.40;"Directif";120.00;22.10;"LTE 1800";1765.00;1785.00;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157834;1.40;"Directif";120.00;22.10;"GSM 1800";1853.30;1879.90;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157834;1.40;"Directif";120.00;22.10;"LTE 1800";1860.00;1880.00;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157834;1.40;"Directif";120.00;22.10;"UMTS 2100";1900.10;1905.10;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157834;1.40;"Directif";120.00;22.10;"UMTS 2100";1935.30;1950.10;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157834;1.40;"Directif";120.00;22.10;"UMTS 2100";2125.30;2140.10;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157834;1.40;"Directif";120.00;22.10;"LTE 2600";2535.00;2550.00;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157834;1.40;"Directif";120.00;22.10;"LTE 2600";2655.00;2670.00;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157835;1.40;"Directif";0.00;22.10;"GSM 1800";1758.30;1784.90;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157835;1.40;"Directif";0.00;22.10;"LTE 1800";1765.00;1785.00;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157835;1.40;"Directif";0.00;22.10;"GSM 1800";1853.30;1879.90;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157835;1.40;"Directif";0.00;22.10;"LTE 1800";1860.00;1880.00;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157835;1.40;"Directif";0.00;22.10;"UMTS 2100";1900.10;1905.10;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157835;1.40;"Directif";0.00;22.10;"UMTS 2100";1935.30;1950.10;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157835;1.40;"Directif";0.00;22.10;"UMTS 2100";2125.30;2140.10;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157835;1.40;"Directif";0.00;22.10;"LTE 2600";2535.00;2550.00;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157835;1.40;"Directif";0.00;22.10;"LTE 2600";2655.00;2670.00;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157836;1.40;"Directif";240.00;22.10;"GSM 1800";1758.30;1784.90;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157836;1.40;"Directif";240.00;22.10;"LTE 1800";1765.00;1785.00;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157836;1.40;"Directif";240.00;22.10;"GSM 1800";1853.30;1879.90;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157836;1.40;"Directif";240.00;22.10;"LTE 1800";1860.00;1880.00;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157836;1.40;"Directif";240.00;22.10;"UMTS 2100";1900.10;1905.10;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157836;1.40;"Directif";240.00;22.10;"UMTS 2100";1935.30;1950.10;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157836;1.40;"Directif";240.00;22.10;"UMTS 2100";2125.30;2140.10;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157836;1.40;"Directif";240.00;22.10;"LTE 2600";2535.00;2550.00;"MHz"
535041;109911;"BOUYGUES TELECOM";"Panneau";157836;1.40;"Directif";240.00;22.10;"LTE 2600";2655.00;2670.00;"MHz"
535041;109911;"BOUYGUES TELECOM";"Antenne parabolique";1269526;0.30;"Directif";310.00;22.00;"FH";24.75;25.24;"GHz"
535041;407224;"ORANGE";"Panneau";678403;2.70;"Directif";10.00;22.00;"GSM 900";890.10;902.50;"MHz"
535041;407224;"ORANGE";"Panneau";678403;2.70;"Directif";10.00;22.00;"UMTS 900";890.10;902.50;"MHz"
535041;407224;"ORANGE";"Panneau";678403;2.70;"Directif";10.00;22.00;"GSM 900";935.10;947.50;"MHz"
535041;407224;"ORANGE";"Panneau";678403;2.70;"Directif";10.00;22.00;"UMTS 900";935.10;947.50;"MHz"
535041;407224;"ORANGE";"Panneau";678403;2.70;"Directif";10.00;22.00;"GSM 1800";1713.10;1736.90;"MHz"
535041;407224;"ORANGE";"Panneau";678403;2.70;"Directif";10.00;22.00;"GSM 1800";1808.10;1831.90;"MHz"
535041;407224;"ORANGE";"Panneau";678405;2.70;"Directif";125.00;22.00;"UMTS 900";890.10;902.50;"MHz"
535041;407224;"ORANGE";"Panneau";678405;2.70;"Directif";125.00;22.00;"GSM 900";890.10;902.50;"MHz"
535041;407224;"ORANGE";"Panneau";678405;2.70;"Directif";125.00;22.00;"UMTS 900";935.10;947.50;"MHz"
535041;407224;"ORANGE";"Panneau";678405;2.70;"Directif";125.00;22.00;"GSM 900";935.10;947.50;"MHz"
535041;407224;"ORANGE";"Panneau";678405;2.70;"Directif";125.00;22.00;"GSM 1800";1713.10;1736.90;"MHz"
535041;407224;"ORANGE";"Panneau";678405;2.70;"Directif";125.00;22.00;"GSM 1800";1808.10;1831.90;"MHz"
535041;407224;"ORANGE";"Panneau";678407;2.70;"Directif";217.00;22.00;"GSM 900";890.10;902.50;"MHz"
535041;407224;"ORANGE";"Panneau";678407;2.70;"Directif";217.00;22.00;"UMTS 900";890.10;902.50;"MHz"
535041;407224;"ORANGE";"Panneau";678407;2.70;"Directif";217.00;22.00;"GSM 900";935.10;947.50;"MHz"
535041;407224;"ORANGE";"Panneau";678407;2.70;"Directif";217.00;22.00;"UMTS 900";935.10;947.50;"MHz"
535041;407224;"ORANGE";"Panneau";678407;2.70;"Directif";217.00;22.00;"GSM 1800";1713.10;1736.90;"MHz"
535041;407224;"ORANGE";"Panneau";678407;2.70;"Directif";217.00;22.00;"GSM 1800";1808.10;1831.90;"MHz"
535041;407224;"ORANGE";"Panneau";2440825;1.30;"Directif";67.00;23.00;"UMTS 2100";1910.10;1915.10;"MHz"
535041;407224;"ORANGE";"Panneau";2440825;1.30;"Directif";67.00;23.00;"UMTS 2100";1964.90;1979.70;"MHz"
535041;407224;"ORANGE";"Panneau";2440825;1.30;"Directif";67.00;23.00;"UMTS 2100";2154.90;2169.70;"MHz"
535041;407224;"ORANGE";"Panneau";2440827;1.30;"Directif";171.00;23.00;"UMTS 2100";1910.10;1915.10;"MHz"
535041;407224;"ORANGE";"Panneau";2440827;1.30;"Directif";171.00;23.00;"UMTS 2100";1964.90;1979.70;"MHz"
535041;407224;"ORANGE";"Panneau";2440827;1.30;"Directif";171.00;23.00;"UMTS 2100";2154.90;2169.70;"MHz"
535041;407224;"ORANGE";"Panneau";2440830;1.30;"Directif";294.00;23.00;"UMTS 2100";1910.10;1915.10;"MHz"
535041;407224;"ORANGE";"Panneau";2440830;1.30;"Directif";294.00;23.00;"UMTS 2100";1964.90;1979.70;"MHz"
535041;407224;"ORANGE";"Panneau";2440830;1.30;"Directif";294.00;23.00;"UMTS 2100";2154.90;2169.70;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174831;1.40;"Directif";0.00;17.10;"GSM 1800";1758.30;1784.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174831;1.40;"Directif";0.00;17.10;"LTE 1800";1765.00;1785.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174831;1.40;"Directif";0.00;17.10;"GSM 1800";1853.30;1879.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174831;1.40;"Directif";0.00;17.10;"LTE 1800";1860.00;1880.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174831;1.40;"Directif";0.00;17.10;"UMTS 2100";1900.10;1905.10;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174831;1.40;"Directif";0.00;17.10;"UMTS 2100";1935.30;1950.10;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174831;1.40;"Directif";0.00;17.10;"UMTS 2100";2125.30;2140.10;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174831;1.40;"Directif";0.00;17.10;"LTE 2600";2535.00;2550.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174831;1.40;"Directif";0.00;17.10;"LTE 2600";2655.00;2670.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174833;1.40;"Directif";120.00;17.10;"GSM 1800";1758.30;1784.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174833;1.40;"Directif";120.00;17.10;"LTE 1800";1765.00;1785.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174833;1.40;"Directif";120.00;17.10;"GSM 1800";1853.30;1879.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174833;1.40;"Directif";120.00;17.10;"LTE 1800";1860.00;1880.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174833;1.40;"Directif";120.00;17.10;"UMTS 2100";1900.10;1905.10;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174833;1.40;"Directif";120.00;17.10;"UMTS 2100";1935.30;1950.10;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174833;1.40;"Directif";120.00;17.10;"UMTS 2100";2125.30;2140.10;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174833;1.40;"Directif";120.00;17.10;"LTE 2600";2535.00;2550.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174833;1.40;"Directif";120.00;17.10;"LTE 2600";2655.00;2670.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174834;2.60;"Directif";0.00;16.60;"LTE 800";791.00;801.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174834;2.60;"Directif";0.00;16.60;"LTE 800";832.00;842.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174834;2.60;"Directif";0.00;16.60;"UMTS 900";880.10;889.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174834;2.60;"Directif";0.00;16.60;"GSM 900";880.10;889.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174834;2.60;"Directif";0.00;16.60;"UMTS 900";925.10;934.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174834;2.60;"Directif";0.00;16.60;"GSM 900";925.10;934.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174835;2.60;"Directif";240.00;16.60;"LTE 800";791.00;801.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174835;2.60;"Directif";240.00;16.60;"LTE 800";832.00;842.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174835;2.60;"Directif";240.00;16.60;"GSM 900";880.10;889.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174835;2.60;"Directif";240.00;16.60;"UMTS 900";880.10;889.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174835;2.60;"Directif";240.00;16.60;"GSM 900";925.10;934.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174835;2.60;"Directif";240.00;16.60;"UMTS 900";925.10;934.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174836;1.40;"Directif";240.00;17.10;"GSM 1800";1758.30;1784.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174836;1.40;"Directif";240.00;17.10;"LTE 1800";1765.00;1785.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174836;1.40;"Directif";240.00;17.10;"GSM 1800";1853.30;1879.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174836;1.40;"Directif";240.00;17.10;"LTE 1800";1860.00;1880.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174836;1.40;"Directif";240.00;17.10;"UMTS 2100";1900.10;1905.10;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174836;1.40;"Directif";240.00;17.10;"UMTS 2100";1935.30;1950.10;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174836;1.40;"Directif";240.00;17.10;"UMTS 2100";2125.30;2140.10;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174836;1.40;"Directif";240.00;17.10;"LTE 2600";2535.00;2550.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174836;1.40;"Directif";240.00;17.10;"LTE 2600";2655.00;2670.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174837;2.60;"Directif";120.00;16.60;"LTE 800";791.00;801.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174837;2.60;"Directif";120.00;16.60;"LTE 800";832.00;842.00;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174837;2.60;"Directif";120.00;16.60;"GSM 900";880.10;889.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174837;2.60;"Directif";120.00;16.60;"UMTS 900";880.10;889.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174837;2.60;"Directif";120.00;16.60;"GSM 900";925.10;934.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Panneau";174837;2.60;"Directif";120.00;16.60;"UMTS 900";925.10;934.90;"MHz"
535109;205437;"BOUYGUES TELECOM";"Antenne parabolique";1269506;0.60;"Directif";142.00;15.90;"FH";24.75;25.24;"GHz"
535133;57222;"ORANGE";"Panneau";506307;2.70;"Directif";85.00;47.00;"GSM 900";890.10;902.50;"MHz"
535133;57222;"ORANGE";"Panneau";506307;2.70;"Directif";85.00;47.00;"UMTS 900";890.10;902.50;"MHz"
535133;57222;"ORANGE";"Panneau";506307;2.70;"Directif";85.00;47.00;"UMTS 900";935.10;947.50;"MHz"
535133;57222;"ORANGE";"Panneau";506307;2.70;"Directif";85.00;47.00;"GSM 900";935.10;947.50;"MHz"
535133;57222;"ORANGE";"Panneau";506309;2.70;"Directif";255.00;47.00;"UMTS 900";890.10;902.50;"MHz"
535133;57222;"ORANGE";"Panneau";506309;2.70;"Directif";255.00;47.00;"GSM 900";890.10;902.50;"MHz"
535133;57222;"ORANGE";"Panneau";506309;2.70;"Directif";255.00;47.00;"GSM 900";935.10;947.50;"MHz"
535133;57222;"ORANGE";"Panneau";506309;2.70;"Directif";255.00;47.00;"UMTS 900";935.10;947.50;"MHz"
535133;57222;"ORANGE";"Panneau";2440834;1.30;"Directif";120.00;41.00;"UMTS 2100";1910.10;1915.10;"MHz"
535133;57222;"ORANGE";"Panneau";2440834;1.30;"Directif";120.00;41.00;"UMTS 2100";1964.90;1979.70;"MHz"
535133;57222;"ORANGE";"Panneau";2440834;1.30;"Directif";120.00;41.00;"UMTS 2100";2154.90;2169.70;"MHz"
535133;57222;"ORANGE";"Panneau";2440836;1.30;"Directif";220.00;41.00;"UMTS 2100";1910.10;1915.10;"MHz"
535133;57222;"ORANGE";"Panneau";2440836;1.30;"Directif";220.00;41.00;"UMTS 2100";1964.90;1979.70;"MHz"
