Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
530038;1.45917;43.63389;"01° 27' 33.00'' Est, 43° 38' 02.00'' Nord";"31555";;"8 R DE LA MAOURINE";"31000";"TOULOUSE";"Immeuble"; 18.1;"Société HLM"
531816;1.11472;43.67417;"01° 06' 53.00'' Est, 43° 40' 27.00'' Nord";"31061";"LE COUSTALA ET LAS SAOUBIANOS";;"31530";"BELLEGARDE-SAINTE-MARIE";"Bâtiment"; 7.0;"ORANGE Services Fixes"
533577;1.45806;43.62167;"01° 27' 29.00'' Est, 43° 37' 18.00'' Nord";"31555";;"141 R DU FAUBOURG BONNEFOY";"31000";"TOULOUSE";"Immeuble"; 30.4;"Particulier"
533592;1.43722;43.61083;"01° 26' 14.00'' Est, 43° 36' 39.00'' Nord";"31555";;"11 BD  LASCROSSES";"31000";"TOULOUSE";"Immeuble"; 39.0;"Particulier"
534003;1.45167;43.61194;"01° 27' 06.00'' Est, 43° 36' 43.00'' Nord";"31555";;"16 BD BONREPOS IMM SIS À L'ANGLE BD DE STRASBOURG";"31000";"TOULOUSE";"Immeuble"; 32.0;"Société Privée SA"
534041;1.35944;43.43611;"01° 21' 34.00'' Est, 43° 26' 10.00'' Nord";"31165";"LES CHAMPS DE BELAYRE";"CHEM DES BERTOULOTS";"31600";"EAUNES";"Pylône autostable"; 29.0;"FPS TOWERS"
535069;1.48556;43.58417;"01° 29' 08.00'' Est, 43° 35' 03.00'' Nord";"31555";;"19 IMP DE TRUTAT";"31000";"TOULOUSE";"Immeuble"; 30.0;"Société HLM"
536018;1.46361;43.35972;"01° 27' 49.00'' Est, 43° 21' 35.00'' Nord";"31033";"LE ROUAT";"ROUTE DE TOULOUSE";"31190";"AUTERIVE";"Château d'eau - réservoir"; 45.0;"Syndicat des eaux, Adduction"
536307;1.49389;43.60917;"01° 29' 38.00'' Est, 43° 36' 33.00'' Nord";"31044";;"33 R DES LILAS";"31130";"BALMA";"Bâtiment"; 13.0;"Particulier"
536363;1.17583;43.68194;"01° 10' 33.00'' Est, 43° 40' 55.00'' Nord";"31338";"CAILLAS II";"CHEM DE MONTLEZUN";"31530";"MENVILLE";"Pylône autostable"; 29.0;"FPS TOWERS"
539049;1.46083;43.56583;"01° 27' 39.00'' Est, 43° 33' 57.00'' Nord";"31555";;"3, CHEM DES MARAÎCHERS FACULTÉ DENTAIRE";"31000";"TOULOUSE";"Bâtiment"; 33.0;"Etat, Ministère"
540096;1.41444;43.60917;"01° 24' 52.00'' Est, 43° 36' 33.00'' Nord";"31555";;"115BIS R. DES AMIDONNIERS";"31000";"TOULOUSE";"Pylône autostable"; 25.0;"ORANGE"
540772;1.19861;43.51250;"01° 11' 55.00'' Est, 43° 30' 45.00'' Nord";"31499";"BOUTET";"D.12 ROUTE DE MURET ZAC DU BOUTET";"31470";"SAINT-LYS";"Pylône autostable"; 35.0;"ORANGE"
541339;1.30556;43.59917;"01° 18' 20.00'' Est, 43° 35' 57.00'' Nord";"31149";;"10 CHEM DE GARRABOT";"31770";"COLOMIERS";"Pylône tubulaire"; 24.0;"ORANGE"
541351;1.44500;43.61222;"01° 26' 42.00'' Est, 43° 36' 44.00'' Nord";"31555";;"31 R DE LA CONCORDE";"31000";"TOULOUSE";"Immeuble"; 24.2;"Copropriété, Syndic, SCI"
542232;1.20583;43.52944;"01° 12' 21.00'' Est, 43° 31' 46.00'' Nord";"31187";;"AVENUE LUCIE AUBRAC TERRAIN DE SPORT";"31470";"FONSORBES";"Pylône tubulaire"; 33.0;"ORANGE"
542243;1.41000;43.61250;"01° 24' 36.00'' Est, 43° 36' 45.00'' Nord";"31555";;"1 R AUGUSTE BARTHOLDI";"31000";"TOULOUSE";"Immeuble"; 18.7;"Copropriété, Syndic, SCI"
543921;1.28806;43.71528;"01° 17' 17.00'' Est, 43° 42' 55.00'' Nord";"31341";"LA PLAINE DU JUGE";"RTE DE DAUX CHATEAU D EAU";"31330";"MERVILLE";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
547867;1.26000;43.46333;"01° 15' 36.00'' Est, 43° 27' 48.00'' Nord";"31253";"LAS MARGALIDES";"CHEM DU BANQUÉ";"31600";"LABASTIDETTE";"Pylône autostable"; 28.0;"ORANGE"
549213;1.40194;43.68500;"01° 24' 07.00'' Est, 43° 41' 06.00'' Nord";"31182";;"R DES USINES";"31150";"FENOUILLET";"Pylône tubulaire"; 21.0;"ORANGE"
550975;0.76778;42.91056;"00° 46' 04.00'' Est, 42° 54' 38.00'' Nord";"31085";"LE MOURTIS";"STATION DE SKI LE MOURTIS";"31160";"BOUTX";"Pylône autostable"; 27.0;"FPS TOWERS"
551691;0.85722;43.10611;"00° 51' 26.00'' Est, 43° 06' 22.00'' Nord";"31246";"GABARRET";"22 CHEM DE MOLIN-ARRER D.88A";"31800";"LABARTHE-INARD";"Pylône autostable"; 23.0;"ORANGE"
555057;1.24139;43.54417;"01° 14' 29.00'' Est, 43° 32' 39.00'' Nord";"31187";;"CHEM DE MOUNDRAN";"31470";"FONSORBES";"Pylône tubulaire"; 26.0;"ORANGE"
556543;1.49806;43.54944;"01° 29' 53.00'' Est, 43° 32' 58.00'' Nord";"31446";"LABÈGE";"A61 PEAGE TOULOUSE SUD";"31520";"RAMONVILLE-SAINT-AGNE";"Pylône autostable"; 41.0;"Sociétés d'Autoroutes"
557058;1.45472;43.30806;"01° 27' 17.00'' Est, 43° 18' 29.00'' Nord";"31231";"BAGNOS";"ROUTE D'ESPERCE";"31990";"GRAZAC";"Bâtiment"; 5.0;"Particulier"
558073;1.43556;43.64778;"01° 26' 08.00'' Est, 43° 38' 52.00'' Nord";"31555";;"14 IMP BLANDINIERES";"31000";"TOULOUSE";"Pylône autostable"; 41.0;"SFR"
559905;0.73500;43.13861;"00° 44' 06.00'' Est, 43° 08' 19.00'' Nord";"31483";;"LA SERRE DE CAZAUX";"31800";"SAINT-GAUDENS";"Pylône autostable"; 52.0;"ORANGE Services Fixes"
560051;0.84056;43.37583;"00° 50' 26.00'' Est, 43° 22' 33.00'' Nord";"31239";"L'ALODEN";"D 52";"31230";"L'ISLE-EN-DODON";"Pylône autostable"; 36.0;"ORANGE Services Fixes"
560077;1.37167;43.57667;"01° 22' 18.00'' Est, 43° 34' 36.00'' Nord";"31555";;"42 AV GASPARD CORIOLIS";"31000";"TOULOUSE";"Pylône tubulaire"; 20.0;"SFR"
560598;1.39111;43.47778;"01° 23' 28.00'' Est, 43° 28' 40.00'' Nord";"31421";"LE PERIE";;"31860";"PINS-JUSTARET";"Pylône autostable"; 27.0;"SFR"
563335;1.12806;43.41722;"01° 07' 41.00'' Est, 43° 25' 02.00'' Nord";"31454";"LESCOUBOUE";"STATION D'ÉPURATION";"31370";"RIEUMES";"Pylône autostable"; 30.0;"SFR"
563449;1.51278;43.52111;"01° 30' 46.00'' Est, 43° 31' 16.00'' Nord";"31113";;"AV PIERRE MENDÈS FRANCE PYLÔNE RTE N°26";"31320";"CASTANET-TOLOSAN";"Pylône autostable"; 27.0;"RTE"
563545;1.37333;43.64417;"01° 22' 24.00'' Est, 43° 38' 39.00'' Nord";"31069";;"ALLEE EMILE ZOLA ZAC DU GRAND BOBLE CINEMA MEGA CGR";"31700";"BLAGNAC";"Bâtiment"; 13.0;"Société Privée SA"
564128;1.44972;43.60111;"01° 26' 59.00'' Est, 43° 36' 04.00'' Nord";"31555";;"7 R D'ASTORG/7 R MALARET RÉSIDENCE ASTORG";"31000";"TOULOUSE";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
565115;0.85778;42.94111;"00° 51' 28.00'' Est, 42° 56' 28.00'' Nord";"31431";"BOURDALLÉ";"CHEM RURAL DE COULÉDOUX";"31160";"PORTET-D'ASPET";"Pylône autostable"; 40.0;"SFR"
565879;0.60444;43.04639;"00° 36' 16.00'' Est, 43° 02' 47.00'' Nord";"31255";"CASTILLON";"PRÈS DU RÉSERVOIR";"31510";"LABROQUERE";"Pylône autostable"; 33.5;"SFR"
566705;1.48250;43.63639;"01° 28' 57.00'' Est, 43° 38' 11.00'' Nord";"31555";;"100 CHEM DE GABARDIE";"31000";"TOULOUSE";"Pylône tubulaire"; 43.0;"ORANGE"
567050;1.46500;43.60472;"01° 27' 54.00'' Est, 43° 36' 17.00'' Nord";"31555";;"35/37 R LABAT DE SAVIGNAC";"31000";"TOULOUSE";"Immeuble"; 20.0;"Particulier"
568154;1.48833;43.51917;"01° 29' 18.00'' Est, 43° 31' 09.00'' Nord";"31113";"LA PLAINE HAUTE";"CHEM DU CHÂTEAU D'EAU PYLÔNE RTE N°22";"31320";"CASTANET-TOLOSAN";"Pylône autostable"; 24.0;"RTE"
569010;1.26972;43.40417;"01° 16' 11.00'' Est, 43° 24' 15.00'' Nord";"31287";"PRAT DU CASSE";"CHEM DE PARCHEROT STATION D' ÉPURATION";"31410";"LAVERNOSE-LACASSE";"Pylône autostable"; 35.0;"SFR"
569271;1.22806;43.53306;"01° 13' 41.00'' Est, 43° 31' 59.00'' Nord";"31187";;"AV DU CHÂTEAU D'EAU CHÂTEAU D'EAU";"31470";"FONSORBES";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
569312;1.44056;43.60222;"01° 26' 26.00'' Est, 43° 36' 08.00'' Nord";"31555";;"8 R JEAN SUAU";"31000";"TOULOUSE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
569334;1.45361;43.60861;"01° 27' 13.00'' Est, 43° 36' 31.00'' Nord";"31555";;"84 ALL JEAN JAURES HÔTEL SOFITEL";"31000";"TOULOUSE";"Bâtiment"; 57.0;"Société Privée SA"
571671;1.38333;43.64528;"01° 23' 00.00'' Est, 43° 38' 43.00'' Nord";"31069";;"R  DES FERRONIERS R DES TONNELIERS";"31700";"BLAGNAC";"Château d'eau - réservoir"; 49.0;"Commune, communauté de commune"
573167;1.77194;43.38833;"01° 46' 19.00'' Est, 43° 23' 18.00'' Nord";"31037";"GUILLEMJON";;"31290";"AVIGNONET-LAURAGAIS";"Pylône autostable"; 36.0;"SFR"
574213;1.18556;43.74333;"01° 11' 08.00'' Est, 43° 44' 36.00'' Nord";"31281";;"RTE DE LARRA STADE MUNICIPAL";"31330";"LAUNAC";"Pylône tubulaire"; 26.0;"ORANGE"
574869;1.65194;43.56583;"01° 39' 07.00'' Est, 43° 33' 57.00'' Nord";"31271";"BOIS DE ST VICTOR";"VC N°6";"31570";"LANTA";"Pylône autostable"; 40.0;"ORANGE"
575648;1.37861;43.73417;"01° 22' 43.00'' Est, 43° 44' 03.00'' Nord";"31490";;"CHEM DE CASSELÈVRES";"31790";"SAINT-JORY";"Pylône tubulaire"; 29.0;"FPS TOWERS"
576042;1.29000;43.76806;"01° 17' 24.00'' Est, 43° 46' 05.00'' Nord";"31232";"FORT ST BERNARD";;"31330";"GRENADE";"Château d'eau - réservoir"; 44.0;"Commune, communauté de commune"
576095;1.34528;43.60750;"01° 20' 43.00'' Est, 43° 36' 27.00'' Nord";"31149";;"5 ALLÉE DU VICDESSOS";"31770";"COLOMIERS";"Immeuble"; 31.0;"Société HLM"
576136;1.43500;43.70056;"01° 26' 06.00'' Est, 43° 42' 02.00'' Nord";"31116";;"R GUSTAVE EIFFEL";"31780";"CASTELGINEST";"Pylône autostable"; 21.0;"SFR"
578223;1.33278;43.45028;"01° 19' 58.00'' Est, 43° 27' 01.00'' Nord";"31395";"PETIT CASTERA";"9 CHEM DU CHATEAU D'EAU";"31600";"MURET";"Pylône autostable"; 45.0;"TDF"
579853;1.43528;43.57194;"01° 26' 07.00'' Est, 43° 34' 19.00'' Nord";"31555";;"CHEM DE LA LOGE";"31000";"TOULOUSE";"Bâtiment"; 3.0;"Particulier"
582533;1.34778;43.54000;"01° 20' 52.00'' Est, 43° 32' 24.00'' Nord";"31157";;"5 R DU STADE";"31270";"CUGNAUX";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
582614;1.40028;43.58917;"01° 24' 01.00'' Est, 43° 35' 21.00'' Nord";"31555";;"CHEM DE LA CEPIERE FR3";"31500";"TOULOUSE";"Pylône tubulaire"; 30.0;"TDF"
584594;1.51333;43.53639;"01° 30' 48.00'' Est, 43° 32' 11.00'' Nord";"31254";;"ALL DU LAC BAT A";"31670";"LABEGE";"Bâtiment"; 10.0;"Société Privée SA"
585571;1.32667;43.45861;"01° 19' 36.00'' Est, 43° 27' 31.00'' Nord";"31395";;"3 QUAI PIERRE CORNUS";"31600";"MURET";"Immeuble"; 16.5;"Copropriété, Syndic, SCI"
585625;1.41472;43.61583;"01° 24' 53.00'' Est, 43° 36' 57.00'' Nord";"31555";;"58 R DE TROËNES ANGLES R JEAN GAYRAL";"31000";"TOULOUSE";"Immeuble"; 18.3;"Société Privée SA"
585664;1.33917;43.56722;"01° 20' 21.00'' Est, 43° 34' 02.00'' Nord";"31557";;"60, AV DE MARQUISAT";"31170";"TOURNEFEUILLE";"Pylône autostable"; 25.0;"SFR"
585939;1.31222;43.44056;"01° 18' 44.00'' Est, 43° 26' 26.00'' Nord";"31395";;"220 AV DES PYRÉNÉES";"31600";"MURET";"Pylône tubulaire"; 32.0;"FPS TOWERS"
586288;1.45222;43.59083;"01° 27' 08.00'' Est, 43° 35' 27.00'' Nord";"31555";;"2-2 B  AV FRIZAC";"31000";"TOULOUSE";"Immeuble"; 23.8;"Copropriété, Syndic, SCI"
586303;0.71083;43.09472;"00° 42' 39.00'' Est, 43° 05' 41.00'' Nord";"31565";"LA JURASSO";"CHEM DÉPARTEMENTAL N° 33 DE FRONSAC À MANSIOUX STATION D' ÉPURATION ANGLE VOIE FERRÉE GARONNE";"31800";"VALENTINE";"Pylône autostable"; 23.0;"ORANGE"
586331;1.51806;43.62667;"01° 31' 05.00'' Est, 43° 37' 36.00'' Nord";"31044";;"47 ROUTE DE MONS";"31130";"BALMA";"Pylône tubulaire"; 26.0;"ORANGE"
586724;1.41250;43.72889;"01° 24' 45.00'' Est, 43° 43' 44.00'' Nord";"31091";"LE CLAUZET";"PARC XERACO/AV DE MONTAUBAN";"31150";"BRUGUIERES";"Pylône autostable"; 18.0;"BOUYGUES"
587324;1.17778;43.51444;"01° 10' 40.00'' Est, 43° 30' 52.00'' Nord";"31499";;"R DE L' ÉGLISE EGLISE PROCHE D632 FONSORBES SAMATAN";"31470";"SAINT-LYS";"Monument religieux"; 46.0;"Commune, communauté de commune"
588393;1.36889;43.49083;"01° 22' 08.00'' Est, 43° 29' 27.00'' Nord";"31460";"BORDE GROSSE";"R D'AQUITAINE";"31120";"ROQUETTES";"Pylône autostable"; 43.0;"SFR"
589046;1.61083;43.45500;"01° 36' 39.00'' Est, 43° 27' 18.00'' Nord";"31048";"LE CIMETIÈRE";"CHEM DES ROMAINS CENTRAL TÉLÉPHONIQUE";"31450";"BAZIEGE";"Pylône tubulaire"; 19.0;"ORANGE Services Fixes"
589061;1.62333;43.49806;"01° 37' 24.00'' Est, 43° 29' 53.00'' Nord";"31192";;"RTE DE REVEL CHÂTEAU D'EAU";"31450";"FOURQUEVAUX";"Pylône tubulaire"; 30.0;"ORANGE"
589063;1.53833;43.52722;"01° 32' 18.00'' Est, 43° 31' 38.00'' Nord";"31254";;"117, RTE DE BAZIEGE MAISON DE RETRAITE";"31670";"LABEGE";"Pylône tubulaire"; 20.0;"ORANGE"
589065;1.48472;43.53000;"01° 29' 05.00'' Est, 43° 31' 48.00'' Nord";"31035";"LE PRÉ ST-SÉVERIN";"ALLÉE DE LA GERBIÈRE";"31320";"AUZEVILLE-TOLOSANE";"Pylône tubulaire"; 24.0;"ORANGE"
589067;1.55889;43.51750;"01° 33' 32.00'' Est, 43° 31' 03.00'' Nord";"31169";;"R DE LA MAIRIE";"31750";"ESCALQUENS";"Pylône tubulaire"; 18.0;"ORANGE"
589071;1.55306;43.50889;"01° 33' 11.00'' Est, 43° 30' 32.00'' Nord";"31169";"LA GRAVE";;"31750";"ESCALQUENS";"Pylône autostable"; 24.0;"ORANGE"
589075;1.50278;43.55194;"01° 30' 10.00'' Est, 43° 33' 07.00'' Nord";"31254";"LA GRANDE BORDE";"R DES ARTS";"31670";"LABEGE";"Pylône tubulaire"; 21.0;"ORANGE"
589077;1.40361;43.50222;"01° 24' 13.00'' Est, 43° 30' 08.00'' Nord";"31259";;"CHEM DE LA BESTHOROLE STADE";"31120";"LACROIX-FALGARDE";"Pylône tubulaire"; 31.0;"ORANGE"
589079;1.51111;43.55222;"01° 30' 40.00'' Est, 43° 33' 08.00'' Nord";"31254";"POUCHALOU";"R MAX PLANK EN FACE DU 411";"31670";"LABEGE";"Pylône autostable"; 32.0;"RTE"
589081;1.48306;43.53500;"01° 28' 59.00'' Est, 43° 32' 06.00'' Nord";"31035";;"ALLÉE DES FONTAINES PYLONE EDF";"31320";"AUZEVILLE-TOLOSANE";"Pylône autostable"; 35.0;"RTE"
589083;1.51333;43.45972;"01° 30' 48.00'' Est, 43° 27' 35.00'' Nord";"31366";"BEL AIR";"D.24";"31450";"MONTBRUN-LAURAGAIS";"Château d'eau - réservoir"; 36.0;"Syndicat des eaux, Adduction"
589086;1.41333;43.50306;"01° 24' 48.00'' Est, 43° 30' 11.00'' Nord";"31259";"FALGARDE";;"31120";"LACROIX-FALGARDE";"Pylône autostable"; 31.6;"TDF"
589091;1.58889;43.43889;"01° 35' 20.00'' Est, 43° 26' 20.00'' Nord";"31004";"MONTALBIAU";;"31450";"AYGUESVIVES";"Pylône autostable"; 12.0;"SFR"
589093;1.61444;43.45056;"01° 36' 52.00'' Est, 43° 27' 02.00'' Nord";"31048";;"RTE DU STADE CROISEMENT DE L'AV DE LA PLAINE D'AMONT";"31450";"BAZIEGE";"Pylône autostable"; 25.0;"SFR"
589095;1.50722;43.51250;"01° 30' 26.00'' Est, 43° 30' 45.00'' Nord";"31113";;"28 AV BARTHÉLÉMY SALETTES RÉSIDENCE DE VIC";"31320";"CASTANET-TOLOSAN";"Bâtiment"; 18.4;"Copropriété, Syndic, SCI"
589801;1.43333;43.59389;"01° 26' 00.00'' Est, 43° 35' 38.00'' Nord";"31555";;"13,13 B  ALLÉES CHARLES DE FITTE";"31000";"TOULOUSE";"Immeuble"; 48.5;"Copropriété, Syndic, SCI"
591250;1.48750;43.56889;"01° 29' 15.00'' Est, 43° 34' 08.00'' Nord";"31555";;"9 R JEAN RODIER";"31000";"TOULOUSE";"Pylône autostable"; 30.0;"ORANGE"
593781;0.73500;43.11278;"00° 44' 06.00'' Est, 43° 06' 46.00'' Nord";"31483";;"R DES CAUSSADES CHÂTEAU D'EAU";"31800";"SAINT-GAUDENS";"Château d'eau - réservoir"; 37.0;"Syndicat des eaux, Adduction"
596205;1.40944;43.58000;"01° 24' 34.00'' Est, 43° 34' 48.00'' Nord";"31555";;"7, 8 PL DU MORVAN";"31000";"TOULOUSE";"Immeuble"; 61.0;"Société HLM"
597567;1.32111;43.51472;"01° 19' 16.00'' Est, 43° 30' 53.00'' Nord";"31203";;"AV DU CHÊNE VERT PL HOTEL DE VILLE";"31270";"FROUZINS";"Pylône autostable"; 24.0;"ORANGE"
598443;1.36417;43.59528;"01° 21' 51.00'' Est, 43° 35' 43.00'' Nord";"31149";;"CHEM DE TOURNEFEUILLE";"31770";"COLOMIERS";"Pylône autostable"; 33.0;"SFR"
599052;1.38778;43.57056;"01° 23' 16.00'' Est, 43° 34' 14.00'' Nord";"31555";;"12 R PAUL MESPLE";"31000";"TOULOUSE";"Immeuble"; 19.0;"Société HLM"
599927;1.52306;43.65417;"01° 31' 23.00'' Est, 43° 39' 15.00'' Nord";"31488";"LE CASSÉ";"PRÈS D.70";"31240";"SAINT-JEAN";"Pylône autostable"; 38.0;"SFR"
602192;1.19417;43.66639;"01° 11' 39.00'' Est, 43° 39' 59.00'' Nord";"31297";;"AV DE LA REPUBLIQUE HALLE DE LEVIGNAC";"31530";"LEVIGNAC";"Bâtiment"; 15.0;"Commune, communauté de commune"
605013;1.61694;43.38222;"01° 37' 01.00'' Est, 43° 22' 56.00'' Nord";"31396";"ABETSENC D'ENGASC";"D.11 - GARE DE PÉAGE DE NAILLOUX";"31560";"NAILLOUX";"Pylône tubulaire"; 25.0;"ORANGE"
607181;1.17944;43.50028;"01° 10' 46.00'' Est, 43° 30' 01.00'' Nord";"31499";"BORDENEUVE";"CHEM DES NOUZES";"31470";"SAINT-LYS";"Pylône autostable"; 22.0;"SFR"
607773;0.64917;43.28778;"00° 38' 57.00'' Est, 43° 17' 16.00'' Nord";"31080";"LES ORMEAUX";"AV DU COMMINGES";"31350";"BOULOGNE-SUR-GESSE";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
612553;0.56889;43.09194;"00° 34' 08.00'' Est, 43° 05' 31.00'' Nord";"31390";;"RTE DU LAVET";"31210";"MONTREJEAU";"Pylône autostable"; 24.0;"ORANGE"
612761;1.51056;43.86167;"01° 30' 38.00'' Est, 43° 51' 42.00'' Nord";"31584";;"R DE LA CÔTE VC N°12";"31340";"VILLEMUR-SUR-TARN";"Pylône autostable"; 13.0;"ORANGE Services Fixes"
612806;0.64306;42.99694;"00° 38' 35.00'' Est, 42° 59' 49.00'' Nord";"31369";;"PIC DE MAGNOUET";"31510";"MONT-DE-GALIE";"Pylône autostable"; 30.0;"DDE"
614022;0.95722;43.09111;"00° 57' 26.00'' Est, 43° 05' 28.00'' Nord";"31315";"LES ESPIADES";"CHE DES ISLES";"31260";"MANE";"Pylône autostable"; 33.0;"ORANGE"
614071;1.48528;43.56333;"01° 29' 07.00'' Est, 43° 33' 48.00'' Nord";"31555";;"7, AV EDOUARD BELIN";"31000";"TOULOUSE";"Pylône tubulaire"; 25.5;"SFR"
614814;1.72472;43.40278;"01° 43' 29.00'' Est, 43° 24' 10.00'' Nord";"31582";"VENTE FARINE";"RELAIS HERTZIEN";"31290";"VILLEFRANCHE-DE-LAURAGAIS";"Pylône autostable"; 23.0;"ORANGE"
619923;1.63361;43.29361;"01° 38' 01.00'' Est, 43° 17' 37.00'' Nord";"31100";"MENJOUNE ET GALINAT";"D.43I - CHEM DE LASSÈRE";"31560";"CALMONT";"Pylône autostable"; 33.0;"ORANGE Services Fixes"
620251;1.58417;43.72556;"01° 35' 03.00'' Est, 43° 43' 32.00'' Nord";"31358";"CAMPAGNE";"RTE DE PAULHAC PRÈS CHATEAU D'EAU";"31380";"MONTASTRUC-LA-CONSEILLERE";"Pylône autostable"; 46.0;"BOUYGUES"
622504;1.08222;43.20583;"01° 04' 56.00'' Est, 43° 12' 21.00'' Nord";"31135";;"R JEANNE PENENT";"31220";"CAZERES";"Bâtiment"; 19.0;"ORANGE Services Fixes"
623046;1.40139;43.53250;"01° 24' 05.00'' Est, 43° 31' 57.00'' Nord";"31433";;"1 BD DE L'EUROPE CCIAL CARREFOUR";"31120";"PORTET-SUR-GARONNE";"Pylône autostable"; 32.0;"Société Privée SA"
623448;1.42667;43.60833;"01° 25' 36.00'' Est, 43° 36' 30.00'' Nord";"31555";;"80 ALLÉES DE BARCELONE";"31000";"TOULOUSE";"Immeuble"; 37.0;"Copropriété, Syndic, SCI"
625331;1.69556;43.66528;"01° 41' 44.00'' Est, 43° 39' 55.00'' Nord";"31573";"LES FENOUILLÉS";;"31590";"VERFEIL";"Pylône autostable"; 32.0;"ORANGE"
632898;1.04833;43.38222;"01° 02' 54.00'' Est, 43° 22' 56.00'' Nord";"31283";"LABATUT";"D83E";"31370";"LAUTIGNAC";"Pylône autostable"; 56.0;"TDF"
633035;1.44722;43.64528;"01° 26' 50.00'' Est, 43° 38' 43.00'' Nord";"31555";;"ALL PAUL HARRIS";"31200";"TOULOUSE";"Bâtiment"; 13.0;"Commune, communauté de commune"
633041;1.44389;43.60000;"01° 26' 38.00'' Est, 43° 36' 00.00'' Nord";"31555";;"1 PL ESQUIROL";"31000";"TOULOUSE";"Bâtiment"; 26.0;"Commune, communauté de commune"
636098;1.02139;43.20944;"01° 01' 17.00'' Est, 43° 12' 34.00'' Nord";"31324";;"RTE DE MONDAVEZAN";"31220";"MARTRES-TOLOSANE";"Pylône autostable"; 24.0;"ORANGE"
636117;1.40000;43.68861;"01° 23' 60.00'' Est, 43° 41' 19.00'' Nord";"31182";;"7 CHEM DES USINES";"31150";"FENOUILLET";"Pylône tubulaire"; 40.0;"BOUYGUES"
641279;1.52306;43.58861;"01° 31' 23.00'' Est, 43° 35' 19.00'' Nord";"31044";"RICHARD";"CHEM DE REBUDE";"31130";"BALMA";"Pylône autostable"; 15.0;"FPS TOWERS"
642939;1.64583;43.59056;"01° 38' 45.00'' Est, 43° 35' 26.00'' Nord";"31567";"LE VILLAGE";"D.59 - CHÂTEAU D'EAU DE VALLESVILLES";"31570";"VALLESVILLES";"Pylône autostable"; 30.0;"SFR"
651787;1.53139;43.80361;"01° 31' 53.00'' Est, 43° 48' 13.00'' Nord";"31311";;"CHEM DE LA BARTHE";"31340";"LA MAGDELAINE-SUR-TARN";"Pylône autostable"; 25.0;"SFR"
656751;0.87000;43.11944;"00° 52' 12.00'' Est, 43° 07' 10.00'' Nord";"31050";"OUARDERS";"RD 88A";"31360";"BEAUCHALOT";"Pylône autostable"; 56.0;"TDF"
659637;1.58139;43.35083;"01° 34' 53.00'' Est, 43° 21' 03.00'' Nord";"31002";"BOSC DES OULIEUX";"D.25";"31550";"AIGNES";"Pylône autostable"; 45.5;"TDF"
661161;1.51667;43.35778;"01° 30' 60.00'' Est, 43° 21' 28.00'' Nord";"31033";"SICARDOU";"CHEM DU CALMONTAIS A CÔTÉ DU RÉSERVOIR DE MAUVAISIN";"31190";"AUTERIVE";"Pylône autostable"; 33.0;"ORANGE"
662703;1.58417;43.72528;"01° 35' 03.00'' Est, 43° 43' 31.00'' Nord";"31358";"CAMPAGNE";"RTE DE PAULHAC";"31380";"MONTASTRUC-LA-CONSEILLERE";"Château d'eau - réservoir"; 46.0;"Syndicat des eaux, Adduction"
664914;1.48444;43.56361;"01° 29' 04.00'' Est, 43° 33' 49.00'' Nord";"31555";;"7 AV EDOUARD BELIN";"31000";"TOULOUSE";"Pylône tubulaire"; 25.0;"ORANGE"
665726;1.43806;43.31222;"01° 26' 17.00'' Est, 43° 18' 44.00'' Nord";"31330";"LE TARDA";"CHEM DE CARBONNEL";"31190";"MAURESSAC";"Pylône autostable"; 30.0;"SFR"
667154;1.49389;43.65194;"01° 29' 38.00'' Est, 43° 39' 07.00'' Nord";"31561";;"98 AV DE GAVARNIE";"31240";"L'UNION";"Pylône autostable"; 44.0;"Société Privée SA"
667510;1.42556;43.63917;"01° 25' 32.00'' Est, 43° 38' 21.00'' Nord";"31555";;"28 AVE DE FONDEYRE";"31000";"TOULOUSE";"Bâtiment"; 5.0;"Société Privée SA"
668060;1.32722;43.60639;"01° 19' 38.00'' Est, 43° 36' 23.00'' Nord";"31149";;"65 CHEM D'EN SIGAL CENTRAL TÉLÉPHONIQUE";"31770";"COLOMIERS";"Pylône autostable"; 38.0;"ORANGE Services Fixes"
668064;1.46139;43.61750;"01° 27' 41.00'' Est, 43° 37' 03.00'' Nord";"31555";;"108 CHEMIN DE PÉRIODE CPE JOLIMONT";"31000";"TOULOUSE";"Immeuble"; 30.0;"ORANGE Services Fixes"
668066;1.39694;43.60611;"01° 23' 49.00'' Est, 43° 36' 22.00'' Nord";"31555";;"20, IMP MAUBEC";"31000";"TOULOUSE";"Bâtiment"; 24.0;"ORANGE Services Fixes"
668068;1.37472;43.63528;"01° 22' 29.00'' Est, 43° 38' 07.00'' Nord";"31069";;"6 AV ALBERT DURAND";"31700";"BLAGNAC";"Immeuble"; 25.0;"ORANGE"
