Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
16432;16361;"ORANGE service fixe";"Plan passif ou miroir";279157;3.00;"Directif";25.50;28.00;"FH";12.80;13.20;"GHz"
16446;24250;"ORANGE service fixe";"Antenne parabolique";1065771;0.60;"Directif";198.50;13.00;"FH";8025.00;8175.00;"MHz"
16446;24250;"ORANGE service fixe";"Antenne parabolique";1065771;0.60;"Directif";198.50;13.00;"FH";8025.00;8175.00;"MHz"
16446;24250;"ORANGE service fixe";"Antenne parabolique";1065771;0.60;"Directif";198.50;13.00;"FH";8215.00;8400.00;"MHz"
16446;24250;"ORANGE service fixe";"Antenne parabolique";1065771;0.60;"Directif";198.50;13.00;"FH";8215.00;8400.00;"MHz"
16446;24250;"ORANGE service fixe";"Antenne parabolique";3943029;0.60;"Directif";198.50;7.00;"FH";17.70;18.10;"GHz"
16446;24250;"ORANGE service fixe";"Antenne parabolique";3943029;0.60;"Directif";198.50;7.00;"FH";17.70;18.10;"GHz"
16446;24250;"ORANGE service fixe";"Antenne parabolique";3943029;0.60;"Directif";198.50;7.00;"FH";18.60;18.80;"GHz"
16446;24250;"ORANGE service fixe";"Antenne parabolique";3943029;0.60;"Directif";198.50;7.00;"FH";18.80;19.30;"GHz"
16448;25219;"ORANGE service fixe";"Plan passif ou miroir";279179;2.00;"Directif";0.50;11.00;"FH";12.80;13.20;"GHz"
16448;25219;"ORANGE service fixe";"Plan passif ou miroir";279181;2.00;"Directif";82.90;11.00;"FH";12.80;13.20;"GHz"
16454;24914;"ORANGE service fixe";"Yagi";94237;;"Directif";300.50;12.00;"FH";1384.00;1400.00;"MHz"
16454;24914;"ORANGE service fixe";"Yagi";94237;;"Directif";300.50;12.00;"FH";1452.00;1460.00;"MHz"
16454;24914;"ORANGE service fixe";"Yagi";94237;;"Directif";300.50;12.00;"FH";1484.00;1492.00;"MHz"
16458;41805;"ORANGE service fixe";"Antenne parabolique";1826940;1.20;"Directif";330.40;6.00;"FH";12.80;13.20;"GHz"
16458;41805;"ORANGE service fixe";"Antenne parabolique";5349203;0.60;"Directif";218.20;5.00;"FH";10.70;11.70;"GHz"
16460;41806;"ORANGE service fixe";"Antenne parabolique";1826944;1.80;"Directif";149.40;31.00;"FH";12.80;13.20;"GHz"
16460;41806;"ORANGE service fixe";"Antenne parabolique";1826946;1.80;"Directif";0.50;31.00;"FH";12.80;13.20;"GHz"
16462;41807;"ORANGE service fixe";"Antenne parabolique";1826949;1.80;"Directif";180.50;11.00;"FH";12.80;13.20;"GHz"
16466;43735;"ORANGE service fixe";"Yagi";279407;1.60;"Directif";79.30;7.00;"FH ABI";1377.00;1400.00;"MHz"
16466;43735;"ORANGE service fixe";"Yagi";279407;1.60;"Directif";79.30;7.00;"FH ABI";1484.00;1492.00;"MHz"
16466;43735;"ORANGE service fixe";"Yagi";1108097;0.30;"Directif";102.00;4.00;"FH ABI";456.00;460.00;"MHz"
16466;43735;"ORANGE service fixe";"Yagi";1108097;0.30;"Directif";102.00;4.00;"FH ABI";466.00;470.00;"MHz"
16466;43735;"ORANGE service fixe";"Yagi";1108099;2.20;"Directif";150.00;6.00;"FH ABI";154.00;156.00;"MHz"
16466;43735;"ORANGE service fixe";"Yagi";1108099;2.20;"Directif";150.00;6.00;"FH ABI";157.40;160.60;"MHz"
16470;44898;"ORANGE service fixe";"Antenne parabolique";1758627;0.60;"Directif";279.30;4.00;"FH";22.40;22.50;"GHz"
16470;44898;"ORANGE service fixe";"Antenne parabolique";1758627;0.60;"Directif";279.30;4.00;"FH";22.40;22.50;"GHz"
16470;44898;"ORANGE service fixe";"Antenne parabolique";1758627;0.60;"Directif";279.30;4.00;"FH";23.40;23.50;"GHz"
16470;44898;"ORANGE service fixe";"Antenne parabolique";1758627;0.60;"Directif";279.30;4.00;"FH";23.40;23.50;"GHz"
16474;44894;"ORANGE service fixe";"Plan passif ou miroir";279422;3.00;"Directif";174.40;10.00;"FH";12.80;13.20;"GHz"
16474;44894;"ORANGE service fixe";"Plan passif ou miroir";279424;3.00;"Directif";242.30;10.00;"FH";12.80;13.20;"GHz"
16482;46815;"ORANGE service fixe";"Cornet";279541;0.40;"Directif";227.30;5.00;"FH ABI";1377.00;1400.00;"MHz"
16482;46815;"ORANGE service fixe";"Cornet";279541;0.40;"Directif";227.30;5.00;"FH ABI";1452.00;1460.00;"MHz"
16482;46815;"ORANGE service fixe";"Cornet";279541;0.40;"Directif";227.30;5.00;"FH ABI";1484.00;1492.00;"MHz"
16482;46815;"ORANGE service fixe";"Antenne parabolique";279549;0.30;"Directif";123.00;5.00;"FH";22.00;23.60;"GHz"
16494;48311;"ORANGE service fixe";"Antenne parabolique";280186;1.10;"Directif";191.10;12.00;"FH";14.20;14.50;"GHz"
16496;48312;"ORANGE service fixe";"Antenne parabolique";280292;0.60;"Directif";11.10;10.00;"FH";14.20;14.50;"GHz"
23005;300113;"TDF";"Antenne parabolique";6502;2.00;"Directif";133.50;10.00;"FH";8400.00;8500.00;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"LTE 800";801.00;811.00;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"LTE 800";842.00;852.00;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"GSM 900";904.90;914.90;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"UMTS 900";904.90;914.90;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"GSM 900";949.90;959.90;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"UMTS 900";949.90;959.90;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"LTE 1800";1730.00;1750.00;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"LTE 1800";1825.00;1845.00;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"UMTS 2100";1915.10;1920.10;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"UMTS 2100";1920.50;1935.30;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"UMTS 2100";1959.90;1964.90;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"UMTS 2100";2110.50;2125.30;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"UMTS 2100";2149.90;2154.90;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"LTE 2600";2500.00;2515.00;"MHz"
38675;75549;"SFR";"Panneau";31983;2.60;"Directif";0.00;12.10;"LTE 2600";2620.00;2635.00;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"LTE 800";801.00;811.00;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"LTE 800";842.00;852.00;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"UMTS 900";904.90;914.90;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"GSM 900";904.90;914.90;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"GSM 900";949.90;959.90;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"UMTS 900";949.90;959.90;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"LTE 1800";1730.00;1750.00;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"LTE 1800";1825.00;1845.00;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"UMTS 2100";1915.10;1920.10;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"UMTS 2100";1920.50;1935.30;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"UMTS 2100";1959.90;1964.90;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"UMTS 2100";2110.50;2125.30;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"UMTS 2100";2149.90;2154.90;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"LTE 2600";2500.00;2515.00;"MHz"
38675;75549;"SFR";"Panneau";31984;2.00;"Directif";110.00;12.00;"LTE 2600";2620.00;2635.00;"MHz"
38675;75549;"SFR";"Antenne parabolique";2218915;0.30;"Directif";95.80;9.00;"FH";38.50;39.50;"GHz"
38675;75549;"SFR";"Antenne parabolique";3578585;0.60;"Directif";332.60;9.00;"FH";18.40;18.60;"GHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"LTE 800";791.00;801.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"LTE 800";832.00;842.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"GSM 900";880.10;889.90;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"UMTS 900";880.10;889.90;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"GSM 900";925.10;934.90;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"UMTS 900";925.10;934.90;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"LTE 1800";1765.00;1785.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"GSM 1800";1765.00;1785.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"LTE 1800";1860.00;1880.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"GSM 1800";1860.00;1880.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"UMTS 2100";1900.10;1905.10;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"UMTS 2100";1935.30;1950.10;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"UMTS 2100";2125.30;2140.10;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"LTE 2600";2535.00;2550.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031983;2.60;"Directif";0.00;12.10;"LTE 2600";2655.00;2670.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"LTE 800";791.00;801.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"LTE 800";832.00;842.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"GSM 900";880.10;889.90;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"UMTS 900";880.10;889.90;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"GSM 900";925.10;934.90;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"UMTS 900";925.10;934.90;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"GSM 1800";1765.00;1785.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"LTE 1800";1765.00;1785.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"GSM 1800";1860.00;1880.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"LTE 1800";1860.00;1880.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"UMTS 2100";1900.10;1905.10;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"UMTS 2100";1935.30;1950.10;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"UMTS 2100";2125.30;2140.10;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"LTE 2600";2535.00;2550.00;"MHz"
38675;787119;"BOUYGUES TELECOM";"Panneau";750031984;2.00;"Directif";110.00;12.00;"LTE 2600";2655.00;2670.00;"MHz"
57361;307479;"Société d'autoroute";"Logarithmique/Log périodique";84136;2.00;"Non Directif";;25.00;"FM";87.50;108.00;"MHz"
57365;307481;"Société d'autoroute";"Logarithmique/Log périodique";84140;2.00;"Non Directif";;25.00;"FM";87.50;108.00;"MHz"
57630;307690;"Société d'autoroute";"Logarithmique/Log périodique";84893;2.00;"Non Directif";;25.00;"FM";87.50;108.00;"MHz"
63917;308519;"Société d'autoroute";"Logarithmique/Log périodique";91130;2.00;"Non Directif";;25.00;"FM";87.50;108.00;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962165;2.70;"Directif";40.00;19.20;"UMTS 900";899.90;904.90;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962165;2.70;"Directif";40.00;19.20;"UMTS 900";944.90;949.90;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962165;2.70;"Directif";40.00;19.20;"LTE 1800";1750.00;1765.00;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962165;2.70;"Directif";40.00;19.20;"LTE 1800";1845.00;1860.00;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962165;2.70;"Directif";40.00;19.20;"UMTS 2100";1954.90;1959.90;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962165;2.70;"Directif";40.00;19.20;"UMTS 2100";2144.90;2149.90;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962165;2.70;"Directif";40.00;19.20;"LTE 2600";2550.00;2570.00;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962165;2.70;"Directif";40.00;19.20;"LTE 2600";2670.00;2690.00;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962167;2.70;"Directif";170.00;19.20;"UMTS 900";899.90;904.90;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962167;2.70;"Directif";170.00;19.20;"UMTS 900";944.90;949.90;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962167;2.70;"Directif";170.00;19.20;"LTE 1800";1750.00;1765.00;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962167;2.70;"Directif";170.00;19.20;"LTE 1800";1845.00;1860.00;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962167;2.70;"Directif";170.00;19.20;"UMTS 2100";1954.90;1959.90;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962167;2.70;"Directif";170.00;19.20;"UMTS 2100";2144.90;2149.90;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962167;2.70;"Directif";170.00;19.20;"LTE 2600";2550.00;2570.00;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962167;2.70;"Directif";170.00;19.20;"LTE 2600";2670.00;2690.00;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962169;2.70;"Directif";310.00;18.90;"UMTS 900";899.90;904.90;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962169;2.70;"Directif";310.00;18.90;"UMTS 900";944.90;949.90;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962169;2.70;"Directif";310.00;18.90;"LTE 1800";1750.00;1765.00;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962169;2.70;"Directif";310.00;18.90;"LTE 1800";1845.00;1860.00;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962169;2.70;"Directif";310.00;18.90;"UMTS 2100";1954.90;1959.90;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962169;2.70;"Directif";310.00;18.90;"UMTS 2100";2144.90;2149.90;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962169;2.70;"Directif";310.00;18.90;"LTE 2600";2550.00;2570.00;"MHz"
84278;792248;"FREE MOBILE";"Panneau";1962169;2.70;"Directif";310.00;18.90;"LTE 2600";2670.00;2690.00;"MHz"
84278;792248;"FREE MOBILE";"Antenne parabolique";3827339;0.60;"Directif";85.80;22.70;"FH";18.60;18.80;"GHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330081;1.40;"Directif";0.00;12.00;"GSM 900";880.10;889.90;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330081;1.40;"Directif";0.00;12.00;"GSM 900";925.10;934.90;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330081;1.40;"Directif";0.00;12.00;"GSM 1800";1765.00;1785.00;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330081;1.40;"Directif";0.00;12.00;"LTE 1800";1765.00;1785.00;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330081;1.40;"Directif";0.00;12.00;"LTE 1800";1860.00;1880.00;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330081;1.40;"Directif";0.00;12.00;"GSM 1800";1860.00;1880.00;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330081;1.40;"Directif";0.00;12.00;"UMTS 2100";1900.10;1905.10;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330081;1.40;"Directif";0.00;12.00;"UMTS 2100";1935.30;1950.10;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330081;1.40;"Directif";0.00;12.00;"UMTS 2100";2125.30;2140.10;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330082;1.40;"Directif";100.00;12.00;"GSM 900";880.10;889.90;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330082;1.40;"Directif";100.00;12.00;"GSM 900";925.10;934.90;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330082;1.40;"Directif";100.00;12.00;"GSM 1800";1765.00;1785.00;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330082;1.40;"Directif";100.00;12.00;"LTE 1800";1765.00;1785.00;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330082;1.40;"Directif";100.00;12.00;"GSM 1800";1860.00;1880.00;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330082;1.40;"Directif";100.00;12.00;"LTE 1800";1860.00;1880.00;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330082;1.40;"Directif";100.00;12.00;"UMTS 2100";1900.10;1905.10;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330082;1.40;"Directif";100.00;12.00;"UMTS 2100";1935.30;1950.10;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330082;1.40;"Directif";100.00;12.00;"UMTS 2100";2125.30;2140.10;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330083;1.40;"Directif";190.00;12.00;"GSM 900";880.10;889.90;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330083;1.40;"Directif";190.00;12.00;"GSM 900";925.10;934.90;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330083;1.40;"Directif";190.00;12.00;"GSM 1800";1765.00;1785.00;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330083;1.40;"Directif";190.00;12.00;"LTE 1800";1765.00;1785.00;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330083;1.40;"Directif";190.00;12.00;"LTE 1800";1860.00;1880.00;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330083;1.40;"Directif";190.00;12.00;"GSM 1800";1860.00;1880.00;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330083;1.40;"Directif";190.00;12.00;"UMTS 2100";1900.10;1905.10;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330083;1.40;"Directif";190.00;12.00;"UMTS 2100";1935.30;1950.10;"MHz"
84384;198581;"BOUYGUES TELECOM";"Panneau";330083;1.40;"Directif";190.00;12.00;"UMTS 2100";2125.30;2140.10;"MHz"
84384;198581;"BOUYGUES TELECOM";"Antenne parabolique";1093001;0.30;"Directif";175.00;9.50;"FH";22.10;22.20;"GHz"
103339;63184;"ORANGE";"Panneau";387702;2.70;"Directif";30.00;16.80;"LTE 800";811.00;821.00;"MHz"
103339;63184;"ORANGE";"Panneau";387702;2.70;"Directif";30.00;16.80;"LTE 800";852.00;862.00;"MHz"
103339;63184;"ORANGE";"Panneau";387702;2.70;"Directif";30.00;16.80;"GSM 900";889.90;899.90;"MHz"
103339;63184;"ORANGE";"Panneau";387702;2.70;"Directif";30.00;16.80;"UMTS 900";889.90;899.90;"MHz"
103339;63184;"ORANGE";"Panneau";387702;2.70;"Directif";30.00;16.80;"UMTS 900";934.90;944.90;"MHz"
103339;63184;"ORANGE";"Panneau";387702;2.70;"Directif";30.00;16.80;"GSM 900";934.90;944.90;"MHz"
103339;63184;"ORANGE";"Panneau";387702;2.70;"Directif";30.00;16.80;"LTE 1800";1710.00;1730.00;"MHz"
103339;63184;"ORANGE";"Panneau";387702;2.70;"Directif";30.00;16.80;"LTE 1800";1805.00;1825.00;"MHz"
103339;63184;"ORANGE";"Panneau";387705;2.70;"Directif";110.00;16.80;"LTE 800";811.00;821.00;"MHz"
103339;63184;"ORANGE";"Panneau";387705;2.70;"Directif";110.00;16.80;"LTE 800";852.00;862.00;"MHz"
103339;63184;"ORANGE";"Panneau";387705;2.70;"Directif";110.00;16.80;"UMTS 900";889.90;899.90;"MHz"
103339;63184;"ORANGE";"Panneau";387705;2.70;"Directif";110.00;16.80;"GSM 900";889.90;899.90;"MHz"
103339;63184;"ORANGE";"Panneau";387705;2.70;"Directif";110.00;16.80;"UMTS 900";934.90;944.90;"MHz"
103339;63184;"ORANGE";"Panneau";387705;2.70;"Directif";110.00;16.80;"GSM 900";934.90;944.90;"MHz"
103339;63184;"ORANGE";"Panneau";387705;2.70;"Directif";110.00;16.80;"LTE 1800";1710.00;1730.00;"MHz"
103339;63184;"ORANGE";"Panneau";387705;2.70;"Directif";110.00;16.80;"LTE 1800";1805.00;1825.00;"MHz"
103339;63184;"ORANGE";"Panneau";387708;2.70;"Directif";240.00;16.80;"LTE 800";811.00;821.00;"MHz"
103339;63184;"ORANGE";"Panneau";387708;2.70;"Directif";240.00;16.80;"LTE 800";852.00;862.00;"MHz"
103339;63184;"ORANGE";"Panneau";387708;2.70;"Directif";240.00;16.80;"UMTS 900";889.90;899.90;"MHz"
