Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
696812;2.35417;48.88472;"02° 21' 15.00'' Est, 48° 53' 05.00'' Nord";"75118";;"15 R DE LA GOUTTE D'OR";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
696814;2.37000;48.89889;"02° 22' 12.00'' Est, 48° 53' 56.00'' Nord";"75118";;"1-3 R GASTON DARBOUX";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 30.0;"Société HLM"
697195;2.35611;48.89000;"02° 21' 22.00'' Est, 48° 53' 24.00'' Nord";"75118";;"80 R STEPHENSON";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 33.0;"Société HLM"
697197;2.34278;48.89056;"02° 20' 34.00'' Est, 48° 53' 26.00'' Nord";"75118";;"6 R FRANCOEUR";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 43.0;"Société Privée SA"
697199;2.35889;48.89444;"02° 21' 32.00'' Est, 48° 53' 40.00'' Nord";"75118";;"51 R DE LA CHAPELLE";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
697201;2.34500;48.89750;"02° 20' 42.00'' Est, 48° 53' 51.00'' Nord";"75118";;"82 BD ORDANO";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
697206;2.34972;48.89444;"02° 20' 59.00'' Est, 48° 53' 40.00'' Nord";"75118";;"27, 29 R DES AMIRAUX";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
697216;2.33833;48.89361;"02° 20' 18.00'' Est, 48° 53' 37.00'' Nord";"75118";;"132 R ORDENER RUE MONTCALM";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 29.0;"Copropriété, Syndic, SCI"
697218;2.34639;48.89222;"02° 20' 47.00'' Est, 48° 53' 32.00'' Nord";"75118";;"2 SQ DE CLIGNANCOURT";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
697223;2.32833;48.89083;"02° 19' 42.00'' Est, 48° 53' 27.00'' Nord";"75118";;"14 R ETEX";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 32.0;"Société HLM"
697225;2.33444;48.88500;"02° 20' 04.00'' Est, 48° 53' 06.00'' Nord";"75118";;"24 R LEPIC";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
697227;2.33444;48.88889;"02° 20' 04.00'' Est, 48° 53' 20.00'' Nord";"75118";;"41 R CAULAINCOURT";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
697888;2.38333;48.88722;"02° 23' 00.00'' Est, 48° 53' 14.00'' Nord";"75119";;"18 R LÉON GIRAUD";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 37.0;"Société HLM"
697891;2.40306;48.88028;"02° 24' 11.00'' Est, 48° 52' 49.00'' Nord";"75119";;"48 BD SERURIER HÔPITAL ROBERT DEBRÉ";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 41.0;"Etat, Ministère"
697898;2.37444;48.89306;"02° 22' 28.00'' Est, 48° 53' 35.00'' Nord";"75119";;"222/224 R DE CRIMÉE";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 34.0;"Société HLM"
697900;2.39306;48.88861;"02° 23' 35.00'' Est, 48° 53' 19.00'' Nord";"75119";;"212 AV. JEAN JAURÈS (ACCÈS PAR LA R SENTE DES DORÉES)";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
697902;2.38250;48.87361;"02° 22' 57.00'' Est, 48° 52' 25.00'' Nord";"75119";;"84 R REBEVAL";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 28.0;"Société HLM"
697904;2.39000;48.88583;"02° 23' 24.00'' Est, 48° 53' 09.00'' Nord";"75119";;"18/26 R GOUBET";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 42.0;"Copropriété, Syndic, SCI"
697908;2.38056;48.89333;"02° 22' 50.00'' Est, 48° 53' 36.00'' Nord";"75119";;"140 R DE FLANDRES";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 39.0;"Société HLM"
697910;2.38417;48.89833;"02° 23' 03.00'' Est, 48° 53' 54.00'' Nord";"75119";;"105/109 BD MACDONALD";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 50.0;"Société Privée SA"
697914;2.37972;48.87611;"02° 22' 47.00'' Est, 48° 52' 34.00'' Nord";"75119";;"49 R SIMON BOLIVAR";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
697922;2.37556;48.88806;"02° 22' 32.00'' Est, 48° 53' 17.00'' Nord";"75119";;"11 R RIQUET";"75019";"PARIS-19E--ARRONDISSEMENT";"Bâtiment"; 46.0;"Copropriété, Syndic, SCI"
697924;2.37556;48.88472;"02° 22' 32.00'' Est, 48° 53' 05.00'' Nord";"75119";;"55 AV JEAN JAURES";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 44.0;"Copropriété, Syndic, SCI"
697928;2.37472;48.87444;"02° 22' 29.00'' Est, 48° 52' 28.00'' Nord";"75119";;"54 BD DE LA VILLETTE";"75019";"PARIS-19E--ARRONDISSEMENT";"Bâtiment"; 34.0;"Société HLM"
697932;2.39611;48.89000;"02° 23' 46.00'' Est, 48° 53' 24.00'' Nord";"75119";;"BD  SERRURIER AU NIVEAU DU N°167 TUNNEL PASSANT SOUS LA PORTE DE PANTIN";"75019";"PARIS-19E--ARRONDISSEMENT";"Intérieur sous-terrain"; 7.0;
697936;2.39861;48.87972;"02° 23' 55.00'' Est, 48° 52' 47.00'' Nord";"75119";;"68 R DE MOUZAIA";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 30.3;"Copropriété, Syndic, SCI"
697945;2.36917;48.88917;"02° 22' 09.00'' Est, 48° 53' 21.00'' Nord";"75119";;"55 R RIQUET MÉTRO RIQUET";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 58.0;"Société HLM"
697947;2.37722;48.88333;"02° 22' 38.00'' Est, 48° 52' 60.00'' Nord";"75119";;"80 R DE MEAUX";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 40.0;"Société HLM"
697949;2.38278;48.88417;"02° 22' 58.00'' Est, 48° 53' 03.00'' Nord";"75119";;"97, R DE CRIMÉE 3 AVENUE MODERNE";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 51.0;"Société HLM"
697951;2.39278;48.88333;"02° 23' 34.00'' Est, 48° 52' 60.00'' Nord";"75119";;"16 R D'ALSACE LORRAINE";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 43.0;"Société HLM"
697953;2.38611;48.89111;"02° 23' 10.00'' Est, 48° 53' 28.00'' Nord";"75119";;"52 QUAI DE LA MARNE";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 49.4;"Société HLM"
697955;2.37111;48.88667;"02° 22' 16.00'' Est, 48° 53' 12.00'' Nord";"75119";;"41 AV DE FLANDRES";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 50.9;"Société HLM"
697957;2.38222;48.87667;"02° 22' 56.00'' Est, 48° 52' 36.00'' Nord";"75119";;"25/31 R PRADIER IMM UIF PRADIER";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 42.0;"Copropriété, Syndic, SCI"
697961;2.37111;48.89167;"02° 22' 16.00'' Est, 48° 53' 30.00'' Nord";"75119";;"13 B R CURIAL CITE ROSE BAT B";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 43.0;"Copropriété, Syndic, SCI"
697971;2.39417;48.88889;"02° 23' 39.00'' Est, 48° 53' 20.00'' Nord";"75119";;"216 AV JEAN JAURES";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 38.0;"Copropriété, Syndic, SCI"
697974;2.38806;48.87583;"02° 23' 17.00'' Est, 48° 52' 33.00'' Nord";"75119";;"9 R DELOUVAIN";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 41.0;"Copropriété, Syndic, SCI"
697976;2.39389;48.87944;"02° 23' 38.00'' Est, 48° 52' 46.00'' Nord";"75119";;"13 R DE BELLEVUE";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
697978;2.38056;48.89139;"02° 22' 50.00'' Est, 48° 53' 29.00'' Nord";"75119";;"42 R DE L'OURCQ";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
697980;2.37417;48.88361;"02° 22' 27.00'' Est, 48° 53' 01.00'' Nord";"75119";;"44 AV JEAN JAURES";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
697982;2.37389;48.89361;"02° 22' 26.00'' Est, 48° 53' 37.00'' Nord";"75119";;"230 R DE CRIMEE";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
703284;2.36306;48.84833;"02° 21' 47.00'' Est, 48° 50' 54.00'' Nord";"75104";;"TUNNEL SUR LE QUAI HENRI IV";"75004";"PARIS--4E--ARRONDISSEMENT";"Tunnel"; 4.0;"Commune, communauté de commune"
703832;2.31361;48.87083;"02° 18' 49.00'' Est, 48° 52' 15.00'' Nord";"75108";;"16 AV MATIGNON";"75008";"PARIS--8E--ARRONDISSEMENT";"Bâtiment"; 3.0;"Société Privée SA"
705643;2.30833;48.85472;"02° 18' 30.00'' Est, 48° 51' 17.00'' Nord";"75107";;"5 R LOUIS CODET";"75007";"PARIS--7E--ARRONDISSEMENT";"Bâtiment"; 38.0;"ORANGE Services Fixes"
705645;2.31278;48.84667;"02° 18' 46.00'' Est, 48° 50' 48.00'' Nord";"75107";;"55 AV DE SAXE C.P.E. SÉGUR";"75007";"PARIS--7E--ARRONDISSEMENT";"Bâtiment"; 42.0;"ORANGE Services Fixes"
705647;2.32611;48.85528;"02° 19' 34.00'' Est, 48° 51' 19.00'' Nord";"75107";;"7 BD RASPAIL";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
706217;2.30306;48.84861;"02° 18' 11.00'' Est, 48° 50' 55.00'' Nord";"75115";;"37 AV DE LOWENDAL";"75015";"PARIS-15E--ARRONDISSEMENT";"Immeuble"; 32.6;"Copropriété, Syndic, SCI"
707197;2.30444;48.85528;"02° 18' 16.00'' Est, 48° 51' 19.00'' Nord";"75107";;"107 AV DE LA BOURDONNAIS";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 35.3;"Copropriété, Syndic, SCI"
707199;2.31611;48.86028;"02° 18' 58.00'' Est, 48° 51' 37.00'' Nord";"75107";;"28 R ST DOMINIQUE MAISON DE LA CHIMIE";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
707205;2.32361;48.85056;"02° 19' 25.00'' Est, 48° 51' 02.00'' Nord";"75107";;"142 R DU BAC IMM LE BON MARCHE";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 36.0;"Particulier"
707210;2.31833;48.85667;"02° 19' 06.00'' Est, 48° 51' 24.00'' Nord";"75107";;"107 R DE GRENELLE CITÉ MARTIGNAC ANNEXE DU MINISTÈRE DE L'EDUCATION";"75007";"PARIS--7E--ARRONDISSEMENT";"Bâtiment"; 32.0;"Etat, Ministère"
707212;2.31444;48.85333;"02° 18' 52.00'' Est, 48° 51' 12.00'' Nord";"75107";;"12 BD DES INVALIDES";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
707214;2.31833;48.85444;"02° 19' 06.00'' Est, 48° 51' 16.00'' Nord";"75107";;"3/5 R BARBET DE JOUY";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 26.6;"Copropriété, Syndic, SCI"
707216;2.30111;48.85944;"02° 18' 04.00'' Est, 48° 51' 34.00'' Nord";"75107";;"25 AV RAPP";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 32.5;"Copropriété, Syndic, SCI"
707220;2.31889;48.85028;"02° 19' 08.00'' Est, 48° 51' 01.00'' Nord";"75107";;"5 R OUDINOT";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 18.6;"Particulier"
707235;2.30806;48.85139;"02° 18' 29.00'' Est, 48° 51' 05.00'' Nord";"75107";;"1 PL DE FONTENOY";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 40.0;"Etat, Ministère"
707238;2.32056;48.85583;"02° 19' 14.00'' Est, 48° 51' 21.00'' Nord";"75107";;"47 R DE BELLECHASSE";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
707242;2.30944;48.85611;"02° 18' 34.00'' Est, 48° 51' 22.00'' Nord";"75107";;"74 BD DE LATOUR MAUBOURG";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 31.0;"Société Privée SA"
707245;2.32528;48.85528;"02° 19' 31.00'' Est, 48° 51' 19.00'' Nord";"75107";;"4 BD RASPAIL";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
707934;2.28111;48.86639;"02° 16' 52.00'' Est, 48° 51' 59.00'' Nord";"75116";;"104, 108 R DE LONGCHAMPS";"75116";"PARIS-16E--ARRONDISSEMENT";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
707968;2.36861;48.88333;"02° 22' 07.00'' Est, 48° 52' 60.00'' Nord";"75110";;"9 PL DE LA BATAILLE DE STALINGRAD";"75010";"PARIS-10E--ARRONDISSEMENT";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
708444;2.37556;48.87056;"02° 22' 32.00'' Est, 48° 52' 14.00'' Nord";"75111";;"7 R ROBERT HOUDIN";"75011";"PARIS-11E--ARRONDISSEMENT";"Immeuble"; 27.0;"Société HLM"
709369;2.28500;48.87000;"02° 17' 06.00'' Est, 48° 52' 12.00'' Nord";"75116";;"2 AV DE SONTAY";"75116";"PARIS-16E--ARRONDISSEMENT";"Immeuble"; 22.5;"Copropriété, Syndic, SCI"
710170;2.35639;48.86333;"02° 21' 23.00'' Est, 48° 51' 48.00'' Nord";"75103";;"15 R CHAPON";"75003";"PARIS--3E--ARRONDISSEMENT";"Immeuble"; 29.0;"Société HLM"
711155;2.33778;48.87194;"02° 20' 16.00'' Est, 48° 52' 19.00'' Nord";"75109";;"16 BD DES ITALIENS";"75009";"PARIS--9E--ARRONDISSEMENT";"Immeuble"; 43.0;"Copropriété, Syndic, SCI"
711174;2.35889;48.86250;"02° 21' 32.00'' Est, 48° 51' 45.00'' Nord";"75103";;"61 R DES ARCHIVES CTRE FRANCETÉLÉCOM";"75003";"PARIS--3E--ARRONDISSEMENT";"Immeuble"; 55.0;"ORANGE Services Fixes"
711846;2.29444;48.87556;"02° 17' 40.00'' Est, 48° 52' 32.00'' Nord";"75117";;"7, AV MAC MAHON";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
713100;2.34694;48.86306;"02° 20' 49.00'' Est, 48° 51' 47.00'' Nord";"75101";;"112/118 R RAMBUTEAU";"75001";"PARIS--1ER-ARRONDISSEMENT";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
713109;2.36139;48.85722;"02° 21' 41.00'' Est, 48° 51' 26.00'' Nord";"75104";;"27 R DES FRANCS BOURGEOIS";"75004";"PARIS--4E--ARRONDISSEMENT";"Immeuble"; 29.5;"Copropriété, Syndic, SCI"
716059;2.34167;48.88222;"02° 20' 30.00'' Est, 48° 52' 56.00'' Nord";"75109";;"51 BD DE ROCHECHOUART";"75009";"PARIS--9E--ARRONDISSEMENT";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
716069;2.33694;48.87806;"02° 20' 13.00'' Est, 48° 52' 41.00'' Nord";"75109";;"51 R ST GEORGES";"75009";"PARIS--9E--ARRONDISSEMENT";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
716681;2.32528;48.86944;"02° 19' 31.00'' Est, 48° 52' 10.00'' Nord";"75108";;"21 BD  DE LA MADELEINE CC LES 3 QUARTIERS";"75008";"PARIS--8E--ARRONDISSEMENT";"Bâtiment"; 4.0;"Société Privée SA"
717934;2.34806;48.87639;"02° 20' 53.00'' Est, 48° 52' 35.00'' Nord";"75109";;"79-81 R DU FAUBOURG POISSONNIÈRE";"75009";"PARIS--9E--ARRONDISSEMENT";"Immeuble"; 39.0;"Société Privée SA"
718036;2.32056;48.88417;"02° 19' 14.00'' Est, 48° 53' 03.00'' Nord";"75117";;"7 R MARIOTTE";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
718040;2.32194;48.89556;"02° 19' 19.00'' Est, 48° 53' 44.00'' Nord";"75117";;"66 R POUCHET";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 31.0;"Société HLM"
718044;2.31306;48.89722;"02° 18' 47.00'' Est, 48° 53' 50.00'' Nord";"75117";;"15 R ST JUST";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 25.0;"Société HLM"
718046;2.29833;48.88000;"02° 17' 54.00'' Est, 48° 52' 48.00'' Nord";"75117";;"33 R PONCELET";"75017";"PARIS-17E--ARRONDISSEMENT";"Bâtiment"; 39.0;"ORANGE Services Fixes"
718050;2.31528;48.89194;"02° 18' 55.00'' Est, 48° 53' 31.00'' Nord";"75117";;"163 B  AV DE CLICHY HÔTEL IBIS";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 42.0;"Société Privée SA"
718053;2.29000;48.88306;"02° 17' 24.00'' Est, 48° 52' 59.00'' Nord";"75117";;"19 R ROGER BACON";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 33.0;"Société Privée SA"
718055;2.31806;48.88722;"02° 19' 05.00'' Est, 48° 53' 14.00'' Nord";"75117";;"4 R DES MOINES";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
719095;2.40944;48.86944;"02° 24' 34.00'' Est, 48° 52' 10.00'' Nord";"75120";;"1 R VIDAL DE LA BLACHE";"75020";"PARIS-20E--ARRONDISSEMENT";"Immeuble"; 36.0;"Société Privée SA"
721382;2.30778;48.88917;"02° 18' 28.00'' Est, 48° 53' 21.00'' Nord";"75117";;"140- 142 R DE  SAUSSURE";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 36.0;"Société HLM"
721609;2.29889;48.86000;"02° 17' 56.00'' Est, 48° 51' 36.00'' Nord";"75107";;"11 AV FRANCO RUSSE";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 28.7;"Copropriété, Syndic, SCI"
723339;2.32444;48.86639;"02° 19' 28.00'' Est, 48° 51' 59.00'' Nord";"75101";;"252 R DE RIVOLI";"75001";"PARIS--1ER-ARRONDISSEMENT";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
725602;2.34139;48.84861;"02° 20' 29.00'' Est, 48° 50' 55.00'' Nord";"75106";;"1 R DE VAUGIRARD";"75006";"PARIS--6E--ARRONDISSEMENT";"Immeuble"; 27.1;"Copropriété, Syndic, SCI"
727442;2.30583;48.88278;"02° 18' 21.00'' Est, 48° 52' 58.00'' Nord";"75117";;"49 R CARDINET";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
727444;2.29250;48.87917;"02° 17' 33.00'' Est, 48° 52' 45.00'' Nord";"75117";;"46, AV DES TERNES";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
727449;2.30500;48.89028;"02° 18' 18.00'' Est, 48° 53' 25.00'' Nord";"75117";;"BD BERTHIER ADMI : 164 R DE SAUSSURE";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 38.0;"Société HLM"
727454;2.29361;48.88611;"02° 17' 37.00'' Est, 48° 53' 10.00'' Nord";"75117";;"174-176 BD BERTHIER FONDATION ALEXANDRE ET JULIE WEILL";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 37.0;"Association"
727456;2.32222;48.89000;"02° 19' 20.00'' Est, 48° 53' 24.00'' Nord";"75117";;"12-14 R LACROIX";"75017";"PARIS-17E--ARRONDISSEMENT";"Bâtiment"; 26.0;"Copropriété, Syndic, SCI"
727460;2.32500;48.88444;"02° 19' 30.00'' Est, 48° 53' 04.00'' Nord";"75117";;"27 R LÉCLUSE";"75017";"PARIS-17E--ARRONDISSEMENT";"Bâtiment"; 26.0;"Copropriété, Syndic, SCI"
727462;2.31639;48.88556;"02° 18' 59.00'' Est, 48° 53' 08.00'' Nord";"75117";;"53-55 R LEGENDRE";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
727490;2.29389;48.88722;"02° 17' 38.00'' Est, 48° 53' 14.00'' Nord";"75117";;"AV STÉPHANE MALLARMÉ - PRÈS DU SQ ST ODILE TUNNEL PÉRIPHÉRIQUE CHAMPERET";"75017";"PARIS-17E--ARRONDISSEMENT";"Tunnel"; 5.0;"Commune, communauté de commune"
728302;2.39806;48.87194;"02° 23' 53.00'' Est, 48° 52' 19.00'' Nord";"75120";;"139 R PELLEPORT";"75020";"PARIS-20E--ARRONDISSEMENT";"Immeuble"; 50.0;"Société Privée SA"
731921;2.31694;48.89278;"02° 19' 01.00'' Est, 48° 53' 34.00'' Nord";"75117";;"1 R PAUL BODIN";"75017";"PARIS-17E--ARRONDISSEMENT";"Bâtiment"; 23.0;"Copropriété, Syndic, SCI"
732445;2.26750;48.87722;"02° 16' 03.00'' Est, 48° 52' 38.00'' Nord";"75116";;"6 AV MAHATMA GANDHI MUSÉE DES ATP";"75116";"PARIS-16E--ARRONDISSEMENT";"Immeuble"; 42.0;"Commune, communauté de commune"
734593;2.45222;48.82972;"02° 27' 08.00'' Est, 48° 49' 47.00'' Nord";"75112";;"11 AV DU TREMBLAY ROUTE DE LA PYRAMIDE INSEP";"75012";"PARIS-12E--ARRONDISSEMENT";"Pylône tubulaire"; 20.0;"SFR"
735014;2.35889;48.88222;"02° 21' 32.00'' Est, 48° 52' 56.00'' Nord";"75110";;"206 R DU FAUBOURG ST DENIS";"75010";"PARIS-10E--ARRONDISSEMENT";"Bâtiment"; 31.0;"SNCF Réseau"
739320;2.35444;48.86778;"02° 21' 16.00'' Est, 48° 52' 04.00'' Nord";"75103";;"327 R ST MARTIN 73 R NOTRE DAME DE NAZARETH";"75003";"PARIS--3E--ARRONDISSEMENT";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
739386;2.35222;48.87778;"02° 21' 08.00'' Est, 48° 52' 40.00'' Nord";"75110";;"118 R LAFAYETTE";"75010";"PARIS-10E--ARRONDISSEMENT";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
739390;2.35833;48.82639;"02° 21' 30.00'' Est, 48° 49' 35.00'' Nord";"75113";;"134-134 B  R DE TOLBIAC";"75013";"PARIS-13E--ARRONDISSEMENT";"Bâtiment"; 23.6;"Société HLM"
739731;2.33083;48.86694;"02° 19' 51.00'' Est, 48° 52' 01.00'' Nord";"75101";;"21 PL DU MARCHÉ ST HONORÉ";"75001";"PARIS--1ER-ARRONDISSEMENT";"Immeuble"; 30.0;"Société Privée SA"
739749;2.27250;48.84528;"02° 16' 21.00'' Est, 48° 50' 43.00'' Nord";"75116";;"92 QUAI LOUIS BLÉRIOT";"75116";"PARIS-16E--ARRONDISSEMENT";"Immeuble"; 38.0;"Copropriété, Syndic, SCI"
739760;2.29028;48.86944;"02° 17' 25.00'' Est, 48° 52' 10.00'' Nord";"75116";;"61, R  LAURISTON";"75116";"PARIS-16E--ARRONDISSEMENT";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
739767;2.30167;48.87694;"02° 18' 06.00'' Est, 48° 52' 37.00'' Nord";"75108";;"16 AV HOCHE";"75008";"PARIS--8E--ARRONDISSEMENT";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
739776;2.29722;48.87778;"02° 17' 50.00'' Est, 48° 52' 40.00'' Nord";"75117";;"3 AV DES TERNES";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
739780;2.29333;48.88194;"02° 17' 36.00'' Est, 48° 52' 55.00'' Nord";"75117";;"10 R FARADAY";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 31.0;"Particulier"
739799;2.38028;48.88667;"02° 22' 49.00'' Est, 48° 53' 12.00'' Nord";"75119";;"21, 27 R TANDOU";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
742505;2.34444;48.89194;"02° 20' 40.00'' Est, 48° 53' 31.00'' Nord";"75118";;"R JOFFRIN MAIRIE DU 18ÈME";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 25.0;"Commune, communauté de commune"
742962;2.32639;48.87694;"02° 19' 35.00'' Est, 48° 52' 37.00'' Nord";"75108";"GARE ST LAZARE";"ANGLE R D'AMSTERDAM LIGNE DE PARIS AU HAVRE";"75008";"PARIS--8E--ARRONDISSEMENT";"Immeuble"; 39.0;"SNCF Réseau"
744270;2.28778;48.87083;"02° 17' 16.00'' Est, 48° 52' 15.00'' Nord";"75116";;"54 AV VICTOR HUGO";"75116";"PARIS-16E--ARRONDISSEMENT";"Immeuble"; 29.0;"Copropriété, Syndic, SCI"
744812;2.32472;48.85000;"02° 19' 29.00'' Est, 48° 51' 00.00'' Nord";"75106";;"4, 14 R DUPIN";"75006";"PARIS--6E--ARRONDISSEMENT";"Immeuble"; 32.0;"Société HLM"
750988;2.32028;48.88389;"02° 19' 13.00'' Est, 48° 53' 02.00'' Nord";"75117";;"26, 28 R BOURSAULT";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 29.0;"Société Privée SA"
752656;2.34444;48.87139;"02° 20' 40.00'' Est, 48° 52' 17.00'' Nord";"75109";;"28 BD POISSONNIERE";"75009";"PARIS--9E--ARRONDISSEMENT";"Immeuble"; 32.0;"Commune, communauté de commune"
757239;2.34306;48.88722;"02° 20' 35.00'' Est, 48° 53' 14.00'' Nord";"75118";"SACRE COEUR";"35 R CHEVALIER DE LA BARRE CAMPANILE BASILIQUE";"75018";"PARIS-18E--ARRONDISSEMENT";"Monument religieux"; 82.0;"Etat, Ministère"
757848;2.34500;48.85250;"02° 20' 42.00'' Est, 48° 51' 09.00'' Nord";"75105";;"9-11 R ST SEVERIN";"75005";"PARIS--5E--ARRONDISSEMENT";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
760876;2.33111;48.85194;"02° 19' 52.00'' Est, 48° 51' 07.00'' Nord";"75106";;"68 R DE RENNES";"75006";"PARIS--6E--ARRONDISSEMENT";"Bâtiment"; 21.0;"Copropriété, Syndic, SCI"
762739;2.28694;48.83889;"02° 17' 13.00'' Est, 48° 50' 20.00'' Nord";"75115";;"23 R JEAN MARIDOR";"75015";"PARIS-15E--ARRONDISSEMENT";"Immeuble"; 31.3;"Particulier"
