Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
105426;68689;"ORANGE";"Panneau";541816;2.70;"Directif";100.00;52.90;"LTE 2100";2140.10;2144.90;"MHz"
105426;68689;"ORANGE";"Panneau";541816;2.70;"Directif";100.00;52.90;"UMTS 2100";2140.10;2144.90;"MHz"
105426;68689;"ORANGE";"Panneau";541816;2.70;"Directif";100.00;52.90;"LTE 2100";2154.90;2169.70;"MHz"
105426;68689;"ORANGE";"Panneau";541816;2.70;"Directif";100.00;52.90;"UMTS 2100";2154.90;2169.70;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"LTE 700";708.00;718.00;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"LTE 700";763.00;773.00;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"LTE 800";811.00;821.00;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"LTE 800";852.00;862.00;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"GSM 900";889.90;899.90;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"UMTS 900";889.90;899.90;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"GSM 900";934.90;944.90;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"UMTS 900";934.90;944.90;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"LTE 1800";1710.00;1730.00;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"LTE 1800";1805.00;1825.00;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"UMTS 2100";1950.10;1954.90;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"LTE 2100";1950.10;1954.90;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"UMTS 2100";1964.90;1979.70;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"LTE 2100";1964.90;1979.70;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"UMTS 2100";2140.10;2144.90;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"LTE 2100";2140.10;2144.90;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"UMTS 2100";2154.90;2169.70;"MHz"
105426;68689;"ORANGE";"Panneau";541818;2.70;"Directif";265.00;52.90;"LTE 2100";2154.90;2169.70;"MHz"
105438;72177;"ORANGE";"Panneau";190008;2.60;"Directif";90.00;25.40;"LTE 800";811.00;821.00;"MHz"
105438;72177;"ORANGE";"Panneau";190008;2.60;"Directif";90.00;25.40;"LTE 800";852.00;862.00;"MHz"
105438;72177;"ORANGE";"Panneau";190008;2.60;"Directif";90.00;25.40;"GSM 900";889.90;899.90;"MHz"
105438;72177;"ORANGE";"Panneau";190008;2.60;"Directif";90.00;25.40;"UMTS 900";889.90;899.90;"MHz"
105438;72177;"ORANGE";"Panneau";190008;2.60;"Directif";90.00;25.40;"GSM 900";934.90;944.90;"MHz"
105438;72177;"ORANGE";"Panneau";190008;2.60;"Directif";90.00;25.40;"UMTS 900";934.90;944.90;"MHz"
105438;72177;"ORANGE";"Panneau";190009;2.60;"Directif";210.00;25.40;"LTE 800";811.00;821.00;"MHz"
105438;72177;"ORANGE";"Panneau";190009;2.60;"Directif";210.00;25.40;"LTE 800";852.00;862.00;"MHz"
105438;72177;"ORANGE";"Panneau";190009;2.60;"Directif";210.00;25.40;"GSM 900";889.90;899.90;"MHz"
105438;72177;"ORANGE";"Panneau";190009;2.60;"Directif";210.00;25.40;"UMTS 900";889.90;899.90;"MHz"
105438;72177;"ORANGE";"Panneau";190009;2.60;"Directif";210.00;25.40;"UMTS 900";934.90;944.90;"MHz"
105438;72177;"ORANGE";"Panneau";190009;2.60;"Directif";210.00;25.40;"GSM 900";934.90;944.90;"MHz"
105438;72177;"ORANGE";"Panneau";190010;2.60;"Directif";325.00;25.40;"LTE 800";811.00;821.00;"MHz"
105438;72177;"ORANGE";"Panneau";190010;2.60;"Directif";325.00;25.40;"LTE 800";852.00;862.00;"MHz"
105438;72177;"ORANGE";"Panneau";190010;2.60;"Directif";325.00;25.40;"UMTS 900";889.90;899.90;"MHz"
105438;72177;"ORANGE";"Panneau";190010;2.60;"Directif";325.00;25.40;"GSM 900";889.90;899.90;"MHz"
105438;72177;"ORANGE";"Panneau";190010;2.60;"Directif";325.00;25.40;"UMTS 900";934.90;944.90;"MHz"
105438;72177;"ORANGE";"Panneau";190010;2.60;"Directif";325.00;25.40;"GSM 900";934.90;944.90;"MHz"
105442;72411;"ORANGE";"Panneau";190014;2.70;"Directif";160.00;33.30;"LTE 800";811.00;821.00;"MHz"
105442;72411;"ORANGE";"Panneau";190014;2.70;"Directif";160.00;33.30;"LTE 800";852.00;862.00;"MHz"
105442;72411;"ORANGE";"Panneau";190014;2.70;"Directif";160.00;33.30;"UMTS 900";889.90;899.90;"MHz"
105442;72411;"ORANGE";"Panneau";190014;2.70;"Directif";160.00;33.30;"GSM 900";889.90;899.90;"MHz"
105442;72411;"ORANGE";"Panneau";190014;2.70;"Directif";160.00;33.30;"GSM 900";934.90;944.90;"MHz"
105442;72411;"ORANGE";"Panneau";190014;2.70;"Directif";160.00;33.30;"UMTS 900";934.90;944.90;"MHz"
105442;72411;"ORANGE";"Panneau";190014;2.70;"Directif";160.00;33.30;"LTE 1800";1710.00;1730.00;"MHz"
105442;72411;"ORANGE";"Panneau";190014;2.70;"Directif";160.00;33.30;"LTE 1800";1805.00;1825.00;"MHz"
105442;72411;"ORANGE";"Panneau";190014;2.70;"Directif";160.00;33.30;"UMTS 2100";1950.10;1954.90;"MHz"
105442;72411;"ORANGE";"Panneau";190014;2.70;"Directif";160.00;33.30;"UMTS 2100";1964.90;1979.70;"MHz"
105442;72411;"ORANGE";"Panneau";190014;2.70;"Directif";160.00;33.30;"UMTS 2100";2140.10;2144.90;"MHz"
105442;72411;"ORANGE";"Panneau";190014;2.70;"Directif";160.00;33.30;"UMTS 2100";2154.90;2169.70;"MHz"
105442;72411;"ORANGE";"Panneau";190015;2.70;"Directif";320.00;33.30;"LTE 800";811.00;821.00;"MHz"
105442;72411;"ORANGE";"Panneau";190015;2.70;"Directif";320.00;33.30;"LTE 800";852.00;862.00;"MHz"
105442;72411;"ORANGE";"Panneau";190015;2.70;"Directif";320.00;33.30;"GSM 900";889.90;899.90;"MHz"
105442;72411;"ORANGE";"Panneau";190015;2.70;"Directif";320.00;33.30;"UMTS 900";889.90;899.90;"MHz"
105442;72411;"ORANGE";"Panneau";190015;2.70;"Directif";320.00;33.30;"GSM 900";934.90;944.90;"MHz"
105442;72411;"ORANGE";"Panneau";190015;2.70;"Directif";320.00;33.30;"UMTS 900";934.90;944.90;"MHz"
105442;72411;"ORANGE";"Panneau";190015;2.70;"Directif";320.00;33.30;"LTE 1800";1710.00;1730.00;"MHz"
105442;72411;"ORANGE";"Panneau";190015;2.70;"Directif";320.00;33.30;"LTE 1800";1805.00;1825.00;"MHz"
105442;72411;"ORANGE";"Panneau";190015;2.70;"Directif";320.00;33.30;"UMTS 2100";1950.10;1954.90;"MHz"
105442;72411;"ORANGE";"Panneau";190015;2.70;"Directif";320.00;33.30;"UMTS 2100";1964.90;1979.70;"MHz"
105442;72411;"ORANGE";"Panneau";190015;2.70;"Directif";320.00;33.30;"UMTS 2100";2140.10;2144.90;"MHz"
105442;72411;"ORANGE";"Panneau";190015;2.70;"Directif";320.00;33.30;"UMTS 2100";2154.90;2169.70;"MHz"
105442;748395;"SFR";"Panneau";1834044;2.70;"Directif";0.00;45.20;"LTE 800";801.00;811.00;"MHz"
105442;748395;"SFR";"Panneau";1834044;2.70;"Directif";0.00;45.20;"LTE 800";842.00;852.00;"MHz"
105442;748395;"SFR";"Panneau";1834044;2.70;"Directif";0.00;45.20;"GSM 900";904.90;914.90;"MHz"
105442;748395;"SFR";"Panneau";1834044;2.70;"Directif";0.00;45.20;"UMTS 900";904.90;914.90;"MHz"
105442;748395;"SFR";"Panneau";1834044;2.70;"Directif";0.00;45.20;"GSM 900";949.90;959.90;"MHz"
105442;748395;"SFR";"Panneau";1834044;2.70;"Directif";0.00;45.20;"UMTS 900";949.90;959.90;"MHz"
105442;748395;"SFR";"Panneau";1834044;2.70;"Directif";0.00;45.20;"LTE 1800";1730.00;1750.00;"MHz"
105442;748395;"SFR";"Panneau";1834044;2.70;"Directif";0.00;45.20;"LTE 1800";1825.00;1845.00;"MHz"
105442;748395;"SFR";"Panneau";1834044;2.70;"Directif";0.00;45.20;"UMTS 2100";1915.10;1920.10;"MHz"
105442;748395;"SFR";"Panneau";1834044;2.70;"Directif";0.00;45.20;"UMTS 2100";1920.50;1935.30;"MHz"
105442;748395;"SFR";"Panneau";1834044;2.70;"Directif";0.00;45.20;"UMTS 2100";1959.90;1964.90;"MHz"
105442;748395;"SFR";"Panneau";1834044;2.70;"Directif";0.00;45.20;"UMTS 2100";2110.50;2125.30;"MHz"
105442;748395;"SFR";"Panneau";1834044;2.70;"Directif";0.00;45.20;"UMTS 2100";2149.90;2154.90;"MHz"
105442;748395;"SFR";"Panneau";1834046;2.70;"Directif";170.00;45.20;"LTE 800";801.00;811.00;"MHz"
105442;748395;"SFR";"Panneau";1834046;2.70;"Directif";170.00;45.20;"LTE 800";842.00;852.00;"MHz"
105442;748395;"SFR";"Panneau";1834046;2.70;"Directif";170.00;45.20;"UMTS 900";904.90;914.90;"MHz"
105442;748395;"SFR";"Panneau";1834046;2.70;"Directif";170.00;45.20;"GSM 900";904.90;914.90;"MHz"
105442;748395;"SFR";"Panneau";1834046;2.70;"Directif";170.00;45.20;"UMTS 900";949.90;959.90;"MHz"
105442;748395;"SFR";"Panneau";1834046;2.70;"Directif";170.00;45.20;"GSM 900";949.90;959.90;"MHz"
105442;748395;"SFR";"Panneau";1834046;2.70;"Directif";170.00;45.20;"LTE 1800";1730.00;1750.00;"MHz"
105442;748395;"SFR";"Panneau";1834046;2.70;"Directif";170.00;45.20;"LTE 1800";1825.00;1845.00;"MHz"
105442;748395;"SFR";"Panneau";1834046;2.70;"Directif";170.00;45.20;"UMTS 2100";1915.10;1920.10;"MHz"
105442;748395;"SFR";"Panneau";1834046;2.70;"Directif";170.00;45.20;"UMTS 2100";1920.50;1935.30;"MHz"
105442;748395;"SFR";"Panneau";1834046;2.70;"Directif";170.00;45.20;"UMTS 2100";1959.90;1964.90;"MHz"
105442;748395;"SFR";"Panneau";1834046;2.70;"Directif";170.00;45.20;"UMTS 2100";2110.50;2125.30;"MHz"
105442;748395;"SFR";"Panneau";1834046;2.70;"Directif";170.00;45.20;"UMTS 2100";2149.90;2154.90;"MHz"
105442;748395;"SFR";"Antenne parabolique";1973804;0.60;"Directif";317.70;45.50;"FH";19.30;19.70;"GHz"
105442;748395;"SFR";"Antenne parabolique";2128489;0.90;"Directif";166.50;43.00;"FH";23.10;23.40;"GHz"
105442;748395;"SFR";"Antenne parabolique";2152559;0.60;"Directif";7.30;43.80;"FH";25.50;26.30;"GHz"
105442;748395;"SFR";"Antenne parabolique";4980043;0.60;"Directif";166.50;43.00;"FH";25.50;26.30;"GHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834044;2.70;"Directif";0.00;45.20;"LTE 800";791.00;801.00;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834044;2.70;"Directif";0.00;45.20;"LTE 800";832.00;842.00;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834044;2.70;"Directif";0.00;45.20;"UMTS 900";880.10;889.90;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834044;2.70;"Directif";0.00;45.20;"GSM 900";880.10;889.90;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834044;2.70;"Directif";0.00;45.20;"GSM 900";925.10;934.90;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834044;2.70;"Directif";0.00;45.20;"UMTS 900";925.10;934.90;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834044;2.70;"Directif";0.00;45.20;"UMTS 2100";1900.10;1905.10;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834044;2.70;"Directif";0.00;45.20;"UMTS 2100";1935.30;1950.10;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834044;2.70;"Directif";0.00;45.20;"UMTS 2100";2125.30;2140.10;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834046;2.70;"Directif";170.00;45.20;"LTE 800";791.00;801.00;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834046;2.70;"Directif";170.00;45.20;"LTE 800";832.00;842.00;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834046;2.70;"Directif";170.00;45.20;"UMTS 900";880.10;889.90;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834046;2.70;"Directif";170.00;45.20;"GSM 900";880.10;889.90;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834046;2.70;"Directif";170.00;45.20;"GSM 900";925.10;934.90;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834046;2.70;"Directif";170.00;45.20;"UMTS 900";925.10;934.90;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834046;2.70;"Directif";170.00;45.20;"UMTS 2100";1900.10;1905.10;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834046;2.70;"Directif";170.00;45.20;"UMTS 2100";1935.30;1950.10;"MHz"
105442;1560304;"BOUYGUES TELECOM";"Panneau";751834046;2.70;"Directif";170.00;45.20;"UMTS 2100";2125.30;2140.10;"MHz"
105470;80908;"ORANGE";"Panneau";190061;2.60;"Directif";90.00;29.30;"LTE 800";811.00;821.00;"MHz"
105470;80908;"ORANGE";"Panneau";190061;2.60;"Directif";90.00;29.30;"LTE 800";852.00;862.00;"MHz"
105470;80908;"ORANGE";"Panneau";190061;2.60;"Directif";90.00;29.30;"UMTS 900";889.90;899.90;"MHz"
105470;80908;"ORANGE";"Panneau";190061;2.60;"Directif";90.00;29.30;"GSM 900";889.90;899.90;"MHz"
105470;80908;"ORANGE";"Panneau";190061;2.60;"Directif";90.00;29.30;"UMTS 900";934.90;944.90;"MHz"
105470;80908;"ORANGE";"Panneau";190061;2.60;"Directif";90.00;29.30;"GSM 900";934.90;944.90;"MHz"
151307;121777;"RESEAU PRIVE";"Yagi";298559;1.00;"Directif";321.90;10.00;"PMR";75.20;77.50;"MHz"
151307;121777;"RESEAU PRIVE";"Yagi";298559;1.00;"Directif";321.90;10.00;"PMR";80.00;82.50;"MHz"
151311;121779;"RESEAU PRIVE";"Yagi";298561;1.00;"Directif";354.00;10.00;"PMR";75.20;77.50;"MHz"
151311;121779;"RESEAU PRIVE";"Yagi";298561;1.00;"Directif";354.00;10.00;"PMR";80.00;82.50;"MHz"
173915;133078;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";309896;;"Non Directif";;10.00;"PMR";30.80;32.10;"MHz"
173959;133100;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";309918;;"Non Directif";;10.00;"PMR";30.80;32.10;"MHz"
175104;133672;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";310493;;"Non Directif";;8.00;"PMR";30.80;32.10;"MHz"
175266;133753;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";310574;;"Non Directif";;9.00;"PMR";30.80;32.10;"MHz"
200920;146572;"RESEAU PRIVE";"Cierge/Perche";323484;1.00;"Non Directif";;30.00;"PMR";75.20;77.50;"MHz"
200920;146572;"RESEAU PRIVE";"Cierge/Perche";323484;1.00;"Non Directif";;30.00;"PMR";80.00;82.50;"MHz"
200988;146606;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";323518;;"Non Directif";;45.00;"PMR";456.00;460.00;"MHz"
200988;146606;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";323518;;"Non Directif";;45.00;"PMR";466.00;470.00;"MHz"
201018;146621;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";323533;;"Non Directif";;50.00;"PMR";456.00;460.00;"MHz"
201018;146621;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";323533;;"Non Directif";;50.00;"PMR";466.00;470.00;"MHz"
215588;171874;"SNCF";"Yagi";343687;0.40;"Directif";5.00;22.00;"PMR";456.00;460.00;"MHz"
215588;171874;"SNCF";"Yagi";343687;0.40;"Directif";5.00;22.00;"PMR";466.00;470.00;"MHz"
215592;171875;"SNCF";"Yagi";343689;0.40;"Directif";195.00;22.00;"PMR";456.00;460.00;"MHz"
215592;171875;"SNCF";"Yagi";343689;0.40;"Directif";195.00;22.00;"PMR";466.00;470.00;"MHz"
215592;171875;"SNCF";"Yagi";343690;0.40;"Directif";10.00;22.00;"PMR";456.00;460.00;"MHz"
215592;171875;"SNCF";"Yagi";343690;0.40;"Directif";10.00;22.00;"PMR";466.00;470.00;"MHz"
215596;171876;"SNCF";"Dièdre";343692;0.50;"Non Directif";;22.00;"PMR";456.00;460.00;"MHz"
215596;171876;"SNCF";"Dièdre";343692;0.50;"Non Directif";;22.00;"PMR";466.00;470.00;"MHz"
215600;171877;"SNCF";"Yagi";343694;0.40;"Directif";185.00;15.00;"PMR";456.00;460.00;"MHz"
215600;171877;"SNCF";"Yagi";343694;0.40;"Directif";185.00;15.00;"PMR";466.00;470.00;"MHz"
215600;171877;"SNCF";"Logarithmique/Log périodique";343695;0.40;"Directif";;6.00;"PMR";456.00;460.00;"MHz"
215600;171877;"SNCF";"Logarithmique/Log périodique";343695;0.40;"Directif";;6.00;"PMR";466.00;470.00;"MHz"
215602;171878;"SNCF";"Dièdre";343697;0.50;"Non Directif";;10.00;"PMR";456.00;460.00;"MHz"
215602;171878;"SNCF";"Dièdre";343697;0.50;"Non Directif";;10.00;"PMR";466.00;470.00;"MHz"
215604;171879;"SNCF";"Yagi";343699;0.40;"Directif";185.00;15.00;"PMR";456.00;460.00;"MHz"
215604;171879;"SNCF";"Yagi";343699;0.40;"Directif";185.00;15.00;"PMR";466.00;470.00;"MHz"
215604;171879;"SNCF";"Yagi";343700;0.40;"Directif";20.00;15.00;"PMR";456.00;460.00;"MHz"
215604;171879;"SNCF";"Yagi";343700;0.40;"Directif";20.00;15.00;"PMR";466.00;470.00;"MHz"
215608;171880;"SNCF";"Yagi";343702;0.40;"Directif";360.00;15.00;"PMR";456.00;460.00;"MHz"
215608;171880;"SNCF";"Yagi";343702;0.40;"Directif";360.00;15.00;"PMR";466.00;470.00;"MHz"
215684;171900;"SNCF";"Dièdre";343749;0.50;"Non Directif";;22.00;"PMR";456.00;460.00;"MHz"
215684;171900;"SNCF";"Dièdre";343749;0.50;"Non Directif";;22.00;"PMR";466.00;470.00;"MHz"
215692;171902;"SNCF";"Dièdre";343754;0.50;"Non Directif";;10.00;"PMR";456.00;460.00;"MHz"
215692;171902;"SNCF";"Dièdre";343754;0.50;"Non Directif";;10.00;"PMR";466.00;470.00;"MHz"
215706;171906;"SNCF";"Dièdre";343761;0.50;"Non Directif";;15.00;"PMR";456.00;460.00;"MHz"
