Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
3842;11794;"ORANGE service fixe";"Antenne parabolique";1007263;0.60;"Directif";124.00;22.00;"FH";8025.00;8175.00;"MHz"
3842;11794;"ORANGE service fixe";"Antenne parabolique";1007263;0.60;"Directif";124.00;22.00;"FH";8215.00;8400.00;"MHz"
3844;13367;"ORANGE service fixe";"Antenne parabolique";1124254;1.80;"Directif";331.80;17.00;"FH";8025.00;8175.00;"MHz"
3844;13367;"ORANGE service fixe";"Antenne parabolique";1124254;1.80;"Directif";331.80;17.00;"FH";8025.00;8175.00;"MHz"
3844;13367;"ORANGE service fixe";"Antenne parabolique";1124254;1.80;"Directif";331.80;17.00;"FH";8215.00;8400.00;"MHz"
3844;13367;"ORANGE service fixe";"Antenne parabolique";3573457;0.80;"Directif";331.80;18.00;"FH";8025.00;8175.00;"MHz"
3844;13367;"ORANGE service fixe";"Antenne parabolique";3573457;0.80;"Directif";331.80;18.00;"FH";8215.00;8400.00;"MHz"
3844;13367;"ORANGE service fixe";"Antenne parabolique";3685634;1.80;"Directif";331.80;18.00;"FH";8025.00;8175.00;"MHz"
3844;13367;"ORANGE service fixe";"Antenne parabolique";3685634;1.80;"Directif";331.80;18.00;"FH";8175.00;8215.00;"MHz"
3844;13367;"ORANGE service fixe";"Antenne parabolique";3685634;1.80;"Directif";331.80;18.00;"FH";8215.00;8400.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124258;1.00;"Directif";151.80;5.00;"FH";8025.00;8175.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124258;1.00;"Directif";151.80;5.00;"FH";8025.00;8175.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124258;1.00;"Directif";151.80;5.00;"FH";8025.00;8175.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124258;1.00;"Directif";151.80;5.00;"FH";8025.00;8175.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124258;1.00;"Directif";151.80;5.00;"FH";8175.00;8215.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124258;1.00;"Directif";151.80;5.00;"FH";8215.00;8400.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124258;1.00;"Directif";151.80;5.00;"FH";8215.00;8400.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124258;1.00;"Directif";151.80;5.00;"FH";8215.00;8400.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124260;1.00;"Directif";183.60;5.00;"FH";8025.00;8175.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124260;1.00;"Directif";183.60;5.00;"FH";8025.00;8175.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124260;1.00;"Directif";183.60;5.00;"FH";8025.00;8175.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124260;1.00;"Directif";183.60;5.00;"FH";8175.00;8215.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124260;1.00;"Directif";183.60;5.00;"FH";8215.00;8400.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124260;1.00;"Directif";183.60;5.00;"FH";8215.00;8400.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124260;1.00;"Directif";183.60;5.00;"FH";8215.00;8400.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124260;1.00;"Directif";183.60;5.00;"FH";8215.00;8400.00;"MHz"
3846;13368;"ORANGE service fixe";"Plan passif ou miroir";1124260;1.00;"Directif";183.60;5.00;"FH";8215.00;8400.00;"MHz"
3848;13371;"ORANGE service fixe";"Antenne parabolique";1007276;1.80;"Directif";76.30;7.00;"FH";8175.00;8215.00;"MHz"
3848;13371;"ORANGE service fixe";"Antenne parabolique";1007276;1.80;"Directif";76.30;7.00;"FH";8215.00;8400.00;"MHz"
3848;13371;"ORANGE service fixe";"Antenne parabolique";1007278;0.60;"Directif";304.00;5.00;"FH";8025.00;8175.00;"MHz"
3848;13371;"ORANGE service fixe";"Antenne parabolique";1007278;0.60;"Directif";304.00;5.00;"FH";8215.00;8400.00;"MHz"
3848;13371;"ORANGE service fixe";"Antenne parabolique";1007282;0.30;"Directif";88.10;7.50;"FH";22.37;22.50;"GHz"
3848;13371;"ORANGE service fixe";"Antenne parabolique";1007282;0.30;"Directif";88.10;7.50;"FH";23.38;23.50;"GHz"
3850;13372;"ORANGE service fixe";"Plan passif ou miroir";100334;3.00;"Directif";256.30;4.50;"FH";8175.00;8215.00;"MHz"
3850;13372;"ORANGE service fixe";"Plan passif ou miroir";100334;3.00;"Directif";256.30;4.50;"FH";8215.00;8400.00;"MHz"
3850;13372;"ORANGE service fixe";"Plan passif ou miroir";1007211;3.00;"Directif";335.90;4.50;"FH";8175.00;8215.00;"MHz"
3850;13372;"ORANGE service fixe";"Plan passif ou miroir";1007211;3.00;"Directif";335.90;4.50;"FH";8215.00;8400.00;"MHz"
3858;14071;"ORANGE service fixe";"Antenne parabolique";100713;1.20;"Directif";107.40;12.00;"FH";8025.00;8175.00;"MHz"
3858;14071;"ORANGE service fixe";"Antenne parabolique";100713;1.20;"Directif";107.40;12.00;"FH";8175.00;8215.00;"MHz"
3858;14071;"ORANGE service fixe";"Antenne parabolique";100713;1.20;"Directif";107.40;12.00;"FH";8215.00;8400.00;"MHz"
3858;14071;"ORANGE service fixe";"Antenne parabolique";100713;1.20;"Directif";107.40;12.00;"FH";8400.00;8500.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100751;4.00;"Directif";12.00;12.00;"FH";8025.00;8175.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100751;4.00;"Directif";12.00;12.00;"FH";8025.00;8175.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100751;4.00;"Directif";12.00;12.00;"FH";8175.00;8215.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100751;4.00;"Directif";12.00;12.00;"FH";8215.00;8400.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100751;4.00;"Directif";12.00;12.00;"FH";8215.00;8400.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100751;4.00;"Directif";12.00;12.00;"FH";8215.00;8400.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100751;4.00;"Directif";12.00;12.00;"FH";8215.00;8400.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100751;4.00;"Directif";12.00;12.00;"FH";8400.00;8500.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100753;4.00;"Directif";268.00;12.00;"FH";8025.00;8175.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100753;4.00;"Directif";268.00;12.00;"FH";8025.00;8175.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100753;4.00;"Directif";268.00;12.00;"FH";8175.00;8215.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100753;4.00;"Directif";268.00;12.00;"FH";8215.00;8400.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100753;4.00;"Directif";268.00;12.00;"FH";8215.00;8400.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100753;4.00;"Directif";268.00;12.00;"FH";8215.00;8400.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100753;4.00;"Directif";268.00;12.00;"FH";8215.00;8400.00;"MHz"
3860;15389;"ORANGE service fixe";"Plan passif ou miroir";100753;4.00;"Directif";268.00;12.00;"FH";8400.00;8500.00;"MHz"
3864;16142;"ORANGE service fixe";"Plan passif ou miroir";100777;5.00;"Directif";172.00;18.00;"FH";8175.00;8215.00;"MHz"
3864;16142;"ORANGE service fixe";"Plan passif ou miroir";100777;5.00;"Directif";172.00;18.00;"FH";8215.00;8400.00;"MHz"
3864;16142;"ORANGE service fixe";"Plan passif ou miroir";100777;5.00;"Directif";172.00;18.00;"FH";8400.00;8500.00;"MHz"
3864;16142;"ORANGE service fixe";"Plan passif ou miroir";100781;5.00;"Directif";218.00;18.00;"FH";8175.00;8215.00;"MHz"
3864;16142;"ORANGE service fixe";"Plan passif ou miroir";100781;5.00;"Directif";218.00;18.00;"FH";8215.00;8400.00;"MHz"
3864;16142;"ORANGE service fixe";"Plan passif ou miroir";100781;5.00;"Directif";218.00;18.00;"FH";8400.00;8500.00;"MHz"
3866;16143;"ORANGE service fixe";"Antenne parabolique";100790;1.80;"Directif";38.00;10.00;"FH";8175.00;8215.00;"MHz"
3866;16143;"ORANGE service fixe";"Antenne parabolique";100790;1.80;"Directif";38.00;10.00;"FH";8215.00;8400.00;"MHz"
3866;16143;"ORANGE service fixe";"Antenne parabolique";100790;1.80;"Directif";38.00;10.00;"FH";8400.00;8500.00;"MHz"
3866;16143;"ORANGE service fixe";"Antenne parabolique";1090431;0.70;"Directif";282.00;10.00;"FH";12.75;13.25;"GHz"
3866;16143;"ORANGE service fixe";"Antenne parabolique";1128862;0.30;"Directif";168.00;6.00;"FH";37.50;38.00;"GHz"
3866;16143;"ORANGE service fixe";"Antenne parabolique";1128862;0.30;"Directif";168.00;6.00;"FH";38.52;39.48;"GHz"
3868;16144;"ORANGE service fixe";"Antenne parabolique";1209908;0.30;"Directif";193.00;7.00;"FH";37.50;38.00;"GHz"
3868;16144;"ORANGE service fixe";"Antenne parabolique";1209908;0.30;"Directif";193.00;7.00;"FH";38.52;39.48;"GHz"
3872;16330;"ORANGE service fixe";"Plan passif ou miroir";1068853;4.00;"Directif";171.00;30.00;"FH";8175.00;8215.00;"MHz"
3872;16330;"ORANGE service fixe";"Plan passif ou miroir";1068853;4.00;"Directif";171.00;30.00;"FH";8400.00;8500.00;"MHz"
3872;16330;"ORANGE service fixe";"Plan passif ou miroir";1068855;4.00;"Directif";293.00;30.00;"FH";8175.00;8215.00;"MHz"
3872;16330;"ORANGE service fixe";"Plan passif ou miroir";1068855;4.00;"Directif";293.00;30.00;"FH";8400.00;8500.00;"MHz"
3882;17233;"ORANGE service fixe";"Yagi";100990;0.10;"Directif";110.60;6.00;"FH ABI";1377.00;1400.00;"MHz"
3882;17233;"ORANGE service fixe";"Yagi";100990;0.10;"Directif";110.60;6.00;"FH ABI";1452.00;1460.00;"MHz"
3882;17233;"ORANGE service fixe";"Antenne parabolique";2080803;0.30;"Directif";216.50;10.00;"FH";37.50;38.00;"GHz"
3882;17233;"ORANGE service fixe";"Antenne parabolique";2080803;0.30;"Directif";216.50;10.00;"FH";38.52;39.48;"GHz"
3882;17233;"ORANGE service fixe";"Antenne parabolique";3859145;0.60;"Directif";216.50;10.00;"FH";22.37;22.50;"GHz"
3882;17233;"ORANGE service fixe";"Antenne parabolique";3859145;0.60;"Directif";216.50;10.00;"FH";23.38;23.50;"GHz"
3884;16967;"ORANGE service fixe";"Antenne parabolique";699250;0.70;"Directif";348.80;12.00;"FH";12.75;13.25;"GHz"
3884;16967;"ORANGE service fixe";"Antenne parabolique";699254;1.20;"Directif";322.70;19.00;"FH";6425.00;6700.00;"MHz"
3884;16967;"ORANGE service fixe";"Antenne parabolique";699254;1.20;"Directif";322.70;19.00;"FH";6425.00;6700.00;"MHz"
3884;16967;"ORANGE service fixe";"Antenne parabolique";699254;1.20;"Directif";322.70;19.00;"FH";6700.00;7075.00;"MHz"
3884;16967;"ORANGE service fixe";"Antenne parabolique";699254;1.20;"Directif";322.70;19.00;"FH";6700.00;7075.00;"MHz"
3884;16967;"ORANGE service fixe";"Antenne parabolique";1421696;0.80;"Directif";185.00;18.00;"FH";17.70;18.10;"GHz"
3884;16967;"ORANGE service fixe";"Antenne parabolique";1421696;0.80;"Directif";185.00;18.00;"FH";18.60;18.80;"GHz"
3884;16967;"ORANGE service fixe";"Antenne parabolique";1576248;1.20;"Directif";323.00;20.00;"FH";17.70;18.10;"GHz"
3884;16967;"ORANGE service fixe";"Antenne parabolique";1576248;1.20;"Directif";323.00;20.00;"FH";17.70;18.10;"GHz"
3884;16967;"ORANGE service fixe";"Antenne parabolique";1576248;1.20;"Directif";323.00;20.00;"FH";18.60;18.80;"GHz"
3884;16967;"ORANGE service fixe";"Antenne parabolique";1576248;1.20;"Directif";323.00;20.00;"FH";18.60;18.80;"GHz"
3884;16967;"ORANGE service fixe";"Antenne parabolique";2436073;0.60;"Directif";348.80;12.00;"FH";12.75;13.25;"GHz"
3884;16967;"ORANGE service fixe";"Antenne parabolique";2654224;0.60;"Directif";323.00;19.00;"FH";10.70;11.70;"GHz"
3890;17658;"ORANGE service fixe";"Antenne parabolique";1083830;1.20;"Directif";356.00;8.50;"FH";12.75;13.25;"GHz"
3892;17659;"ORANGE service fixe";"Plan passif ou miroir";1083825;3.00;"Directif";295.00;10.00;"FH";12.75;13.25;"GHz"
3892;17659;"ORANGE service fixe";"Plan passif ou miroir";1083827;3.00;"Directif";176.00;10.00;"FH";12.75;13.25;"GHz"
3894;17660;"ORANGE service fixe";"Antenne parabolique";1083567;1.20;"Directif";117.90;5.50;"FH";12.75;13.25;"GHz"
3896;18179;"ORANGE service fixe";"Plan passif ou miroir";55338;4.00;"Directif";82.00;7.00;"FH";8025.00;8175.00;"MHz"
3896;18179;"ORANGE service fixe";"Plan passif ou miroir";55338;4.00;"Directif";82.00;7.00;"FH";8175.00;8215.00;"MHz"
3896;18179;"ORANGE service fixe";"Plan passif ou miroir";55338;4.00;"Directif";82.00;7.00;"FH";8215.00;8400.00;"MHz"
3896;18179;"ORANGE service fixe";"Plan passif ou miroir";55338;4.00;"Directif";82.00;7.00;"FH";8400.00;8500.00;"MHz"
3896;18179;"ORANGE service fixe";"Plan passif ou miroir";1117935;4.00;"Directif";97.00;7.00;"FH";8025.00;8175.00;"MHz"
3896;18179;"ORANGE service fixe";"Plan passif ou miroir";1117935;4.00;"Directif";97.00;7.00;"FH";8175.00;8215.00;"MHz"
3896;18179;"ORANGE service fixe";"Plan passif ou miroir";1117935;4.00;"Directif";97.00;7.00;"FH";8215.00;8400.00;"MHz"
3896;18179;"ORANGE service fixe";"Plan passif ou miroir";1117935;4.00;"Directif";97.00;7.00;"FH";8400.00;8500.00;"MHz"
3896;18179;"ORANGE service fixe";"Plan passif ou miroir";1478031;4.00;"Directif";97.00;7.00;"FH";17.70;18.10;"GHz"
3896;18179;"ORANGE service fixe";"Plan passif ou miroir";1478031;4.00;"Directif";97.00;7.00;"FH";18.60;18.80;"GHz"
3896;18179;"ORANGE service fixe";"Plan passif ou miroir";1478033;4.00;"Directif";82.00;7.00;"FH";17.70;18.10;"GHz"
3896;18179;"ORANGE service fixe";"Plan passif ou miroir";1478033;4.00;"Directif";82.00;7.00;"FH";18.60;18.80;"GHz"
3898;18180;"ORANGE service fixe";"Antenne parabolique";56055;1.20;"Directif";262.00;17.00;"FH";8025.00;8175.00;"MHz"
3898;18180;"ORANGE service fixe";"Antenne parabolique";56055;1.20;"Directif";262.00;17.00;"FH";8175.00;8215.00;"MHz"
3898;18180;"ORANGE service fixe";"Antenne parabolique";56055;1.20;"Directif";262.00;17.00;"FH";8215.00;8400.00;"MHz"
3898;18180;"ORANGE service fixe";"Antenne parabolique";56055;1.20;"Directif";262.00;17.00;"FH";8400.00;8500.00;"MHz"
3898;18180;"ORANGE service fixe";"Antenne parabolique";676931;1.20;"Directif";175.90;17.00;"FH";22.37;22.50;"GHz"
3898;18180;"ORANGE service fixe";"Antenne parabolique";676931;1.20;"Directif";175.90;17.00;"FH";23.38;23.50;"GHz"
3898;18180;"ORANGE service fixe";"Antenne parabolique";1337100;1.20;"Directif";39.00;5.00;"FH";12.75;13.25;"GHz"
3898;18180;"ORANGE service fixe";"Antenne parabolique";1478038;0.80;"Directif";262.00;17.50;"FH";17.70;18.10;"GHz"
3898;18180;"ORANGE service fixe";"Antenne parabolique";1478038;0.80;"Directif";262.00;17.50;"FH";18.60;18.80;"GHz"
3900;17847;"ORANGE service fixe";"Antenne parabolique";101076;1.20;"Directif";253.30;10.00;"FH";12.75;13.25;"GHz"
3902;17848;"ORANGE service fixe";"Plan passif ou miroir";101373;4.00;"Directif";73.30;10.50;"FH";12.75;13.25;"GHz"
3902;17848;"ORANGE service fixe";"Plan passif ou miroir";101375;4.00;"Directif";28.00;10.50;"FH";12.75;13.25;"GHz"
3912;18434;"ORANGE service fixe";"Antenne parabolique";1007226;1.80;"Directif";231.00;17.00;"FH";12.75;13.25;"GHz"
3912;18434;"ORANGE service fixe";"Antenne parabolique";1007229;1.80;"Directif";70.00;17.00;"FH";12.75;13.25;"GHz"
3914;18435;"ORANGE service fixe";"Antenne parabolique";1007239;1.20;"Directif";250.00;6.00;"FH";12.75;13.25;"GHz"
3916;18426;"ORANGE service fixe";"Antenne parabolique";101559;1.20;"Directif";79.10;8.00;"FH";6425.00;6700.00;"MHz"
3916;18426;"ORANGE service fixe";"Antenne parabolique";101559;1.20;"Directif";79.10;8.00;"FH";6425.00;6700.00;"MHz"
3916;18426;"ORANGE service fixe";"Antenne parabolique";101559;1.20;"Directif";79.10;8.00;"FH";6700.00;7075.00;"MHz"
3916;18426;"ORANGE service fixe";"Antenne parabolique";101559;1.20;"Directif";79.10;8.00;"FH";6700.00;7075.00;"MHz"
3916;18426;"ORANGE service fixe";"Antenne parabolique";2187786;0.60;"Directif";79.00;10.00;"FH";10.70;11.70;"GHz"
3926;21099;"ORANGE service fixe";"Yagi";101585;0.80;"Directif";220.00;5.00;"FH ABI";456.00;460.00;"MHz"
3926;21099;"ORANGE service fixe";"Yagi";101585;0.80;"Directif";220.00;5.00;"FH ABI";466.00;470.00;"MHz"
3926;21099;"ORANGE service fixe";"Antenne parabolique";849757;1.20;"Directif";220.00;4.00;"FH";17.70;18.10;"GHz"
3926;21099;"ORANGE service fixe";"Antenne parabolique";849757;1.20;"Directif";220.00;4.00;"FH";17.70;18.10;"GHz"
3926;21099;"ORANGE service fixe";"Antenne parabolique";849757;1.20;"Directif";220.00;4.00;"FH";18.60;18.80;"GHz"
3926;21099;"ORANGE service fixe";"Antenne parabolique";849757;1.20;"Directif";220.00;4.00;"FH";18.80;19.30;"GHz"
3930;21976;"ORANGE service fixe";"Antenne parabolique";927991;0.60;"Directif";62.10;6.00;"FH";12.75;13.25;"GHz"
3930;21976;"ORANGE service fixe";"Antenne parabolique";1618478;1.80;"Directif";57.70;8.00;"FH";8025.00;8175.00;"MHz"
3930;21976;"ORANGE service fixe";"Antenne parabolique";1618478;1.80;"Directif";57.70;8.00;"FH";8215.00;8400.00;"MHz"
3930;21976;"ORANGE service fixe";"Antenne parabolique";3905975;0.60;"Directif";62.10;5.50;"FH";37.50;38.00;"GHz"
3930;21976;"ORANGE service fixe";"Antenne parabolique";3905975;0.60;"Directif";62.10;5.50;"FH";38.52;39.48;"GHz"
3936;23257;"ORANGE service fixe";"Antenne parabolique";1558849;1.20;"Directif";359.00;6.00;"FH";12.75;13.25;"GHz"
3938;23259;"ORANGE service fixe";"Antenne parabolique";101849;0.60;"Directif";349.30;8.00;"FH";12.75;13.25;"GHz"
3938;23259;"ORANGE service fixe";"Yagi";101853;1.20;"Directif";350.00;7.00;"FH ABI";456.00;460.00;"MHz"
3938;23259;"ORANGE service fixe";"Yagi";101853;1.20;"Directif";350.00;7.00;"FH ABI";466.00;470.00;"MHz"
3938;23259;"ORANGE service fixe";"Antenne parabolique";1037799;1.20;"Directif";308.00;8.00;"FH";12.75;13.25;"GHz"
3938;23259;"ORANGE service fixe";"Antenne parabolique";1037801;0.60;"Directif";348.00;6.00;"FH";22.37;22.50;"GHz"
3938;23259;"ORANGE service fixe";"Antenne parabolique";1037801;0.60;"Directif";348.00;6.00;"FH";23.38;23.50;"GHz"
3938;23259;"ORANGE service fixe";"Antenne parabolique";2973413;0.80;"Directif";349.30;9.00;"FH";22.37;22.50;"GHz"
3938;23259;"ORANGE service fixe";"Antenne parabolique";2973413;0.80;"Directif";349.30;9.00;"FH";23.38;23.50;"GHz"
3938;23259;"ORANGE service fixe";"Antenne parabolique";2973415;0.90;"Directif";348.00;9.00;"FH";22.37;22.50;"GHz"
3938;23259;"ORANGE service fixe";"Antenne parabolique";2973415;0.90;"Directif";348.00;9.00;"FH";23.38;23.50;"GHz"
3940;23261;"ORANGE service fixe";"Antenne parabolique";101876;1.20;"Directif";12.10;5.00;"FH";12.75;13.25;"GHz"
3942;23262;"ORANGE service fixe";"Plan passif ou miroir";101880;3.00;"Directif";190.00;15.00;"FH";12.75;13.25;"GHz"
3942;23262;"ORANGE service fixe";"Plan passif ou miroir";101882;3.00;"Directif";284.30;15.00;"FH";12.75;13.25;"GHz"
3944;23263;"ORANGE service fixe";"Antenne parabolique";101888;1.20;"Directif";104.90;5.00;"FH";12.75;13.25;"GHz"
3958;25114;"ORANGE service fixe";"Antenne parabolique";1158995;0.30;"Directif";127.00;9.00;"FH";37.50;38.00;"GHz"
3958;25114;"ORANGE service fixe";"Antenne parabolique";1158995;0.30;"Directif";127.00;9.00;"FH";38.52;39.48;"GHz"
3958;25114;"ORANGE service fixe";"Antenne parabolique";1594627;0.30;"Directif";127.00;9.00;"FH";17.70;18.10;"GHz"
3958;25114;"ORANGE service fixe";"Antenne parabolique";1594627;0.30;"Directif";127.00;9.00;"FH";18.60;18.80;"GHz"
3958;25114;"ORANGE service fixe";"Antenne parabolique";3892569;0.30;"Directif";127.20;9.00;"FH";22.37;22.50;"GHz"
3958;25114;"ORANGE service fixe";"Antenne parabolique";3892569;0.30;"Directif";127.20;9.00;"FH";23.38;23.50;"GHz"
3968;40943;"ORANGE service fixe";"Antenne parabolique";102128;0.60;"Directif";318.00;17.00;"FH";12.75;13.25;"GHz"
3968;40943;"ORANGE service fixe";"Antenne parabolique";1734081;1.80;"Directif";318.00;17.00;"FH";17.70;18.10;"GHz"
3968;40943;"ORANGE service fixe";"Antenne parabolique";1734081;1.80;"Directif";318.00;17.00;"FH";18.60;18.80;"GHz"
3970;41817;"ORANGE service fixe";"Antenne parabolique";102134;0.60;"Directif";55.00;3.00;"FH";12.75;13.25;"GHz"
3970;41817;"ORANGE service fixe";"Antenne parabolique";2187789;0.60;"Directif";55.00;3.00;"FH";12.75;13.25;"GHz"
3974;41721;"ORANGE service fixe";"Antenne parabolique";102170;1.10;"Directif";214.00;13.00;"FH";14.25;14.30;"GHz"
3974;41721;"ORANGE service fixe";"Antenne parabolique";102170;1.10;"Directif";214.00;13.00;"FH";14.40;14.47;"GHz"
3984;44757;"ORANGE service fixe";"Cornet";102295;0.50;"Directif";49.00;18.00;"FH";1384.00;1400.00;"MHz"
3984;44757;"ORANGE service fixe";"Cornet";102295;0.50;"Directif";49.00;18.00;"FH";1484.00;1492.00;"MHz"
3984;44757;"ORANGE service fixe";"Antenne parabolique";1236039;1.20;"Directif";227.00;16.00;"FH";12.75;13.25;"GHz"
3988;45613;"ORANGE service fixe";"Antenne parabolique";102301;0.60;"Directif";40.00;7.00;"FH";12.75;13.25;"GHz"
3988;45613;"ORANGE service fixe";"Antenne parabolique";1734090;0.60;"Directif";40.00;7.00;"FH";17.70;18.10;"GHz"
3988;45613;"ORANGE service fixe";"Antenne parabolique";1734090;0.60;"Directif";40.00;7.00;"FH";18.60;18.80;"GHz"
23666;73842;"SFR";"Panneau";1138003;1.20;"Directif";310.00;11.50;"GSM 900";904.90;914.90;"MHz"
23666;73842;"SFR";"Panneau";1138003;1.20;"Directif";310.00;11.50;"GSM 900";949.90;959.90;"MHz"
23666;73842;"SFR";"Antenne parabolique";1138005;0.60;"Directif";113.50;11.40;"FH";19.30;19.70;"GHz"
23666;73842;"SFR";"Antenne parabolique";2619649;0.30;"Directif";88.50;11.50;"FH";23.15;23.38;"GHz"
23726;65394;"SFR";"Panneau";3309339;2.00;"Directif";10.00;28.00;"LTE 800";801.00;811.00;"MHz"
23726;65394;"SFR";"Panneau";3309339;2.00;"Directif";10.00;28.00;"LTE 800";842.00;852.00;"MHz"
23726;65394;"SFR";"Panneau";3309339;2.00;"Directif";10.00;28.00;"GSM 900";904.90;914.90;"MHz"
23726;65394;"SFR";"Panneau";3309339;2.00;"Directif";10.00;28.00;"UMTS 900";904.90;914.90;"MHz"
23726;65394;"SFR";"Panneau";3309339;2.00;"Directif";10.00;28.00;"GSM 900";949.90;959.90;"MHz"
23726;65394;"SFR";"Panneau";3309339;2.00;"Directif";10.00;28.00;"UMTS 900";949.90;959.90;"MHz"
23726;65394;"SFR";"Panneau";3309339;2.00;"Directif";10.00;28.00;"GSM 1800";1710.10;1712.90;"MHz"
23726;65394;"SFR";"Panneau";3309339;2.00;"Directif";10.00;28.00;"LTE 1800";1730.00;1750.00;"MHz"
23726;65394;"SFR";"Panneau";3309339;2.00;"Directif";10.00;28.00;"GSM 1800";1737.10;1758.10;"MHz"
