Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
499895;83117;"BOUYGUES TELECOM";"Panneau";242471;1.40;"Directif";130.00;28.90;"LTE 1800";1765.00;1785.00;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242471;1.40;"Directif";130.00;28.90;"GSM 1800";1853.30;1879.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242471;1.40;"Directif";130.00;28.90;"LTE 1800";1860.00;1880.00;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242471;1.40;"Directif";130.00;28.90;"UMTS 2100";1900.10;1905.10;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242471;1.40;"Directif";130.00;28.90;"UMTS 2100";1935.30;1950.10;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242471;1.40;"Directif";130.00;28.90;"UMTS 2100";2125.30;2140.10;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242472;1.40;"Directif";230.00;28.90;"GSM 1800";1758.30;1784.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242472;1.40;"Directif";230.00;28.90;"LTE 1800";1765.00;1785.00;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242472;1.40;"Directif";230.00;28.90;"GSM 1800";1853.30;1879.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242472;1.40;"Directif";230.00;28.90;"LTE 1800";1860.00;1880.00;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242472;1.40;"Directif";230.00;28.90;"UMTS 2100";1900.10;1905.10;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242472;1.40;"Directif";230.00;28.90;"UMTS 2100";1935.30;1950.10;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242472;1.40;"Directif";230.00;28.90;"UMTS 2100";2125.30;2140.10;"MHz"
499895;83117;"BOUYGUES TELECOM";"Antenne parabolique";242474;0.30;"Directif";4.00;28.50;"FH";25.50;26.25;"GHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242475;2.60;"Directif";30.00;28.30;"LTE 800";791.00;801.00;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242475;2.60;"Directif";30.00;28.30;"LTE 800";832.00;842.00;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242475;2.60;"Directif";30.00;28.30;"UMTS 900";880.10;889.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242475;2.60;"Directif";30.00;28.30;"GSM 900";880.10;889.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242475;2.60;"Directif";30.00;28.30;"UMTS 900";925.10;934.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242475;2.60;"Directif";30.00;28.30;"GSM 900";925.10;934.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242476;2.60;"Directif";130.00;28.30;"LTE 800";791.00;801.00;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242476;2.60;"Directif";130.00;28.30;"LTE 800";832.00;842.00;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242476;2.60;"Directif";130.00;28.30;"GSM 900";880.10;889.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242476;2.60;"Directif";130.00;28.30;"UMTS 900";880.10;889.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242476;2.60;"Directif";130.00;28.30;"GSM 900";925.10;934.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242476;2.60;"Directif";130.00;28.30;"UMTS 900";925.10;934.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242477;2.60;"Directif";230.00;28.30;"LTE 800";791.00;801.00;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242477;2.60;"Directif";230.00;28.30;"LTE 800";832.00;842.00;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242477;2.60;"Directif";230.00;28.30;"UMTS 900";880.10;889.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242477;2.60;"Directif";230.00;28.30;"GSM 900";880.10;889.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242477;2.60;"Directif";230.00;28.30;"UMTS 900";925.10;934.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Panneau";242477;2.60;"Directif";230.00;28.30;"GSM 900";925.10;934.90;"MHz"
499895;83117;"BOUYGUES TELECOM";"Antenne parabolique";1428005;0.60;"Directif";126.00;28.50;"FH";18.80;19.30;"GHz"
499895;363583;"SFR";"Panneau";484519;2.50;"Directif";60.00;23.40;"GSM 900";902.50;914.90;"MHz"
499895;363583;"SFR";"Panneau";484519;2.50;"Directif";60.00;23.40;"GSM 900";947.50;959.90;"MHz"
499895;363583;"SFR";"Panneau";484519;2.50;"Directif";60.00;23.40;"UMTS 2100";1915.10;1920.10;"MHz"
499895;363583;"SFR";"Panneau";484519;2.50;"Directif";60.00;23.40;"UMTS 2100";1920.50;1935.30;"MHz"
499895;363583;"SFR";"Panneau";484519;2.50;"Directif";60.00;23.40;"UMTS 2100";2110.50;2125.30;"MHz"
499895;363583;"SFR";"Panneau";484519;2.50;"Directif";60.00;23.40;"UMTS 2100";;;
499895;363583;"SFR";"Panneau";484519;2.50;"Directif";60.00;23.40;"UMTS 2100";;;
499895;363583;"SFR";"Panneau";484521;2.50;"Directif";230.00;23.40;"GSM 900";902.50;914.90;"MHz"
499895;363583;"SFR";"Panneau";484521;2.50;"Directif";230.00;23.40;"GSM 900";947.50;959.90;"MHz"
499895;363583;"SFR";"Panneau";484521;2.50;"Directif";230.00;23.40;"UMTS 2100";1915.10;1920.10;"MHz"
499895;363583;"SFR";"Panneau";484521;2.50;"Directif";230.00;23.40;"UMTS 2100";1920.50;1935.30;"MHz"
499895;363583;"SFR";"Panneau";484521;2.50;"Directif";230.00;23.40;"UMTS 2100";2110.50;2125.30;"MHz"
499895;363583;"SFR";"Panneau";484521;2.50;"Directif";230.00;23.40;"UMTS 2100";;;
499895;363583;"SFR";"Panneau";484521;2.50;"Directif";230.00;23.40;"UMTS 2100";;;
499895;363583;"SFR";"Antenne parabolique";484523;0.60;"Directif";124.40;23.00;"FH";22.21;22.37;"GHz"
499895;1273599;"FREE MOBILE";"Panneau";3611420;2.70;"Directif";30.00;21.50;"UMTS 900";899.90;904.90;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611420;2.70;"Directif";30.00;21.50;"UMTS 900";944.90;949.90;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611420;2.70;"Directif";30.00;21.50;"UMTS 2100";1954.90;1959.90;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611420;2.70;"Directif";30.00;21.50;"UMTS 2100";2144.90;2149.90;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611420;2.70;"Directif";30.00;21.50;"LTE 2600";2550.00;2570.00;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611420;2.70;"Directif";30.00;21.50;"LTE 2600";2670.00;2690.00;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611422;2.70;"Directif";130.00;21.50;"UMTS 900";899.90;904.90;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611422;2.70;"Directif";130.00;21.50;"UMTS 900";944.90;949.90;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611422;2.70;"Directif";130.00;21.50;"UMTS 2100";1954.90;1959.90;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611422;2.70;"Directif";130.00;21.50;"UMTS 2100";2144.90;2149.90;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611422;2.70;"Directif";130.00;21.50;"LTE 2600";2550.00;2570.00;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611422;2.70;"Directif";130.00;21.50;"LTE 2600";2670.00;2690.00;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611424;2.70;"Directif";230.00;21.50;"UMTS 900";899.90;904.90;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611424;2.70;"Directif";230.00;21.50;"UMTS 900";944.90;949.90;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611424;2.70;"Directif";230.00;21.50;"UMTS 2100";1954.90;1959.90;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611424;2.70;"Directif";230.00;21.50;"UMTS 2100";2144.90;2149.90;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611424;2.70;"Directif";230.00;21.50;"LTE 2600";2550.00;2570.00;"MHz"
499895;1273599;"FREE MOBILE";"Panneau";3611424;2.70;"Directif";230.00;21.50;"LTE 2600";2670.00;2690.00;"MHz"
501748;77483;"BOUYGUES TELECOM";"Antenne parabolique";122786;1.80;"Directif";36.00;32.00;"FH";6425.00;6700.00;"MHz"
501748;77483;"BOUYGUES TELECOM";"Antenne parabolique";122787;0.90;"Directif";180.00;32.10;"FH";18.10;18.40;"GHz"
501748;77483;"BOUYGUES TELECOM";"Antenne parabolique";122788;0.30;"Directif";339.00;32.10;"FH";25.50;26.25;"GHz"
501748;77483;"BOUYGUES TELECOM";"Antenne parabolique";122789;0.60;"Directif";235.00;32.10;"FH";22.00;22.12;"GHz"
501748;77483;"BOUYGUES TELECOM";"Antenne parabolique";122790;0.60;"Directif";251.00;32.00;"FH";22.00;22.12;"GHz"
501748;77483;"BOUYGUES TELECOM";"Antenne parabolique";122791;0.30;"Directif";263.00;32.10;"FH";25.50;26.25;"GHz"
501748;77483;"BOUYGUES TELECOM";"Antenne parabolique";122792;0.30;"Directif";85.00;32.10;"FH";25.50;26.25;"GHz"
501748;77483;"BOUYGUES TELECOM";"Antenne parabolique";122793;0.60;"Directif";77.00;32.10;"FH";22.00;22.12;"GHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";122794;1.30;"Directif";50.00;44.30;"GSM 1800";1758.30;1784.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";122794;1.30;"Directif";50.00;44.30;"LTE 1800";1765.00;1785.00;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";122794;1.30;"Directif";50.00;44.30;"GSM 1800";1853.30;1879.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";122794;1.30;"Directif";50.00;44.30;"LTE 1800";1860.00;1880.00;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";122794;1.30;"Directif";50.00;44.30;"UMTS 2100";1900.10;1905.10;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";122794;1.30;"Directif";50.00;44.30;"UMTS 2100";1935.30;1950.10;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";122794;1.30;"Directif";50.00;44.30;"UMTS 2100";2125.30;2140.10;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327431;1.30;"Directif";180.00;44.30;"GSM 1800";1758.30;1784.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327431;1.30;"Directif";180.00;44.30;"LTE 1800";1765.00;1785.00;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327431;1.30;"Directif";180.00;44.30;"GSM 1800";1853.30;1879.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327431;1.30;"Directif";180.00;44.30;"LTE 1800";1860.00;1880.00;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327431;1.30;"Directif";180.00;44.30;"UMTS 2100";1900.10;1905.10;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327431;1.30;"Directif";180.00;44.30;"UMTS 2100";1935.30;1950.10;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327431;1.30;"Directif";180.00;44.30;"UMTS 2100";2125.30;2140.10;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327433;1.30;"Directif";300.00;44.30;"GSM 1800";1758.30;1784.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327433;1.30;"Directif";300.00;44.30;"LTE 1800";1765.00;1785.00;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327433;1.30;"Directif";300.00;44.30;"GSM 1800";1853.30;1879.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327433;1.30;"Directif";300.00;44.30;"LTE 1800";1860.00;1880.00;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327433;1.30;"Directif";300.00;44.30;"UMTS 2100";1900.10;1905.10;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327433;1.30;"Directif";300.00;44.30;"UMTS 2100";1935.30;1950.10;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327433;1.30;"Directif";300.00;44.30;"UMTS 2100";2125.30;2140.10;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327801;2.60;"Directif";50.00;44.00;"GSM 900";880.10;889.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327801;2.60;"Directif";50.00;44.00;"UMTS 900";880.10;889.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327801;2.60;"Directif";50.00;44.00;"GSM 900";925.10;934.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327801;2.60;"Directif";50.00;44.00;"UMTS 900";925.10;934.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327803;2.60;"Directif";180.00;44.00;"UMTS 900";880.10;889.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327803;2.60;"Directif";180.00;44.00;"GSM 900";880.10;889.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327803;2.60;"Directif";180.00;44.00;"UMTS 900";925.10;934.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327803;2.60;"Directif";180.00;44.00;"GSM 900";925.10;934.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327805;2.60;"Directif";300.00;44.00;"UMTS 900";880.10;889.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327805;2.60;"Directif";300.00;44.00;"GSM 900";880.10;889.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327805;2.60;"Directif";300.00;44.00;"UMTS 900";925.10;934.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Panneau";327805;2.60;"Directif";300.00;44.00;"GSM 900";925.10;934.90;"MHz"
501748;77483;"BOUYGUES TELECOM";"Antenne parabolique";1212263;0.30;"Directif";215.00;32.00;"FH";38.52;39.48;"GHz"
501748;77483;"BOUYGUES TELECOM";"Antenne parabolique";1212265;1.80;"Directif";254.00;32.10;"FH";5925.00;6425.00;"MHz"
501748;211742;"SFR";"Panneau";15665;1.90;"Directif";25.00;39.00;"GSM 900";902.50;914.90;"MHz"
501748;211742;"SFR";"Panneau";15665;1.90;"Directif";25.00;39.00;"GSM 900";947.50;959.90;"MHz"
501748;211742;"SFR";"Panneau";15665;1.90;"Directif";25.00;39.00;"GSM 1800";1710.10;1712.90;"MHz"
501748;211742;"SFR";"Panneau";15665;1.90;"Directif";25.00;39.00;"GSM 1800";1737.10;1758.10;"MHz"
501748;211742;"SFR";"Panneau";15665;1.90;"Directif";25.00;39.00;"GSM 1800";1805.10;1807.90;"MHz"
501748;211742;"SFR";"Panneau";15665;1.90;"Directif";25.00;39.00;"GSM 1800";1832.10;1853.10;"MHz"
501748;211742;"SFR";"Panneau";15665;1.90;"Directif";25.00;39.00;"UMTS 2100";1915.10;1920.10;"MHz"
501748;211742;"SFR";"Panneau";15665;1.90;"Directif";25.00;39.00;"UMTS 2100";1920.50;1935.30;"MHz"
501748;211742;"SFR";"Panneau";15665;1.90;"Directif";25.00;39.00;"UMTS 2100";1959.90;1964.90;"MHz"
501748;211742;"SFR";"Panneau";15665;1.90;"Directif";25.00;39.00;"UMTS 2100";2110.50;2125.30;"MHz"
501748;211742;"SFR";"Panneau";15665;1.90;"Directif";25.00;39.00;"UMTS 2100";2149.90;2154.90;"MHz"
501748;211742;"SFR";"Panneau";15666;1.90;"Directif";120.00;40.00;"GSM 900";902.50;914.90;"MHz"
501748;211742;"SFR";"Panneau";15666;1.90;"Directif";120.00;40.00;"GSM 900";947.50;959.90;"MHz"
501748;211742;"SFR";"Panneau";15666;1.90;"Directif";120.00;40.00;"GSM 1800";1710.10;1712.90;"MHz"
501748;211742;"SFR";"Panneau";15666;1.90;"Directif";120.00;40.00;"GSM 1800";1737.10;1758.10;"MHz"
501748;211742;"SFR";"Panneau";15666;1.90;"Directif";120.00;40.00;"GSM 1800";1805.10;1807.90;"MHz"
501748;211742;"SFR";"Panneau";15666;1.90;"Directif";120.00;40.00;"GSM 1800";1832.10;1853.10;"MHz"
501748;211742;"SFR";"Panneau";15666;1.90;"Directif";120.00;40.00;"UMTS 2100";1915.10;1920.10;"MHz"
501748;211742;"SFR";"Panneau";15666;1.90;"Directif";120.00;40.00;"UMTS 2100";1920.50;1935.30;"MHz"
501748;211742;"SFR";"Panneau";15666;1.90;"Directif";120.00;40.00;"UMTS 2100";1959.90;1964.90;"MHz"
501748;211742;"SFR";"Panneau";15666;1.90;"Directif";120.00;40.00;"UMTS 2100";2110.50;2125.30;"MHz"
501748;211742;"SFR";"Panneau";15666;1.90;"Directif";120.00;40.00;"UMTS 2100";2149.90;2154.90;"MHz"
501748;211742;"SFR";"Antenne parabolique";493659;0.60;"Directif";72.20;39.90;"FH";12.75;13.25;"GHz"
501748;211742;"SFR";"Antenne parabolique";493661;1.00;"Directif";141.60;39.70;"FH";18.10;18.40;"GHz"
501748;211742;"SFR";"Panneau";1468867;1.90;"Directif";240.00;40.00;"GSM 900";902.50;914.90;"MHz"
501748;211742;"SFR";"Panneau";1468867;1.90;"Directif";240.00;40.00;"GSM 900";947.50;959.90;"MHz"
501748;211742;"SFR";"Panneau";1468867;1.90;"Directif";240.00;40.00;"GSM 1800";1710.10;1712.90;"MHz"
501748;211742;"SFR";"Panneau";1468867;1.90;"Directif";240.00;40.00;"GSM 1800";1737.10;1758.10;"MHz"
501748;211742;"SFR";"Panneau";1468867;1.90;"Directif";240.00;40.00;"GSM 1800";1805.10;1807.90;"MHz"
501748;211742;"SFR";"Panneau";1468867;1.90;"Directif";240.00;40.00;"GSM 1800";1832.10;1853.10;"MHz"
501748;211742;"SFR";"Panneau";1468867;1.90;"Directif";240.00;40.00;"UMTS 2100";1915.10;1920.10;"MHz"
501748;211742;"SFR";"Panneau";1468867;1.90;"Directif";240.00;40.00;"UMTS 2100";1920.50;1935.30;"MHz"
501748;211742;"SFR";"Panneau";1468867;1.90;"Directif";240.00;40.00;"UMTS 2100";1959.90;1964.90;"MHz"
501748;211742;"SFR";"Panneau";1468867;1.90;"Directif";240.00;40.00;"UMTS 2100";2110.50;2125.30;"MHz"
501748;211742;"SFR";"Panneau";1468867;1.90;"Directif";240.00;40.00;"UMTS 2100";2149.90;2154.90;"MHz"
501748;308102;"ORANGE";"Panneau";89578;2.60;"Directif";360.00;39.30;"LTE 800";811.00;821.00;"MHz"
501748;308102;"ORANGE";"Panneau";89578;2.60;"Directif";360.00;39.30;"LTE 800";852.00;862.00;"MHz"
501748;308102;"ORANGE";"Panneau";89578;2.60;"Directif";360.00;39.30;"UMTS 900";890.10;902.50;"MHz"
501748;308102;"ORANGE";"Panneau";89578;2.60;"Directif";360.00;39.30;"GSM 900";890.10;902.50;"MHz"
501748;308102;"ORANGE";"Panneau";89578;2.60;"Directif";360.00;39.30;"UMTS 900";935.10;947.50;"MHz"
501748;308102;"ORANGE";"Panneau";89578;2.60;"Directif";360.00;39.30;"GSM 900";935.10;947.50;"MHz"
501748;308102;"ORANGE";"Panneau";89580;2.60;"Directif";120.00;39.30;"LTE 800";811.00;821.00;"MHz"
501748;308102;"ORANGE";"Panneau";89580;2.60;"Directif";120.00;39.30;"LTE 800";852.00;862.00;"MHz"
501748;308102;"ORANGE";"Panneau";89580;2.60;"Directif";120.00;39.30;"UMTS 900";890.10;902.50;"MHz"
501748;308102;"ORANGE";"Panneau";89580;2.60;"Directif";120.00;39.30;"GSM 900";890.10;902.50;"MHz"
501748;308102;"ORANGE";"Panneau";89580;2.60;"Directif";120.00;39.30;"GSM 900";935.10;947.50;"MHz"
501748;308102;"ORANGE";"Panneau";89580;2.60;"Directif";120.00;39.30;"UMTS 900";935.10;947.50;"MHz"
501748;308102;"ORANGE";"Panneau";89582;2.60;"Directif";260.00;39.30;"LTE 800";811.00;821.00;"MHz"
501748;308102;"ORANGE";"Panneau";89582;2.60;"Directif";260.00;39.30;"LTE 800";852.00;862.00;"MHz"
501748;308102;"ORANGE";"Panneau";89582;2.60;"Directif";260.00;39.30;"UMTS 900";890.10;902.50;"MHz"
501748;308102;"ORANGE";"Panneau";89582;2.60;"Directif";260.00;39.30;"GSM 900";890.10;902.50;"MHz"
501748;308102;"ORANGE";"Panneau";89582;2.60;"Directif";260.00;39.30;"UMTS 900";935.10;947.50;"MHz"
501748;308102;"ORANGE";"Panneau";89582;2.60;"Directif";260.00;39.30;"GSM 900";935.10;947.50;"MHz"
501748;308102;"ORANGE";"Panneau";2386956;1.30;"Directif";360.00;39.90;"UMTS 2100";1910.10;1915.10;"MHz"
501748;308102;"ORANGE";"Panneau";2386956;1.30;"Directif";360.00;39.90;"UMTS 2100";1964.90;1979.70;"MHz"
501748;308102;"ORANGE";"Panneau";2386956;1.30;"Directif";360.00;39.90;"UMTS 2100";2154.90;2169.70;"MHz"
501748;308102;"ORANGE";"Panneau";2386958;1.30;"Directif";120.00;39.90;"UMTS 2100";1910.10;1915.10;"MHz"
501748;308102;"ORANGE";"Panneau";2386958;1.30;"Directif";120.00;39.90;"UMTS 2100";1964.90;1979.70;"MHz"
501748;308102;"ORANGE";"Panneau";2386958;1.30;"Directif";120.00;39.90;"UMTS 2100";2154.90;2169.70;"MHz"
501748;308102;"ORANGE";"Panneau";2386960;1.30;"Directif";260.00;39.90;"UMTS 2100";1910.10;1915.10;"MHz"
501748;308102;"ORANGE";"Panneau";2386960;1.30;"Directif";260.00;39.90;"UMTS 2100";1964.90;1979.70;"MHz"
501748;308102;"ORANGE";"Panneau";2386960;1.30;"Directif";260.00;39.90;"UMTS 2100";2154.90;2169.70;"MHz"
502667;795486;"TDF";"Réseaux d'antennes panneaux";1969270;1.00;"Directif";30.00;21.80;"RDF DVB-T";470.00;790.00;"MHz"
502667;795487;"TDF";"Réseaux d'antennes panneaux";1969272;1.00;"Directif";30.00;21.80;"RDF DVB-T";470.00;790.00;"MHz"
502667;795488;"TDF";"Réseaux d'antennes panneaux";1969274;1.00;"Directif";30.00;21.80;"RDF DVB-T";470.00;790.00;"MHz"
502667;795489;"TDF";"Réseaux d'antennes panneaux";1969276;1.00;"Directif";30.00;21.80;"RDF DVB-T";470.00;790.00;"MHz"
502667;795490;"TDF";"Réseaux d'antennes panneaux";1969278;1.00;"Directif";30.00;21.80;"RDF DVB-T";470.00;790.00;"MHz"
502667;795491;"TDF";"Réseaux d'antennes panneaux";1969280;1.00;"Directif";30.00;21.80;"RDF DVB-T";470.00;790.00;"MHz"
502667;833596;"TDF";"Réseaux d'antennes panneaux";2068233;1.00;"Directif";30.00;21.80;"RDF DVB-T";470.00;790.00;"MHz"
502667;833597;"TDF";"Réseaux d'antennes panneaux";2068235;1.00;"Directif";30.00;21.80;"RDF DVB-T";470.00;790.00;"MHz"
502677;430671;"SFR";"Panneau";761261;2.50;"Directif";10.00;20.60;"GSM 900";904.90;914.90;"MHz"
502677;430671;"SFR";"Panneau";761261;2.50;"Directif";10.00;20.60;"UMTS 900";904.90;914.90;"MHz"
502677;430671;"SFR";"Panneau";761261;2.50;"Directif";10.00;20.60;"GSM 900";949.90;959.90;"MHz"
502677;430671;"SFR";"Panneau";761261;2.50;"Directif";10.00;20.60;"UMTS 900";949.90;959.90;"MHz"
502677;430671;"SFR";"Panneau";761263;2.50;"Directif";150.00;20.60;"UMTS 900";904.90;914.90;"MHz"
502677;430671;"SFR";"Panneau";761263;2.50;"Directif";150.00;20.60;"GSM 900";904.90;914.90;"MHz"
502677;430671;"SFR";"Panneau";761263;2.50;"Directif";150.00;20.60;"GSM 900";949.90;959.90;"MHz"
502677;430671;"SFR";"Panneau";761263;2.50;"Directif";150.00;20.60;"UMTS 900";949.90;959.90;"MHz"
502677;430671;"SFR";"Panneau";761265;2.50;"Directif";270.00;20.60;"UMTS 900";904.90;914.90;"MHz"
502677;430671;"SFR";"Panneau";761265;2.50;"Directif";270.00;20.60;"GSM 900";904.90;914.90;"MHz"
502677;430671;"SFR";"Panneau";761265;2.50;"Directif";270.00;20.60;"UMTS 900";949.90;959.90;"MHz"
502677;430671;"SFR";"Panneau";761265;2.50;"Directif";270.00;20.60;"GSM 900";949.90;959.90;"MHz"
502677;430671;"SFR";"Antenne parabolique";761267;0.90;"Directif";196.40;18.50;"FH";12.75;13.25;"GHz"
502677;430671;"SFR";"Antenne parabolique";761269;0.60;"Directif";183.80;18.50;"FH";23.13;23.15;"GHz"
502677;889192;"Antenne autorisée mais non activée";"Antenne Ran-Sharing";2232347;2.60;"Directif";10.00;20.60;"UMTS 900";880.10;889.90;"MHz"
502677;889192;"Antenne autorisée mais non activée";"Antenne Ran-Sharing";2232347;2.60;"Directif";10.00;20.60;"UMTS 900";925.10;934.90;"MHz"
502677;889192;"Antenne autorisée mais non activée";"Antenne Ran-Sharing";2232349;2.60;"Directif";150.00;20.60;"UMTS 900";880.10;889.90;"MHz"
502677;889192;"Antenne autorisée mais non activée";"Antenne Ran-Sharing";2232349;2.60;"Directif";150.00;20.60;"UMTS 900";925.10;934.90;"MHz"
502677;889192;"Antenne autorisée mais non activée";"Antenne Ran-Sharing";2232351;2.60;"Directif";270.00;20.60;"UMTS 900";880.10;889.90;"MHz"
502677;889192;"Antenne autorisée mais non activée";"Antenne Ran-Sharing";2232351;2.60;"Directif";270.00;20.60;"UMTS 900";925.10;934.90;"MHz"
502677;1274444;"Antenne autorisée mais non activée";"Antenne Ran-Sharing";3614774;2.60;"Directif";10.00;20.60;"UMTS 900";890.10;902.50;"MHz"
502677;1274444;"Antenne autorisée mais non activée";"Antenne Ran-Sharing";3614774;2.60;"Directif";10.00;20.60;"UMTS 900";935.10;947.50;"MHz"
502677;1274444;"Antenne autorisée mais non activée";"Antenne Ran-Sharing";3614776;2.60;"Directif";150.00;20.60;"UMTS 900";890.10;902.50;"MHz"
502677;1274444;"Antenne autorisée mais non activée";"Antenne Ran-Sharing";3614776;2.60;"Directif";150.00;20.60;"UMTS 900";935.10;947.50;"MHz"
502677;1274444;"Antenne autorisée mais non activée";"Antenne Ran-Sharing";3614778;2.60;"Directif";270.00;20.60;"UMTS 900";890.10;902.50;"MHz"
502677;1274444;"Antenne autorisée mais non activée";"Antenne Ran-Sharing";3614778;2.60;"Directif";270.00;20.60;"UMTS 900";935.10;947.50;"MHz"
502683;69721;"SFR";"Antenne parabolique";15423;0.60;"Directif";288.90;20.50;"FH";12.75;13.25;"GHz"
502683;69721;"SFR";"Panneau";15425;2.50;"Directif";120.00;19.00;"GSM 900";904.90;914.90;"MHz"
502683;69721;"SFR";"Panneau";15425;2.50;"Directif";120.00;19.00;"UMTS 900";904.90;914.90;"MHz"
502683;69721;"SFR";"Panneau";15425;2.50;"Directif";120.00;19.00;"GSM 900";949.90;959.90;"MHz"
502683;69721;"SFR";"Panneau";15425;2.50;"Directif";120.00;19.00;"UMTS 900";949.90;959.90;"MHz"
502683;69721;"SFR";"Panneau";15426;2.50;"Directif";240.00;19.00;"UMTS 900";904.90;914.90;"MHz"
502683;69721;"SFR";"Panneau";15426;2.50;"Directif";240.00;19.00;"GSM 900";904.90;914.90;"MHz"
