Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
225647;339712;"ORANGE";"Panneau";3856966;2.00;"Directif";20.00;22.40;"GSM 900";935.10;947.50;"MHz"
225647;339712;"ORANGE";"Panneau";3856966;2.00;"Directif";20.00;22.40;"UMTS 900";935.10;947.50;"MHz"
225647;339712;"ORANGE";"Panneau";3856966;2.00;"Directif";20.00;22.40;"GSM 1800";1713.10;1736.90;"MHz"
225647;339712;"ORANGE";"Panneau";3856966;2.00;"Directif";20.00;22.40;"GSM 1800";1808.10;1831.90;"MHz"
225647;339712;"ORANGE";"Panneau";3856966;2.00;"Directif";20.00;22.40;"UMTS 2100";1910.10;1915.10;"MHz"
225647;339712;"ORANGE";"Panneau";3856966;2.00;"Directif";20.00;22.40;"UMTS 2100";1964.90;1979.70;"MHz"
225647;339712;"ORANGE";"Panneau";3856966;2.00;"Directif";20.00;22.40;"UMTS 2100";2154.90;2169.70;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"LTE 800";801.00;811.00;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"LTE 800";842.00;852.00;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"GSM 900";904.90;914.90;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"UMTS 900";904.90;914.90;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"GSM 900";949.90;959.90;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"UMTS 900";949.90;959.90;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"GSM 1800";1710.10;1712.90;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"GSM 1800";1737.10;1758.10;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"GSM 1800";1805.10;1807.90;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"GSM 1800";1832.10;1853.10;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"UMTS 2100";1915.10;1920.10;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"UMTS 2100";1920.50;1935.30;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"UMTS 2100";1959.90;1964.90;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"UMTS 2100";2110.50;2125.30;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"UMTS 2100";2149.90;2154.90;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"LTE 2600";2500.00;2515.00;"MHz"
239313;341020;"SFR";"Panneau";383745;2.00;"Directif";0.00;41.80;"LTE 2600";2620.00;2635.00;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"LTE 800";801.00;811.00;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"LTE 800";842.00;852.00;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"GSM 900";904.90;914.90;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"UMTS 900";904.90;914.90;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"GSM 900";949.90;959.90;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"UMTS 900";949.90;959.90;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"GSM 1800";1710.10;1712.90;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"GSM 1800";1737.10;1758.10;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"GSM 1800";1805.10;1807.90;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"GSM 1800";1832.10;1853.10;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"UMTS 2100";1915.10;1920.10;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"UMTS 2100";1920.50;1935.30;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"UMTS 2100";1959.90;1964.90;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"UMTS 2100";2110.50;2125.30;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"UMTS 2100";2149.90;2154.90;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"LTE 2600";2500.00;2515.00;"MHz"
239313;341020;"SFR";"Panneau";383747;2.00;"Directif";120.00;41.80;"LTE 2600";2620.00;2635.00;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"LTE 800";801.00;811.00;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"LTE 800";842.00;852.00;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"GSM 900";904.90;914.90;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"UMTS 900";904.90;914.90;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"UMTS 900";949.90;959.90;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"GSM 900";949.90;959.90;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"GSM 1800";1710.10;1712.90;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"GSM 1800";1737.10;1758.10;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"GSM 1800";1805.10;1807.90;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"GSM 1800";1832.10;1853.10;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"UMTS 2100";1915.10;1920.10;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"UMTS 2100";1920.50;1935.30;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"UMTS 2100";1959.90;1964.90;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"UMTS 2100";2110.50;2125.30;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"UMTS 2100";2149.90;2154.90;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"LTE 2600";2500.00;2515.00;"MHz"
239313;341020;"SFR";"Panneau";383749;2.00;"Directif";230.00;41.80;"LTE 2600";2620.00;2635.00;"MHz"
239313;341020;"SFR";"Antenne parabolique";2947897;0.30;"Directif";58.00;40.20;"FH";22.21;22.37;"GHz"
243203;343983;"SFR";"Panneau";396143;2.00;"Directif";0.00;17.00;"LTE 800";801.00;811.00;"MHz"
243203;343983;"SFR";"Panneau";396143;2.00;"Directif";0.00;17.00;"LTE 800";842.00;852.00;"MHz"
243203;343983;"SFR";"Panneau";396143;2.00;"Directif";0.00;17.00;"GSM 900";902.50;914.90;"MHz"
243203;343983;"SFR";"Panneau";396143;2.00;"Directif";0.00;17.00;"UMTS 900";904.90;914.90;"MHz"
243203;343983;"SFR";"Panneau";396143;2.00;"Directif";0.00;17.00;"GSM 900";947.50;959.90;"MHz"
243203;343983;"SFR";"Panneau";396143;2.00;"Directif";0.00;17.00;"UMTS 900";949.90;959.90;"MHz"
243203;343983;"SFR";"Panneau";396143;2.00;"Directif";0.00;17.00;"UMTS 2100";1915.10;1920.10;"MHz"
243203;343983;"SFR";"Panneau";396143;2.00;"Directif";0.00;17.00;"UMTS 2100";1920.50;1935.30;"MHz"
243203;343983;"SFR";"Panneau";396143;2.00;"Directif";0.00;17.00;"UMTS 2100";1959.90;1964.90;"MHz"
243203;343983;"SFR";"Panneau";396143;2.00;"Directif";0.00;17.00;"UMTS 2100";2110.50;2125.30;"MHz"
243203;343983;"SFR";"Panneau";396143;2.00;"Directif";0.00;17.00;"UMTS 2100";2149.90;2154.90;"MHz"
243203;343983;"SFR";"Panneau";396145;2.00;"Directif";120.00;17.00;"LTE 800";801.00;811.00;"MHz"
243203;343983;"SFR";"Panneau";396145;2.00;"Directif";120.00;17.00;"LTE 800";842.00;852.00;"MHz"
243203;343983;"SFR";"Panneau";396145;2.00;"Directif";120.00;17.00;"GSM 900";902.50;914.90;"MHz"
243203;343983;"SFR";"Panneau";396145;2.00;"Directif";120.00;17.00;"UMTS 900";904.90;914.90;"MHz"
243203;343983;"SFR";"Panneau";396145;2.00;"Directif";120.00;17.00;"GSM 900";947.50;959.90;"MHz"
243203;343983;"SFR";"Panneau";396145;2.00;"Directif";120.00;17.00;"UMTS 900";949.90;959.90;"MHz"
243203;343983;"SFR";"Panneau";396145;2.00;"Directif";120.00;17.00;"UMTS 2100";1915.10;1920.10;"MHz"
243203;343983;"SFR";"Panneau";396145;2.00;"Directif";120.00;17.00;"UMTS 2100";1920.50;1935.30;"MHz"
243203;343983;"SFR";"Panneau";396145;2.00;"Directif";120.00;17.00;"UMTS 2100";1959.90;1964.90;"MHz"
243203;343983;"SFR";"Panneau";396145;2.00;"Directif";120.00;17.00;"UMTS 2100";2110.50;2125.30;"MHz"
243203;343983;"SFR";"Panneau";396145;2.00;"Directif";120.00;17.00;"UMTS 2100";2149.90;2154.90;"MHz"
243203;343983;"SFR";"Panneau";396147;2.00;"Directif";270.00;17.00;"LTE 800";801.00;811.00;"MHz"
243203;343983;"SFR";"Panneau";396147;2.00;"Directif";270.00;17.00;"LTE 800";842.00;852.00;"MHz"
243203;343983;"SFR";"Panneau";396147;2.00;"Directif";270.00;17.00;"GSM 900";902.50;914.90;"MHz"
243203;343983;"SFR";"Panneau";396147;2.00;"Directif";270.00;17.00;"UMTS 900";904.90;914.90;"MHz"
243203;343983;"SFR";"Panneau";396147;2.00;"Directif";270.00;17.00;"GSM 900";947.50;959.90;"MHz"
243203;343983;"SFR";"Panneau";396147;2.00;"Directif";270.00;17.00;"UMTS 900";949.90;959.90;"MHz"
243203;343983;"SFR";"Panneau";396147;2.00;"Directif";270.00;17.00;"UMTS 2100";1915.10;1920.10;"MHz"
243203;343983;"SFR";"Panneau";396147;2.00;"Directif";270.00;17.00;"UMTS 2100";1920.50;1935.30;"MHz"
243203;343983;"SFR";"Panneau";396147;2.00;"Directif";270.00;17.00;"UMTS 2100";1959.90;1964.90;"MHz"
243203;343983;"SFR";"Panneau";396147;2.00;"Directif";270.00;17.00;"UMTS 2100";2110.50;2125.30;"MHz"
243203;343983;"SFR";"Panneau";396147;2.00;"Directif";270.00;17.00;"UMTS 2100";2149.90;2154.90;"MHz"
243203;343983;"SFR";"Antenne parabolique";3498070;0.30;"Directif";76.10;15.50;"FH";37.26;37.50;"GHz"
244132;345012;"ORANGE";"Panneau";399979;1.30;"Directif";180.00;21.00;"UMTS 2100";1910.10;1915.10;"MHz"
244132;345012;"ORANGE";"Panneau";399979;1.30;"Directif";180.00;21.00;"UMTS 2100";1964.90;1979.70;"MHz"
244132;345012;"ORANGE";"Panneau";399979;1.30;"Directif";180.00;21.00;"UMTS 2100";2154.90;2169.70;"MHz"
244132;345012;"ORANGE";"Panneau";399981;1.30;"Directif";270.00;21.00;"UMTS 2100";1910.10;1915.10;"MHz"
244132;345012;"ORANGE";"Panneau";399981;1.30;"Directif";270.00;21.00;"UMTS 2100";1964.90;1979.70;"MHz"
244132;345012;"ORANGE";"Panneau";399981;1.30;"Directif";270.00;21.00;"UMTS 2100";2154.90;2169.70;"MHz"
244132;345012;"ORANGE";"Panneau";399983;1.30;"Directif";10.00;22.70;"UMTS 2100";1910.10;1915.10;"MHz"
244132;345012;"ORANGE";"Panneau";399983;1.30;"Directif";10.00;22.70;"UMTS 2100";1964.90;1979.70;"MHz"
244132;345012;"ORANGE";"Panneau";399983;1.30;"Directif";10.00;22.70;"UMTS 2100";2154.90;2169.70;"MHz"
244132;345012;"ORANGE";"Panneau";2983566;1.30;"Directif";10.00;22.70;"LTE 2600";2515.00;2535.00;"MHz"
244132;345012;"ORANGE";"Panneau";2983566;1.30;"Directif";10.00;22.70;"LTE 2600";2635.00;2655.00;"MHz"
244132;345012;"ORANGE";"Panneau";2983568;1.30;"Directif";180.00;21.00;"LTE 2600";2515.00;2535.00;"MHz"
244132;345012;"ORANGE";"Panneau";2983568;1.30;"Directif";180.00;21.00;"LTE 2600";2635.00;2655.00;"MHz"
244132;345012;"ORANGE";"Panneau";2983570;1.30;"Directif";270.00;21.00;"LTE 2600";2515.00;2535.00;"MHz"
244132;345012;"ORANGE";"Panneau";2983570;1.30;"Directif";270.00;21.00;"LTE 2600";2635.00;2655.00;"MHz"
244134;345013;"ORANGE";"Panneau";399985;1.30;"Directif";30.00;26.00;"UMTS 2100";1964.90;1979.70;"MHz"
244134;345013;"ORANGE";"Panneau";399985;1.30;"Directif";30.00;26.00;"UMTS 2100";2154.90;2169.70;"MHz"
244134;345013;"ORANGE";"Panneau";399985;1.30;"Directif";30.00;26.00;"LTE 2600";2515.00;2535.00;"MHz"
244134;345013;"ORANGE";"Panneau";399985;1.30;"Directif";30.00;26.00;"LTE 2600";2635.00;2655.00;"MHz"
244134;345013;"ORANGE";"Panneau";399987;1.30;"Directif";130.00;26.00;"UMTS 2100";1964.90;1979.70;"MHz"
244134;345013;"ORANGE";"Panneau";399987;1.30;"Directif";130.00;26.00;"UMTS 2100";2154.90;2169.70;"MHz"
244134;345013;"ORANGE";"Panneau";399987;1.30;"Directif";130.00;26.00;"LTE 2600";2515.00;2535.00;"MHz"
244134;345013;"ORANGE";"Panneau";399987;1.30;"Directif";130.00;26.00;"LTE 2600";2635.00;2655.00;"MHz"
244134;345013;"ORANGE";"Panneau";399989;1.30;"Directif";300.00;26.00;"UMTS 2100";1964.90;1979.70;"MHz"
244134;345013;"ORANGE";"Panneau";399989;1.30;"Directif";300.00;26.00;"UMTS 2100";2154.90;2169.70;"MHz"
244134;345013;"ORANGE";"Panneau";399989;1.30;"Directif";300.00;26.00;"LTE 2600";2515.00;2535.00;"MHz"
244134;345013;"ORANGE";"Panneau";399989;1.30;"Directif";300.00;26.00;"LTE 2600";2635.00;2655.00;"MHz"
244243;345108;"SFR";"Panneau";400458;1.40;"Directif";60.00;21.60;"UMTS 2100";1915.10;1920.10;"MHz"
244243;345108;"SFR";"Panneau";400458;1.40;"Directif";60.00;21.60;"UMTS 2100";1920.50;1935.30;"MHz"
244243;345108;"SFR";"Panneau";400458;1.40;"Directif";60.00;21.60;"UMTS 2100";2110.50;2125.30;"MHz"
244243;345108;"SFR";"Panneau";400460;1.40;"Directif";180.00;21.60;"UMTS 2100";1915.10;1920.10;"MHz"
244243;345108;"SFR";"Panneau";400460;1.40;"Directif";180.00;21.60;"UMTS 2100";1920.50;1935.30;"MHz"
244243;345108;"SFR";"Panneau";400460;1.40;"Directif";180.00;21.60;"UMTS 2100";2110.50;2125.30;"MHz"
244243;345108;"SFR";"Panneau";400462;1.40;"Directif";300.00;21.60;"UMTS 2100";1915.10;1920.10;"MHz"
244243;345108;"SFR";"Panneau";400462;1.40;"Directif";300.00;21.60;"UMTS 2100";1920.50;1935.30;"MHz"
244243;345108;"SFR";"Panneau";400462;1.40;"Directif";300.00;21.60;"UMTS 2100";2110.50;2125.30;"MHz"
244243;345108;"SFR";"Antenne parabolique";1703379;0.30;"Directif";241.80;21.00;"FH";37.26;37.50;"GHz"
253635;172810;"SNCF";"Dièdre";434260;0.50;"Non Directif";;10.00;"PMR";456.00;460.00;"MHz"
253635;172810;"SNCF";"Dièdre";434260;0.50;"Non Directif";;10.00;"PMR";466.00;470.00;"MHz"
253635;172810;"SNCF";"Yagi";434261;0.40;"Directif";260.00;10.00;"PMR";456.00;460.00;"MHz"
253635;172810;"SNCF";"Yagi";434261;0.40;"Directif";260.00;10.00;"PMR";466.00;470.00;"MHz"
253635;172810;"SNCF";"Yagi";434262;0.40;"Directif";80.00;10.00;"PMR";456.00;460.00;"MHz"
253635;172810;"SNCF";"Yagi";434262;0.40;"Directif";80.00;10.00;"PMR";466.00;470.00;"MHz"
253637;172811;"SNCF";"Dièdre";434263;0.50;"Non Directif";;10.00;"PMR";456.00;460.00;"MHz"
253637;172811;"SNCF";"Dièdre";434263;0.50;"Non Directif";;10.00;"PMR";466.00;470.00;"MHz"
253637;172811;"SNCF";"Dièdre";434264;0.50;"Non Directif";;15.00;"PMR";456.00;460.00;"MHz"
253637;172811;"SNCF";"Dièdre";434264;0.50;"Non Directif";;15.00;"PMR";466.00;470.00;"MHz"
253639;172812;"SNCF";"Dièdre";434265;0.50;"Non Directif";;22.00;"PMR";456.00;460.00;"MHz"
253639;172812;"SNCF";"Dièdre";434265;0.50;"Non Directif";;22.00;"PMR";466.00;470.00;"MHz"
253639;172812;"SNCF";"Dièdre";434266;0.50;"Non Directif";;22.00;"PMR";456.00;460.00;"MHz"
253639;172812;"SNCF";"Dièdre";434266;0.50;"Non Directif";;22.00;"PMR";466.00;470.00;"MHz"
253639;172812;"SNCF";"Helicoidal";434267;0.20;"Non Directif";;6.00;"PMR";456.00;460.00;"MHz"
253639;172812;"SNCF";"Helicoidal";434267;0.20;"Non Directif";;6.00;"PMR";466.00;470.00;"MHz"
262713;361296;"ORANGE";"Panneau";472422;1.40;"Directif";110.00;13.90;"GSM 1800";1713.10;1736.90;"MHz"
262713;361296;"ORANGE";"Panneau";472422;1.40;"Directif";110.00;13.90;"GSM 1800";1808.10;1831.90;"MHz"
262713;361296;"ORANGE";"Panneau";472422;1.40;"Directif";110.00;13.90;"UMTS 2100";1910.10;1915.10;"MHz"
262713;361296;"ORANGE";"Panneau";472422;1.40;"Directif";110.00;13.90;"UMTS 2100";1964.90;1979.70;"MHz"
262713;361296;"ORANGE";"Panneau";472422;1.40;"Directif";110.00;13.90;"UMTS 2100";2154.90;2169.70;"MHz"
262713;361296;"ORANGE";"Panneau";472424;1.40;"Directif";230.00;13.90;"GSM 1800";1713.10;1736.90;"MHz"
262713;361296;"ORANGE";"Panneau";472424;1.40;"Directif";230.00;13.90;"GSM 1800";1808.10;1831.90;"MHz"
262713;361296;"ORANGE";"Panneau";472424;1.40;"Directif";230.00;13.90;"UMTS 2100";1910.10;1915.10;"MHz"
262713;361296;"ORANGE";"Panneau";472424;1.40;"Directif";230.00;13.90;"UMTS 2100";1964.90;1979.70;"MHz"
262713;361296;"ORANGE";"Panneau";472424;1.40;"Directif";230.00;13.90;"UMTS 2100";2154.90;2169.70;"MHz"
262713;361296;"ORANGE";"Panneau";472426;1.40;"Directif";350.00;13.90;"GSM 1800";1713.10;1736.90;"MHz"
262713;361296;"ORANGE";"Panneau";472426;1.40;"Directif";350.00;13.90;"GSM 1800";1808.10;1831.90;"MHz"
262713;361296;"ORANGE";"Panneau";472426;1.40;"Directif";350.00;13.90;"UMTS 2100";1910.10;1915.10;"MHz"
262713;361296;"ORANGE";"Panneau";472426;1.40;"Directif";350.00;13.90;"UMTS 2100";1964.90;1979.70;"MHz"
262713;361296;"ORANGE";"Panneau";472426;1.40;"Directif";350.00;13.90;"UMTS 2100";2154.90;2169.70;"MHz"
267716;365332;"ORANGE";"Panneau";492724;2.70;"Directif";245.00;18.30;"UMTS 2100";1910.10;1915.10;"MHz"
267716;365332;"ORANGE";"Panneau";492724;2.70;"Directif";245.00;18.30;"UMTS 2100";1964.90;1979.70;"MHz"
267716;365332;"ORANGE";"Panneau";492724;2.70;"Directif";245.00;18.30;"UMTS 2100";2154.90;2169.70;"MHz"
267716;365332;"ORANGE";"Panneau";492724;2.70;"Directif";245.00;18.30;"LTE 2600";2515.00;2535.00;"MHz"
267716;365332;"ORANGE";"Panneau";492724;2.70;"Directif";245.00;18.30;"LTE 2600";2635.00;2655.00;"MHz"
267716;365332;"ORANGE";"Panneau";492726;2.70;"Directif";125.00;18.30;"UMTS 2100";1910.10;1915.10;"MHz"
267716;365332;"ORANGE";"Panneau";492726;2.70;"Directif";125.00;18.30;"UMTS 2100";1964.90;1979.70;"MHz"
267716;365332;"ORANGE";"Panneau";492726;2.70;"Directif";125.00;18.30;"UMTS 2100";2154.90;2169.70;"MHz"
267716;365332;"ORANGE";"Panneau";492726;2.70;"Directif";125.00;18.30;"LTE 2600";2515.00;2535.00;"MHz"
267716;365332;"ORANGE";"Panneau";492726;2.70;"Directif";125.00;18.30;"LTE 2600";2635.00;2655.00;"MHz"
267716;365332;"ORANGE";"Panneau";492728;2.70;"Directif";360.00;18.30;"UMTS 2100";1910.10;1915.10;"MHz"
267716;365332;"ORANGE";"Panneau";492728;2.70;"Directif";360.00;18.30;"UMTS 2100";1964.90;1979.70;"MHz"
267716;365332;"ORANGE";"Panneau";492728;2.70;"Directif";360.00;18.30;"UMTS 2100";2154.90;2169.70;"MHz"
267716;365332;"ORANGE";"Panneau";492728;2.70;"Directif";360.00;18.30;"LTE 2600";2515.00;2535.00;"MHz"
267716;365332;"ORANGE";"Panneau";492728;2.70;"Directif";360.00;18.30;"LTE 2600";2635.00;2655.00;"MHz"
270870;367843;"ORANGE";"Panneau";505299;1.30;"Directif";30.00;17.00;"UMTS 2100";1910.10;1915.10;"MHz"
270870;367843;"ORANGE";"Panneau";505299;1.30;"Directif";30.00;17.00;"UMTS 2100";1964.90;1979.70;"MHz"
270870;367843;"ORANGE";"Panneau";505299;1.30;"Directif";30.00;17.00;"UMTS 2100";2154.90;2169.70;"MHz"
270870;367843;"ORANGE";"Panneau";505301;1.30;"Directif";130.00;17.00;"UMTS 2100";1910.10;1915.10;"MHz"
270870;367843;"ORANGE";"Panneau";505301;1.30;"Directif";130.00;17.00;"UMTS 2100";1964.90;1979.70;"MHz"
270870;367843;"ORANGE";"Panneau";505301;1.30;"Directif";130.00;17.00;"UMTS 2100";2154.90;2169.70;"MHz"
270870;367843;"ORANGE";"Panneau";505303;1.30;"Directif";240.00;17.00;"UMTS 2100";1910.10;1915.10;"MHz"
270870;367843;"ORANGE";"Panneau";505303;1.30;"Directif";240.00;17.00;"UMTS 2100";1964.90;1979.70;"MHz"
270870;367843;"ORANGE";"Panneau";505303;1.30;"Directif";240.00;17.00;"UMTS 2100";2154.90;2169.70;"MHz"
270976;367918;"ORANGE";"Panneau";505736;1.70;"Directif";50.00;35.70;"UMTS 2100";1910.10;1915.10;"MHz"
270976;367918;"ORANGE";"Panneau";505736;1.70;"Directif";50.00;35.70;"UMTS 2100";1964.90;1979.70;"MHz"
270976;367918;"ORANGE";"Panneau";505736;1.70;"Directif";50.00;35.70;"UMTS 2100";2154.90;2169.70;"MHz"
270976;367918;"ORANGE";"Panneau";505736;1.70;"Directif";50.00;35.70;"LTE 2600";2515.00;2535.00;"MHz"
270976;367918;"ORANGE";"Panneau";505736;1.70;"Directif";50.00;35.70;"LTE 2600";2635.00;2655.00;"MHz"
270976;367918;"ORANGE";"Panneau";505738;1.70;"Directif";190.00;35.20;"UMTS 2100";1910.10;1915.10;"MHz"
270976;367918;"ORANGE";"Panneau";505738;1.70;"Directif";190.00;35.20;"UMTS 2100";1964.90;1979.70;"MHz"
270976;367918;"ORANGE";"Panneau";505738;1.70;"Directif";190.00;35.20;"UMTS 2100";2154.90;2169.70;"MHz"
270976;367918;"ORANGE";"Panneau";505738;1.70;"Directif";190.00;35.20;"LTE 2600";2515.00;2535.00;"MHz"
270976;367918;"ORANGE";"Panneau";505738;1.70;"Directif";190.00;35.20;"LTE 2600";2635.00;2655.00;"MHz"
270976;367918;"ORANGE";"Panneau";505740;1.70;"Directif";320.00;35.20;"UMTS 2100";1910.10;1915.10;"MHz"
270976;367918;"ORANGE";"Panneau";505740;1.70;"Directif";320.00;35.20;"UMTS 2100";1964.90;1979.70;"MHz"
270976;367918;"ORANGE";"Panneau";505740;1.70;"Directif";320.00;35.20;"UMTS 2100";2154.90;2169.70;"MHz"
270976;367918;"ORANGE";"Panneau";505740;1.70;"Directif";320.00;35.20;"LTE 2600";2515.00;2535.00;"MHz"
270976;367918;"ORANGE";"Panneau";505740;1.70;"Directif";320.00;35.20;"LTE 2600";2635.00;2655.00;"MHz"
270976;367918;"ORANGE";"Panneau";3685541;2.60;"Directif";320.00;34.80;"LTE 800";811.00;821.00;"MHz"
270976;367918;"ORANGE";"Panneau";3685541;2.60;"Directif";320.00;34.80;"LTE 800";852.00;862.00;"MHz"
270976;367918;"ORANGE";"Panneau";3685541;2.60;"Directif";320.00;34.80;"UMTS 900";890.10;902.50;"MHz"
270976;367918;"ORANGE";"Panneau";3685541;2.60;"Directif";320.00;34.80;"GSM 900";890.10;902.50;"MHz"
270976;367918;"ORANGE";"Panneau";3685541;2.60;"Directif";320.00;34.80;"UMTS 900";935.10;947.50;"MHz"
270976;367918;"ORANGE";"Panneau";3685541;2.60;"Directif";320.00;34.80;"GSM 900";935.10;947.50;"MHz"
270976;367918;"ORANGE";"Panneau";3685541;2.60;"Directif";320.00;34.80;"GSM 1800";1713.10;1736.90;"MHz"
270976;367918;"ORANGE";"Panneau";3685541;2.60;"Directif";320.00;34.80;"GSM 1800";1808.10;1831.90;"MHz"
270976;367918;"ORANGE";"Panneau";3685543;1.30;"Directif";50.00;34.20;"LTE 800";811.00;821.00;"MHz"
270976;367918;"ORANGE";"Panneau";3685543;1.30;"Directif";50.00;34.20;"LTE 800";852.00;862.00;"MHz"
270976;367918;"ORANGE";"Panneau";3685545;1.30;"Directif";190.00;34.20;"LTE 800";811.00;821.00;"MHz"
270976;367918;"ORANGE";"Panneau";3685545;1.30;"Directif";190.00;34.20;"LTE 800";852.00;862.00;"MHz"
275188;371528;"SFR";"Panneau";522905;2.20;"Directif";20.00;11.40;"UMTS 900";904.90;914.90;"MHz"
275188;371528;"SFR";"Panneau";522905;2.20;"Directif";20.00;11.40;"UMTS 900";949.90;959.90;"MHz"
275188;371528;"SFR";"Panneau";522905;2.20;"Directif";20.00;11.40;"UMTS 2100";1915.10;1920.10;"MHz"
275188;371528;"SFR";"Panneau";522905;2.20;"Directif";20.00;11.40;"UMTS 2100";1920.50;1935.30;"MHz"
275188;371528;"SFR";"Panneau";522905;2.20;"Directif";20.00;11.40;"UMTS 2100";1959.90;1964.90;"MHz"
275188;371528;"SFR";"Panneau";522905;2.20;"Directif";20.00;11.40;"UMTS 2100";2110.50;2125.30;"MHz"
275188;371528;"SFR";"Panneau";522905;2.20;"Directif";20.00;11.40;"UMTS 2100";2149.90;2154.90;"MHz"
275188;371528;"SFR";"Panneau";522907;2.20;"Directif";140.00;11.40;"UMTS 900";904.90;914.90;"MHz"
275188;371528;"SFR";"Panneau";522907;2.20;"Directif";140.00;11.40;"UMTS 900";949.90;959.90;"MHz"
275188;371528;"SFR";"Panneau";522907;2.20;"Directif";140.00;11.40;"UMTS 2100";1915.10;1920.10;"MHz"
275188;371528;"SFR";"Panneau";522907;2.20;"Directif";140.00;11.40;"UMTS 2100";1920.50;1935.30;"MHz"
275188;371528;"SFR";"Panneau";522907;2.20;"Directif";140.00;11.40;"UMTS 2100";1959.90;1964.90;"MHz"
275188;371528;"SFR";"Panneau";522907;2.20;"Directif";140.00;11.40;"UMTS 2100";2110.50;2125.30;"MHz"
