Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
438092;516448;"ORANGE";"Antenne Ran-Sharing";4560817;2.50;"Directif";320.00;20.80;"UMTS 900";934.90;944.90;"MHz"
438092;517798;"BOUYGUES TELECOM";"Panneau";1084427;2.60;"Directif";210.00;24.90;"GSM 900";880.10;889.90;"MHz"
438092;517798;"BOUYGUES TELECOM";"Panneau";1084427;2.60;"Directif";210.00;24.90;"GSM 900";925.10;934.90;"MHz"
438092;517798;"BOUYGUES TELECOM";"Antenne parabolique";1084429;0.30;"Directif";40.00;10.30;"FH";23.10;23.20;"GHz"
438092;517798;"BOUYGUES TELECOM";"Antenne parabolique";1708476;0.60;"Directif";11.00;24.00;"FH";12.80;13.20;"GHz"
438092;517798;"BOUYGUES TELECOM";"Antenne Ran-Sharing";4639904;2.60;"Directif";220.00;21.30;"UMTS 900";880.10;889.90;"MHz"
438092;517798;"BOUYGUES TELECOM";"Antenne Ran-Sharing";4639904;2.60;"Directif";220.00;21.30;"UMTS 900";925.10;934.90;"MHz"
438092;525634;"ORANGE service fixe";"Antenne parabolique";4250603;0.30;"Directif";39.10;5.00;"FH";37.50;38.00;"GHz"
438092;525634;"ORANGE service fixe";"Antenne parabolique";4250603;0.30;"Directif";39.10;5.00;"FH";37.50;38.00;"GHz"
438092;525634;"ORANGE service fixe";"Antenne parabolique";4250603;0.30;"Directif";39.10;5.00;"FH";38.50;39.50;"GHz"
438092;704475;"Site privé";"Réseaux d'antennes";1698449;2.00;"Non Directif";;29.00;"RDF DVB-T";470.00;790.00;"MHz"
438092;704478;"Site privé";"Réseaux d'antennes";1698455;2.00;"Non Directif";;29.00;"RDF DVB-T";470.00;790.00;"MHz"
438092;704479;"Site privé";"Réseaux d'antennes";1698457;2.00;"Non Directif";;29.00;"RDF DVB-T";470.00;694.00;"MHz"
438092;704480;"Site privé";"Réseaux d'antennes";1698459;2.00;"Non Directif";;29.00;"RDF DVB-T";470.00;790.00;"MHz"
438092;1572985;"Site privé";"Réseaux d'antennes";4752335;2.00;"Non Directif";;29.00;"RDF DVB-T";470.00;694.00;"MHz"
438092;1572986;"Site privé";"Réseaux d'antennes";4752337;2.00;"Non Directif";;29.00;"RDF DVB-T";470.00;694.00;"MHz"
438092;1572987;"Site privé";"Réseaux d'antennes";4752339;2.00;"Non Directif";;29.00;"RDF DVB-T";470.00;694.00;"MHz"
438092;1593428;"FREE MOBILE";"Antenne Ran-Sharing";4836069;2.60;"Directif";220.00;21.30;"UMTS 900";899.90;904.90;"MHz"
438092;1593428;"FREE MOBILE";"Antenne Ran-Sharing";4836069;2.60;"Directif";220.00;21.30;"UMTS 900";944.90;949.90;"MHz"
438092;1593428;"FREE MOBILE";"Antenne Ran-Sharing";4836071;2.50;"Directif";320.00;21.30;"UMTS 900";899.90;904.90;"MHz"
438092;1593428;"FREE MOBILE";"Antenne Ran-Sharing";4836071;2.50;"Directif";320.00;21.30;"UMTS 900";944.90;949.90;"MHz"
439478;519471;"ORANGE";"Panneau";1090967;2.70;"Directif";150.00;32.00;"UMTS 900";889.90;899.90;"MHz"
439478;519471;"ORANGE";"Panneau";1090967;2.70;"Directif";150.00;32.00;"GSM 900";889.90;899.90;"MHz"
439478;519471;"ORANGE";"Panneau";1090967;2.70;"Directif";150.00;32.00;"UMTS 900";934.90;944.90;"MHz"
439478;519471;"ORANGE";"Panneau";1090967;2.70;"Directif";150.00;32.00;"GSM 900";934.90;944.90;"MHz"
439478;519471;"ORANGE";"Panneau";1090969;2.70;"Directif";330.00;32.00;"GSM 900";889.90;899.90;"MHz"
439478;519471;"ORANGE";"Panneau";1090969;2.70;"Directif";330.00;32.00;"UMTS 900";889.90;899.90;"MHz"
439478;519471;"ORANGE";"Panneau";1090969;2.70;"Directif";330.00;32.00;"GSM 900";934.90;944.90;"MHz"
439478;519471;"ORANGE";"Panneau";1090969;2.70;"Directif";330.00;32.00;"UMTS 900";934.90;944.90;"MHz"
439478;522397;"SFR";"Panneau";1102402;2.60;"Directif";150.00;35.10;"GSM 900";904.90;914.90;"MHz"
439478;522397;"SFR";"Panneau";1102402;2.60;"Directif";150.00;35.10;"GSM 900";949.90;959.90;"MHz"
439478;522397;"SFR";"Panneau";1102404;2.60;"Directif";330.00;35.10;"GSM 900";904.90;914.90;"MHz"
439478;522397;"SFR";"Panneau";1102404;2.60;"Directif";330.00;35.10;"GSM 900";949.90;959.90;"MHz"
439478;522397;"SFR";"Antenne parabolique";1102406;0.60;"Directif";175.30;18.80;"FH";22.20;22.40;"GHz"
439478;522397;"SFR";"Antenne Ran-Sharing";4563475;2.70;"Directif";150.00;32.00;"UMTS 900";904.90;914.90;"MHz"
439478;522397;"SFR";"Antenne Ran-Sharing";4563475;2.70;"Directif";150.00;32.00;"UMTS 900";949.90;959.90;"MHz"
439478;522397;"SFR";"Antenne Ran-Sharing";4563477;2.70;"Directif";330.00;32.00;"UMTS 900";904.90;914.90;"MHz"
439478;522397;"SFR";"Antenne Ran-Sharing";4563477;2.70;"Directif";330.00;32.00;"UMTS 900";949.90;959.90;"MHz"
439478;535251;"BOUYGUES TELECOM";"Panneau";1153913;2.60;"Directif";330.00;39.20;"GSM 900";880.10;889.90;"MHz"
439478;535251;"BOUYGUES TELECOM";"Panneau";1153913;2.60;"Directif";330.00;39.20;"GSM 900";925.10;934.90;"MHz"
439478;535251;"BOUYGUES TELECOM";"Panneau";1153915;2.60;"Directif";150.00;39.20;"GSM 900";880.10;889.90;"MHz"
439478;535251;"BOUYGUES TELECOM";"Panneau";1153915;2.60;"Directif";150.00;39.20;"GSM 900";925.10;934.90;"MHz"
439478;535251;"BOUYGUES TELECOM";"Antenne Ran-Sharing";4655195;2.70;"Directif";150.00;32.00;"UMTS 900";880.10;889.90;"MHz"
439478;535251;"BOUYGUES TELECOM";"Antenne Ran-Sharing";4655195;2.70;"Directif";150.00;32.00;"UMTS 900";925.10;934.90;"MHz"
439478;535251;"BOUYGUES TELECOM";"Antenne Ran-Sharing";4655197;2.70;"Directif";330.00;32.00;"UMTS 900";880.10;889.90;"MHz"
439478;535251;"BOUYGUES TELECOM";"Antenne Ran-Sharing";4655197;2.70;"Directif";330.00;32.00;"UMTS 900";925.10;934.90;"MHz"
439478;548480;"ORANGE service fixe";"Antenne parabolique";1213096;0.80;"Directif";50.90;20.00;"FH";22.40;22.50;"GHz"
439478;548480;"ORANGE service fixe";"Antenne parabolique";1213096;0.80;"Directif";50.90;20.00;"FH";23.40;23.50;"GHz"
439478;548480;"ORANGE service fixe";"Antenne parabolique";4948359;0.60;"Directif";269.10;20.00;"FH";37.50;38.00;"GHz"
439478;548480;"ORANGE service fixe";"Antenne parabolique";4948359;0.60;"Directif";269.10;20.00;"FH";38.50;39.50;"GHz"
439478;746565;"TDF";"Réseaux d'antennes";1828316;1.00;"Non Directif";;41.00;"RDF DVB-T";470.00;790.00;"MHz"
439478;746567;"TDF";"Réseaux d'antennes";1828320;1.00;"Non Directif";;41.00;"RDF DVB-T";470.00;790.00;"MHz"
439478;746568;"TDF";"Réseaux d'antennes";1828322;1.00;"Non Directif";;41.00;"RDF DVB-T";470.00;694.00;"MHz"
439478;746569;"TDF";"Réseaux d'antennes";1828324;1.00;"Non Directif";;41.00;"RDF DVB-T";470.00;790.00;"MHz"
439478;832918;"TDF";"Réseaux d'antennes";2066367;1.00;"Non Directif";;41.00;"RDF DVB-T";470.00;790.00;"MHz"
439478;1566659;"FREE MOBILE";"Antenne Ran-Sharing";4727695;2.70;"Directif";150.00;32.00;"UMTS 900";899.90;904.90;"MHz"
439478;1566659;"FREE MOBILE";"Antenne Ran-Sharing";4727695;2.70;"Directif";150.00;32.00;"UMTS 900";944.90;949.90;"MHz"
439478;1566659;"FREE MOBILE";"Antenne Ran-Sharing";4727697;2.70;"Directif";330.00;32.00;"UMTS 900";899.90;904.90;"MHz"
439478;1566659;"FREE MOBILE";"Antenne Ran-Sharing";4727697;2.70;"Directif";330.00;32.00;"UMTS 900";944.90;949.90;"MHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";1223296;0.60;"Directif";332.30;10.00;"FH";12.80;13.20;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";3720130;0.60;"Directif";55.40;10.00;"FH";22.40;22.50;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";3720130;0.60;"Directif";55.40;10.00;"FH";23.40;23.50;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";3720132;1.20;"Directif";28.70;23.00;"FH";17.70;18.10;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";3720132;1.20;"Directif";28.70;23.00;"FH";18.60;18.80;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";3807917;0.90;"Directif";335.20;17.00;"FH";6425.00;6700.00;"MHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";3807917;0.90;"Directif";335.20;17.00;"FH";6700.00;7075.00;"MHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";3807917;0.90;"Directif";335.20;17.00;"FH";6700.00;7075.00;"MHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";3807917;0.90;"Directif";335.20;17.00;"FH";7075.00;7145.00;"MHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";3950352;0.60;"Directif";257.10;17.00;"FH";10.70;11.70;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";3950352;0.60;"Directif";257.10;17.00;"FH";10.70;11.70;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";3950352;0.60;"Directif";257.10;17.00;"FH";10.70;11.70;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";3950354;0.60;"Directif";224.60;25.00;"FH";10.70;11.70;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";3950354;0.60;"Directif";224.60;25.00;"FH";10.70;11.70;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";4799328;0.60;"Directif";332.30;16.50;"FH";17.70;18.10;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";4799328;0.60;"Directif";332.30;16.50;"FH";17.70;18.10;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";4799328;0.60;"Directif";332.30;16.50;"FH";18.60;18.80;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";4799328;0.60;"Directif";332.30;16.50;"FH";18.80;19.30;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";5341024;1.20;"Directif";335.20;17.00;"FH";10.70;11.70;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";5341024;1.20;"Directif";335.20;17.00;"FH";10.70;11.70;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";5341024;1.20;"Directif";335.20;17.00;"FH";10.70;11.70;"GHz"
439854;6047;"ORANGE service fixe";"Antenne parabolique";5341024;1.20;"Directif";335.20;17.00;"FH";10.70;11.70;"GHz"
439854;440888;"Site privé";"Dipôle large bande";811371;2.00;"Non Directif";;40.00;"FM";87.50;108.00;"MHz"
439854;1246892;"Site privé";"Dipôle large bande";3508322;2.00;"Non Directif";;35.00;"FM";87.50;108.00;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"LTE 800";801.00;811.00;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"LTE 800";842.00;852.00;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"UMTS 900";904.90;914.90;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"GSM 900";904.90;914.90;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"UMTS 900";949.90;959.90;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"GSM 900";949.90;959.90;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"LTE 1800";1730.00;1750.00;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"GSM 1800";1730.00;1750.00;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"LTE 1800";1825.00;1845.00;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"GSM 1800";1825.00;1845.00;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"UMTS 2100";1915.10;1920.10;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"UMTS 2100";1920.50;1935.30;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"UMTS 2100";1959.90;1964.90;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"UMTS 2100";2110.50;2125.30;"MHz"
441578;208125;"SFR";"Panneau";12622;2.60;"Directif";60.00;19.30;"UMTS 2100";2149.90;2154.90;"MHz"
441578;208125;"SFR";"Antenne parabolique";12624;0.60;"Directif";202.10;10.00;"FH";22.20;22.40;"GHz"
441578;208125;"SFR";"Panneau";2185437;2.60;"Directif";250.00;19.30;"LTE 800";801.00;811.00;"MHz"
441578;208125;"SFR";"Panneau";2185437;2.60;"Directif";250.00;19.30;"LTE 800";842.00;852.00;"MHz"
441578;208125;"SFR";"Panneau";2185437;2.60;"Directif";250.00;19.30;"UMTS 900";904.90;914.90;"MHz"
441578;208125;"SFR";"Panneau";2185437;2.60;"Directif";250.00;19.30;"GSM 900";904.90;914.90;"MHz"
441578;208125;"SFR";"Panneau";2185437;2.60;"Directif";250.00;19.30;"GSM 900";949.90;959.90;"MHz"
441578;208125;"SFR";"Panneau";2185437;2.60;"Directif";250.00;19.30;"UMTS 900";949.90;959.90;"MHz"
441578;208125;"SFR";"Panneau";2185437;2.60;"Directif";250.00;19.30;"LTE 1800";1730.00;1750.00;"MHz"
441578;208125;"SFR";"Panneau";2185437;2.60;"Directif";250.00;19.30;"LTE 1800";1825.00;1845.00;"MHz"
441578;208125;"SFR";"Panneau";2185437;2.60;"Directif";250.00;19.30;"UMTS 2100";1915.10;1920.10;"MHz"
441578;208125;"SFR";"Panneau";2185437;2.60;"Directif";250.00;19.30;"UMTS 2100";1920.50;1935.30;"MHz"
441578;208125;"SFR";"Panneau";2185437;2.60;"Directif";250.00;19.30;"UMTS 2100";1959.90;1964.90;"MHz"
441578;208125;"SFR";"Panneau";2185437;2.60;"Directif";250.00;19.30;"UMTS 2100";2110.50;2125.30;"MHz"
441578;208125;"SFR";"Panneau";2185437;2.60;"Directif";250.00;19.30;"UMTS 2100";2149.90;2154.90;"MHz"
441578;431817;"ORANGE";"Panneau";766478;2.00;"Directif";10.00;15.30;"LTE 800";811.00;821.00;"MHz"
441578;431817;"ORANGE";"Panneau";766478;2.00;"Directif";10.00;15.30;"LTE 800";852.00;862.00;"MHz"
441578;431817;"ORANGE";"Panneau";766478;2.00;"Directif";10.00;15.30;"UMTS 900";889.90;899.90;"MHz"
441578;431817;"ORANGE";"Panneau";766478;2.00;"Directif";10.00;15.30;"GSM 900";889.90;899.90;"MHz"
441578;431817;"ORANGE";"Panneau";766478;2.00;"Directif";10.00;15.30;"UMTS 900";934.90;944.90;"MHz"
441578;431817;"ORANGE";"Panneau";766478;2.00;"Directif";10.00;15.30;"GSM 900";934.90;944.90;"MHz"
441578;431817;"ORANGE";"Panneau";766480;2.00;"Directif";260.00;15.30;"LTE 800";811.00;821.00;"MHz"
441578;431817;"ORANGE";"Panneau";766480;2.00;"Directif";260.00;15.30;"LTE 800";852.00;862.00;"MHz"
441578;431817;"ORANGE";"Panneau";766480;2.00;"Directif";260.00;15.30;"GSM 900";889.90;899.90;"MHz"
441578;431817;"ORANGE";"Panneau";766480;2.00;"Directif";260.00;15.30;"UMTS 900";889.90;899.90;"MHz"
441578;431817;"ORANGE";"Panneau";766480;2.00;"Directif";260.00;15.30;"GSM 900";934.90;944.90;"MHz"
441578;431817;"ORANGE";"Panneau";766480;2.00;"Directif";260.00;15.30;"UMTS 900";934.90;944.90;"MHz"
441578;518731;"ORANGE service fixe";"Antenne parabolique";1088198;0.60;"Directif";202.10;11.00;"FH";22.50;22.60;"GHz"
441578;518731;"ORANGE service fixe";"Antenne parabolique";1088198;0.60;"Directif";202.10;11.00;"FH";23.50;23.60;"GHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";750012622;2.60;"Directif";60.00;19.30;"LTE 800";791.00;801.00;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";750012622;2.60;"Directif";60.00;19.30;"LTE 800";832.00;842.00;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";750012622;2.60;"Directif";60.00;19.30;"GSM 900";880.10;889.90;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";750012622;2.60;"Directif";60.00;19.30;"UMTS 900";880.10;889.90;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";750012622;2.60;"Directif";60.00;19.30;"GSM 900";925.10;934.90;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";750012622;2.60;"Directif";60.00;19.30;"UMTS 900";925.10;934.90;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";750012622;2.60;"Directif";60.00;19.30;"LTE 1800";1765.00;1785.00;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";750012622;2.60;"Directif";60.00;19.30;"GSM 1800";1765.00;1785.00;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";750012622;2.60;"Directif";60.00;19.30;"LTE 1800";1860.00;1880.00;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";750012622;2.60;"Directif";60.00;19.30;"GSM 1800";1860.00;1880.00;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";750012622;2.60;"Directif";60.00;19.30;"UMTS 2100";1900.10;1905.10;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";750012622;2.60;"Directif";60.00;19.30;"UMTS 2100";1935.30;1950.10;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";750012622;2.60;"Directif";60.00;19.30;"UMTS 2100";2125.30;2140.10;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";752185437;2.60;"Directif";250.00;19.30;"LTE 800";791.00;801.00;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";752185437;2.60;"Directif";250.00;19.30;"LTE 800";832.00;842.00;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";752185437;2.60;"Directif";250.00;19.30;"UMTS 900";880.10;889.90;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";752185437;2.60;"Directif";250.00;19.30;"GSM 900";880.10;889.90;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";752185437;2.60;"Directif";250.00;19.30;"GSM 900";925.10;934.90;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";752185437;2.60;"Directif";250.00;19.30;"UMTS 900";925.10;934.90;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";752185437;2.60;"Directif";250.00;19.30;"GSM 1800";1765.00;1785.00;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";752185437;2.60;"Directif";250.00;19.30;"LTE 1800";1765.00;1785.00;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";752185437;2.60;"Directif";250.00;19.30;"GSM 1800";1860.00;1880.00;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";752185437;2.60;"Directif";250.00;19.30;"LTE 1800";1860.00;1880.00;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";752185437;2.60;"Directif";250.00;19.30;"UMTS 2100";1900.10;1905.10;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";752185437;2.60;"Directif";250.00;19.30;"UMTS 2100";1935.30;1950.10;"MHz"
441578;1453091;"BOUYGUES TELECOM";"Panneau";752185437;2.60;"Directif";250.00;19.30;"UMTS 2100";2125.30;2140.10;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050707;2.60;"Directif";80.00;38.70;"LTE 800";791.00;801.00;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050707;2.60;"Directif";80.00;38.70;"LTE 800";832.00;842.00;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050707;2.60;"Directif";80.00;38.70;"GSM 900";880.10;889.90;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050707;2.60;"Directif";80.00;38.70;"UMTS 900";880.10;889.90;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050707;2.60;"Directif";80.00;38.70;"GSM 900";925.10;934.90;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050707;2.60;"Directif";80.00;38.70;"UMTS 900";925.10;934.90;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050707;2.60;"Directif";80.00;38.70;"LTE 1800";1765.00;1785.00;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050707;2.60;"Directif";80.00;38.70;"LTE 1800";1860.00;1880.00;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050707;2.60;"Directif";80.00;38.70;"UMTS 2100";1900.10;1905.10;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050707;2.60;"Directif";80.00;38.70;"UMTS 2100";1935.30;1950.10;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050707;2.60;"Directif";80.00;38.70;"UMTS 2100";2125.30;2140.10;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050709;2.60;"Directif";210.00;38.40;"LTE 800";791.00;801.00;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050709;2.60;"Directif";210.00;38.40;"LTE 800";832.00;842.00;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050709;2.60;"Directif";210.00;38.40;"UMTS 900";880.10;889.90;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050709;2.60;"Directif";210.00;38.40;"GSM 900";880.10;889.90;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050709;2.60;"Directif";210.00;38.40;"GSM 900";925.10;934.90;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050709;2.60;"Directif";210.00;38.40;"UMTS 900";925.10;934.90;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050709;2.60;"Directif";210.00;38.40;"LTE 1800";1765.00;1785.00;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050709;2.60;"Directif";210.00;38.40;"LTE 1800";1860.00;1880.00;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050709;2.60;"Directif";210.00;38.40;"UMTS 2100";1900.10;1905.10;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050709;2.60;"Directif";210.00;38.40;"UMTS 2100";1935.30;1950.10;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050709;2.60;"Directif";210.00;38.40;"UMTS 2100";2125.30;2140.10;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050711;2.60;"Directif";295.00;35.30;"LTE 800";791.00;801.00;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050711;2.60;"Directif";295.00;35.30;"LTE 800";832.00;842.00;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050711;2.60;"Directif";295.00;35.30;"GSM 900";880.10;889.90;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050711;2.60;"Directif";295.00;35.30;"UMTS 900";880.10;889.90;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050711;2.60;"Directif";295.00;35.30;"GSM 900";925.10;934.90;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050711;2.60;"Directif";295.00;35.30;"UMTS 900";925.10;934.90;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050711;2.60;"Directif";295.00;35.30;"LTE 1800";1765.00;1785.00;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050711;2.60;"Directif";295.00;35.30;"LTE 1800";1860.00;1880.00;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050711;2.60;"Directif";295.00;35.30;"UMTS 2100";1900.10;1905.10;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050711;2.60;"Directif";295.00;35.30;"UMTS 2100";1935.30;1950.10;"MHz"
442085;197715;"BOUYGUES TELECOM";"Panneau";750050711;2.60;"Directif";295.00;35.30;"UMTS 2100";2125.30;2140.10;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"LTE 800";801.00;811.00;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"LTE 800";842.00;852.00;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"GSM 900";904.90;914.90;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"UMTS 900";904.90;914.90;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"GSM 900";949.90;959.90;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"UMTS 900";949.90;959.90;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"GSM 1800";1730.00;1750.00;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"LTE 1800";1730.00;1750.00;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"LTE 1800";1825.00;1845.00;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"GSM 1800";1825.00;1845.00;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"UMTS 2100";1915.10;1920.10;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"UMTS 2100";1920.50;1935.30;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"UMTS 2100";1959.90;1964.90;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"UMTS 2100";2110.50;2125.30;"MHz"
442085;301506;"SFR";"Panneau";50707;2.60;"Directif";80.00;38.70;"UMTS 2100";2149.90;2154.90;"MHz"
442085;301506;"SFR";"Panneau";50709;2.60;"Directif";210.00;38.40;"LTE 800";801.00;811.00;"MHz"
442085;301506;"SFR";"Panneau";50709;2.60;"Directif";210.00;38.40;"LTE 800";842.00;852.00;"MHz"
442085;301506;"SFR";"Panneau";50709;2.60;"Directif";210.00;38.40;"UMTS 900";904.90;914.90;"MHz"
442085;301506;"SFR";"Panneau";50709;2.60;"Directif";210.00;38.40;"GSM 900";904.90;914.90;"MHz"
442085;301506;"SFR";"Panneau";50709;2.60;"Directif";210.00;38.40;"GSM 900";949.90;959.90;"MHz"
442085;301506;"SFR";"Panneau";50709;2.60;"Directif";210.00;38.40;"UMTS 900";949.90;959.90;"MHz"
442085;301506;"SFR";"Panneau";50709;2.60;"Directif";210.00;38.40;"LTE 1800";1730.00;1750.00;"MHz"
442085;301506;"SFR";"Panneau";50709;2.60;"Directif";210.00;38.40;"GSM 1800";1730.00;1750.00;"MHz"
442085;301506;"SFR";"Panneau";50709;2.60;"Directif";210.00;38.40;"LTE 1800";1825.00;1845.00;"MHz"
442085;301506;"SFR";"Panneau";50709;2.60;"Directif";210.00;38.40;"GSM 1800";1825.00;1845.00;"MHz"
