Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
484187;211080;"ORANGE";"Panneau";115485;2.70;"Directif";270.00;24.30;"GSM 900";889.90;899.90;"MHz"
484187;211080;"ORANGE";"Panneau";115485;2.70;"Directif";270.00;24.30;"UMTS 900";889.90;899.90;"MHz"
484187;211080;"ORANGE";"Panneau";115485;2.70;"Directif";270.00;24.30;"UMTS 900";934.90;944.90;"MHz"
484187;211080;"ORANGE";"Panneau";115485;2.70;"Directif";270.00;24.30;"GSM 900";934.90;944.90;"MHz"
484187;211080;"ORANGE";"Panneau";115485;2.70;"Directif";270.00;24.30;"LTE 1800";1710.00;1730.00;"MHz"
484187;211080;"ORANGE";"Panneau";115485;2.70;"Directif";270.00;24.30;"LTE 1800";1805.00;1825.00;"MHz"
484187;538178;"SFR";"Panneau";1166266;2.60;"Directif";0.00;28.30;"LTE 800";801.00;811.00;"MHz"
484187;538178;"SFR";"Panneau";1166266;2.60;"Directif";0.00;28.30;"LTE 800";842.00;852.00;"MHz"
484187;538178;"SFR";"Panneau";1166266;2.60;"Directif";0.00;28.30;"UMTS 900";904.90;914.90;"MHz"
484187;538178;"SFR";"Panneau";1166266;2.60;"Directif";0.00;28.30;"GSM 900";904.90;914.90;"MHz"
484187;538178;"SFR";"Panneau";1166266;2.60;"Directif";0.00;28.30;"UMTS 900";949.90;959.90;"MHz"
484187;538178;"SFR";"Panneau";1166266;2.60;"Directif";0.00;28.30;"GSM 900";949.90;959.90;"MHz"
484187;538178;"SFR";"Panneau";1166266;2.60;"Directif";0.00;28.30;"LTE 1800";1730.00;1750.00;"MHz"
484187;538178;"SFR";"Panneau";1166266;2.60;"Directif";0.00;28.30;"LTE 1800";1825.00;1845.00;"MHz"
484187;538178;"SFR";"Panneau";1166266;2.60;"Directif";0.00;28.30;"UMTS 2100";1915.10;1920.10;"MHz"
484187;538178;"SFR";"Panneau";1166266;2.60;"Directif";0.00;28.30;"UMTS 2100";1920.50;1935.30;"MHz"
484187;538178;"SFR";"Panneau";1166266;2.60;"Directif";0.00;28.30;"UMTS 2100";1959.90;1964.90;"MHz"
484187;538178;"SFR";"Panneau";1166266;2.60;"Directif";0.00;28.30;"UMTS 2100";2110.50;2125.30;"MHz"
484187;538178;"SFR";"Panneau";1166266;2.60;"Directif";0.00;28.30;"UMTS 2100";2149.90;2154.90;"MHz"
484187;538178;"SFR";"Panneau";1166268;2.60;"Directif";120.00;28.30;"LTE 800";801.00;811.00;"MHz"
484187;538178;"SFR";"Panneau";1166268;2.60;"Directif";120.00;28.30;"LTE 800";842.00;852.00;"MHz"
484187;538178;"SFR";"Panneau";1166268;2.60;"Directif";120.00;28.30;"GSM 900";904.90;914.90;"MHz"
484187;538178;"SFR";"Panneau";1166268;2.60;"Directif";120.00;28.30;"UMTS 900";904.90;914.90;"MHz"
484187;538178;"SFR";"Panneau";1166268;2.60;"Directif";120.00;28.30;"GSM 900";949.90;959.90;"MHz"
484187;538178;"SFR";"Panneau";1166268;2.60;"Directif";120.00;28.30;"UMTS 900";949.90;959.90;"MHz"
484187;538178;"SFR";"Panneau";1166268;2.60;"Directif";120.00;28.30;"LTE 1800";1730.00;1750.00;"MHz"
484187;538178;"SFR";"Panneau";1166268;2.60;"Directif";120.00;28.30;"LTE 1800";1825.00;1845.00;"MHz"
484187;538178;"SFR";"Panneau";1166268;2.60;"Directif";120.00;28.30;"UMTS 2100";1915.10;1920.10;"MHz"
484187;538178;"SFR";"Panneau";1166268;2.60;"Directif";120.00;28.30;"UMTS 2100";1920.50;1935.30;"MHz"
484187;538178;"SFR";"Panneau";1166268;2.60;"Directif";120.00;28.30;"UMTS 2100";1959.90;1964.90;"MHz"
484187;538178;"SFR";"Panneau";1166268;2.60;"Directif";120.00;28.30;"UMTS 2100";2110.50;2125.30;"MHz"
484187;538178;"SFR";"Panneau";1166268;2.60;"Directif";120.00;28.30;"UMTS 2100";2149.90;2154.90;"MHz"
484187;538178;"SFR";"Panneau";1166270;2.60;"Directif";240.00;28.30;"LTE 800";801.00;811.00;"MHz"
484187;538178;"SFR";"Panneau";1166270;2.60;"Directif";240.00;28.30;"LTE 800";842.00;852.00;"MHz"
484187;538178;"SFR";"Panneau";1166270;2.60;"Directif";240.00;28.30;"UMTS 900";904.90;914.90;"MHz"
484187;538178;"SFR";"Panneau";1166270;2.60;"Directif";240.00;28.30;"GSM 900";904.90;914.90;"MHz"
484187;538178;"SFR";"Panneau";1166270;2.60;"Directif";240.00;28.30;"UMTS 900";949.90;959.90;"MHz"
484187;538178;"SFR";"Panneau";1166270;2.60;"Directif";240.00;28.30;"GSM 900";949.90;959.90;"MHz"
484187;538178;"SFR";"Panneau";1166270;2.60;"Directif";240.00;28.30;"LTE 1800";1730.00;1750.00;"MHz"
484187;538178;"SFR";"Panneau";1166270;2.60;"Directif";240.00;28.30;"LTE 1800";1825.00;1845.00;"MHz"
484187;538178;"SFR";"Panneau";1166270;2.60;"Directif";240.00;28.30;"UMTS 2100";1915.10;1920.10;"MHz"
484187;538178;"SFR";"Panneau";1166270;2.60;"Directif";240.00;28.30;"UMTS 2100";1920.50;1935.30;"MHz"
484187;538178;"SFR";"Panneau";1166270;2.60;"Directif";240.00;28.30;"UMTS 2100";1959.90;1964.90;"MHz"
484187;538178;"SFR";"Panneau";1166270;2.60;"Directif";240.00;28.30;"UMTS 2100";2110.50;2125.30;"MHz"
484187;538178;"SFR";"Panneau";1166270;2.60;"Directif";240.00;28.30;"UMTS 2100";2149.90;2154.90;"MHz"
484187;538178;"SFR";"Antenne parabolique";3594225;0.30;"Directif";334.80;28.00;"FH";38.50;39.50;"GHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166266;2.60;"Directif";0.00;28.30;"LTE 800";791.00;801.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166266;2.60;"Directif";0.00;28.30;"LTE 800";832.00;842.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166266;2.60;"Directif";0.00;28.30;"UMTS 900";880.10;889.90;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166266;2.60;"Directif";0.00;28.30;"GSM 900";880.10;889.90;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166266;2.60;"Directif";0.00;28.30;"UMTS 900";925.10;934.90;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166266;2.60;"Directif";0.00;28.30;"GSM 900";925.10;934.90;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166266;2.60;"Directif";0.00;28.30;"GSM 1800";1765.00;1785.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166266;2.60;"Directif";0.00;28.30;"LTE 1800";1765.00;1785.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166266;2.60;"Directif";0.00;28.30;"GSM 1800";1860.00;1880.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166266;2.60;"Directif";0.00;28.30;"LTE 1800";1860.00;1880.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166266;2.60;"Directif";0.00;28.30;"UMTS 2100";1900.10;1905.10;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166266;2.60;"Directif";0.00;28.30;"UMTS 2100";1935.30;1950.10;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166266;2.60;"Directif";0.00;28.30;"UMTS 2100";2125.30;2140.10;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166268;2.60;"Directif";120.00;28.30;"LTE 800";791.00;801.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166268;2.60;"Directif";120.00;28.30;"LTE 800";832.00;842.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166268;2.60;"Directif";120.00;28.30;"GSM 900";880.10;889.90;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166268;2.60;"Directif";120.00;28.30;"UMTS 900";880.10;889.90;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166268;2.60;"Directif";120.00;28.30;"UMTS 900";925.10;934.90;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166268;2.60;"Directif";120.00;28.30;"GSM 900";925.10;934.90;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166268;2.60;"Directif";120.00;28.30;"GSM 1800";1765.00;1785.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166268;2.60;"Directif";120.00;28.30;"LTE 1800";1765.00;1785.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166268;2.60;"Directif";120.00;28.30;"LTE 1800";1860.00;1880.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166268;2.60;"Directif";120.00;28.30;"GSM 1800";1860.00;1880.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166268;2.60;"Directif";120.00;28.30;"UMTS 2100";1900.10;1905.10;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166268;2.60;"Directif";120.00;28.30;"UMTS 2100";1935.30;1950.10;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166268;2.60;"Directif";120.00;28.30;"UMTS 2100";2125.30;2140.10;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166270;2.60;"Directif";240.00;28.30;"LTE 800";791.00;801.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166270;2.60;"Directif";240.00;28.30;"LTE 800";832.00;842.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166270;2.60;"Directif";240.00;28.30;"GSM 900";880.10;889.90;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166270;2.60;"Directif";240.00;28.30;"UMTS 900";880.10;889.90;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166270;2.60;"Directif";240.00;28.30;"GSM 900";925.10;934.90;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166270;2.60;"Directif";240.00;28.30;"UMTS 900";925.10;934.90;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166270;2.60;"Directif";240.00;28.30;"GSM 1800";1765.00;1785.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166270;2.60;"Directif";240.00;28.30;"LTE 1800";1765.00;1785.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166270;2.60;"Directif";240.00;28.30;"LTE 1800";1860.00;1880.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166270;2.60;"Directif";240.00;28.30;"GSM 1800";1860.00;1880.00;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166270;2.60;"Directif";240.00;28.30;"UMTS 2100";1900.10;1905.10;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166270;2.60;"Directif";240.00;28.30;"UMTS 2100";1935.30;1950.10;"MHz"
484187;1567437;"BOUYGUES TELECOM";"Panneau";751166270;2.60;"Directif";240.00;28.30;"UMTS 2100";2125.30;2140.10;"MHz"
485614;100379;"BOUYGUES TELECOM";"Antenne parabolique";108739;0.60;"Directif";83.00;15.00;"FH";22.00;22.10;"GHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563443;2.60;"Directif";120.00;25.40;"LTE 800";791.00;801.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563443;2.60;"Directif";120.00;25.40;"LTE 800";832.00;842.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563443;2.60;"Directif";120.00;25.40;"UMTS 900";880.10;889.90;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563443;2.60;"Directif";120.00;25.40;"GSM 900";880.10;889.90;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563443;2.60;"Directif";120.00;25.40;"UMTS 900";925.10;934.90;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563443;2.60;"Directif";120.00;25.40;"GSM 900";925.10;934.90;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563443;2.60;"Directif";120.00;25.40;"GSM 1800";1765.00;1785.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563443;2.60;"Directif";120.00;25.40;"LTE 1800";1765.00;1785.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563443;2.60;"Directif";120.00;25.40;"GSM 1800";1860.00;1880.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563443;2.60;"Directif";120.00;25.40;"LTE 1800";1860.00;1880.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563443;2.60;"Directif";120.00;25.40;"UMTS 2100";1900.10;1905.10;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563443;2.60;"Directif";120.00;25.40;"UMTS 2100";1935.30;1950.10;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563443;2.60;"Directif";120.00;25.40;"UMTS 2100";2125.30;2140.10;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563445;2.60;"Directif";230.00;25.40;"LTE 800";791.00;801.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563445;2.60;"Directif";230.00;25.40;"LTE 800";832.00;842.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563445;2.60;"Directif";230.00;25.40;"UMTS 900";880.10;889.90;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563445;2.60;"Directif";230.00;25.40;"GSM 900";880.10;889.90;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563445;2.60;"Directif";230.00;25.40;"GSM 900";925.10;934.90;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563445;2.60;"Directif";230.00;25.40;"UMTS 900";925.10;934.90;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563445;2.60;"Directif";230.00;25.40;"GSM 1800";1765.00;1785.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563445;2.60;"Directif";230.00;25.40;"LTE 1800";1765.00;1785.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563445;2.60;"Directif";230.00;25.40;"GSM 1800";1860.00;1880.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563445;2.60;"Directif";230.00;25.40;"LTE 1800";1860.00;1880.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563445;2.60;"Directif";230.00;25.40;"UMTS 2100";1900.10;1905.10;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563445;2.60;"Directif";230.00;25.40;"UMTS 2100";1935.30;1950.10;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563445;2.60;"Directif";230.00;25.40;"UMTS 2100";2125.30;2140.10;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563447;2.60;"Directif";340.00;25.40;"LTE 800";791.00;801.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563447;2.60;"Directif";340.00;25.40;"LTE 800";832.00;842.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563447;2.60;"Directif";340.00;25.40;"GSM 900";880.10;889.90;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563447;2.60;"Directif";340.00;25.40;"UMTS 900";880.10;889.90;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563447;2.60;"Directif";340.00;25.40;"UMTS 900";925.10;934.90;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563447;2.60;"Directif";340.00;25.40;"GSM 900";925.10;934.90;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563447;2.60;"Directif";340.00;25.40;"GSM 1800";1765.00;1785.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563447;2.60;"Directif";340.00;25.40;"LTE 1800";1765.00;1785.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563447;2.60;"Directif";340.00;25.40;"LTE 1800";1860.00;1880.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563447;2.60;"Directif";340.00;25.40;"GSM 1800";1860.00;1880.00;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563447;2.60;"Directif";340.00;25.40;"UMTS 2100";1900.10;1905.10;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563447;2.60;"Directif";340.00;25.40;"UMTS 2100";1935.30;1950.10;"MHz"
485614;100379;"BOUYGUES TELECOM";"Panneau";754563447;2.60;"Directif";340.00;25.40;"UMTS 2100";2125.30;2140.10;"MHz"
485614;416345;"TDF";"Dipôle/Doublet";699155;2.00;"Directif";0.00;20.00;"FM";87.50;108.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943040;2.70;"Directif";110.00;22.10;"5G NR 700";723.00;733.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943040;2.70;"Directif";110.00;22.10;"LTE 700";723.00;733.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943040;2.70;"Directif";110.00;22.10;"5G NR 700";778.00;788.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943040;2.70;"Directif";110.00;22.10;"LTE 700";778.00;788.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943040;2.70;"Directif";110.00;22.10;"UMTS 900";899.90;904.90;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943040;2.70;"Directif";110.00;22.10;"UMTS 900";944.90;949.90;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943040;2.70;"Directif";110.00;22.10;"LTE 1800";1750.00;1765.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943040;2.70;"Directif";110.00;22.10;"LTE 1800";1845.00;1860.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943040;2.70;"Directif";110.00;22.10;"UMTS 2100";1954.90;1959.90;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943040;2.70;"Directif";110.00;22.10;"UMTS 2100";2144.90;2149.90;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943040;2.70;"Directif";110.00;22.10;"LTE 2600";2550.00;2570.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943040;2.70;"Directif";110.00;22.10;"LTE 2600";2670.00;2690.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943042;2.70;"Directif";220.00;22.10;"5G NR 700";723.00;733.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943042;2.70;"Directif";220.00;22.10;"LTE 700";723.00;733.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943042;2.70;"Directif";220.00;22.10;"5G NR 700";778.00;788.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943042;2.70;"Directif";220.00;22.10;"LTE 700";778.00;788.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943042;2.70;"Directif";220.00;22.10;"UMTS 900";899.90;904.90;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943042;2.70;"Directif";220.00;22.10;"UMTS 900";944.90;949.90;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943042;2.70;"Directif";220.00;22.10;"LTE 1800";1750.00;1765.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943042;2.70;"Directif";220.00;22.10;"LTE 1800";1845.00;1860.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943042;2.70;"Directif";220.00;22.10;"UMTS 2100";1954.90;1959.90;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943042;2.70;"Directif";220.00;22.10;"UMTS 2100";2144.90;2149.90;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943042;2.70;"Directif";220.00;22.10;"LTE 2600";2550.00;2570.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943042;2.70;"Directif";220.00;22.10;"LTE 2600";2670.00;2690.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943044;2.70;"Directif";330.00;22.10;"5G NR 700";723.00;733.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943044;2.70;"Directif";330.00;22.10;"LTE 700";723.00;733.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943044;2.70;"Directif";330.00;22.10;"LTE 700";778.00;788.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943044;2.70;"Directif";330.00;22.10;"5G NR 700";778.00;788.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943044;2.70;"Directif";330.00;22.10;"UMTS 900";899.90;904.90;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943044;2.70;"Directif";330.00;22.10;"UMTS 900";944.90;949.90;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943044;2.70;"Directif";330.00;22.10;"LTE 1800";1750.00;1765.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943044;2.70;"Directif";330.00;22.10;"LTE 1800";1845.00;1860.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943044;2.70;"Directif";330.00;22.10;"UMTS 2100";1954.90;1959.90;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943044;2.70;"Directif";330.00;22.10;"UMTS 2100";2144.90;2149.90;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943044;2.70;"Directif";330.00;22.10;"LTE 2600";2550.00;2570.00;"MHz"
485614;785668;"FREE MOBILE";"Panneau";1943044;2.70;"Directif";330.00;22.10;"LTE 2600";2670.00;2690.00;"MHz"
485614;785668;"FREE MOBILE";"Antenne parabolique";4098729;0.60;"Directif";82.80;14.00;"FH";18.60;18.80;"GHz"
485614;785668;"FREE MOBILE";"Antenne parabolique";4380265;0.60;"Directif";245.20;26.00;"FH";18.80;19.30;"GHz"
485614;785668;"FREE MOBILE";"Antenne parabolique";4848113;0.60;"Directif";221.50;26.00;"FH";18.80;19.30;"GHz"
485614;785668;"FREE MOBILE";"Antenne parabolique";5052626;0.30;"Directif";145.60;25.50;"FH";71.00;74.00;"GHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"LTE 800";801.00;811.00;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"LTE 800";842.00;852.00;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"GSM 900";904.90;914.90;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"UMTS 900";904.90;914.90;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"GSM 900";949.90;959.90;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"UMTS 900";949.90;959.90;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"LTE 1800";1730.00;1750.00;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"LTE 1800";1825.00;1845.00;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"UMTS 2100";1915.10;1920.10;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"UMTS 2100";1920.50;1935.30;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"LTE 2100";1920.50;1935.30;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"UMTS 2100";1959.90;1964.90;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"LTE 2100";1959.90;1964.90;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"LTE 2100";2110.50;2125.30;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"UMTS 2100";2110.50;2125.30;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"UMTS 2100";2149.90;2154.90;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"LTE 2100";2149.90;2154.90;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"LTE 2600";2500.00;2515.00;"MHz"
485614;1527113;"SFR";"Panneau";4563443;2.60;"Directif";120.00;25.40;"LTE 2600";2620.00;2635.00;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"LTE 800";801.00;811.00;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"LTE 800";842.00;852.00;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"GSM 900";904.90;914.90;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"UMTS 900";904.90;914.90;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"UMTS 900";949.90;959.90;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"GSM 900";949.90;959.90;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"LTE 1800";1730.00;1750.00;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"LTE 1800";1825.00;1845.00;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"UMTS 2100";1915.10;1920.10;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"LTE 2100";1920.50;1935.30;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"UMTS 2100";1920.50;1935.30;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"UMTS 2100";1959.90;1964.90;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"LTE 2100";1959.90;1964.90;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"UMTS 2100";2110.50;2125.30;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"LTE 2100";2110.50;2125.30;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"UMTS 2100";2149.90;2154.90;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"LTE 2100";2149.90;2154.90;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"LTE 2600";2500.00;2515.00;"MHz"
485614;1527113;"SFR";"Panneau";4563445;2.60;"Directif";230.00;25.40;"LTE 2600";2620.00;2635.00;"MHz"
485614;1527113;"SFR";"Panneau";4563447;2.60;"Directif";340.00;25.40;"LTE 800";801.00;811.00;"MHz"
485614;1527113;"SFR";"Panneau";4563447;2.60;"Directif";340.00;25.40;"LTE 800";842.00;852.00;"MHz"
485614;1527113;"SFR";"Panneau";4563447;2.60;"Directif";340.00;25.40;"UMTS 900";904.90;914.90;"MHz"
485614;1527113;"SFR";"Panneau";4563447;2.60;"Directif";340.00;25.40;"GSM 900";904.90;914.90;"MHz"
485614;1527113;"SFR";"Panneau";4563447;2.60;"Directif";340.00;25.40;"GSM 900";949.90;959.90;"MHz"
485614;1527113;"SFR";"Panneau";4563447;2.60;"Directif";340.00;25.40;"UMTS 900";949.90;959.90;"MHz"
485614;1527113;"SFR";"Panneau";4563447;2.60;"Directif";340.00;25.40;"LTE 1800";1730.00;1750.00;"MHz"
