Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"UMTS 900";904.90;914.90;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"UMTS 900";949.90;959.90;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"GSM 900";949.90;959.90;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"LTE 1800";1730.00;1750.00;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"LTE 1800";1825.00;1845.00;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"UMTS 2100";1915.10;1920.10;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"5G NR 2100";1920.50;1935.30;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"LTE 2100";1920.50;1935.30;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"UMTS 2100";1920.50;1935.30;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"LTE 2100";1959.90;1964.90;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"5G NR 2100";1959.90;1964.90;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"UMTS 2100";1959.90;1964.90;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"UMTS 2100";2110.50;2125.30;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"LTE 2100";2110.50;2125.30;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"5G NR 2100";2110.50;2125.30;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"UMTS 2100";2149.90;2154.90;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"LTE 2100";2149.90;2154.90;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"5G NR 2100";2149.90;2154.90;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"LTE 2600";2500.00;2515.00;"MHz"
38299;190098;"SFR";"Panneau";471190;2.80;"Directif";120.00;29.30;"LTE 2600";2620.00;2635.00;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"LTE 700";703.00;708.00;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"LTE 700";758.00;763.00;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"LTE 800";801.00;811.00;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"LTE 800";842.00;852.00;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"UMTS 900";904.90;914.90;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"GSM 900";904.90;914.90;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"UMTS 900";949.90;959.90;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"GSM 900";949.90;959.90;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"LTE 1800";1730.00;1750.00;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"LTE 1800";1825.00;1845.00;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"UMTS 2100";1915.10;1920.10;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"5G NR 2100";1920.50;1935.30;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"LTE 2100";1920.50;1935.30;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"UMTS 2100";1920.50;1935.30;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"LTE 2100";1959.90;1964.90;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"5G NR 2100";1959.90;1964.90;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"UMTS 2100";1959.90;1964.90;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"LTE 2100";2110.50;2125.30;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"5G NR 2100";2110.50;2125.30;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"UMTS 2100";2110.50;2125.30;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"LTE 2100";2149.90;2154.90;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"5G NR 2100";2149.90;2154.90;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"UMTS 2100";2149.90;2154.90;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"LTE 2600";2500.00;2515.00;"MHz"
38299;190098;"SFR";"Panneau";471192;2.80;"Directif";240.00;29.30;"LTE 2600";2620.00;2635.00;"MHz"
38299;190098;"SFR";"Antenne parabolique";3498274;0.30;"Directif";75.30;26.30;"FH";24.80;25.20;"GHz"
38299;190098;"SFR";"Antenne à faisceaux orientables";6861388;0.80;"Directif";0.00;28.30;"5G NR 3500";3490.00;3570.00;"MHz"
38299;190098;"SFR";"Antenne à faisceaux orientables";6861390;0.80;"Directif";120.00;28.30;"5G NR 3500";3490.00;3570.00;"MHz"
38299;190098;"SFR";"Antenne à faisceaux orientables";6861392;0.80;"Directif";240.00;28.30;"5G NR 3500";3490.00;3570.00;"MHz"
55731;1315162;"Société d'autoroute";"Logarithmique/Log périodique";3751433;2.00;"Directif";220.00;17.00;"FM";87.50;108.00;"MHz"
58066;307968;"ORANGE";"Panneau";86452;2.70;"Directif";20.00;38.00;"LTE 700";708.00;718.00;"MHz"
58066;307968;"ORANGE";"Panneau";86452;2.70;"Directif";20.00;38.00;"LTE 700";763.00;773.00;"MHz"
58066;307968;"ORANGE";"Panneau";86452;2.70;"Directif";20.00;38.00;"LTE 800";811.00;821.00;"MHz"
58066;307968;"ORANGE";"Panneau";86452;2.70;"Directif";20.00;38.00;"LTE 800";852.00;862.00;"MHz"
58066;307968;"ORANGE";"Panneau";86452;2.70;"Directif";20.00;38.00;"UMTS 900";889.90;899.90;"MHz"
58066;307968;"ORANGE";"Panneau";86452;2.70;"Directif";20.00;38.00;"GSM 900";889.90;899.90;"MHz"
58066;307968;"ORANGE";"Panneau";86452;2.70;"Directif";20.00;38.00;"UMTS 900";934.90;944.90;"MHz"
58066;307968;"ORANGE";"Panneau";86452;2.70;"Directif";20.00;38.00;"GSM 900";934.90;944.90;"MHz"
58066;307968;"ORANGE";"Panneau";86452;2.70;"Directif";20.00;38.00;"LTE 1800";1710.00;1730.00;"MHz"
58066;307968;"ORANGE";"Panneau";86452;2.70;"Directif";20.00;38.00;"LTE 1800";1805.00;1825.00;"MHz"
58066;307968;"ORANGE";"Panneau";86454;2.70;"Directif";180.00;38.00;"LTE 700";708.00;718.00;"MHz"
58066;307968;"ORANGE";"Panneau";86454;2.70;"Directif";180.00;38.00;"LTE 700";763.00;773.00;"MHz"
58066;307968;"ORANGE";"Panneau";86454;2.70;"Directif";180.00;38.00;"LTE 800";811.00;821.00;"MHz"
58066;307968;"ORANGE";"Panneau";86454;2.70;"Directif";180.00;38.00;"LTE 800";852.00;862.00;"MHz"
58066;307968;"ORANGE";"Panneau";86454;2.70;"Directif";180.00;38.00;"UMTS 900";889.90;899.90;"MHz"
58066;307968;"ORANGE";"Panneau";86454;2.70;"Directif";180.00;38.00;"GSM 900";889.90;899.90;"MHz"
58066;307968;"ORANGE";"Panneau";86454;2.70;"Directif";180.00;38.00;"UMTS 900";934.90;944.90;"MHz"
58066;307968;"ORANGE";"Panneau";86454;2.70;"Directif";180.00;38.00;"GSM 900";934.90;944.90;"MHz"
58066;307968;"ORANGE";"Panneau";86454;2.70;"Directif";180.00;38.00;"LTE 1800";1710.00;1730.00;"MHz"
58066;307968;"ORANGE";"Panneau";86454;2.70;"Directif";180.00;38.00;"LTE 1800";1805.00;1825.00;"MHz"
58066;307968;"ORANGE";"Panneau";86456;2.70;"Directif";280.00;38.00;"LTE 700";708.00;718.00;"MHz"
58066;307968;"ORANGE";"Panneau";86456;2.70;"Directif";280.00;38.00;"LTE 700";763.00;773.00;"MHz"
58066;307968;"ORANGE";"Panneau";86456;2.70;"Directif";280.00;38.00;"LTE 800";811.00;821.00;"MHz"
58066;307968;"ORANGE";"Panneau";86456;2.70;"Directif";280.00;38.00;"LTE 800";852.00;862.00;"MHz"
58066;307968;"ORANGE";"Panneau";86456;2.70;"Directif";280.00;38.00;"UMTS 900";889.90;899.90;"MHz"
58066;307968;"ORANGE";"Panneau";86456;2.70;"Directif";280.00;38.00;"GSM 900";889.90;899.90;"MHz"
58066;307968;"ORANGE";"Panneau";86456;2.70;"Directif";280.00;38.00;"GSM 900";934.90;944.90;"MHz"
58066;307968;"ORANGE";"Panneau";86456;2.70;"Directif";280.00;38.00;"UMTS 900";934.90;944.90;"MHz"
58066;307968;"ORANGE";"Panneau";86456;2.70;"Directif";280.00;38.00;"LTE 1800";1710.00;1730.00;"MHz"
58066;307968;"ORANGE";"Panneau";86456;2.70;"Directif";280.00;38.00;"LTE 1800";1805.00;1825.00;"MHz"
63381;308122;"Société d'autoroute";"Logarithmique/Log périodique";89704;2.00;"Directif";350.00;15.00;"FM";87.50;108.00;"MHz"
63839;308444;"Société d'autoroute";"Logarithmique/Log périodique";90907;2.00;"Non Directif";;15.00;"FM";87.50;108.00;"MHz"
63843;308446;"Société d'autoroute";"Logarithmique/Log périodique";90911;2.00;"Non Directif";;15.00;"FM";87.50;108.00;"MHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";146466;0.60;"Directif";101.00;55.00;"FH";25.50;26.30;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";146467;0.60;"Directif";51.00;55.50;"FH";10.70;11.70;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";146468;0.60;"Directif";149.00;54.40;"FH";25.50;26.30;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";146469;0.90;"Directif";74.00;54.90;"FH";18.10;18.40;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";146470;1.20;"Directif";239.00;53.50;"FH";17.70;18.10;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";146471;0.60;"Directif";273.00;53.60;"FH";17.70;18.10;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";146472;0.60;"Directif";20.00;54.40;"FH";10.70;11.70;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";4039174;0.60;"Directif";200.00;55.50;"FH";17.70;18.10;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";4039174;0.60;"Directif";200.00;55.50;"FH";18.10;18.40;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";4039176;0.60;"Directif";287.00;54.00;"FH";10.70;11.70;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";4039178;0.60;"Directif";278.00;52.50;"FH";10.70;11.70;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";4039180;0.60;"Directif";303.00;55.50;"FH";10.70;11.70;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";4782631;0.30;"Directif";202.00;54.00;"FH";81.00;84.00;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";4782633;0.60;"Directif";90.00;55.00;"FH";18.10;18.40;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";4782635;0.60;"Directif";259.00;56.00;"FH";17.70;18.10;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";4782637;0.60;"Directif";295.00;54.50;"FH";25.50;26.30;"GHz"
83904;79288;"BOUYGUES TELECOM";"Antenne parabolique";5589785;1.20;"Directif";20.00;54.40;"FH";10.70;11.70;"GHz"
83906;79289;"BOUYGUES TELECOM";"Antenne parabolique";146475;0.60;"Directif";353.00;30.00;"FH";18.10;18.40;"GHz"
83906;79289;"BOUYGUES TELECOM";"Antenne parabolique";146476;0.90;"Directif";246.00;30.00;"FH";18.10;18.40;"GHz"
83906;79289;"BOUYGUES TELECOM";"Antenne parabolique";146477;1.20;"Directif";244.00;45.00;"FH";10.70;11.70;"GHz"
83906;79289;"BOUYGUES TELECOM";"Antenne parabolique";146480;0.60;"Directif";286.00;30.00;"FH";17.70;18.10;"GHz"
83906;79289;"BOUYGUES TELECOM";"Antenne parabolique";4919264;0.90;"Directif";216.00;40.00;"FH";18.10;18.40;"GHz"
83906;79289;"BOUYGUES TELECOM";"Antenne parabolique";4919266;0.90;"Directif";181.00;44.50;"FH";17.70;18.10;"GHz"
83906;79289;"BOUYGUES TELECOM";"Antenne parabolique";6071556;1.20;"Directif";244.00;45.00;"FH";10.70;11.70;"GHz"
83906;79289;"BOUYGUES TELECOM";"Antenne parabolique";6226003;0.60;"Directif";271.00;30.00;"FH";18.10;18.40;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";146708;0.30;"Directif";164.00;47.00;"FH";38.50;39.50;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";146708;0.30;"Directif";164.00;47.00;"FH";;;
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";146711;1.20;"Directif";120.00;47.00;"FH";17.70;18.10;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";146715;0.60;"Directif";279.00;47.00;"FH";18.10;18.40;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";1287960;0.60;"Directif";200.00;47.00;"FH";10.70;11.70;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";1287966;0.60;"Directif";105.00;46.50;"FH";17.70;18.10;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";1287968;0.60;"Directif";101.00;47.00;"FH";18.10;18.40;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";1287968;0.60;"Directif";101.00;47.00;"FH";;;
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";2529154;0.60;"Directif";223.00;46.00;"FH";18.10;18.40;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";4082648;0.60;"Directif";275.00;47.00;"FH";10.70;11.70;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";4082650;0.60;"Directif";275.00;47.00;"FH";18.10;18.40;"GHz"
83992;212311;"BOUYGUES TELECOM";"Panneau";4896352;2.70;"Directif";225.00;48.00;"LTE 800";791.00;801.00;"MHz"
83992;212311;"BOUYGUES TELECOM";"Panneau";4896352;2.70;"Directif";225.00;48.00;"LTE 800";832.00;842.00;"MHz"
83992;212311;"BOUYGUES TELECOM";"Panneau";4896352;2.70;"Directif";225.00;48.00;"UMTS 900";880.10;889.90;"MHz"
83992;212311;"BOUYGUES TELECOM";"Panneau";4896352;2.70;"Directif";225.00;48.00;"GSM 900";880.10;889.90;"MHz"
83992;212311;"BOUYGUES TELECOM";"Panneau";4896352;2.70;"Directif";225.00;48.00;"GSM 900";925.10;934.90;"MHz"
83992;212311;"BOUYGUES TELECOM";"Panneau";4896352;2.70;"Directif";225.00;48.00;"UMTS 900";925.10;934.90;"MHz"
83992;212311;"BOUYGUES TELECOM";"Panneau";4896354;2.70;"Directif";30.00;47.00;"LTE 800";791.00;801.00;"MHz"
83992;212311;"BOUYGUES TELECOM";"Panneau";4896354;2.70;"Directif";30.00;47.00;"LTE 800";832.00;842.00;"MHz"
83992;212311;"BOUYGUES TELECOM";"Panneau";4896354;2.70;"Directif";30.00;47.00;"UMTS 900";880.10;889.90;"MHz"
83992;212311;"BOUYGUES TELECOM";"Panneau";4896354;2.70;"Directif";30.00;47.00;"GSM 900";880.10;889.90;"MHz"
83992;212311;"BOUYGUES TELECOM";"Panneau";4896354;2.70;"Directif";30.00;47.00;"GSM 900";925.10;934.90;"MHz"
83992;212311;"BOUYGUES TELECOM";"Panneau";4896354;2.70;"Directif";30.00;47.00;"UMTS 900";925.10;934.90;"MHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";4896356;0.30;"Directif";20.00;47.00;"FH";25.50;26.30;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";4896358;0.30;"Directif";231.00;47.00;"FH";37.50;38.00;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";4896360;0.30;"Directif";26.00;48.00;"FH";38.50;39.50;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";5153229;0.90;"Directif";213.00;46.00;"FH";10.70;11.70;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";5153231;0.60;"Directif";101.00;44.00;"FH";10.70;11.70;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";5153233;0.30;"Directif";115.00;44.10;"FH";18.10;18.40;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";5153235;0.60;"Directif";138.00;46.00;"FH";18.10;18.40;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";5153237;0.60;"Directif";76.00;47.00;"FH";25.50;26.30;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";5153239;0.30;"Directif";352.00;46.50;"FH";25.50;26.30;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";5153243;1.20;"Directif";120.00;47.00;"FH";17.70;18.10;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";5589834;1.20;"Directif";40.00;47.00;"FH";18.10;18.40;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";5589834;1.20;"Directif";40.00;47.00;"FH";18.40;18.60;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";5589836;1.20;"Directif";200.00;47.00;"FH";10.70;11.70;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";5589838;0.90;"Directif";98.00;46.30;"FH";18.10;18.40;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";6591278;0.30;"Directif";7.00;47.00;"FH";38.50;39.50;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";6591280;1.20;"Directif";180.00;47.00;"FH";10.70;11.70;"GHz"
83992;212311;"BOUYGUES TELECOM";"Antenne parabolique";6848182;0.90;"Directif";44.00;48.00;"FH";17.70;18.10;"GHz"
83992;1648204;"SFR";"Panneau";704896352;2.70;"Directif";225.00;48.00;"LTE 800";801.00;811.00;"MHz"
83992;1648204;"SFR";"Panneau";704896352;2.70;"Directif";225.00;48.00;"LTE 800";842.00;852.00;"MHz"
83992;1648204;"SFR";"Panneau";704896352;2.70;"Directif";225.00;48.00;"GSM 900";904.90;914.90;"MHz"
83992;1648204;"SFR";"Panneau";704896352;2.70;"Directif";225.00;48.00;"UMTS 900";904.90;914.90;"MHz"
83992;1648204;"SFR";"Panneau";704896352;2.70;"Directif";225.00;48.00;"UMTS 900";949.90;959.90;"MHz"
83992;1648204;"SFR";"Panneau";704896352;2.70;"Directif";225.00;48.00;"GSM 900";949.90;959.90;"MHz"
83992;1648204;"SFR";"Panneau";704896352;2.70;"Directif";225.00;48.00;"LTE 1800";1730.00;1750.00;"MHz"
83992;1648204;"SFR";"Panneau";704896352;2.70;"Directif";225.00;48.00;"LTE 1800";1825.00;1845.00;"MHz"
83992;1648204;"SFR";"Panneau";704896352;2.70;"Directif";225.00;48.00;"UMTS 2100";1915.10;1920.10;"MHz"
83992;1648204;"SFR";"Panneau";704896352;2.70;"Directif";225.00;48.00;"UMTS 2100";1920.50;1935.30;"MHz"
83992;1648204;"SFR";"Panneau";704896352;2.70;"Directif";225.00;48.00;"UMTS 2100";1959.90;1964.90;"MHz"
83992;1648204;"SFR";"Panneau";704896352;2.70;"Directif";225.00;48.00;"UMTS 2100";2110.50;2125.30;"MHz"
83992;1648204;"SFR";"Panneau";704896352;2.70;"Directif";225.00;48.00;"UMTS 2100";2149.90;2154.90;"MHz"
83992;1648204;"SFR";"Panneau";704896354;2.70;"Directif";30.00;47.00;"LTE 800";801.00;811.00;"MHz"
83992;1648204;"SFR";"Panneau";704896354;2.70;"Directif";30.00;47.00;"LTE 800";842.00;852.00;"MHz"
83992;1648204;"SFR";"Panneau";704896354;2.70;"Directif";30.00;47.00;"GSM 900";904.90;914.90;"MHz"
83992;1648204;"SFR";"Panneau";704896354;2.70;"Directif";30.00;47.00;"UMTS 900";904.90;914.90;"MHz"
83992;1648204;"SFR";"Panneau";704896354;2.70;"Directif";30.00;47.00;"GSM 900";949.90;959.90;"MHz"
83992;1648204;"SFR";"Panneau";704896354;2.70;"Directif";30.00;47.00;"UMTS 900";949.90;959.90;"MHz"
83992;1648204;"SFR";"Panneau";704896354;2.70;"Directif";30.00;47.00;"LTE 1800";1730.00;1750.00;"MHz"
83992;1648204;"SFR";"Panneau";704896354;2.70;"Directif";30.00;47.00;"LTE 1800";1825.00;1845.00;"MHz"
83992;1648204;"SFR";"Panneau";704896354;2.70;"Directif";30.00;47.00;"UMTS 2100";1915.10;1920.10;"MHz"
83992;1648204;"SFR";"Panneau";704896354;2.70;"Directif";30.00;47.00;"UMTS 2100";1920.50;1935.30;"MHz"
83992;1648204;"SFR";"Panneau";704896354;2.70;"Directif";30.00;47.00;"UMTS 2100";1959.90;1964.90;"MHz"
83992;1648204;"SFR";"Panneau";704896354;2.70;"Directif";30.00;47.00;"UMTS 2100";2110.50;2125.30;"MHz"
83992;1648204;"SFR";"Panneau";704896354;2.70;"Directif";30.00;47.00;"UMTS 2100";2149.90;2154.90;"MHz"
103023;56971;"ORANGE";"Panneau";358811;2.70;"Directif";260.00;41.90;"LTE 700";708.00;718.00;"MHz"
103023;56971;"ORANGE";"Panneau";358811;2.70;"Directif";260.00;41.90;"LTE 700";763.00;773.00;"MHz"
103023;56971;"ORANGE";"Panneau";358811;2.70;"Directif";260.00;41.90;"LTE 800";811.00;821.00;"MHz"
103023;56971;"ORANGE";"Panneau";358811;2.70;"Directif";260.00;41.90;"LTE 800";852.00;862.00;"MHz"
103023;56971;"ORANGE";"Panneau";358811;2.70;"Directif";260.00;41.90;"GSM 900";889.90;899.90;"MHz"
103023;56971;"ORANGE";"Panneau";358811;2.70;"Directif";260.00;41.90;"UMTS 900";889.90;899.90;"MHz"
103023;56971;"ORANGE";"Panneau";358811;2.70;"Directif";260.00;41.90;"GSM 900";934.90;944.90;"MHz"
103023;56971;"ORANGE";"Panneau";358811;2.70;"Directif";260.00;41.90;"UMTS 900";934.90;944.90;"MHz"
103023;56971;"ORANGE";"Panneau";358811;2.70;"Directif";260.00;41.90;"LTE 1800";1710.00;1730.00;"MHz"
103023;56971;"ORANGE";"Panneau";358811;2.70;"Directif";260.00;41.90;"LTE 1800";1805.00;1825.00;"MHz"
103023;56971;"ORANGE";"Panneau";358823;2.70;"Directif";130.00;41.90;"LTE 700";708.00;718.00;"MHz"
103023;56971;"ORANGE";"Panneau";358823;2.70;"Directif";130.00;41.90;"LTE 700";763.00;773.00;"MHz"
103023;56971;"ORANGE";"Panneau";358823;2.70;"Directif";130.00;41.90;"LTE 800";811.00;821.00;"MHz"
