Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
520350;554733;"ORANGE";"Panneau";1239178;2.10;"Directif";90.00;16.00;"GSM 900";935.10;947.50;"MHz"
520350;554733;"ORANGE";"Panneau";1239178;2.10;"Directif";90.00;16.00;"UMTS 900";935.10;947.50;"MHz"
520350;554733;"ORANGE";"Panneau";1239178;2.10;"Directif";90.00;16.00;"UMTS 2100";1910.10;1915.10;"MHz"
520350;554733;"ORANGE";"Panneau";1239178;2.10;"Directif";90.00;16.00;"UMTS 2100";1964.90;1979.70;"MHz"
520350;554733;"ORANGE";"Panneau";1239178;2.10;"Directif";90.00;16.00;"UMTS 2100";2154.90;2169.70;"MHz"
520350;554733;"ORANGE";"Panneau";1239178;2.10;"Directif";90.00;16.00;"LTE 2600";2515.00;2535.00;"MHz"
520350;554733;"ORANGE";"Panneau";1239178;2.10;"Directif";90.00;16.00;"LTE 2600";2635.00;2655.00;"MHz"
520350;554733;"ORANGE";"Panneau";1239180;2.10;"Directif";190.00;16.00;"UMTS 900";890.10;902.50;"MHz"
520350;554733;"ORANGE";"Panneau";1239180;2.10;"Directif";190.00;16.00;"GSM 900";890.10;902.50;"MHz"
520350;554733;"ORANGE";"Panneau";1239180;2.10;"Directif";190.00;16.00;"UMTS 900";935.10;947.50;"MHz"
520350;554733;"ORANGE";"Panneau";1239180;2.10;"Directif";190.00;16.00;"GSM 900";935.10;947.50;"MHz"
520350;554733;"ORANGE";"Panneau";1239180;2.10;"Directif";190.00;16.00;"UMTS 2100";1910.10;1915.10;"MHz"
520350;554733;"ORANGE";"Panneau";1239180;2.10;"Directif";190.00;16.00;"UMTS 2100";1964.90;1979.70;"MHz"
520350;554733;"ORANGE";"Panneau";1239180;2.10;"Directif";190.00;16.00;"UMTS 2100";2154.90;2169.70;"MHz"
520350;554733;"ORANGE";"Panneau";1239180;2.10;"Directif";190.00;16.00;"LTE 2600";2515.00;2535.00;"MHz"
520350;554733;"ORANGE";"Panneau";1239180;2.10;"Directif";190.00;16.00;"LTE 2600";2635.00;2655.00;"MHz"
520350;554733;"ORANGE";"Panneau";1239182;2.70;"Directif";320.00;16.00;"GSM 900";890.10;902.50;"MHz"
520350;554733;"ORANGE";"Panneau";1239182;2.70;"Directif";320.00;16.00;"UMTS 900";890.10;902.50;"MHz"
520350;554733;"ORANGE";"Panneau";1239182;2.70;"Directif";320.00;16.00;"UMTS 900";935.10;947.50;"MHz"
520350;554733;"ORANGE";"Panneau";1239182;2.70;"Directif";320.00;16.00;"GSM 900";935.10;947.50;"MHz"
520350;554733;"ORANGE";"Panneau";1239182;2.70;"Directif";320.00;16.00;"UMTS 2100";1910.10;1915.10;"MHz"
520350;554733;"ORANGE";"Panneau";1239182;2.70;"Directif";320.00;16.00;"UMTS 2100";1964.90;1979.70;"MHz"
520350;554733;"ORANGE";"Panneau";1239182;2.70;"Directif";320.00;16.00;"UMTS 2100";2154.90;2169.70;"MHz"
520350;554733;"ORANGE";"Panneau";1239182;2.70;"Directif";320.00;16.00;"LTE 2600";2515.00;2535.00;"MHz"
520350;554733;"ORANGE";"Panneau";1239182;2.70;"Directif";320.00;16.00;"LTE 2600";2635.00;2655.00;"MHz"
520659;554948;"TDF";"Logarithmique/Log périodique";1240047;1.80;"Directif";320.00;37.00;"FM";87.50;108.00;"MHz"
521438;555371;"TDF";"Logarithmique/Log périodique";1241604;2.30;"Directif";215.00;29.00;"FM";87.50;108.00;"MHz"
522593;555810;"ORANGE";"Panneau";1243430;2.60;"Directif";160.00;16.00;"GSM 900";890.10;902.50;"MHz"
522593;555810;"ORANGE";"Panneau";1243430;2.60;"Directif";160.00;16.00;"UMTS 900";890.10;902.50;"MHz"
522593;555810;"ORANGE";"Panneau";1243430;2.60;"Directif";160.00;16.00;"UMTS 900";935.10;947.50;"MHz"
522593;555810;"ORANGE";"Panneau";1243430;2.60;"Directif";160.00;16.00;"GSM 900";935.10;947.50;"MHz"
522593;555810;"ORANGE";"Panneau";1243432;2.60;"Directif";320.00;16.00;"GSM 900";890.10;902.50;"MHz"
522593;555810;"ORANGE";"Panneau";1243432;2.60;"Directif";320.00;16.00;"UMTS 900";890.10;902.50;"MHz"
522593;555810;"ORANGE";"Panneau";1243432;2.60;"Directif";320.00;16.00;"GSM 900";935.10;947.50;"MHz"
522593;555810;"ORANGE";"Panneau";1243432;2.60;"Directif";320.00;16.00;"UMTS 900";935.10;947.50;"MHz"
522593;799079;"BOUYGUES TELECOM";"Antenne Ran-Sharing";1978910;2.60;"Directif";160.00;16.60;"UMTS 900";880.10;889.90;"MHz"
522593;799079;"BOUYGUES TELECOM";"Antenne Ran-Sharing";1978910;2.60;"Directif";160.00;16.60;"UMTS 900";925.10;934.90;"MHz"
522593;799079;"BOUYGUES TELECOM";"Antenne Ran-Sharing";1978912;2.60;"Directif";320.00;16.60;"UMTS 900";880.10;889.90;"MHz"
522593;799079;"BOUYGUES TELECOM";"Antenne Ran-Sharing";1978912;2.60;"Directif";320.00;16.60;"UMTS 900";925.10;934.90;"MHz"
522593;836617;"SFR";"Antenne Ran-Sharing";2075009;2.50;"Directif";160.00;15.10;"UMTS 900";904.90;914.90;"MHz"
522593;836617;"SFR";"Antenne Ran-Sharing";2075009;2.50;"Directif";160.00;15.10;"UMTS 900";949.90;959.90;"MHz"
522593;836617;"SFR";"Antenne Ran-Sharing";2075011;2.50;"Directif";320.00;15.10;"UMTS 900";904.90;914.90;"MHz"
522593;836617;"SFR";"Antenne Ran-Sharing";2075011;2.50;"Directif";320.00;15.10;"UMTS 900";949.90;959.90;"MHz"
522595;555811;"ORANGE";"Panneau";1243434;2.60;"Directif";20.00;23.00;"GSM 900";890.10;902.50;"MHz"
522595;555811;"ORANGE";"Panneau";1243434;2.60;"Directif";20.00;23.00;"UMTS 900";890.10;902.50;"MHz"
522595;555811;"ORANGE";"Panneau";1243434;2.60;"Directif";20.00;23.00;"GSM 900";935.10;947.50;"MHz"
522595;555811;"ORANGE";"Panneau";1243434;2.60;"Directif";20.00;23.00;"UMTS 900";935.10;947.50;"MHz"
522595;555811;"ORANGE";"Panneau";1243436;2.60;"Directif";150.00;23.00;"GSM 900";890.10;902.50;"MHz"
522595;555811;"ORANGE";"Panneau";1243436;2.60;"Directif";150.00;23.00;"UMTS 900";890.10;902.50;"MHz"
522595;555811;"ORANGE";"Panneau";1243436;2.60;"Directif";150.00;23.00;"GSM 900";935.10;947.50;"MHz"
522595;555811;"ORANGE";"Panneau";1243436;2.60;"Directif";150.00;23.00;"UMTS 900";935.10;947.50;"MHz"
527567;76159;"TDF";"Dipôle large bande";197785;2.00;"Non Directif";;36.00;"FM";87.50;108.00;"MHz"
527567;557702;"RESEAU PRIVE";"Trombone";1252087;4.00;"Directif";270.00;49.00;"PMR";34.85;36.60;"MHz"
527567;557702;"RESEAU PRIVE";"Trombone";1252087;4.00;"Directif";270.00;49.00;"PMR";39.40;40.65;"MHz"
527567;587542;"TDF";"Antenne parabolique";1357013;0.60;"Directif";243.70;21.00;"FH";12.75;13.25;"GHz"
527567;587542;"TDF";"Antenne parabolique";1357013;0.60;"Directif";243.70;21.00;"FH";12.75;13.25;"GHz"
527567;894437;"RESEAU PRIVE";"Yagi";2250861;1.40;"Directif";0.00;50.00;"PMR";456.00;460.00;"MHz"
527567;894437;"RESEAU PRIVE";"Yagi";2250861;1.40;"Directif";0.00;50.00;"PMR";466.00;470.00;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552516;1.40;"Directif";320.00;25.70;"LTE 800";791.00;801.00;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552516;1.40;"Directif";320.00;25.70;"LTE 800";832.00;842.00;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552516;1.40;"Directif";320.00;25.70;"UMTS 900";880.10;889.90;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552516;1.40;"Directif";320.00;25.70;"GSM 900";880.10;889.90;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552516;1.40;"Directif";320.00;25.70;"UMTS 900";925.10;934.90;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552516;1.40;"Directif";320.00;25.70;"GSM 900";925.10;934.90;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552516;1.40;"Directif";320.00;25.70;"LTE 1800";1765.00;1785.00;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552516;1.40;"Directif";320.00;25.70;"LTE 1800";1860.00;1880.00;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552516;1.40;"Directif";320.00;25.70;"UMTS 2100";1900.10;1905.10;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552516;1.40;"Directif";320.00;25.70;"UMTS 2100";1935.30;1950.10;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552516;1.40;"Directif";320.00;25.70;"UMTS 2100";2125.30;2140.10;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552518;1.40;"Directif";80.00;25.70;"LTE 800";791.00;801.00;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552518;1.40;"Directif";80.00;25.70;"LTE 800";832.00;842.00;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552518;1.40;"Directif";80.00;25.70;"UMTS 900";880.10;889.90;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552518;1.40;"Directif";80.00;25.70;"GSM 900";880.10;889.90;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552518;1.40;"Directif";80.00;25.70;"UMTS 900";925.10;934.90;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552518;1.40;"Directif";80.00;25.70;"GSM 900";925.10;934.90;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552518;1.40;"Directif";80.00;25.70;"LTE 1800";1765.00;1785.00;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552518;1.40;"Directif";80.00;25.70;"LTE 1800";1860.00;1880.00;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552518;1.40;"Directif";80.00;25.70;"UMTS 2100";1900.10;1905.10;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552518;1.40;"Directif";80.00;25.70;"UMTS 2100";1935.30;1950.10;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552518;1.40;"Directif";80.00;25.70;"UMTS 2100";2125.30;2140.10;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552520;1.40;"Directif";200.00;25.20;"LTE 800";791.00;801.00;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552520;1.40;"Directif";200.00;25.20;"LTE 800";832.00;842.00;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552520;1.40;"Directif";200.00;25.20;"UMTS 900";880.10;889.90;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552520;1.40;"Directif";200.00;25.20;"GSM 900";880.10;889.90;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552520;1.40;"Directif";200.00;25.20;"GSM 900";925.10;934.90;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552520;1.40;"Directif";200.00;25.20;"UMTS 900";925.10;934.90;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552520;1.40;"Directif";200.00;25.20;"LTE 1800";1765.00;1785.00;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552520;1.40;"Directif";200.00;25.20;"LTE 1800";1860.00;1880.00;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552520;1.40;"Directif";200.00;25.20;"UMTS 2100";1900.10;1905.10;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552520;1.40;"Directif";200.00;25.20;"UMTS 2100";1935.30;1950.10;"MHz"
527567;1258132;"Antenne autorisée mais non activée";"Panneau";3552520;1.40;"Directif";200.00;25.20;"UMTS 2100";2125.30;2140.10;"MHz"
527567;1347509;"RESEAU PRIVE";"Panneau";3862053;1.00;"Directif";190.00;51.00;"PMR";414.50;420.00;"MHz"
527567;1347509;"RESEAU PRIVE";"Panneau";3862053;1.00;"Directif";190.00;51.00;"PMR";414.50;420.00;"MHz"
527567;1347509;"RESEAU PRIVE";"Panneau";3862053;1.00;"Directif";190.00;51.00;"PMR";424.50;430.00;"MHz"
527567;1347509;"RESEAU PRIVE";"Panneau";3862053;1.00;"Directif";190.00;51.00;"PMR";424.50;430.00;"MHz"
527567;1347509;"RESEAU PRIVE";"Panneau";3862055;1.00;"Directif";351.00;51.00;"PMR";414.50;420.00;"MHz"
527567;1347509;"RESEAU PRIVE";"Panneau";3862055;1.00;"Directif";351.00;51.00;"PMR";414.50;420.00;"MHz"
527567;1347509;"RESEAU PRIVE";"Panneau";3862055;1.00;"Directif";351.00;51.00;"PMR";424.50;430.00;"MHz"
527567;1347509;"RESEAU PRIVE";"Panneau";3862055;1.00;"Directif";351.00;51.00;"PMR";424.50;430.00;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"LTE 800";801.00;811.00;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"LTE 800";842.00;852.00;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"UMTS 900";904.90;914.90;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"GSM 900";904.90;914.90;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"GSM 900";949.90;959.90;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"UMTS 900";949.90;959.90;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"GSM 1800";1710.10;1712.90;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"GSM 1800";1737.10;1758.10;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"GSM 1800";1805.10;1807.90;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"GSM 1800";1832.10;1853.10;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"UMTS 2100";1915.10;1920.10;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"UMTS 2100";1920.50;1935.30;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"UMTS 2100";1959.90;1964.90;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"UMTS 2100";2110.50;2125.30;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"UMTS 2100";2149.90;2154.90;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"LTE 2600";2500.00;2515.00;"MHz"
531971;72331;"SFR";"Panneau";27476;2.60;"Directif";0.00;61.50;"LTE 2600";2620.00;2635.00;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"LTE 800";801.00;811.00;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"LTE 800";842.00;852.00;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"UMTS 900";904.90;914.90;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"GSM 900";904.90;914.90;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"UMTS 900";949.90;959.90;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"GSM 900";949.90;959.90;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"GSM 1800";1710.10;1712.90;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"GSM 1800";1737.10;1758.10;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"GSM 1800";1805.10;1807.90;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"GSM 1800";1832.10;1853.10;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"UMTS 2100";1915.10;1920.10;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"UMTS 2100";1920.50;1935.30;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"UMTS 2100";1959.90;1964.90;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"UMTS 2100";2110.50;2125.30;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"UMTS 2100";2149.90;2154.90;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"LTE 2600";2500.00;2515.00;"MHz"
531971;72331;"SFR";"Panneau";27477;2.60;"Directif";120.00;61.50;"LTE 2600";2620.00;2635.00;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"LTE 800";801.00;811.00;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"LTE 800";842.00;852.00;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"GSM 900";904.90;914.90;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"UMTS 900";904.90;914.90;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"GSM 900";949.90;959.90;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"UMTS 900";949.90;959.90;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"GSM 1800";1710.10;1712.90;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"GSM 1800";1737.10;1758.10;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"GSM 1800";1805.10;1807.90;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"GSM 1800";1832.10;1853.10;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"UMTS 2100";1915.10;1920.10;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"UMTS 2100";1920.50;1935.30;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"UMTS 2100";1959.90;1964.90;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"UMTS 2100";2110.50;2125.30;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"UMTS 2100";2149.90;2154.90;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"LTE 2600";2500.00;2515.00;"MHz"
531971;72331;"SFR";"Panneau";27478;2.60;"Directif";240.00;61.50;"LTE 2600";2620.00;2635.00;"MHz"
531971;72331;"SFR";"Antenne parabolique";27481;0.60;"Directif";116.30;61.50;"FH";12.75;13.25;"GHz"
531971;72331;"SFR";"Antenne parabolique";412848;0.60;"Directif";130.90;61.50;"FH";12.75;13.25;"GHz"
531971;72331;"SFR";"Antenne parabolique";412850;0.30;"Directif";320.60;61.20;"FH";38.52;39.48;"GHz"
531971;72331;"SFR";"Antenne parabolique";479602;0.30;"Directif";329.20;62.10;"FH";38.52;39.48;"GHz"
531971;72331;"SFR";"Antenne parabolique";867009;0.30;"Directif";310.30;61.70;"FH";19.30;19.70;"GHz"
531971;72331;"SFR";"Antenne parabolique";867011;0.30;"Directif";16.00;61.50;"FH";22.21;22.37;"GHz"
531971;72331;"SFR";"Antenne parabolique";867013;0.30;"Directif";33.60;61.50;"FH";24.75;25.24;"GHz"
531971;72331;"SFR";"Antenne parabolique";1253081;0.30;"Directif";251.20;61.50;"FH";24.75;25.24;"GHz"
531971;72331;"SFR";"Antenne parabolique";1253083;0.30;"Directif";161.80;61.50;"FH";24.75;25.24;"GHz"
531971;72331;"SFR";"Antenne parabolique";1342329;0.30;"Directif";64.10;61.50;"FH";24.75;25.24;"GHz"
531971;72331;"SFR";"Antenne parabolique";1571602;0.30;"Directif";307.80;61.50;"FH";38.52;39.48;"GHz"
531971;72331;"SFR";"Antenne parabolique";1571604;0.30;"Directif";30.20;61.30;"FH";22.21;22.37;"GHz"
531971;72331;"SFR";"Antenne parabolique";1571606;0.60;"Directif";320.10;64.00;"FH";38.52;39.48;"GHz"
531971;72331;"SFR";"Antenne parabolique";1996113;0.90;"Directif";24.90;61.50;"FH";12.75;13.25;"GHz"
531971;72331;"SFR";"Antenne parabolique";2136767;0.30;"Directif";359.40;61.50;"FH";22.21;22.37;"GHz"
531971;72331;"SFR";"Antenne parabolique";2136769;1.00;"Directif";276.40;61.50;"FH";10.70;11.70;"GHz"
531971;72331;"SFR";"Antenne parabolique";2186295;0.60;"Directif";35.40;61.50;"FH";19.30;19.70;"GHz"
531971;72331;"SFR";"Antenne parabolique";2205490;0.30;"Directif";313.20;61.30;"FH";12.75;13.25;"GHz"
531971;72331;"SFR";"Antenne parabolique";3786481;0.30;"Directif";339.10;61.50;"FH";24.75;25.24;"GHz"
531971;144297;"RESEAU PRIVE";"Cierge/Perche";321189;1.00;"Non Directif";;45.00;"PMR";456.00;460.00;"MHz"
531971;144297;"RESEAU PRIVE";"Cierge/Perche";321189;1.00;"Non Directif";;45.00;"PMR";466.00;470.00;"MHz"
532135;102779;"SFR";"Panneau";27609;2.50;"Directif";154.00;23.60;"GSM 900";902.50;914.90;"MHz"
532135;102779;"SFR";"Panneau";27609;2.50;"Directif";154.00;23.60;"UMTS 900";904.90;914.90;"MHz"
532135;102779;"SFR";"Panneau";27609;2.50;"Directif";154.00;23.60;"GSM 900";947.50;959.90;"MHz"
532135;102779;"SFR";"Panneau";27609;2.50;"Directif";154.00;23.60;"UMTS 900";949.90;959.90;"MHz"
532135;102779;"SFR";"Panneau";27610;2.50;"Directif";275.00;13.20;"GSM 900";902.50;914.90;"MHz"
532135;102779;"SFR";"Panneau";27610;2.50;"Directif";275.00;13.20;"UMTS 900";904.90;914.90;"MHz"
532135;102779;"SFR";"Panneau";27610;2.50;"Directif";275.00;13.20;"GSM 900";947.50;959.90;"MHz"
532135;102779;"SFR";"Panneau";27610;2.50;"Directif";275.00;13.20;"UMTS 900";949.90;959.90;"MHz"
532135;102779;"SFR";"Antenne parabolique";426865;0.60;"Directif";309.70;6.20;"FH";23.13;23.38;"GHz"
532135;102779;"SFR";"Antenne parabolique";426867;0.60;"Directif";310.30;6.70;"FH";12.75;13.25;"GHz"
532135;102779;"SFR";"Antenne parabolique";426869;0.30;"Directif";173.10;8.00;"FH";23.13;23.38;"GHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141127;2.60;"Directif";0.00;22.00;"GSM 1800";1758.30;1784.90;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141127;2.60;"Directif";0.00;22.00;"LTE 1800";1765.00;1785.00;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141127;2.60;"Directif";0.00;22.00;"GSM 1800";1853.30;1879.90;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141127;2.60;"Directif";0.00;22.00;"LTE 1800";1860.00;1880.00;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141127;2.60;"Directif";0.00;22.00;"UMTS 2100";1900.10;1905.10;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141127;2.60;"Directif";0.00;22.00;"UMTS 2100";1935.30;1950.10;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141127;2.60;"Directif";0.00;22.00;"UMTS 2100";2125.30;2140.10;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141128;2.60;"Directif";200.00;22.00;"GSM 1800";1758.30;1784.90;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141128;2.60;"Directif";200.00;22.00;"LTE 1800";1765.00;1785.00;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141128;2.60;"Directif";200.00;22.00;"GSM 1800";1853.30;1879.90;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141128;2.60;"Directif";200.00;22.00;"LTE 1800";1860.00;1880.00;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141128;2.60;"Directif";200.00;22.00;"UMTS 2100";1900.10;1905.10;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141128;2.60;"Directif";200.00;22.00;"UMTS 2100";1935.30;1950.10;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141128;2.60;"Directif";200.00;22.00;"UMTS 2100";2125.30;2140.10;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141129;2.60;"Directif";280.00;22.00;"GSM 1800";1758.30;1784.90;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141129;2.60;"Directif";280.00;22.00;"LTE 1800";1765.00;1785.00;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141129;2.60;"Directif";280.00;22.00;"GSM 1800";1853.30;1879.90;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141129;2.60;"Directif";280.00;22.00;"LTE 1800";1860.00;1880.00;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141129;2.60;"Directif";280.00;22.00;"UMTS 2100";1900.10;1905.10;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141129;2.60;"Directif";280.00;22.00;"UMTS 2100";1935.30;1950.10;"MHz"
532135;191120;"BOUYGUES TELECOM";"Panneau";141129;2.60;"Directif";280.00;22.00;"UMTS 2100";2125.30;2140.10;"MHz"
532135;191120;"BOUYGUES TELECOM";"Antenne parabolique";141130;0.60;"Directif";320.00;5.50;"FH";10.70;11.70;"GHz"
532135;191120;"BOUYGUES TELECOM";"Antenne parabolique";141131;0.60;"Directif";297.00;10.00;"FH";10.70;11.70;"GHz"
532135;191120;"BOUYGUES TELECOM";"Antenne parabolique";141132;0.90;"Directif";232.00;9.50;"FH";12.75;13.25;"GHz"
532135;191120;"BOUYGUES TELECOM";"Antenne parabolique";141133;0.60;"Directif";264.00;8.70;"FH";19.30;19.70;"GHz"
532135;191120;"BOUYGUES TELECOM";"Antenne parabolique";141134;0.30;"Directif";149.00;14.00;"FH";23.13;23.38;"GHz"
532135;191120;"BOUYGUES TELECOM";"Antenne parabolique";493765;0.30;"Directif";341.00;11.50;"FH";19.30;19.70;"GHz"
532135;191120;"BOUYGUES TELECOM";"Antenne parabolique";525829;0.30;"Directif";182.00;9.50;"FH";23.02;23.13;"GHz"
532135;191120;"BOUYGUES TELECOM";"Antenne parabolique";1036147;0.60;"Directif";332.00;8.70;"FH";24.75;25.24;"GHz"
532135;358224;"ORANGE";"Panneau";458314;2.70;"Directif";360.00;18.00;"GSM 900/GSM 1800";890.10;902.50;"MHz"
532135;358224;"ORANGE";"Panneau";458314;2.70;"Directif";360.00;18.00;"GSM 900/GSM 1800";935.10;947.50;"MHz"
532135;358224;"ORANGE";"Panneau";458314;2.70;"Directif";360.00;18.00;"GSM 900/GSM 1800";1713.10;1736.90;"MHz"
532135;358224;"ORANGE";"Panneau";458314;2.70;"Directif";360.00;18.00;"GSM 900/GSM 1800";1808.10;1831.90;"MHz"
