Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
464101;1610859;"SFR";"Panneau";700329774;1.40;"Directif";50.00;42.20;"UMTS 2100";1915.10;1920.10;"MHz"
464101;1610859;"SFR";"Panneau";700329774;1.40;"Directif";50.00;42.20;"UMTS 2100";1920.50;1935.30;"MHz"
464101;1610859;"SFR";"Panneau";700329774;1.40;"Directif";50.00;42.20;"UMTS 2100";1959.90;1964.90;"MHz"
464101;1610859;"SFR";"Panneau";700329774;1.40;"Directif";50.00;42.20;"UMTS 2100";2110.50;2125.30;"MHz"
464101;1610859;"SFR";"Panneau";700329774;1.40;"Directif";50.00;42.20;"UMTS 2100";2149.90;2154.90;"MHz"
464101;1610859;"SFR";"Panneau";700329776;1.40;"Directif";170.00;42.20;"UMTS 2100";1915.10;1920.10;"MHz"
464101;1610859;"SFR";"Panneau";700329776;1.40;"Directif";170.00;42.20;"UMTS 2100";1920.50;1935.30;"MHz"
464101;1610859;"SFR";"Panneau";700329776;1.40;"Directif";170.00;42.20;"UMTS 2100";1959.90;1964.90;"MHz"
464101;1610859;"SFR";"Panneau";700329776;1.40;"Directif";170.00;42.20;"UMTS 2100";2110.50;2125.30;"MHz"
464101;1610859;"SFR";"Panneau";700329776;1.40;"Directif";170.00;42.20;"UMTS 2100";2149.90;2154.90;"MHz"
464101;1610859;"SFR";"Panneau";700329778;1.40;"Directif";290.00;42.20;"UMTS 2100";1915.10;1920.10;"MHz"
464101;1610859;"SFR";"Panneau";700329778;1.40;"Directif";290.00;42.20;"UMTS 2100";1920.50;1935.30;"MHz"
464101;1610859;"SFR";"Panneau";700329778;1.40;"Directif";290.00;42.20;"UMTS 2100";1959.90;1964.90;"MHz"
464101;1610859;"SFR";"Panneau";700329778;1.40;"Directif";290.00;42.20;"UMTS 2100";2110.50;2125.30;"MHz"
464101;1610859;"SFR";"Panneau";700329778;1.40;"Directif";290.00;42.20;"UMTS 2100";2149.90;2154.90;"MHz"
464101;1610859;"SFR";"Panneau";702270481;2.60;"Directif";50.00;41.50;"LTE 800";801.00;811.00;"MHz"
464101;1610859;"SFR";"Panneau";702270481;2.60;"Directif";50.00;41.50;"LTE 800";842.00;852.00;"MHz"
464101;1610859;"SFR";"Panneau";702270481;2.60;"Directif";50.00;41.50;"UMTS 900";904.90;914.90;"MHz"
464101;1610859;"SFR";"Panneau";702270481;2.60;"Directif";50.00;41.50;"GSM 900";904.90;914.90;"MHz"
464101;1610859;"SFR";"Panneau";702270481;2.60;"Directif";50.00;41.50;"UMTS 900";949.90;959.90;"MHz"
464101;1610859;"SFR";"Panneau";702270481;2.60;"Directif";50.00;41.50;"GSM 900";949.90;959.90;"MHz"
464101;1610859;"SFR";"Panneau";702270483;2.60;"Directif";170.00;41.50;"LTE 800";801.00;811.00;"MHz"
464101;1610859;"SFR";"Panneau";702270483;2.60;"Directif";170.00;41.50;"LTE 800";842.00;852.00;"MHz"
464101;1610859;"SFR";"Panneau";702270483;2.60;"Directif";170.00;41.50;"GSM 900";904.90;914.90;"MHz"
464101;1610859;"SFR";"Panneau";702270483;2.60;"Directif";170.00;41.50;"UMTS 900";904.90;914.90;"MHz"
464101;1610859;"SFR";"Panneau";702270483;2.60;"Directif";170.00;41.50;"GSM 900";949.90;959.90;"MHz"
464101;1610859;"SFR";"Panneau";702270483;2.60;"Directif";170.00;41.50;"UMTS 900";949.90;959.90;"MHz"
464101;1610859;"SFR";"Panneau";702270485;2.60;"Directif";290.00;41.50;"LTE 800";801.00;811.00;"MHz"
464101;1610859;"SFR";"Panneau";702270485;2.60;"Directif";290.00;41.50;"LTE 800";842.00;852.00;"MHz"
464101;1610859;"SFR";"Panneau";702270485;2.60;"Directif";290.00;41.50;"GSM 900";904.90;914.90;"MHz"
464101;1610859;"SFR";"Panneau";702270485;2.60;"Directif";290.00;41.50;"UMTS 900";904.90;914.90;"MHz"
464101;1610859;"SFR";"Panneau";702270485;2.60;"Directif";290.00;41.50;"GSM 900";949.90;959.90;"MHz"
464101;1610859;"SFR";"Panneau";702270485;2.60;"Directif";290.00;41.50;"UMTS 900";949.90;959.90;"MHz"
464637;83106;"BOUYGUES TELECOM";"Antenne parabolique";118955;0.60;"Directif";27.00;33.00;"FH";25.50;26.30;"GHz"
464637;83106;"BOUYGUES TELECOM";"Antenne parabolique";118956;0.30;"Directif";135.00;33.00;"FH";18.80;19.30;"GHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119089;2.00;"Directif";0.00;27.40;"LTE 800";791.00;801.00;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119089;2.00;"Directif";0.00;27.40;"LTE 800";832.00;842.00;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119089;2.00;"Directif";0.00;27.40;"UMTS 900";880.10;889.90;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119089;2.00;"Directif";0.00;27.40;"GSM 900";880.10;889.90;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119089;2.00;"Directif";0.00;27.40;"UMTS 900";925.10;934.90;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119089;2.00;"Directif";0.00;27.40;"GSM 900";925.10;934.90;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119089;2.00;"Directif";0.00;27.40;"LTE 1800";1765.00;1785.00;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119089;2.00;"Directif";0.00;27.40;"LTE 1800";1860.00;1880.00;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119089;2.00;"Directif";0.00;27.40;"UMTS 2100";1900.10;1905.10;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119089;2.00;"Directif";0.00;27.40;"UMTS 2100";1935.30;1950.10;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119089;2.00;"Directif";0.00;27.40;"UMTS 2100";2125.30;2140.10;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119090;2.00;"Directif";120.00;27.40;"LTE 800";791.00;801.00;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119090;2.00;"Directif";120.00;27.40;"LTE 800";832.00;842.00;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119090;2.00;"Directif";120.00;27.40;"GSM 900";880.10;889.90;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119090;2.00;"Directif";120.00;27.40;"UMTS 900";880.10;889.90;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119090;2.00;"Directif";120.00;27.40;"UMTS 900";925.10;934.90;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119090;2.00;"Directif";120.00;27.40;"GSM 900";925.10;934.90;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119090;2.00;"Directif";120.00;27.40;"LTE 1800";1765.00;1785.00;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119090;2.00;"Directif";120.00;27.40;"LTE 1800";1860.00;1880.00;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119090;2.00;"Directif";120.00;27.40;"UMTS 2100";1900.10;1905.10;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119090;2.00;"Directif";120.00;27.40;"UMTS 2100";1935.30;1950.10;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119090;2.00;"Directif";120.00;27.40;"UMTS 2100";2125.30;2140.10;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119091;2.00;"Directif";240.00;27.40;"LTE 800";791.00;801.00;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119091;2.00;"Directif";240.00;27.40;"LTE 800";832.00;842.00;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119091;2.00;"Directif";240.00;27.40;"UMTS 900";880.10;889.90;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119091;2.00;"Directif";240.00;27.40;"GSM 900";880.10;889.90;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119091;2.00;"Directif";240.00;27.40;"GSM 900";925.10;934.90;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119091;2.00;"Directif";240.00;27.40;"UMTS 900";925.10;934.90;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119091;2.00;"Directif";240.00;27.40;"LTE 1800";1765.00;1785.00;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119091;2.00;"Directif";240.00;27.40;"LTE 1800";1860.00;1880.00;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119091;2.00;"Directif";240.00;27.40;"UMTS 2100";1900.10;1905.10;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119091;2.00;"Directif";240.00;27.40;"UMTS 2100";1935.30;1950.10;"MHz"
464771;103781;"BOUYGUES TELECOM";"Panneau";119091;2.00;"Directif";240.00;27.40;"UMTS 2100";2125.30;2140.10;"MHz"
464771;103781;"BOUYGUES TELECOM";"Antenne parabolique";941337;0.20;"Directif";279.00;25.90;"FH";23.00;23.10;"GHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"LTE 700";708.00;718.00;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"LTE 700";763.00;773.00;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"LTE 800";811.00;821.00;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"LTE 800";852.00;862.00;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"GSM 900";889.90;899.90;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"UMTS 900";889.90;899.90;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"GSM 900";934.90;944.90;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"UMTS 900";934.90;944.90;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"LTE 1800";1710.00;1730.00;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"LTE 1800";1805.00;1825.00;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"UMTS 2100";1950.10;1954.90;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"LTE 2100";1950.10;1954.90;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"UMTS 2100";1964.90;1979.70;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"LTE 2100";1964.90;1979.70;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"UMTS 2100";2140.10;2144.90;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"LTE 2100";2140.10;2144.90;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"UMTS 2100";2154.90;2169.70;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"LTE 2100";2154.90;2169.70;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"LTE 2600";2515.00;2535.00;"MHz"
464771;304776;"ORANGE";"Panneau";67585;1.50;"Directif";66.00;27.80;"LTE 2600";2635.00;2655.00;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"LTE 700";708.00;718.00;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"LTE 700";763.00;773.00;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"LTE 800";811.00;821.00;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"LTE 800";852.00;862.00;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"UMTS 900";889.90;899.90;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"GSM 900";889.90;899.90;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"UMTS 900";934.90;944.90;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"GSM 900";934.90;944.90;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"LTE 1800";1710.00;1730.00;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"LTE 1800";1805.00;1825.00;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"LTE 2100";1950.10;1954.90;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"UMTS 2100";1950.10;1954.90;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"LTE 2100";1964.90;1979.70;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"UMTS 2100";1964.90;1979.70;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"LTE 2100";2140.10;2144.90;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"UMTS 2100";2140.10;2144.90;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"LTE 2100";2154.90;2169.70;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"UMTS 2100";2154.90;2169.70;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"LTE 2600";2515.00;2535.00;"MHz"
464771;304776;"ORANGE";"Panneau";67587;1.50;"Directif";156.00;27.80;"LTE 2600";2635.00;2655.00;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"LTE 700";708.00;718.00;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"LTE 700";763.00;773.00;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"LTE 800";811.00;821.00;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"LTE 800";852.00;862.00;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"GSM 900";889.90;899.90;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"UMTS 900";889.90;899.90;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"GSM 900";934.90;944.90;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"UMTS 900";934.90;944.90;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"LTE 1800";1710.00;1730.00;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"LTE 1800";1805.00;1825.00;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"UMTS 2100";1950.10;1954.90;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"LTE 2100";1950.10;1954.90;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"UMTS 2100";1964.90;1979.70;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"LTE 2100";1964.90;1979.70;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"UMTS 2100";2140.10;2144.90;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"LTE 2100";2140.10;2144.90;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"UMTS 2100";2154.90;2169.70;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"LTE 2100";2154.90;2169.70;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"LTE 2600";2515.00;2535.00;"MHz"
464771;304776;"ORANGE";"Panneau";67589;1.50;"Directif";292.00;27.80;"LTE 2600";2635.00;2655.00;"MHz"
464771;304776;"ORANGE";"Antenne à faisceaux orientables";6720009;0.80;"Directif";66.00;29.10;"5G NR 3500";3710.00;3800.00;"MHz"
464771;304776;"ORANGE";"Antenne à faisceaux orientables";6720011;0.80;"Directif";156.00;29.10;"5G NR 3500";3710.00;3800.00;"MHz"
464771;304776;"ORANGE";"Antenne à faisceaux orientables";6720013;0.80;"Directif";292.00;29.10;"5G NR 3500";3710.00;3800.00;"MHz"
464771;363325;"SFR";"Panneau";700119089;2.00;"Directif";0.00;27.40;"LTE 800";801.00;811.00;"MHz"
464771;363325;"SFR";"Panneau";700119089;2.00;"Directif";0.00;27.40;"LTE 800";842.00;852.00;"MHz"
464771;363325;"SFR";"Panneau";700119089;2.00;"Directif";0.00;27.40;"UMTS 900";904.90;914.90;"MHz"
464771;363325;"SFR";"Panneau";700119089;2.00;"Directif";0.00;27.40;"GSM 900";904.90;914.90;"MHz"
464771;363325;"SFR";"Panneau";700119089;2.00;"Directif";0.00;27.40;"GSM 900";949.90;959.90;"MHz"
464771;363325;"SFR";"Panneau";700119089;2.00;"Directif";0.00;27.40;"UMTS 900";949.90;959.90;"MHz"
464771;363325;"SFR";"Panneau";700119089;2.00;"Directif";0.00;27.40;"LTE 1800";1730.00;1750.00;"MHz"
464771;363325;"SFR";"Panneau";700119089;2.00;"Directif";0.00;27.40;"LTE 1800";1825.00;1845.00;"MHz"
464771;363325;"SFR";"Panneau";700119089;2.00;"Directif";0.00;27.40;"UMTS 2100";1915.10;1920.10;"MHz"
464771;363325;"SFR";"Panneau";700119089;2.00;"Directif";0.00;27.40;"UMTS 2100";1920.50;1935.30;"MHz"
464771;363325;"SFR";"Panneau";700119089;2.00;"Directif";0.00;27.40;"UMTS 2100";1959.90;1964.90;"MHz"
464771;363325;"SFR";"Panneau";700119089;2.00;"Directif";0.00;27.40;"UMTS 2100";2110.50;2125.30;"MHz"
464771;363325;"SFR";"Panneau";700119089;2.00;"Directif";0.00;27.40;"UMTS 2100";2149.90;2154.90;"MHz"
464771;363325;"SFR";"Panneau";700119090;2.00;"Directif";120.00;27.40;"LTE 800";801.00;811.00;"MHz"
464771;363325;"SFR";"Panneau";700119090;2.00;"Directif";120.00;27.40;"LTE 800";842.00;852.00;"MHz"
464771;363325;"SFR";"Panneau";700119090;2.00;"Directif";120.00;27.40;"UMTS 900";904.90;914.90;"MHz"
464771;363325;"SFR";"Panneau";700119090;2.00;"Directif";120.00;27.40;"GSM 900";904.90;914.90;"MHz"
464771;363325;"SFR";"Panneau";700119090;2.00;"Directif";120.00;27.40;"UMTS 900";949.90;959.90;"MHz"
464771;363325;"SFR";"Panneau";700119090;2.00;"Directif";120.00;27.40;"GSM 900";949.90;959.90;"MHz"
464771;363325;"SFR";"Panneau";700119090;2.00;"Directif";120.00;27.40;"LTE 1800";1730.00;1750.00;"MHz"
464771;363325;"SFR";"Panneau";700119090;2.00;"Directif";120.00;27.40;"LTE 1800";1825.00;1845.00;"MHz"
464771;363325;"SFR";"Panneau";700119090;2.00;"Directif";120.00;27.40;"UMTS 2100";1915.10;1920.10;"MHz"
464771;363325;"SFR";"Panneau";700119090;2.00;"Directif";120.00;27.40;"UMTS 2100";1920.50;1935.30;"MHz"
464771;363325;"SFR";"Panneau";700119090;2.00;"Directif";120.00;27.40;"UMTS 2100";1959.90;1964.90;"MHz"
464771;363325;"SFR";"Panneau";700119090;2.00;"Directif";120.00;27.40;"UMTS 2100";2110.50;2125.30;"MHz"
464771;363325;"SFR";"Panneau";700119090;2.00;"Directif";120.00;27.40;"UMTS 2100";2149.90;2154.90;"MHz"
464771;363325;"SFR";"Panneau";700119091;2.00;"Directif";240.00;27.40;"LTE 800";801.00;811.00;"MHz"
464771;363325;"SFR";"Panneau";700119091;2.00;"Directif";240.00;27.40;"LTE 800";842.00;852.00;"MHz"
464771;363325;"SFR";"Panneau";700119091;2.00;"Directif";240.00;27.40;"UMTS 900";904.90;914.90;"MHz"
464771;363325;"SFR";"Panneau";700119091;2.00;"Directif";240.00;27.40;"GSM 900";904.90;914.90;"MHz"
464771;363325;"SFR";"Panneau";700119091;2.00;"Directif";240.00;27.40;"GSM 900";949.90;959.90;"MHz"
464771;363325;"SFR";"Panneau";700119091;2.00;"Directif";240.00;27.40;"UMTS 900";949.90;959.90;"MHz"
464771;363325;"SFR";"Panneau";700119091;2.00;"Directif";240.00;27.40;"LTE 1800";1730.00;1750.00;"MHz"
464771;363325;"SFR";"Panneau";700119091;2.00;"Directif";240.00;27.40;"LTE 1800";1825.00;1845.00;"MHz"
464771;363325;"SFR";"Panneau";700119091;2.00;"Directif";240.00;27.40;"UMTS 2100";1915.10;1920.10;"MHz"
464771;363325;"SFR";"Panneau";700119091;2.00;"Directif";240.00;27.40;"UMTS 2100";1920.50;1935.30;"MHz"
464771;363325;"SFR";"Panneau";700119091;2.00;"Directif";240.00;27.40;"UMTS 2100";1959.90;1964.90;"MHz"
464771;363325;"SFR";"Panneau";700119091;2.00;"Directif";240.00;27.40;"UMTS 2100";2110.50;2125.30;"MHz"
464771;363325;"SFR";"Panneau";700119091;2.00;"Directif";240.00;27.40;"UMTS 2100";2149.90;2154.90;"MHz"
468001;13950;"ORANGE service fixe";"Antenne parabolique";3645298;0.60;"Directif";195.00;27.00;"FH";23.40;23.50;"GHz"
468001;13950;"ORANGE service fixe";"Antenne parabolique";5898776;0.30;"Directif";10.40;46.00;"FH";23.40;23.50;"GHz"
468001;13950;"ORANGE service fixe";"Antenne parabolique";5992133;0.30;"Directif";277.30;45.90;"FH";23.40;23.50;"GHz"
468001;52796;"EDF";"Dipôle/Doublet";2599637;1.00;"Non Directif";;48.00;"COM TER";68.50;69.20;"MHz"
468001;52796;"EDF";"Dipôle/Doublet";2599637;1.00;"Non Directif";;48.00;"COM TER";72.50;73.30;"MHz"
468001;52796;"EDF";"Yagi";3910757;1.30;"Directif";4.00;48.00;"FH";1377.00;1400.00;"MHz"
468001;52796;"EDF";"Yagi";3910757;1.30;"Directif";4.00;48.00;"FH";1429.00;1452.00;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"LTE 800";811.00;821.00;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"LTE 800";852.00;862.00;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"UMTS 900";889.90;899.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"GSM 900";889.90;899.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"UMTS 900";934.90;944.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"GSM 900";934.90;944.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"LTE 1800";1710.00;1730.00;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"LTE 1800";1805.00;1825.00;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"UMTS 2100";1950.10;1954.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"LTE 2100";1950.10;1954.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"LTE 2100";1964.90;1979.70;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"UMTS 2100";1964.90;1979.70;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"UMTS 2100";2140.10;2144.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"LTE 2100";2140.10;2144.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"LTE 2100";2154.90;2169.70;"MHz"
468001;60296;"ORANGE";"Panneau";1138863;2.70;"Directif";40.00;44.00;"UMTS 2100";2154.90;2169.70;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"LTE 800";811.00;821.00;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"LTE 800";852.00;862.00;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"UMTS 900";889.90;899.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"GSM 900";889.90;899.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"GSM 900";934.90;944.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"UMTS 900";934.90;944.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"LTE 1800";1710.00;1730.00;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"LTE 1800";1805.00;1825.00;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"UMTS 2100";1950.10;1954.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"LTE 2100";1950.10;1954.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"LTE 2100";1964.90;1979.70;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"UMTS 2100";1964.90;1979.70;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"LTE 2100";2140.10;2144.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"UMTS 2100";2140.10;2144.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"LTE 2100";2154.90;2169.70;"MHz"
468001;60296;"ORANGE";"Panneau";1138865;2.70;"Directif";130.00;44.00;"UMTS 2100";2154.90;2169.70;"MHz"
468001;60296;"ORANGE";"Panneau";1138867;2.70;"Directif";220.00;44.00;"LTE 800";811.00;821.00;"MHz"
468001;60296;"ORANGE";"Panneau";1138867;2.70;"Directif";220.00;44.00;"LTE 800";852.00;862.00;"MHz"
468001;60296;"ORANGE";"Panneau";1138867;2.70;"Directif";220.00;44.00;"GSM 900";889.90;899.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138867;2.70;"Directif";220.00;44.00;"UMTS 900";889.90;899.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138867;2.70;"Directif";220.00;44.00;"UMTS 900";934.90;944.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138867;2.70;"Directif";220.00;44.00;"GSM 900";934.90;944.90;"MHz"
468001;60296;"ORANGE";"Panneau";1138867;2.70;"Directif";220.00;44.00;"LTE 1800";1710.00;1730.00;"MHz"
468001;60296;"ORANGE";"Panneau";1138867;2.70;"Directif";220.00;44.00;"LTE 1800";1805.00;1825.00;"MHz"
468001;60296;"ORANGE";"Panneau";1138867;2.70;"Directif";220.00;44.00;"UMTS 2100";1950.10;1954.90;"MHz"
