Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
530827;103917;"SFR";"Panneau";19819;2.70;"Directif";40.00;36.30;"UMTS 2100";1915.10;1920.10;"MHz"
530827;103917;"SFR";"Panneau";19819;2.70;"Directif";40.00;36.30;"UMTS 2100";1920.50;1935.30;"MHz"
530827;103917;"SFR";"Panneau";19819;2.70;"Directif";40.00;36.30;"UMTS 2100";1959.90;1964.90;"MHz"
530827;103917;"SFR";"Panneau";19819;2.70;"Directif";40.00;36.30;"UMTS 2100";2110.50;2125.30;"MHz"
530827;103917;"SFR";"Panneau";19819;2.70;"Directif";40.00;36.30;"UMTS 2100";2149.90;2154.90;"MHz"
530827;103917;"SFR";"Panneau";19820;2.70;"Directif";240.00;36.30;"GSM 900";904.90;914.90;"MHz"
530827;103917;"SFR";"Panneau";19820;2.70;"Directif";240.00;36.30;"GSM 900";949.90;959.90;"MHz"
530827;103917;"SFR";"Panneau";19820;2.70;"Directif";240.00;36.30;"UMTS 2100";1915.10;1920.10;"MHz"
530827;103917;"SFR";"Panneau";19820;2.70;"Directif";240.00;36.30;"UMTS 2100";1920.50;1935.30;"MHz"
530827;103917;"SFR";"Panneau";19820;2.70;"Directif";240.00;36.30;"UMTS 2100";1959.90;1964.90;"MHz"
530827;103917;"SFR";"Panneau";19820;2.70;"Directif";240.00;36.30;"UMTS 2100";2110.50;2125.30;"MHz"
530827;103917;"SFR";"Panneau";19820;2.70;"Directif";240.00;36.30;"UMTS 2100";2149.90;2154.90;"MHz"
530827;103917;"SFR";"Antenne parabolique";2917388;0.90;"Directif";89.90;11.50;"FH";6700.00;7075.00;"MHz"
530827;103917;"SFR";"Antenne parabolique";3453709;0.60;"Directif";134.70;19.00;"FH";18.40;18.60;"GHz"
530827;103917;"SFR";"Antenne parabolique";4113613;0.60;"Directif";11.50;34.00;"FH";23.20;23.40;"GHz"
530827;103917;"SFR";"Antenne parabolique";4113615;0.60;"Directif";45.30;34.00;"FH";23.20;23.40;"GHz"
530827;103917;"SFR";"Antenne parabolique";4163292;0.60;"Directif";186.00;42.00;"FH";18.10;18.40;"GHz"
530827;103917;"SFR";"Antenne parabolique";4753716;0.60;"Directif";309.20;41.80;"FH";10.70;11.70;"GHz"
530827;785566;"RESEAU PRIVE";"Cierge/Perche";1942858;2.00;"Non Directif";;50.00;"PMR";414.50;420.00;"MHz"
530827;785566;"RESEAU PRIVE";"Cierge/Perche";1942858;2.00;"Non Directif";;50.00;"PMR";414.50;420.00;"MHz"
530827;785566;"RESEAU PRIVE";"Cierge/Perche";1942858;2.00;"Non Directif";;50.00;"PMR";424.50;430.00;"MHz"
530827;785566;"RESEAU PRIVE";"Cierge/Perche";1942858;2.00;"Non Directif";;50.00;"PMR";424.50;430.00;"MHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";49966;1.20;"Directif";112.20;45.00;"FH";12.80;13.20;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";63515;0.60;"Directif";266.70;24.00;"FH";22.40;22.50;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";63515;0.60;"Directif";266.70;24.00;"FH";23.40;23.50;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";63523;0.60;"Directif";186.00;40.00;"FH";12.80;13.20;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";420522;1.20;"Directif";31.00;26.00;"FH";8025.00;8175.00;"MHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";420522;1.20;"Directif";31.00;26.00;"FH";8215.00;8400.00;"MHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";928032;1.20;"Directif";20.00;32.00;"FH";8025.00;8175.00;"MHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";928032;1.20;"Directif";20.00;32.00;"FH";8215.00;8400.00;"MHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";1068899;1.20;"Directif";174.60;45.00;"FH";8025.00;8175.00;"MHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";1068899;1.20;"Directif";174.60;45.00;"FH";8215.00;8400.00;"MHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";1068901;1.20;"Directif";266.70;24.00;"FH";22.40;22.50;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";1068901;1.20;"Directif";266.70;24.00;"FH";23.40;23.50;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";2209574;0.30;"Directif";189.80;24.00;"FH";12.80;13.20;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";2209576;0.60;"Directif";20.40;24.00;"FH";10.70;11.70;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";2209578;0.60;"Directif";266.70;23.00;"FH";17.70;18.10;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";2209578;0.60;"Directif";266.70;23.00;"FH";17.70;18.10;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";2209578;0.60;"Directif";266.70;23.00;"FH";18.60;18.80;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";2209578;0.60;"Directif";266.70;23.00;"FH";18.80;19.30;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";3549593;0.60;"Directif";186.10;40.00;"FH";10.70;11.70;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";3549595;1.80;"Directif";112.20;43.00;"FH";10.70;11.70;"GHz"
532814;9106;"ORANGE service fixe";"Antenne parabolique";3549597;0.90;"Directif";174.60;50.00;"FH";10.70;11.70;"GHz"
532814;16466;"Direction Des Routes";"Groundplane";1265059;;"Non Directif";;50.00;"PMR";34.80;36.60;"MHz"
532814;16466;"Direction Des Routes";"Groundplane";1265059;;"Non Directif";;50.00;"PMR";39.40;40.60;"MHz"
532814;59082;"ORANGE";"Panneau";170078;2.70;"Directif";300.00;53.80;"LTE 800";811.00;821.00;"MHz"
532814;59082;"ORANGE";"Panneau";170078;2.70;"Directif";300.00;53.80;"LTE 800";852.00;862.00;"MHz"
532814;59082;"ORANGE";"Panneau";170078;2.70;"Directif";300.00;53.80;"UMTS 900";889.90;899.90;"MHz"
532814;59082;"ORANGE";"Panneau";170078;2.70;"Directif";300.00;53.80;"GSM 900";889.90;899.90;"MHz"
532814;59082;"ORANGE";"Panneau";170078;2.70;"Directif";300.00;53.80;"GSM 900";934.90;944.90;"MHz"
532814;59082;"ORANGE";"Panneau";170078;2.70;"Directif";300.00;53.80;"UMTS 900";934.90;944.90;"MHz"
532814;59082;"ORANGE";"Panneau";170079;2.70;"Directif";60.00;53.80;"LTE 800";811.00;821.00;"MHz"
532814;59082;"ORANGE";"Panneau";170079;2.70;"Directif";60.00;53.80;"LTE 800";852.00;862.00;"MHz"
532814;59082;"ORANGE";"Panneau";170079;2.70;"Directif";60.00;53.80;"UMTS 900";889.90;899.90;"MHz"
532814;59082;"ORANGE";"Panneau";170079;2.70;"Directif";60.00;53.80;"GSM 900";889.90;899.90;"MHz"
532814;59082;"ORANGE";"Panneau";170079;2.70;"Directif";60.00;53.80;"GSM 900";934.90;944.90;"MHz"
532814;59082;"ORANGE";"Panneau";170079;2.70;"Directif";60.00;53.80;"UMTS 900";934.90;944.90;"MHz"
532814;59082;"ORANGE";"Panneau";170080;2.70;"Directif";180.00;53.80;"LTE 800";811.00;821.00;"MHz"
532814;59082;"ORANGE";"Panneau";170080;2.70;"Directif";180.00;53.80;"LTE 800";852.00;862.00;"MHz"
532814;59082;"ORANGE";"Panneau";170080;2.70;"Directif";180.00;53.80;"UMTS 900";889.90;899.90;"MHz"
532814;59082;"ORANGE";"Panneau";170080;2.70;"Directif";180.00;53.80;"GSM 900";889.90;899.90;"MHz"
532814;59082;"ORANGE";"Panneau";170080;2.70;"Directif";180.00;53.80;"UMTS 900";934.90;944.90;"MHz"
532814;59082;"ORANGE";"Panneau";170080;2.70;"Directif";180.00;53.80;"GSM 900";934.90;944.90;"MHz"
532814;74582;"SFR";"Panneau";2154886;0.90;"Directif";305.00;46.20;"GSM 900";902.50;914.90;"MHz"
532814;74582;"SFR";"Panneau";2154886;0.90;"Directif";305.00;46.20;"GSM 900";947.50;959.90;"MHz"
532814;1596720;"Antenne autorisée mais non activée";"Panneau";4849318;2.60;"Directif";305.00;47.60;"LTE 800";791.00;801.00;"MHz"
532814;1596720;"Antenne autorisée mais non activée";"Panneau";4849318;2.60;"Directif";305.00;47.60;"LTE 800";832.00;842.00;"MHz"
532814;1596720;"Antenne autorisée mais non activée";"Panneau";4849318;2.60;"Directif";305.00;47.60;"GSM 900";880.10;889.90;"MHz"
532814;1596720;"Antenne autorisée mais non activée";"Panneau";4849318;2.60;"Directif";305.00;47.60;"GSM 900";925.10;934.90;"MHz"
532814;1596720;"Antenne autorisée mais non activée";"Panneau";4849318;2.60;"Directif";305.00;47.60;"UMTS 2100";1900.10;1905.10;"MHz"
532814;1596720;"Antenne autorisée mais non activée";"Panneau";4849318;2.60;"Directif";305.00;47.60;"UMTS 2100";1935.30;1950.10;"MHz"
532814;1596720;"Antenne autorisée mais non activée";"Panneau";4849318;2.60;"Directif";305.00;47.60;"UMTS 2100";2125.30;2140.10;"MHz"
532814;1596720;"Antenne autorisée mais non activée";"Antenne parabolique";4849320;0.30;"Directif";213.00;45.50;"FH";37.50;38.00;"GHz"
534067;780573;"FREE MOBILE";"Panneau";1930070;2.70;"Directif";0.00;34.70;"UMTS 900";899.90;904.90;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930070;2.70;"Directif";0.00;34.70;"UMTS 900";944.90;949.90;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930070;2.70;"Directif";0.00;34.70;"LTE 1800";1750.00;1765.00;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930070;2.70;"Directif";0.00;34.70;"LTE 1800";1845.00;1860.00;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930070;2.70;"Directif";0.00;34.70;"UMTS 2100";1954.90;1959.90;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930070;2.70;"Directif";0.00;34.70;"UMTS 2100";2144.90;2149.90;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930070;2.70;"Directif";0.00;34.70;"LTE 2600";2550.00;2570.00;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930070;2.70;"Directif";0.00;34.70;"LTE 2600";2670.00;2690.00;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930072;2.70;"Directif";120.00;34.70;"UMTS 900";899.90;904.90;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930072;2.70;"Directif";120.00;34.70;"UMTS 900";944.90;949.90;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930072;2.70;"Directif";120.00;34.70;"LTE 1800";1750.00;1765.00;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930072;2.70;"Directif";120.00;34.70;"LTE 1800";1845.00;1860.00;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930072;2.70;"Directif";120.00;34.70;"UMTS 2100";1954.90;1959.90;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930072;2.70;"Directif";120.00;34.70;"UMTS 2100";2144.90;2149.90;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930072;2.70;"Directif";120.00;34.70;"LTE 2600";2550.00;2570.00;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930072;2.70;"Directif";120.00;34.70;"LTE 2600";2670.00;2690.00;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930074;2.70;"Directif";240.00;34.70;"UMTS 900";899.90;904.90;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930074;2.70;"Directif";240.00;34.70;"UMTS 900";944.90;949.90;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930074;2.70;"Directif";240.00;34.70;"LTE 1800";1750.00;1765.00;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930074;2.70;"Directif";240.00;34.70;"LTE 1800";1845.00;1860.00;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930074;2.70;"Directif";240.00;34.70;"UMTS 2100";1954.90;1959.90;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930074;2.70;"Directif";240.00;34.70;"UMTS 2100";2144.90;2149.90;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930074;2.70;"Directif";240.00;34.70;"LTE 2600";2550.00;2570.00;"MHz"
534067;780573;"FREE MOBILE";"Panneau";1930074;2.70;"Directif";240.00;34.70;"LTE 2600";2670.00;2690.00;"MHz"
534067;780573;"FREE MOBILE";"Antenne parabolique";5103405;0.60;"Directif";147.90;33.50;"FH";32.00;32.30;"GHz"
534067;780573;"FREE MOBILE";"Antenne parabolique";5103405;0.60;"Directif";147.90;33.50;"FH";32.30;33.00;"GHz"
538395;80962;"BOUYGUES TELECOM";"Antenne parabolique";128964;0.30;"Directif";245.00;45.50;"FH";22.10;22.20;"GHz"
538395;80962;"BOUYGUES TELECOM";"Antenne parabolique";528624;0.30;"Directif";30.00;45.50;"FH";22.10;22.20;"GHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395988;2.60;"Directif";90.00;44.80;"LTE 800";791.00;801.00;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395988;2.60;"Directif";90.00;44.80;"LTE 800";832.00;842.00;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395988;2.60;"Directif";90.00;44.80;"GSM 900";880.10;889.90;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395988;2.60;"Directif";90.00;44.80;"GSM 900";925.10;934.90;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395988;2.60;"Directif";90.00;44.80;"UMTS 2100";1900.10;1905.10;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395988;2.60;"Directif";90.00;44.80;"UMTS 2100";1935.30;1950.10;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395988;2.60;"Directif";90.00;44.80;"UMTS 2100";2125.30;2140.10;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395990;2.60;"Directif";0.00;44.80;"LTE 800";791.00;801.00;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395990;2.60;"Directif";0.00;44.80;"LTE 800";832.00;842.00;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395990;2.60;"Directif";0.00;44.80;"GSM 900";880.10;889.90;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395990;2.60;"Directif";0.00;44.80;"GSM 900";925.10;934.90;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395990;2.60;"Directif";0.00;44.80;"UMTS 2100";1900.10;1905.10;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395990;2.60;"Directif";0.00;44.80;"UMTS 2100";1935.30;1950.10;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395990;2.60;"Directif";0.00;44.80;"UMTS 2100";2125.30;2140.10;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395992;2.60;"Directif";210.00;44.80;"LTE 800";791.00;801.00;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395992;2.60;"Directif";210.00;44.80;"LTE 800";832.00;842.00;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395992;2.60;"Directif";210.00;44.80;"GSM 900";880.10;889.90;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395992;2.60;"Directif";210.00;44.80;"GSM 900";925.10;934.90;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395992;2.60;"Directif";210.00;44.80;"UMTS 2100";1900.10;1905.10;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395992;2.60;"Directif";210.00;44.80;"UMTS 2100";1935.30;1950.10;"MHz"
538395;80962;"BOUYGUES TELECOM";"Panneau";751395992;2.60;"Directif";210.00;44.80;"UMTS 2100";2125.30;2140.10;"MHz"
538395;510009;"ORANGE";"Panneau";1059491;2.70;"Directif";360.00;33.00;"LTE 800";811.00;821.00;"MHz"
538395;510009;"ORANGE";"Panneau";1059491;2.70;"Directif";360.00;33.00;"LTE 800";852.00;862.00;"MHz"
538395;510009;"ORANGE";"Panneau";1059491;2.70;"Directif";360.00;33.00;"GSM 900";889.90;899.90;"MHz"
538395;510009;"ORANGE";"Panneau";1059491;2.70;"Directif";360.00;33.00;"UMTS 900";889.90;899.90;"MHz"
538395;510009;"ORANGE";"Panneau";1059491;2.70;"Directif";360.00;33.00;"GSM 900";934.90;944.90;"MHz"
538395;510009;"ORANGE";"Panneau";1059491;2.70;"Directif";360.00;33.00;"UMTS 900";934.90;944.90;"MHz"
538395;510009;"ORANGE";"Panneau";1059491;2.70;"Directif";360.00;33.00;"GSM 1800";1710.00;1730.00;"MHz"
538395;510009;"ORANGE";"Panneau";1059491;2.70;"Directif";360.00;33.00;"GSM 1800";1805.00;1825.00;"MHz"
538395;510009;"ORANGE";"Panneau";1059491;2.70;"Directif";360.00;33.00;"UMTS 2100";1910.10;1915.10;"MHz"
538395;510009;"ORANGE";"Panneau";1059491;2.70;"Directif";360.00;33.00;"UMTS 2100";1964.90;1979.70;"MHz"
538395;510009;"ORANGE";"Panneau";1059491;2.70;"Directif";360.00;33.00;"UMTS 2100";2154.90;2169.70;"MHz"
538395;510009;"ORANGE";"Panneau";1059493;2.70;"Directif";90.00;33.00;"LTE 800";811.00;821.00;"MHz"
538395;510009;"ORANGE";"Panneau";1059493;2.70;"Directif";90.00;33.00;"LTE 800";852.00;862.00;"MHz"
538395;510009;"ORANGE";"Panneau";1059493;2.70;"Directif";90.00;33.00;"UMTS 900";889.90;899.90;"MHz"
538395;510009;"ORANGE";"Panneau";1059493;2.70;"Directif";90.00;33.00;"GSM 900";889.90;899.90;"MHz"
538395;510009;"ORANGE";"Panneau";1059493;2.70;"Directif";90.00;33.00;"UMTS 900";934.90;944.90;"MHz"
538395;510009;"ORANGE";"Panneau";1059493;2.70;"Directif";90.00;33.00;"GSM 900";934.90;944.90;"MHz"
538395;510009;"ORANGE";"Panneau";1059493;2.70;"Directif";90.00;33.00;"GSM 1800";1710.00;1730.00;"MHz"
538395;510009;"ORANGE";"Panneau";1059493;2.70;"Directif";90.00;33.00;"GSM 1800";1805.00;1825.00;"MHz"
538395;510009;"ORANGE";"Panneau";1059493;2.70;"Directif";90.00;33.00;"UMTS 2100";1910.10;1915.10;"MHz"
538395;510009;"ORANGE";"Panneau";1059493;2.70;"Directif";90.00;33.00;"UMTS 2100";1964.90;1979.70;"MHz"
538395;510009;"ORANGE";"Panneau";1059493;2.70;"Directif";90.00;33.00;"UMTS 2100";2154.90;2169.70;"MHz"
538395;510009;"ORANGE";"Panneau";1059495;2.70;"Directif";220.00;33.00;"LTE 800";811.00;821.00;"MHz"
538395;510009;"ORANGE";"Panneau";1059495;2.70;"Directif";220.00;33.00;"LTE 800";852.00;862.00;"MHz"
538395;510009;"ORANGE";"Panneau";1059495;2.70;"Directif";220.00;33.00;"UMTS 900";889.90;899.90;"MHz"
538395;510009;"ORANGE";"Panneau";1059495;2.70;"Directif";220.00;33.00;"GSM 900";889.90;899.90;"MHz"
538395;510009;"ORANGE";"Panneau";1059495;2.70;"Directif";220.00;33.00;"UMTS 900";934.90;944.90;"MHz"
538395;510009;"ORANGE";"Panneau";1059495;2.70;"Directif";220.00;33.00;"GSM 900";934.90;944.90;"MHz"
538395;510009;"ORANGE";"Panneau";1059495;2.70;"Directif";220.00;33.00;"GSM 1800";1710.00;1730.00;"MHz"
538395;510009;"ORANGE";"Panneau";1059495;2.70;"Directif";220.00;33.00;"GSM 1800";1805.00;1825.00;"MHz"
538395;510009;"ORANGE";"Panneau";1059495;2.70;"Directif";220.00;33.00;"UMTS 2100";1910.10;1915.10;"MHz"
538395;510009;"ORANGE";"Panneau";1059495;2.70;"Directif";220.00;33.00;"UMTS 2100";1964.90;1979.70;"MHz"
538395;510009;"ORANGE";"Panneau";1059495;2.70;"Directif";220.00;33.00;"UMTS 2100";2154.90;2169.70;"MHz"
538395;600997;"SFR";"Panneau";1395988;2.60;"Directif";90.00;44.80;"LTE 800";801.00;811.00;"MHz"
538395;600997;"SFR";"Panneau";1395988;2.60;"Directif";90.00;44.80;"LTE 800";842.00;852.00;"MHz"
538395;600997;"SFR";"Panneau";1395988;2.60;"Directif";90.00;44.80;"GSM 900";904.90;914.90;"MHz"
538395;600997;"SFR";"Panneau";1395988;2.60;"Directif";90.00;44.80;"UMTS 900";904.90;914.90;"MHz"
538395;600997;"SFR";"Panneau";1395988;2.60;"Directif";90.00;44.80;"UMTS 900";949.90;959.90;"MHz"
538395;600997;"SFR";"Panneau";1395988;2.60;"Directif";90.00;44.80;"GSM 900";949.90;959.90;"MHz"
538395;600997;"SFR";"Panneau";1395988;2.60;"Directif";90.00;44.80;"UMTS 2100";1915.10;1920.10;"MHz"
538395;600997;"SFR";"Panneau";1395988;2.60;"Directif";90.00;44.80;"UMTS 2100";1920.50;1935.30;"MHz"
538395;600997;"SFR";"Panneau";1395988;2.60;"Directif";90.00;44.80;"UMTS 2100";1959.90;1964.90;"MHz"
538395;600997;"SFR";"Panneau";1395988;2.60;"Directif";90.00;44.80;"UMTS 2100";2110.50;2125.30;"MHz"
538395;600997;"SFR";"Panneau";1395988;2.60;"Directif";90.00;44.80;"UMTS 2100";2149.90;2154.90;"MHz"
538395;600997;"SFR";"Panneau";1395990;2.60;"Directif";0.00;44.80;"LTE 800";801.00;811.00;"MHz"
538395;600997;"SFR";"Panneau";1395990;2.60;"Directif";0.00;44.80;"LTE 800";842.00;852.00;"MHz"
538395;600997;"SFR";"Panneau";1395990;2.60;"Directif";0.00;44.80;"GSM 900";904.90;914.90;"MHz"
538395;600997;"SFR";"Panneau";1395990;2.60;"Directif";0.00;44.80;"UMTS 900";904.90;914.90;"MHz"
538395;600997;"SFR";"Panneau";1395990;2.60;"Directif";0.00;44.80;"UMTS 900";949.90;959.90;"MHz"
538395;600997;"SFR";"Panneau";1395990;2.60;"Directif";0.00;44.80;"GSM 900";949.90;959.90;"MHz"
538395;600997;"SFR";"Panneau";1395990;2.60;"Directif";0.00;44.80;"UMTS 2100";1915.10;1920.10;"MHz"
538395;600997;"SFR";"Panneau";1395990;2.60;"Directif";0.00;44.80;"UMTS 2100";1920.50;1935.30;"MHz"
538395;600997;"SFR";"Panneau";1395990;2.60;"Directif";0.00;44.80;"UMTS 2100";1959.90;1964.90;"MHz"
538395;600997;"SFR";"Panneau";1395990;2.60;"Directif";0.00;44.80;"UMTS 2100";2110.50;2125.30;"MHz"
538395;600997;"SFR";"Panneau";1395990;2.60;"Directif";0.00;44.80;"UMTS 2100";2149.90;2154.90;"MHz"
538395;600997;"SFR";"Panneau";1395992;2.60;"Directif";210.00;44.80;"LTE 800";801.00;811.00;"MHz"
538395;600997;"SFR";"Panneau";1395992;2.60;"Directif";210.00;44.80;"LTE 800";842.00;852.00;"MHz"
538395;600997;"SFR";"Panneau";1395992;2.60;"Directif";210.00;44.80;"UMTS 900";904.90;914.90;"MHz"
538395;600997;"SFR";"Panneau";1395992;2.60;"Directif";210.00;44.80;"GSM 900";904.90;914.90;"MHz"
538395;600997;"SFR";"Panneau";1395992;2.60;"Directif";210.00;44.80;"UMTS 900";949.90;959.90;"MHz"
538395;600997;"SFR";"Panneau";1395992;2.60;"Directif";210.00;44.80;"GSM 900";949.90;959.90;"MHz"
538395;600997;"SFR";"Panneau";1395992;2.60;"Directif";210.00;44.80;"UMTS 2100";1915.10;1920.10;"MHz"
538395;600997;"SFR";"Panneau";1395992;2.60;"Directif";210.00;44.80;"UMTS 2100";1920.50;1935.30;"MHz"
538395;600997;"SFR";"Panneau";1395992;2.60;"Directif";210.00;44.80;"UMTS 2100";1959.90;1964.90;"MHz"
538395;600997;"SFR";"Panneau";1395992;2.60;"Directif";210.00;44.80;"UMTS 2100";2110.50;2125.30;"MHz"
538395;600997;"SFR";"Panneau";1395992;2.60;"Directif";210.00;44.80;"UMTS 2100";2149.90;2154.90;"MHz"
538395;600997;"SFR";"Antenne parabolique";4398553;0.30;"Directif";244.90;45.00;"FH";24.80;25.20;"GHz"
538395;600997;"SFR";"Antenne parabolique";4398555;0.60;"Directif";29.60;45.00;"FH";22.20;22.40;"GHz"
538395;1281285;"FREE MOBILE";"Panneau";3632828;2.70;"Directif";0.00;43.60;"UMTS 900";899.90;904.90;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632828;2.70;"Directif";0.00;43.60;"UMTS 900";944.90;949.90;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632828;2.70;"Directif";0.00;43.60;"LTE 1800";1750.00;1765.00;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632828;2.70;"Directif";0.00;43.60;"LTE 1800";1845.00;1860.00;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632828;2.70;"Directif";0.00;43.60;"UMTS 2100";1954.90;1959.90;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632828;2.70;"Directif";0.00;43.60;"UMTS 2100";2144.90;2149.90;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632828;2.70;"Directif";0.00;43.60;"LTE 2600";2550.00;2570.00;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632828;2.70;"Directif";0.00;43.60;"LTE 2600";2670.00;2690.00;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632830;2.70;"Directif";90.00;43.60;"UMTS 900";899.90;904.90;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632830;2.70;"Directif";90.00;43.60;"UMTS 900";944.90;949.90;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632830;2.70;"Directif";90.00;43.60;"LTE 1800";1750.00;1765.00;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632830;2.70;"Directif";90.00;43.60;"LTE 1800";1845.00;1860.00;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632830;2.70;"Directif";90.00;43.60;"UMTS 2100";1954.90;1959.90;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632830;2.70;"Directif";90.00;43.60;"UMTS 2100";2144.90;2149.90;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632830;2.70;"Directif";90.00;43.60;"LTE 2600";2550.00;2570.00;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632830;2.70;"Directif";90.00;43.60;"LTE 2600";2670.00;2690.00;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632832;2.70;"Directif";210.00;43.60;"UMTS 900";899.90;904.90;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632832;2.70;"Directif";210.00;43.60;"UMTS 900";944.90;949.90;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632832;2.70;"Directif";210.00;43.60;"LTE 1800";1750.00;1765.00;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632832;2.70;"Directif";210.00;43.60;"LTE 1800";1845.00;1860.00;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632832;2.70;"Directif";210.00;43.60;"UMTS 2100";1954.90;1959.90;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632832;2.70;"Directif";210.00;43.60;"UMTS 2100";2144.90;2149.90;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632832;2.70;"Directif";210.00;43.60;"LTE 2600";2550.00;2570.00;"MHz"
538395;1281285;"FREE MOBILE";"Panneau";3632832;2.70;"Directif";210.00;43.60;"LTE 2600";2670.00;2690.00;"MHz"
538395;1281285;"FREE MOBILE";"Antenne parabolique";3815896;0.60;"Directif";244.80;45.00;"FH";17.70;18.10;"GHz"
