Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
460809;787754;"FREE MOBILE";"Panneau";1949505;2.00;"Directif";0.00;36.00;"UMTS 2100";2144.90;2149.90;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949505;2.00;"Directif";0.00;36.00;"LTE 2600";2550.00;2570.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949505;2.00;"Directif";0.00;36.00;"LTE 2600";2670.00;2690.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949507;2.70;"Directif";90.00;39.60;"5G NR 700";723.00;733.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949507;2.70;"Directif";90.00;39.60;"LTE 700";723.00;733.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949507;2.70;"Directif";90.00;39.60;"5G NR 700";778.00;788.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949507;2.70;"Directif";90.00;39.60;"LTE 700";778.00;788.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949507;2.70;"Directif";90.00;39.60;"UMTS 900";899.90;904.90;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949507;2.70;"Directif";90.00;39.60;"UMTS 900";944.90;949.90;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949507;2.70;"Directif";90.00;39.60;"LTE 1800";1750.00;1765.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949507;2.70;"Directif";90.00;39.60;"LTE 1800";1845.00;1860.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949507;2.70;"Directif";90.00;39.60;"UMTS 2100";1954.90;1959.90;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949507;2.70;"Directif";90.00;39.60;"UMTS 2100";2144.90;2149.90;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949507;2.70;"Directif";90.00;39.60;"LTE 2600";2550.00;2570.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949507;2.70;"Directif";90.00;39.60;"LTE 2600";2670.00;2690.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949509;2.70;"Directif";240.00;36.00;"LTE 700";723.00;733.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949509;2.70;"Directif";240.00;36.00;"5G NR 700";723.00;733.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949509;2.70;"Directif";240.00;36.00;"LTE 700";778.00;788.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949509;2.70;"Directif";240.00;36.00;"5G NR 700";778.00;788.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949509;2.70;"Directif";240.00;36.00;"UMTS 900";899.90;904.90;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949509;2.70;"Directif";240.00;36.00;"UMTS 900";944.90;949.90;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949509;2.70;"Directif";240.00;36.00;"LTE 1800";1750.00;1765.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949509;2.70;"Directif";240.00;36.00;"LTE 1800";1845.00;1860.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949509;2.70;"Directif";240.00;36.00;"UMTS 2100";1954.90;1959.90;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949509;2.70;"Directif";240.00;36.00;"UMTS 2100";2144.90;2149.90;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949509;2.70;"Directif";240.00;36.00;"LTE 2600";2550.00;2570.00;"MHz"
460809;787754;"FREE MOBILE";"Panneau";1949509;2.70;"Directif";240.00;36.00;"LTE 2600";2670.00;2690.00;"MHz"
460809;787754;"FREE MOBILE";"Antenne parabolique";6283044;0.60;"Directif";262.70;39.30;"FH";18.80;19.30;"GHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"LTE 800";801.00;811.00;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"LTE 800";842.00;852.00;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"GSM 900";904.90;914.90;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"UMTS 900";904.90;914.90;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"GSM 900";949.90;959.90;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"UMTS 900";949.90;959.90;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"LTE 1800";1730.00;1750.00;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"LTE 1800";1825.00;1845.00;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"UMTS 2100";1915.10;1920.10;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"LTE 2100";1920.50;1935.30;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"UMTS 2100";1920.50;1935.30;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"UMTS 2100";1959.90;1964.90;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"LTE 2100";1959.90;1964.90;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"UMTS 2100";2110.50;2125.30;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"LTE 2100";2110.50;2125.30;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"UMTS 2100";2149.90;2154.90;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"LTE 2100";2149.90;2154.90;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"LTE 2600";2500.00;2515.00;"MHz"
460809;1535600;"SFR";"Panneau";4599062;2.70;"Directif";330.00;39.10;"LTE 2600";2620.00;2635.00;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"LTE 800";801.00;811.00;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"LTE 800";842.00;852.00;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"UMTS 900";904.90;914.90;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"GSM 900";904.90;914.90;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"UMTS 900";949.90;959.90;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"GSM 900";949.90;959.90;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"LTE 1800";1730.00;1750.00;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"LTE 1800";1825.00;1845.00;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"UMTS 2100";1915.10;1920.10;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"UMTS 2100";1920.50;1935.30;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"LTE 2100";1920.50;1935.30;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"UMTS 2100";1959.90;1964.90;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"LTE 2100";1959.90;1964.90;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"LTE 2100";2110.50;2125.30;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"UMTS 2100";2110.50;2125.30;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"LTE 2100";2149.90;2154.90;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"UMTS 2100";2149.90;2154.90;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"LTE 2600";2500.00;2515.00;"MHz"
460809;1535600;"SFR";"Panneau";4599064;2.70;"Directif";90.00;39.10;"LTE 2600";2620.00;2635.00;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"LTE 800";801.00;811.00;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"LTE 800";842.00;852.00;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"GSM 900";904.90;914.90;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"UMTS 900";904.90;914.90;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"GSM 900";949.90;959.90;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"UMTS 900";949.90;959.90;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"LTE 1800";1730.00;1750.00;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"LTE 1800";1825.00;1845.00;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"UMTS 2100";1915.10;1920.10;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"LTE 2100";1920.50;1935.30;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"UMTS 2100";1920.50;1935.30;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"LTE 2100";1959.90;1964.90;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"UMTS 2100";1959.90;1964.90;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"LTE 2100";2110.50;2125.30;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"UMTS 2100";2110.50;2125.30;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"UMTS 2100";2149.90;2154.90;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"LTE 2100";2149.90;2154.90;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"LTE 2600";2500.00;2515.00;"MHz"
460809;1535600;"SFR";"Panneau";4599066;2.70;"Directif";210.00;39.10;"LTE 2600";2620.00;2635.00;"MHz"
460809;1535600;"SFR";"Antenne parabolique";4599068;0.30;"Directif";51.00;39.00;"FH";31.80;32.00;"GHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"LTE 800";811.00;821.00;"MHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"LTE 800";852.00;862.00;"MHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"GSM 900";889.90;899.90;"MHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"UMTS 900";889.90;899.90;"MHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"GSM 900";934.90;944.90;"MHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"UMTS 900";934.90;944.90;"MHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"LTE 1800";1710.00;1730.00;"MHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"LTE 1800";1805.00;1825.00;"MHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"UMTS 2100";1950.10;1954.90;"MHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"UMTS 2100";1964.90;1979.70;"MHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"UMTS 2100";2140.10;2144.90;"MHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"UMTS 2100";2154.90;2169.70;"MHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"LTE 2600";2515.00;2535.00;"MHz"
461539;55236;"ORANGE";"Panneau";182450;2.60;"Directif";30.00;61.50;"LTE 2600";2635.00;2655.00;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"LTE 800";811.00;821.00;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"LTE 800";852.00;862.00;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"GSM 900";889.90;899.90;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"UMTS 900";889.90;899.90;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"GSM 900";934.90;944.90;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"UMTS 900";934.90;944.90;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"LTE 1800";1710.00;1730.00;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"LTE 1800";1805.00;1825.00;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"UMTS 2100";1950.10;1954.90;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"UMTS 2100";1964.90;1979.70;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"UMTS 2100";2140.10;2144.90;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"UMTS 2100";2154.90;2169.70;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"LTE 2600";2515.00;2535.00;"MHz"
461539;55236;"ORANGE";"Panneau";182452;2.60;"Directif";150.00;61.50;"LTE 2600";2635.00;2655.00;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"LTE 800";811.00;821.00;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"LTE 800";852.00;862.00;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"UMTS 900";889.90;899.90;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"GSM 900";889.90;899.90;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"GSM 900";934.90;944.90;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"UMTS 900";934.90;944.90;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"LTE 1800";1710.00;1730.00;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"LTE 1800";1805.00;1825.00;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"UMTS 2100";1950.10;1954.90;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"UMTS 2100";1964.90;1979.70;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"UMTS 2100";2140.10;2144.90;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"UMTS 2100";2154.90;2169.70;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"LTE 2600";2515.00;2535.00;"MHz"
461539;55236;"ORANGE";"Panneau";326580;2.60;"Directif";270.00;61.50;"LTE 2600";2635.00;2655.00;"MHz"
461539;210198;"TDF";"Antenne parabolique";3564;0.30;"Directif";224.00;62.00;"FH";37.50;38.00;"GHz"
461539;210198;"TDF";"Antenne parabolique";3564;0.30;"Directif";224.00;62.00;"FH";38.50;39.50;"GHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"LTE 800";801.00;811.00;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"LTE 800";842.00;852.00;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"UMTS 900";904.90;914.90;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"GSM 900";904.90;914.90;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"UMTS 900";949.90;959.90;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"GSM 900";949.90;959.90;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"LTE 1800";1730.00;1750.00;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"LTE 1800";1825.00;1845.00;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"UMTS 2100";1915.10;1920.10;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"LTE 2100";1920.50;1935.30;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"UMTS 2100";1920.50;1935.30;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"LTE 2100";1959.90;1964.90;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"UMTS 2100";1959.90;1964.90;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"LTE 2100";2110.50;2125.30;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"UMTS 2100";2110.50;2125.30;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"LTE 2100";2149.90;2154.90;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"UMTS 2100";2149.90;2154.90;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"LTE 2600";2500.00;2515.00;"MHz"
461539;366384;"SFR";"Panneau";498313;2.70;"Directif";0.00;63.40;"LTE 2600";2620.00;2635.00;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"LTE 800";801.00;811.00;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"LTE 800";842.00;852.00;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"GSM 900";904.90;914.90;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"UMTS 900";904.90;914.90;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"GSM 900";949.90;959.90;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"UMTS 900";949.90;959.90;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"LTE 1800";1730.00;1750.00;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"LTE 1800";1825.00;1845.00;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"UMTS 2100";1915.10;1920.10;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"LTE 2100";1920.50;1935.30;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"UMTS 2100";1920.50;1935.30;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"LTE 2100";1959.90;1964.90;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"UMTS 2100";1959.90;1964.90;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"LTE 2100";2110.50;2125.30;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"UMTS 2100";2110.50;2125.30;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"LTE 2100";2149.90;2154.90;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"UMTS 2100";2149.90;2154.90;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"LTE 2600";2500.00;2515.00;"MHz"
461539;366384;"SFR";"Panneau";498315;2.70;"Directif";120.00;63.40;"LTE 2600";2620.00;2635.00;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"LTE 800";801.00;811.00;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"LTE 800";842.00;852.00;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"GSM 900";904.90;914.90;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"UMTS 900";904.90;914.90;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"GSM 900";949.90;959.90;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"UMTS 900";949.90;959.90;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"LTE 1800";1730.00;1750.00;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"LTE 1800";1825.00;1845.00;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"UMTS 2100";1915.10;1920.10;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"UMTS 2100";1920.50;1935.30;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"LTE 2100";1920.50;1935.30;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"UMTS 2100";1959.90;1964.90;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"LTE 2100";1959.90;1964.90;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"UMTS 2100";2110.50;2125.30;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"LTE 2100";2110.50;2125.30;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"UMTS 2100";2149.90;2154.90;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"LTE 2100";2149.90;2154.90;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"LTE 2600";2500.00;2515.00;"MHz"
461539;366384;"SFR";"Panneau";498317;2.70;"Directif";240.00;63.40;"LTE 2600";2620.00;2635.00;"MHz"
461539;366384;"SFR";"Antenne parabolique";498329;0.90;"Directif";192.50;43.00;"FH";6700.00;7075.00;"MHz"
461539;366384;"SFR";"Antenne parabolique";560017;0.60;"Directif";310.70;62.00;"FH";18.40;18.60;"GHz"
461539;366384;"SFR";"Antenne parabolique";1679520;1.20;"Directif";181.50;61.50;"FH";6700.00;7075.00;"MHz"
461539;366384;"SFR";"Antenne parabolique";1679526;0.30;"Directif";161.30;62.00;"FH";24.80;25.20;"GHz"
461539;366384;"SFR";"Antenne parabolique";1679528;0.30;"Directif";212.30;61.50;"FH";24.80;25.20;"GHz"
461539;366384;"SFR";"Antenne parabolique";3562145;0.60;"Directif";33.40;61.60;"FH";24.80;25.20;"GHz"
461539;366384;"SFR";"Antenne parabolique";3562147;0.60;"Directif";101.40;62.00;"FH";12.80;13.20;"GHz"
461539;366384;"SFR";"Antenne parabolique";3562149;0.30;"Directif";298.60;61.50;"FH";24.80;25.20;"GHz"
461539;366384;"SFR";"Antenne parabolique";4115738;0.30;"Directif";187.60;61.00;"FH";24.80;25.20;"GHz"
461539;366384;"SFR";"Antenne parabolique";4115740;0.90;"Directif";327.10;61.50;"FH";6700.00;7075.00;"MHz"
461539;366384;"SFR";"Antenne parabolique";4115742;0.60;"Directif";256.50;61.00;"FH";32.00;32.30;"GHz"
461539;366384;"SFR";"Antenne parabolique";5392487;0.60;"Directif";291.40;61.50;"FH";24.80;25.20;"GHz"
461539;366384;"SFR";"Antenne parabolique";5451238;0.90;"Directif";33.40;61.60;"FH";10.70;11.70;"GHz"
461539;366384;"SFR";"Antenne parabolique";5780437;0.60;"Directif";355.30;61.50;"FH";17.70;18.10;"GHz"
461539;366384;"SFR";"Antenne parabolique";5780439;0.60;"Directif";24.90;61.50;"FH";37.30;37.50;"GHz"
461539;366384;"SFR";"Antenne parabolique";6367070;0.60;"Directif";245.70;64.00;"FH";32.00;32.30;"GHz"
461539;437939;"TDF";"Réseau vertical";796649;4.30;"Directif";240.00;66.00;"FM";87.50;108.00;"MHz"
461539;529517;"TDF";"Réseau vertical";1128885;4.30;"Directif";240.00;66.00;"FM";87.50;108.00;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962147;2.00;"Directif";0.00;62.00;"5G NR 700";723.00;733.00;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962147;2.00;"Directif";0.00;62.00;"LTE 700";723.00;733.00;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962147;2.00;"Directif";0.00;62.00;"LTE 700";778.00;788.00;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962147;2.00;"Directif";0.00;62.00;"5G NR 700";778.00;788.00;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962147;2.00;"Directif";0.00;62.00;"UMTS 900";899.90;904.90;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962147;2.00;"Directif";0.00;62.00;"UMTS 900";944.90;949.90;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962147;2.00;"Directif";0.00;62.00;"LTE 1800";1750.00;1765.00;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962147;2.00;"Directif";0.00;62.00;"LTE 1800";1845.00;1860.00;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962147;2.00;"Directif";0.00;62.00;"UMTS 2100";1954.90;1959.90;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962147;2.00;"Directif";0.00;62.00;"UMTS 2100";2144.90;2149.90;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962147;2.00;"Directif";0.00;62.00;"LTE 2600";2550.00;2570.00;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962147;2.00;"Directif";0.00;62.00;"LTE 2600";2670.00;2690.00;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962149;2.00;"Directif";120.00;62.00;"5G NR 700";723.00;733.00;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962149;2.00;"Directif";120.00;62.00;"LTE 700";723.00;733.00;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962149;2.00;"Directif";120.00;62.00;"5G NR 700";778.00;788.00;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962149;2.00;"Directif";120.00;62.00;"LTE 700";778.00;788.00;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962149;2.00;"Directif";120.00;62.00;"UMTS 900";899.90;904.90;"MHz"
461539;792245;"FREE MOBILE";"Panneau";1962149;2.00;"Directif";120.00;62.00;"UMTS 900";944.90;949.90;"MHz"
