Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
457073;3.62944;47.94917;"03° 37' 46.00'' Est, 47° 56' 57.00'' Nord";"89268";;"R DE LA MONTAGNE À DIEU EGLISE";"89250";"MONT-SAINT-SULPICE";"Monument religieux"; 34.0;"Commune, communauté de commune"
459200;3.41417;47.97222;"03° 24' 51.00'' Est, 47° 58' 20.00'' Nord";"89206";"LES TILLEULS";"CHEM DE HALAGE LA GRANGE AUX MOINES";"89300";"JOIGNY";"Silo"; 61.0;"Coopérative Agricole, Vinicole"
459556;3.13222;48.11167;"03° 07' 56.00'' Est, 48° 06' 42.00'' Nord";"89442";"ETANG LE BATARDEAU";"CHEM DE LA GRAVELLE";"89150";"VERNOY";"Pylône autostable"; 53.0;"FPS TOWERS"
460661;3.92250;47.49472;"03° 55' 21.00'' Est, 47° 29' 41.00'' Nord";"89025";;"ROUTE DE SAUVIGNY LE BOIS";"89200";"AVALLON";"Bâtiment"; 12.0;"Particulier"
461861;3.78806;47.57083;"03° 47' 17.00'' Est, 47° 34' 15.00'' Nord";"89362";"BOIS DU MESSIS";"CHEM DIT DES CHAMPS DES BUIS";"89270";"SAINT-MORE";"Pylône autostable"; 37.0;"FPS TOWERS"
462742;3.38667;47.97667;"03° 23' 12.00'' Est, 47° 58' 36.00'' Nord";"89206";;"1 R VALENTIN PRIVÉ FAUBOURG DU PONT";"89300";"JOIGNY";"Pylône autostable"; 18.0;"Copropriété, Syndic, SCI"
465462;4.11639;47.56194;"04° 06' 59.00'' Est, 47° 33' 43.00'' Nord";"89375";"FONTRUS";"CHEM D'EXPLOITATION";"89420";"SANTIGNY";"Pylône autostable"; 37.0;"TDF"
467236;3.92028;47.58861;"03° 55' 13.00'' Est, 47° 35' 19.00'' Nord";"89339";"HERVAUX";"AIRE DE REPOS D'HERVAU A6 SENS LYON PARIS";"89440";"SAINTE-COLOMBE";"Pylône autostable"; 51.0;"Sociétés d'Autoroutes"
468945;4.14806;47.73917;"04° 08' 53.00'' Est, 47° 44' 21.00'' Nord";"89184";;"BOIS DE MAUVELIER";"89160";"FULVY";"Pylône autostable"; 38.0;"TDF"
469416;3.26556;48.29139;"03° 15' 56.00'' Est, 48° 17' 29.00'' Nord";"89189";"LES CÔTES ST PREGTS";"PRÈS A5 PYLÔNE SAPRR";"89140";"GISY-LES-NOBLES";"Pylône autostable"; 53.0;"Sociétés d'Autoroutes"
469982;3.32167;48.18944;"03° 19' 18.00'' Est, 48° 11' 22.00'' Nord";"89239";"LES GRÈVES";"ANCIENNE ROUTE DE TROYES";"89100";"MALAY-LE-GRAND";"Pylône autostable"; 46.0;"ORANGE"
471576;3.56056;48.06806;"03° 33' 38.00'' Est, 48° 04' 05.00'' Nord";"89014";"LES CRANTINS";"INTERSECTION D.47/D.69";"89320";"ARCES-DILO";"Pylône autostable"; 50.0;"ORANGE"
471586;3.40972;48.13917;"03° 24' 35.00'' Est, 48° 08' 21.00'' Nord";"89278";"LES BOIS COMMUNAUX";"CHEM N° 20 DIT DE GRANDE LIGNE";"89320";"NOE";"Pylône autostable"; 45.0;"ORANGE"
471693;3.50861;48.08750;"03° 30' 31.00'' Est, 48° 05' 15.00'' Nord";"89451";"LES FRICHES";;"89320";"VILLECHETIVE";"Pylône autostable"; 30.0;"SFR"
471707;3.46361;48.24389;"03° 27' 49.00'' Est, 48° 14' 38.00'' Nord";"89111";"BOIS DE L'ORMEAU";"PYLÔNE FRANCE TELECOM";"89190";"LES CLERIMOIS";"Pylône autostable"; 37.0;"ORANGE Services Fixes"
471968;3.45167;48.10889;"03° 27' 06.00'' Est, 48° 06' 32.00'' Nord";"89142";"LA NIVELLERIE";;"89500";"DIXMONT";"Pylône autostable"; 55.0;"ORANGE Services Fixes"
474689;3.97917;47.86778;"03° 58' 45.00'' Est, 47° 52' 04.00'' Nord";"89418";"LES PRÉS HAUTS";"IMM FRANCE TÉLÉCOM";"89700";"TONNERRE";"Immeuble"; 14.0;"ORANGE Services Fixes"
476745;3.71861;48.00444;"03° 43' 07.00'' Est, 48° 00' 16.00'' Nord";"89345";"MONT AVRELOT";"CHEM DES GOUTTIÈRES";"89600";"SAINT-FLORENTIN";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
479782;4.14778;47.53083;"04° 08' 52.00'' Est, 47° 31' 51.00'' Nord";"89448";"LES MORTOISES";"CHEM D'EXPLOITATION N°4 DIT DE VIGNES";"89420";"VIGNES";"Pylône autostable"; 50.0;"ORANGE"
480656;4.05917;47.58444;"04° 03' 33.00'' Est, 47° 35' 04.00'' Nord";"89412";"LA PERRIÈRE DE THIZY";;"89420";"THIZY";"Pylône autostable"; 46.0;"TDF"
483629;3.29722;48.26833;"03° 17' 50.00'' Est, 48° 16' 06.00'' Nord";"89080";"HAUT DE LA LUNE";"NOEUD A5/A160";"89260";"LA CHAPELLE-SUR-OREUSE";"Pylône autostable"; 41.0;"Société Privée SA"
486685;3.94500;47.55750;"03° 56' 42.00'' Est, 47° 33' 27.00'' Nord";"89316";"LES AUBES DU MOULIN";"TOUR DE PRÉ CHEM VICINAL N°9 PRÈS RÉSERVOIR";"89200";"PROVENCY";"Pylône autostable"; 46.0;"SFR"
487032;3.89278;47.85889;"03° 53' 34.00'' Est, 47° 51' 32.00'' Nord";"89417";"LA CAMUSE";"D. 35 - RTE DE TONNERRE";"89700";"TISSEY";"Silo"; 47.0;"Coopérative Agricole, Vinicole"
487034;3.91611;47.84806;"03° 54' 58.00'' Est, 47° 50' 53.00'' Nord";"89393";"CÔTES NEUVES";"D. 51";"89700";"SERRIGNY";"Silo"; 30.0;"Coopérative Agricole, Vinicole"
492714;3.28944;47.89250;"03° 17' 22.00'' Est, 47° 53' 33.00'' Nord";"89473";"LES TUILERIES";;"89110";"VILLIERS-SUR-THOLON";"Tour hertzienne"; 75.0;"TDF"
493498;3.73333;47.75944;"03° 44' 00.00'' Est, 47° 45' 34.00'' Nord";"89341";"TUILERIE";"CHEM RURAL N°23 FERME LA TUILERIE";"89800";"SAINT-CYR-LES-COLONS";"Pylône autostable"; 32.0;"SFR"
494053;3.57028;47.79639;"03° 34' 13.00'' Est, 47° 47' 47.00'' Nord";"89024";;"PL DE L'HOTEL DE VILLE MAIRIE ANNEXE";"89290";"AUXERRE";"Bâtiment"; 30.0;"Commune, communauté de commune"
496281;3.28111;48.08694;"03° 16' 52.00'' Est, 48° 05' 13.00'' Nord";"89464";"CROIX ROUGE";"RTE DE ROUSSON";"89500";"VILLENEUVE-SUR-YONNE";"Silo"; 39.0;"Coopérative Agricole, Vinicole"
498061;3.91889;47.49556;"03° 55' 08.00'' Est, 47° 29' 44.00'' Nord";"89025";;"CHEM DE LA CROIX VERTE";"89200";"AVALLON";"Château d'eau - réservoir"; 56.0;"Syndicat des eaux, Adduction"
498067;3.31861;48.13194;"03° 19' 07.00'' Est, 48° 07' 55.00'' Nord";"89443";"LES AIGREMONTS";;"89510";"VERON";"Pylône autostable"; 34.0;"TDF"
498871;3.24056;48.31250;"03° 14' 26.00'' Est, 48° 18' 45.00'' Nord";"89255";"LA LONGUE RAIE";"RD 23";"89140";"MICHERY";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
499234;3.31694;48.26250;"03° 19' 01.00'' Est, 48° 15' 45.00'' Nord";"89399";"HAUT DE LA QUEUE ST JEAN";"CHEM COMMUNAL N°8";"89100";"SOUCY";"Pylône autostable"; 43.3;"TDF"
499485;3.89750;47.49333;"03° 53' 51.00'' Est, 47° 29' 36.00'' Nord";"89025";;"RTE DE CHAMPIEN";"89200";"AVALLON";"Château d'eau - réservoir"; 50.0;"Syndicat des eaux, Adduction"
502206;3.07000;48.33389;"03° 04' 12.00'' Est, 48° 20' 02.00'' Nord";"89460";;"89 R LA FOSSE FORME COOPERATIVE";"89340";"VILLENEUVE-LA-GUYARD";"Silo"; 46.8;"Coopérative Agricole, Vinicole"
502341;3.21611;48.17417;"03° 12' 58.00'' Est, 48° 10' 27.00'' Nord";"89404";;"CHEM DE LA CHAUMARDRIE-CHEM DES CHÉTIVES";"89100";"SUBLIGNY";"Pylône autostable"; 32.8;"TDF"
512717;3.81806;47.91361;"03° 49' 05.00'' Est, 47° 54' 49.00'' Nord";"89250";"LES PETITES CHAUMES";;"89144";"MERE";"Pylône autostable"; 38.0;"BOUYGUES"
512744;3.99444;47.79056;"03° 59' 40.00'' Est, 47° 47' 26.00'' Nord";"89374";"FOSSE DE BOULOI";"CHAMPS JOLIVET";"89160";"SAMBOURG";"Pylône autostable"; 40.0;"TDF"
512803;3.86472;47.89361;"03° 51' 53.00'' Est, 47° 53' 37.00'' Nord";"89149";"LES AUBUES";"L'ORMICHAL PRÈS D 51";"89360";"DYE";"Pylône autostable"; 38.0;"ORANGE"
515135;3.33306;48.03889;"03° 19' 59.00'' Est, 48° 02' 20.00'' Nord";"89018";"LE MOULIN À VENT";"COTE DE DRECUIT";"89500";"ARMEAU";"Pylône autostable"; 23.0;"TDF"
516260;3.98139;47.80306;"03° 58' 53.00'' Est, 47° 48' 11.00'' Nord";"89418";"FERME DU VAL ST-NICOLAS";"PRÈS D.117";"89700";"TONNERRE";"Pylône autostable"; 50.0;"ORANGE"
516598;3.29778;47.81639;"03° 17' 52.00'' Est, 47° 48' 59.00'' Nord";"89334";"LA VAUX BORNATE";;"89110";"SAINT-AUBIN-CHATEAU-NEUF";"Pylône autostable"; 40.0;"ORANGE Services Fixes"
517011;3.26528;48.18944;"03° 15' 55.00'' Est, 48° 11' 22.00'' Nord";"89287";"PORT DE PARON";;"89100";"PARON";"Pylône autostable"; 30.0;"FPS TOWERS"
517446;3.89361;47.53972;"03° 53' 37.00'' Est, 47° 32' 23.00'' Nord";"89009";"LES PETITS CHAUMES";"PYLONE TOWERCAST";"89200";"ANNAY-LA-COTE";"Pylône autostable"; 30.0;"Towercast"
520376;3.57444;47.79194;"03° 34' 28.00'' Est, 47° 47' 31.00'' Nord";"89024";;"BD VAULABELLE FOYER DES JEUNES TRAVAILLEURS";"89290";"AUXERRE";"Immeuble"; 22.0;"Commune, communauté de commune"
520630;3.60000;48.04028;"03° 36' 00.00'' Est, 48° 02' 25.00'' Nord";"89035";"L'ERABLE";"PRÉS D179";"89210";"BELLECHAUME";"Pylône autostable"; 12.0;"ORANGE"
520744;3.57083;47.73861;"03° 34' 15.00'' Est, 47° 44' 19.00'' Nord";"89155";"TOUCHEBOEUF";"RTE DÉPARTEMENTALE N° 239  DE AUXERRE À JUSSY CHEM RURAL N°1";"89290";"ESCOLIVES-SAINTE-CAMILLE";"Pylône autostable"; 45.0;"SFR"
520887;3.55333;48.07611;"03° 33' 12.00'' Est, 48° 04' 34.00'' Nord";"89014";"LA BARABONNE";"ALLÉE DES NOYERS D69";"89320";"ARCES-DILO";"Pylône autostable"; 30.0;"ORANGE"
520906;3.47583;48.10306;"03° 28' 33.00'' Est, 48° 06' 11.00'' Nord";"89066";"LES MASSONS";"BOIS DE CERISIERS";"89320";"CERISIERS";"Pylône autostable"; 43.0;"ORANGE"
521785;3.72389;47.75611;"03° 43' 26.00'' Est, 47° 45' 22.00'' Nord";"89108";"SUR CHAMP LERIEN";"CHEM RURAL N°26 DIT DE VAUPION";"89530";"CHITRY";"Pylône autostable"; 41.0;"TDF"
522864;3.60667;47.98556;"03° 36' 24.00'' Est, 47° 59' 08.00'' Nord";"89055";"LA FONTAINE ST LOUP";"STATION D ÉPURATION DE BRIENON";"89210";"BRIENON-SUR-ARMANCON";"Pylône autostable"; 30.0;"ORANGE"
522989;3.42861;48.13389;"03° 25' 43.00'' Est, 48° 08' 02.00'' Nord";"89434";"LA PIERRE AU CHAT";"BOIS DE CHAVAN";"89320";"VAUMORT";"Pylône autostable"; 35.0;"SFR"
523131;3.17306;48.35417;"03° 10' 23.00'' Est, 48° 21' 15.00'' Nord";"89124";"LES PICARDES - ST ELOI";"CHEM RURAL - A5 VOIE FERRÉE";"89140";"COURLON-SUR-YONNE";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
525284;3.74389;47.95139;"03° 44' 38.00'' Est, 47° 57' 05.00'' Nord";"89227";"LES COMTES";"CHAMP CHARON D 334";"89144";"LIGNY-LE-CHATEL";"Pylône autostable"; 40.0;"SFR"
527883;3.54833;47.79778;"03° 32' 54.00'' Est, 47° 47' 52.00'' Nord";"89024";;"1 R FRAGONARD TOUR N°1";"89290";"AUXERRE";"Immeuble"; 44.3;"Société HLM"
528865;4.14722;47.56167;"04° 08' 50.00'' Est, 47° 33' 42.00'' Nord";"89300";"LE CHAMP MORIN";"MONTFRILLOUX CHEM RURAL DIT DES SOUILLATS";"89420";"PISY";"Pylône autostable"; 30.5;"SFR"
528908;3.98333;47.86556;"03° 59' 00.00'' Est, 47° 51' 56.00'' Nord";"89418";;"2 R EMILE BERNARD";"89700";"TONNERRE";"Immeuble"; 20.0;"Société HLM"
529286;3.15194;47.72333;"03° 09' 07.00'' Est, 47° 43' 24.00'' Nord";"89408";"AUX PÉTIONS";"CHÂTEAU D'EAU";"89350";"TANNERRE-EN-PUISAYE";"Château d'eau - réservoir"; 27.7;"Syndicat des eaux, Adduction"
531998;3.72861;47.96667;"03° 43' 43.00'' Est, 47° 58' 00.00'' Nord";"89439";"LA GRENOUILLÈRE";;"89600";"VERGIGNY";"Pylône autostable"; 43.0;"TDF"
535088;4.04056;47.74778;"04° 02' 26.00'' Est, 47° 44' 52.00'' Nord";"89017";"LA VALLÉE DE MOULINS";"PRÈS LIGNE TGV BOIS DE CHAMP GARNIER";"89160";"ARGENTEUIL-SUR-ARMANCON";"Pylône autostable"; 25.0;"ORANGE"
535093;4.07111;47.69694;"04° 04' 16.00'' Est, 47° 41' 49.00'' Nord";"89290";"CHAMPS PORNINS";;"89310";"PASILLY";"Pylône autostable"; 18.0;"ORANGE"
535143;4.04611;47.72333;"04° 02' 46.00'' Est, 47° 43' 24.00'' Nord";"89271";"LES TRUCHOTS";"CR DES TRUCHOTS ET POMMIER VERT";"89310";"MOULINS-EN-TONNERROIS";"Pylône autostable"; 46.0;"ORANGE"
540612;3.31139;47.74000;"03° 18' 41.00'' Est, 47° 44' 24.00'' Nord";"89419";"CHAMPS DES VERGERS";"CHEM RURAL N° 28";"89130";"TOUCY";"Pylône autostable"; 51.0;"ORANGE Services Fixes"
543413;3.37583;47.97778;"03° 22' 33.00'' Est, 47° 58' 40.00'' Nord";"89206";;"6 R DES ENTREPRENEURS Z.I.";"89300";"JOIGNY";"Pylône autostable"; 33.0;"ORANGE"
544648;4.09528;47.65000;"04° 05' 43.00'' Est, 47° 38' 60.00'' Nord";"89376";"FOUJEANNOUE - PETITES VIGNES";"PRÈS D101 -CHEM AGRICOLE PYLÔNE TDF";"89310";"SARRY";"Pylône autostable"; 19.0;"TDF"
544777;3.71806;47.92694;"03° 43' 05.00'' Est, 47° 55' 37.00'' Nord";"89307";"LA LAME DES GRANDS CHAMPS";"N.77";"89230";"PONTIGNY";"Pylône autostable"; 31.0;"ORANGE"
544960;3.10500;48.34917;"03° 06' 18.00'' Est, 48° 20' 57.00'' Nord";"89480";"ECLUSE DE PORT RENARD";"LIEU DIT DE PORT RENARD";"89140";"VINNEUF";"Bâtiment"; 5.0;"Voies navigables de France"
544962;3.12250;48.34306;"03° 07' 21.00'' Est, 48° 20' 35.00'' Nord";"89480";"CHAMP DE LA GARENNE";"CHEM DE HALAGE";"89140";"VINNEUF";"Bâtiment"; 6.0;"Voies navigables de France"
544964;3.21111;48.30028;"03° 12' 40.00'' Est, 48° 18' 01.00'' Nord";"89255";"ECLUSE DE CHAMPFLEURY";"CHEM DE HALAGE";"89140";"MICHERY";"Bâtiment"; 5.0;"Voies navigables de France"
545023;3.23889;48.25778;"03° 14' 20.00'' Est, 48° 15' 28.00'' Nord";"89136";"ECLUSE DE VILLEPERROT";;"89140";"CUY";"Bâtiment"; 5.0;"Voies navigables de France"
545025;3.26583;48.21778;"03° 15' 57.00'' Est, 48° 13' 04.00'' Nord";"89342";"ECLUSE DE ST MARTIN";"CHEM DE HALAGE";"89100";"SAINT-DENIS";"Bâtiment"; 5.0;"Voies navigables de France"
545274;3.26472;48.18667;"03° 15' 53.00'' Est, 48° 11' 12.00'' Nord";"89387";"ECLUSE DE ST BOND";"CHEM DE HALAGE";"89100";"SENS";"Bâtiment"; 5.0;"Voies navigables de France"
545334;3.29556;48.15972;"03° 17' 44.00'' Est, 48° 09' 35.00'' Nord";"89387";"ECLUSE DE ROSOY";"36 CHEM DE HALAGE";"89100";"SENS";"Bâtiment"; 8.0;"Voies navigables de France"
545379;3.28861;48.12806;"03° 17' 19.00'' Est, 48° 07' 41.00'' Nord";"89443";"ECLUSE DE VERON";;"89510";"VERON";"Bâtiment"; 8.0;"Voies navigables de France"
545381;3.29222;48.08694;"03° 17' 32.00'' Est, 48° 05' 13.00'' Nord";"89464";"ECLUSE DE VILLENEUVE";"CHEM DE HALAGE";"89500";"VILLENEUVE-SUR-YONNE";"Bâtiment"; 8.0;"Voies navigables de France"
545384;3.31222;48.05028;"03° 18' 44.00'' Est, 48° 03' 01.00'' Nord";"89018";"ECLUSE D'ARMEAU";"57 R DE L'ILE DE FRANCE";"89500";"ARMEAU";"Bâtiment"; 8.0;"Voies navigables de France"
545386;3.30028;48.01556;"03° 18' 01.00'' Est, 48° 00' 56.00'' Nord";"89468";"LES ISLES";"ECLUSE DE VILLEVALLIER";"89330";"VILLEVALLIER";"Bâtiment"; 6.0;"Voies navigables de France"
545388;3.34722;47.99722;"03° 20' 50.00'' Est, 47° 59' 50.00'' Nord";"89335";"ECLUSE DE ST AUBIN";;"89300";"SAINT-AUBIN-SUR-YONNE";"Bâtiment"; 5.0;"Voies navigables de France"
545390;3.42250;47.97028;"03° 25' 21.00'' Est, 47° 58' 13.00'' Nord";"89206";"ECLUSE DE PECHOIR";"CHEM DE HALAGE";"89300";"JOIGNY";"Bâtiment"; 7.0;"Voies navigables de France"
545392;3.47361;47.96111;"03° 28' 25.00'' Est, 47° 57' 40.00'' Nord";"89152";"ECLUSE D'EPINEAU";"CHEM DE HALAGE LES FERME D'EPINEAU";"89400";"EPINEAU-LES-VOVES";"Bâtiment"; 6.0;"Voies navigables de France"
545400;3.50500;47.94972;"03° 30' 18.00'' Est, 47° 56' 59.00'' Nord";"89085";"ECLUSE DE LA GRAVIÈRE";;"89400";"CHARMOY";"Bâtiment"; 4.0;"Voies navigables de France"
545683;3.52722;47.92056;"03° 31' 38.00'' Est, 47° 55' 14.00'' Nord";"89031";"ECLUSE DE BASSOU";"CHEM DE HALAGE";"89250";"BEAUMONT";"Bâtiment"; 3.0;"Voies navigables de France"
545736;3.53361;47.90806;"03° 32' 01.00'' Est, 47° 54' 29.00'' Nord";"89198";"ECLUSE DE RAVEUSE";"CHEM DE HALAGE";"89250";"GURGY";"Bâtiment"; 4.0;"Voies navigables de France"
545786;3.57472;47.84333;"03° 34' 29.00'' Est, 47° 50' 36.00'' Nord";"89263";"LES BOISSEAUX";"ECLUSE DES BOISSEAUX";"89470";"MONETEAU";"Bâtiment"; 5.0;"Voies navigables de France"
545816;3.56917;47.85194;"03° 34' 09.00'' Est, 47° 51' 07.00'' Nord";"89263";"GUÉ DE SOULEAU";"ECLUSE DE MONETEAU";"89470";"MONETEAU";"Bâtiment"; 8.0;"Voies navigables de France"
545848;3.57056;47.82972;"03° 34' 14.00'' Est, 47° 49' 47.00'' Nord";"89024";"ECLUSE DES DUMONTS";"ROUTE DES CONCHES";"89290";"AUXERRE";"Bâtiment"; 4.0;"Voies navigables de France"
545880;3.58000;47.81583;"03° 34' 48.00'' Est, 47° 48' 57.00'' Nord";"89024";"ECLUSE DE L ILE BRULEE";"CHEM DU HALAGE";"89290";"AUXERRE";"Bâtiment"; 5.0;"Voies navigables de France"
545911;3.57472;47.80333;"03° 34' 29.00'' Est, 47° 48' 12.00'' Nord";"89024";"ECLUSE DE LA CHAINETTE";;"89290";"AUXERRE";"Bâtiment"; 8.0;"Voies navigables de France"
547095;3.61667;48.02472;"03° 37' 00.00'' Est, 48° 01' 29.00'' Nord";"89249";"LES VALLÉES";"CHEM RURAL";"89210";"MERCY";"Pylône autostable"; 41.0;"ORANGE"
548327;3.76333;47.61278;"03° 45' 48.00'' Est, 47° 36' 46.00'' Nord";"89015";"BOIS COMMUNAUX DE COMAILLE";;"89270";"ARCY-SUR-CURE";"Pylône autostable"; 22.0;"SFR"
548347;3.29694;47.91056;"03° 17' 49.00'' Est, 47° 54' 38.00'' Nord";"89484";"CHAMP PORCHER";"AIRE DE REPOS DE LA RACHEUSE A6 PK 133,3";"89710";"VOLGRE";"Pylône autostable"; 45.0;"Sociétés d'Autoroutes"
548733;3.81000;47.92972;"03° 48' 36.00'' Est, 47° 55' 47.00'' Nord";"89250";"LES GUERLURETTES";"VC VARENNES À VILLIERS-VINEUX";"89144";"MERE";"Pylône autostable"; 38.0;"SFR"
549939;3.57194;47.74000;"03° 34' 19.00'' Est, 47° 44' 24.00'' Nord";"89155";"TOUCHEBOEUF";"CHAMPS DE TOUCHEBOEUF RD 239";"89290";"ESCOLIVES-SAINTE-CAMILLE";"Pylône autostable"; 41.0;"FPS TOWERS"
552643;3.11722;48.20361;"03° 07' 02.00'' Est, 48° 12' 13.00'' Nord";"89370";;"RTE DE BRANNAY RD 365";"89150";"SAINT-VALERIEN";"Pylône autostable"; 37.0;"ORANGE"
553187;3.59250;47.90750;"03° 35' 33.00'' Est, 47° 54' 27.00'' Nord";"89382";"LE HAUT DU THUREAU";"PROCHE RÉSERVOIR";"89250";"SEIGNELAY";"Pylône autostable"; 20.0;"FPS TOWERS"
555570;3.10889;48.05528;"03° 06' 32.00'' Est, 48° 03' 19.00'' Nord";"89298";"LES GLIMONIERES";"V COMMUNAL NUMERO 16";"89330";"PIFFONDS";"Pylône autostable"; 47.0;"TDF"
558184;3.51222;47.93444;"03° 30' 44.00'' Est, 47° 56' 04.00'' Nord";"89029";"PLAINE DES SABLONS";"CHEM DE LAROCHE";"89400";"BASSOU";"Pylône autostable"; 38.0;"TDF"
558190;3.27639;48.27278;"03° 16' 35.00'' Est, 48° 16' 22.00'' Nord";"89162";"LES COURTES";;"89140";"EVRY";"Pylône tubulaire"; 15.4;"BOUYGUES"
559401;3.56861;48.06278;"03° 34' 07.00'' Est, 48° 03' 46.00'' Nord";"89035";"BOIS COMMUNAUX DE BRIENON";;"89210";"BELLECHAUME";"Pylône autostable"; 33.0;"ORANGE"
562600;3.62000;47.80917;"03° 37' 12.00'' Est, 47° 48' 33.00'' Nord";"89438";;"60 R PRINCIPALE EGRISELLES";"89290";"VENOY";"Pylône autostable"; 29.0;"Towercast"
567164;3.25167;48.19083;"03° 15' 06.00'' Est, 48° 11' 27.00'' Nord";"89287";"LE HAUT DE L'ÉCHELOTTE";"R DE NEMOURS RD 81 CH D'EAU";"89100";"PARON";"Château d'eau - réservoir"; 58.0;"Commune, communauté de commune"
571095;4.07694;47.83556;"04° 04' 37.00'' Est, 47° 50' 08.00'' Nord";"89407";"LES COUARDES";"D.118";"89430";"TANLAY";"Pylône autostable"; 25.4;"ORANGE"
571215;3.59583;47.82750;"03° 35' 45.00'' Est, 47° 49' 39.00'' Nord";"89024";"TUREAU DU BAR";"CHEM RURAL N° 152 PRÉS RESERVOIR COMMUNAL";"89000";"AUXERRE";"Pylône tubulaire"; 17.0;"ORANGE"
571555;3.58500;47.77806;"03° 35' 06.00'' Est, 47° 46' 41.00'' Nord";"89024";;"BD  DES ALPES";"89000";"AUXERRE";"Pylône tubulaire"; 15.0;"ORANGE"
571977;3.25111;48.00944;"03° 15' 04.00'' Est, 48° 00' 34.00'' Nord";"89348";"PARC AUX NOIRS";;"89330";"SAINT-JULIEN-DU-SAULT";"Pylône autostable"; 62.0;"ORANGE Services Fixes"
573617;3.82361;47.91389;"03° 49' 25.00'' Est, 47° 54' 50.00'' Nord";"89062";"VAUX EN VILLIERS";;"89360";"CARISEY";"Pylône autostable"; 35.5;"ORANGE"
575421;4.07806;47.68444;"04° 04' 41.00'' Est, 47° 41' 04.00'' Nord";"89376";"LA RONCE";;"89310";"SARRY";"Pylône autostable"; 35.0;"SFR"
575713;3.85528;47.91278;"03° 51' 19.00'' Est, 47° 54' 46.00'' Nord";"89062";"LE VALOT";"ANGLE CHEM DE CÉSAR/CHEM DU VALOT";"89360";"CARISEY";"Pylône autostable"; 18.0;"ORANGE"
576594;3.58472;48.05389;"03° 35' 05.00'' Est, 48° 03' 14.00'' Nord";"89035";"LES GRANDES CHAUMES";"FORÊT COMMUNALE DE BRIÉNON";"89210";"BELLECHAUME";"Pylône autostable"; 45.0;"ORANGE"
577601;3.66056;47.99306;"03° 39' 38.00'' Est, 47° 59' 35.00'' Nord";"89345";"PRÈS DES COUPES";;"89600";"SAINT-FLORENTIN";"Pylône autostable"; 32.0;"ORANGE"
578280;3.78444;47.94639;"03° 47' 04.00'' Est, 47° 56' 47.00'' Nord";"89205";"LA POMERAY";"RD 124";"89360";"JAULGES";"Pylône autostable"; 43.0;"ORANGE"
579589;3.67056;47.79111;"03° 40' 14.00'' Est, 47° 47' 28.00'' Nord";"89438";;"A6 >PARIS/AIRE DE SERVICE DE VENOY SOLEIL LEVANT  PK166.70 PK166,70";"89290";"VENOY";"Pylône autostable"; 33.0;"Sociétés d'Autoroutes"
582633;4.11583;47.62361;"04° 06' 57.00'' Est, 47° 37' 25.00'' Nord";"89092";"BOIS DE PEUCHARME";"PRÉS D101";"89310";"CHATEL-GERARD";"Pylône autostable"; 30.0;"ORANGE"
584559;3.30417;48.19472;"03° 18' 15.00'' Est, 48° 11' 41.00'' Nord";"89387";;"13 PROMENADE DES CHAMPS PLAISANTS";"89100";"SENS";"Immeuble"; 29.0;"Société HLM"
585338;3.22806;48.21028;"03° 13' 41.00'' Est, 48° 12' 37.00'' Nord";"89274";"BOIS DU GLACIER";;"89100";"NAILLY";"Pylône autostable"; 38.0;"FPS TOWERS"
586402;4.24139;47.85111;"04° 14' 29.00'' Est, 47° 51' 04.00'' Nord";"89131";"LES MUSSEAUX";"CHEM RURAL N°28 DES MUSSEAUX";"89740";"CRUZY-LE-CHATEL";"Pylône autostable"; 40.0;"TDF"
586754;3.32056;47.74000;"03° 19' 14.00'' Est, 47° 44' 24.00'' Nord";"89419";"LES PRUCHES DE CHAMPLEAU";"RD 48";"89130";"TOUCY";"Pylône autostable"; 41.0;"TDF"
593138;3.49889;48.09667;"03° 29' 56.00'' Est, 48° 05' 48.00'' Nord";"89066";"LA BELLE EPINE";"CHEM DE LA BORDE À LA GOUSSE";"89320";"CERISIERS";"Pylône autostable"; 48.0;"ORANGE"
595449;3.23389;47.54667;"03° 14' 02.00'' Est, 47° 32' 48.00'' Nord";"89420";"MOULIN À VENT";"STATION TDF DE TREIGNY";"89520";"TREIGNY";"Tour hertzienne"; 23.0;"TDF"
595526;3.66667;47.84028;"03° 39' 60.00'' Est, 47° 50' 25.00'' Nord";"89045";"TUREAU DE ST DENIS";"CHEM RURAL N°2";"89230";"BLEIGNY-LE-CARREAU";"Pylône autostable"; 99.0;"TDF"
597318;3.56444;47.79722;"03° 33' 52.00'' Est, 47° 47' 50.00'' Nord";"89024";;"7 BD VAUBAN CTRE PRINCIPAL D'EXPLOITATION";"89290";"AUXERRE";"Immeuble"; 26.5;"ORANGE Services Fixes"
600876;3.41306;47.54889;"03° 24' 47.00'' Est, 47° 32' 56.00'' Nord";"89148";"LA PIECE DE LA CHARRIERE";;"89560";"DRUYES-LES-BELLES-FONTAINES";"Pylône autostable"; 24.0;"FPS TOWERS"
