Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
508981;1662039;"SFR";"Panneau";700111112;1.90;"Directif";180.00;21.30;"GSM 900";904.90;914.90;"MHz"
508981;1662039;"SFR";"Panneau";700111112;1.90;"Directif";180.00;21.30;"UMTS 900";949.90;959.90;"MHz"
508981;1662039;"SFR";"Panneau";700111112;1.90;"Directif";180.00;21.30;"GSM 900";949.90;959.90;"MHz"
508981;1662039;"SFR";"Panneau";700111114;1.30;"Directif";90.00;21.00;"LTE 800";801.00;811.00;"MHz"
508981;1662039;"SFR";"Panneau";700111114;1.30;"Directif";90.00;21.00;"LTE 800";842.00;852.00;"MHz"
508981;1662039;"SFR";"Panneau";700111114;1.30;"Directif";90.00;21.00;"UMTS 900";904.90;914.90;"MHz"
508981;1662039;"SFR";"Panneau";700111114;1.30;"Directif";90.00;21.00;"GSM 900";904.90;914.90;"MHz"
508981;1662039;"SFR";"Panneau";700111114;1.30;"Directif";90.00;21.00;"GSM 900";949.90;959.90;"MHz"
508981;1662039;"SFR";"Panneau";700111114;1.30;"Directif";90.00;21.00;"UMTS 900";949.90;959.90;"MHz"
508981;1662039;"SFR";"Panneau";701219936;1.30;"Directif";270.00;21.00;"LTE 800";801.00;811.00;"MHz"
508981;1662039;"SFR";"Panneau";701219936;1.30;"Directif";270.00;21.00;"LTE 800";842.00;852.00;"MHz"
508981;1662039;"SFR";"Panneau";701219936;1.30;"Directif";270.00;21.00;"GSM 900";904.90;914.90;"MHz"
508981;1662039;"SFR";"Panneau";701219936;1.30;"Directif";270.00;21.00;"UMTS 900";904.90;914.90;"MHz"
508981;1662039;"SFR";"Panneau";701219936;1.30;"Directif";270.00;21.00;"UMTS 900";949.90;959.90;"MHz"
508981;1662039;"SFR";"Panneau";701219936;1.30;"Directif";270.00;21.00;"GSM 900";949.90;959.90;"MHz"
508981;1662039;"SFR";"Panneau";702258839;1.40;"Directif";0.00;21.00;"UMTS 2100";1915.10;1920.10;"MHz"
508981;1662039;"SFR";"Panneau";702258839;1.40;"Directif";0.00;21.00;"UMTS 2100";1920.50;1935.30;"MHz"
508981;1662039;"SFR";"Panneau";702258839;1.40;"Directif";0.00;21.00;"UMTS 2100";1959.90;1964.90;"MHz"
508981;1662039;"SFR";"Panneau";702258839;1.40;"Directif";0.00;21.00;"UMTS 2100";2110.50;2125.30;"MHz"
508981;1662039;"SFR";"Panneau";702258839;1.40;"Directif";0.00;21.00;"UMTS 2100";2149.90;2154.90;"MHz"
508981;1662039;"SFR";"Panneau";702258841;1.40;"Directif";90.00;21.00;"UMTS 2100";1915.10;1920.10;"MHz"
508981;1662039;"SFR";"Panneau";702258841;1.40;"Directif";90.00;21.00;"UMTS 2100";1920.50;1935.30;"MHz"
508981;1662039;"SFR";"Panneau";702258841;1.40;"Directif";90.00;21.00;"UMTS 2100";1959.90;1964.90;"MHz"
508981;1662039;"SFR";"Panneau";702258841;1.40;"Directif";90.00;21.00;"UMTS 2100";2110.50;2125.30;"MHz"
508981;1662039;"SFR";"Panneau";702258841;1.40;"Directif";90.00;21.00;"UMTS 2100";2149.90;2154.90;"MHz"
508981;1662039;"SFR";"Panneau";702258843;1.40;"Directif";180.00;21.00;"UMTS 2100";1915.10;1920.10;"MHz"
508981;1662039;"SFR";"Panneau";702258843;1.40;"Directif";180.00;21.00;"UMTS 2100";1920.50;1935.30;"MHz"
508981;1662039;"SFR";"Panneau";702258843;1.40;"Directif";180.00;21.00;"UMTS 2100";1959.90;1964.90;"MHz"
508981;1662039;"SFR";"Panneau";702258843;1.40;"Directif";180.00;21.00;"UMTS 2100";2110.50;2125.30;"MHz"
508981;1662039;"SFR";"Panneau";702258843;1.40;"Directif";180.00;21.00;"UMTS 2100";2149.90;2154.90;"MHz"
508981;1662039;"SFR";"Panneau";702258845;1.40;"Directif";270.00;21.00;"UMTS 2100";1915.10;1920.10;"MHz"
508981;1662039;"SFR";"Panneau";702258845;1.40;"Directif";270.00;21.00;"UMTS 2100";1920.50;1935.30;"MHz"
508981;1662039;"SFR";"Panneau";702258845;1.40;"Directif";270.00;21.00;"UMTS 2100";1959.90;1964.90;"MHz"
508981;1662039;"SFR";"Panneau";702258845;1.40;"Directif";270.00;21.00;"UMTS 2100";2110.50;2125.30;"MHz"
508981;1662039;"SFR";"Panneau";702258845;1.40;"Directif";270.00;21.00;"UMTS 2100";2149.90;2154.90;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"LTE 700";708.00;718.00;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"LTE 700";763.00;773.00;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"LTE 800";811.00;821.00;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"LTE 800";852.00;862.00;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"GSM 900";889.90;899.90;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"UMTS 900";889.90;899.90;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"GSM 900";934.90;944.90;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"UMTS 900";934.90;944.90;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"LTE 1800";1710.00;1730.00;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"LTE 1800";1805.00;1825.00;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"UMTS 2100";1950.10;1954.90;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"LTE 2100";1950.10;1954.90;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"UMTS 2100";1964.90;1979.70;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"LTE 2100";1964.90;1979.70;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"UMTS 2100";2140.10;2144.90;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"LTE 2100";2140.10;2144.90;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"UMTS 2100";2154.90;2169.70;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"LTE 2100";2154.90;2169.70;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"LTE 2600";2515.00;2535.00;"MHz"
509592;322014;"ORANGE";"Panneau";243941;2.80;"Directif";10.00;28.40;"LTE 2600";2635.00;2655.00;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"LTE 700";708.00;718.00;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"LTE 700";763.00;773.00;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"LTE 800";811.00;821.00;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"LTE 800";852.00;862.00;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"UMTS 900";889.90;899.90;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"GSM 900";889.90;899.90;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"GSM 900";934.90;944.90;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"UMTS 900";934.90;944.90;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"LTE 1800";1710.00;1730.00;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"LTE 1800";1805.00;1825.00;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"LTE 2100";1950.10;1954.90;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"UMTS 2100";1950.10;1954.90;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"UMTS 2100";1964.90;1979.70;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"LTE 2100";1964.90;1979.70;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"UMTS 2100";2140.10;2144.90;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"LTE 2100";2140.10;2144.90;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"UMTS 2100";2154.90;2169.70;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"LTE 2100";2154.90;2169.70;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"LTE 2600";2515.00;2535.00;"MHz"
509592;322014;"ORANGE";"Panneau";243943;2.80;"Directif";130.00;28.40;"LTE 2600";2635.00;2655.00;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"LTE 700";708.00;718.00;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"LTE 700";763.00;773.00;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"LTE 800";811.00;821.00;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"LTE 800";852.00;862.00;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"UMTS 900";889.90;899.90;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"GSM 900";889.90;899.90;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"UMTS 900";934.90;944.90;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"GSM 900";934.90;944.90;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"LTE 1800";1710.00;1730.00;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"LTE 1800";1805.00;1825.00;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"UMTS 2100";1950.10;1954.90;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"LTE 2100";1950.10;1954.90;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"LTE 2100";1964.90;1979.70;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"UMTS 2100";1964.90;1979.70;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"UMTS 2100";2140.10;2144.90;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"LTE 2100";2140.10;2144.90;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"LTE 2100";2154.90;2169.70;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"UMTS 2100";2154.90;2169.70;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"LTE 2600";2515.00;2535.00;"MHz"
509592;322014;"ORANGE";"Panneau";243945;2.80;"Directif";250.00;28.40;"LTE 2600";2635.00;2655.00;"MHz"
509592;322014;"ORANGE";"Antenne à faisceaux orientables";2923883;0.80;"Directif";10.00;26.10;"5G NR 3500";3710.00;3800.00;"MHz"
509592;322014;"ORANGE";"Antenne à faisceaux orientables";2923885;0.80;"Directif";130.00;26.10;"5G NR 3500";3710.00;3800.00;"MHz"
509592;322014;"ORANGE";"Antenne à faisceaux orientables";2923887;0.80;"Directif";250.00;26.10;"5G NR 3500";3710.00;3800.00;"MHz"
509592;359542;"SFR";"Panneau";701220859;1.40;"Directif";120.00;36.40;"GSM 1800";1730.00;1750.00;"MHz"
509592;359542;"SFR";"Panneau";701220859;1.40;"Directif";120.00;36.40;"LTE 1800";1730.00;1750.00;"MHz"
509592;359542;"SFR";"Panneau";701220859;1.40;"Directif";120.00;36.40;"LTE 1800";1825.00;1845.00;"MHz"
509592;359542;"SFR";"Panneau";701220859;1.40;"Directif";120.00;36.40;"GSM 1800";1825.00;1845.00;"MHz"
509592;359542;"SFR";"Panneau";701220859;1.40;"Directif";120.00;36.40;"UMTS 2100";1915.10;1920.10;"MHz"
509592;359542;"SFR";"Panneau";701220859;1.40;"Directif";120.00;36.40;"UMTS 2100";1920.50;1935.30;"MHz"
509592;359542;"SFR";"Panneau";701220859;1.40;"Directif";120.00;36.40;"UMTS 2100";1959.90;1964.90;"MHz"
509592;359542;"SFR";"Panneau";701220859;1.40;"Directif";120.00;36.40;"UMTS 2100";2110.50;2125.30;"MHz"
509592;359542;"SFR";"Panneau";701220859;1.40;"Directif";120.00;36.40;"UMTS 2100";2149.90;2154.90;"MHz"
509592;359542;"SFR";"Panneau";701220861;1.40;"Directif";240.00;36.40;"LTE 1800";1730.00;1750.00;"MHz"
509592;359542;"SFR";"Panneau";701220861;1.40;"Directif";240.00;36.40;"GSM 1800";1730.00;1750.00;"MHz"
509592;359542;"SFR";"Panneau";701220861;1.40;"Directif";240.00;36.40;"LTE 1800";1825.00;1845.00;"MHz"
509592;359542;"SFR";"Panneau";701220861;1.40;"Directif";240.00;36.40;"GSM 1800";1825.00;1845.00;"MHz"
509592;359542;"SFR";"Panneau";701220861;1.40;"Directif";240.00;36.40;"UMTS 2100";1915.10;1920.10;"MHz"
509592;359542;"SFR";"Panneau";701220861;1.40;"Directif";240.00;36.40;"UMTS 2100";1920.50;1935.30;"MHz"
509592;359542;"SFR";"Panneau";701220861;1.40;"Directif";240.00;36.40;"UMTS 2100";1959.90;1964.90;"MHz"
509592;359542;"SFR";"Panneau";701220861;1.40;"Directif";240.00;36.40;"UMTS 2100";2110.50;2125.30;"MHz"
509592;359542;"SFR";"Panneau";701220861;1.40;"Directif";240.00;36.40;"UMTS 2100";2149.90;2154.90;"MHz"
509592;359542;"SFR";"Panneau";701220863;2.60;"Directif";0.00;39.00;"LTE 800";801.00;811.00;"MHz"
509592;359542;"SFR";"Panneau";701220863;2.60;"Directif";0.00;39.00;"LTE 800";842.00;852.00;"MHz"
509592;359542;"SFR";"Panneau";701220863;2.60;"Directif";0.00;39.00;"GSM 900";902.50;914.90;"MHz"
509592;359542;"SFR";"Panneau";701220863;2.60;"Directif";0.00;39.00;"UMTS 900";904.90;914.90;"MHz"
509592;359542;"SFR";"Panneau";701220863;2.60;"Directif";0.00;39.00;"GSM 900";947.50;959.90;"MHz"
509592;359542;"SFR";"Panneau";701220863;2.60;"Directif";0.00;39.00;"UMTS 900";949.90;959.90;"MHz"
509592;359542;"SFR";"Panneau";701220865;2.60;"Directif";120.00;39.00;"LTE 800";801.00;811.00;"MHz"
509592;359542;"SFR";"Panneau";701220865;2.60;"Directif";120.00;39.00;"LTE 800";842.00;852.00;"MHz"
509592;359542;"SFR";"Panneau";701220865;2.60;"Directif";120.00;39.00;"GSM 900";902.50;914.90;"MHz"
509592;359542;"SFR";"Panneau";701220865;2.60;"Directif";120.00;39.00;"UMTS 900";904.90;914.90;"MHz"
509592;359542;"SFR";"Panneau";701220865;2.60;"Directif";120.00;39.00;"GSM 900";947.50;959.90;"MHz"
509592;359542;"SFR";"Panneau";701220865;2.60;"Directif";120.00;39.00;"UMTS 900";949.90;959.90;"MHz"
509592;359542;"SFR";"Panneau";701220867;2.60;"Directif";240.00;39.00;"LTE 800";801.00;811.00;"MHz"
509592;359542;"SFR";"Panneau";701220867;2.60;"Directif";240.00;39.00;"LTE 800";842.00;852.00;"MHz"
509592;359542;"SFR";"Panneau";701220867;2.60;"Directif";240.00;39.00;"GSM 900";902.50;914.90;"MHz"
509592;359542;"SFR";"Panneau";701220867;2.60;"Directif";240.00;39.00;"UMTS 900";904.90;914.90;"MHz"
509592;359542;"SFR";"Panneau";701220867;2.60;"Directif";240.00;39.00;"GSM 900";947.50;959.90;"MHz"
509592;359542;"SFR";"Panneau";701220867;2.60;"Directif";240.00;39.00;"UMTS 900";949.90;959.90;"MHz"
509592;359542;"SFR";"Panneau";702838254;1.40;"Directif";0.00;36.40;"GSM 1800";1730.00;1750.00;"MHz"
509592;359542;"SFR";"Panneau";702838254;1.40;"Directif";0.00;36.40;"LTE 1800";1730.00;1750.00;"MHz"
509592;359542;"SFR";"Panneau";702838254;1.40;"Directif";0.00;36.40;"GSM 1800";1825.00;1845.00;"MHz"
509592;359542;"SFR";"Panneau";702838254;1.40;"Directif";0.00;36.40;"LTE 1800";1825.00;1845.00;"MHz"
509592;359542;"SFR";"Panneau";702838254;1.40;"Directif";0.00;36.40;"UMTS 2100";1915.10;1920.10;"MHz"
509592;359542;"SFR";"Panneau";702838254;1.40;"Directif";0.00;36.40;"UMTS 2100";1920.50;1935.30;"MHz"
509592;359542;"SFR";"Panneau";702838254;1.40;"Directif";0.00;36.40;"UMTS 2100";1959.90;1964.90;"MHz"
509592;359542;"SFR";"Panneau";702838254;1.40;"Directif";0.00;36.40;"UMTS 2100";2110.50;2125.30;"MHz"
509592;359542;"SFR";"Panneau";702838254;1.40;"Directif";0.00;36.40;"UMTS 2100";2149.90;2154.90;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220859;1.40;"Directif";120.00;36.40;"LTE 1800";1765.00;1785.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220859;1.40;"Directif";120.00;36.40;"LTE 1800";1860.00;1880.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220859;1.40;"Directif";120.00;36.40;"UMTS 2100";1900.10;1905.10;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220859;1.40;"Directif";120.00;36.40;"UMTS 2100";1935.30;1950.10;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220859;1.40;"Directif";120.00;36.40;"UMTS 2100";2125.30;2140.10;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220859;1.40;"Directif";120.00;36.40;"LTE 2600";2535.00;2550.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220859;1.40;"Directif";120.00;36.40;"LTE 2600";2655.00;2670.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220861;1.40;"Directif";240.00;36.40;"LTE 1800";1765.00;1785.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220861;1.40;"Directif";240.00;36.40;"LTE 1800";1860.00;1880.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220861;1.40;"Directif";240.00;36.40;"UMTS 2100";1900.10;1905.10;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220861;1.40;"Directif";240.00;36.40;"UMTS 2100";1935.30;1950.10;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220861;1.40;"Directif";240.00;36.40;"UMTS 2100";2125.30;2140.10;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220861;1.40;"Directif";240.00;36.40;"LTE 2600";2535.00;2550.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220861;1.40;"Directif";240.00;36.40;"LTE 2600";2655.00;2670.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220863;2.60;"Directif";0.00;39.00;"LTE 800";791.00;801.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220863;2.60;"Directif";0.00;39.00;"LTE 800";832.00;842.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220863;2.60;"Directif";0.00;39.00;"UMTS 900";880.10;889.90;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220863;2.60;"Directif";0.00;39.00;"GSM 900";880.10;889.90;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220863;2.60;"Directif";0.00;39.00;"UMTS 900";925.10;934.90;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220863;2.60;"Directif";0.00;39.00;"GSM 900";925.10;934.90;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220865;2.60;"Directif";120.00;39.00;"LTE 800";791.00;801.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220865;2.60;"Directif";120.00;39.00;"LTE 800";832.00;842.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220865;2.60;"Directif";120.00;39.00;"UMTS 900";880.10;889.90;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220865;2.60;"Directif";120.00;39.00;"GSM 900";880.10;889.90;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220865;2.60;"Directif";120.00;39.00;"GSM 900";925.10;934.90;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220865;2.60;"Directif";120.00;39.00;"UMTS 900";925.10;934.90;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220867;2.60;"Directif";240.00;39.00;"LTE 800";791.00;801.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220867;2.60;"Directif";240.00;39.00;"LTE 800";832.00;842.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220867;2.60;"Directif";240.00;39.00;"GSM 900";880.10;889.90;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220867;2.60;"Directif";240.00;39.00;"UMTS 900";880.10;889.90;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220867;2.60;"Directif";240.00;39.00;"GSM 900";925.10;934.90;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";1220867;2.60;"Directif";240.00;39.00;"UMTS 900";925.10;934.90;"MHz"
509592;550450;"BOUYGUES TELECOM";"Antenne parabolique";1220869;0.30;"Directif";289.00;37.50;"FH";37.50;38.00;"GHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";2838254;1.40;"Directif";0.00;36.40;"LTE 1800";1765.00;1785.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";2838254;1.40;"Directif";0.00;36.40;"LTE 1800";1860.00;1880.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";2838254;1.40;"Directif";0.00;36.40;"UMTS 2100";1900.10;1905.10;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";2838254;1.40;"Directif";0.00;36.40;"UMTS 2100";1935.30;1950.10;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";2838254;1.40;"Directif";0.00;36.40;"UMTS 2100";2125.30;2140.10;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";2838254;1.40;"Directif";0.00;36.40;"LTE 2600";2535.00;2550.00;"MHz"
509592;550450;"BOUYGUES TELECOM";"Panneau";2838254;1.40;"Directif";0.00;36.40;"LTE 2600";2655.00;2670.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288722;2.70;"Directif";0.00;22.70;"5G NR 700";723.00;733.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288722;2.70;"Directif";0.00;22.70;"LTE 700";723.00;733.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288722;2.70;"Directif";0.00;22.70;"5G NR 700";778.00;788.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288722;2.70;"Directif";0.00;22.70;"LTE 700";778.00;788.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288722;2.70;"Directif";0.00;22.70;"UMTS 900";899.90;904.90;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288722;2.70;"Directif";0.00;22.70;"UMTS 900";944.90;949.90;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288722;2.70;"Directif";0.00;22.70;"LTE 1800";1750.00;1765.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288722;2.70;"Directif";0.00;22.70;"LTE 1800";1845.00;1860.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288722;2.70;"Directif";0.00;22.70;"UMTS 2100";1954.90;1959.90;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288722;2.70;"Directif";0.00;22.70;"UMTS 2100";2144.90;2149.90;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288722;2.70;"Directif";0.00;22.70;"LTE 2600";2550.00;2570.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288722;2.70;"Directif";0.00;22.70;"LTE 2600";2670.00;2690.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288724;2.70;"Directif";120.00;22.70;"5G NR 700";723.00;733.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288724;2.70;"Directif";120.00;22.70;"LTE 700";723.00;733.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288724;2.70;"Directif";120.00;22.70;"LTE 700";778.00;788.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288724;2.70;"Directif";120.00;22.70;"5G NR 700";778.00;788.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288724;2.70;"Directif";120.00;22.70;"UMTS 900";899.90;904.90;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288724;2.70;"Directif";120.00;22.70;"UMTS 900";944.90;949.90;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288724;2.70;"Directif";120.00;22.70;"LTE 1800";1750.00;1765.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288724;2.70;"Directif";120.00;22.70;"LTE 1800";1845.00;1860.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288724;2.70;"Directif";120.00;22.70;"UMTS 2100";1954.90;1959.90;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288724;2.70;"Directif";120.00;22.70;"UMTS 2100";2144.90;2149.90;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288724;2.70;"Directif";120.00;22.70;"LTE 2600";2550.00;2570.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288724;2.70;"Directif";120.00;22.70;"LTE 2600";2670.00;2690.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288726;2.70;"Directif";240.00;22.70;"5G NR 700";723.00;733.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288726;2.70;"Directif";240.00;22.70;"LTE 700";723.00;733.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288726;2.70;"Directif";240.00;22.70;"LTE 700";778.00;788.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288726;2.70;"Directif";240.00;22.70;"5G NR 700";778.00;788.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288726;2.70;"Directif";240.00;22.70;"UMTS 900";899.90;904.90;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288726;2.70;"Directif";240.00;22.70;"UMTS 900";944.90;949.90;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288726;2.70;"Directif";240.00;22.70;"LTE 1800";1750.00;1765.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288726;2.70;"Directif";240.00;22.70;"LTE 1800";1845.00;1860.00;"MHz"
509592;1709883;"FREE MOBILE";"Panneau";5288726;2.70;"Directif";240.00;22.70;"UMTS 2100";1954.90;1959.90;"MHz"
