Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
713329;2.45583;44.93694;"02° 27' 21.00'' Est, 44° 56' 13.00'' Nord";"15014";;"92/94 AV JEAN BAPTISTE VEYRE";"15000";"AURILLAC";"Bâtiment"; 15.0;"Particulier"
725017;2.51667;45.14694;"02° 30' 60.00'' Est, 45° 08' 49.00'' Nord";"15205";"LA CHAMPAGNE";;"15140";"SAINT-PAUL-DE-SALERS";"Pylône autostable"; 15.0;"TDF"
725331;2.42417;45.04972;"02° 25' 27.00'' Est, 45° 02' 59.00'' Nord";"15175";;"LA CROIX ST-PIERRE";"15310";"SAINT-CERNIN";"Pylône autostable"; 19.0;"TDF"
727287;2.18500;44.97389;"02° 11' 06.00'' Est, 44° 58' 26.00'' Nord";"15094";;"LE CHÂTEAU";"15150";"LAROQUEBROU";"Pylône autostable"; 29.0;"TDF"
729895;2.86583;45.10250;"02° 51' 57.00'' Est, 45° 06' 09.00'' Nord";"15025";"STALAPOS";;"15300";"ALBEPIERRE-BREDONS";"Pylône haubané"; 20.0;"DDE"
750804;2.23667;44.82556;"02° 14' 12.00'' Est, 44° 49' 32.00'' Nord";"15030";"LA COSTE";"CHEM RURAL 37";"15290";"CAYROLS";"Pylône autostable"; 31.0;"ORANGE"
760830;3.15889;45.01278;"03° 09' 32.00'' Est, 45° 00' 46.00'' Nord";"15188";"LE PIROU";;"15100";"SAINT-GEORGES";"Château d'eau - réservoir"; 23.0;"Commune, communauté de commune"
764653;2.43806;44.92361;"02° 26' 17.00'' Est, 44° 55' 25.00'' Nord";"15014";;"10 R DU CARMEL";"15000";"AURILLAC";"Bâtiment"; 28.0;"ORANGE Services Fixes"
764661;2.57167;45.39917;"02° 34' 18.00'' Est, 45° 23' 57.00'' Nord";"15038";"PEROL";"RTE DES LACS D22";"15270";"CHAMPS-SUR-TARENTAINE-MARCHAL";"Pylône autostable"; 20.0;"TDF"
764663;2.65278;45.07167;"02° 39' 10.00'' Est, 45° 04' 18.00'' Nord";"15113";"LASTEURIE";;"15590";"MANDAILLES-SAINT-JULIEN";"Pylône autostable"; 30.3;"TDF"
764665;2.50944;44.93333;"02° 30' 34.00'' Est, 44° 55' 60.00'' Nord";"15074";"LAVIHNE- GALISTOU";;"15130";"GIOU-DE-MAMOU";"Pylône autostable"; 34.7;"TDF"
764667;3.09944;45.04139;"03° 05' 58.00'' Est, 45° 02' 29.00'' Nord";"15187";"LA JARRIGUE - CAMIOLS";"R DU 8 MAI 1945";"15100";"SAINT-FLOUR";"Pylône autostable"; 18.0;"ORANGE"
764669;2.45944;44.91250;"02° 27' 34.00'' Est, 44° 54' 45.00'' Nord";"15012";;"R DES FRÈRES LUMIÈRE";"15130";"ARPAJON-SUR-CERE";"Pylône autostable"; 23.0;"ORANGE"
764674;2.83306;44.91833;"02° 49' 59.00'' Est, 44° 55' 06.00'' Nord";"15152";"LE MONTEIL";"STATION TDF";"15230";"PIERREFORT";"Mât béton"; 20.0;"TDF"
764676;2.48861;44.89750;"02° 29' 19.00'' Est, 44° 53' 51.00'' Nord";"15012";"CIPIÈRES";;"15130";"ARPAJON-SUR-CERE";"Pylône autostable"; 25.0;"ORANGE"
764680;2.57667;45.09194;"02° 34' 36.00'' Est, 45° 05' 31.00'' Nord";"15208";"LE CROUPOU";"CHEM RURAL ST GEORGES";"15140";"SAINT-PROJET-DE-SALERS";"Pylône autostable"; 27.0;"ORANGE"
764682;2.42944;44.92389;"02° 25' 46.00'' Est, 44° 55' 26.00'' Nord";"15014";;"BD LOUIS DAUZIER STADE JEAN ALRIC";"15000";"AURILLAC";"Pylône autostable"; 33.0;"Commune, communauté de commune"
764684;2.96917;44.80944;"02° 58' 09.00'' Est, 44° 48' 34.00'' Nord";"15078";"LE TRAVERS DES BESSES";"PIERRES BLANCHES";"15110";"JABRUN";"Pylône autostable"; 32.0;"ORANGE Services Fixes"
764686;2.46361;44.90278;"02° 27' 49.00'' Est, 44° 54' 10.00'' Nord";"15012";"LA LIMAGNE";"R DU FOUR À CHAUX";"15130";"ARPAJON-SUR-CERE";"Pylône autostable"; 26.0;"ORANGE"
764691;3.08861;45.18583;"03° 05' 19.00'' Est, 45° 11' 09.00'' Nord";"15069";"LA CHAU-LES TRAVERSES";"CHEM DU BOIS DE FAVARD";"15170";"FERRIERES-SAINT-MARY";"Pylône autostable"; 27.0;"TDF"
764694;2.79361;45.14833;"02° 47' 37.00'' Est, 45° 08' 54.00'' Nord";"15061";"ROCHER DE LAQUEILLE";;"15300";"DIENNE";"Pylône autostable"; 18.0;"TDF"
764700;3.13833;45.21611;"03° 08' 18.00'' Est, 45° 12' 58.00'' Nord";"15022";"LE SUC DE VEDRINE";;"15500";"BONNAC";"Pylône autostable"; 32.0;"ORANGE Services Fixes"
764702;2.43750;44.91167;"02° 26' 15.00'' Est, 44° 54' 42.00'' Nord";"15014";"MARMIERS";"R RAYMOND CORTAT";"15000";"AURILLAC";"Pylône autostable"; 28.0;"ORANGE"
764708;2.57667;45.30000;"02° 34' 36.00'' Est, 45° 17' 60.00'' Nord";"15124";"PUY DE MENOIRE";"LES FRAISSES CHEM DE SERVICE";"15400";"MENET";"Pylône autostable"; 31.0;"TDF"
764710;2.44528;44.91694;"02° 26' 43.00'' Est, 44° 55' 01.00'' Nord";"15014";;"16 R DE LA COSTE";"15000";"AURILLAC";"Pylône tubulaire"; 23.0;"TDF"
765203;2.72667;45.29278;"02° 43' 36.00'' Est, 45° 17' 34.00'' Nord";"15116";"AULIAC";"CHEM RURAL N°25";"15400";"MARCHASTEL";"Pylône autostable"; 29.0;"ORANGE"
765206;3.16472;45.24667;"03° 09' 53.00'' Est, 45° 14' 48.00'' Nord";"15127";"AUZELARET";;"15500";"MOLOMPIZE";"Pylône autostable"; 31.0;"TDF"
765224;2.40528;44.89556;"02° 24' 19.00'' Est, 44° 53' 44.00'' Nord";"15267";"LA SABLIÈRE";"RN 22";"15000";"YTRAC";"Pylône tubulaire"; 25.0;"ORANGE"
765226;2.41306;44.93417;"02° 24' 47.00'' Est, 44° 56' 03.00'' Nord";"15267";"LES 4 CHEMS";"PESSE LONGUE EST PRÈS N120";"15000";"YTRAC";"Pylône tubulaire"; 25.0;"ORANGE"
766964;2.18111;44.76056;"02° 10' 52.00'' Est, 44° 45' 38.00'' Nord";"15157";"LA PRADELLE";"INTERSECTION VOIE COMMUNALE N°2 ET N°3";"15600";"QUEZAC";"Pylône autostable"; 18.0;"ORANGE"
769413;2.25583;44.92500;"02° 15' 21.00'' Est, 44° 55' 30.00'' Nord";"15088";"COSTE BOURIOTE";;"15150";"LACAPELLE-VIESCAMP";"Pylône autostable"; 33.3;"Conseil Départemental"
769776;2.64889;45.37389;"02° 38' 56.00'' Est, 45° 22' 26.00'' Nord";"15240";"AUZERETTE";"CHEMÉE D'ÉQUILIBRAGE";"15270";"TREMOUILLE";"Bâtiment"; 30.0;"EDF ou GDF"
796674;2.53167;45.45389;"02° 31' 54.00'' Est, 45° 27' 14.00'' Nord";"15092";"ANGLARDS";;"15270";"LANOBRE";"Pylône autostable"; 26.0;"ORANGE"
805891;2.64389;45.12722;"02° 38' 38.00'' Est, 45° 07' 38.00'' Nord";"15066";;"D 12 LA CASCADE";"15380";"LE FALGOUX";"Bâtiment"; 7.0;"Commune, communauté de commune"
805893;2.68778;45.14556;"02° 41' 16.00'' Est, 45° 08' 44.00'' Nord";"15050";"LE CHAUMILLOUS";"D 62 LASCOURT";"15400";"LE CLAUX";"Bâtiment"; 8.0;"Commune, communauté de commune"
819398;3.18833;44.98000;"03° 11' 18.00'' Est, 44° 58' 48.00'' Nord";"15168";"BEAUREGARD";;"15320";"RUYNES-EN-MARGERIDE";"Pylône autostable"; 40.0;"HIVORY"
823332;3.26833;45.09694;"03° 16' 06.00'' Est, 45° 05' 49.00'' Nord";"15229";"TAILLEROU";"STATION TDF";"15100";"SOULAGES";"Pylône autostable"; 25.0;"TDF"
827075;3.21972;45.04611;"03° 13' 11.00'' Est, 45° 02' 46.00'' Nord";"15245";"MONTAFFÉ";"STATION ONECAST";"15100";"VABRES";"Pylône autostable"; 37.0;"TDF"
827752;2.53222;44.82917;"02° 31' 56.00'' Est, 44° 49' 45.00'' Nord";"15234";"EN COMBELLE";;"15130";"TEISSIERES-LES-BOULIES";"Pylône autostable"; 20.4;"HIVORY"
828781;3.20917;44.88944;"03° 12' 33.00'' Est, 44° 53' 22.00'' Nord";"15108";;"R PRÈS DU BOURG";"15320";"LOUBARESSE";"Mât béton"; 9.0;"Commune, communauté de commune"
832538;3.06139;45.16000;"03° 03' 41.00'' Est, 45° 09' 36.00'' Nord";"15247";"BAS REBOND";"PRÈS DE LA D14";"15170";"VALJOUZE";"Pylône autostable"; 37.0;"ORANGE"
839381;2.65722;45.01556;"02° 39' 26.00'' Est, 45° 00' 56.00'' Nord";"15236";"LES ISSARDS";"SITE ITAS TIM";"15800";"THIEZAC";"Pylône autostable"; 18.0;"TDF"
839406;2.44500;44.91694;"02° 26' 42.00'' Est, 44° 55' 01.00'' Nord";"15014";"COISSY";"SITE ITAS TIM";"15000";"AURILLAC";"Pylône autostable"; 24.0;"TDF"
839412;2.65944;44.89111;"02° 39' 34.00'' Est, 44° 53' 28.00'' Nord";"15159";"LA CAMP DU PUECH";"SITE ITAS TIM";"15800";"RAULHAC";"Pylône autostable"; 30.0;"TDF"
839428;2.49944;44.95944;"02° 29' 58.00'' Est, 44° 57' 34.00'' Nord";"15215";"MONTAGNE DU PEINTRE";"SITE ITAS TIM";"15130";"SAINT-SIMON";"Pylône autostable"; 30.0;"TDF"
839448;2.97472;45.14167;"02° 58' 29.00'' Est, 45° 08' 30.00'' Nord";"15141";"ROUTE D23";"SITE ITAS TIM";"15170";"NEUSSARGUES-MOISSAC";"Pylône autostable"; 18.0;"TDF"
839465;2.34944;44.87722;"02° 20' 58.00'' Est, 44° 52' 38.00'' Nord";"15196";"VIGOUROUX";"SITE ITAS TIM";"15220";"SAINT-MAMET-LA-SALVETAT";"Pylône autostable"; 36.0;"TDF"
839473;2.50778;44.89556;"02° 30' 28.00'' Est, 44° 53' 44.00'' Nord";"15255";"BROUZAC";"SITE ITAS TIM";"15130";"VEZAC";"Pylône autostable"; 36.0;"TDF"
842521;2.53889;45.33778;"02° 32' 20.00'' Est, 45° 20' 16.00'' Nord";"15008";;"VIGNON - LE PEUCH";"15240";"ANTIGNAC";"Mât béton"; 17.0;"TDF"
843137;2.66000;45.23111;"02° 39' 36.00'' Est, 45° 13' 52.00'' Nord";"15052";;"PUY VENDRIER";"15400";"COLLANDRES";"Pylône autostable"; 20.0;"TDF"
843186;2.44472;45.36472;"02° 26' 41.00'' Est, 45° 21' 53.00'' Nord";"15037";;"LA BARRADE";"15350";"CHAMPAGNAC";"Pylône autostable"; 26.0;"TDF"
843200;2.72083;45.15833;"02° 43' 15.00'' Est, 45° 09' 30.00'' Nord";"15050";"LA PEYRE GROSSE";"LA GARDOUNE";"15400";"LE CLAUX";"Pylône tubulaire"; 19.0;"TDF"
843850;2.98444;44.93694;"02° 59' 04.00'' Est, 44° 56' 13.00'' Nord";"15142";;"LES ARBRES VENTALS";"15260";"NEUVEGLISE";"Pylône autostable"; 18.0;"TDF"
843860;2.24028;45.07333;"02° 14' 25.00'' Est, 45° 04' 24.00'' Nord";"15011";"LE RAYNAL - FRIDEFONT";"LE RAYNAL";"15150";"ARNAC";"Pylône autostable"; 25.0;"TDF"
844407;2.65972;44.89167;"02° 39' 35.00'' Est, 44° 53' 30.00'' Nord";"15159";;"LA CAMP DU PUECH";"15800";"RAULHAC";"Pylône autostable"; 20.0;"TDF"
844523;2.39361;44.95861;"02° 23' 37.00'' Est, 44° 57' 31.00'' Nord";"15160";;"BROUSSE";"15250";"REILHAC";"Pylône autostable"; 16.0;"TDF"
845106;2.65722;45.01472;"02° 39' 26.00'' Est, 45° 00' 53.00'' Nord";"15236";;"LESCURE";"15800";"THIEZAC";"Pylône autostable"; 20.0;"TDF"
845170;2.79583;44.88472;"02° 47' 45.00'' Est, 44° 53' 05.00'' Nord";"15149";;"LA GARDE";"15230";"PAULHENC";"Pylône autostable"; 26.0;"TDF"
845222;3.09556;45.03389;"03° 05' 44.00'' Est, 45° 02' 02.00'' Nord";"15187";;"PL D'ARMES";"15100";"SAINT-FLOUR";"Pylône autostable"; 15.0;"TDF"
845743;3.02250;44.75139;"03° 01' 21.00'' Est, 44° 45' 05.00'' Nord";"15209";;"LA ROCHE CANILHAC";"15110";"SAINT-REMY-DE-CHAUDES-AIGUES";"Pylône autostable"; 32.0;"TDF"
846404;2.82000;44.98556;"02° 49' 12.00'' Est, 44° 59' 08.00'' Nord";"15026";"VIDÈCHE";;"15230";"BREZONS";"Pylône autostable"; 20.0;"TDF"
850224;2.79667;44.88472;"02° 47' 48.00'' Est, 44° 53' 05.00'' Nord";"15149";"PEYROULIER";"SITE ITAS TIM";"15230";"PAULHENC";"Pylône autostable"; 30.0;"TDF"
853685;3.05222;45.11444;"03° 03' 08.00'' Est, 45° 06' 52.00'' Nord";"15231";"LA MEULE DU VENT EST";"CHEYLADE";"15170";"TALIZAT";"Pylône autostable"; 25.0;"ORANGE"
861733;2.40111;44.65111;"02° 24' 04.00'' Est, 44° 39' 04.00'' Nord";"15260";"MAUBERT";;"15120";"VIEILLEVIE";"Pylône autostable"; 15.0;"ATC FRANCE"
867637;2.18472;44.97389;"02° 11' 05.00'' Est, 44° 58' 26.00'' Nord";"15094";"PUY DU CHÂTEAU";"SITE ITAS TIM";"15150";"LAROQUEBROU";"Pylône autostable"; 30.0;"TDF"
869208;2.20111;44.96000;"02° 12' 04.00'' Est, 44° 57' 36.00'' Nord";"15094";"PUY DE JACENES";"D 18 NEPES";"15150";"LAROQUEBROU";"Mât"; 7.0;"Etat, Ministère"
877169;2.53750;45.02083;"02° 32' 15.00'' Est, 45° 01' 15.00'' Nord";"15095";;"TREMOUX";"15250";"LAROQUEVIEILLE";"Pylône autostable"; 19.0;"TDF"
877218;2.80972;45.21611;"02° 48' 35.00'' Est, 45° 12' 58.00'' Nord";"15225";"VIAL";"LE FRAUX DE VIAL";"15300";"SEGUR-LES-VILLAS";"Pylône autostable"; 17.0;"TDF"
880241;2.96500;45.17028;"02° 57' 54.00'' Est, 45° 10' 13.00'' Nord";"15141";"LA GARDE EST";"CHEM FORESTIER";"15170";"NEUSSARGUES-MOISSAC";"Pylône autostable"; 30.8;"ORANGE"
888942;2.66694;45.35250;"02° 40' 01.00'' Est, 45° 21' 09.00'' Nord";"15170";"COINDRE";"POSTE ELECTRIQUE";"15190";"SAINT-AMANDIN";"Bâtiment"; 10.0;"EDF ou GDF"
899476;2.50417;45.41639;"02° 30' 15.00'' Est, 45° 24' 59.00'' Nord";"15092";"GRANGES";"R DE LA DORDOGNE POSTE ELECTRIQUE DE LANOBRE";"15270";"LANOBRE";"Mât"; 12.0;"EDF ou GDF"
903003;3.07083;45.04167;"03° 04' 15.00'' Est, 45° 02' 30.00'' Nord";"15187";;"3 R BAPTISTE ROZIÈRES";"15100";"SAINT-FLOUR";"Pylône tubulaire"; 33.0;"TDF"
934247;2.93750;45.23194;"02° 56' 15.00'' Est, 45° 13' 55.00'' Nord";"15001";;"R DU CHAMP DE FOIRE";"15160";"ALLANCHE";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
934341;2.43944;44.91722;"02° 26' 22.00'' Est, 44° 55' 02.00'' Nord";"15014";"LES MALAUDES";"17, AV DES VOLONTAIRES POSTE SOURCE ENTERRÉ";"15000";"AURILLAC";"Bâtiment"; 7.0;"EDF ou GDF"
934344;3.14694;45.25056;"03° 08' 49.00'' Est, 45° 15' 02.00'' Nord";"15119";"LA PERDRIX";"RD 21 POSTE SOURCE 63KV";"15500";"MASSIAC";"Mât métallique"; 10.0;"EDF ou GDF"
934356;2.47306;45.15389;"02° 28' 23.00'' Est, 45° 09' 14.00'' Nord";"15174";"LA GLEBADE";"ROUTE DE SALERS";"15140";"SAINT-BONNET-DE-SALERS";"Mât béton"; 10.0;"EDF ou GDF"
934363;2.22944;45.13917;"02° 13' 46.00'' Est, 45° 08' 21.00'' Nord";"15153";"LE BOURG NORD";"AV DU PUY MARY POSTE SOURCE EDF";"15700";"PLEAUX";"Bâtiment"; 9.0;"EDF ou GDF"
937578;2.33694;45.21944;"02° 20' 13.00'' Est, 45° 13' 10.00'' Nord";"15120";;"12 R D'ENCHALADE AGENCE D'EXPLOITATION";"15200";"MAURIAC";"Bâtiment"; 13.0;"EDF ou GDF"
937580;2.20583;44.69944;"02° 12' 21.00'' Est, 44° 41' 58.00'' Nord";"15122";;"CALSACY POSTE SOURCE 63KV";"15600";"MAURS";"Bâtiment"; 7.0;"EDF ou GDF"
937585;2.99472;44.85694;"02° 59' 41.00'' Est, 44° 51' 25.00'' Nord";"15045";"TREMPE CUL";"CHEM DE PRE MICHEL POSTE SOURCE";"15110";"CHAUDES-AIGUES";"Bâtiment"; 10.0;"EDF ou GDF"
938345;2.43194;44.99917;"02° 25' 55.00'' Est, 44° 59' 57.00'' Nord";"15083";"PRAIRIE MERCADIER";"RD 46 POSTE SOURCE";"15250";"JUSSAC";"Bâtiment"; 10.0;"EDF ou GDF"
938358;2.43056;44.70778;"02° 25' 50.00'' Est, 44° 42' 28.00'' Nord";"15226";"LEYGUES";"POSTE SOURCE";"15340";"SENEZERGUES";"Bâtiment"; 7.0;"EDF ou GDF"
938382;2.22306;44.94694;"02° 13' 23.00'' Est, 44° 56' 49.00'' Nord";"15182";"RTE DE GATELIER";"RD 18 BARRAGE";"15150";"SAINT-ETIENNE-CANTALES";"Bâtiment"; 7.0;"EDF ou GDF"
939112;2.45056;44.93056;"02° 27' 02.00'' Est, 44° 55' 50.00'' Nord";"15014";;"1 COURS D'ANGOULEME AGENCE D'EXPLOITATION";"15000";"AURILLAC";"Bâtiment"; 12.0;"EDF ou GDF"
939587;2.98500;45.13583;"02° 59' 06.00'' Est, 45° 08' 09.00'' Nord";"15141";;"GRATTE POIL OUEST RN 122";"15170";"NEUSSARGUES-MOISSAC";"Bâtiment"; 10.0;"EDF ou GDF"
940822;3.03222;45.14222;"03° 01' 56.00'' Est, 45° 08' 32.00'' Nord";"15231";"MONTLOUBY";;"15170";"TALIZAT";"Pylône autostable"; 15.0;"EDF ou GDF"
945512;2.67056;45.28306;"02° 40' 14.00'' Est, 45° 16' 59.00'' Nord";"15162";"SUC CHABROL";"VOIE COMMUNALE N° 5";"15400";"RIOM-ES-MONTAGNES";"Pylône autostable"; 26.0;"Commune, communauté de commune"
946112;3.08778;45.03139;"03° 05' 16.00'' Est, 45° 01' 53.00'' Nord";"15187";"RÉSONNET";"11 R DES PLANCHETTES";"15100";"SAINT-FLOUR";"Bâtiment"; 11.0;"EDF ou GDF"
946119;2.99861;44.79056;"02° 59' 55.00'' Est, 44° 47' 26.00'' Nord";"15060";;"PUY DE LA TUILE";"15110";"DEUX-VERGES";"Pylône tubulaire"; 30.0;"SDIS, secours, incendie"
946144;3.21333;45.25889;"03° 12' 48.00'' Est, 45° 15' 32.00'' Nord";"15119";"BROUSSE";"D321";"15500";"MASSIAC";"Pylône autostable"; 12.0;"EDF ou GDF"
946607;2.30333;44.86028;"02° 18' 12.00'' Est, 44° 51' 37.00'' Nord";"15196";"PUY ST LAURENT";;"15220";"SAINT-MAMET-LA-SALVETAT";"Pylône autostable"; 46.0;"EDF ou GDF"
947535;2.34889;45.21806;"02° 20' 56.00'' Est, 45° 13' 05.00'' Nord";"15120";;"BD  PASTEUR ZI DE MAURIAC POSTE SOURCE 63 KV";"15200";"MAURIAC";"Bâtiment"; 10.0;"EDF ou GDF"
947541;2.44639;45.35333;"02° 26' 47.00'' Est, 45° 21' 12.00'' Nord";"15265";;"12 ZA NORD POSTE SOURCE EDF 63 KV";"15210";"YDES";"Mât béton"; 12.0;"EDF ou GDF"
948216;2.24028;45.07333;"02° 14' 25.00'' Est, 45° 04' 24.00'' Nord";"15011";"LE RAYNAL";"LES PRADALS";"15150";"ARNAC";"Pylône autostable"; 20.0;"EDF ou GDF"
955638;2.19361;45.08000;"02° 11' 37.00'' Est, 45° 04' 48.00'' Nord";"15011";"BARRAGE EDF D'ENCHANET";"D302";"15150";"ARNAC";"Bâtiment"; 5.0;"EDF ou GDF"
958608;2.43944;44.93778;"02° 26' 22.00'' Est, 44° 56' 16.00'' Nord";"15014";;"RESERVOIR D'EAU DE MASSIGOUX";"15000";"AURILLAC";"Château d'eau - réservoir"; 6.0;"Société Privée SA"
967477;3.09083;45.15472;"03° 05' 27.00'' Est, 45° 09' 17.00'' Nord";"15069";"COUDER LONG";"L'USCLADE OUEST";"15170";"FERRIERES-SAINT-MARY";"Pylône autostable"; 20.0;"BOUYGUES"
1006595;2.33500;44.98222;"02° 20' 06.00'' Est, 44° 58' 56.00'' Nord";"15016";"TANUES";"RTE DE TANUES D52";"15250";"AYRENS";"Pylône autostable"; 30.0;"TDF"
1006944;2.79611;44.94500;"02° 47' 46.00'' Est, 44° 56' 42.00'' Nord";"15201";"VIGOUROUX";;"15230";"SAINT-MARTIN-SOUS-VIGOUROUX";"Pylône tubulaire"; 10.0;"ORANGE Services Fixes"
1009430;3.08583;45.03389;"03° 05' 09.00'' Est, 45° 02' 02.00'' Nord";"15187";;"2 AVENUE DR MALLET CENTRE HOSPITALIER";"15100";"SAINT-FLOUR";"Bâtiment"; 23.0;"Etablissement de soins"
1041119;3.11806;45.03917;"03° 07' 05.00'' Est, 45° 02' 21.00'' Nord";"15188";"LE PALAGEAT";;"15100";"SAINT-GEORGES";"Pylône autostable"; 17.0;"TDF"
1043032;3.14750;44.94028;"03° 08' 51.00'' Est, 44° 56' 25.00'' Nord";"15108";;"LE BOURG";"15320";"LOUBARESSE";"Immeuble"; 8.0;"Commune, communauté de commune"
1053960;3.21472;45.26111;"03° 12' 53.00'' Est, 45° 15' 40.00'' Nord";"15119";"BROUSSE";"CHEZ M. BERTHUY";"15500";"MASSIAC";"Bâtiment"; 13.0;"Particulier"
1087452;2.44222;44.92861;"02° 26' 32.00'' Est, 44° 55' 43.00'' Nord";"15014";;"20 PLACE DU SQUARE BASE PHONIE NUMERIQUE";"15000";"AURILLAC";"Bâtiment"; 4.0;"Etat, Ministère"
1186882;3.20611;45.24861;"03° 12' 22.00'' Est, 45° 14' 55.00'' Nord";"15119";;"COTE DE VALON";"15500";"MASSIAC";"Pylône autostable"; 20.0;"DDE"
1199494;3.07667;44.95306;"03° 04' 36.00'' Est, 44° 57' 11.00'' Nord";"15002";"LES PLAUX";;"15100";"ALLEUZE";"Pylône autostable"; 32.0;"Conseil Départemental"
1254701;2.30333;44.72778;"02° 18' 12.00'' Est, 44° 43' 40.00'' Nord";"15104";;"LE CONQUET";"15600";"LEYNHAC";"Mât métallique"; 5.0;"Etat, Ministère"
1289650;2.43167;44.99917;"02° 25' 54.00'' Est, 44° 59' 57.00'' Nord";"15083";"PRÉ DE PÉRUÉJOULS SUD";"JUSSAC (POSTE HT)";"15250";"JUSSAC";"Pylône autostable"; 15.0;"EDF ou GDF"
1318007;2.16806;44.89028;"02° 10' 05.00'' Est, 44° 53' 25.00'' Nord";"15076";"RECOULES HAUTES";"CHEMIN COMMUNAL";"15150";"GLENAT";"Pylône autostable"; 40.0;"Conseil Départemental"
1332689;2.24778;44.85111;"02° 14' 52.00'' Est, 44° 51' 04.00'' Nord";"15268";"LE TRAVERS DE COTE ROUGE";"LIEU-DIT LE TRAVERS DE COTE ROUGE";"15290";"LE ROUGET";"Pylône autostable"; 22.5;"BOUYGUES"
1333911;3.20944;44.92278;"03° 12' 34.00'' Est, 44° 55' 22.00'' Nord";"15108";"LE PUECH CHABRIER SUD";"EN BORDURE DE L'A75, À HAUTEUR DE LE PUECH CHABRIER SUD PR 109 A75";"15320";"LOUBARESSE";"Mât béton"; 12.0;"Société Privée SA"
1335654;3.15306;44.90472;"03° 09' 11.00'' Est, 44° 54' 17.00'' Nord";"15108";"MONTCHANSON";"LE PUECH";"15320";"LOUBARESSE";"Mât béton"; 12.0;"Société Privée SA"
1351102;2.53917;45.33722;"02° 32' 21.00'' Est, 45° 20' 14.00'' Nord";"15008";"VIGNON";"SITE ITAS TIM";"15240";"ANTIGNAC";"Pylône autostable"; 24.0;"TDF"
1351125;2.57667;45.29972;"02° 34' 36.00'' Est, 45° 17' 59.00'' Nord";"15124";"PUY DE MENOYRE";"SITE ITAS TIM";"15400";"MENET";"Pylône autostable"; 30.0;"TDF"
1351137;2.57167;45.39944;"02° 34' 18.00'' Est, 45° 23' 58.00'' Nord";"15038";"PÉROL";"SITE ITAS TIM";"15270";"CHAMPS-SUR-TARENTAINE-MARCHAL";"Pylône autostable"; 24.0;"TDF"
1351157;2.44444;45.36444;"02° 26' 40.00'' Est, 45° 21' 52.00'' Nord";"15037";"LA BARRADE";"SITE ITAS TIM";"15350";"CHAMPAGNAC";"Pylône autostable"; 18.0;"TDF"
1380528;2.74722;45.08333;"02° 44' 50.00'' Est, 45° 05' 00.00'' Nord";"15101";"PUY DE MASBOEUF";"D 67 SUPER LORIAN STATION POSTE SOURCE 63KV";"15300";"LAVEISSIERE";"Bâtiment"; 14.0;"EDF ou GDF"
1381437;2.66000;45.23056;"02° 39' 36.00'' Est, 45° 13' 50.00'' Nord";"15052";"PUYVENDRIER";"SITE ITAS TIM";"15400";"COLLANDRES";"Pylône autostable"; 24.0;"TDF"
1384821;2.72056;45.15806;"02° 43' 14.00'' Est, 45° 09' 29.00'' Nord";"15050";"LE PEYRE GROSSE";"SITE ITAS TIM";"15400";"LE CLAUX";"Pylône autostable"; 19.0;"TDF"
1402431;2.88861;45.09333;"02° 53' 19.00'' Est, 45° 05' 36.00'' Nord";"15100";"CHEYLANES";;"15300";"LAVEISSENET";"Pylône autostable"; 24.0;"Towercast"
1410191;3.21944;45.04611;"03° 13' 10.00'' Est, 45° 02' 46.00'' Nord";"15245";"MONTAFFÉ";"SITE ITAS TIM";"15100";"VABRES";"Pylône autostable"; 48.0;"TDF"
1411505;2.80944;45.21583;"02° 48' 34.00'' Est, 45° 12' 57.00'' Nord";"15225";"LE FRAUX DE VIAL";;"15300";"SEGUR-LES-VILLAS";"Pylône autostable"; 18.0;"TDF"
1412287;3.03139;45.14167;"03° 01' 53.00'' Est, 45° 08' 30.00'' Nord";"15231";"MONTLOUBY EST";"SITE ITAS TIM";"15170";"TALIZAT";"Pylône autostable"; 30.0;"TDF"
1414403;2.73472;45.32778;"02° 44' 05.00'' Est, 45° 19' 40.00'' Nord";"15170";"LA MONTAGNOUNNE";"LA GRANGE DE RISPAL VEZOLET";"15190";"SAINT-AMANDIN";"Pylône autostable"; 42.0;"Société Privée SA"
1440385;2.47333;45.15389;"02° 28' 24.00'' Est, 45° 09' 14.00'' Nord";"15174";"LA PLANCHE";;"15140";"SAINT-BONNET-DE-SALERS";"Mât béton"; 12.0;"Société Privée SA"
1440464;2.38944;45.09639;"02° 23' 22.00'' Est, 45° 05' 47.00'' Nord";"15179";"L’HÔPITAL";;"15140";"SAINT-CIRGUES-DE-MALBERT";"Mât béton"; 12.0;"Société Privée SA"
1440475;2.23722;44.78667;"02° 14' 14.00'' Est, 44° 47' 12.00'' Nord";"15021";"BOIS DE LARQUE";;"15600";"BOISSET";"Mât béton"; 12.0;"Société Privée SA"
1440570;2.17083;44.92750;"02° 10' 15.00'' Est, 44° 55' 39.00'' Nord";"15076";"LE POMPIDOU";;"15150";"GLENAT";"Mât béton"; 12.0;"Société Privée SA"
