Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
502946;2.88194;42.70472;"02° 52' 55.00'' Est, 42° 42' 17.00'' Nord";"66136";;"IMP DE LA MUGA HLM CLODION - BAS VERNET";"66000";"PERPIGNAN";"Immeuble"; 34.0;"Société HLM"
502952;2.05583;42.57167;"02° 03' 21.00'' Est, 42° 34' 18.00'' Nord";"66004";"PIC DU LIARET";"PYLÔNE TDF DE LES ANGLES";"66210";"LES ANGLES";"Pylône autostable"; 30.0;"Commune, communauté de commune"
503628;1.82417;42.55139;"01° 49' 27.00'' Est, 42° 33' 05.00'' Nord";"66147";"LA RIBA REDONA";"RN 20";"66760";"PORTE-PUYMORENS";"Pylône autostable"; 24.0;"TDF"
507114;2.03194;42.42333;"02° 01' 55.00'' Est, 42° 25' 24.00'' Nord";"66181";"ROQUE D'EN VERT";"RTE DE PUIGMAL";"66800";"SAINTE-LEOCADIE";"Pylône autostable"; 37.0;"Commune, communauté de commune"
507599;2.66917;42.47722;"02° 40' 09.00'' Est, 42° 28' 38.00'' Nord";"66003";"PALALDA LE CALVAIRE";"LES TERRASSES ROUTE DE MONTBOLO";"66110";"AMELIE-LES-BAINS-PALALDA";"Pylône autostable"; 22.0;"TDF"
508791;2.28611;42.54028;"02° 17' 10.00'' Est, 42° 32' 25.00'' Nord";"66123";"PIC DE LA SERRE";"STATION TDF D'OLETTE 2 NYER";"66360";"NYER";"Pylône autostable"; 40.0;"TDF"
511126;2.37361;42.54167;"02° 22' 25.00'' Est, 42° 32' 30.00'' Nord";"66222";"LE PRA DAMONT";"CHEM LA SERRE";"66820";"VERNET-LES-BAINS";"Pylône autostable"; 32.7;"TDF"
513178;2.70000;42.72694;"02° 42' 00.00'' Est, 42° 43' 37.00'' Nord";"66108";"FORÇA REAL";"RÉÉMETTEUR TDF";"66170";"MILLAS";"Pylône autostable"; 49.0;"TDF"
517648;2.83528;42.49194;"02° 50' 07.00'' Est, 42° 29' 31.00'' Nord";"66063";"POUX SALERES";"A 9-POINT KILOMETRIQUE 276.5";"66480";"LES CLUSES";"Pylône tubulaire"; 11.0;"Sociétés d'Autoroutes"
517659;2.51417;42.39306;"02° 30' 51.00'' Est, 42° 23' 35.00'' Nord";"66150";"PUIG COLOM";;"66230";"PRATS-DE-MOLLO-LA-PRESTE";"Pylône autostable"; 23.0;"TDF"
520216;2.92056;42.83083;"02° 55' 14.00'' Est, 42° 49' 51.00'' Nord";"66190";"ST GAUDERIQUE";"AV F TUBEAU";"66600";"SALSES-LE-CHATEAU";"Château d'eau - réservoir"; 33.0;"Commune, communauté de commune"
520754;2.77778;42.76667;"02° 46' 40.00'' Est, 42° 45' 60.00'' Nord";"66030";"LAS COUMOS DE LA QUIRRO";;"66600";"CALCE";"Pylône autostable"; 20.0;"Société Privée SA"
521856;2.46028;42.67194;"02° 27' 37.00'' Est, 42° 40' 19.00'' Nord";"66007";"PIC DE BAU";;"66320";"ARBOUSSOLS";"Pylône autostable"; 37.0;"TDF"
526229;2.96917;42.71111;"02° 58' 09.00'' Est, 42° 42' 40.00'' Nord";"66136";;"ANCIENNE ROUTE DE CANET DOMAINE LAFAGE";"66000";"PERPIGNAN";"Pylône tubulaire"; 15.0;"ORANGE"
526330;1.73639;42.54444;"01° 44' 11.00'' Est, 42° 32' 40.00'' Nord";"66146";"PAS DE LA CASA";"LAS BAILLETAS";"66760";"PORTA";"Pylône autostable"; 22.0;"CELLNEX"
528884;2.97111;42.60278;"02° 58' 16.00'' Est, 42° 36' 10.00'' Nord";"66065";;"12 R JOFFRE PRES INTERSEC RN 114 ET D 11";"66200";"ELNE";"Pylône tubulaire"; 37.0;"ORANGE Services Fixes"
531994;2.80778;42.76028;"02° 48' 28.00'' Est, 42° 45' 37.00'' Nord";"66014";;"CARRIÈRE DE BAIXAS";"66390";"BAIXAS";"Pylône haubané"; 35.0;"Towercast"
533560;2.92611;42.69944;"02° 55' 34.00'' Est, 42° 41' 58.00'' Nord";"66136";;"93/95 R JEAN BULLANT";"66000";"PERPIGNAN";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
533628;2.89111;42.69722;"02° 53' 28.00'' Est, 42° 41' 50.00'' Nord";"66136";;"1 SQ ARAGO 4, PL DU 8 MAI 1945";"66000";"PERPIGNAN";"Immeuble"; 36.2;"Copropriété, Syndic, SCI"
533632;3.09000;42.52444;"03° 05' 24.00'' Est, 42° 31' 28.00'' Nord";"66053";;"22 RTE DE PORT VENDRES";"66190";"COLLIOURE";"Bâtiment"; 10.0;"Particulier"
538974;3.07444;42.49056;"03° 04' 28.00'' Est, 42° 29' 26.00'' Nord";"66148";"TORRE DE MADALOC";"STATION TDF DE PORT VENDRES TOUR MADELOC";"66660";"PORT-VENDRES";"Monument historique"; 38.0;"TDF"
541645;2.77056;42.83083;"02° 46' 14.00'' Est, 42° 49' 51.00'' Nord";"66205";"CRÊTE NORD";"FOURN DE LAS BOUGNES";"66720";"TAUTAVEL";"Pylône haubané"; 24.0;"Conseil Départemental"
542342;2.76694;42.82861;"02° 46' 01.00'' Est, 42° 49' 43.00'' Nord";"66205";"BAOU DE LA NOU";"FOURAT DE LAS NAU BOUQUES";"66720";"TAUTAVEL";"Pylône autostable"; 18.0;"EDF ou GDF"
549476;2.77861;42.76667;"02° 46' 43.00'' Est, 42° 45' 60.00'' Nord";"66014";"LES COUMOS DE LA QUIRRO";;"66390";"BAIXAS";"Pylône autostable"; 25.0;"Société Privée SA"
555620;2.80806;42.76083;"02° 48' 29.00'' Est, 42° 45' 39.00'' Nord";"66014";"LAS ESPERERES";;"66390";"BAIXAS";"Pylône haubané"; 42.0;"Lagardère Active Média"
559311;2.42194;42.63111;"02° 25' 19.00'' Est, 42° 37' 52.00'' Nord";"66045";;"MONTCAMILL";"66500";"CATLLAR";"Pylône autostable"; 12.0;"TDF"
560118;2.93139;42.67833;"02° 55' 53.00'' Est, 42° 40' 42.00'' Nord";"66028";"EL MOLINAS";"PYLONE TDF";"66330";"CABESTANY";"Pylône autostable"; 56.0;"TDF"
566894;2.70694;42.49944;"02° 42' 25.00'' Est, 42° 29' 58.00'' Nord";"66160";"LE VILA";"ROUTE DE L' ÉGLISE PROCHE D15 VERS LIEU DIT CLAIRE FONTAINE";"66400";"REYNES";"Pylône tubulaire"; 12.0;"ORANGE"
568454;2.73694;42.49972;"02° 44' 13.00'' Est, 42° 29' 59.00'' Nord";"66049";"RIVESALTES";"CHEM DE ST PAUL";"66400";"CERET";"Pylône autostable"; 8.0;"ORANGE"
573488;2.89083;42.70833;"02° 53' 27.00'' Est, 42° 42' 30.00'' Nord";"66136";;"57 AVE MARECHAL JOFFRE";"66000";"PERPIGNAN";"Immeuble"; 30.7;"Copropriété, Syndic, SCI"
574958;3.04694;42.55139;"03° 02' 49.00'' Est, 42° 33' 05.00'' Nord";"66008";;"ALLÉE DES PALMIERS";"66700";"ARGELES-SUR-MER";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
576987;3.03833;42.70361;"03° 02' 18.00'' Est, 42° 42' 13.00'' Nord";"66037";;"CAPITAINERIE DU PORT ZONE TECHNIQUE";"66140";"CANET-EN-ROUSSILLON";"Pylône tubulaire"; 12.0;"ORANGE"
577056;2.93528;42.68972;"02° 56' 07.00'' Est, 42° 41' 23.00'' Nord";"66028";;"AV CAMILLE CLAUDEL ROND-POINT COSTA ROJA";"66330";"CABESTANY";"Pylône tubulaire"; 16.5;"Etat, Ministère"
577703;2.94806;42.48222;"02° 56' 53.00'' Est, 42° 28' 56.00'' Nord";"66196";"PIC DE NEOULOS";"2 AV ALFRED SAUVY";"66690";"SOREDE";"Pylône autostable"; 67.0;"TDF"
590836;3.15722;42.43500;"03° 09' 26.00'' Est, 42° 26' 06.00'' Nord";"66048";;"RTE D'ESPAGNE POSTE FRONTIÈRE N 114";"66290";"CERBERE";"Bâtiment"; 7.0;"Particulier"
592279;2.41667;42.61556;"02° 24' 60.00'' Est, 42° 36' 56.00'' Nord";"66149";;"R JOSEPH ROUS";"66500";"PRADES";"Pylône autostable"; 28.0;"ORANGE Services Fixes"
594343;2.88917;42.70194;"02° 53' 21.00'' Est, 42° 42' 07.00'' Nord";"66136";;"22 RÉSIDENCE UNIVERSALIS 1 ESPACE MÉDITERRANÉE -20 AV GÉNÉRAL LECLERC";"66000";"PERPIGNAN";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
595193;2.86139;42.47222;"02° 51' 41.00'' Est, 42° 28' 20.00'' Nord";"66137";;"A 9 PK 280,470 ASF";"66480";"LE PERTHUS";"Pylône autostable"; 41.0;"Sociétés d'Autoroutes"
612443;2.89083;42.68333;"02° 53' 27.00'' Est, 42° 40' 60.00'' Nord";"66136";;"R DES ALOÉS CE PUIG JOAN";"66000";"PERPIGNAN";"Château d'eau - réservoir"; 26.0;"Commune, communauté de commune"
614397;1.98750;42.41722;"01° 59' 15.00'' Est, 42° 25' 02.00'' Nord";"66130";"PUJALS";"PYLÔNE AU N-E DU CTRE VILLE D'OSSEJA";"66340";"OSSEJA";"Pylône autostable"; 18.0;"ORANGE"
616958;1.89139;42.45667;"01° 53' 29.00'' Est, 42° 27' 24.00'' Nord";"66095";"TRAVALS";"LA TOUR DE CAROL";"66760";"LATOUR-DE-CAROL";"Pylône autostable"; 24.4;"TDF"
618626;2.78528;42.48250;"02° 47' 07.00'' Est, 42° 28' 57.00'' Nord";"66106";"LES BURGUERÊS";"CHEM RURAL";"66480";"MAUREILLAS-LAS-ILLAS";"Pylône autostable"; 20.0;"ORANGE"
618636;2.78083;42.76778;"02° 46' 51.00'' Est, 42° 46' 04.00'' Nord";"66041";"ROQUE REDOUN";;"66600";"CASES-DE-PENE";"Bâtiment"; 10.0;"Commune, communauté de commune"
619562;1.99528;42.50472;"01° 59' 43.00'' Est, 42° 30' 17.00'' Nord";"66202";"EL COLOMER";"RÉSERVOIR D'EAU";"66120";"TARGASSONNE";"Château d'eau - réservoir"; 7.7;"Commune, communauté de commune"
619808;2.97944;42.66861;"02° 58' 46.00'' Est, 42° 40' 07.00'' Nord";"66186";"EL TERRO BUIXA";"CHEM RURAL STADE MUNICIPAL";"66570";"SAINT-NAZAIRE";"Pylône tubulaire"; 20.0;"ORANGE"
623070;2.56083;42.55028;"02° 33' 39.00'' Est, 42° 33' 01.00'' Nord";"66018";;"CREU DEN TOURON";"66110";"LA BASTIDE";"Pylône autostable"; 13.6;"TDF"
625827;3.04278;42.56861;"03° 02' 34.00'' Est, 42° 34' 07.00'' Nord";"66008";"BD  DE LA MER";"CAMPING  LE ROUSSILLONNAIS";"66700";"ARGELES-SUR-MER";"Château d'eau - réservoir"; 16.0;"Commune, communauté de commune"
632251;3.11778;42.47472;"03° 07' 04.00'' Est, 42° 28' 29.00'' Nord";"66016";;"MAS REIG PRÈS D.86";"66650";"BANYULS-SUR-MER";"Pylône autostable"; 19.0;"ORANGE"
639364;3.00917;42.55833;"03° 00' 33.00'' Est, 42° 33' 30.00'' Nord";"66008";;"ZAE 3 RTE DE PERPIGNAN";"66700";"ARGELES-SUR-MER";"Bâtiment"; 6.0;"Copropriété, Syndic, SCI"
642830;2.44389;42.62250;"02° 26' 38.00'' Est, 42° 37' 21.00'' Nord";"66149";;"ESP ALFRED SAUVY";"66500";"PRADES";"Pylône tubulaire"; 18.0;"ORANGE"
646184;2.90194;42.67972;"02° 54' 07.00'' Est, 42° 40' 47.00'' Nord";"66136";;"R ALFRED SAUVY CENTRE TDF";"66000";"PERPIGNAN";"Bâtiment"; 28.4;"TDF"
648402;2.03778;42.50417;"02° 02' 16.00'' Est, 42° 30' 15.00'' Nord";"66124";;"2 AV EMMANUEL BROUSSE CENTRAL FT";"66120";"FONT-ROMEU-ODEILLO-VIA";"Bâtiment"; 25.0;"ORANGE Services Fixes"
653187;2.61306;42.44111;"02° 36' 47.00'' Est, 42° 26' 28.00'' Nord";"66009";"LE RIPOLL";;"66150";"ARLES-SUR-TECH";"Pylône tubulaire"; 23.0;"HIVORY"
654290;2.14194;42.49639;"02° 08' 31.00'' Est, 42° 29' 47.00'' Nord";"66142";"LA TOSSE";"CHEM DE LA SERRE";"66210";"PLANES";"Pylône autostable"; 24.0;"ORANGE"
656512;2.60944;42.39222;"02° 36' 34.00'' Est, 42° 23' 32.00'' Nord";"66179";"LA REDOUTE";"MAS DE LA SORT";"66260";"SAINT-LAURENT-DE-CERDANS";"Pylône autostable"; 29.0;"HIVORY"
661073;1.81139;42.55972;"01° 48' 41.00'' Est, 42° 33' 35.00'' Nord";"66147";"COL DE PUYMORENS";"HÔTEL DU COL";"66760";"PORTE-PUYMORENS";"Immeuble"; 10.0;"Société Privée SA"
661593;3.02250;42.62111;"03° 01' 21.00'' Est, 42° 37' 16.00'' Nord";"66171";;"CHEM DE LATOUR BAS-ELNE À LA MER ROUTE  PAL DEL MASSOT STATION D'ÉPURATION";"66750";"SAINT-CYPRIEN";"Pylône autostable"; 22.0;"ORANGE"
670472;2.77917;42.76806;"02° 46' 45.00'' Est, 42° 46' 05.00'' Nord";"66041";"LES COUMOS DE LA QUIRRO";;"66600";"CASES-DE-PENE";"Pylône autostable"; 24.0;"Titulaire programme Radio/TV"
671344;2.70194;42.77611;"02° 42' 07.00'' Est, 42° 46' 34.00'' Nord";"66071";;"165 AV DE LA COOPÉRATIVE";"66310";"ESTAGEL";"Bâtiment"; 24.0;"Coopérative Agricole, Vinicole"
673277;2.85639;42.69250;"02° 51' 23.00'' Est, 42° 41' 33.00'' Nord";"66136";"HORS DE ST ESTÈVE";"10 R GABRIEL LIPPMANN";"66000";"PERPIGNAN";"Pylône autostable"; 21.0;"ORANGE"
673385;2.82833;42.72028;"02° 49' 42.00'' Est, 42° 43' 13.00'' Nord";"66172";"QUATRE CAMINS";"CHEM DU FOURNAS CIMETIÈRE DE L'OUEST";"66240";"SAINT-ESTEVE";"Pylône tubulaire"; 20.0;"ORANGE"
673454;2.60194;42.80194;"02° 36' 07.00'' Est, 42° 48' 07.00'' Nord";"66107";"BAC DE L'AVÈZE EST";;"66460";"MAURY";"Pylône tubulaire"; 16.0;"SFR"
679175;3.07000;42.52694;"03° 04' 12.00'' Est, 42° 31' 37.00'' Nord";"66053";"PUIG D'AMBELLA";"ANCIENNE ROUTE DE COLLIOURE";"66190";"COLLIOURE";"Château d'eau - réservoir"; 6.0;"Commune, communauté de commune"
681541;2.81917;42.52667;"02° 49' 09.00'' Est, 42° 31' 36.00'' Nord";"66024";;"A 9 - POINT KILOMETRIQUE 271.5 - BARRIERE DE PEAGE";"66160";"LE BOULOU";"Pylône autostable"; 43.0;"Sociétés d'Autoroutes"
684345;1.94583;42.43556;"01° 56' 45.00'' Est, 42° 26' 08.00'' Nord";"66025";;"12 B AV EMMANUEL BROUSSE";"66760";"BOURG-MADAME";"Immeuble"; 12.0;"Particulier"
689024;3.07056;42.51556;"03° 04' 14.00'' Est, 42° 30' 56.00'' Nord";"66053";"PUIG D'AMBELLA";"RTE DE MADALOC";"66190";"COLLIOURE";"pylône arbre"; 6.0;"HIVORY"
693165;2.62361;42.45639;"02° 37' 25.00'' Est, 42° 27' 23.00'' Nord";"66009";"LE CHÂTEAU BLEU";"AV PIERRE BERGÉ";"66150";"ARLES-SUR-TECH";"Immeuble"; 19.5;"Association"
710262;2.98583;42.72806;"02° 59' 09.00'' Est, 42° 43' 41.00'' Nord";"66224";"LE CHRIST";"1 R JEAN MOULIN";"66410";"VILLELONGUE-DE-LA-SALANQUE";"Château d'eau - réservoir"; 30.3;"Commune, communauté de commune"
712418;2.89139;42.74944;"02° 53' 29.00'' Est, 42° 44' 58.00'' Nord";"66141";;"AIRE DE REPOS DE RIVESALTES A 9 LA CATALANE";"66380";"PIA";"Pylône autostable"; 45.0;"Sociétés d'Autoroutes"
719394;2.81139;42.71111;"02° 48' 41.00'' Est, 42° 42' 40.00'' Nord";"66012";"CAMI-DE-LA-PEDRERA";"STATION DVRN D 616";"66540";"BAHO";"Tour hertzienne"; 78.0;"TDF"
726038;3.03278;42.83667;"03° 01' 58.00'' Est, 42° 50' 12.00'' Nord";"66017";;"RÉSIDENCE DES BRIGANTINS";"66420";"LE BARCARES";"Pylône tubulaire"; 13.0;"HIVORY"
726972;2.11417;42.46750;"02° 06' 51.00'' Est, 42° 28' 03.00'' Nord";"66188";"CAMBRE D'AZE";"TÉLÉSKI DE FONTFRÈDE T60";"66210";"SAINT-PIERRE-DELS-FORCATS";"Pylône haubané"; 12.0;"Société Privée SA"
731134;2.60333;42.66306;"02° 36' 12.00'' Est, 42° 39' 47.00'' Nord";"66088";"LES ESCATLLARS";"42 ROUTE DE PRADES CENTRE EXPLOITATAION INTERVENTION";"66130";"ILLE-SUR-TET";"Pylône autostable"; 20.0;"BOUYGUES"
736102;2.37194;42.78917;"02° 22' 19.00'' Est, 42° 47' 21.00'' Nord";"66077";"LA COUME";"LES BORDES";"66220";"FENOUILLET";"Mât"; 10.0;"ORANGE"
736661;2.37861;42.77833;"02° 22' 43.00'' Est, 42° 46' 42.00'' Nord";"66077";"ROC DE LA MARTINE";;"66220";"FENOUILLET";"Pylône autostable"; 27.0;"ATC FRANCE"
739743;3.15222;42.46722;"03° 09' 08.00'' Est, 42° 28' 02.00'' Nord";"66016";"COL DE SÉRIS";"RTE DE CERBERE RD 914";"66650";"BANYULS-SUR-MER";"Pylône autostable"; 24.0;"TDF"
745557;2.55972;42.76639;"02° 33' 35.00'' Est, 42° 45' 59.00'' Nord";"66092";;"AV DES JARDINS D 79";"66720";"LANSAC";"Mât"; 8.0;"ORANGE Services Fixes"
748066;2.53083;42.64833;"02° 31' 51.00'' Est, 42° 38' 54.00'' Nord";"66230";;"CSE POMPIERS DE VINCA";"66320";"VINCA";"Pylône autostable"; 24.0;"ORANGE"
749131;2.85861;42.66556;"02° 51' 31.00'' Est, 42° 39' 56.00'' Nord";"66136";"ECHENGEUR PERPIGNAN SUD";"A.9 - ECH PERPIGNAN SUD PÉAGE";"66100";"PERPIGNAN";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
752150;2.52889;42.65528;"02° 31' 44.00'' Est, 42° 39' 19.00'' Nord";"66007";"COME D'UTRERE";"CH DE TAREACH";"66320";"ARBOUSSOLS";"Bâtiment"; 12.0;"Particulier"
753226;2.40861;42.77417;"02° 24' 31.00'' Est, 42° 46' 27.00'' Nord";"66232";"CORTAL DEL MANAUD";;"66220";"VIRA";"Pylône autostable"; 20.0;"ORANGE"
753228;2.46389;42.78472;"02° 27' 50.00'' Est, 42° 47' 05.00'' Nord";"66184";"LE GINESTET";"D 7";"66220";"SAINT-MARTIN";"Mât béton"; 8.0;"ORANGE"
754849;2.45472;42.77083;"02° 27' 17.00'' Est, 42° 46' 15.00'' Nord";"66234";;"R DU CHATEAU";"66730";"LE VIVIER";"Mât"; 1.2;"ORANGE Services Fixes"
754853;2.42944;42.78639;"02° 25' 46.00'' Est, 42° 47' 11.00'' Nord";"66083";"LAS CABANES";"R DES JARDINS";"66220";"FOSSE";"Mât béton"; 10.0;"ORANGE Services Fixes"
756990;1.95000;42.43361;"01° 57' 00.00'' Est, 42° 26' 01.00'' Nord";"66025";;"10 LOT CASANOVA";"66760";"BOURG-MADAME";"Immeuble"; 25.0;"Société Privée SA"
758687;2.72694;42.54944;"02° 43' 37.00'' Est, 42° 32' 58.00'' Nord";"66099";"TORRER BLANC";"RTE DE OMS";"66300";"LLAURO";"Pylône autostable"; 45.0;"Société Privée SA"
760327;2.85167;42.60694;"02° 51' 06.00'' Est, 42° 36' 25.00'' Nord";"66217";;"CAMP LLARG STATION ASF - A9/D612";"66300";"TROUILLAS";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
761357;2.30306;42.63861;"02° 18' 11.00'' Est, 42° 38' 19.00'' Nord";"66219";;"CHEM DE LAS PLANES PYLONE TDF";"66500";"URBANYA";"Pylône autostable"; 19.0;"TDF"
776956;2.60833;42.73472;"02° 36' 30.00'' Est, 42° 44' 05.00'' Nord";"66042";;"PRÈS RÉSERVOIRS ROC DEL FRARE - D 17";"66720";"CASSAGNES";"Pylône autostable"; 11.0;"Commune, communauté de commune"
776975;2.61667;42.75611;"02° 37' 00.00'' Est, 42° 45' 22.00'' Nord";"66042";"LES PRATS";;"66720";"CASSAGNES";"Pylône autostable"; 26.0;"Commune, communauté de commune"
783060;2.89694;42.73500;"02° 53' 49.00'' Est, 42° 44' 06.00'' Nord";"66136";"HAUT VERNET";"R JEAN-BAPTISTE BIOT  POSTE SOURCE HAUT VERNET";"66000";"PERPIGNAN";"Bâtiment"; 10.0;"EDF ou GDF"
783090;3.00333;42.78806;"03° 00' 12.00'' Est, 42° 47' 17.00'' Nord";"66180";"L'AVARATXA";"CHEM DE L'AVARATXA  POSTE ÉLECTRIQUE DE L'AVARATXA";"66250";"SAINT-LAURENT-DE-LA-SALANQUE";"Bâtiment"; 7.0;"EDF ou GDF"
792132;3.02611;42.54278;"03° 01' 34.00'' Est, 42° 32' 34.00'' Nord";"66008";;"R JEAN MOULIN HLM BAT C";"66700";"ARGELES-SUR-MER";"Immeuble"; 24.0;"Particulier"
795404;2.99889;42.75167;"02° 59' 56.00'' Est, 42° 45' 06.00'' Nord";"66212";"LA MADRAGUERA";"RD 11 SERVICES MUNICIPAUX";"66440";"TORREILLES";"Pylône tubulaire"; 30.1;"ATC FRANCE"
803971;2.97611;42.60778;"02° 58' 34.00'' Est, 42° 36' 28.00'' Nord";"66065";;"R DENIS PAPIN AGENCE D'EXPLOITATION";"66200";"ELNE";"Mât métallique"; 10.0;"EDF ou GDF"
804172;2.92806;42.73306;"02° 55' 41.00'' Est, 42° 43' 59.00'' Nord";"66021";"PRÉS LES VINYES";"R DU CH D'EAU";"66430";"BOMPAS";"Château d'eau - réservoir"; 33.0;"Commune, communauté de commune"
809018;2.90222;42.68472;"02° 54' 08.00'' Est, 42° 41' 05.00'' Nord";"66136";"MOULIN À VENT";"1 R DE PALALDA TOUR N°9";"66000";"PERPIGNAN";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
809020;2.86806;42.69028;"02° 52' 05.00'' Est, 42° 41' 25.00'' Nord";"66136";;"AV D'ATHÈNES CITÉ DE ST ASSICLES BAT 17-18";"66000";"PERPIGNAN";"Immeuble"; 25.0;"Société HLM"
809022;2.92167;42.69472;"02° 55' 18.00'' Est, 42° 41' 41.00'' Nord";"66136";;"27 ROBERT DE COTTE";"66000";"PERPIGNAN";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
809266;2.89583;42.70167;"02° 53' 45.00'' Est, 42° 42' 06.00'' Nord";"66136";;"8 BD WILSON HOTEL";"66000";"PERPIGNAN";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
809275;2.96250;42.65472;"02° 57' 45.00'' Est, 42° 39' 17.00'' Nord";"66189";"LA COLOMINA DE CANET";"STATION D'ÉPURATION";"66280";"SALEILLES";"Pylône tubulaire"; 26.2;"ORANGE"
809283;2.86194;42.46500;"02° 51' 43.00'' Est, 42° 27' 54.00'' Nord";"66137";;"R CARRER DE DALT RES BELLEGARDE";"66480";"LE PERTHUS";"Immeuble"; 28.0;"Société HLM"
809287;2.89528;42.71139;"02° 53' 43.00'' Est, 42° 42' 41.00'' Nord";"66136";;"CHEM DE LA POUDRIÈRE RÉSIDENCE LE PETIT VIVIER";"66000";"PERPIGNAN";"Immeuble"; 30.0;"Société HLM"
809289;2.58306;42.36667;"02° 34' 59.00'' Est, 42° 22' 00.00'' Nord";"66179";"DOMAINE DE FALGOS";"GOLF";"66260";"SAINT-LAURENT-DE-CERDANS";"Pylône tubulaire"; 12.0;"Société Privée SA"
809291;2.81389;42.68694;"02° 48' 50.00'' Est, 42° 41' 13.00'' Nord";"66195";"LES CAPELLES";"QUARTIER STE EUGÉNIE PYLÔNE SFR";"66270";"LE SOLER";"Pylône autostable"; 25.0;"HIVORY"
809293;2.28333;42.54250;"02° 16' 60.00'' Est, 42° 32' 33.00'' Nord";"66123";"LA SERRE";;"66360";"NYER";"Pylône autostable"; 27.0;"ORANGE Services Fixes"
809295;2.95278;42.77944;"02° 57' 10.00'' Est, 42° 46' 46.00'' Nord";"66176";"L'ARGILE";"D 83 PYLÔNE SFR";"66510";"SAINT-HIPPOLYTE";"Pylône autostable"; 28.5;"HIVORY"
809297;3.03111;42.79806;"03° 01' 52.00'' Est, 42° 47' 53.00'' Nord";"66017";;"AV. DU STADE STADE MUNICIPAL";"66420";"LE BARCARES";"Pylône tubulaire"; 23.0;"Commune, communauté de commune"
809299;2.88278;42.60417;"02° 52' 58.00'' Est, 42° 36' 15.00'' Nord";"66011";;"RTE DE ST-JEAN LASSEILLE";"66670";"BAGES";"Château d'eau - réservoir"; 19.0;"Syndicat des eaux, Adduction"
809301;2.90083;42.72750;"02° 54' 03.00'' Est, 42° 43' 39.00'' Nord";"66136";;"10325 AV. DE LA SALANQUE  MAS ST JOSEPH";"66000";"PERPIGNAN";"Immeuble"; 18.0;"Particulier"
809305;2.99333;42.77861;"02° 59' 36.00'' Est, 42° 46' 43.00'' Nord";"66180";;"R GUYNEMER RUE DU BAC";"66250";"SAINT-LAURENT-DE-LA-SALANQUE";"Pylône tubulaire"; 21.0;"ORANGE"
809307;2.74444;42.64389;"02° 44' 40.00'' Est, 42° 38' 38.00'' Nord";"66210";"MAS RIPOLL";"CHÂTEAU D'EAU DE THUIR";"66300";"THUIR";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
809309;2.92083;42.77667;"02° 55' 15.00'' Est, 42° 46' 36.00'' Nord";"66050";;"RTE DU BARCARES D 83";"66530";"CLAIRA";"Pylône autostable"; 25.0;"ORANGE"
809313;2.84806;42.68361;"02° 50' 53.00'' Est, 42° 41' 01.00'' Nord";"66136";;"R DE VALENCIA MARCHÉ INTERN. ST CHARLES";"66000";"PERPIGNAN";"Immeuble"; 20.5;"CCI,Ch Metiers,Port Aut,Aérop"
809319;3.02056;42.63639;"03° 01' 14.00'' Est, 42° 38' 11.00'' Nord";"66171";;"IMP FRANÇOIS JAUBERT DE PASSA";"66750";"SAINT-CYPRIEN";"pylône arbre"; 19.0;"ORANGE"
809323;2.82833;42.67111;"02° 49' 42.00'' Est, 42° 40' 16.00'' Nord";"66213";;"AVE DE L'ACHAU";"66350";"TOULOUGES";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
809327;2.89000;42.80306;"02° 53' 24.00'' Est, 42° 48' 11.00'' Nord";"66164";;"ALLÉE ALFRED NOBEL";"66600";"RIVESALTES";"Pylône autostable"; 27.0;"SFR"
809329;2.88306;42.71528;"02° 52' 59.00'' Est, 42° 42' 55.00'' Nord";"66136";;"24 R DU SACRÉ COEUR HLM LES MÉSANGES";"66000";"PERPIGNAN";"Bâtiment"; 18.0;"Société HLM"
809331;3.03528;42.73389;"03° 02' 07.00'' Est, 42° 44' 02.00'' Nord";"66182";;"AV DES MARENDES ROND POINT DE L'OMÉGA";"66470";"SAINTE-MARIE";"Pylône tubulaire"; 18.0;"Commune, communauté de commune"
809341;2.82306;42.77583;"02° 49' 23.00'' Est, 42° 46' 33.00'' Nord";"66069";"MIRANDES BASSES";"RÉSERVOIR OUEST";"66600";"ESPIRA-DE-L'AGLY";"Pylône autostable"; 20.0;"ORANGE"
809345;2.98333;42.72750;"02° 59' 00.00'' Est, 42° 43' 39.00'' Nord";"66224";;"AV. DE LA SALANQUE EGLISE ST-PIERRE";"66410";"VILLELONGUE-DE-LA-SALANQUE";"Monument religieux"; 28.0;"Commune, communauté de commune"
