Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
438484;376696;"BOUYGUES TELECOM";"Panneau";548325;2.60;"Directif";230.00;33.70;"UMTS 2100";1935.30;1950.10;"MHz"
438484;376696;"BOUYGUES TELECOM";"Panneau";548325;2.60;"Directif";230.00;33.70;"UMTS 2100";2125.30;2140.10;"MHz"
438484;376696;"BOUYGUES TELECOM";"Antenne parabolique";548327;0.30;"Directif";176.00;28.00;"FH";25.50;26.25;"GHz"
438484;376696;"BOUYGUES TELECOM";"Antenne parabolique";548329;0.60;"Directif";164.00;31.00;"FH";12.75;13.25;"GHz"
438484;376696;"BOUYGUES TELECOM";"Antenne parabolique";548331;0.30;"Directif";232.00;28.00;"FH";38.52;39.48;"GHz"
438484;376696;"BOUYGUES TELECOM";"Antenne parabolique";548333;0.30;"Directif";20.00;31.00;"FH";23.02;23.13;"GHz"
438484;376696;"BOUYGUES TELECOM";"Antenne parabolique";947986;0.30;"Directif";87.00;31.80;"FH";12.75;13.25;"GHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";527743;2.60;"Directif";140.00;10.70;"GSM 900";880.10;889.90;"MHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";527743;2.60;"Directif";140.00;10.70;"GSM 900";925.10;934.90;"MHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";527745;2.60;"Directif";270.00;10.70;"GSM 900";880.10;889.90;"MHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";527745;2.60;"Directif";270.00;10.70;"GSM 900";925.10;934.90;"MHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";527747;2.60;"Directif";350.00;10.70;"GSM 900";880.10;889.90;"MHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";527747;2.60;"Directif";350.00;10.70;"GSM 900";925.10;934.90;"MHz"
438538;372425;"BOUYGUES TELECOM";"Antenne parabolique";2180009;0.30;"Directif";63.00;11.50;"FH";23.02;23.13;"GHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";2702520;2.60;"Directif";350.00;10.60;"UMTS 2100";1900.10;1905.10;"MHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";2702520;2.60;"Directif";350.00;10.60;"UMTS 2100";1935.30;1950.10;"MHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";2702520;2.60;"Directif";350.00;10.60;"UMTS 2100";2125.30;2140.10;"MHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";2702522;2.60;"Directif";140.00;10.60;"UMTS 2100";1900.10;1905.10;"MHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";2702522;2.60;"Directif";140.00;10.60;"UMTS 2100";1935.30;1950.10;"MHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";2702522;2.60;"Directif";140.00;10.60;"UMTS 2100";2125.30;2140.10;"MHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";2702524;2.60;"Directif";270.00;10.60;"UMTS 2100";1900.10;1905.10;"MHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";2702524;2.60;"Directif";270.00;10.60;"UMTS 2100";1935.30;1950.10;"MHz"
438538;372425;"BOUYGUES TELECOM";"Panneau";2702524;2.60;"Directif";270.00;10.60;"UMTS 2100";2125.30;2140.10;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";137339;1.30;"Directif";10.00;32.80;"GSM 1800";1758.30;1784.90;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";137339;1.30;"Directif";10.00;32.80;"LTE 1800";1765.00;1785.00;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";137339;1.30;"Directif";10.00;32.80;"GSM 1800";1853.30;1879.90;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";137339;1.30;"Directif";10.00;32.80;"LTE 1800";1860.00;1880.00;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";137341;1.30;"Directif";160.00;32.80;"GSM 1800";1758.30;1784.90;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";137341;1.30;"Directif";160.00;32.80;"LTE 1800";1765.00;1785.00;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";137341;1.30;"Directif";160.00;32.80;"GSM 1800";1853.30;1879.90;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";137341;1.30;"Directif";160.00;32.80;"LTE 1800";1860.00;1880.00;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";137342;1.30;"Directif";290.00;32.80;"GSM 1800";1758.30;1784.90;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";137342;1.30;"Directif";290.00;32.80;"LTE 1800";1765.00;1785.00;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";137342;1.30;"Directif";290.00;32.80;"GSM 1800";1853.30;1879.90;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";137342;1.30;"Directif";290.00;32.80;"LTE 1800";1860.00;1880.00;"MHz"
438714;199996;"BOUYGUES TELECOM";"Antenne parabolique";137344;0.60;"Directif";295.00;31.00;"FH";24.75;25.24;"GHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";2316528;1.30;"Directif";10.00;32.80;"UMTS 2100";1900.10;1905.10;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";2316528;1.30;"Directif";10.00;32.80;"UMTS 2100";1935.30;1950.10;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";2316528;1.30;"Directif";10.00;32.80;"UMTS 2100";2125.30;2140.10;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";2316530;1.30;"Directif";160.00;32.80;"UMTS 2100";1900.10;1905.10;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";2316530;1.30;"Directif";160.00;32.80;"UMTS 2100";1935.30;1950.10;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";2316530;1.30;"Directif";160.00;32.80;"UMTS 2100";2125.30;2140.10;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";2316532;1.30;"Directif";290.00;32.80;"UMTS 2100";1900.10;1905.10;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";2316532;1.30;"Directif";290.00;32.80;"UMTS 2100";1935.30;1950.10;"MHz"
438714;199996;"BOUYGUES TELECOM";"Panneau";2316532;1.30;"Directif";290.00;32.80;"UMTS 2100";2125.30;2140.10;"MHz"
438714;399945;"ORANGE";"Panneau";654224;2.60;"Directif";90.00;26.00;"UMTS 900";890.10;902.50;"MHz"
438714;399945;"ORANGE";"Panneau";654224;2.60;"Directif";90.00;26.00;"GSM 900";890.10;902.50;"MHz"
438714;399945;"ORANGE";"Panneau";654224;2.60;"Directif";90.00;26.00;"GSM 900";935.10;947.50;"MHz"
438714;399945;"ORANGE";"Panneau";654224;2.60;"Directif";90.00;26.00;"UMTS 900";935.10;947.50;"MHz"
438714;399945;"ORANGE";"Panneau";654224;2.60;"Directif";90.00;26.00;"UMTS 2100";1910.10;1915.10;"MHz"
438714;399945;"ORANGE";"Panneau";654224;2.60;"Directif";90.00;26.00;"UMTS 2100";1964.90;1979.70;"MHz"
438714;399945;"ORANGE";"Panneau";654224;2.60;"Directif";90.00;26.00;"UMTS 2100";2154.90;2169.70;"MHz"
438714;399945;"ORANGE";"Panneau";654226;2.60;"Directif";90.00;29.00;"UMTS 900";890.10;902.50;"MHz"
438714;399945;"ORANGE";"Panneau";654226;2.60;"Directif";90.00;29.00;"GSM 900";890.10;902.50;"MHz"
438714;399945;"ORANGE";"Panneau";654226;2.60;"Directif";90.00;29.00;"UMTS 900";935.10;947.50;"MHz"
438714;399945;"ORANGE";"Panneau";654226;2.60;"Directif";90.00;29.00;"GSM 900";935.10;947.50;"MHz"
438714;399945;"ORANGE";"Panneau";654226;2.60;"Directif";90.00;29.00;"UMTS 2100";1910.10;1915.10;"MHz"
438714;399945;"ORANGE";"Panneau";654226;2.60;"Directif";90.00;29.00;"UMTS 2100";1964.90;1979.70;"MHz"
438714;399945;"ORANGE";"Panneau";654226;2.60;"Directif";90.00;29.00;"UMTS 2100";2154.90;2169.70;"MHz"
438714;399945;"ORANGE";"Panneau";654228;2.60;"Directif";190.00;26.00;"UMTS 900";890.10;902.50;"MHz"
438714;399945;"ORANGE";"Panneau";654228;2.60;"Directif";190.00;26.00;"GSM 900";890.10;902.50;"MHz"
438714;399945;"ORANGE";"Panneau";654228;2.60;"Directif";190.00;26.00;"UMTS 900";935.10;947.50;"MHz"
438714;399945;"ORANGE";"Panneau";654228;2.60;"Directif";190.00;26.00;"GSM 900";935.10;947.50;"MHz"
438714;399945;"ORANGE";"Panneau";654228;2.60;"Directif";190.00;26.00;"UMTS 2100";1910.10;1915.10;"MHz"
438714;399945;"ORANGE";"Panneau";654228;2.60;"Directif";190.00;26.00;"UMTS 2100";1964.90;1979.70;"MHz"
438714;399945;"ORANGE";"Panneau";654228;2.60;"Directif";190.00;26.00;"UMTS 2100";2154.90;2169.70;"MHz"
438714;399945;"ORANGE";"Panneau";654230;2.60;"Directif";190.00;29.00;"UMTS 900";890.10;902.50;"MHz"
438714;399945;"ORANGE";"Panneau";654230;2.60;"Directif";190.00;29.00;"GSM 900";890.10;902.50;"MHz"
438714;399945;"ORANGE";"Panneau";654230;2.60;"Directif";190.00;29.00;"UMTS 900";935.10;947.50;"MHz"
438714;399945;"ORANGE";"Panneau";654230;2.60;"Directif";190.00;29.00;"GSM 900";935.10;947.50;"MHz"
438714;399945;"ORANGE";"Panneau";654230;2.60;"Directif";190.00;29.00;"UMTS 2100";1910.10;1915.10;"MHz"
438714;399945;"ORANGE";"Panneau";654230;2.60;"Directif";190.00;29.00;"UMTS 2100";1964.90;1979.70;"MHz"
438714;399945;"ORANGE";"Panneau";654230;2.60;"Directif";190.00;29.00;"UMTS 2100";2154.90;2169.70;"MHz"
438714;399945;"ORANGE";"Panneau";654232;2.60;"Directif";340.00;26.00;"GSM 900";890.10;902.50;"MHz"
438714;399945;"ORANGE";"Panneau";654232;2.60;"Directif";340.00;26.00;"UMTS 900";890.10;902.50;"MHz"
438714;399945;"ORANGE";"Panneau";654232;2.60;"Directif";340.00;26.00;"GSM 900";935.10;947.50;"MHz"
438714;399945;"ORANGE";"Panneau";654232;2.60;"Directif";340.00;26.00;"UMTS 900";935.10;947.50;"MHz"
438714;399945;"ORANGE";"Panneau";654232;2.60;"Directif";340.00;26.00;"UMTS 2100";1910.10;1915.10;"MHz"
438714;399945;"ORANGE";"Panneau";654232;2.60;"Directif";340.00;26.00;"UMTS 2100";1964.90;1979.70;"MHz"
438714;399945;"ORANGE";"Panneau";654232;2.60;"Directif";340.00;26.00;"UMTS 2100";2154.90;2169.70;"MHz"
438714;399945;"ORANGE";"Panneau";654234;2.60;"Directif";340.00;29.00;"GSM 900";890.10;902.50;"MHz"
438714;399945;"ORANGE";"Panneau";654234;2.60;"Directif";340.00;29.00;"UMTS 900";890.10;902.50;"MHz"
438714;399945;"ORANGE";"Panneau";654234;2.60;"Directif";340.00;29.00;"GSM 900";935.10;947.50;"MHz"
438714;399945;"ORANGE";"Panneau";654234;2.60;"Directif";340.00;29.00;"UMTS 900";935.10;947.50;"MHz"
438714;399945;"ORANGE";"Panneau";654234;2.60;"Directif";340.00;29.00;"UMTS 2100";1910.10;1915.10;"MHz"
438714;399945;"ORANGE";"Panneau";654234;2.60;"Directif";340.00;29.00;"UMTS 2100";1964.90;1979.70;"MHz"
438714;399945;"ORANGE";"Panneau";654234;2.60;"Directif";340.00;29.00;"UMTS 2100";2154.90;2169.70;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616926;2.70;"Directif";120.00;22.50;"UMTS 900";899.90;904.90;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616926;2.70;"Directif";120.00;22.50;"UMTS 900";944.90;949.90;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616926;2.70;"Directif";120.00;22.50;"UMTS 2100";1954.90;1959.90;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616926;2.70;"Directif";120.00;22.50;"UMTS 2100";2144.90;2149.90;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616926;2.70;"Directif";120.00;22.50;"LTE 2600";2550.00;2570.00;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616926;2.70;"Directif";120.00;22.50;"LTE 2600";2670.00;2690.00;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616928;2.70;"Directif";230.00;22.50;"UMTS 900";899.90;904.90;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616928;2.70;"Directif";230.00;22.50;"UMTS 900";944.90;949.90;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616928;2.70;"Directif";230.00;22.50;"UMTS 2100";1954.90;1959.90;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616928;2.70;"Directif";230.00;22.50;"UMTS 2100";2144.90;2149.90;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616928;2.70;"Directif";230.00;22.50;"LTE 2600";2550.00;2570.00;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616928;2.70;"Directif";230.00;22.50;"LTE 2600";2670.00;2690.00;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616930;2.70;"Directif";330.00;22.50;"UMTS 900";899.90;904.90;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616930;2.70;"Directif";330.00;22.50;"UMTS 900";944.90;949.90;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616930;2.70;"Directif";330.00;22.50;"UMTS 2100";1954.90;1959.90;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616930;2.70;"Directif";330.00;22.50;"UMTS 2100";2144.90;2149.90;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616930;2.70;"Directif";330.00;22.50;"LTE 2600";2550.00;2570.00;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Panneau";3616930;2.70;"Directif";330.00;22.50;"LTE 2600";2670.00;2690.00;"MHz"
438714;1275185;"Antenne autorisée mais non activée";"Antenne parabolique";3815921;0.60;"Directif";295.00;21.50;"FH";18.80;19.30;"GHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137408;1.30;"Directif";240.00;40.50;"GSM 1800";1758.30;1784.90;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137408;1.30;"Directif";240.00;40.50;"GSM 1800";1853.30;1879.90;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137408;1.30;"Directif";240.00;40.50;"UMTS 2100";1900.10;1905.10;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137408;1.30;"Directif";240.00;40.50;"UMTS 2100";1935.30;1950.10;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137408;1.30;"Directif";240.00;40.50;"UMTS 2100";2125.30;2140.10;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137409;1.30;"Directif";35.00;40.50;"GSM 1800";1758.30;1784.90;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137409;1.30;"Directif";35.00;40.50;"GSM 1800";1853.30;1879.90;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137409;1.30;"Directif";35.00;40.50;"UMTS 2100";1900.10;1905.10;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137409;1.30;"Directif";35.00;40.50;"UMTS 2100";1935.30;1950.10;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137409;1.30;"Directif";35.00;40.50;"UMTS 2100";2125.30;2140.10;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137410;1.30;"Directif";200.00;40.50;"GSM 1800";1758.30;1784.90;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137410;1.30;"Directif";200.00;40.50;"GSM 1800";1853.30;1879.90;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137410;1.30;"Directif";200.00;40.50;"UMTS 2100";1900.10;1905.10;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137410;1.30;"Directif";200.00;40.50;"UMTS 2100";1935.30;1950.10;"MHz"
438717;205630;"BOUYGUES TELECOM";"Panneau";137410;1.30;"Directif";200.00;40.50;"UMTS 2100";2125.30;2140.10;"MHz"
438717;205630;"BOUYGUES TELECOM";"Antenne parabolique";1700469;0.60;"Directif";90.00;43.00;"FH";18.10;18.40;"GHz"
438717;514104;"SFR";"Panneau";1071926;2.50;"Directif";30.00;32.90;"GSM 900";902.50;914.90;"MHz"
438717;514104;"SFR";"Panneau";1071926;2.50;"Directif";30.00;32.90;"GSM 900";947.50;959.90;"MHz"
438717;514104;"SFR";"Panneau";1071926;2.50;"Directif";30.00;32.90;"UMTS 2100";1915.10;1920.10;"MHz"
438717;514104;"SFR";"Panneau";1071926;2.50;"Directif";30.00;32.90;"UMTS 2100";1920.50;1935.30;"MHz"
438717;514104;"SFR";"Panneau";1071926;2.50;"Directif";30.00;32.90;"UMTS 2100";2110.50;2125.30;"MHz"
438717;514104;"SFR";"Panneau";1071928;2.50;"Directif";230.00;32.90;"GSM 900";902.50;914.90;"MHz"
438717;514104;"SFR";"Panneau";1071928;2.50;"Directif";230.00;32.90;"GSM 900";947.50;959.90;"MHz"
438717;514104;"SFR";"Panneau";1071928;2.50;"Directif";230.00;32.90;"UMTS 2100";1915.10;1920.10;"MHz"
438717;514104;"SFR";"Panneau";1071928;2.50;"Directif";230.00;32.90;"UMTS 2100";1920.50;1935.30;"MHz"
438717;514104;"SFR";"Panneau";1071928;2.50;"Directif";230.00;32.90;"UMTS 2100";2110.50;2125.30;"MHz"
438717;514104;"SFR";"Antenne parabolique";1071930;0.30;"Directif";33.00;33.60;"FH";23.13;23.38;"GHz"
438717;527860;"ORANGE";"Panneau";1124178;2.70;"Directif";45.00;38.00;"GSM 900";890.10;902.50;"MHz"
438717;527860;"ORANGE";"Panneau";1124178;2.70;"Directif";45.00;38.00;"GSM 900";935.10;947.50;"MHz"
438717;527860;"ORANGE";"Panneau";1124178;2.70;"Directif";45.00;38.00;"UMTS 2100";1910.10;1915.10;"MHz"
438717;527860;"ORANGE";"Panneau";1124178;2.70;"Directif";45.00;38.00;"UMTS 2100";1964.90;1979.70;"MHz"
438717;527860;"ORANGE";"Panneau";1124178;2.70;"Directif";45.00;38.00;"UMTS 2100";2154.90;2169.70;"MHz"
438717;527860;"ORANGE";"Panneau";1124180;2.70;"Directif";220.00;38.00;"GSM 900";890.10;902.50;"MHz"
438717;527860;"ORANGE";"Panneau";1124180;2.70;"Directif";220.00;38.00;"GSM 900";935.10;947.50;"MHz"
438717;527860;"ORANGE";"Panneau";1124180;2.70;"Directif";220.00;38.00;"UMTS 2100";1910.10;1915.10;"MHz"
438717;527860;"ORANGE";"Panneau";1124180;2.70;"Directif";220.00;38.00;"UMTS 2100";1964.90;1979.70;"MHz"
438717;527860;"ORANGE";"Panneau";1124180;2.70;"Directif";220.00;38.00;"UMTS 2100";2154.90;2169.70;"MHz"
438717;1359550;"Antenne autorisée mais non activée";"Panneau";3902838;2.70;"Directif";40.00;29.70;"UMTS 900";899.90;904.90;"MHz"
438717;1359550;"Antenne autorisée mais non activée";"Panneau";3902838;2.70;"Directif";40.00;29.70;"UMTS 900";944.90;949.90;"MHz"
438717;1359550;"Antenne autorisée mais non activée";"Panneau";3902838;2.70;"Directif";40.00;29.70;"UMTS 2100";1954.90;1959.90;"MHz"
438717;1359550;"Antenne autorisée mais non activée";"Panneau";3902838;2.70;"Directif";40.00;29.70;"UMTS 2100";2144.90;2149.90;"MHz"
438717;1359550;"Antenne autorisée mais non activée";"Panneau";3902838;2.70;"Directif";40.00;29.70;"LTE 2600";2550.00;2570.00;"MHz"
438717;1359550;"Antenne autorisée mais non activée";"Panneau";3902838;2.70;"Directif";40.00;29.70;"LTE 2600";2670.00;2690.00;"MHz"
438717;1359550;"Antenne autorisée mais non activée";"Panneau";3902840;2.70;"Directif";210.00;29.70;"UMTS 900";899.90;904.90;"MHz"
438717;1359550;"Antenne autorisée mais non activée";"Panneau";3902840;2.70;"Directif";210.00;29.70;"UMTS 900";944.90;949.90;"MHz"
438717;1359550;"Antenne autorisée mais non activée";"Panneau";3902840;2.70;"Directif";210.00;29.70;"UMTS 2100";1954.90;1959.90;"MHz"
438717;1359550;"Antenne autorisée mais non activée";"Panneau";3902840;2.70;"Directif";210.00;29.70;"UMTS 2100";2144.90;2149.90;"MHz"
438717;1359550;"Antenne autorisée mais non activée";"Panneau";3902840;2.70;"Directif";210.00;29.70;"LTE 2600";2550.00;2570.00;"MHz"
438717;1359550;"Antenne autorisée mais non activée";"Panneau";3902840;2.70;"Directif";210.00;29.70;"LTE 2600";2670.00;2690.00;"MHz"
438773;88976;"SFR";"Panneau";24614;2.60;"Directif";30.00;36.60;"GSM 900";902.50;914.90;"MHz"
438773;88976;"SFR";"Panneau";24614;2.60;"Directif";30.00;36.60;"GSM 900";947.50;959.90;"MHz"
438773;88976;"SFR";"Panneau";24614;2.60;"Directif";30.00;36.60;"GSM 1800";1710.10;1712.90;"MHz"
438773;88976;"SFR";"Panneau";24614;2.60;"Directif";30.00;36.60;"GSM 1800";1737.10;1758.10;"MHz"
438773;88976;"SFR";"Panneau";24614;2.60;"Directif";30.00;36.60;"GSM 1800";1805.10;1807.90;"MHz"
438773;88976;"SFR";"Panneau";24614;2.60;"Directif";30.00;36.60;"GSM 1800";1832.10;1853.10;"MHz"
438773;88976;"SFR";"Panneau";24614;2.60;"Directif";30.00;36.60;"UMTS 2100";1915.10;1920.10;"MHz"
438773;88976;"SFR";"Panneau";24614;2.60;"Directif";30.00;36.60;"UMTS 2100";1920.50;1935.30;"MHz"
438773;88976;"SFR";"Panneau";24614;2.60;"Directif";30.00;36.60;"UMTS 2100";1959.90;1964.90;"MHz"
438773;88976;"SFR";"Panneau";24614;2.60;"Directif";30.00;36.60;"UMTS 2100";2110.50;2125.30;"MHz"
438773;88976;"SFR";"Panneau";24614;2.60;"Directif";30.00;36.60;"UMTS 2100";2149.90;2154.90;"MHz"
438773;88976;"SFR";"Panneau";24615;2.60;"Directif";150.00;36.60;"GSM 900";902.50;914.90;"MHz"
438773;88976;"SFR";"Panneau";24615;2.60;"Directif";150.00;36.60;"GSM 900";947.50;959.90;"MHz"
438773;88976;"SFR";"Panneau";24615;2.60;"Directif";150.00;36.60;"GSM 1800";1710.10;1712.90;"MHz"
438773;88976;"SFR";"Panneau";24615;2.60;"Directif";150.00;36.60;"GSM 1800";1737.10;1758.10;"MHz"
438773;88976;"SFR";"Panneau";24615;2.60;"Directif";150.00;36.60;"GSM 1800";1805.10;1807.90;"MHz"
438773;88976;"SFR";"Panneau";24615;2.60;"Directif";150.00;36.60;"GSM 1800";1832.10;1853.10;"MHz"
438773;88976;"SFR";"Panneau";24615;2.60;"Directif";150.00;36.60;"UMTS 2100";1915.10;1920.10;"MHz"
438773;88976;"SFR";"Panneau";24615;2.60;"Directif";150.00;36.60;"UMTS 2100";1920.50;1935.30;"MHz"
438773;88976;"SFR";"Panneau";24615;2.60;"Directif";150.00;36.60;"UMTS 2100";1959.90;1964.90;"MHz"
438773;88976;"SFR";"Panneau";24615;2.60;"Directif";150.00;36.60;"UMTS 2100";2110.50;2125.30;"MHz"
438773;88976;"SFR";"Panneau";24615;2.60;"Directif";150.00;36.60;"UMTS 2100";2149.90;2154.90;"MHz"
438773;88976;"SFR";"Panneau";24616;2.60;"Directif";270.00;36.60;"GSM 900";902.50;914.90;"MHz"
438773;88976;"SFR";"Panneau";24616;2.60;"Directif";270.00;36.60;"GSM 900";947.50;959.90;"MHz"
438773;88976;"SFR";"Panneau";24616;2.60;"Directif";270.00;36.60;"GSM 1800";1710.10;1712.90;"MHz"
438773;88976;"SFR";"Panneau";24616;2.60;"Directif";270.00;36.60;"GSM 1800";1737.10;1758.10;"MHz"
438773;88976;"SFR";"Panneau";24616;2.60;"Directif";270.00;36.60;"GSM 1800";1805.10;1807.90;"MHz"
438773;88976;"SFR";"Panneau";24616;2.60;"Directif";270.00;36.60;"GSM 1800";1832.10;1853.10;"MHz"
438773;88976;"SFR";"Panneau";24616;2.60;"Directif";270.00;36.60;"UMTS 2100";1915.10;1920.10;"MHz"
438773;88976;"SFR";"Panneau";24616;2.60;"Directif";270.00;36.60;"UMTS 2100";1920.50;1935.30;"MHz"
438773;88976;"SFR";"Panneau";24616;2.60;"Directif";270.00;36.60;"UMTS 2100";1959.90;1964.90;"MHz"
438773;88976;"SFR";"Panneau";24616;2.60;"Directif";270.00;36.60;"UMTS 2100";2110.50;2125.30;"MHz"
438773;88976;"SFR";"Panneau";24616;2.60;"Directif";270.00;36.60;"UMTS 2100";2149.90;2154.90;"MHz"
438773;88976;"SFR";"Antenne parabolique";24617;0.60;"Directif";298.00;39.10;"FH";22.21;22.37;"GHz"
438773;88976;"SFR";"Antenne parabolique";101555;1.20;"Directif";235.90;21.00;"FH";19.30;19.70;"GHz"
438773;88976;"SFR";"Antenne parabolique";1740498;1.20;"Directif";309.20;22.00;"FH";19.30;19.70;"GHz"
438773;88976;"SFR";"Antenne parabolique";1972335;0.30;"Directif";260.40;39.50;"FH";22.21;22.37;"GHz"
438773;88976;"SFR";"Antenne parabolique";1972337;0.30;"Directif";312.10;20.50;"FH";37.26;37.50;"GHz"
438773;88976;"SFR";"Antenne parabolique";2032761;0.30;"Directif";13.50;20.50;"FH";37.26;37.50;"GHz"
438773;88976;"SFR";"Antenne parabolique";3566615;0.30;"Directif";247.10;33.00;"FH";24.75;25.24;"GHz"
438773;88976;"SFR";"Antenne parabolique";3566617;0.30;"Directif";277.90;34.00;"FH";37.26;37.50;"GHz"
438773;89726;"BOUYGUES TELECOM";"Panneau";227639;1.30;"Directif";0.00;34.90;"GSM 1800";1758.30;1784.90;"MHz"
438773;89726;"BOUYGUES TELECOM";"Panneau";227639;1.30;"Directif";0.00;34.90;"GSM 1800";1853.30;1879.90;"MHz"
438773;89726;"BOUYGUES TELECOM";"Panneau";227639;1.30;"Directif";0.00;34.90;"UMTS 2100";1900.10;1905.10;"MHz"
438773;89726;"BOUYGUES TELECOM";"Panneau";227639;1.30;"Directif";0.00;34.90;"UMTS 2100";1935.30;1950.10;"MHz"
438773;89726;"BOUYGUES TELECOM";"Panneau";227639;1.30;"Directif";0.00;34.90;"UMTS 2100";2125.30;2140.10;"MHz"
438773;89726;"BOUYGUES TELECOM";"Panneau";227640;1.30;"Directif";170.00;34.90;"GSM 1800";1758.30;1784.90;"MHz"
438773;89726;"BOUYGUES TELECOM";"Panneau";227640;1.30;"Directif";170.00;34.90;"GSM 1800";1853.30;1879.90;"MHz"
438773;89726;"BOUYGUES TELECOM";"Panneau";227640;1.30;"Directif";170.00;34.90;"UMTS 2100";1900.10;1905.10;"MHz"
438773;89726;"BOUYGUES TELECOM";"Panneau";227640;1.30;"Directif";170.00;34.90;"UMTS 2100";1935.30;1950.10;"MHz"
438773;89726;"BOUYGUES TELECOM";"Panneau";227640;1.30;"Directif";170.00;34.90;"UMTS 2100";2125.30;2140.10;"MHz"
438773;89726;"BOUYGUES TELECOM";"Panneau";227641;1.30;"Directif";260.00;34.90;"GSM 1800";1758.30;1784.90;"MHz"
438773;89726;"BOUYGUES TELECOM";"Panneau";227641;1.30;"Directif";260.00;34.90;"GSM 1800";1853.30;1879.90;"MHz"
438773;89726;"BOUYGUES TELECOM";"Panneau";227641;1.30;"Directif";260.00;34.90;"UMTS 2100";1900.10;1905.10;"MHz"
