Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
452333;62007;"SFR";"Antenne parabolique";1338368;0.30;"Directif";305.60;40.50;"FH";12.80;13.20;"GHz"
452333;62007;"SFR";"Antenne parabolique";2206597;0.60;"Directif";93.30;37.20;"FH";12.80;13.20;"GHz"
452333;62007;"SFR";"Panneau";700225964;2.60;"Directif";280.00;36.50;"LTE 800";801.00;811.00;"MHz"
452333;62007;"SFR";"Panneau";700225964;2.60;"Directif";280.00;36.50;"LTE 800";842.00;852.00;"MHz"
452333;62007;"SFR";"Panneau";700225964;2.60;"Directif";280.00;36.50;"UMTS 900";904.90;914.90;"MHz"
452333;62007;"SFR";"Panneau";700225964;2.60;"Directif";280.00;36.50;"GSM 900";904.90;914.90;"MHz"
452333;62007;"SFR";"Panneau";700225964;2.60;"Directif";280.00;36.50;"UMTS 900";949.90;959.90;"MHz"
452333;62007;"SFR";"Panneau";700225964;2.60;"Directif";280.00;36.50;"GSM 900";949.90;959.90;"MHz"
452333;62007;"SFR";"Panneau";700225965;1.40;"Directif";280.00;36.50;"UMTS 2100";1915.10;1920.10;"MHz"
452333;62007;"SFR";"Panneau";700225965;1.40;"Directif";280.00;36.50;"UMTS 2100";1920.50;1935.30;"MHz"
452333;62007;"SFR";"Panneau";700225965;1.40;"Directif";280.00;36.50;"UMTS 2100";1959.90;1964.90;"MHz"
452333;62007;"SFR";"Panneau";700225965;1.40;"Directif";280.00;36.50;"UMTS 2100";2110.50;2125.30;"MHz"
452333;62007;"SFR";"Panneau";700225965;1.40;"Directif";280.00;36.50;"UMTS 2100";2149.90;2154.90;"MHz"
452333;62007;"SFR";"Panneau";700225966;1.40;"Directif";110.00;36.50;"UMTS 2100";1915.10;1920.10;"MHz"
452333;62007;"SFR";"Panneau";700225966;1.40;"Directif";110.00;36.50;"UMTS 2100";1920.50;1935.30;"MHz"
452333;62007;"SFR";"Panneau";700225966;1.40;"Directif";110.00;36.50;"UMTS 2100";1959.90;1964.90;"MHz"
452333;62007;"SFR";"Panneau";700225966;1.40;"Directif";110.00;36.50;"UMTS 2100";2110.50;2125.30;"MHz"
452333;62007;"SFR";"Panneau";700225966;1.40;"Directif";110.00;36.50;"UMTS 2100";2149.90;2154.90;"MHz"
452333;62007;"SFR";"Panneau";700225967;2.60;"Directif";110.00;36.50;"LTE 800";801.00;811.00;"MHz"
452333;62007;"SFR";"Panneau";700225967;2.60;"Directif";110.00;36.50;"LTE 800";842.00;852.00;"MHz"
452333;62007;"SFR";"Panneau";700225967;2.60;"Directif";110.00;36.50;"UMTS 900";904.90;914.90;"MHz"
452333;62007;"SFR";"Panneau";700225967;2.60;"Directif";110.00;36.50;"GSM 900";904.90;914.90;"MHz"
452333;62007;"SFR";"Panneau";700225967;2.60;"Directif";110.00;36.50;"UMTS 900";949.90;959.90;"MHz"
452333;62007;"SFR";"Panneau";700225967;2.60;"Directif";110.00;36.50;"GSM 900";949.90;959.90;"MHz"
452333;62007;"SFR";"Panneau";700256023;1.40;"Directif";190.00;36.50;"UMTS 2100";1915.10;1920.10;"MHz"
452333;62007;"SFR";"Panneau";700256023;1.40;"Directif";190.00;36.50;"UMTS 2100";1920.50;1935.30;"MHz"
452333;62007;"SFR";"Panneau";700256023;1.40;"Directif";190.00;36.50;"UMTS 2100";1959.90;1964.90;"MHz"
452333;62007;"SFR";"Panneau";700256023;1.40;"Directif";190.00;36.50;"UMTS 2100";2110.50;2125.30;"MHz"
452333;62007;"SFR";"Panneau";700256023;1.40;"Directif";190.00;36.50;"UMTS 2100";2149.90;2154.90;"MHz"
452333;62007;"SFR";"Panneau";700256025;2.60;"Directif";190.00;36.50;"LTE 800";801.00;811.00;"MHz"
452333;62007;"SFR";"Panneau";700256025;2.60;"Directif";190.00;36.50;"LTE 800";842.00;852.00;"MHz"
452333;62007;"SFR";"Panneau";700256025;2.60;"Directif";190.00;36.50;"UMTS 900";904.90;914.90;"MHz"
452333;62007;"SFR";"Panneau";700256025;2.60;"Directif";190.00;36.50;"GSM 900";904.90;914.90;"MHz"
452333;62007;"SFR";"Panneau";700256025;2.60;"Directif";190.00;36.50;"UMTS 900";949.90;959.90;"MHz"
452333;62007;"SFR";"Panneau";700256025;2.60;"Directif";190.00;36.50;"GSM 900";949.90;959.90;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225964;2.60;"Directif";280.00;36.50;"LTE 800";791.00;801.00;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225964;2.60;"Directif";280.00;36.50;"LTE 800";832.00;842.00;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225964;2.60;"Directif";280.00;36.50;"UMTS 900";880.10;889.90;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225964;2.60;"Directif";280.00;36.50;"GSM 900";880.10;889.90;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225964;2.60;"Directif";280.00;36.50;"GSM 900";925.10;934.90;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225964;2.60;"Directif";280.00;36.50;"UMTS 900";925.10;934.90;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225965;1.40;"Directif";280.00;36.50;"UMTS 2100";1900.10;1905.10;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225965;1.40;"Directif";280.00;36.50;"UMTS 2100";1935.30;1950.10;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225965;1.40;"Directif";280.00;36.50;"UMTS 2100";2125.30;2140.10;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225966;1.40;"Directif";110.00;36.50;"UMTS 2100";1900.10;1905.10;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225966;1.40;"Directif";110.00;36.50;"UMTS 2100";1935.30;1950.10;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225966;1.40;"Directif";110.00;36.50;"UMTS 2100";2125.30;2140.10;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225967;2.60;"Directif";110.00;36.50;"LTE 800";791.00;801.00;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225967;2.60;"Directif";110.00;36.50;"LTE 800";832.00;842.00;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225967;2.60;"Directif";110.00;36.50;"UMTS 900";880.10;889.90;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225967;2.60;"Directif";110.00;36.50;"GSM 900";880.10;889.90;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225967;2.60;"Directif";110.00;36.50;"UMTS 900";925.10;934.90;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";225967;2.60;"Directif";110.00;36.50;"GSM 900";925.10;934.90;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";256023;1.40;"Directif";190.00;36.50;"UMTS 2100";1900.10;1905.10;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";256023;1.40;"Directif";190.00;36.50;"UMTS 2100";1935.30;1950.10;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";256023;1.40;"Directif";190.00;36.50;"UMTS 2100";2125.30;2140.10;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";256025;2.60;"Directif";190.00;36.50;"LTE 800";791.00;801.00;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";256025;2.60;"Directif";190.00;36.50;"LTE 800";832.00;842.00;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";256025;2.60;"Directif";190.00;36.50;"GSM 900";880.10;889.90;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";256025;2.60;"Directif";190.00;36.50;"UMTS 900";880.10;889.90;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";256025;2.60;"Directif";190.00;36.50;"GSM 900";925.10;934.90;"MHz"
452333;79674;"BOUYGUES TELECOM";"Panneau";256025;2.60;"Directif";190.00;36.50;"UMTS 900";925.10;934.90;"MHz"
452333;79674;"BOUYGUES TELECOM";"Antenne parabolique";3936659;0.30;"Directif";66.00;38.00;"FH";25.50;26.30;"GHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"LTE 800";811.00;821.00;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"LTE 800";852.00;862.00;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"GSM 900";889.90;899.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"UMTS 900";889.90;899.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"UMTS 900";934.90;944.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"GSM 900";934.90;944.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"LTE 1800";1710.00;1730.00;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"LTE 1800";1805.00;1825.00;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"LTE 2100";1950.10;1954.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"UMTS 2100";1950.10;1954.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"LTE 2100";1964.90;1979.70;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"UMTS 2100";1964.90;1979.70;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"UMTS 2100";2140.10;2144.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"LTE 2100";2140.10;2144.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"UMTS 2100";2154.90;2169.70;"MHz"
452333;522845;"ORANGE";"Panneau";1104076;2.70;"Directif";45.00;25.40;"LTE 2100";2154.90;2169.70;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"LTE 800";811.00;821.00;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"LTE 800";852.00;862.00;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"GSM 900";889.90;899.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"UMTS 900";889.90;899.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"UMTS 900";934.90;944.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"GSM 900";934.90;944.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"LTE 1800";1710.00;1730.00;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"LTE 1800";1805.00;1825.00;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"UMTS 2100";1950.10;1954.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"LTE 2100";1950.10;1954.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"LTE 2100";1964.90;1979.70;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"UMTS 2100";1964.90;1979.70;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"UMTS 2100";2140.10;2144.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"LTE 2100";2140.10;2144.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"UMTS 2100";2154.90;2169.70;"MHz"
452333;522845;"ORANGE";"Panneau";1104078;2.70;"Directif";135.00;25.40;"LTE 2100";2154.90;2169.70;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"LTE 800";811.00;821.00;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"LTE 800";852.00;862.00;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"GSM 900";889.90;899.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"UMTS 900";889.90;899.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"UMTS 900";934.90;944.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"GSM 900";934.90;944.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"LTE 1800";1710.00;1730.00;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"LTE 1800";1805.00;1825.00;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"LTE 2100";1950.10;1954.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"UMTS 2100";1950.10;1954.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"LTE 2100";1964.90;1979.70;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"UMTS 2100";1964.90;1979.70;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"UMTS 2100";2140.10;2144.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"LTE 2100";2140.10;2144.90;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"LTE 2100";2154.90;2169.70;"MHz"
452333;522845;"ORANGE";"Panneau";1104080;2.70;"Directif";290.00;25.40;"UMTS 2100";2154.90;2169.70;"MHz"
452333;682222;"Cher Haut Débit";"Antenne parabolique";1622302;0.60;"Directif";100.00;40.00;"FH";10.70;11.70;"GHz"
452333;682222;"Cher Haut Débit";"Antenne parabolique";1622307;0.80;"Directif";175.00;40.00;"FH";10.70;11.70;"GHz"
452333;1669302;"FREE MOBILE";"Panneau";5133044;2.00;"Directif";100.00;36.50;"LTE 700";723.00;733.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133044;2.00;"Directif";100.00;36.50;"5G NR 700";723.00;733.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133044;2.00;"Directif";100.00;36.50;"LTE 700";778.00;788.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133044;2.00;"Directif";100.00;36.50;"5G NR 700";778.00;788.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133044;2.00;"Directif";100.00;36.50;"UMTS 900";899.90;904.90;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133044;2.00;"Directif";100.00;36.50;"UMTS 900";944.90;949.90;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133044;2.00;"Directif";100.00;36.50;"LTE 1800";1750.00;1765.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133044;2.00;"Directif";100.00;36.50;"LTE 1800";1845.00;1860.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133044;2.00;"Directif";100.00;36.50;"UMTS 2100";1954.90;1959.90;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133044;2.00;"Directif";100.00;36.50;"UMTS 2100";2144.90;2149.90;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133044;2.00;"Directif";100.00;36.50;"LTE 2600";2550.00;2570.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133044;2.00;"Directif";100.00;36.50;"LTE 2600";2670.00;2690.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133046;2.00;"Directif";190.00;36.50;"LTE 700";723.00;733.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133046;2.00;"Directif";190.00;36.50;"5G NR 700";723.00;733.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133046;2.00;"Directif";190.00;36.50;"LTE 700";778.00;788.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133046;2.00;"Directif";190.00;36.50;"5G NR 700";778.00;788.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133046;2.00;"Directif";190.00;36.50;"UMTS 900";899.90;904.90;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133046;2.00;"Directif";190.00;36.50;"UMTS 900";944.90;949.90;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133046;2.00;"Directif";190.00;36.50;"LTE 1800";1750.00;1765.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133046;2.00;"Directif";190.00;36.50;"LTE 1800";1845.00;1860.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133046;2.00;"Directif";190.00;36.50;"UMTS 2100";1954.90;1959.90;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133046;2.00;"Directif";190.00;36.50;"UMTS 2100";2144.90;2149.90;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133046;2.00;"Directif";190.00;36.50;"LTE 2600";2550.00;2570.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133046;2.00;"Directif";190.00;36.50;"LTE 2600";2670.00;2690.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133048;2.00;"Directif";280.00;36.50;"5G NR 700";723.00;733.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133048;2.00;"Directif";280.00;36.50;"LTE 700";723.00;733.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133048;2.00;"Directif";280.00;36.50;"5G NR 700";778.00;788.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133048;2.00;"Directif";280.00;36.50;"LTE 700";778.00;788.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133048;2.00;"Directif";280.00;36.50;"UMTS 900";899.90;904.90;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133048;2.00;"Directif";280.00;36.50;"UMTS 900";944.90;949.90;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133048;2.00;"Directif";280.00;36.50;"LTE 1800";1750.00;1765.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133048;2.00;"Directif";280.00;36.50;"LTE 1800";1845.00;1860.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133048;2.00;"Directif";280.00;36.50;"UMTS 2100";1954.90;1959.90;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133048;2.00;"Directif";280.00;36.50;"UMTS 2100";2144.90;2149.90;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133048;2.00;"Directif";280.00;36.50;"LTE 2600";2550.00;2570.00;"MHz"
452333;1669302;"FREE MOBILE";"Panneau";5133048;2.00;"Directif";280.00;36.50;"LTE 2600";2670.00;2690.00;"MHz"
454748;70015;"E*MESSAGE";"Panneau";386609;2.00;"Directif";70.00;17.00;"RMU-POCSAG";466.00;470.00;"MHz"
454748;86311;"TDF";"Réseau vertical";198281;4.30;"Directif";310.00;42.00;"FM";87.50;108.00;"MHz"
454748;506282;"TDF";"Panneau";1045864;1.20;"Directif";30.00;38.00;"FM";87.50;108.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923250;2.70;"Directif";10.00;26.80;"5G NR 700";723.00;733.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923250;2.70;"Directif";10.00;26.80;"LTE 700";723.00;733.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923250;2.70;"Directif";10.00;26.80;"5G NR 700";778.00;788.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923250;2.70;"Directif";10.00;26.80;"LTE 700";778.00;788.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923250;2.70;"Directif";10.00;26.80;"UMTS 900";899.90;904.90;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923250;2.70;"Directif";10.00;26.80;"UMTS 900";944.90;949.90;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923250;2.70;"Directif";10.00;26.80;"LTE 1800";1750.00;1765.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923250;2.70;"Directif";10.00;26.80;"LTE 1800";1845.00;1860.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923250;2.70;"Directif";10.00;26.80;"UMTS 2100";1954.90;1959.90;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923250;2.70;"Directif";10.00;26.80;"UMTS 2100";2144.90;2149.90;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923252;2.70;"Directif";110.00;30.00;"LTE 700";723.00;733.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923252;2.70;"Directif";110.00;30.00;"5G NR 700";723.00;733.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923252;2.70;"Directif";110.00;30.00;"5G NR 700";778.00;788.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923252;2.70;"Directif";110.00;30.00;"LTE 700";778.00;788.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923252;2.70;"Directif";110.00;30.00;"UMTS 900";899.90;904.90;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923252;2.70;"Directif";110.00;30.00;"UMTS 900";944.90;949.90;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923252;2.70;"Directif";110.00;30.00;"LTE 1800";1750.00;1765.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923252;2.70;"Directif";110.00;30.00;"LTE 1800";1845.00;1860.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923252;2.70;"Directif";110.00;30.00;"UMTS 2100";1954.90;1959.90;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923252;2.70;"Directif";110.00;30.00;"UMTS 2100";2144.90;2149.90;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923252;2.70;"Directif";110.00;30.00;"LTE 2600";2550.00;2570.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923252;2.70;"Directif";110.00;30.00;"LTE 2600";2670.00;2690.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923254;2.70;"Directif";250.00;30.00;"5G NR 700";723.00;733.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923254;2.70;"Directif";250.00;30.00;"LTE 700";723.00;733.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923254;2.70;"Directif";250.00;30.00;"LTE 700";778.00;788.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923254;2.70;"Directif";250.00;30.00;"5G NR 700";778.00;788.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923254;2.70;"Directif";250.00;30.00;"UMTS 900";899.90;904.90;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923254;2.70;"Directif";250.00;30.00;"UMTS 900";944.90;949.90;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923254;2.70;"Directif";250.00;30.00;"LTE 1800";1750.00;1765.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923254;2.70;"Directif";250.00;30.00;"LTE 1800";1845.00;1860.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923254;2.70;"Directif";250.00;30.00;"UMTS 2100";1954.90;1959.90;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923254;2.70;"Directif";250.00;30.00;"UMTS 2100";2144.90;2149.90;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923254;2.70;"Directif";250.00;30.00;"LTE 2600";2550.00;2570.00;"MHz"
454748;778636;"FREE MOBILE";"Panneau";1923254;2.70;"Directif";250.00;30.00;"LTE 2600";2670.00;2690.00;"MHz"
454748;778636;"FREE MOBILE";"Antenne parabolique";6123992;0.30;"Directif";82.20;40.50;"FH";71.00;74.00;"GHz"
454748;778636;"FREE MOBILE";"Antenne parabolique";6447913;0.30;"Directif";33.40;40.00;"FH";71.00;74.00;"GHz"
454748;778636;"FREE MOBILE";"Antenne parabolique";6447915;0.30;"Directif";240.90;28.00;"FH";17.70;18.10;"GHz"
454748;778636;"FREE MOBILE";"Antenne à faisceaux orientables";6866283;0.70;"Directif";10.00;31.00;"5G NR 3500";3640.00;3710.00;"MHz"
454748;778636;"FREE MOBILE";"Antenne à faisceaux orientables";6866285;0.70;"Directif";110.00;31.00;"5G NR 3500";3640.00;3710.00;"MHz"
454748;778636;"FREE MOBILE";"Antenne à faisceaux orientables";6866287;0.70;"Directif";250.00;31.00;"5G NR 3500";3640.00;3710.00;"MHz"
454758;80536;"BOUYGUES TELECOM";"Antenne parabolique";112560;0.30;"Directif";42.00;42.00;"FH";18.10;18.40;"GHz"
454758;80536;"BOUYGUES TELECOM";"Antenne parabolique";112561;0.30;"Directif";48.00;41.20;"FH";37.30;37.50;"GHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112562;1.40;"Directif";210.00;42.90;"LTE 1800";1765.00;1785.00;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112562;1.40;"Directif";210.00;42.90;"LTE 1800";1860.00;1880.00;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112562;1.40;"Directif";210.00;42.90;"LTE 2100";1935.30;1950.10;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112562;1.40;"Directif";210.00;42.90;"5G NR 2100";1935.30;1950.10;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112562;1.40;"Directif";210.00;42.90;"LTE 2100";2125.30;2140.10;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112562;1.40;"Directif";210.00;42.90;"5G NR 2100";2125.30;2140.10;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112562;1.40;"Directif";210.00;42.90;"LTE 2600";2535.00;2550.00;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112562;1.40;"Directif";210.00;42.90;"LTE 2600";2655.00;2670.00;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112564;1.90;"Directif";90.00;42.60;"LTE 800";791.00;801.00;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112564;1.90;"Directif";90.00;42.60;"LTE 800";832.00;842.00;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112564;1.90;"Directif";90.00;42.60;"UMTS 900";880.10;889.90;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112564;1.90;"Directif";90.00;42.60;"GSM 900";880.10;889.90;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112564;1.90;"Directif";90.00;42.60;"UMTS 900";925.10;934.90;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112564;1.90;"Directif";90.00;42.60;"GSM 900";925.10;934.90;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112565;1.40;"Directif";330.00;42.90;"LTE 1800";1765.00;1785.00;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112565;1.40;"Directif";330.00;42.90;"LTE 1800";1860.00;1880.00;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112565;1.40;"Directif";330.00;42.90;"5G NR 2100";1935.30;1950.10;"MHz"
454758;80536;"BOUYGUES TELECOM";"Panneau";112565;1.40;"Directif";330.00;42.90;"LTE 2100";1935.30;1950.10;"MHz"
