Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
681985;2.50500;45.39778;"02° 30' 18.00'' Est, 45° 23' 52.00'' Nord";"19028";"LE BOUCHET";"CHEM DE BORT LES ORGUES À LA BASTIDE";"19110";"BORT-LES-ORGUES";"Pylône autostable"; 27.4;"ORANGE Services Fixes"
684994;1.41556;45.44806;"01° 24' 56.00'' Est, 45° 26' 53.00'' Nord";"19121";;"R DE LA CROIX DU GEAI TOUVENT";"19210";"LUBERSAC";"Château d'eau - réservoir"; 29.0;"Syndicat des eaux, Adduction"
685570;1.94250;45.59278;"01° 56' 33.00'' Est, 45° 35' 34.00'' Nord";"19033";"LA CROIX MAUDE";;"19170";"BUGEAT";"Pylône autostable"; 26.0;"HIVORY"
685613;1.87333;45.03028;"01° 52' 24.00'' Est, 45° 01' 49.00'' Nord";"19017";"ELSEIX LA GRANGE";"FONT PEYROUSE";"19430";"BASSIGNAC-LE-BAS";"Pylône autostable"; 43.0;"Conseil Départemental"
689996;2.38167;45.62028;"02° 22' 54.00'' Est, 45° 37' 13.00'' Nord";"19002";"PRÈS STADE";"ANCIENNEMENT CAMPING";"19200";"AIX";"Pylône haubané"; 40.0;"Titulaire programme Radio/TV"
690627;1.61778;45.08694;"01° 37' 04.00'' Est, 45° 05' 13.00'' Nord";"19150";"PUY DE LA RAMIÈRE";"CHEM RURAL";"19500";"NOAILHAC";"Pylône haubané"; 74.0;"ORANGE Services Fixes"
697720;1.50361;45.39472;"01° 30' 13.00'' Est, 45° 23' 41.00'' Nord";"19285";"LAVAUD";"RD 155";"19410";"VIGEOIS";"Pylône autostable"; 33.0;"HIVORY"
705412;1.86972;45.37306;"01° 52' 11.00'' Est, 45° 22' 23.00'' Nord";"19062";"LA BORIE";"CHEM DE LA FORÊT";"19800";"CORREZE";"Pylône autostable"; 41.3;"TDF"
711686;1.71278;45.59417;"01° 42' 46.00'' Est, 45° 35' 39.00'' Nord";"19036";"LES MÈZES";"CHEM RURAL DES MÈZES";"19370";"CHAMBERET";"Pylône autostable"; 42.5;"TDF"
716996;2.45500;45.43472;"02° 27' 18.00'' Est, 45° 26' 05.00'' Nord";"19252";"LA VERGNE DERRIÈRE";;"19110";"SARROUX";"Pylône autostable"; 45.0;"ORANGE"
717946;1.37694;45.38861;"01° 22' 37.00'' Est, 45° 23' 19.00'' Nord";"19243";"COMBE LONGUE";;"19230";"SAINT-SORNIN-LAVOLPS";"Pylône tubulaire"; 39.0;"TDF"
718020;1.91972;45.08194;"01° 55' 11.00'' Est, 45° 04' 55.00'' Nord";"19140";"LE PUY DU TOUR";;"19400";"MONCEAUX-SUR-DORDOGNE";"Pylône autostable"; 45.0;"TDF"
724259;1.81333;45.21472;"01° 48' 48.00'' Est, 45° 12' 53.00'' Nord";"19098";"LES MOULINIÈRES";"CHEM DE CHAUZEIX";"19150";"LAGARDE-ENVAL";"Pylône autostable"; 36.6;"HIVORY"
724271;1.78556;45.55111;"01° 47' 08.00'' Est, 45° 33' 04.00'' Nord";"19269";"LE GAULIAU";;"19260";"TREIGNAC";"Pylône autostable"; 38.0;"HIVORY"
724277;2.02639;45.57111;"02° 01' 35.00'' Est, 45° 34' 16.00'' Nord";"19160";"PUECH DE RAMOND";;"19170";"PEROLS-SUR-VEZERE";"Pylône autostable"; 30.0;"SFR"
724358;1.39556;45.24528;"01° 23' 44.00'' Est, 45° 14' 43.00'' Nord";"19182";;"HAUT GORBAS";"19130";"SAINT-AULAIRE";"Pylône autostable"; 15.5;"TDF"
724373;2.38194;45.46917;"02° 22' 55.00'' Est, 45° 28' 09.00'' Nord";"19247";"LE MAS LA PORTE";;"19200";"SAINT-VICTOUR";"Pylône autostable"; 45.0;"HIVORY"
725360;2.45000;45.62194;"02° 27' 00.00'' Est, 45° 37' 19.00'' Nord";"19134";"SOUS LES FAUX DES VERNIÈRES";;"19340";"MERLINES";"Pylône autostable"; 44.0;"ATC FRANCE"
725371;1.85528;45.32833;"01° 51' 19.00'' Est, 45° 19' 42.00'' Nord";"19062";"ENTIÉROLE";"LE PUY D'URLAN";"19800";"CORREZE";"Pylône autostable"; 45.5;"ORANGE"
727792;2.17389;45.24417;"02° 10' 26.00'' Est, 45° 14' 39.00'' Nord";"19264";"SIALVE";;"19550";"SOURSAC";"Pylône autostable"; 34.5;"TDF"
727794;1.83917;45.62306;"01° 50' 21.00'' Est, 45° 37' 23.00'' Nord";"19209";"PUY DE NIOULOU";"D 940";"19170";"SAINT-HILAIRE-LES-COURBES";"Pylône autostable"; 45.6;"Conseil Départemental"
727796;2.08306;45.08639;"02° 04' 59.00'' Est, 45° 05' 11.00'' Nord";"19193";"PUY CHASTANG";;"19220";"SAINT-CIRGUES-LA-LOUTRE";"Pylône autostable"; 47.0;"TDF"
727819;1.91444;45.33722;"01° 54' 52.00'' Est, 45° 20' 14.00'' Nord";"19081";"LES CHAMPS DE BRACH";"L'ARBRE ESPIC ZA LES CHAMPS DE BRACH";"19800";"EYREIN";"Pylône autostable"; 43.0;"TDF"
740892;1.63417;45.29194;"01° 38' 03.00'' Est, 45° 17' 31.00'' Nord";"19227";"BOIS NOIR";"PYLONE ASF ST GERMAIN";"19330";"SAINT-MEXANT";"Pylône autostable"; 44.0;"Sociétés d'Autoroutes"
743042;1.48194;45.14500;"01° 28' 55.00'' Est, 45° 08' 42.00'' Nord";"19031";;"AV JEAN CHARLES RIVET N89 CCAL CARREFOUR";"19100";"BRIVE-LA-GAILLARDE";"Pylône tubulaire"; 12.0;"ORANGE"
744131;2.02000;45.14306;"02° 01' 12.00'' Est, 45° 08' 35.00'' Nord";"19258";"PEYTE / LA BOURGEADE";;"19220";"SERVIERES-LE-CHATEAU";"Pylône autostable"; 42.7;"HIVORY"
750198;1.51778;45.46639;"01° 31' 04.00'' Est, 45° 27' 59.00'' Nord";"19248";"PIERRE BRUNE";"D 20E7";"19140";"SAINT-YBARD";"Château d'eau - réservoir"; 27.0;"Commune, communauté de commune"
754933;2.28583;45.38278;"02° 17' 09.00'' Est, 45° 22' 58.00'' Nord";"19148";"LIBERSAC NORD";;"19160";"NEUVIC";"Pylône tubulaire"; 40.0;"TDF"
756687;1.28139;45.16083;"01° 16' 53.00'' Est, 45° 09' 39.00'' Nord";"19066";"LES GRANGES";;"19520";"CUBLAC";"Pylône autostable"; 36.8;"CELLNEX"
757727;1.28389;45.16083;"01° 17' 02.00'' Est, 45° 09' 39.00'' Nord";"19066";"AU GANDOUILLE";"LES GRANGES";"19520";"CUBLAC";"Pylône autostable"; 30.0;"EDF ou GDF"
758160;1.47056;45.17139;"01° 28' 14.00'' Est, 45° 10' 17.00'' Nord";"19274";"LINTILLAC";"RD 901 DIRECTION RÉGION ASF";"19270";"USSAC";"Bâtiment"; 17.0;"Société Privée SA"
762311;1.86528;45.23500;"01° 51' 55.00'' Est, 45° 14' 06.00'' Nord";"19158";"LES PRADELLES";;"19150";"PANDRIGNES";"Pylône autostable"; 34.0;"ATC FRANCE"
765908;1.40583;45.38500;"01° 24' 21.00'' Est, 45° 23' 06.00'' Nord";"19024";"LES NEYGEATS";"PROCHE D.7";"19230";"BEYSSAC";"Pylône autostable"; 74.0;"ORANGE Services Fixes"
766441;1.94417;45.32028;"01° 56' 39.00'' Est, 45° 19' 13.00'' Nord";"19081";"LE HAUT COURBY";;"19800";"EYREIN";"Pylône autostable"; 52.0;"ORANGE Services Fixes"
766443;1.53444;45.15556;"01° 32' 04.00'' Est, 45° 09' 20.00'' Nord";"19031";;"10, AV DU GÉNÉRAL LECLERC";"19100";"BRIVE-LA-GAILLARDE";"Immeuble"; 43.0;"Copropriété, Syndic, SCI"
766506;2.08694;45.13833;"02° 05' 13.00'' Est, 45° 08' 18.00'' Nord";"19237";"LA GRÉZE";"RUE DE BELLEVUE PROCHE DE LA SCIERIE";"19220";"SAINT-PRIVAT";"Pylône autostable"; 32.0;"ORANGE Services Fixes"
766751;1.90861;45.45639;"01° 54' 31.00'' Est, 45° 27' 23.00'' Nord";"19051";"PUY CHARRIN";"LE PILARD";"19390";"CHAUMEIL";"Pylône autostable"; 33.0;"TDF"
766754;1.76944;45.26500;"01° 46' 10.00'' Est, 45° 15' 54.00'' Nord";"19272";;"11 R JEAN JAURES";"19000";"TULLE";"Immeuble"; 34.0;"Société Privée SA"
766768;1.50000;45.15056;"01° 30' 00.00'' Est, 45° 09' 02.00'' Nord";"19031";;"AV. JEAN-CHARLES RIVET TOUR ESTAVEL";"19100";"BRIVE-LA-GAILLARDE";"Immeuble"; 27.0;"Société HLM"
766774;1.52806;45.15861;"01° 31' 41.00'' Est, 45° 09' 31.00'' Nord";"19031";;"14 AV DU PRÉSIDENT ROOSEVELT";"19100";"BRIVE-LA-GAILLARDE";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
766779;1.49917;45.15972;"01° 29' 57.00'' Est, 45° 09' 35.00'' Nord";"19031";;"57 R DU COLONEL VAUJOUR";"19100";"BRIVE-LA-GAILLARDE";"Immeuble"; 34.0;"Société HLM"
766791;1.93333;45.60306;"01° 56' 00.00'' Est, 45° 36' 11.00'' Nord";"19033";"ROC CHALARD";;"19170";"BUGEAT";"Pylône autostable"; 38.0;"ORANGE Services Fixes"
767757;1.48861;45.15083;"01° 29' 19.00'' Est, 45° 09' 03.00'' Nord";"19031";;"3 AVE ROGER  RONCIER";"19100";"BRIVE-LA-GAILLARDE";"Pylône tubulaire"; 22.0;"ORANGE"
767791;2.14917;45.13194;"02° 08' 57.00'' Est, 45° 07' 55.00'' Nord";"19214";"CROIX DE ROSIERS";"CHEM DE CLAMENSAC";"19220";"SAINT-JULIEN-AUX-BOIS";"Pylône autostable"; 42.7;"HIVORY"
767892;1.57556;45.18028;"01° 34' 32.00'' Est, 45° 10' 49.00'' Nord";"19123";"BOS CLOS";"CHEM RURAL N° 11";"19360";"MALEMORT-SUR-CORREZE";"Pylône autostable"; 30.0;"ORANGE"
767900;1.74889;45.58500;"01° 44' 56.00'' Est, 45° 35' 06.00'' Nord";"19036";"ARZOUZE";;"19370";"CHAMBERET";"Pylône autostable"; 47.0;"Conseil Départemental"
767905;1.54806;45.16111;"01° 32' 53.00'' Est, 45° 09' 40.00'' Nord";"19031";;"AV LÉO LAGRANGE STADIUM";"19100";"BRIVE-LA-GAILLARDE";"Pylône autostable"; 35.0;"ORANGE"
767915;1.68639;45.26222;"01° 41' 11.00'' Est, 45° 15' 44.00'' Nord";"19082";"PUY-DU-BREUIL";"VOIE COMMUNALE";"19330";"FAVARS";"Pylône autostable"; 47.0;"Conseil Départemental"
767917;1.55583;45.15750;"01° 33' 21.00'' Est, 45° 09' 27.00'' Nord";"19031";;"7 ALLÉE DANIEL DE COSNAC";"19100";"BRIVE-LA-GAILLARDE";"Immeuble"; 35.5;"Société HLM"
767920;2.14083;45.61806;"02° 08' 27.00'' Est, 45° 37' 05.00'' Nord";"19244";"AU PADIN- L'ARFEIX DE PIARROU";"D.49";"19250";"SAINT-SULPICE-LES-BOIS";"Pylône autostable"; 35.0;"ATC FRANCE"
767923;2.23611;45.32889;"02° 14' 10.00'' Est, 45° 19' 44.00'' Nord";"19110";"LE POUJOULOUX";"CHEM RURAL  - D.166";"19160";"LATRONCHE";"Pylône autostable"; 43.0;"ATC FRANCE"
767928;2.26917;45.69111;"02° 16' 09.00'' Est, 45° 41' 28.00'' Nord";"19238";"LES VERGNES LONGUES";"CHEM PUY DE LOMET";"19290";"SAINT-REMY";"Pylône autostable"; 46.0;"TDF"
767930;1.57667;45.16500;"01° 34' 36.00'' Est, 45° 09' 54.00'' Nord";"19123";;"AVE TOUR DE LOYRE";"19360";"MALEMORT-SUR-CORREZE";"Pylône autostable"; 30.0;"ORANGE"
767943;1.88333;45.51333;"01° 53' 00.00'' Est, 45° 30' 48.00'' Nord";"19112";"PUY DE LA CHABRELASSE";"CHEMIN COL DE LESTARDS";"19170";"LESTARDS";"Pylône autostable"; 38.0;"Conseil Départemental"
767956;2.14167;45.25000;"02° 08' 30.00'' Est, 45° 15' 00.00'' Nord";"19111";"SUC DE LA GRANGE";"RTE DU POTEAU DU GAY";"19550";"LAVAL-SUR-LUZEGE";"Pylône autostable"; 38.0;"Conseil Départemental"
767960;1.89889;45.20583;"01° 53' 56.00'' Est, 45° 12' 21.00'' Nord";"19235";"LES GRENOULLIERS";"CHEM DÉPARTEMENTAL N°10 LA CROIX DU DON";"19150";"SAINT-PAUL";"Pylône autostable"; 40.2;"Conseil Départemental"
767971;1.84472;45.57389;"01° 50' 41.00'' Est, 45° 34' 26.00'' Nord";"19112";"L'ARFOUILLERE";;"19170";"LESTARDS";"Pylône autostable"; 47.0;"TDF"
767986;2.28611;45.61389;"02° 17' 10.00'' Est, 45° 36' 50.00'' Nord";"19233";"LE FEYT";"D 49 - LE RESERVOIR";"19200";"SAINT-PARDOUX-LE-VIEUX";"Pylône autostable"; 36.0;"TDF"
767990;1.51000;45.14861;"01° 30' 36.00'' Est, 45° 08' 55.00'' Nord";"19031";;"AV JEAN-JACQUES ROUSSEAU";"19100";"BRIVE-LA-GAILLARDE";"Pylône autostable"; 30.0;"ORANGE"
767997;1.47000;45.16000;"01° 28' 12.00'' Est, 45° 09' 36.00'' Nord";"19229";;"CHEM DU POUGET";"19600";"SAINT-PANTALEON-DE-LARCHE";"Pylône autostable"; 26.0;"ORANGE"
775068;1.56333;45.16167;"01° 33' 48.00'' Est, 45° 09' 42.00'' Nord";"19123";"R HENRI BESSEMER";"R DE PALISSE";"19360";"MALEMORT-SUR-CORREZE";"Pylône autostable"; 48.1;"TDF"
783178;2.39111;45.58028;"02° 23' 28.00'' Est, 45° 34' 49.00'' Nord";"19204";"PUY GROS";"BOIS DE BONNAYGUE";"19200";"SAINT-FREJOUX";"Pylône autostable"; 58.0;"Sociétés d'Autoroutes"
801491;1.77250;45.20000;"01° 46' 21.00'' Est, 45° 12' 00.00'' Nord";"19203";"LONGE VERGNE";"D940";"19490";"SAINTE-FORTUNADE";"Mât"; 12.0;"ORANGE"
806703;2.36917;45.62306;"02° 22' 09.00'' Est, 45° 37' 23.00'' Nord";"19002";"PUY LABARRE";;"19200";"AIX";"Pylône autostable"; 40.0;"EDF ou GDF"
823872;1.82222;45.42194;"01° 49' 20.00'' Est, 45° 25' 19.00'' Nord";"19181";"L'AIGUILLON";;"19390";"SAINT-AUGUSTIN";"Pylône autostable"; 41.5;"Conseil Départemental"
828190;2.01389;45.71861;"02° 00' 50.00'' Est, 45° 43' 07.00'' Nord";"19164";"PUY DE FAYE";;"19290";"PEYRELEVADE";"Pylône autostable"; 31.5;"Conseil Départemental"
828219;1.51750;45.06500;"01° 31' 03.00'' Est, 45° 03' 54.00'' Nord";"19147";"LA LISSADIERE";;"19600";"NESPOULS";"Pylône autostable"; 53.1;"ATC FRANCE"
828230;1.50833;45.37806;"01° 30' 30.00'' Est, 45° 22' 41.00'' Nord";"19285";"LA BORIE LABAT";;"19410";"VIGEOIS";"Pylône autostable"; 31.0;"TDF"
837695;1.53472;45.14528;"01° 32' 05.00'' Est, 45° 08' 43.00'' Nord";"19031";"ST ANTOINE";"41 AVE EDMOND MICHELET R INGÉNIEUR BRASSAUD";"19100";"BRIVE-LA-GAILLARDE";"Pylône autostable"; 40.0;"Titulaire programme Radio/TV"
846473;2.08333;45.25944;"02° 05' 00.00'' Est, 45° 15' 34.00'' Nord";"19225";"LAUBROT";;"19320";"SAINT-MERD-DE-LAPLEAU";"Pylône autostable"; 31.0;"Conseil Départemental"
863906;2.32806;45.36917;"02° 19' 41.00'' Est, 45° 22' 09.00'' Nord";"19256";"LE BATTUT";"D 20E2";"19160";"SERANDON";"Pylône autostable"; 42.7;"ATC FRANCE"
869212;1.77944;45.27500;"01° 46' 46.00'' Est, 45° 16' 30.00'' Nord";"19272";;"CHEM DU PONT DU SOLDAT";"19000";"TULLE";"pylône arbre"; 12.0;"Commune, communauté de commune"
869214;1.32833;45.24778;"01° 19' 42.00'' Est, 45° 14' 52.00'' Nord";"19015";;"D 140 LESCURE RUE DE LA BOISSIERE";"19310";"AYEN";"pylône arbre"; 12.0;"EDF ou GDF"
869216;1.95944;45.47222;"01° 57' 34.00'' Est, 45° 28' 20.00'' Nord";"19249";;"D 16 LE PILARD";"19300";"SAINT-YRIEIX-LE-DEJALAT";"Mât"; 10.0;"Etat, Ministère"
869220;1.76528;45.24972;"01° 45' 55.00'' Est, 45° 14' 59.00'' Nord";"19101";;"D 940 LE PONT DE LA PIERRE";"19150";"LAGUENNE";"Bâtiment"; 7.0;"Etat, Ministère"
869222;1.84389;44.97722;"01° 50' 38.00'' Est, 44° 58' 38.00'' Nord";"19007";;"D 940 PONT SUR DORDOGNE";"19120";"ALTILLAC";"Bâtiment"; 6.0;"Commune, communauté de commune"
869224;1.94694;45.08361;"01° 56' 49.00'' Est, 45° 05' 01.00'' Nord";"19010";;"6 R  HENRI DUNANT PRACH";"19400";"ARGENTAT";"Bâtiment"; 8.0;"Etat, Ministère"
869226;1.71722;45.36556;"01° 43' 02.00'' Est, 45° 21' 56.00'' Nord";"19255";;"SENTE DU PICATARD AV NATIONALE";"19700";"SEILHAC";"Pylône autostable"; 10.0;"EDF ou GDF"
869228;1.88000;45.37194;"01° 52' 48.00'' Est, 45° 22' 19.00'' Nord";"19062";;"LA CHAPELLE VC 13";"19800";"CORREZE";"Mât"; 10.0;"Etat, Ministère"
882088;2.18667;45.21750;"02° 11' 12.00'' Est, 45° 13' 03.00'' Nord";"19173";"BOIS DE CHAREL";;"19220";"RILHAC-XAINTRIE";"Pylône autostable"; 23.0;"TDF"
882124;1.95528;45.03611;"01° 57' 19.00'' Est, 45° 02' 10.00'' Nord";"19045";"LE PIAGE";;"19430";"LA CHAPELLE-SAINT-GERAUD";"Pylône autostable"; 82.0;"ORANGE Services Fixes"
882133;1.54806;45.13000;"01° 32' 53.00'' Est, 45° 07' 48.00'' Nord";"19031";;"LES ESCROZES";"19100";"BRIVE-LA-GAILLARDE";"Pylône autostable"; 63.0;"ORANGE Services Fixes"
886985;1.30417;45.21556;"01° 18' 15.00'' Est, 45° 12' 56.00'' Nord";"19161";"AUX PLAYS";;"19310";"PERPEZAC-LE-BLANC";"Pylône autostable"; 27.0;"CELLNEX"
893467;1.91917;45.49194;"01° 55' 09.00'' Est, 45° 29' 31.00'' Nord";"19088";"LE BOURG";;"19300";"GRANDSAIGNE";"Pylône autostable"; 22.5;"ATC FRANCE"
900041;2.50500;45.41000;"02° 30' 18.00'' Est, 45° 24' 36.00'' Nord";"19028";"LES NADAUDS";;"19110";"BORT-LES-ORGUES";"Local technique"; 8.0;"EDF ou GDF"
902057;2.31528;45.52389;"02° 18' 55.00'' Est, 45° 31' 26.00'' Nord";"19275";"SARSOUX";"CHATEAU D'EAU";"19200";"USSEL";"Château d'eau - réservoir"; 46.0;"Syndicat des eaux, Adduction"
905227;1.79250;45.28167;"01° 47' 33.00'' Est, 45° 16' 54.00'' Nord";"19272";;"AV EVARISTE GALLOIS CSEC ZONE INDUSTRIELLE EST";"19000";"TULLE";"Pylône autostable"; 30.0;"Titulaire programme Radio/TV"
906839;1.50528;45.15861;"01° 30' 19.00'' Est, 45° 09' 31.00'' Nord";"19031";;"27 R ROBESPIERRE";"19100";"BRIVE-LA-GAILLARDE";"Immeuble"; 31.1;"Société HLM"
912427;2.45861;45.39944;"02° 27' 31.00'' Est, 45° 23' 58.00'' Nord";"19252";"LA PYRAMIDE";"PUY DE BORT";"19110";"SARROUX";"Pylône haubané"; 46.0;"SDIS, secours, incendie"
912444;1.45194;45.12000;"01° 27' 07.00'' Est, 45° 07' 12.00'' Nord";"19117";"GRAMONT HAUT";;"19600";"LISSAC-SUR-COUZE";"Pylône autostable"; 42.0;"DDE"
917810;1.41556;45.30583;"01° 24' 56.00'' Est, 45° 18' 21.00'' Nord";"19288";"LAUMONERIE";"PONT SUR LA LOYRE D 134";"19130";"VOUTEZAC";"Bâtiment"; 6.0;"Etat, Ministère"
924971;2.35111;45.60389;"02° 21' 04.00'' Est, 45° 36' 14.00'' Nord";"19002";"VINTEJOUX";"VINTEJOUX";"19200";"AIX";"Pylône tubulaire"; 7.5;"BOUYGUES"
949598;2.02444;45.42750;"02° 01' 28.00'' Est, 45° 25' 39.00'' Nord";"19073";"COMBE CHAVE";"COMBE CHAVE";"19300";"EGLETONS";"Pylône tubulaire"; 13.1;"BOUYGUES"
959750;1.85917;45.40167;"01° 51' 33.00'' Est, 45° 24' 06.00'' Nord";"19137";"VILLAGE VACANCES MEYRIGNAC";"VILLAGE VACANCES MEYRIGNAC D26";"19800";"MEYRIGNAC-L'EGLISE";"Mât métallique"; 7.0;"Société Privée SA"
960988;1.38917;45.39056;"01° 23' 21.00'' Est, 45° 23' 26.00'' Nord";"19243";"ROUTE DE TROCHE";;"19230";"SAINT-SORNIN-LAVOLPS";"Immeuble"; 10.0;"Société Privée SA"
962632;2.33889;45.55556;"02° 20' 20.00'' Est, 45° 33' 20.00'' Nord";"19275";;"7 RUE DES TISSERANDS ZA DU THEIL";"19200";"USSEL";"Pylône autostable"; 30.0;"ORANGE"
980510;1.73194;45.10444;"01° 43' 55.00'' Est, 45° 06' 16.00'' Nord";"19257";"LESCUROTTE";"LA PLANTADE";"19190";"SERILHAC";"Château d'eau - réservoir"; 21.0;"Syndicat des eaux, Adduction"
1035971;1.46389;45.04194;"01° 27' 50.00'' Est, 45° 02' 31.00'' Nord";"19077";"LA PERRUQUERIE";;"19600";"ESTIVALS";"Pylône autostable"; 30.0;"SNCF Réseau"
1040229;1.47222;45.06472;"01° 28' 20.00'' Est, 45° 03' 53.00'' Nord";"19049";"MUREL";;"19600";"CHASTEAUX";"Pylône autostable"; 20.0;"SNCF Réseau"
1043859;1.52139;45.15389;"01° 31' 17.00'' Est, 45° 09' 14.00'' Nord";"19031";;"AVENUE JEAN JAURÈS";"19100";"BRIVE-LA-GAILLARDE";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1047581;1.74528;45.34194;"01° 44' 43.00'' Est, 45° 20' 31.00'' Nord";"19146";"RUE DES LANDES";"SOLEIHAVOUP";"19460";"NAVES";"Bâtiment"; 6.0;"EDF ou GDF"
1047595;1.55056;45.16417;"01° 33' 02.00'' Est, 45° 09' 51.00'' Nord";"19031";"LA BORIETTE";"RUE LOUIS BROGLIE";"19100";"BRIVE-LA-GAILLARDE";"Bâtiment"; 7.0;"EDF ou GDF"
1047603;1.63944;45.19167;"01° 38' 22.00'' Est, 45° 11' 30.00'' Nord";"19211";"LA VERGNE";;"19560";"SAINT-HILAIRE-PEYROUX";"Bâtiment"; 6.0;"EDF ou GDF"
1047614;1.82278;45.34111;"01° 49' 22.00'' Est, 45° 20' 28.00'' Nord";"19016";"LA COUR";"D53 PROCHE CHAPELLE DE CHASTRES";"19800";"BAR";"Local technique"; 5.0;"EDF ou GDF"
1047642;2.26444;45.38806;"02° 15' 52.00'' Est, 45° 23' 17.00'' Nord";"19148";"BECHE";;"19160";"NEUVIC";"Bâtiment"; 6.0;"EDF ou GDF"
1047649;2.07528;45.40028;"02° 04' 31.00'' Est, 45° 24' 01.00'' Nord";"19145";"LE SOUNIT";"PE EGLETONS";"19300";"MOUSTIER-VENTADOUR";"Bâtiment"; 8.0;"EDF ou GDF"
1049054;1.52528;45.15694;"01° 31' 31.00'' Est, 45° 09' 25.00'' Nord";"19031";;"AVENUE DU PRÉSIDENT ROOSEVELT";"19100";"BRIVE-LA-GAILLARDE";"Bâtiment"; 10.0;"EDF ou GDF"
1049056;1.73778;45.26667;"01° 44' 16.00'' Est, 45° 15' 60.00'' Nord";"19038";"HAUTEFAGE";"D9 ROUTE DE TULLE  CHAMEYRAT/AE TULLE HAUTEFAGE";"19330";"CHAMEYRAT";"Bâtiment"; 8.0;"EDF ou GDF"
1049058;1.55028;45.43028;"01° 33' 01.00'' Est, 45° 25' 49.00'' Nord";"19276";"LE BRADASCOU";"UZERCHE/POSTE LE BRADASCOU";"19140";"UZERCHE";"Bâtiment"; 9.0;"EDF ou GDF"
1049060;2.31333;45.55333;"02° 18' 48.00'' Est, 45° 33' 12.00'' Nord";"19275";;"7 RUE DE LA PRAIRIE  USSEL/AE - 7 AVENUE DE LA PRAI";"19200";"USSEL";"Bâtiment"; 10.0;"EDF ou GDF"
1049062;1.40972;45.25861;"01° 24' 35.00'' Est, 45° 15' 31.00'' Nord";"19153";;"BD H. DE JOUVENEL";"19130";"OBJAT";"Bâtiment"; 5.0;"EDF ou GDF"
1049064;2.13750;45.68500;"02° 08' 15.00'' Est, 45° 41' 06.00'' Nord";"19241";"LE VIEUX MOULIN";"D80";"19290";"SAINT-SETIERS";"Bâtiment"; 7.0;"EDF ou GDF"
1049066;2.44694;45.66111;"02° 26' 49.00'' Est, 45° 39' 40.00'' Nord";"19080";;"ROUTE DE LA COURTINE POSTE ELECTRIQUE";"19340";"EYGURANDE";"Local technique"; 4.0;"EDF ou GDF"
1049070;2.08556;45.36139;"02° 05' 08.00'' Est, 45° 21' 41.00'' Nord";"19145";"ARZALIER";"D16  MOUSTIER-VENTADOUR - PUY DE LA";"19300";"MOUSTIER-VENTADOUR";"Pylône autostable"; 43.0;"EDF ou GDF"
1049072;1.40361;45.42917;"01° 24' 13.00'' Est, 45° 25' 45.00'' Nord";"19121";"FREYGEDONNE";"POSTE ELECTRIQUE";"19210";"LUBERSAC";"Bâtiment"; 6.0;"EDF ou GDF"
1049074;2.31250;45.56417;"02° 18' 45.00'' Est, 45° 33' 51.00'' Nord";"19275";;"ZA PETITE BORDE  USSEL/PE";"19200";"USSEL";"Mât"; 11.0;"EDF ou GDF"
1049692;1.92194;45.59250;"01° 55' 19.00'' Est, 45° 35' 33.00'' Nord";"19033";;"RUE LE VEZOU D 32 BUGEAT/PE - LE BOURG - VEZOU";"19170";"BUGEAT";"Bâtiment"; 5.0;"EDF ou GDF"
1056668;1.49361;45.20167;"01° 29' 37.00'' Est, 45° 12' 06.00'' Nord";"19274";"LA PRADE";;"19270";"USSAC";"Pylône autostable"; 35.0;"SNCF Réseau"
1057922;1.54472;45.13722;"01° 32' 41.00'' Est, 45° 08' 14.00'' Nord";"19031";"CHEMIN DE LA CIBLE";;"19100";"BRIVE-LA-GAILLARDE";"Pylône autostable"; 30.0;"SNCF Réseau"
1059355;1.49444;45.05889;"01° 29' 40.00'' Est, 45° 03' 32.00'' Nord";"19147";"BELVEYRE";;"19600";"NESPOULS";"Pylône autostable"; 32.0;"ORANGE"
1060579;1.48611;45.14917;"01° 29' 10.00'' Est, 45° 08' 57.00'' Nord";"19031";;"AVENUE JEAN CHARLES RIVET PROCHE ROND POINT ANDRÉ LALANDE";"19100";"BRIVE-LA-GAILLARDE";"Bâtiment"; 4.0;"EDF ou GDF"
1060733;1.73889;45.24278;"01° 44' 20.00'' Est, 45° 14' 34.00'' Nord";"19272";"MULATET";"ZAC MULATET (TST) INDEX 20";"19000";"TULLE";"Mât"; 12.0;"EDF ou GDF"
1060735;1.86028;45.53861;"01° 51' 37.00'' Est, 45° 32' 19.00'' Nord";"19112";"NESPOUX";;"19170";"LESTARDS";"Pylône autostable"; 30.0;"EDF ou GDF"
1061843;1.79111;44.99694;"01° 47' 28.00'' Est, 44° 59' 49.00'' Nord";"19260";"LES PRADELS";"D 153 E POSTE ELECTRIQUE";"19120";"SIONIAC";"Bâtiment"; 6.0;"EDF ou GDF"
1062205;1.95250;45.10472;"01° 57' 09.00'' Est, 45° 06' 17.00'' Nord";"19010";"POSTE LE SABLIER";;"19400";"ARGENTAT";"Bâtiment"; 6.0;"EDF ou GDF"
