Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
464089;87943;"BOUYGUES TELECOM";"Panneau";126006;1.30;"Directif";100.00;46.50;"GSM 1800";1758.30;1784.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126006;1.30;"Directif";100.00;46.50;"LTE 1800";1765.00;1785.00;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126006;1.30;"Directif";100.00;46.50;"GSM 1800";1853.30;1879.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126006;1.30;"Directif";100.00;46.50;"LTE 1800";1860.00;1880.00;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126006;1.30;"Directif";100.00;46.50;"UMTS 2100";1900.10;1905.10;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126006;1.30;"Directif";100.00;46.50;"UMTS 2100";1935.30;1950.10;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126006;1.30;"Directif";100.00;46.50;"UMTS 2100";2125.30;2140.10;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126007;1.30;"Directif";210.00;48.00;"GSM 1800";1758.30;1784.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126007;1.30;"Directif";210.00;48.00;"LTE 1800";1765.00;1785.00;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126007;1.30;"Directif";210.00;48.00;"GSM 1800";1853.30;1879.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126007;1.30;"Directif";210.00;48.00;"LTE 1800";1860.00;1880.00;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126007;1.30;"Directif";210.00;48.00;"UMTS 2100";1900.10;1905.10;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126007;1.30;"Directif";210.00;48.00;"UMTS 2100";1935.30;1950.10;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126007;1.30;"Directif";210.00;48.00;"UMTS 2100";2125.30;2140.10;"MHz"
464089;87943;"BOUYGUES TELECOM";"Antenne parabolique";126008;0.30;"Directif";311.00;47.50;"FH";22.12;22.21;"GHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126009;2.60;"Directif";330.00;46.20;"GSM 900";880.10;889.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126009;2.60;"Directif";330.00;46.20;"UMTS 900";880.10;889.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126009;2.60;"Directif";330.00;46.20;"GSM 900";925.10;934.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126009;2.60;"Directif";330.00;46.20;"UMTS 900";925.10;934.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126010;2.60;"Directif";100.00;46.30;"GSM 900";880.10;889.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126010;2.60;"Directif";100.00;46.30;"UMTS 900";880.10;889.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126010;2.60;"Directif";100.00;46.30;"GSM 900";925.10;934.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126010;2.60;"Directif";100.00;46.30;"UMTS 900";925.10;934.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126011;2.60;"Directif";210.00;48.00;"UMTS 900";880.10;889.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126011;2.60;"Directif";210.00;48.00;"GSM 900";880.10;889.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126011;2.60;"Directif";210.00;48.00;"UMTS 900";925.10;934.90;"MHz"
464089;87943;"BOUYGUES TELECOM";"Panneau";126011;2.60;"Directif";210.00;48.00;"GSM 900";925.10;934.90;"MHz"
464089;504033;"ORANGE";"Panneau";1037742;1.40;"Directif";70.00;44.00;"GSM 1800";1713.10;1736.90;"MHz"
464089;504033;"ORANGE";"Panneau";1037742;1.40;"Directif";70.00;44.00;"GSM 1800";1808.10;1831.90;"MHz"
464089;504033;"ORANGE";"Panneau";1037742;1.40;"Directif";70.00;44.00;"UMTS 2100";1910.10;1915.10;"MHz"
464089;504033;"ORANGE";"Panneau";1037742;1.40;"Directif";70.00;44.00;"UMTS 2100";1964.90;1979.70;"MHz"
464089;504033;"ORANGE";"Panneau";1037742;1.40;"Directif";70.00;44.00;"UMTS 2100";2154.90;2169.70;"MHz"
464089;504033;"ORANGE";"Panneau";1037742;1.40;"Directif";70.00;44.00;"LTE 2600";2515.00;2535.00;"MHz"
464089;504033;"ORANGE";"Panneau";1037742;1.40;"Directif";70.00;44.00;"LTE 2600";2635.00;2655.00;"MHz"
464089;504033;"ORANGE";"Panneau";1037746;1.40;"Directif";150.00;44.00;"GSM 1800";1713.10;1736.90;"MHz"
464089;504033;"ORANGE";"Panneau";1037746;1.40;"Directif";150.00;44.00;"GSM 1800";1808.10;1831.90;"MHz"
464089;504033;"ORANGE";"Panneau";1037746;1.40;"Directif";150.00;44.00;"UMTS 2100";1910.10;1915.10;"MHz"
464089;504033;"ORANGE";"Panneau";1037746;1.40;"Directif";150.00;44.00;"UMTS 2100";1964.90;1979.70;"MHz"
464089;504033;"ORANGE";"Panneau";1037746;1.40;"Directif";150.00;44.00;"UMTS 2100";2154.90;2169.70;"MHz"
464089;504033;"ORANGE";"Panneau";1037746;1.40;"Directif";150.00;44.00;"LTE 2600";2515.00;2535.00;"MHz"
464089;504033;"ORANGE";"Panneau";1037746;1.40;"Directif";150.00;44.00;"LTE 2600";2635.00;2655.00;"MHz"
464089;504033;"ORANGE";"Panneau";1037748;1.40;"Directif";330.00;44.00;"GSM 1800";1713.10;1736.90;"MHz"
464089;504033;"ORANGE";"Panneau";1037748;1.40;"Directif";330.00;44.00;"GSM 1800";1808.10;1831.90;"MHz"
464089;504033;"ORANGE";"Panneau";1037748;1.40;"Directif";330.00;44.00;"UMTS 2100";1910.10;1915.10;"MHz"
464089;504033;"ORANGE";"Panneau";1037748;1.40;"Directif";330.00;44.00;"UMTS 2100";1964.90;1979.70;"MHz"
464089;504033;"ORANGE";"Panneau";1037748;1.40;"Directif";330.00;44.00;"UMTS 2100";2154.90;2169.70;"MHz"
464089;504033;"ORANGE";"Panneau";1037748;1.40;"Directif";330.00;44.00;"LTE 2600";2515.00;2535.00;"MHz"
464089;504033;"ORANGE";"Panneau";1037748;1.40;"Directif";330.00;44.00;"LTE 2600";2635.00;2655.00;"MHz"
464172;79488;"ORANGE";"Panneau";168238;2.60;"Directif";80.00;24.60;"LTE 800";811.00;821.00;"MHz"
464172;79488;"ORANGE";"Panneau";168238;2.60;"Directif";80.00;24.60;"LTE 800";852.00;862.00;"MHz"
464172;79488;"ORANGE";"Panneau";168238;2.60;"Directif";80.00;24.60;"GSM 900";890.10;902.50;"MHz"
464172;79488;"ORANGE";"Panneau";168238;2.60;"Directif";80.00;24.60;"UMTS 900";890.10;902.50;"MHz"
464172;79488;"ORANGE";"Panneau";168238;2.60;"Directif";80.00;24.60;"GSM 900";935.10;947.50;"MHz"
464172;79488;"ORANGE";"Panneau";168238;2.60;"Directif";80.00;24.60;"UMTS 900";935.10;947.50;"MHz"
464172;79488;"ORANGE";"Panneau";168239;2.60;"Directif";250.00;24.60;"LTE 800";811.00;821.00;"MHz"
464172;79488;"ORANGE";"Panneau";168239;2.60;"Directif";250.00;24.60;"LTE 800";852.00;862.00;"MHz"
464172;79488;"ORANGE";"Panneau";168239;2.60;"Directif";250.00;24.60;"UMTS 900";890.10;902.50;"MHz"
464172;79488;"ORANGE";"Panneau";168239;2.60;"Directif";250.00;24.60;"GSM 900";890.10;902.50;"MHz"
464172;79488;"ORANGE";"Panneau";168239;2.60;"Directif";250.00;24.60;"UMTS 900";935.10;947.50;"MHz"
464172;79488;"ORANGE";"Panneau";168239;2.60;"Directif";250.00;24.60;"GSM 900";935.10;947.50;"MHz"
464172;79488;"ORANGE";"Panneau";168241;1.40;"Directif";80.00;25.40;"GSM 1800";1713.10;1736.90;"MHz"
464172;79488;"ORANGE";"Panneau";168241;1.40;"Directif";80.00;25.40;"GSM 1800";1808.10;1831.90;"MHz"
464172;79488;"ORANGE";"Panneau";168241;1.40;"Directif";80.00;25.40;"UMTS 2100";1910.10;1915.10;"MHz"
464172;79488;"ORANGE";"Panneau";168241;1.40;"Directif";80.00;25.40;"UMTS 2100";1964.90;1979.70;"MHz"
464172;79488;"ORANGE";"Panneau";168241;1.40;"Directif";80.00;25.40;"UMTS 2100";2154.90;2169.70;"MHz"
464172;79488;"ORANGE";"Panneau";418649;1.40;"Directif";250.00;25.40;"GSM 1800";1713.10;1736.90;"MHz"
464172;79488;"ORANGE";"Panneau";418649;1.40;"Directif";250.00;25.40;"GSM 1800";1808.10;1831.90;"MHz"
464172;79488;"ORANGE";"Panneau";418649;1.40;"Directif";250.00;25.40;"UMTS 2100";1910.10;1915.10;"MHz"
464172;79488;"ORANGE";"Panneau";418649;1.40;"Directif";250.00;25.40;"UMTS 2100";1964.90;1979.70;"MHz"
464172;79488;"ORANGE";"Panneau";418649;1.40;"Directif";250.00;25.40;"UMTS 2100";2154.90;2169.70;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126295;1.30;"Directif";350.00;25.30;"GSM 1800";1758.30;1784.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126295;1.30;"Directif";350.00;25.30;"LTE 1800";1765.00;1785.00;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126295;1.30;"Directif";350.00;25.30;"GSM 1800";1853.30;1879.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126295;1.30;"Directif";350.00;25.30;"LTE 1800";1860.00;1880.00;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126295;1.30;"Directif";350.00;25.30;"UMTS 2100";1900.10;1905.10;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126295;1.30;"Directif";350.00;25.30;"UMTS 2100";1935.30;1950.10;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126295;1.30;"Directif";350.00;25.30;"UMTS 2100";2125.30;2140.10;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126296;1.30;"Directif";80.00;23.80;"GSM 1800";1758.30;1784.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126296;1.30;"Directif";80.00;23.80;"LTE 1800";1765.00;1785.00;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126296;1.30;"Directif";80.00;23.80;"GSM 1800";1853.30;1879.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126296;1.30;"Directif";80.00;23.80;"LTE 1800";1860.00;1880.00;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126296;1.30;"Directif";80.00;23.80;"UMTS 2100";1900.10;1905.10;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126296;1.30;"Directif";80.00;23.80;"UMTS 2100";1935.30;1950.10;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126296;1.30;"Directif";80.00;23.80;"UMTS 2100";2125.30;2140.10;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126297;1.30;"Directif";260.00;23.40;"GSM 1800";1758.30;1784.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126297;1.30;"Directif";260.00;23.40;"LTE 1800";1765.00;1785.00;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126297;1.30;"Directif";260.00;23.40;"GSM 1800";1853.30;1879.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126297;1.30;"Directif";260.00;23.40;"LTE 1800";1860.00;1880.00;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126297;1.30;"Directif";260.00;23.40;"UMTS 2100";1900.10;1905.10;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126297;1.30;"Directif";260.00;23.40;"UMTS 2100";1935.30;1950.10;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126297;1.30;"Directif";260.00;23.40;"UMTS 2100";2125.30;2140.10;"MHz"
464172;196320;"BOUYGUES TELECOM";"Antenne parabolique";126298;0.60;"Directif";289.00;22.90;"FH";22.12;22.21;"GHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126299;2.60;"Directif";350.00;25.00;"GSM 900";880.10;889.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126299;2.60;"Directif";350.00;25.00;"UMTS 900";880.10;889.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126299;2.60;"Directif";350.00;25.00;"UMTS 900";925.10;934.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126299;2.60;"Directif";350.00;25.00;"GSM 900";925.10;934.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126300;2.60;"Directif";80.00;23.10;"GSM 900";880.10;889.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126300;2.60;"Directif";80.00;23.10;"UMTS 900";880.10;889.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126300;2.60;"Directif";80.00;23.10;"UMTS 900";925.10;934.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126300;2.60;"Directif";80.00;23.10;"GSM 900";925.10;934.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126301;2.60;"Directif";260.00;22.70;"GSM 900";880.10;889.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126301;2.60;"Directif";260.00;22.70;"UMTS 900";880.10;889.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126301;2.60;"Directif";260.00;22.70;"GSM 900";925.10;934.90;"MHz"
464172;196320;"BOUYGUES TELECOM";"Panneau";126301;2.60;"Directif";260.00;22.70;"UMTS 900";925.10;934.90;"MHz"
464172;379551;"SFR";"Panneau";561401;1.90;"Directif";70.00;20.00;"GSM 900";902.50;914.90;"MHz"
464172;379551;"SFR";"Panneau";561401;1.90;"Directif";70.00;20.00;"UMTS 900";904.90;914.90;"MHz"
464172;379551;"SFR";"Panneau";561401;1.90;"Directif";70.00;20.00;"GSM 900";947.50;959.90;"MHz"
464172;379551;"SFR";"Panneau";561401;1.90;"Directif";70.00;20.00;"UMTS 900";949.90;959.90;"MHz"
464172;379551;"SFR";"Panneau";561401;1.90;"Directif";70.00;20.00;"UMTS 2100";1915.10;1920.10;"MHz"
464172;379551;"SFR";"Panneau";561401;1.90;"Directif";70.00;20.00;"UMTS 2100";1920.50;1935.30;"MHz"
464172;379551;"SFR";"Panneau";561401;1.90;"Directif";70.00;20.00;"UMTS 2100";1959.90;1964.90;"MHz"
464172;379551;"SFR";"Panneau";561401;1.90;"Directif";70.00;20.00;"UMTS 2100";2110.50;2125.30;"MHz"
464172;379551;"SFR";"Panneau";561401;1.90;"Directif";70.00;20.00;"UMTS 2100";2149.90;2154.90;"MHz"
464172;379551;"SFR";"Panneau";561403;1.90;"Directif";260.00;20.00;"GSM 900";902.50;914.90;"MHz"
464172;379551;"SFR";"Panneau";561403;1.90;"Directif";260.00;20.00;"UMTS 900";904.90;914.90;"MHz"
464172;379551;"SFR";"Panneau";561403;1.90;"Directif";260.00;20.00;"GSM 900";947.50;959.90;"MHz"
464172;379551;"SFR";"Panneau";561403;1.90;"Directif";260.00;20.00;"UMTS 900";949.90;959.90;"MHz"
464172;379551;"SFR";"Panneau";561403;1.90;"Directif";260.00;20.00;"UMTS 2100";1915.10;1920.10;"MHz"
464172;379551;"SFR";"Panneau";561403;1.90;"Directif";260.00;20.00;"UMTS 2100";1920.50;1935.30;"MHz"
464172;379551;"SFR";"Panneau";561403;1.90;"Directif";260.00;20.00;"UMTS 2100";1959.90;1964.90;"MHz"
464172;379551;"SFR";"Panneau";561403;1.90;"Directif";260.00;20.00;"UMTS 2100";2110.50;2125.30;"MHz"
464172;379551;"SFR";"Panneau";561403;1.90;"Directif";260.00;20.00;"UMTS 2100";2149.90;2154.90;"MHz"
464172;379551;"SFR";"Antenne parabolique";561405;0.60;"Directif";244.20;20.00;"FH";19.30;19.70;"GHz"
464172;379551;"SFR";"Antenne parabolique";561411;0.60;"Directif";295.20;19.00;"FH";19.30;19.70;"GHz"
464172;379551;"SFR";"Antenne parabolique";813239;0.90;"Directif";71.30;19.00;"FH";19.30;19.70;"GHz"
464172;379551;"SFR";"Antenne parabolique";813241;0.60;"Directif";81.80;18.00;"FH";12.75;13.25;"GHz"
464172;379551;"SFR";"Antenne parabolique";2570696;1.20;"Directif";287.90;19.00;"FH";5925.00;6425.00;"MHz"
464499;530501;"ORANGE";"Panneau";1133100;2.00;"Directif";360.00;6.70;"LTE 800";811.00;821.00;"MHz"
464499;530501;"ORANGE";"Panneau";1133100;2.00;"Directif";360.00;6.70;"LTE 800";852.00;862.00;"MHz"
464499;530501;"ORANGE";"Panneau";1133100;2.00;"Directif";360.00;6.70;"GSM 900";890.10;902.50;"MHz"
464499;530501;"ORANGE";"Panneau";1133100;2.00;"Directif";360.00;6.70;"UMTS 900";890.10;902.50;"MHz"
464499;530501;"ORANGE";"Panneau";1133100;2.00;"Directif";360.00;6.70;"GSM 900";935.10;947.50;"MHz"
464499;530501;"ORANGE";"Panneau";1133100;2.00;"Directif";360.00;6.70;"UMTS 900";935.10;947.50;"MHz"
464499;530501;"ORANGE";"Panneau";1133100;2.00;"Directif";360.00;6.70;"UMTS 2100";1910.10;1915.10;"MHz"
464499;530501;"ORANGE";"Panneau";1133100;2.00;"Directif";360.00;6.70;"UMTS 2100";1964.90;1979.70;"MHz"
464499;530501;"ORANGE";"Panneau";1133100;2.00;"Directif";360.00;6.70;"UMTS 2100";2154.90;2169.70;"MHz"
464499;530501;"ORANGE";"Panneau";1133102;2.00;"Directif";90.00;6.70;"LTE 800";811.00;821.00;"MHz"
464499;530501;"ORANGE";"Panneau";1133102;2.00;"Directif";90.00;6.70;"LTE 800";852.00;862.00;"MHz"
464499;530501;"ORANGE";"Panneau";1133102;2.00;"Directif";90.00;6.70;"UMTS 900";890.10;902.50;"MHz"
464499;530501;"ORANGE";"Panneau";1133102;2.00;"Directif";90.00;6.70;"GSM 900";890.10;902.50;"MHz"
464499;530501;"ORANGE";"Panneau";1133102;2.00;"Directif";90.00;6.70;"GSM 900";935.10;947.50;"MHz"
464499;530501;"ORANGE";"Panneau";1133102;2.00;"Directif";90.00;6.70;"UMTS 900";935.10;947.50;"MHz"
464499;530501;"ORANGE";"Panneau";1133102;2.00;"Directif";90.00;6.70;"UMTS 2100";1910.10;1915.10;"MHz"
464499;530501;"ORANGE";"Panneau";1133102;2.00;"Directif";90.00;6.70;"UMTS 2100";1964.90;1979.70;"MHz"
464499;530501;"ORANGE";"Panneau";1133102;2.00;"Directif";90.00;6.70;"UMTS 2100";2154.90;2169.70;"MHz"
466071;60349;"SFR";"Antenne parabolique";17444;0.30;"Directif";151.90;18.00;"FH";38.52;39.48;"GHz"
466071;60349;"SFR";"Antenne parabolique";423142;0.60;"Directif";116.40;18.00;"FH";18.10;18.40;"GHz"
466071;60349;"SFR";"Antenne parabolique";639598;0.30;"Directif";41.90;17.00;"FH";38.52;39.48;"GHz"
466071;60349;"SFR";"Antenne parabolique";694682;0.30;"Directif";343.60;17.00;"FH";38.52;39.48;"GHz"
466071;60349;"SFR";"Antenne parabolique";694684;0.30;"Directif";304.30;18.00;"FH";22.21;22.37;"GHz"
466071;60349;"SFR";"Antenne parabolique";954062;0.30;"Directif";52.00;17.50;"FH";38.52;39.48;"GHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"LTE 800";801.00;811.00;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"LTE 800";842.00;852.00;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"GSM 900";904.90;914.90;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"UMTS 900";904.90;914.90;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"GSM 900";949.90;959.90;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"UMTS 900";949.90;959.90;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"GSM 1800";1710.10;1712.90;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"LTE 1800";1730.00;1750.00;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"GSM 1800";1737.10;1758.10;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"GSM 1800";1805.10;1807.90;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"LTE 1800";1825.00;1845.00;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"GSM 1800";1832.10;1853.10;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"UMTS 2100";1915.10;1920.10;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"UMTS 2100";1920.50;1935.30;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"UMTS 2100";1959.90;1964.90;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"UMTS 2100";2110.50;2125.30;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"UMTS 2100";2149.90;2154.90;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"LTE 2600";2500.00;2515.00;"MHz"
466071;60349;"SFR";"Panneau";2471399;1.40;"Directif";20.00;18.10;"LTE 2600";2620.00;2635.00;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"LTE 800";801.00;811.00;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"LTE 800";842.00;852.00;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"GSM 900";904.90;914.90;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"UMTS 900";904.90;914.90;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"GSM 900";949.90;959.90;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"UMTS 900";949.90;959.90;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"GSM 1800";1710.10;1712.90;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"LTE 1800";1730.00;1750.00;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"GSM 1800";1737.10;1758.10;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"GSM 1800";1805.10;1807.90;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"LTE 1800";1825.00;1845.00;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"GSM 1800";1832.10;1853.10;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"UMTS 2100";1915.10;1920.10;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"UMTS 2100";1920.50;1935.30;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"UMTS 2100";1959.90;1964.90;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"UMTS 2100";2110.50;2125.30;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"UMTS 2100";2149.90;2154.90;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"LTE 2600";2500.00;2515.00;"MHz"
466071;60349;"SFR";"Panneau";2471401;2.00;"Directif";130.00;17.60;"LTE 2600";2620.00;2635.00;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"LTE 800";801.00;811.00;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"LTE 800";842.00;852.00;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"GSM 900";904.90;914.90;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"UMTS 900";904.90;914.90;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"GSM 900";949.90;959.90;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"UMTS 900";949.90;959.90;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"GSM 1800";1710.10;1712.90;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"LTE 1800";1730.00;1750.00;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"GSM 1800";1737.10;1758.10;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"GSM 1800";1805.10;1807.90;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"LTE 1800";1825.00;1845.00;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"GSM 1800";1832.10;1853.10;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"UMTS 2100";1915.10;1920.10;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"UMTS 2100";1920.50;1935.30;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"UMTS 2100";1959.90;1964.90;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"UMTS 2100";2110.50;2125.30;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"UMTS 2100";2149.90;2154.90;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"LTE 2600";2500.00;2515.00;"MHz"
466071;60349;"SFR";"Panneau";2471403;2.00;"Directif";260.00;17.60;"LTE 2600";2620.00;2635.00;"MHz"
466071;60349;"SFR";"Antenne parabolique";3309823;0.60;"Directif";283.20;18.00;"FH";10.70;11.70;"GHz"
466071;81327;"BOUYGUES TELECOM";"Panneau";44527;1.30;"Directif";170.00;19.10;"UMTS 2100";1900.10;1905.10;"MHz"
466071;81327;"BOUYGUES TELECOM";"Panneau";44527;1.30;"Directif";170.00;19.10;"UMTS 2100";1935.30;1950.10;"MHz"
466071;81327;"BOUYGUES TELECOM";"Panneau";44527;1.30;"Directif";170.00;19.10;"UMTS 2100";2125.30;2140.10;"MHz"
466071;81327;"BOUYGUES TELECOM";"Panneau";44529;1.30;"Directif";40.00;19.30;"UMTS 2100";1900.10;1905.10;"MHz"
466071;81327;"BOUYGUES TELECOM";"Panneau";44529;1.30;"Directif";40.00;19.30;"UMTS 2100";1935.30;1950.10;"MHz"
466071;81327;"BOUYGUES TELECOM";"Panneau";44529;1.30;"Directif";40.00;19.30;"UMTS 2100";2125.30;2140.10;"MHz"
466071;81327;"BOUYGUES TELECOM";"Panneau";44531;2.70;"Directif";40.00;18.50;"LTE 800";791.00;801.00;"MHz"
